"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"26125",2560,0,0.00157995,640,640,4,4,14,0,4,18602997,3232329,1077443,409600,6544840,4815324,1778566,0,0,203580,67860,17952676,204397478,409600,96.157442,0.364213,0.177726,3.425054,2.280441,4.238293,6.756778,6.836935,13.136694,0,26.07242,33.354725,0.468147,15.978613,9.216937,0,0,3.192519,4.46649,0,0,649933,303096,250309,775967,403787,0,0,13.138862,6.83702,859660,711200,1120632,271440,2154886,0,0,0,0,0,0,1,1,1,6594964,1077443,0,50330872,7628969,4309772,37410889,0,0,0.030165,0,0.406221
"32355",2816,0,0.001375884,704,704,4,4,14,0,4,14311159,1647240,549080,495616,6235064,4386133,1500734,0,0,103785,34595,12792834,87354568,495616,89.381573,0.487366,0.106689,2.247496,1.496314,1.535098,4.489749,4.488942,8.63103,0,26.03972,33.333333,0.577496,12.580433,11.504814,0,0,3.199643,4.475936,0,0,332075,154845,70414,397888,205915,0,0,8.674371,4.48916,743360,694676,538123,138380,1098160,0,0,0,0,0,0,1,1,1,5886571,549080,0,46200484,8477456,2196320,39618184,0,0,0.019983,0,0.519611
"16255",2048,0,0.001265739,512,512,4,4,14,0,4,13475739,3663072,1221024,262144,5263644,3996289,1544309,0,0,230184,76728,13102956,160677246,262144,97.233673,0.400717,0.191248,5.359383,3.569694,5.651969,10.27149,10.721994,20.585453,0,26.034807,33.293197,0.540711,20.079208,10.571275,0,0,3.20024,4.478417,0,0,736644,343620,241659,880451,458441,0,0,20.592166,10.722111,705454,556360,1257354,306912,2442048,0,0,0,0,0,0,1,1,1,5541222,1221024,0,41865616,5413120,4884096,27223264,0,0,0.047192,0,0.480632
"26273",2560,0,0.001417804,640,640,4,4,14,0,4,16649736,2787885,929295,409600,6221479,4448320,1642021,0,0,174966,58322,15850974,158302560,409600,95.341314,0.395246,0.161823,3.290571,2.192199,3.21238,4.344148,4.386666,9.885342,0,33.287372,49.974134,0.486987,15.189158,9.589688,0,0,2.993279,3.983985,0,0,523722,232354,170220,523959,232446,0,0,9.888117,4.386704,791524,680002,875970,233288,1858590,0,0,0,0,0,0,1,1,1,6089098,929295,0,47540998,7480969,3717180,36398125,0,0,0.02907,0,0.423597
"42463",3328,0,0.003013148,832,832,4,4,14,0,4,30628448,13116840,4372280,692224,16121515,12508020,5011788,0,0,822156,274052,29809423,348939408,692224,97.380595,0.540594,0.182901,8.460657,5.637742,11.76819,16.902602,16.910534,32.442628,0,26.078827,33.33864,0.755431,23.289448,14.684932,0,0,3.202209,4.486404,0,0,2632715,1229508,1140834,3146142,1639351,0,0,32.4538,16.910606,2189915,1674418,4477331,1096208,8744560,0,0,0,0,0,0,1,2,1,17516296,4372280,0,130734286,15443684,17489120,78285736,0,0,0.07435,0,0.695868
"23203",2560,0,0.00748013,640,640,4,4,14,0,4,80307372,18735000,6245000,409600,16260775,13131259,5714916,0,0,1173750,391250,80233260,1232669472,409600,99.907715,0.202563,0.240328,4.602007,3.066778,12.91217,9.197701,9.199107,17.645629,0,26.080153,33.337775,0.306121,39.699158,5.872308,0,0,3.203872,4.490216,0,0,3760545,1756797,3286695,4493907,2341746,0,0,17.654846,9.199826,2478444,1590850,6493344,1565000,12490000,0,0,0,0,0,0,1,2,1,18853851,6245000,0,139051558,12793604,24980000,64134040,0,0,0.040502,0,0.245966
"66633",4096,0,0.003928202,1024,1024,4,4,14,0,4,40014635,7041069,2347023,1048576,15855115,11388570,4220799,0,0,441216,147072,38720943,380157614,1048576,94.303287,0.420037,0.157363,3.357755,2.23753,4.825108,4.475244,4.476518,10.082021,0,33.304379,49.983708,0.525795,15.120616,10.346411,0,0,2.995764,3.989903,0,0,1321779,586803,632653,1322410,586953,0,0,10.085736,4.476564,2049352,1734146,2260925,588288,4694046,0,0,0,0,0,0,1,1,1,15616921,2347023,0,121113358,19121177,9388092,92962861,0,0,0.030549,0,0.462081
"2325",768,0,0.000150402,192,192,4,4,14,0,4,1299287,433197,144399,36864,686411,504284,196243,0,0,27360,9120,1209835,11437988,36864,92.655125,0.570743,0.148602,6.684801,4.448739,4.598623,6.451579,8.909124,20.124461,0,33.217291,49.934642,0.744457,18.62009,14.541004,0,0,2.983004,3.959539,0,0,81615,36111,18658,81784,36396,0,0,20.157241,8.970495,89372,73154,134547,36480,288798,0,0,0,0,0,0,1,1,1,700211,144399,0,5395086,733465,577596,3665709,0,0,0.057884,0,0.682325
"11",256,0,3.1456e-05,64,64,4,4,14,0,4,268242,192024,64008,4096,166770,136543,60722,0,0,12285,4095,224789,3009460,4096,83.814988,0.729646,0.209186,11.429868,7.59003,0.053124,19.873907,22.77009,44.046079,0,25.949796,33.333333,1.146513,40.715332,21.9223,0,0,3.164103,4.384615,0,0,38871,17955,56,46589,25338,0,0,44.195964,24.036518,23335,16192,64994,16380,128016,0,0,0,0,0,0,1,2,1,197149,64008,0,1413532,129040,256032,647704,0,0,0.124281,0,1.133525
"17259",2048,0,0.000758663,512,512,4,4,14,0,4,7840146,1090824,363608,262144,3472619,2465078,857872,0,0,68856,22952,7049652,52776424,262144,90.492371,0.492067,0.11685,2.111167,1.405115,1.456836,4.19587,4.213028,8.101541,0,26.058826,33.351678,0.589285,13.24699,11.709213,0,0,3.181727,4.440005,0,0,219081,101907,47124,262360,136376,0,0,8.110847,4.216057,421410,385058,358947,91808,727216,0,0,0,0,0,0,1,1,1,3321136,363608,0,25924606,4556708,1454432,21566728,0,0,0.024155,0,0.530323
"38225",3072,0,0.001895345,768,768,4,4,14,0,4,20969540,2323197,774399,589824,7704216,5423988,1930081,0,0,145860,48620,19582131,182847776,589824,93.383694,0.391344,0.145124,2.181941,1.453527,2.326712,2.877251,2.908694,6.555714,0,33.283038,49.9718,0.474113,13.06189,9.38875,0,0,2.992637,3.982456,0,0,436506,193627,154951,437643,193715,0,0,6.571556,2.908784,967618,855584,751825,194480,1548798,0,0,0,0,0,0,1,1,1,7355699,774399,0,57457674,10209825,3097596,48172797,0,0,0.019234,0,0.413394
"33625",2816,0,0.001259819,704,704,4,4,14,0,4,13377420,33705,11235,495616,4612203,3085586,1019043,0,0,2268,756,11455659,59861076,495616,85.634293,0.402793,0.081684,0.050343,0.033146,0.036842,0.099576,0.100072,0.195588,0,25.739109,33.122052,0.447261,9.306001,8.957645,0,0,3.06746,4.206349,0,0,6957,3180,1561,8457,4254,0,0,0.1996,0.100402,517553,516082,11724,3024,22470,0,0,0,0,0,0,1,1,1,4104741,11235,0,32774044,7940881,44940,32640169,0,0,0.000437,0,0.380238
"13407",1792,0,0.000551909,448,448,4,4,14,0,4,5752441,688320,229440,200704,2544336,1790867,617079,0,0,43560,14520,5256447,35500258,200704,89.804832,0.494032,0.105526,2.373272,1.578887,1.608725,4.710402,4.720201,9.093411,0,26.098808,33.449575,0.585656,12.677057,11.654297,0,0,3.173186,4.420523,0,0,138224,64186,29222,165516,85746,0,0,9.111963,4.720476,306366,283264,225399,58080,458880,0,0,0,0,0,0,1,1,1,2408230,229440,0,18852082,3439748,917760,16103104,0,0,0.020774,0,0.521963
"33875",3072,0,0.013639,768,768,4,4,14,0,4,133049012,27999072,9333024,589824,24018776,19504323,8311993,0,0,1753380,584460,133089702,2056234070,589824,99.949071,0.180734,0.241758,4.154182,2.768548,12.542,8.30047,8.301115,15.923231,0,26.088813,33.351525,0.271225,40.721937,5.220923,0,0,3.203866,4.490034,0,0,5617595,2624245,5285025,6713081,3498077,0,0,15.930948,8.301357,3511007,2343968,9772753,2337840,18666048,0,0,0,0,0,0,1,2,1,27771394,9333024,0,205862274,18764100,37332096,93893472,0,0,0.036535,0,0.217333
"42377",3328,0,0.003099166,832,832,4,4,14,0,4,31480907,13661865,4553955,692224,16476408,12808168,5157271,0,0,857070,285690,30694470,364497052,692224,97.537234,0.536447,0.185449,8.576156,5.713868,12.43117,17.127589,17.136252,32.884188,0,26.079878,33.343743,0.753045,23.802133,14.627165,0,0,3.199842,4.481781,0,0,2742489,1280400,1238456,3276648,1707207,0,0,32.889799,17.136322,2246979,1706824,4657319,1142760,9107910,0,0,0,0,0,0,1,2,1,17963332,4553955,0,133888336,15625273,18215820,79260073,0,0,0.075343,0,0.692585
"32279",2816,0,0.001391308,704,704,4,4,14,0,4,14552081,1820520,606840,495616,6374859,4503468,1547254,0,0,114660,38220,13008873,90532092,495616,89.410772,0.490099,0.108738,2.477021,1.649231,1.686757,4.94591,4.945584,9.503183,0,26.065167,33.347548,0.58396,12.862496,11.626052,0,0,3.19195,4.463658,0,0,365989,170601,77581,438146,227530,0,0,9.526121,4.946932,763230,708946,596755,152880,1213680,0,0,0,0,0,0,1,1,1,6051271,606840,0,47387566,8535140,2427360,40112488,0,0,0.021719,0,0.528613
"56889",3840,0,0.00604323,960,960,4,4,14,0,4,64794431,15952905,5317635,921600,20503143,15716664,6247700,0,0,1000518,333506,63842439,862093700,921600,98.53075,0.3209,0.210826,4.861966,3.239438,9.764417,9.718942,9.721126,18.649245,0,26.070581,33.323693,0.441901,22.247334,8.601004,0,0,3.202275,4.487457,0,0,3203934,1496594,2003573,3828366,1994696,0,0,18.657549,9.721155,2856759,2141378,5488999,1334024,10635270,0,0,0,0,0,0,1,2,1,21959842,5317635,0,165279780,20058625,21270540,101488905,0,0,0.042744,0,0.372839
"50945",3584,0,0.003028413,896,896,4,4,14,0,4,31572025,6186285,2062095,802816,12704043,9152470,3433491,0,0,387720,129240,29979974,312254014,802816,94.866452,0.423222,0.162538,3.86788,2.577391,5.20094,5.154354,5.156574,11.614402,0,33.302448,49.982621,0.534954,15.824352,10.507561,0,0,2.995481,3.989229,0,0,1161408,515568,520140,1162275,515712,0,0,11.621721,5.156664,1647436,1382242,1964804,516960,4124190,0,0,0,0,0,0,1,1,1,12588588,2062095,0,97727854,14904281,8248380,72995629,0,0,0.034018,0,0.468246
"53543",3584,0,0.002040115,896,896,4,4,14,0,4,21655767,56304,18768,802816,7468818,4996740,1650241,0,0,3672,1224,18550376,96972900,802816,85.665717,0.402729,0.081702,0.051714,0.034228,0.039612,0.103443,0.103676,0.2014,0,25.67734,33.014354,0.447242,9.303275,8.957233,0,0,3.157407,4.361111,0,0,11594,5338,2715,14584,7109,0,0,0.21278,0.10372,838079,835660,19384,4896,37536,0,0,0,0,0,0,1,1,1,6646829,18768,0,53122792,12863552,75072,52898800,0,0,0.000451,0,0.380265
"5157",1280,0,0.000936681,320,320,4,4,14,0,4,7708416,4853949,1617983,102400,4166472,3290610,1536952,0,0,304326,101442,7676182,109988270,102400,99.380768,0.543945,0.224364,12.413712,8.271474,10.902306,16.268494,16.549421,37.2801,0,33.298493,49.980446,0.830802,40.688203,15.754346,0,0,2.9949,3.987845,0,0,911426,404535,266575,911638,404661,0,0,37.283903,16.549707,628411,406408,1539783,405768,3235966,0,0,0,0,0,0,1,2,1,4829161,1617983,0,35692546,3253841,6471932,16288189,0,0,0.109322,0,0.740843
"53549",3584,0,0.002040148,896,896,4,4,14,0,4,21651364,53865,17955,802816,7467968,4995599,1649807,0,0,3570,1190,18544560,96957840,802816,85.639196,0.402733,0.081699,0.049437,0.032634,0.043388,0.097042,0.09742,0.190318,0,25.97601,33.498134,0.447372,9.302216,8.9599,0,0,3.101681,4.278992,0,0,11073,5092,2984,13175,6710,0,0,0.191568,0.097565,837924,835592,18581,4760,35910,0,0,0,0,0,0,1,1,1,6645398,17955,0,53078368,12862745,71820,52864105,0,0,0.000432,0,0.380363
"46987",3584,0,0.013045,896,896,4,4,14,0,4,140137302,34986672,11662224,802816,30826488,24782353,10763641,0,0,2190510,730170,140017143,2138143902,802816,99.914256,0.220027,0.238859,4.928347,3.284603,15.792446,9.848279,9.849,18.890794,0,26.088617,33.349607,0.330599,38.397949,6.344466,0,0,3.203849,4.489913,0,0,7018064,3278400,7009030,8387364,4371237,0,0,18.898049,9.849084,4653132,3026632,12005084,2920680,23324448,0,0,0,0,0,0,1,2,1,35533358,11662224,0,262990186,24500452,46648896,123074224,0,0,0.043344,0,0.267471
"42983",3328,0,0.002599865,832,832,4,4,14,0,4,26527127,10057680,3352560,692224,14147920,10777894,4191338,0,0,630666,210222,25563186,270386910,692224,96.148607,0.552737,0.165434,7.48046,4.984252,8.39272,14.932168,14.939149,28.671693,0,26.090055,33.363693,0.751226,20.438355,14.672159,0,0,3.201795,4.485568,0,0,2019263,942965,705650,2411051,1256121,0,0,28.676082,14.939804,1872932,1492808,3401892,840888,6705120,0,0,0,0,0,0,1,2,1,14968808,3352560,0,112844986,14424484,13410240,72630736,0,0,0.065824,0,0.699169
"21075",2304,0,0.001084905,576,576,4,4,14,0,4,11052264,3006000,1002000,331776,5566234,4112247,1516769,0,0,189000,63000,10464061,96161962,331776,94.677986,0.531224,0.143397,5.248956,3.495815,3.89184,10.455852,10.501402,20.165483,0,26.029412,33.289037,0.682888,16.777085,13.44845,0,0,3.201058,4.480159,0,0,605000,282250,139439,722871,376408,0,0,20.175837,10.505812,706066,601276,1002988,252000,2004000,0,0,0,0,0,0,1,1,1,5628678,1002000,0,43166664,6308416,4008000,31151664,0,0,0.047219,0,0.630104
"55205",3840,0,0.01003,960,960,4,4,14,0,4,106845602,29729709,9909903,921600,29078283,22297173,9829724,0,0,1860468,620156,106439207,1572360348,921600,99.652357,0.273344,0.230818,5.495562,3.662933,11.375123,7.325538,7.327028,16.493666,0,33.319228,49.992065,0.394029,31.551956,7.543033,0,0,2.997937,3.995082,0,0,5577566,2477574,3846862,5580747,2477890,0,0,16.5022,7.32709,4353368,2915858,9505996,2480624,19819806,0,0,0,0,0,0,1,2,1,32125525,9909903,0,243856062,24649209,39639612,124965549,0,0,0.048307,0,0.321742
"35681",3072,0,0.005759029,768,768,4,4,14,0,4,60840053,13893309,4631103,589824,15444336,11633019,4922118,0,0,869946,289982,60472470,875800418,589824,99.284771,0.255705,0.226291,4.505741,3.002897,9.62796,6.005319,6.007186,13.525589,0,33.312716,49.988418,0.355555,26.184652,6.851735,0,0,2.996984,3.99281,0,0,2607214,1157843,1856044,2610686,1158066,0,0,13.542556,6.0073,2213530,1581896,4413313,1159928,9262206,0,0,0,0,0,0,1,1,1,16556541,4631103,0,127019538,14063985,18524412,71465661,0,0,0.039645,0,0.291053
"15009",2048,0,0.002838713,512,512,4,4,14,0,4,30068765,8957949,2985983,262144,8579232,6602969,2915043,0,0,561168,187056,29951679,442424992,262144,99.567871,0.2868,0.231035,5.885374,3.92207,8.656649,7.786717,7.846402,17.669728,0,33.307668,49.985587,0.415282,32.727173,7.947883,0,0,2.996244,3.991045,0,0,1681396,746549,823819,1681932,746945,0,0,17.673658,7.848861,1260057,856576,2851572,748224,5971966,0,0,0,0,0,0,1,1,1,9519565,2985983,0,72162106,7176833,11943932,36345853,0,0,0.051721,0,0.345022
"33201",2816,0,0.001274603,704,704,4,4,14,0,4,13334012,303369,101123,495616,5015904,3397813,1121538,0,0,19440,6480,11651422,65426860,495616,87.353304,0.430444,0.087729,0.397921,0.264174,0.388203,0.789531,0.790869,1.528131,0,26.039743,33.403031,0.484292,10.120545,9.700093,0,0,3.147068,4.367593,0,0,61179,28302,18575,73390,37889,0,0,1.533794,0.791851,576423,564736,101332,25920,202246,0,0,0,0,0,0,1,1,1,4519611,101123,0,35911432,8030345,404492,34700809,0,0,0.00395,0,0.415875
"14999",2048,0,0.003031579,512,512,4,4,14,0,4,32087376,9009864,3003288,262144,8615280,6961167,2929955,0,0,565065,188355,31962640,475501192,262144,99.611261,0.269301,0.232302,5.543918,3.693815,9.606069,11.006903,11.081446,21.268196,0,26.066707,33.333333,0.401127,32.864685,7.736471,0,0,3.204598,4.489655,0,0,1810806,845649,976287,2162250,1126234,0,0,21.275221,11.081456,1277083,859684,3188926,753420,6006576,0,0,0,0,0,0,1,2,1,9887252,3003288,0,72452356,7194128,12013152,36428488,0,0,0.048749,0,0.334559
"62709",4096,0,0.015075,1024,1024,4,4,14,0,4,160326688,36624105,12208035,1048576,34811152,27893474,11912110,0,0,2294250,764750,159970225,2416280778,1048576,99.787271,0.217644,0.236009,4.514703,3.008654,14.55069,9.023525,9.024241,17.309232,0,26.082631,33.339692,0.323022,33.198502,6.216172,0,0,3.204094,4.491144,0,0,7350993,3434602,7380183,8783094,4577144,0,0,17.316655,9.024249,5293898,3471304,12836855,3059000,24416070,0,0,0,0,0,0,1,2,1,39779926,12208035,0,293119936,28978265,48832140,146654953,0,0,0.039659,0,0.261218
"63481",4096,0,0.011669,1024,1024,4,4,14,0,4,123185354,28978989,9659663,1048576,30110823,23017420,10021232,0,0,1813518,604506,122632923,1805003282,1048576,99.549511,0.245405,0.229966,4.641173,3.093452,11.964222,6.186982,6.187899,13.92949,0,33.319047,49.991963,0.351135,28.715919,6.735411,0,0,2.997911,3.995019,0,0,5436765,2415013,4669959,5439987,2415310,0,0,13.936999,6.187914,4536428,3051682,9395381,2418024,19319326,0,0,0,0,0,0,1,2,1,33036370,9659663,0,250154662,26430665,38638652,134266669,0,0,0.040841,0,0.285075
"39295",3072,0,0.001517582,768,768,4,4,14,0,4,16001081,357072,119024,589824,5959006,4037025,1332897,0,0,22704,7568,13941670,79212338,589824,87.095828,0.427529,0.088798,0.442083,0.293873,0.307186,0.883456,0.885016,1.705482,0,25.921315,33.205374,0.480962,10.103024,9.632994,0,0,3.17803,4.420455,0,0,72154,33454,15552,87418,44816,0,0,1.726696,0.885214,685219,670836,120000,30272,238048,0,0,0,0,0,0,1,1,1,5370131,119024,0,42701304,9555520,476096,41276112,0,0,0.003874,0,0.413554
"20951",2304,0,0.001137418,576,576,4,4,14,0,4,11718936,3389904,1129968,331776,5831120,4337934,1623758,0,0,213066,71022,11173490,109592632,331776,95.345601,0.522192,0.153243,5.723233,3.811904,4.418317,11.336208,11.417792,21.934573,0,26.092294,33.385649,0.679057,17.575473,13.34198,0,0,3.197089,4.475191,0,0,681191,317837,163716,813002,423089,0,0,21.94105,11.418197,750227,626504,1135080,284088,2259936,0,0,0,0,0,0,1,1,1,5963059,1129968,0,45514170,6436260,4519872,31964112,0,0,0.05022,0,0.623225
"62361",4096,0,0.015455,1024,1024,4,4,14,0,4,163822944,40362669,13454223,1048576,37045303,28651514,12890342,0,0,2525418,841806,163712976,2481678958,1048576,99.845113,0.226327,0.236855,4.85833,3.238298,12.56945,6.476747,6.477478,14.580285,0,33.321226,49.993189,0.332778,35.329154,6.349278,0,0,2.998229,3.995778,0,0,7571782,3363670,6527819,7577098,3364024,0,0,14.589858,6.477498,5703791,3669362,13017658,3367224,26908446,0,0,0,0,0,0,1,2,1,41544672,13454223,0,313949302,30224105,53816892,152531629,0,0,0.042774,0,0.266629
"18359",2048,0,0.000666854,512,512,4,4,14,0,4,7085157,8424,2808,262144,2410620,1610937,533433,0,0,585,195,5998964,31364974,262144,84.423069,0.402913,0.081912,0.023881,0.015631,0.01719,0.046671,0.046894,0.093788,0,25.462963,33.333333,0.447672,9.195786,8.962211,0,0,3.044444,4.066667,0,0,1781,793,386,2354,1056,0,0,0.104832,0.047028,269535,269164,2986,780,5616,0,0,0,0,0,0,1,1,1,2144301,2808,0,17138356,4197008,11232,17105128,0,0,0.000206,0,0.380252
"14819",2048,0,0.003363421,512,512,4,4,14,0,4,35688348,9969984,3323328,262144,9198384,7407161,3182592,0,0,625176,208392,35583630,534193626,262144,99.706576,0.258682,0.234732,5.521377,3.678901,9.917851,11.000339,11.026615,21.162756,0,26.090068,33.363826,0.387042,35.08905,7.440045,0,0,3.199032,4.478944,0,0,1999958,933376,1119909,2389755,1245119,0,0,21.163535,11.026704,1377927,911488,3466448,833568,6646656,0,0,0,0,0,0,1,2,1,10581749,3323328,0,77805106,7513988,13293312,37941568,0,0,0.0485,0,0.320609
"37363",3072,0,0.003316062,768,768,4,4,14,0,4,34926427,5156160,1718720,589824,9765936,7275893,2704214,0,0,323736,107912,33988150,427544506,589824,97.093674,0.288663,0.197459,2.917244,1.943347,5.453087,5.803937,5.822634,11.180914,0,26.091284,33.375744,0.374199,16.557373,7.361386,0,0,3.195412,4.470754,0,0,1034470,482448,602847,1236718,643703,0,0,11.186802,5.822652,1318731,1056896,1852987,431648,3437440,0,0,0,0,0,0,1,1,1,9985382,1718720,0,75590706,11153284,6874880,54977856,0,0,0.02563,0,0.31465
"45811",3328,0,0.001787665,832,832,4,4,14,0,4,18870858,521664,173888,692224,7110168,4829587,1594931,0,0,33072,11024,16376250,93329466,692224,86.780633,0.434035,0.089019,0.545968,0.36311,0.475655,1.093556,1.092804,2.103952,0,25.949628,33.227345,0.4897,10.271484,9.807676,0,0,3.194969,4.462264,0,0,105664,49192,28473,126173,65422,0,0,2.107778,1.092905,819051,800592,173449,44096,347776,0,0,0,0,0,0,1,1,1,6424659,173888,0,51060256,11248640,695552,48977344,0,0,0.004799,0,0.422565
"14945",2048,0,0.002936313,512,512,4,4,14,0,4,31024791,9292797,3097599,262144,8782416,6781875,3013058,0,0,582120,194040,30908491,458697722,262144,99.613428,0.283989,0.231883,5.913738,3.941,8.704217,7.83567,7.884231,17.754636,0,33.308133,49.985848,0.414433,33.502258,7.923457,0,0,2.996312,3.991208,0,0,1744213,774454,855182,1744546,774685,0,0,17.756346,7.884902,1305306,874624,2969004,776160,6195198,0,0,0,0,0,0,1,1,1,9798144,3097599,0,74032666,7288385,12390396,36877309,0,0,0.052001,0,0.343978
"60737",3840,0,0.002365752,960,960,4,4,14,0,4,24631407,437769,145923,921600,9171264,6195388,2041950,0,0,27936,9312,23894688,120476474,921600,97.009026,0.424474,0.087125,0.344816,0.229078,0.235629,0.685261,0.686039,1.32379,0,26.047606,33.39138,0.430191,9.951458,8.618378,0,0,3.157181,4.38939,0,0,88199,40874,18762,105980,54640,0,0,1.330986,0.686215,1049067,1032192,146055,37248,291846,0,0,0,0,0,0,1,1,1,8237295,145923,0,65556936,14890761,583692,63809289,0,0,0.003086,0,0.371271
"34183",3072,0,0.011168,768,768,4,4,14,0,4,118528162,25247400,8415800,589824,22374916,18123750,7816952,0,0,1581225,527075,118414684,1819312576,589824,99.904261,0.189085,0.240286,4.204227,2.801852,12.54528,8.405,8.405557,16.123685,0,26.07485,33.333333,0.28508,37.934903,5.476665,0,0,3.204952,4.491059,0,0,5067750,2367125,4710213,6058038,3155973,0,0,16.135105,8.405685,3430781,2199324,8861465,2108300,16831600,0,0,0,0,0,0,1,2,1,25957166,8415800,0,190686036,17847184,33663200,89722536,0,0,0.03698,0,0.229071
"25247",2560,0,0.002713976,640,640,4,4,14,0,4,31169560,6544584,2181528,409600,8757936,6679108,2617462,0,0,410697,136899,30628630,419235636,409600,98.416879,0.286037,0.213943,4.149472,2.764444,7.781382,8.28718,8.293333,15.920805,0,26.063205,33.333333,0.388381,21.38168,7.576393,0,0,3.203953,4.487871,0,0,1315854,614385,767573,1570764,818107,0,0,15.923847,8.293678,1196429,918820,2259888,547596,4363056,0,0,0,0,0,0,1,1,1,9295763,2181528,0,70259716,8732176,8726112,44094664,0,0,0.036453,0,0.325293
"17583",2048,0,0.000700806,512,512,4,4,14,0,4,7325226,583440,194480,262144,3060326,2125983,720261,0,0,36960,12320,6513168,42675392,262144,88.878623,0.468279,0.102378,1.573248,1.046464,1.308963,3.137025,3.148863,6.06097,0,25.957031,33.233083,0.547803,11.674217,10.929336,0,0,3.184524,4.4375,0,0,117700,54670,30408,140931,73160,0,0,6.066609,3.149294,364337,342884,194016,49280,388960,0,0,0,0,0,0,1,1,1,2846147,194480,0,22393816,4387904,777920,20064016,0,0,0.013828,0,0.481957
"54999",3840,0,0.011278,960,960,4,4,14,0,4,120985905,31707000,10569000,921600,30293367,24141249,10320749,0,0,1985346,661782,120609006,1805474172,921600,99.745732,0.250811,0.233567,5.17347,3.447919,13.345257,10.341526,10.342698,19.83561,0,26.081726,33.336748,0.371092,32.870407,7.13923,0,0,3.203879,4.490019,0,0,6360809,2971414,5113447,7603171,3962996,0,0,19.843027,10.342769,4558932,3024018,10935462,2647128,21138000,0,0,0,0,0,0,1,2,1,34455668,10569000,0,254928150,25308100,42276000,128129400,0,0,0.045499,0,0.30354
