"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"321000",1024,2688,0.000382183,86,86,16,16,38,3072,6,4420752,3720992,1048576,59168,13492024,11435659,2142490,719304,279156,117304,44032,4361563,199769762,7396,98.749059,3.094023,0.715808,37.057526,10.442815,20.886667,11.560459,13.950949,55.42328,39.029361,66.862745,74.853801,3.601149,228.02907,77.759142,1,1,2.953488,2.488372,719304,279156,346456,109568,262157,695773,175843,458.469174,177.928137,55.433876,14.009827,2349862,2011712,1571372,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578811,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.4829,4.37251,9.021749
"159028",512,1824,9.9522e-05,43,43,16,16,38,3072,6,1183420,924800,262144,14792,3371544,2856776,536081,179568,69660,29240,11008,1126312,50995204,1849,95.174325,3.022156,0.70776,35.069408,9.940782,19.911597,10.744102,13.202601,52.397821,38.988496,66.929134,75.294118,3.488321,227.930233,75.308995,1,1,2.930233,2.465116,179568,69660,85680,27136,65635,172928,43534,435.802311,169.061241,52.460921,13.206848,587726,502928,391751,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3392547,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.251607,4.075582,8.745238
"161703",512,1920,9.9713e-05,43,43,16,16,38,3072,6,1174717,924800,262144,14792,3371544,2857078,536188,179568,69660,29240,11008,1113978,50480564,1849,94.829478,2.98865,0.707267,34.970091,9.912629,19.829494,10.73243,13.165211,52.24943,38.988496,66.929134,75.294118,3.527407,227.930233,76.151998,1,1,2.930233,2.465116,179568,69660,85680,27136,65550,172938,43833,434.568119,168.58246,52.315377,13.259896,587195,502928,391636,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393324,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.275697,4.105776,8.854478
"108870",64,3712,5.184e-06,6,6,16,16,38,3072,6,112868,14112,4096,288,63864,53296,10603,3144,1236,504,192,52616,1011930,36,52.342559,1.23292,0.305245,7.343385,2.131413,0,2.535216,2.930694,10.490551,34.30508,70,72.727273,1.259149,221.75,26.993974,1,1,2.333333,2.333333,3144,1236,1176,448,0,2656,1266,104.705687,41.162923,11.056707,5.270253,11207,9792,6559,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63790,204176,67004,734528,154380,114372,361716,0,0,0.641199,0.662555,2.158739
"330264",1024,2880,0.000382087,86,86,16,16,38,3072,6,4428816,3720992,1048576,59168,13492024,11434630,2142487,719304,279156,117304,44032,4361514,199845180,7396,98.742508,3.084237,0.71594,37.251922,10.497596,21.000238,11.660187,14.024132,55.714018,39.029361,66.862745,74.853801,3.594736,228.02907,77.619603,1,1,2.953488,2.488372,719304,279156,346456,109568,262207,695848,175111,460.8742,178.861508,55.730677,14.024693,2350471,2011712,1571431,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577606,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.476558,4.364548,9.010828
"391804",1024,4032,0.000381894,86,86,16,16,38,3072,6,4427892,3720992,1048576,59168,13492024,11434571,2142427,719304,279156,117304,44032,4373982,200010260,7396,98.782491,3.083819,0.716061,37.304956,10.512541,21.030135,11.638369,14.044098,55.793335,39.029361,66.862745,74.853801,3.593848,228.02907,77.600902,1,1,2.953488,2.488372,719304,279156,346456,109568,262207,695765,175439,461.530324,179.116144,55.803361,14.070966,2350881,2011712,1571241,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577277,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.477284,4.365459,9.005881
"379820",1024,3840,0.000382118,86,86,16,16,38,3072,6,4412786,3720992,1048576,59168,13492024,11436041,2142635,719304,279156,117304,44032,4361235,199836096,7396,98.790288,3.092553,0.715705,36.878782,10.392445,20.786001,11.490347,13.883657,55.15595,39.029361,66.862745,74.853801,3.606298,228.02907,77.870025,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695898,175108,456.257782,177.069914,55.176406,13.883975,2350060,2011712,1571722,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13579065,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.489187,4.380403,9.033658
"337180",1024,3040,0.000382247,86,86,16,16,38,3072,6,4419702,3720992,1048576,59168,13492024,11434884,2142418,719304,279156,117304,44032,4379820,200664014,7396,98.753898,3.082204,0.715869,37.305056,10.512569,21.028908,11.723257,14.044136,55.793485,39.029361,66.862745,74.853801,3.601678,228.02907,77.769188,1,1,2.953488,2.488372,719304,279156,346456,109568,262191,695880,175170,461.531566,179.116626,55.812735,14.049429,2350854,2011712,1571798,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577343,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.483728,4.373549,9.038932
"255389",512,3968,9.7954e-05,43,43,16,16,38,3072,6,1170834,924800,262144,14792,3371544,2857272,536201,179568,69660,29240,11008,1116367,50442534,1849,95.348017,3.023649,0.707697,35.316383,10.010789,20.035937,10.7495,13.295579,52.766831,38.988496,66.929134,75.294118,3.520056,227.930233,75.99367,1,1,2.930233,2.465116,179568,69660,85680,27136,65583,172848,43825,438.871436,170.25185,52.805936,13.388758,587204,502928,391745,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393358,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.28656,4.119393,8.833703
"192715",512,2784,9.8242e-05,43,43,16,16,38,3072,6,1171660,924800,262144,14792,3371544,2857157,536152,179568,69660,29240,11008,1125176,51060896,1849,95.188536,3.026417,0.708205,34.95448,9.908204,19.569066,10.665954,13.159334,52.226105,38.988496,66.929134,75.294118,3.523034,227.930233,76.05715,1,1,2.930233,2.465116,179568,69660,85680,27136,64718,172965,43811,434.374118,168.507201,52.300187,13.247324,587644,502928,391665,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393019,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.284243,4.116489,8.826399
"305601",1024,2272,0.000382023,86,86,16,16,38,3072,6,4417392,3720992,1048576,59168,13492024,11435375,2142411,719304,279156,117304,44032,4375525,200481782,7396,98.746591,3.090155,0.71592,36.936367,10.408673,20.818537,11.521074,13.905336,55.242074,39.029244,66.862745,74.853801,3.603859,228.02907,77.81684,1,1.000011,2.953488,2.488372,719304,279159,346456,109568,262159,695765,175903,456.970214,177.348309,55.252001,13.968786,2350826,2011712,1570908,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577557,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.485549,4.375836,9.023013
"218069",512,3296,9.8146e-05,43,43,16,16,38,3072,6,1171338,924800,262144,14792,3371544,2857625,536206,179568,69660,29240,11008,1115905,50537678,1849,95.291795,2.988234,0.707633,35.344644,10.0188,19.794835,10.794181,13.306219,52.809056,38.987714,66.929134,75.294118,3.520272,227.930233,75.997098,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,64742,172970,43531,439.22263,170.400319,52.885493,13.309582,586861,502928,391804,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393085,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.285146,4.11762,8.846386
"49255",64,2496,5.056e-06,6,6,16,16,38,3072,6,102620,14112,4096,288,63864,53285,10558,3144,1236,504,192,51892,1016152,36,50.106217,1.219035,0.30597,7.23425,2.099737,0,2.284284,2.887138,10.334643,34.30508,70,72.727273,1.446955,221.75,31.040569,1,1,2.333333,2.333333,3144,1236,1176,448,0,2650,1430,103.149582,40.551172,10.86778,5.8645,11202,9792,6551,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63902,204176,67004,734528,154380,114372,361716,0,0,0.705231,0.72872,2.383808
"362215",1024,3520,0.000382183,86,86,16,16,38,3072,6,4417644,3720992,1048576,59168,13492024,11435665,2142309,719304,279156,117304,44032,4361608,199906356,7396,98.754653,3.091898,0.715805,36.903524,10.399417,20.802485,11.582078,13.892972,55.192953,39.029361,66.862745,74.853801,3.603681,228.02907,77.81359,1,1,2.953488,2.488372,719304,279156,346456,109568,262190,696324,175466,456.56388,177.188708,55.247223,13.921693,2349891,2011712,1571718,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578873,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.48535,4.375586,9.031213
"291915",1024,1856,0.000382215,86,86,16,16,38,3072,6,4416073,3720992,1048576,59168,13492024,11436339,2142671,719304,279156,117304,44032,4362531,200464006,7396,98.787565,3.082679,0.715824,36.858974,10.386863,20.774836,11.486949,13.8762,55.126324,39.029361,66.862745,74.853801,3.603798,228.02907,77.816123,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695765,175110,456.012715,176.974805,55.13623,13.876676,2350443,2011712,1571479,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577828,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.48659,4.377143,9.018493
"194565",512,2816,9.8082e-05,43,43,16,16,38,3072,6,1168608,924800,262144,14792,3371544,2856802,536113,179568,69660,29240,11008,1116320,50546480,1849,95.260943,3.020474,0.70755,34.930734,9.901473,19.807177,10.665054,13.150394,52.190627,38.987401,66.929134,75.294118,3.529647,227.930233,76.200272,1,1.0001,2.930233,2.465116,179568,69667,85680,27136,65550,172960,43725,434.079039,168.409652,52.263147,13.212339,587332,502928,391952,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393128,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.292821,4.127239,8.827775
"366733",1024,3616,0.000382022,86,86,16,16,38,3072,6,4421452,3720992,1048576,59168,13492024,11435638,2142563,719304,279156,117304,44032,4365767,199939248,7396,98.740572,3.091055,0.715727,36.966903,10.417278,20.838212,11.607374,13.916832,55.287744,39.029361,66.862745,74.853801,3.600917,228.02907,77.753812,1,1,2.953488,2.488372,719304,279156,346456,109568,262190,695848,175110,457.347998,177.493018,55.304275,13.917309,2349876,2011712,1571849,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577251,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.482349,4.371818,9.016553
"172418",512,2240,9.8178e-05,43,43,16,16,38,3072,6,1169014,924800,262144,14792,3371544,2857007,536156,179568,69660,29240,11008,1113327,50576290,1849,95.236413,3.019257,0.707682,35.326885,10.013766,19.722548,10.782645,13.299533,52.782522,38.987089,66.929134,75.294118,3.529349,227.930233,76.194213,1,1.000129,2.930233,2.465116,179568,69669,85680,27136,64538,172933,43813,439.001942,170.324481,52.847614,13.389073,587627,502928,391974,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393146,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.291677,4.125806,8.815781
"109132",64,3744,5.152e-06,6,6,16,16,38,3072,6,111370,14112,4096,288,63864,53214,10604,3144,1236,504,192,52155,1023732,36,53.548532,1.22209,0.306698,7.282352,2.113698,0,7.369046,2.906335,10.40336,34.30508,70,72.727273,1.248135,221.75,26.768617,1,1,2.333333,2.333333,3144,1236,1176,448,0,2643,731,103.835436,40.820801,10.911143,3.0178,11193,9792,6541,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63856,204176,67004,734528,154380,114372,361716,0,0,0.649823,0.671467,2.142093
"115974",64,3840,5.088e-06,6,6,16,16,38,3072,6,102984,14112,4096,288,63864,53137,10584,3144,1236,504,192,52001,1175038,36,50.494252,1.070556,0.307769,7.293465,2.116924,0,5.34606,2.910771,10.419236,34.30508,70,72.727273,1.433222,221.75,30.752293,1,1,2.333333,2.333333,3144,1236,1176,448,0,2725,737,103.993897,40.883097,11.266832,3.047213,11211,9792,6556,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63966,204176,67004,734528,154380,114372,361716,0,0,0.702739,0.726144,2.33507
"357644",1024,3424,0.000382054,86,86,16,16,38,3072,6,4420766,3720992,1048576,59168,13492024,11435737,2142686,719304,279156,117304,44032,4362803,199751860,7396,98.688847,3.091626,0.715628,37.3354,10.52112,21.043364,11.667533,14.055559,55.838868,39.029361,66.862745,74.853801,3.603442,228.02907,77.807908,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695893,175165,461.906979,179.262321,55.859177,14.060456,2351103,2011712,1572387,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578066,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.482889,4.372496,9.03258
"147636",512,1376,9.933e-05,43,43,16,16,38,3072,6,1180360,924800,262144,14792,3371544,2856806,536145,179568,69660,29240,11008,1114886,50485894,1849,95.442407,3.023945,0.707554,35.113372,9.953244,19.925623,10.965942,13.219152,52.463508,38.988496,66.929134,75.294118,3.487681,227.930233,75.294235,1,1,2.930233,2.465116,179568,69660,85680,27136,65599,172848,43525,436.348646,169.273182,52.502388,13.22067,587507,502928,391718,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3392755,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.260036,4.086147,8.722504
"167769",512,2112,9.8081e-05,43,43,16,16,38,3072,6,1168804,924800,262144,14792,3371544,2857158,536123,179568,69660,29240,11008,1114599,50544514,1849,95.362353,2.99255,0.707725,35.052994,9.936129,19.876503,10.697228,13.196421,52.373297,38.988496,66.929134,75.294118,3.525397,227.930233,76.109906,1,1,2.930233,2.465116,179568,69660,85680,27136,65550,172843,43794,435.598342,168.982115,52.410594,13.279505,587396,502928,391468,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393381,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.292269,4.126547,8.832776
"235281",512,3616,9.8082e-05,43,43,16,16,38,3072,6,1170722,924800,262144,14792,3371544,2856882,536222,179568,69660,29240,11008,1115928,50493716,1849,95.31964,3.021963,0.70716,35.064767,9.939466,19.6117,10.701124,13.200854,52.390888,38.988496,66.929134,75.294118,3.521129,227.930233,76.015298,1,1,2.930233,2.465116,179568,69660,85680,27136,64655,173043,43534,435.744648,169.038872,52.488863,13.2051,587665,502928,392049,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393401,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.286875,4.119787,8.816212
"103741",64,3648,5.184e-06,6,6,16,16,38,3072,6,110894,14112,4096,288,63864,53199,10589,3144,1236,504,192,59602,1016540,36,53.746821,1.237147,0.305298,7.272278,2.110775,0,6.888875,2.902315,10.388968,34.30508,70,72.727273,1.247894,221.75,26.755814,1,1,2.333333,2.333333,3144,1236,1176,448,0,2766,1259,103.691799,40.764333,11.40313,5.190362,10973,9792,6550,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63902,204176,67004,734528,154380,114372,361716,0,0,0.652613,0.674349,2.135365
"24217",64,1760,5.088e-06,6,6,16,16,38,3072,6,105857,14112,4096,288,63864,53329,10599,3144,1236,504,192,59246,1014904,36,49.457287,1.229596,0.305317,7.257219,2.106404,0,2.320335,2.896305,10.367456,34.30508,70,72.727273,1.422948,221.75,30.51486,1,1,2.333333,2.333333,3144,1236,1176,448,0,2646,734,103.477086,40.679923,10.885829,3.019727,11197,9792,6551,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63903,204176,67004,734528,154380,114372,361716,0,0,0.683666,0.706437,2.319613
"279358",1024,1344,0.000382055,86,86,16,16,38,3072,6,4416860,3720992,1048576,59168,13492024,11434482,2142696,719304,279156,117304,44032,4375078,200051906,7396,98.792128,3.089719,0.715821,37.262236,10.500503,21.00461,11.698184,14.028015,55.729444,39.029361,66.862745,74.853801,3.602706,228.02907,77.792305,1,1,2.953488,2.488372,719304,279156,346456,109568,262189,696499,175111,461.001805,178.911031,55.798261,14.028576,2349713,2011712,1571343,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577900,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.485969,4.376363,9.024738
"156265",512,1728,9.9618e-05,43,43,16,16,38,3072,6,1171576,924800,262144,14792,3371544,2856978,536146,179568,69660,29240,11008,1125847,51009628,1849,95.249817,3.016772,0.707934,34.950579,9.907098,19.827802,10.908148,13.157865,52.220277,38.988496,66.929134,75.294118,3.521224,227.930233,76.017094,1,1,2.930233,2.465116,179568,69660,85680,27136,65581,172840,43524,434.325644,168.488397,52.256558,13.159074,587611,502928,391704,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393172,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.284479,4.116784,8.835758
"41889",64,2304,5.152e-06,6,6,16,16,38,3072,6,103966,14112,4096,288,63864,53237,10601,3144,1236,504,192,52423,1017358,36,50.423215,1.222418,0.305438,7.22034,2.0957,0,5.599447,2.881587,10.314772,34.30508,70,72.727273,1.419968,221.75,30.443698,1,1,2.333333,2.333333,3144,1236,1176,448,0,2763,1218,102.951245,40.473199,11.30941,4.985473,10958,9792,6565,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63896,204176,67004,734528,154380,114372,361716,0,0,0.696101,0.719286,2.301089
"321068",1024,2688,0.000382087,86,86,16,16,38,3072,6,4416034,3720992,1048576,59168,13492024,11435083,2142404,719304,279156,117304,44032,4361768,199921388,7396,98.77116,3.092972,0.715616,37.117361,10.459677,20.920471,11.592133,13.973475,55.512769,39.029361,66.862745,74.853801,3.604018,228.02907,77.821006,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695966,175426,459.209436,178.215427,55.538784,13.99917,2350700,2011712,1572048,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578916,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.486621,4.377181,9.017797
"325919",1024,2784,0.00038215,86,86,16,16,38,3072,6,4424826,3720992,1048576,59168,13492024,11435325,2142621,719304,279156,117304,44032,4361495,199897762,7396,98.774144,3.092813,0.715986,36.997786,10.425981,20.856893,11.570777,13.928458,55.333932,39.029361,66.862745,74.853801,3.596903,228.02907,77.666657,1,1,2.953488,2.488372,719304,279156,346456,109568,262206,695934,175444,457.730073,177.641298,55.357318,13.955503,2350207,2011712,1571496,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578451,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.479693,4.368484,9.020659
"326867",1024,2816,0.000382023,86,86,16,16,38,3072,6,4415894,3720992,1048576,59168,13492024,11434792,2142734,719304,279156,117304,44032,4361579,199874110,7396,98.770011,3.083372,0.715671,37.245216,10.495706,20.992534,11.666496,14.021608,55.703988,39.029361,66.862745,74.853801,3.604259,228.02907,77.824602,1,1,2.953488,2.488372,719304,279156,346456,109568,262158,695893,175158,460.791232,178.829309,55.724247,14.025932,2350345,2011712,1572238,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577773,43977616,17319484,152962368,30590860,29709892,75438196,0,0,3.486732,4.37732,9.026215
"138620",512,896,9.9745e-05,43,43,16,16,38,3072,6,1182241,924800,262144,14792,3371544,2856755,536100,179568,69660,29240,11008,1113470,50497362,1849,95.237942,3.022356,0.707303,35.30444,10.007404,19.966554,11.191446,13.291083,52.748987,38.988496,66.929134,75.294118,3.489483,227.930233,75.333698,1,1,2.930233,2.465116,179568,69660,85680,27136,65378,172854,43907,438.723022,170.194276,52.789911,13.409274,586845,502928,391519,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3393406,10989632,4321520,38229696,7651632,7405840,18855632,0,0,3.25485,4.079646,8.739051
"34930",64,2112,5.217e-06,6,6,16,16,38,3072,6,112224,14112,4096,288,63864,53192,10579,3144,1236,504,192,59554,1167420,36,53.06708,1.079185,0.308238,7.245217,2.10292,0,5.655705,2.891515,10.35031,34.30508,70,72.727273,1.248447,221.75,26.770242,1,1,2.333333,2.333333,3144,1236,1176,448,0,2923,1079,103.305955,40.612647,12.005539,4.43174,11210,9792,6543,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,63893,204176,67004,734528,154380,114372,361716,0,0,0.644878,0.666357,2.148319
