"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"40742",2,900,0.000179,8,128,64,4,35,0,7,3155592,3145728,524288,8192,4223008,4223746,0,0,0,0,0,3059925,133611106,1024,96.891892,1.381583,0.681238,73.075756,12.187227,24.105552,13.98009,12.187227,78.836125,0,92.693237,100,1.378538,515.503906,34.463456,0,0,8.645833,4,0,0,849920,65536,129626,424167,65542,0,0,78.879082,12.188343,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223753,8912896,0,32241664,3670016,7340032,79169024,0,0,1.103311,0,1.409824
"104302",8,280,0.00049,8,128,64,4,35,0,7,9725124,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9613669,433828762,1024,98.796809,1.487379,0.704761,93.640272,15.616879,31.280583,16.139996,15.616879,101.021687,0,92.693237,100,1.487682,1745.503906,37.192053,0,0,8.645833,4,0,0,3399680,262144,525074,1696263,262150,0,0,101.052606,15.617237,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299913,35651584,0,123467776,6815744,18350080,256902656,0,0,1.432002,0,1.506153
"86290",4,850,0.000275,8,128,64,4,35,0,7,5331376,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5249647,234205458,1024,98.569741,1.443116,0.694735,85.909672,14.327607,28.678606,15.313701,14.327607,92.681705,0,92.693237,100,1.442466,925.503906,36.061653,0,0,8.645833,4,0,0,1699840,131072,262358,848391,131078,0,0,92.738437,14.328262,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582476,17825792,0,62650368,4718592,11010048,138413568,0,0,1.306079,0,1.465771
"85409",4,840,0.000275,8,128,64,4,35,0,7,5375268,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5262621,234196564,1024,97.811207,1.440213,0.696487,85.782872,14.306459,28.631911,15.291098,14.306459,92.54491,0,92.693237,100,1.440821,925.503906,36.02053,0,0,8.645833,4,0,0,1699840,131072,262318,848391,131078,0,0,92.601558,14.307114,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582474,17825792,0,62650368,4718592,11010048,138413568,0,0,1.295414,0,1.463971
"16306",2,580,0.000179,8,128,64,4,35,0,7,3145276,3145728,524288,8192,4223008,4223748,0,0,0,0,0,3066090,133763200,1024,96.94556,1.377934,0.680278,73.066637,12.185706,24.092876,13.95938,12.185706,78.826287,0,92.693237,100,1.378851,515.503906,34.471263,0,0,8.645833,4,0,0,849920,65536,129574,424203,65542,0,0,78.875933,12.186822,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223757,8912896,0,32241664,3670016,7340032,79169024,0,0,1.10693,0,1.409653
"32840",2,810,0.000178,8,128,64,4,35,0,7,3160608,3145728,524288,8192,4223008,4223754,0,0,0,0,0,3080900,134146088,1024,96.690607,1.368642,0.680991,72.981034,12.17143,24.088421,13.839764,12.17143,78.733937,0,92.693237,100,1.375086,515.503906,34.377139,0,0,8.645833,4,0,0,849920,65536,129702,424167,65542,0,0,78.776838,12.172544,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223753,8912896,0,32241664,3670016,7340032,79169024,0,0,1.10156,0,1.405813
"64509",4,540,0.000304,8,128,64,4,35,0,7,5333212,6291456,1048576,8192,7581728,7582469,0,0,0,0,0,5271396,234551144,1024,98.26769,1.439233,0.695235,85.886046,14.323666,28.670282,15.326974,14.323666,92.656216,0,92.693237,100,1.443788,925.503906,36.094702,0,0,8.645833,4,0,0,1699840,131072,262354,848487,131078,0,0,92.723424,14.324322,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582477,17825792,0,62650368,4718592,11010048,138413568,0,0,1.30563,0,1.467122
"65328",4,550,0.000275,8,128,64,4,35,0,7,5364632,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5261860,234074974,1024,97.854865,1.440177,0.696143,85.907782,14.327291,28.674477,15.320578,14.327291,92.679665,0,92.693237,100,1.441042,925.503906,36.026041,0,0,8.645833,4,0,0,1699840,131072,262326,848487,131078,0,0,92.74689,14.327947,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582477,17825792,0,62650368,4718592,11010048,138413568,0,0,1.297983,0,1.464344
"8886",2,430,0.000178,8,128,64,4,35,0,7,3145180,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3076481,133204256,1024,97.077594,1.377536,0.680727,73.074844,12.187075,23.991444,13.846768,12.187075,78.835141,0,92.693237,100,1.378219,515.503906,34.455476,0,0,8.645833,4,0,0,849920,65536,129014,424167,65542,0,0,78.878098,12.188191,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223759,8912896,0,32241664,3670016,7340032,79169024,0,0,1.106964,0,1.409175
"104777",8,300,0.000554,8,128,64,4,35,0,7,9725772,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9613420,433978998,1024,99.069916,1.485364,0.704741,94.356252,15.736287,31.516155,16.283573,15.736287,101.794107,0,92.693237,100,1.485471,1745.503906,37.136784,0,0,8.645833,4,0,0,3399680,262144,525014,1696359,262150,0,0,101.831025,15.736647,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.431907,0,1.503709
"131879",8,790,0.000499,8,128,64,4,35,0,7,9736108,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9614315,434549196,1024,99.049671,1.486989,0.704683,94.31218,15.728937,31.506715,16.251127,15.728937,101.74656,0,92.693237,100,1.486799,1745.503906,37.169967,0,0,8.645833,4,0,0,3399680,262144,525102,1696263,262150,0,0,101.777701,15.729297,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299917,35651584,0,123467776,6815744,18350080,256902656,0,0,1.430387,0,1.505153
"114738",8,540,0.000555,8,128,64,4,35,0,7,9740280,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9589375,432347292,1024,98.396855,1.491419,0.70447,87.658909,14.619336,29.286744,15.11138,14.619336,94.568829,0,92.693237,100,1.490988,1745.503906,37.274696,0,0,8.645833,4,0,0,3399680,262144,525150,1696359,262150,0,0,94.603127,14.61967,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299908,35651584,0,123467776,6815744,18350080,256902656,0,0,1.429774,0,1.509175
"110965",8,460,0.000554,8,128,64,4,35,0,7,9734852,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9634017,433829092,1024,98.922475,1.486798,0.704399,94.304585,15.72767,31.496738,16.285576,15.72767,101.738367,0,92.693237,100,1.483068,1745.503906,37.076712,0,0,8.645833,4,0,0,3399680,262144,524978,1696263,262150,0,0,101.769505,15.72803,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.430571,0,1.501463
"54797",4,310,0.000303,8,128,64,4,35,0,7,5384644,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5266941,234109482,1024,97.846585,1.444883,0.695074,85.876914,14.322143,28.673352,15.371238,14.322143,92.646364,0,92.693237,100,1.442553,925.503906,36.06382,0,0,8.645833,4,0,0,1699840,131072,262410,848999,131078,0,0,92.769511,14.322799,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582496,17825792,0,62650368,4718592,11010048,138413568,0,0,1.293159,0,1.465984
"148997",8,990,0.000553,8,128,64,4,35,0,7,9712572,12582912,2097152,8192,14299168,14299917,0,0,0,0,0,9616576,434380072,1024,98.239524,1.485813,0.705149,95.50509,15.927885,31.908509,16.449267,15.927885,103.033504,0,92.693237,100,1.483251,1745.503906,37.081265,0,0,8.645833,4,0,0,3399680,262144,525156,1696263,262150,0,0,103.065038,15.928249,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.433853,0,1.5016
"11433",2,490,0.000178,8,128,64,4,35,0,7,3160976,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3078333,134033994,1024,97.100512,1.371849,0.679687,73.023811,12.178564,25.090042,13.941163,12.178564,78.780085,0,92.693237,100,1.359366,515.503906,33.984141,0,0,8.645833,4,0,0,849920,65536,135016,424167,65542,0,0,78.823012,12.179679,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223753,8912896,0,32241664,3670016,7340032,79169024,0,0,1.101432,0,1.389446
"8525",2,420,0.000178,8,128,64,4,35,0,7,3166312,3145728,524288,8192,4223008,4223750,0,0,0,0,0,3068061,133785636,1024,97.61739,1.373912,0.681343,73.017892,12.177577,23.973489,13.853443,12.177577,78.7737,0,92.693237,100,1.372196,515.503906,34.304891,0,0,8.645833,4,0,0,849920,65536,129018,424871,65542,0,0,78.947437,12.178692,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.099576,0,1.402902
"131530",8,790,0.000553,8,128,64,4,35,0,7,9738548,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9625513,434143238,1024,98.956927,1.484749,0.705526,94.225485,15.714478,31.470319,16.261365,15.714478,101.653031,0,92.693237,100,1.485628,1745.503906,37.140711,0,0,8.645833,4,0,0,3399680,262144,524978,1696359,262150,0,0,101.689898,15.714838,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299918,35651584,0,123467776,6815744,18350080,256902656,0,0,1.430028,0,1.504015
"104919",8,310,0.000554,8,128,64,4,35,0,7,9736440,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9607461,434052708,1024,98.845326,1.487998,0.704519,94.306863,15.72805,31.500379,16.25585,15.72805,101.740825,0,92.693237,100,1.483737,1745.503906,37.093427,0,0,8.645833,4,0,0,3399680,262144,525026,1696437,262150,0,0,101.782403,15.72841,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.430338,0,1.502206
"149959",8,990,0.000489,8,128,64,4,35,0,7,9722264,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9624125,434403138,1024,98.937274,1.486526,0.705229,94.33953,15.733498,31.521613,16.261961,15.733498,101.776067,0,92.693237,100,1.485843,1745.503906,37.146068,0,0,8.645833,4,0,0,3399680,262144,525198,1696263,262150,0,0,101.807216,15.733858,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.432424,0,1.504265
"73978",4,690,0.000274,8,128,64,4,35,0,7,5346368,6291456,1048576,8192,7581728,7582478,0,0,0,0,0,5257246,234219988,1024,98.219247,1.441195,0.696123,85.944032,14.333337,28.707354,15.34957,14.333337,92.718774,0,92.693237,100,1.441208,925.503906,36.030198,0,0,8.645833,4,0,0,1699840,131072,262516,848999,131078,0,0,92.842016,14.333993,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582475,17825792,0,62650368,4718592,11010048,138413568,0,0,1.302417,0,1.464637
"20664",2,650,0.000179,8,128,64,4,35,0,7,3159384,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3081188,134245436,1024,96.974878,1.370811,0.680771,73.875078,12.320534,24.348922,14.005922,12.320534,79.698455,0,92.693237,100,1.370873,515.503906,34.271823,0,0,8.645833,4,0,0,849920,65536,129518,424989,65542,0,0,79.896416,12.321662,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223755,8912896,0,32241664,3670016,7340032,79169024,0,0,1.101987,0,1.40154
"26574",2,730,0.000178,8,128,64,4,35,0,7,3159556,3145728,524288,8192,4223008,4223754,0,0,0,0,0,3067769,133998216,1024,97.258262,1.376573,0.680405,73.021079,12.178108,24.048122,13.84327,12.178108,78.777138,0,92.693237,100,1.379259,515.503906,34.481483,0,0,8.645833,4,0,0,849920,65536,129414,424167,65542,0,0,78.820063,12.179223,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223750,8912896,0,32241664,3670016,7340032,79169024,0,0,1.101927,0,1.410399
"9561",2,450,0.000179,8,128,64,4,35,0,7,3134156,3145728,524288,8192,4223008,4223765,0,0,0,0,0,3050577,132666974,1024,97.260504,1.387714,0.679556,65.666644,10.951571,21.664846,12.586051,10.951571,70.842972,0,92.693237,100,1.384579,515.503906,34.614476,0,0,8.645833,4,0,0,849920,65536,129646,424269,65542,0,0,70.898619,10.952573,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.110857,0,1.415674
"147502",8,970,0.000499,8,128,64,4,35,0,7,9717520,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9619134,433842994,1024,99.110033,1.48573,0.704383,94.316547,15.729665,31.496413,16.276481,15.729665,101.751272,0,92.693237,100,1.486649,1745.503906,37.166229,0,0,8.645833,4,0,0,3399680,262144,524906,1696263,262150,0,0,101.782414,15.730025,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299925,35651584,0,123467776,6815744,18350080,256902656,0,0,1.433123,0,1.50499
"69592",4,630,0.000304,8,128,64,4,35,0,7,5340304,6291456,1048576,8192,7581728,7582483,0,0,0,0,0,5235103,232577940,1024,97.986968,1.4517,0.694166,77.05876,12.851493,25.717694,13.766782,12.851493,83.133098,0,92.693237,100,1.448018,925.503906,36.200452,0,0,8.645833,4,0,0,1699840,131072,262294,848999,131078,0,0,83.2436,12.852082,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7582496,17825792,0,62650368,4718592,11010048,138413568,0,0,1.303896,0,1.471169
"121728",8,650,0.000493,8,128,64,4,35,0,7,9738500,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9593186,432073166,1024,98.578399,1.490555,0.703431,87.595473,14.608756,29.255074,15.119281,14.608756,94.500393,0,92.693237,100,1.488026,1745.503906,37.200658,0,0,8.645833,4,0,0,3399680,262144,524962,1696871,262150,0,0,94.563199,14.609091,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.430035,0,1.506139
"39922",2,900,0.000178,8,128,64,4,35,0,7,3154548,3145728,524288,8192,4223008,4223750,0,0,0,0,0,3060898,133612428,1024,96.936225,1.368081,0.681877,73.856442,12.317426,24.369844,14.120045,12.317426,79.678351,0,92.693237,100,1.374428,515.503906,34.360706,0,0,8.645833,4,0,0,849920,65536,129662,424167,65542,0,0,79.721767,12.318554,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.103676,0,1.405133
"79964",4,770,0.000273,8,128,64,4,35,0,7,5340344,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5252715,233876728,1024,98.1699,1.443392,0.69554,85.853305,14.318206,29.228926,15.296443,14.318206,92.620895,0,92.693237,100,1.438467,925.503906,35.961668,0,0,8.645833,4,0,0,1699840,131072,267568,848391,131078,0,0,92.67759,14.318861,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582476,17825792,0,62650368,4718592,11010048,138413568,0,0,1.303886,0,1.461752
"148363",8,980,0.000501,8,128,64,4,35,0,7,9713484,12582912,2097152,8192,14299168,14299914,0,0,0,0,0,9628138,433541792,1024,98.747981,1.486832,0.703983,94.213356,15.712456,31.467707,16.269342,15.712456,101.639947,0,92.693237,100,1.487103,1745.503906,37.177583,0,0,8.645833,4,0,0,3399680,262144,525002,1696871,262150,0,0,101.707497,15.712815,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.433718,0,1.505564
"143698",8,930,0.000499,8,128,64,4,35,0,7,9762780,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9637955,434030788,1024,99.017746,1.488297,0.704524,94.240839,15.717039,31.489837,16.259698,15.717039,101.669596,0,92.693237,100,1.483711,1745.503906,37.092765,0,0,8.645833,4,0,0,3399680,262144,525218,1696359,262150,0,0,101.706469,15.717399,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.426479,0,1.502099
"107668",8,380,0.000525,8,128,64,4,35,0,7,9779128,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9613268,434182980,1024,99.097571,1.485737,0.706041,94.303066,15.727417,31.50247,16.257956,15.727417,101.736728,0,92.693237,100,1.487009,1745.503906,37.175233,0,0,8.645833,4,0,0,3399680,262144,525082,1696263,262150,0,0,101.767866,15.727777,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299913,35651584,0,123467776,6815744,18350080,256902656,0,0,1.424094,0,1.505522
"106354",8,350,0.000554,8,128,64,4,35,0,7,9761560,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9593250,432692806,1024,98.619211,1.489101,0.703716,87.599732,14.609467,29.278565,15.116783,14.609467,94.504988,0,92.693237,100,1.490625,1745.503906,37.265619,0,0,8.645833,4,0,0,3399680,262144,525358,1696871,262150,0,0,94.567797,14.609801,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.426657,0,1.508862
"102453",8,210,0.000554,8,128,64,4,35,0,7,9744440,12582912,2097152,8192,14299168,14299919,0,0,0,0,0,9606845,433693782,1024,98.829746,1.487166,0.705142,93.666485,15.621251,31.286956,16.160246,15.621251,101.049967,0,92.693237,100,1.485362,1745.503906,37.134045,0,0,8.645833,4,0,0,3399680,262144,525034,1696263,262150,0,0,101.080894,15.621608,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.429164,0,1.503647
"145616",8,950,0.000498,8,128,64,4,35,0,7,9713564,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9615121,434105192,1024,98.935429,1.486159,0.70544,94.34504,15.734417,31.516252,16.296163,15.734417,101.782011,0,92.693237,100,1.486719,1745.503906,37.167981,0,0,8.645833,4,0,0,3399680,262144,525078,1696263,262150,0,0,101.813162,15.734777,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.433707,0,1.505117
"43720",2,940,0.000179,8,128,64,4,35,0,7,3168316,3145728,524288,8192,4223008,4223764,0,0,0,0,0,3077493,133424812,1024,96.996734,1.372808,0.6811,73.917509,12.327611,24.323029,14.130591,12.327611,79.744232,0,92.693237,100,1.381136,515.503906,34.528391,0,0,8.645833,4,0,0,849920,65536,129306,424871,65542,0,0,79.920109,12.328739,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223760,8912896,0,32241664,3670016,7340032,79169024,0,0,1.09888,0,1.412272
"109796",8,440,0.000554,8,128,64,4,35,0,7,9705056,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9618421,434550946,1024,99.00981,1.487344,0.705378,94.398844,15.74339,31.53951,16.279873,15.74339,101.840056,0,92.693237,100,1.485028,1745.503906,37.1257,0,0,8.645833,4,0,0,3399680,262144,525166,1696263,262150,0,0,101.871225,15.743751,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.434963,0,1.503425
"140414",8,890,0.000493,8,128,64,4,35,0,7,9781344,12582912,2097152,8192,14299168,14299936,0,0,0,0,0,9629790,434663848,1024,99.073061,1.487248,0.704258,94.195738,15.709517,31.808201,16.24952,15.709517,101.620939,0,92.693237,100,1.484969,1745.503906,37.124216,0,0,8.645833,4,0,0,3399680,262144,530782,1696871,262150,0,0,101.688477,15.709877,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.423772,0,1.503318
"64269",4,530,0.000274,8,128,64,4,35,0,7,5340632,6291456,1048576,8192,7581728,7582496,0,0,0,0,0,5257538,233932408,1024,97.894153,1.443668,0.695229,85.863691,14.319938,28.653642,15.36319,14.319938,92.6321,0,92.693237,100,1.444041,925.503906,36.101019,0,0,8.645833,4,0,0,1699840,131072,262270,848999,131078,0,0,92.755227,14.320594,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582476,17825792,0,62650368,4718592,11010048,138413568,0,0,1.303816,0,1.467446
"54558",4,300,0.000303,8,128,64,4,35,0,7,5383400,6291456,1048576,8192,7581728,7582483,0,0,0,0,0,5261458,234154122,1024,97.707349,1.440994,0.695924,85.839776,14.31595,28.646972,15.354105,14.31595,92.606299,0,92.693237,100,1.441485,925.503906,36.03713,0,0,8.645833,4,0,0,1699840,131072,262282,849003,131078,0,0,92.729829,14.316605,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582476,17825792,0,62650368,4718592,11010048,138413568,0,0,1.293458,0,1.464889
"42098",2,920,0.000179,8,128,64,4,35,0,7,3147916,3145728,524288,8192,4223008,4223757,0,0,0,0,0,3057533,133357576,1024,97.368704,1.381181,0.680856,73.031097,12.179779,24.058111,13.94181,12.179779,78.787945,0,92.693237,100,1.373766,515.503906,34.344154,0,0,8.645833,4,0,0,849920,65536,129450,424167,65542,0,0,78.830876,12.180894,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223776,8912896,0,32241664,3670016,7340032,79169024,0,0,1.106002,0,1.404475
"122566",8,670,0.000554,8,128,64,4,35,0,7,9715628,12582912,2097152,8192,14299168,14299913,0,0,0,0,0,9579240,431090494,1024,98.450897,1.491808,0.703625,84.4818,14.089473,28.217106,14.561318,14.089473,91.141278,0,92.693237,100,1.491659,1745.503906,37.291465,0,0,8.645833,4,0,0,3399680,262144,524998,1696871,262150,0,0,91.201851,14.089795,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,3,1,14299936,35651584,0,123467776,6815744,18350080,256902656,0,0,1.433402,0,1.509857
"60443",4,460,0.000303,8,128,64,4,35,0,7,5351952,6291456,1048576,8192,7581728,7582470,0,0,0,0,0,5268409,234144486,1024,97.775819,1.441782,0.695885,86.966135,14.503798,29.022867,15.523707,14.503798,93.821446,0,92.693237,100,1.441987,925.503906,36.049685,0,0,8.645833,4,0,0,1699840,131072,262282,848999,131078,0,0,93.946154,14.504462,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,3,1,7582473,17825792,0,62650368,4718592,11010048,138413568,0,0,1.301058,0,1.465332
"45422",2,960,0.000178,8,128,64,4,35,0,7,3159448,3145728,524288,8192,4223008,4223776,0,0,0,0,0,3064128,132935010,1024,96.926365,1.388971,0.679352,65.714914,10.959621,21.692812,12.549482,10.959621,70.895048,0,92.693237,100,1.383683,515.503906,34.592064,0,0,8.645833,4,0,0,849920,65536,129718,424871,65542,0,0,71.051408,10.960624,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,2,1,4223756,8912896,0,32241664,3670016,7340032,79169024,0,0,1.101965,0,1.414993
