"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"27491",3328,6,1.4e-05,199,1,16,1,40,2.128906,12,320396,57511,50944,199,144474,110742,17114,27860,9950,3781,3184,243568,2888364,199,74.877273,0.55151,0.183589,13.74953,12.179514,24.452746,24.452746,17.508052,25.120248,9.349385,54.734848,69.565217,0.595193,726,13.123235,3.25,3.1,5.157895,2.875,90545,30845,19502,9154,12785,13293,9160,692.709865,235.978086,25.424353,17.519527,19502,19502,58705,51939,0,0,0,0,0,0,0,4,3,1,127856,0,0,803164,210144,471630,229248,0,0,0,0,0.585512
"2418",1024,4,7e-06,46,1,16,1,40,2.128906,12,225416,13294,11776,46,33396,25622,3956,6440,2300,874,736,163208,467320,46,66.299328,0.208651,0.04474,5.362643,4.7503,9.729724,14.35094,6.828556,9.797493,9.349385,54.734848,69.565217,0.276761,726,6.102785,3.25,3.1,5.157895,2.875,20930,7130,4508,2116,3015,3843,2122,270.173301,92.037058,12.401768,6.847919,4508,4508,13570,12006,0,0,0,0,0,0,0,2,2,1,29578,0,0,185656,48576,109020,52992,0,0,0,0,0.244111
"10245",2048,5,9e-06,111,1,16,1,40,2.128906,12,229172,32079,28416,111,80586,61827,9546,15540,5550,2109,1776,162233,1061480,111,71.667899,0.49673,0.101839,11.202061,9.922933,20.1811,16.613649,14.264216,20.466049,9.349385,54.734848,69.565217,0.442921,726,9.766741,3.25,3.1,5.157895,2.875,50505,17205,10878,5106,7224,7501,5112,564.366814,192.256827,20.954933,14.280978,10878,10878,32745,28971,0,0,0,0,0,0,0,3,2,1,71373,0,0,447996,117216,263070,127872,0,0,0,0,0.409805
"30802",3584,4,9e-06,70,1,16,1,40,2.128906,12,212352,20230,17920,70,50820,38990,6020,9800,3500,1330,1120,141865,601846,70,72.618337,0.302289,0.066287,7.572611,6.707918,13.787168,21.010158,9.642632,13.835081,9.349385,54.734848,69.565217,0.291167,726,6.420461,3.25,3.1,5.157895,2.875,31850,10850,6860,3220,4604,5427,3226,381.512849,129.965916,16.251729,9.6606,6860,6860,20650,18270,0,0,0,0,0,0,0,2,2,1,45010,0,0,282520,73920,165900,80640,0,0,0,0,0.259295
"29057",3328,10,9e-06,93,1,16,1,40,2.128906,12,232812,26877,23808,93,67518,51800,7998,13020,4650,1767,1488,160050,1039432,93,74.012641,0.421856,0.089716,9.089844,8.051903,16.439302,16.306727,11.574611,16.60705,9.349385,54.734848,69.565217,0.424885,726,9.369027,3.25,3.1,5.157895,2.875,42315,14415,9114,4278,6076,6297,4284,457.951983,156.00562,17.037242,11.590844,9114,9114,27435,24273,0,0,0,0,0,0,0,3,2,1,59798,0,0,375348,98208,220410,107136,0,0,0,0,0.388574
"33124",3584,9,1.1e-05,142,1,16,1,40,2.128906,12,271348,41038,36352,142,103092,79053,12212,19880,7100,2698,2272,200942,1606284,142,72.759298,0.524852,0.128288,11.94363,10.579824,21.283049,34.326222,15.208498,21.820888,9.349385,54.734848,69.565217,0.513508,726,11.322639,3.25,3.1,5.157895,2.875,64610,22010,13916,6532,9141,9539,6538,601.727515,204.984099,22.209715,15.222467,13916,13916,41890,37062,0,0,0,0,0,0,0,4,3,1,91306,0,0,573112,149952,336540,163584,0,0,0,0,0.484656
"37794",3840,9,8e-06,56,1,16,1,40,2.128906,12,200436,16184,14336,56,40656,31192,4816,7840,2800,1064,896,135758,466884,56,67.386069,0.236994,0.053649,6.554696,5.806236,11.767997,18.607821,8.346465,11.975362,9.349385,54.734848,69.565217,0.301959,726,6.658432,3.25,3.1,5.157895,2.875,25480,8680,5488,2576,3632,3935,2582,330.229691,112.495829,12.749743,8.365905,5488,5488,16520,14616,0,0,0,0,0,0,0,2,2,1,36008,0,0,226016,59136,132720,64512,0,0,0,0,0.266337
"8301",1792,7,1e-05,103,1,16,1,40,2.128906,12,252016,29767,26368,103,74778,57364,8858,14420,5150,1957,1648,188511,1009316,103,73.825732,0.414289,0.094692,9.895656,8.765702,17.589913,17.932988,12.600696,18.07926,9.349385,54.734848,69.565217,0.398316,726,8.783174,3.25,3.1,5.157895,2.875,46865,15965,10094,4738,6614,7613,4744,498.549291,169.835473,20.24675,12.616653,10094,10094,30385,26883,0,0,0,0,0,0,0,3,2,1,66229,0,0,415708,108768,244110,118656,0,0,0,0,0.36627
"17833",2816,1,7e-06,31,1,16,1,40,2.128906,12,184064,8959,7936,31,22506,17267,2666,4340,1550,589,496,119402,235594,31,72.8198,0.188489,0.030137,4.034193,3.573541,7.550546,6.368972,5.136965,7.370428,9.349385,54.734848,69.565217,0.137595,726,3.034071,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,2096,2853,1432,203.245138,69.237355,10.277532,5.158579,3038,3038,9145,8091,0,0,0,0,0,0,0,1,1,1,19933,0,0,125116,32736,73470,35712,0,0,0,0,0.121363
"6327",1536,8,8e-06,67,1,16,1,40,2.128906,12,208848,19363,17152,67,48642,37319,5762,9380,3350,1273,1072,136826,702634,67,65.032839,0.355503,0.065061,7.51305,6.655159,13.70764,11.326807,9.566791,13.726265,9.349385,54.734848,69.565217,0.359534,726,7.927987,3.25,3.1,5.157895,2.875,30485,10385,6566,3082,4416,4565,3088,378.512154,128.943701,14.170149,9.585415,6566,6566,19765,17487,0,0,0,0,0,0,0,2,2,1,43081,0,0,270412,70752,158790,77184,0,0,0,0,0.318709
"43432",4096,10,9e-06,104,1,16,1,40,2.128906,12,227000,30056,26624,104,75504,57920,8944,14560,5200,1976,1664,156960,971640,104,73.402793,0.473106,0.096724,10.422352,9.232256,18.553284,30.260051,13.271368,19.041529,9.349385,54.734848,69.565217,0.474219,726,10.456766,3.25,3.1,5.157895,2.875,47320,16120,10192,4784,6688,7687,4790,525.084574,178.874965,21.324626,13.288013,10192,10192,30680,27144,0,0,0,0,0,0,0,3,3,1,66872,0,0,419744,109824,246480,119808,0,0,0,0,0.435035
"23007",3072,5,1e-05,121,1,16,1,40,2.128906,12,241676,34969,30976,121,87846,67397,10406,16940,6050,2299,1936,174600,1262788,121,72.496955,0.50271,0.112419,11.245656,9.96155,20.005426,18.63417,14.319728,20.545696,9.349385,54.734848,69.565217,0.507443,726,11.189083,3.25,3.1,5.157895,2.875,55055,18755,11858,5566,7776,8153,5572,566.563142,193.005026,20.97534,14.335164,11858,11858,35695,31581,0,0,0,0,0,0,0,4,2,1,77778,0,0,488356,127776,286770,139392,0,0,0,0,0.469873
"25232",3328,1,7e-06,30,1,16,1,40,2.128906,12,228688,8670,7680,30,21780,16710,2580,4200,1500,570,480,166289,229152,30,65.032045,0.174794,0.029176,3.790876,3.358008,6.883917,12.561049,4.827137,6.925892,9.349385,54.734848,69.565217,0.179775,726,3.964177,3.25,3.1,5.157895,2.875,13650,4650,2940,1380,1968,2787,1386,190.986714,65.061408,9.748717,4.848124,2940,2940,8850,7830,0,0,0,0,0,0,0,1,1,1,19290,0,0,121080,31680,71100,34560,0,0,0,0,0.158567
"35443",3840,4,1e-05,115,1,16,1,40,2.128906,12,242984,33235,29440,115,83490,64055,9890,16100,5750,2185,1840,174356,1177654,115,71.781028,0.441856,0.105536,10.791425,9.559186,19.243058,17.175364,13.741331,19.715822,9.349385,54.734848,69.565217,0.472939,726,10.428375,3.25,3.1,5.157895,2.875,52325,17825,11270,5290,7408,7733,5296,543.678731,185.209238,20.08728,13.756916,11270,11270,33925,30015,0,0,0,0,0,0,0,3,2,1,73928,0,0,464140,121440,272550,132480,0,0,0,0,0.437115
"43019",4096,9,1.3e-05,205,1,16,1,40,2.128906,12,312420,59245,52480,205,148830,114185,17630,28700,10250,3895,3280,247199,3061132,205,77.011562,0.635768,0.193489,15.246258,13.505335,27.274189,25.223684,19.41392,27.854754,9.349385,54.734848,69.565217,0.634792,726,13.996336,3.25,3.1,5.157895,2.875,93275,31775,20090,9430,13248,14377,9436,768.115949,261.665873,29.598507,19.426272,20090,20090,60475,53505,0,0,0,0,0,0,0,5,3,1,131710,0,0,827380,216480,485850,236160,0,0,0,0,0.627826
"14944",2560,2,7e-06,40,1,16,1,40,2.128906,12,228364,11560,10240,40,29040,22280,3440,5600,2000,760,640,165845,413346,40,65.743294,0.230696,0.038943,4.993548,4.42335,9.289036,14.565954,6.358566,9.12316,9.349385,54.734848,69.565217,0.232236,726,5.120976,3.25,3.1,5.157895,2.875,18200,6200,3920,1840,2688,3447,1846,251.578046,85.702411,11.911944,6.3793,3920,3920,11800,10440,0,0,0,0,0,0,0,2,2,1,25720,0,0,161440,42240,94800,46080,0,0,0,0,0.204839
"609",512,5,9e-06,3,1,16,1,40,2.128906,12,174388,867,768,3,2178,1671,258,420,150,57,48,21248,21058,3,12.063571,0.104225,0.015624,0.372271,0.329763,0.61487,0.906848,0.474034,0.680136,9.349385,54.734848,69.565217,0.072849,726,1.606376,3.25,3.1,5.157895,2.875,1365,465,294,138,179,317,144,18.755265,6.389156,1.088905,0.494644,294,294,885,783,0,0,0,0,0,0,0,1,1,1,1929,0,0,12108,3168,7110,3456,0,0,0,0,0.064255
"41483",4096,6,1.4e-05,211,1,16,1,40,2.128906,12,323332,60979,54016,211,153186,117415,18146,29540,10550,4009,3376,238928,3218544,211,76.671203,0.636094,0.197951,14.656718,12.983114,26.350799,24.981726,18.663226,26.777672,9.349385,54.734848,69.565217,0.606731,726,13.378872,3.25,3.1,5.157895,2.875,96005,32705,20678,9706,13704,14045,9712,738.414597,251.54783,27.006492,18.674763,20678,20678,62245,55071,0,0,0,0,0,0,0,4,3,1,135673,0,0,851596,222816,500070,243072,0,0,0,0,0.608103
"33150",3584,9,1.3e-05,168,1,16,1,40,2.128906,12,427728,48552,43008,168,121968,93504,14448,23520,8400,3192,2688,233967,2124014,168,74.397327,0.521304,0.15103,12.84043,11.374222,22.962133,36.841391,16.350444,23.459332,9.349385,54.734848,69.565217,0.555299,726,12.243852,3.25,3.1,5.157895,2.875,76440,26040,16464,7728,10853,11215,7734,646.908852,220.375543,23.728031,16.363138,16464,16464,49560,43848,0,0,0,0,0,0,0,4,3,1,107956,0,0,678048,177408,398160,193536,0,0,0,0,0.535547
"21761",3072,2,7e-06,33,1,16,1,40,2.128906,12,221464,9537,8448,33,23958,18381,2838,4620,1650,627,528,160973,327310,33,72.72461,0.201804,0.032167,3.883701,3.440233,7.505963,7.743782,4.945335,7.095481,9.349385,54.734848,69.565217,0.149077,726,3.28726,3.25,3.1,5.157895,2.875,15015,5115,3234,1518,2304,2329,1524,195.663258,66.654516,7.587408,4.964882,3234,3234,9735,8613,0,0,0,0,0,0,0,1,1,1,21219,0,0,133188,34848,78210,38016,0,0,0,0,0.13149
"23781",3072,7,1e-05,123,1,16,1,40,2.128906,12,246508,35547,31488,123,89298,68511,10578,17220,6150,2337,1968,178270,1319134,123,70.506028,0.495047,0.114495,11.423645,10.119215,20.562368,18.531327,14.546372,20.870881,9.349385,54.734848,69.565217,0.460665,726,10.158004,3.25,3.1,5.157895,2.875,55965,19065,12054,5658,7998,8293,5664,575.530356,196.059792,21.320795,14.561797,12054,12054,36285,32103,0,0,0,0,0,0,0,3,2,1,79089,0,0,496428,129888,291510,141696,0,0,0,0,0.427137
"15616",2560,4,8e-06,68,1,16,1,40,2.128906,12,239768,19652,17408,68,49368,37876,5848,9520,3400,1292,1088,175103,587906,68,66.855235,0.286838,0.06425,7.410609,6.564415,13.297767,21.599821,9.436346,13.539105,9.349385,54.734848,69.565217,0.350632,726,7.7317,3.25,3.1,5.157895,2.875,30940,10540,6664,3128,4408,4599,3134,373.35109,127.185536,13.873963,9.454447,6664,6664,20060,17748,0,0,0,0,0,0,0,2,2,1,43724,0,0,274448,71808,161160,78336,0,0,0,0,0.311517
"38439",3840,10,1.6e-05,219,1,16,1,40,2.128906,12,358380,63291,56064,219,158994,121983,18834,30660,10950,4161,3504,275288,3504960,219,79.426767,0.57631,0.200113,13.530981,11.985921,24.221549,22.261522,17.229762,24.720962,9.349385,54.734848,69.565217,0.545353,726,12.025445,3.25,3.1,5.157895,2.875,99645,33945,21462,10074,14162,15297,10080,681.699263,232.227221,26.162762,17.240024,21462,21462,64605,57159,0,0,0,0,0,0,0,4,3,1,140817,0,0,883884,231264,519030,252288,0,0,0,0,0.546692
"24536",3072,9,1e-05,106,1,16,1,40,2.128906,12,254180,30634,27136,106,76956,59042,9116,14840,5300,2014,1696,187346,1052986,106,71.938347,0.418676,0.098132,10.139542,8.981739,18.05086,30.300131,12.91125,18.524838,9.349385,54.734848,69.565217,0.451336,726,9.952189,3.25,3.1,5.157895,2.875,48230,16430,10388,4876,6817,7819,4882,510.836431,174.021202,20.704075,12.927138,10388,10388,31270,27666,0,0,0,0,0,0,0,3,3,1,68151,0,0,427816,111936,251220,122112,0,0,0,0,0.414268
"12970",2304,5,1.1e-05,128,1,16,1,40,2.128906,12,290916,36992,32768,128,92928,71267,11008,17920,6400,2432,2048,221608,1557786,128,76.319963,0.419335,0.119548,10.667746,9.449629,19.051523,29.696199,13.583842,19.489861,9.349385,54.734848,69.565217,0.461547,726,10.176989,3.25,3.1,5.157895,2.875,58240,19840,12544,5888,8258,9255,5894,537.447672,183.086569,21.351641,13.597684,12544,12544,37760,33408,0,0,0,0,0,0,0,3,3,1,82272,0,0,516608,135168,303360,147456,0,0,0,0,0.42651
"7106",1792,2,7e-06,38,1,16,1,40,2.128906,12,190868,10982,9728,38,27588,21166,3268,5320,1900,722,608,125044,389394,38,72.396586,0.221397,0.037015,4.713265,4.175072,8.789625,15.25824,6.001666,8.611086,9.349385,54.734848,69.565217,0.220224,726,4.856109,3.25,3.1,5.157895,2.875,17290,5890,3724,1748,2560,2715,1754,237.457214,80.892018,9.321809,6.022267,3724,3724,11210,9918,0,0,0,0,0,0,0,2,2,1,24434,0,0,153368,40128,90060,43776,0,0,0,0,0.194244
"22684",3072,4,1.3e-05,184,1,16,1,40,2.128906,12,315788,53176,47104,184,133584,102401,15824,25760,9200,3496,2944,241727,2457578,184,75.557611,0.570969,0.169693,13.385772,11.857293,24.093181,38.222047,17.044858,24.455666,9.349385,54.734848,69.565217,0.554907,726,12.236118,3.25,3.1,5.157895,2.875,83720,28520,18032,8464,11964,12983,8470,674.383521,229.735045,26.14525,17.056941,18032,18032,54280,48024,0,0,0,0,0,0,0,4,3,1,118312,0,0,742624,194304,436080,211968,0,0,0,0,0.543485
"34367",3840,2,9e-06,3,1,16,1,40,2.128906,12,173448,867,768,3,2178,1671,258,420,150,57,48,21577,21578,3,13.76676,0.071857,0.015626,0.37339,0.330754,0.847557,0.785541,0.475459,0.68218,9.349385,54.734848,69.565217,0.098372,726,2.169171,3.25,3.1,5.157895,2.875,1365,465,294,138,246,805,144,18.811639,6.408361,2.773511,0.496131,294,294,885,783,0,0,0,0,0,0,0,1,1,1,1929,0,0,12108,3168,7110,3456,0,0,0,0,0.086767
"29948",3584,2,1e-05,116,1,16,1,40,2.128906,12,251516,33524,29696,116,84216,64594,9976,16240,5800,2204,1856,179746,1412770,116,71.464213,0.434396,0.111669,10.646772,9.43105,19.192391,30.282513,13.557135,19.451541,9.349385,54.734848,69.565217,0.470364,726,10.37158,3.25,3.1,5.157895,2.875,52780,17980,11368,5336,7554,7767,5342,536.390989,182.726601,19.733558,13.572379,11368,11368,34220,30276,0,0,0,0,0,0,0,3,3,1,74567,0,0,468176,122496,274920,133632,0,0,0,0,0.434558
"13509",2304,7,1e-05,87,1,16,1,40,2.128906,12,239836,25143,22272,87,63162,48459,7482,12180,4350,1653,1392,176029,967282,87,67.054702,0.403431,0.083893,8.581308,7.601435,15.508675,14.097058,10.927063,15.67796,9.349385,54.734848,69.565217,0.409897,726,9.038545,3.25,3.1,5.157895,2.875,39585,13485,8526,4002,5680,6573,4008,432.331629,147.277808,17.946923,10.943446,8526,8526,25665,22707,0,0,0,0,0,0,0,3,2,1,55941,0,0,351132,91872,206190,100224,0,0,0,0,0.373136
"41511",4096,6,1.5e-05,239,1,16,1,40,2.128906,12,332184,69071,61184,239,173514,132982,20554,33460,11950,4541,3824,264718,3671928,239,79.397325,0.65821,0.216879,15.914741,14.097486,28.283451,26.749833,20.265137,29.076066,9.349385,54.734848,69.565217,0.657651,726,14.500147,3.25,3.1,5.157895,2.875,108745,37045,23422,10994,15344,16613,11000,801.794544,273.138801,30.622587,20.276197,23422,23422,70505,62379,0,0,0,0,0,0,0,5,3,1,153538,0,0,964604,252384,566430,275328,0,0,0,0,0.66541
"18640",2816,3,1.1e-05,130,1,16,1,40,2.128906,12,267612,37570,33280,130,94380,72377,11180,18200,6500,2470,2080,187344,1652918,130,76.018245,0.502144,0.125478,11.271576,9.98451,20.285836,31.340801,14.352733,20.593052,9.349385,54.734848,69.565217,0.515876,726,11.374935,3.25,3.1,5.157895,2.875,59150,20150,12740,5980,8452,8795,5986,567.869008,193.449882,21.109078,14.367134,12740,12740,38350,33930,0,0,0,0,0,0,0,4,3,1,83557,0,0,524680,137280,308100,149760,0,0,0,0,0.479294
"19286",2816,5,8e-06,68,1,16,1,40,2.128906,12,210124,19652,17408,68,49368,37876,5848,9520,3400,1292,1088,140091,750356,68,73.638949,0.2853,0.065985,7.426395,6.578399,13.543762,20.481917,9.456448,13.567947,9.349385,54.734848,69.565217,0.353856,726,7.802785,3.25,3.1,5.157895,2.875,30940,10540,6664,3128,4480,5303,3134,374.146421,127.456473,16.031823,9.474587,6664,6664,20060,17748,0,0,0,0,0,0,0,2,2,1,43724,0,0,274448,71808,161160,78336,0,0,0,0,0.314631
"32269",3584,7,1.3e-05,187,1,16,1,40,2.128906,12,308084,54043,47872,187,135762,104068,16082,26180,9350,3553,2992,247945,2560798,187,77.014043,0.549268,0.173215,13.746133,12.176505,24.442544,22.535895,17.503726,25.114042,9.349385,54.734848,69.565217,0.575328,726,12.685291,3.25,3.1,5.157895,2.875,85085,28985,18326,8602,12012,12461,8608,692.538741,235.919791,25.356189,17.515935,18326,18326,55165,48807,0,0,0,0,0,0,0,4,3,1,120150,0,0,754732,197472,443190,215424,0,0,0,0,0.558698
"21130",2816,10,1.1e-05,142,1,16,1,40,2.128906,12,275608,41038,36352,142,103092,79094,12212,19880,7100,2698,2272,211760,1837422,142,73.326794,0.485477,0.135061,11.902714,10.543581,21.618517,33.15984,15.156398,21.746136,9.349385,54.734848,69.565217,0.488846,726,10.77942,3.25,3.1,5.157895,2.875,64610,22010,13916,6532,9317,9603,6538,599.666163,204.28188,22.282132,15.17032,13916,13916,41890,37062,0,0,0,0,0,0,0,4,3,1,91306,0,0,573112,149952,336540,163584,0,0,0,0,0.462679
"33053",3584,9,9e-06,71,1,16,1,40,2.128906,12,236112,20519,18176,71,51546,39547,6106,9940,3550,1349,1136,171818,756150,71,73.008579,0.361065,0.068764,7.691611,6.81333,14.256414,11.989302,9.794162,14.052494,9.349385,54.734848,69.565217,0.296972,726,6.548463,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4754,5493,3272,387.50816,132.008274,16.472545,9.812155,6958,6958,20945,18531,0,0,0,0,0,0,0,2,2,1,45653,0,0,286556,74976,168270,81792,0,0,0,0,0.264825
"25655",3328,2,7e-06,35,1,16,1,40,2.128906,12,229288,10115,8960,35,25410,19495,3010,4900,1750,665,560,166676,363898,35,72.758384,0.204939,0.034114,4.420095,3.915378,8.278229,8.890007,5.628356,8.075468,9.349385,54.734848,69.565217,0.208065,726,4.587988,3.25,3.1,5.157895,2.875,15925,5425,3430,1610,2368,2541,1616,222.687148,75.860457,8.883015,5.649332,3430,3430,10325,9135,0,0,0,0,0,0,0,2,1,1,22505,0,0,141260,36960,82950,40320,0,0,0,0,0.18352
"16881",2560,8,8e-06,45,1,16,1,40,2.128906,12,194412,13005,11520,45,32670,25065,3870,6300,2250,855,720,127328,351526,45,73.158679,0.256581,0.043274,5.562273,4.927135,10.237491,9.748199,7.082756,10.162216,9.349385,54.734848,69.565217,0.192015,726,4.234076,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,2992,3097,2076,280.230793,95.463237,10.596761,7.103286,4410,4410,13275,11745,0,0,0,0,0,0,0,2,1,1,28935,0,0,181620,47520,106650,51840,0,0,0,0,0.169363
"22199",3072,3,9e-06,85,1,16,1,40,2.128906,12,243652,24565,21760,85,61710,47345,7310,11900,4250,1615,1360,179881,935378,85,72.837888,0.351496,0.081921,8.418745,7.457435,15.490628,13.979949,10.720063,15.380959,9.349385,54.734848,69.565217,0.350302,726,7.724433,3.25,3.1,5.157895,2.875,38675,13175,8330,3910,5650,6425,3916,424.141607,144.4878,17.615448,10.736513,8330,8330,25075,22185,0,0,0,0,0,0,0,3,2,1,54655,0,0,343060,89760,201450,97920,0,0,0,0,0.317446
"28310",3328,8,1.3e-05,182,1,16,1,40,2.128906,12,306448,52598,46592,182,132132,101374,15652,25480,9100,3458,2912,233569,2815862,182,75.555773,0.570385,0.173251,13.307717,11.78815,24.068148,38.762855,16.945466,24.31306,9.349385,54.734848,69.565217,0.534492,726,11.78595,3.25,3.1,5.157895,2.875,82810,28210,17836,8372,11891,12155,8378,670.451051,228.395413,24.602501,16.95761,17836,17836,53690,47502,0,0,0,0,0,0,0,4,4,1,117026,0,0,734552,192192,431340,209664,0,0,0,0,0.523542
"17511",2560,10,7e-06,31,1,16,1,40,2.128906,12,181920,8959,7936,31,22506,17267,2666,4340,1550,589,496,118144,230032,31,65.849799,0.187764,0.030121,3.65032,3.233501,6.832076,6.437667,4.648158,6.669097,9.349385,54.734848,69.565217,0.140581,726,3.099923,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,2096,2213,1432,183.905395,62.649091,7.213446,4.667716,3038,3038,9145,8091,0,0,0,0,0,0,0,1,1,1,19933,0,0,125116,32736,73470,35712,0,0,0,0,0.123997
"42528",4096,8,1.5e-05,228,1,16,1,40,2.128906,12,339632,65892,58368,228,165528,126866,19608,31920,11400,4332,3648,268464,3676256,228,78.484195,0.63852,0.213428,15.322524,13.572893,27.597843,43.016174,19.511034,27.994092,9.349385,54.734848,69.565217,0.661287,726,14.580347,3.25,3.1,5.157895,2.875,103740,35340,22344,10488,14835,15887,10494,771.958283,262.9748,29.5549,19.522195,22344,22344,67260,59508,0,0,0,0,0,0,0,5,4,1,146473,0,0,920208,240768,540360,262656,0,0,0,0,0.662593
"16333",2560,6,1.1e-05,141,1,16,1,40,2.128906,12,275112,40749,36096,141,102366,78537,12126,19740,7050,2679,2256,203707,1758882,141,73.802683,0.492511,0.132849,11.964207,10.598052,21.670573,20.423329,15.234699,21.858481,9.349385,54.734848,69.565217,0.504592,726,11.126643,3.25,3.1,5.157895,2.875,64155,21855,13818,6486,9226,9425,6492,602.764184,205.33725,22.137996,15.248792,13818,13818,41595,36801,0,0,0,0,0,0,0,4,3,1,90663,0,0,569076,148896,334170,162432,0,0,0,0,0.475806
"18185",2816,2,7e-06,29,1,16,1,40,2.128906,12,184256,8381,7424,29,21054,16153,2494,4060,1450,551,464,118989,214650,29,72.40359,0.177955,0.028232,3.775291,3.344203,6.832552,5.578476,4.807291,6.897418,9.349385,54.734848,69.565217,0.177672,726,3.917799,3.25,3.1,5.157895,2.875,13195,4495,2842,1334,1896,2721,1340,190.201521,64.793925,9.805577,4.828913,2842,2842,8555,7569,0,0,0,0,0,0,0,1,1,1,18647,0,0,117044,30624,68730,33408,0,0,0,0,0.156712
"15611",2560,4,8e-06,63,1,16,1,40,2.128906,12,237588,18207,16128,63,45738,35091,5418,8820,3150,1197,1008,174204,688332,63,73.41009,0.262554,0.06125,7.334165,6.4967,13.405889,12.229651,9.339006,13.399444,9.349385,54.734848,69.565217,0.329604,726,7.268013,3.25,3.1,5.157895,2.875,28665,9765,6174,2898,4160,4277,2904,369.499815,125.873563,13.78293,9.358342,6174,6174,18585,16443,0,0,0,0,0,0,0,2,2,1,40509,0,0,254268,66528,149310,72576,0,0,0,0,0.290721
"28199",3328,8,9e-06,71,1,16,1,40,2.128906,12,242668,20519,18176,71,51546,39547,6106,9940,3550,1349,1136,177823,614666,71,67.114038,0.361516,0.066907,7.737547,6.854021,14.070051,14.573845,9.852656,14.136419,9.349385,54.734848,69.565217,0.29107,726,6.41832,3.25,3.1,5.157895,2.875,32305,11005,6958,3266,4664,4845,3272,389.822462,132.796663,14.61608,9.870756,6958,6958,20945,18531,0,0,0,0,0,0,0,2,2,1,45653,0,0,286556,74976,168270,81792,0,0,0,0,0.259584
"3780",1280,4,9e-06,12,1,16,1,40,2.128906,12,180484,3468,3072,12,8712,6684,1032,1680,600,228,192,87442,88180,12,54.430402,0.099632,0.015625,1.59932,1.416699,3.246601,6.150095,2.036504,2.921941,9.349385,54.734848,69.565217,0.072258,726,1.593346,3.25,3.1,5.157895,2.875,5460,1860,1176,552,880,999,558,80.574736,27.448537,3.68563,2.05864,1176,1176,3540,3132,0,0,0,0,0,0,0,1,1,1,7716,0,0,48432,12672,28440,13824,0,0,0,0,0.063734
"1616",768,7,7e-06,26,1,16,1,40,2.128906,12,221652,7514,6656,26,18876,14482,2236,3640,1300,494,416,161439,262076,26,65.608433,0.119055,0.025365,3.132128,2.77448,5.515614,8.566875,3.988316,5.722366,9.349385,54.734848,69.565217,0.119237,726,2.629261,3.25,3.1,5.157895,2.875,11830,4030,2548,1196,1654,1931,1202,157.798578,53.75556,6.439329,4.008324,2548,2548,7670,6786,0,0,0,0,0,0,0,1,1,1,16718,0,0,104936,27456,61620,29952,0,0,0,0,0.10517
"33464",3584,10,7e-06,32,1,16,1,40,2.128906,12,198708,9248,8192,32,23232,17824,2752,4480,1600,608,512,129305,337448,32,66.317968,0.179668,0.031207,3.935963,3.486528,7.408872,10.588966,5.011884,7.190964,9.349385,54.734848,69.565217,0.181537,726,4.003019,3.25,3.1,5.157895,2.875,14560,4960,3136,1472,2176,2295,1478,198.296271,67.551477,7.814044,5.032313,3136,3136,9440,8352,0,0,0,0,0,0,0,2,1,1,20576,0,0,129152,33792,75840,36864,0,0,0,0,0.160121
