"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"17624",2560,10,2.224e-05,144,1,16,1,26,2180,12,309612,41616,36864,144,86112,101292,23693,20160,7200,2736,2304,247185,2281950,144,81.75749,0.349503,0.144715,6.105532,5.408361,20.464449,10.706395,7.774519,11.154744,6.989124,54.734848,69.565217,0.589153,598,12.385089,2.15,2.14,2.578947,1.875,43344,15408,7056,4320,17436,9777,7207,406.979162,144.673656,11.475162,8.45878,10066,5904,79441,32400,0,0,0,0,0,0,0,2,2,1,125402,0,0,548640,11520,341280,113040,11513,13.512687,0,0,0.557664
"40362",4096,4,2.1088e-05,118,1,16,1,26,2180,12,289569,34102,30208,118,70564,82965,20020,16520,5900,2242,1888,234932,1752868,118,79.25434,0.310212,0.120405,5.391726,4.776062,17.01978,8.119052,6.865589,9.850628,6.989124,54.734848,69.565217,0.536114,598,11.222091,2.15,2.14,2.578947,1.875,35518,12626,5782,3540,13456,8055,5733,359.398654,127.759655,10.188342,7.251367,8260,4838,65724,26550,0,0,0,0,0,0,0,2,1,1,103017,0,0,449580,9440,279660,92630,7906,9.999879,0,0,0.481311
"38272",3840,10,2.0352e-05,52,1,16,1,26,2180,12,279141,15028,13312,52,31096,36727,9050,7280,2600,988,832,226543,777378,52,79.163935,0.140836,0.053617,2.450265,2.170477,7.858849,4.042253,3.120061,4.476609,6.989124,54.734848,69.565217,0.24815,598,5.180017,2.15,2.14,2.578947,1.875,15652,5564,2548,1560,6025,3525,2497,163.328414,58.060267,4.597916,3.25702,3640,2132,29229,11700,0,0,0,0,0,0,0,1,1,1,45787,0,0,198120,4160,123240,40820,3899,5.085752,0,0,0.207445
"40433",4096,4,2.176e-05,189,1,16,1,26,2180,12,291840,54621,48384,189,113022,127388,28218,26460,9450,3591,3024,235290,2794880,189,80.022615,0.486083,0.187815,8.376727,7.420215,24.882504,12.925259,10.666559,15.304194,6.989124,54.734848,69.565217,0.787127,598,16.65746,2.15,2.14,1.842105,1.0625,56889,20223,6615,3213,20281,12747,9530,558.371189,198.490755,15.639134,11.692237,13199,7749,96201,42525,0,0,0,0,0,0,0,3,2,1,155468,0,0,720090,15120,447930,148365,10918,13.395157,0,0,0.793909
"759",512,7,1.8368e-05,21,1,16,1,26,2180,12,259005,6069,5376,21,12558,13968,3403,2940,1050,399,336,197863,275192,21,78.331692,0.063256,0.021732,1.089895,0.965444,1.798713,1.432362,1.387825,1.991227,6.989124,54.734848,69.565217,0.102424,598,2.140766,2.15,2.14,1.842105,1.0625,6321,2247,735,357,1252,1823,968,72.649626,25.825615,2.619053,1.390698,1470,861,10777,4725,0,0,0,0,0,0,0,1,1,1,17373,0,0,80010,1680,49770,16485,786,1.129224,0,0,0.085838
"14082",2304,9,2.0768e-05,80,1,16,1,26,2180,12,287376,23120,20480,80,47840,56381,13775,11200,4000,1520,1280,229530,1205936,80,79.87097,0.207536,0.081697,3.680714,3.260425,12.20749,6.356555,4.686861,6.724627,6.989124,54.734848,69.565217,0.365665,598,7.641267,2.15,2.14,2.578947,1.875,24080,8560,3920,2400,9585,5528,3950,245.346982,87.216369,7.04048,5.030734,5600,3280,44717,18000,0,0,0,0,0,0,0,2,1,1,70108,0,0,304800,6400,189600,62800,6284,8.003325,0,0,0.317057
"6347",1536,8,2.0064e-05,87,1,16,1,26,2180,12,282552,25143,22272,87,52026,57946,13893,12180,4350,1653,1392,219074,1239526,87,78.090051,0.236787,0.088407,4.132035,3.660211,11.820746,5.921548,5.261553,7.549185,6.989124,54.734848,69.565217,0.388661,598,8.144304,2.15,2.14,1.842105,1.0625,26187,9309,3045,1479,8991,5835,4203,275.430886,97.910647,7.671455,5.525814,6090,3567,44695,19575,0,0,0,0,0,0,0,2,1,1,71880,0,0,331470,6960,206190,68295,4636,6.095093,0,0,0.340973
"1004",768,1,2.0352e-05,2,1,16,1,26,2180,12,270639,578,512,2,1196,1410,348,280,100,38,32,29463,29422,2,10.553542,0.040651,0.015626,0.096852,0.085793,0.441029,0.152819,0.123327,0.176948,6.989124,54.734848,69.565217,0.073839,598,1.541384,2.15,2.14,2.578947,1.875,602,214,98,60,329,172,94,6.455919,2.294961,0.230569,0.126008,140,82,1124,450,0,0,0,0,0,0,0,1,1,1,1761,0,0,7620,160,4740,1570,207,0.277487,0,0,0.061725
"20691",2816,9,1.8944e-05,57,1,16,1,26,2180,12,263259,16473,14592,57,34086,37995,9236,7980,2850,1083,912,207694,800140,57,78.893409,0.161067,0.059077,2.851348,2.525761,7.898543,3.84957,3.630782,5.209383,6.989124,54.734848,69.565217,0.272174,598,5.690102,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,5704,3870,2651,190.063542,67.564116,5.358934,3.670939,3990,2337,29305,12825,0,0,0,0,0,0,0,1,1,1,47272,0,0,217170,4560,135090,44745,2916,4.037895,0,0,0.228153
"21059",2816,10,1.9456e-05,71,1,16,1,26,2180,12,266586,20519,18176,71,42458,47304,11446,9940,3550,1349,1136,210448,982896,71,78.836473,0.200436,0.072976,3.482742,3.085059,9.765733,4.795963,4.434772,6.362934,6.989124,54.734848,69.565217,0.333958,598,6.98742,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,7192,4772,3357,232.150695,82.52533,6.47971,4.558338,4970,2911,36497,15975,0,0,0,0,0,0,0,2,1,1,58741,0,0,270510,5680,168270,55735,3715,5.044452,0,0,0.28631
"12029",2304,2,1.92e-05,57,1,16,1,26,2180,12,266565,16473,14592,57,34086,38009,9256,7980,2850,1083,912,213798,807650,57,79.066269,0.1617,0.059025,2.820291,2.498251,8.064528,4.019937,3.591235,5.152642,6.989124,54.734848,69.565217,0.268031,598,5.602501,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,5888,4188,2740,187.993362,66.828205,5.736115,3.752855,3990,2337,29358,12825,0,0,0,0,0,0,0,1,1,1,47232,0,0,217170,4560,135090,44745,3022,4.139097,0,0,0.224641
"4001",1280,5,1.9456e-05,71,1,16,1,26,2180,12,272616,20519,18176,71,42458,47281,11449,9940,3550,1349,1136,216145,1008422,71,78.836165,0.196443,0.072898,3.457694,3.06287,9.739982,4.772254,4.402876,6.31717,6.989124,54.734848,69.565217,0.326535,598,6.831612,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,7225,4977,3346,230.480999,81.931784,6.709466,4.510724,4970,2911,36520,15975,0,0,0,0,0,0,0,2,1,1,58772,0,0,270510,5680,168270,55735,3766,5.076923,0,0,0.279685
"19231",2816,5,1.9392e-05,13,1,16,1,26,2180,12,260256,3757,3328,13,7774,8662,2099,1820,650,247,208,176767,182504,13,68.000353,0.042597,0.015625,0.659873,0.584525,1.849121,0.879597,0.840254,1.205582,6.989124,54.734848,69.565217,0.072688,598,1.520271,2.15,2.14,1.842105,1.0625,3913,1391,455,221,1316,1152,605,43.985474,15.636032,1.618683,0.85009,910,533,6683,2925,0,0,0,0,0,0,0,1,1,1,10762,0,0,49530,1040,30810,10205,614,0.862736,0,0,0.060958
"23785",3072,7,2.0576e-05,127,1,16,1,26,2180,12,304302,36703,32512,127,75946,84519,19850,17780,6350,2413,2032,237788,1903800,127,78.142109,0.327019,0.128328,5.534704,4.902714,17.085909,8.930804,7.047651,10.111847,6.989124,54.734848,69.565217,0.522474,598,10.967122,2.15,2.14,1.842105,1.0625,38227,13589,4445,2159,14163,8468,6580,368.929203,131.14759,10.215595,7.937957,8887,5207,64607,28575,0,0,0,0,0,0,0,2,1,1,104314,0,0,483870,10160,300990,99695,7841,9.459197,0,0,0.476803
"21756",3072,2,2.0064e-05,28,1,16,1,26,2180,12,275235,8092,7168,28,16744,19788,4873,3920,1400,532,448,220243,404318,28,79.83614,0.075856,0.029106,1.354347,1.199698,4.481462,2.110183,1.724566,2.474377,6.989124,54.734848,69.565217,0.134406,598,2.80574,2.15,2.14,2.578947,1.875,8428,2996,1372,840,3347,1936,1309,90.277284,32.091925,2.592205,1.752684,1960,1148,15735,6300,0,0,0,0,0,0,0,1,1,1,24638,0,0,106680,2240,66360,21980,2090,2.798403,0,0,0.11233
"1223",768,3,1.888e-05,25,1,16,1,26,2180,12,261168,7225,6400,25,14950,16644,4059,3500,1250,475,400,204970,340742,25,78.576625,0.073057,0.026018,1.262914,1.118706,3.515533,1.707425,1.60814,2.307331,6.989124,54.734848,69.565217,0.120726,598,2.524523,2.15,2.14,1.842105,1.0625,7525,2675,875,425,2514,2245,1163,84.182611,29.92538,3.139368,1.626319,1750,1025,12862,5625,0,0,0,0,0,0,0,1,1,1,20723,0,0,95250,2000,59250,19625,1297,1.813702,0,0,0.101225
"35901",3840,5,2.0768e-05,91,1,16,1,26,2180,12,283110,26299,23296,91,54418,60578,14456,12740,4550,1729,1456,228351,1352280,91,79.796192,0.241677,0.09253,4.211288,3.730414,12.397992,6.306604,5.362471,7.69398,6.989124,54.734848,69.565217,0.396599,598,8.311459,2.15,2.14,1.842105,1.0625,27391,9737,3185,1547,9678,6315,4481,280.713691,99.788588,8.089824,5.74038,6370,3731,46562,20475,0,0,0,0,0,0,0,2,1,1,75106,0,0,346710,7280,215670,71435,5209,6.672984,0,0,0.349306
"8028",1792,6,2e-05,56,1,16,1,26,2180,12,275982,16184,14336,56,33488,39547,9750,7840,2800,1064,896,219733,803370,56,79.618598,0.15159,0.057972,2.699234,2.391017,8.622072,4.291022,3.437087,4.931473,6.989124,54.734848,69.565217,0.268722,598,5.608739,2.15,2.14,2.578947,1.875,16856,5992,2744,1680,6462,3939,2636,179.924049,63.959712,5.255701,3.517144,3920,2296,31463,12600,0,0,0,0,0,0,0,1,1,1,49314,0,0,213360,4480,132720,43960,4168,5.56125,0,0,0.224623
"4489",1280,8,1.936e-05,73,1,16,1,26,2180,12,269667,21097,18688,73,43654,48645,11700,10220,3650,1387,1168,211891,1031156,73,78.922523,0.202913,0.074891,3.56493,3.157862,9.915633,4.91253,4.539427,6.51309,6.989124,54.734848,69.565217,0.338513,598,7.088471,2.15,2.14,1.842105,1.0625,21973,7811,2555,1241,7335,5075,3444,237.629114,84.472808,6.860509,4.655683,5110,2993,37522,16425,0,0,0,0,0,0,0,2,1,1,60328,0,0,278130,5840,173010,57305,3823,5.168025,0,0,0.291761
"11463",2048,10,1.8592e-05,39,1,16,1,26,2180,12,265035,11271,9984,39,23322,25961,6312,5460,1950,741,624,205651,531874,39,78.785821,0.113631,0.040411,1.969037,1.744199,5.595972,2.593937,2.507286,3.59741,6.989124,54.734848,69.565217,0.185456,598,3.877089,2.15,2.14,1.842105,1.0625,11739,4173,1365,663,4004,3003,1810,131.250971,46.657322,4.196979,2.529648,2730,1599,20085,8775,0,0,0,0,0,0,0,1,1,1,32383,0,0,148590,3120,92430,30615,2032,2.839914,0,0,0.155457
"34857",3840,3,1.8944e-05,11,1,16,1,26,2180,12,265131,3179,2816,11,6578,7327,1784,1540,550,209,176,155295,155298,11,58.263274,0.043693,0.015625,0.555343,0.49193,1.674241,0.737896,0.70715,1.014607,6.989124,54.734848,69.565217,0.070588,598,1.475977,2.15,2.14,1.842105,1.0625,3311,1177,385,187,1198,1181,508,37.017769,13.15914,1.650483,0.709945,770,451,5650,2475,0,0,0,0,0,0,0,1,1,1,9120,0,0,41910,880,26070,8635,623,0.870661,0,0,0.059181
"27870",3328,7,2.24e-05,160,1,16,1,26,2180,12,309969,46240,40960,160,95680,113155,26089,22400,8000,3040,2560,251218,2574576,160,81.482019,0.382766,0.160131,6.758373,5.986656,22.554025,11.930049,8.605818,12.347478,6.989124,54.734848,69.565217,0.654712,598,13.780888,2.15,2.14,2.578947,1.875,48160,17120,7840,4800,19289,10808,8000,450.495871,160.143051,12.637457,9.35415,11188,6560,88659,36000,0,0,0,0,0,0,0,3,2,1,139225,0,0,609600,12800,379200,125600,12802,14.968979,0,0,0.637493
"20671",2816,9,1.8816e-05,37,1,16,1,26,2180,12,261546,10693,9472,37,22126,24653,6003,5180,1850,703,592,206311,507186,37,78.61944,0.107074,0.038412,1.869113,1.655685,5.263511,2.498909,2.380047,3.414849,6.989124,54.734848,69.565217,0.17828,598,3.727155,2.15,2.14,1.842105,1.0625,11137,3959,1295,629,3764,2530,1720,124.590264,44.289562,3.537907,2.405217,2590,1517,19089,8325,0,0,0,0,0,0,0,1,1,1,30669,0,0,140970,2960,87690,29045,1905,2.663918,0,0,0.149446
"22688",3072,4,2.88e-05,188,1,16,1,26,2180,12,363117,54332,48128,188,112424,132322,30113,26320,9400,3572,3008,288598,3449330,188,77.723433,0.392204,0.18675,6.517549,5.77333,23.587547,12.477533,8.299162,11.907494,6.989124,54.734848,69.565217,0.682436,598,14.390101,2.15,2.14,2.578947,1.875,56588,20116,9212,5640,24579,12671,10316,434.443103,154.436585,12.159885,9.899879,13127,7708,102888,42300,0,0,0,0,0,0,0,3,2,1,162451,0,0,716280,15040,445560,147580,16373,15.712556,0,0,0.682157
"41841",4096,7,1.9104e-05,55,1,16,1,26,2180,12,269580,15895,14080,55,32890,36625,8936,7700,2750,1045,880,211811,753966,55,78.57074,0.158544,0.056788,2.747853,2.434085,7.631408,3.616552,3.498997,5.020299,6.989124,54.734848,69.565217,0.257291,598,5.377554,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,5518,3721,2550,183.16486,65.111761,5.146153,3.526657,3850,2255,28326,12375,0,0,0,0,0,0,0,1,1,1,45576,0,0,209550,4400,130350,43175,2729,3.774214,0,0,0.215621
"37798",3840,9,2.0288e-05,60,1,16,1,26,2180,12,283221,17340,15360,60,35880,42336,10440,8400,3000,1140,960,224694,885588,60,79.517762,0.15937,0.061583,2.79433,2.475255,9.159731,4.70814,3.558178,5.105212,6.989124,54.734848,69.565217,0.280697,598,5.858506,2.15,2.14,2.578947,1.875,18060,6420,2940,1800,7105,4408,2911,186.262903,66.213059,5.682772,3.752847,4200,2460,33714,13500,0,0,0,0,0,0,0,1,1,1,52822,0,0,228600,4800,142200,47100,4664,6.012806,0,0,0.234624
"41492",4096,6,2.4256e-05,220,1,16,1,26,2180,12,315762,63580,56320,220,131560,156784,34413,30800,11000,4180,3520,260992,3635018,220,82.161248,0.505207,0.218108,8.95072,7.928666,30.184115,15.589288,11.397457,16.352873,6.989124,54.734848,69.565217,0.87509,598,18.555105,2.15,2.14,2.578947,1.875,66220,23540,10780,6600,26801,14632,11435,596.632088,212.091805,16.479011,12.87845,15364,9020,122613,49500,0,0,0,0,0,0,0,3,2,1,192553,0,0,838200,17600,521400,172700,16751,18.865494,0,0,0.946518
"36003",3840,5,2.6496e-05,193,1,16,1,26,2180,12,358173,55777,49408,193,115414,128563,28783,27020,9650,3667,3088,263865,3141224,193,75.122915,0.432278,0.18601,6.990967,6.19269,21.930105,11.67647,8.901992,12.772424,6.989124,54.734848,69.565217,0.69192,598,14.624076,2.15,2.14,1.842105,1.0625,58093,20651,6755,3281,21871,13230,10261,465.99995,165.654467,13.265753,10.28873,13489,7913,96804,43425,0,0,0,0,0,0,0,3,2,1,157396,0,0,735330,15440,457410,151505,12292,12.325219,0,0,0.695737
"43052",4096,9,2.4864e-05,238,1,16,1,26,2180,12,318573,68782,60928,238,142324,170462,36792,33320,11900,4522,3808,259780,3989512,238,81.544889,0.538032,0.235651,9.686712,8.580617,32.703463,16.709445,12.334637,17.697523,6.989124,54.734848,69.565217,0.939433,598,19.945146,2.15,2.14,2.578947,1.875,71638,25466,11662,7140,29027,16138,12482,645.691448,229.531511,18.181985,14.062929,16602,9758,132539,53550,0,0,0,0,0,0,0,4,2,1,207849,0,0,906780,19040,564060,186830,17700,19.941823,0,0,1.051305
"32589",3584,8,1.9264e-05,57,1,16,1,26,2180,12,270417,16473,14592,57,34086,38034,9243,7980,2850,1083,912,209578,787738,57,79.427329,0.163124,0.058904,2.836717,2.512802,8.112877,3.843594,3.612152,5.182653,6.989124,54.734848,69.565217,0.262858,598,5.496659,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,5889,3886,2657,189.088317,67.217442,5.35348,3.660369,3990,2337,29327,12825,0,0,0,0,0,0,0,1,1,1,47224,0,0,217170,4560,135090,44745,3096,4.26515,0,0,0.220397
"17978",2816,1,2.3392e-05,176,1,16,1,26,2180,12,311328,50864,45056,176,105248,125587,28484,24640,8800,3344,2816,251638,2827840,176,81.38876,0.41721,0.175152,7.308616,6.474068,24.307641,13.138955,9.306472,13.352765,6.989124,54.734848,69.565217,0.720462,598,15.201215,2.15,2.14,2.578947,1.875,52976,18832,8624,5280,21146,12024,8913,487.173596,173.181311,13.821767,10.245626,12289,7216,98211,39600,0,0,0,0,0,0,0,3,2,1,154377,0,0,670560,14080,417120,138160,14160,16.27713,0,0,0.713043
"9185",2048,1,1.952e-05,83,1,16,1,26,2180,12,269565,23987,21248,83,49634,55359,13397,11620,4150,1577,1328,217739,1179518,83,78.584757,0.233755,0.084642,4.056405,3.593217,11.426321,5.506172,5.165249,7.411009,6.989124,54.734848,69.565217,0.386764,598,8.098798,2.15,2.14,1.842105,1.0625,24983,8881,2905,1411,8446,5573,3913,270.389548,96.118544,7.539532,5.293771,5810,3403,42664,18675,0,0,0,0,0,0,0,2,1,1,68625,0,0,316230,6640,196710,65155,4370,5.912032,0,0,0.337179
"25799",3328,2,2.1184e-05,179,1,16,1,26,2180,12,296889,51731,45824,179,107042,121245,26981,25060,8950,3401,2864,239439,2754326,179,80.649334,0.447741,0.180015,7.974551,7.063962,23.671918,12.266974,10.154445,14.569421,6.989124,54.734848,69.565217,0.73174,598,15.476384,2.15,2.14,1.842105,1.0625,53879,19153,6265,3043,19195,12054,8937,531.563131,188.96098,14.865397,11.021408,12500,7339,91771,40275,0,0,0,0,0,0,0,3,2,1,149047,0,0,681990,14320,424230,140515,10503,12.952652,0,0,0.721938
"32713",3584,8,2.1632e-05,181,1,16,1,26,2180,12,298992,52309,46336,181,108238,123331,27173,25340,9050,3439,2896,241070,2751876,181,80.374391,0.456113,0.181193,8.000419,7.086877,23.80197,12.376339,10.187385,14.616683,6.989124,54.734848,69.565217,0.739469,598,15.656664,2.15,2.14,1.842105,1.0625,54481,19367,6335,3077,19453,12244,9066,533.287458,189.573947,14.981305,11.092822,12640,7421,93680,40725,0,0,0,0,0,0,0,3,2,1,150500,0,0,689610,14480,428970,142085,10693,13.083558,0,0,0.735998
"25409",3328,1,2.2208e-05,207,1,16,1,26,2180,12,302415,59823,52992,207,123786,141259,30568,28980,10350,3933,3312,245313,3192998,207,81.118,0.504746,0.203432,8.906128,7.889165,26.566383,14.120463,11.340675,16.271403,6.989124,54.734848,69.565217,0.825048,598,17.510996,2.15,2.14,1.842105,1.0625,62307,22149,7245,3519,22306,14257,10487,593.659689,211.035172,16.980047,12.489987,14451,8487,107290,46575,0,0,0,0,0,0,0,3,2,1,172299,0,0,788670,16560,490590,162495,12411,14.781466,0,0,0.860806
"33904",3840,1,1.9808e-05,22,1,16,1,26,2180,12,275658,6358,5632,22,13156,15538,3829,3080,1100,418,352,215432,315628,22,79.525717,0.0608,0.022892,1.063222,0.941816,3.456893,1.673596,1.35386,1.942495,6.989124,54.734848,69.565217,0.105839,598,2.209092,2.15,2.14,2.578947,1.875,6622,2354,1078,660,2584,1905,1028,70.871654,25.193578,2.548522,1.375265,1540,902,12374,4950,0,0,0,0,0,0,0,1,1,1,19371,0,0,83820,1760,52140,17270,1697,2.270258,0,0,0.088519
"10472",2048,6,2.048e-05,80,1,16,1,26,2180,12,278553,23120,20480,80,47840,56398,13759,11200,4000,1520,1280,221891,1162530,80,80.260489,0.216063,0.082038,3.766672,3.336567,11.894341,5.982361,4.796315,6.88167,6.989124,54.734848,69.565217,0.375139,598,7.842469,2.15,2.14,2.578947,1.875,24080,8560,3920,2400,9126,5713,3777,251.076681,89.253172,7.446019,4.92274,5600,3280,44774,18000,0,0,0,0,0,0,0,2,1,1,70133,0,0,304800,6400,189600,62800,5840,7.611544,0,0,0.325758
"41941",4096,7,2.0672e-05,155,1,16,1,26,2180,12,283911,44795,39680,155,92690,103765,23784,21700,7750,2945,2480,227426,2321506,155,79.940545,0.402505,0.155639,7.107994,6.296355,20.692919,10.606057,9.05101,12.986232,6.989124,54.734848,69.565217,0.667875,598,14.083319,2.15,2.14,1.842105,1.0625,46655,16585,5425,2635,16301,10835,7669,473.80069,168.427488,13.754234,9.735231,10834,6355,79444,34875,0,0,0,0,0,0,0,3,2,1,127854,0,0,590550,12400,367350,121675,8644,10.972921,0,0,0.641452
"33125",3584,9,2.0256e-05,143,1,16,1,26,2180,12,286533,41327,36608,143,85514,95748,21905,20020,7150,2717,2288,229455,2163730,143,80.079781,0.370566,0.143373,6.508077,5.76494,18.906132,9.689282,8.287102,11.890189,6.989124,54.734848,69.565217,0.608215,598,12.818744,2.15,2.14,1.842105,1.0625,43043,15301,5005,2431,15007,9693,7012,433.811756,154.212152,12.211444,8.833864,10001,5863,73245,32175,0,0,0,0,0,0,0,3,2,1,118042,0,0,544830,11440,338910,112255,8116,10.224706,0,0,0.576161
"11536",2048,10,2.0672e-05,112,1,16,1,26,2180,12,293280,32368,28672,112,66976,78828,18949,15680,5600,2128,1792,231296,1673100,112,80.668303,0.294057,0.114777,5.128453,4.542851,16.706133,8.569815,6.530349,9.369631,6.989124,54.734848,69.565217,0.493381,598,10.332165,2.15,2.14,2.578947,1.875,33712,11984,5488,3360,13180,7494,5454,341.849572,121.521276,9.49892,6.913145,7840,4592,62426,25200,0,0,0,0,0,0,0,2,1,1,97885,0,0,426720,8960,265440,87920,8518,10.796877,0,0,0.441471
"17543",2560,10,1.9872e-05,63,1,16,1,26,2180,12,267573,18207,16128,63,37674,41975,10191,8820,3150,1197,1008,207881,863904,63,78.275088,0.179421,0.064934,3.109589,2.754515,8.710334,4.268405,3.959615,5.681187,6.989124,54.734848,69.565217,0.297728,598,6.226754,2.15,2.14,1.842105,1.0625,18963,6741,2205,1071,6375,4238,2973,207.277256,73.683277,5.790493,4.06209,4410,2583,32448,14175,0,0,0,0,0,0,0,1,1,1,52245,0,0,240030,5040,149310,49455,3279,4.480186,0,0,0.25119
"26607",3328,4,2.0608e-05,151,1,16,1,26,2180,12,288687,43639,38656,151,90298,101561,23172,21140,7550,2869,2416,231433,2233400,151,80.144239,0.390862,0.150786,6.864621,6.080771,19.991542,10.257526,8.741108,12.54159,6.989124,54.734848,69.565217,0.636995,598,13.43002,2.15,2.14,1.842105,1.0625,45451,16157,5285,2567,15886,10231,7422,457.578027,162.660628,12.875076,9.340125,10559,6191,77143,33975,0,0,0,0,0,0,0,3,2,1,124290,0,0,575310,12080,357870,118535,8587,10.806205,0,0,0.608689
"8200",1792,7,2.0354e-05,2,1,16,1,26,2180,12,270111,578,512,2,1196,1410,348,280,100,38,32,28630,29390,2,10.599346,0.041893,0.015625,0.097629,0.086481,0.316198,0.154045,0.124317,0.178368,6.989124,54.734848,69.565217,0.073559,598,1.535103,2.15,2.14,2.578947,1.875,602,214,98,60,234,241,102,6.50773,2.313379,0.325657,0.13783,140,82,1123,450,0,0,0,0,0,0,0,1,1,1,1758,0,0,7620,160,4740,1570,117,0.158099,0,0,0.061404
"12676",2304,4,2.3456e-05,124,1,16,1,26,2180,12,324732,35836,31744,124,74152,87109,20856,17360,6200,2356,1984,252414,1985982,124,76.872929,0.29882,0.12505,5.042665,4.466859,17.443038,9.309708,6.421109,9.212896,6.989124,54.734848,69.565217,0.515966,598,10.815163,2.15,2.14,2.578947,1.875,37324,13268,6076,3720,15495,8612,6440,336.131112,119.488468,9.694704,7.24964,8677,5084,68791,27900,0,0,0,0,0,0,0,2,1,1,107992,0,0,472440,9920,293880,97340,10333,11.632069,0,0,0.468275
"38281",3840,10,1.9584e-05,61,1,16,1,26,2180,12,268476,17629,15616,61,36478,40684,9901,8540,3050,1159,976,215554,865716,61,79.403373,0.171477,0.062754,2.973923,2.63434,8.560256,4.275404,3.786864,5.433327,6.989124,54.734848,69.565217,0.283888,598,5.935388,2.15,2.14,1.842105,1.0625,18361,6527,2135,1037,6343,4459,2949,198.234095,70.468599,6.017686,3.979851,4270,2501,31395,13725,0,0,0,0,0,0,0,1,1,1,50612,0,0,232410,4880,144570,47885,3326,4.488635,0,0,0.238551
"11741",2304,1,1.9296e-05,59,1,16,1,26,2180,12,268299,17051,15104,59,35282,39302,9604,8260,2950,1121,944,214040,817182,59,79.776667,0.167866,0.06075,2.909487,2.577262,8.589053,4.18259,3.704814,5.315603,6.989124,54.734848,69.565217,0.27336,598,5.71225,2.15,2.14,1.842105,1.0625,17759,6313,2065,1003,6292,4027,2857,193.938968,68.941759,5.497158,3.90002,4130,2419,30405,13275,0,0,0,0,0,0,0,1,1,1,48933,0,0,224790,4720,139830,46315,3341,4.560716,0,0,0.229041
"5564",1536,4,2.0896e-05,80,1,16,1,26,2180,12,289401,23120,20480,80,47840,56372,13732,11200,4000,1520,1280,228201,1189990,80,80.000069,0.208571,0.081479,3.660379,3.242412,11.851268,6.030126,4.660967,6.687474,6.989124,54.734848,69.565217,0.36211,598,7.56994,2.15,2.14,2.578947,1.875,24080,8560,3920,2400,9357,5366,3833,243.991474,86.734511,6.796399,4.854751,5600,3280,44714,18000,0,0,0,0,0,0,0,2,1,1,70067,0,0,304800,6400,189600,62800,6048,7.660197,0,0,0.313544
