"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"131358",8,790,0.00034468,8,128,64,4,30,0,7,3197298,12582912,2097152,8192,8704064,5990902,1942798,0,0,393216,65536,3118390,188062032,1024,97.580551,2.789266,0.941649,135.291315,22.563242,56.667354,27.94971,22.563242,145.955972,0,92.693237,100,3.165604,1062.507812,63.572516,0,0,1.3125,1,0,0,516096,65536,658372,1527175,222874,0,0,131.446912,19.183197,413715,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7967286,35651584,0,94107648,6293504,18350080,122422784,350178,30.140499,2.903785,0,5.35694
"72721",4,670,0.000184932,8,128,64,4,30,0,7,1726036,6291456,1048576,8192,4640832,3273566,1008487,0,0,196608,32768,1662571,99618948,1024,96.346716,2.788259,0.935189,125.917904,20.999989,52.478344,25.952463,20.999989,135.84368,0,92.693237,100,3.181363,566.507812,64.373227,0,0,1.3125,1,0,0,258048,32768,327545,848574,131106,0,0,135.956153,21.005437,315422,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281946,17825792,0,47970304,4196352,11010048,66848256,115545,18.512297,2.689477,0,5.760321
"21913",2,670,0.000104642,8,128,64,4,30,0,7,988000,3145728,524288,8192,2609216,1915258,540435,0,0,98304,16384,932953,55322904,1024,94.493927,2.777523,0.926542,110.302248,18.395684,45.961984,22.6617,18.395684,118.997083,0,92.693237,100,3.209137,318.507812,65.756828,0,0,1.3125,1,0,0,129024,16384,163743,424182,65545,0,0,119.066135,18.398211,266276,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455623,8912896,0,24901632,3147776,7340032,39060992,47849,13.431017,2.349258,0,6.401503
"111062",8,460,0.000344808,8,128,64,4,30,0,7,3192475,12582912,2097152,8192,8704064,5990866,1943133,0,0,393216,65536,3115311,187621792,1024,97.368969,2.796811,0.941027,135.367551,22.575956,56.670263,27.94746,22.575956,146.038218,0,92.693237,100,3.17748,1062.507812,63.809314,0,0,1.3125,1,0,0,516096,65536,658035,1611519,249039,0,0,138.784724,21.447348,413715,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934158,35651584,0,94107648,6293504,18350080,122422784,311784,26.850975,2.908172,0,5.381875
"50921",4,140,0.000184772,8,128,64,4,30,0,7,1728935,6291456,1048576,8192,4640832,3274016,1008427,0,0,196608,32768,1666702,99614718,1024,96.487838,2.785615,0.934073,125.710428,20.965387,52.573581,26.093167,20.965387,135.619849,0,92.693237,100,3.171581,566.507812,64.17714,0,0,1.3125,1,0,0,258048,32768,328681,678848,117996,0,0,108.583918,18.873839,315420,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281772,17825792,0,47970304,4196352,11010048,66848256,176564,28.241979,2.684967,0,5.74002
"94496",4,940,0.000184356,8,128,64,4,30,0,7,1728256,6291456,1048576,8192,4640832,3273749,1008438,0,0,196608,32768,1659209,99816834,1024,96.004816,2.786528,0.934492,125.938893,21.00349,52.47315,25.95759,21.00349,135.866323,0,92.693237,100,3.188643,566.507812,64.521513,0,0,1.3125,1,0,0,258048,32768,327458,806301,118188,0,0,129.204824,18.938907,315414,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281911,17825792,0,47970304,4196352,11010048,66848256,115751,18.548393,2.686022,0,5.788441
"87369",4,860,0.000184677,8,128,64,4,30,0,7,1724541,6291456,1048576,8192,4640832,3273536,1008558,0,0,196608,32768,1663037,99511506,1024,96.309801,2.792571,0.934957,125.944987,21.004506,52.46351,25.961891,21.004506,135.872899,0,92.693237,100,3.185409,566.507812,64.454345,0,0,1.3125,1,0,0,258048,32768,327382,678659,124534,0,0,108.756234,19.956781,315406,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281609,17825792,0,47970304,4196352,11010048,66848256,115682,18.538233,2.691808,0,5.763219
"22462",2,670,0.000104834,8,128,64,4,30,0,7,989976,3145728,524288,8192,2609216,1915107,540295,0,0,98304,16384,932106,55334512,1024,94.154404,2.792618,0.926053,110.294977,18.394472,45.958111,22.667223,18.394472,118.989238,0,92.693237,100,3.213902,318.507812,65.856297,0,0,1.3125,1,0,0,129024,16384,163740,403174,65547,0,0,113.161815,18.397559,266264,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455700,8912896,0,24901632,3147776,7340032,39060992,47835,13.426202,2.344569,0,6.414951
"120104",8,630,0.00034404,8,128,64,4,30,0,7,3194061,12582912,2097152,8192,8704064,5990938,1942979,0,0,393216,65536,3113278,187613648,1024,97.556559,2.79038,0.9416,135.28311,22.561874,56.620798,27.93433,22.561874,145.94712,0,92.693237,100,3.169807,1062.507812,63.656814,0,0,1.3125,1,0,0,516096,65536,657871,1526581,235964,0,0,131.387816,20.308647,413723,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934226,35651584,0,94107648,6293504,18350080,122422784,272378,23.44268,2.906728,0,5.362777
"68868",4,610,0.000184516,8,128,64,4,30,0,7,1728402,6291456,1048576,8192,4640832,3273644,1008365,0,0,196608,32768,1663456,99299400,1024,96.41426,2.790852,0.934915,125.996478,21.013093,52.512373,25.976674,21.013093,135.928448,0,92.693237,100,3.174683,566.507812,64.239411,0,0,1.3125,1,0,0,258048,32768,327553,848684,131091,0,0,136.058625,21.016139,315426,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282089,17825792,0,47970304,4196352,11010048,66848256,120997,19.397898,2.685795,0,5.747567
"63523",4,520,0.000184548,8,128,64,4,30,0,7,1729793,6291456,1048576,8192,4640832,3273532,1008328,0,0,196608,32768,1665107,99596806,1024,96.260477,2.790489,0.935729,125.859715,20.990285,52.456815,25.952801,20.990285,135.780904,0,92.693237,100,3.177086,566.507812,64.288061,0,0,1.3125,1,0,0,258048,32768,327562,805969,117983,0,0,129.070425,18.894171,315417,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281814,17825792,0,47970304,4196352,11010048,66848256,135386,21.681142,2.683635,0,5.770529
"97703",4,980,0.000184804,8,128,64,4,30,0,7,1731145,6291456,1048576,8192,4640832,3273324,1008428,0,0,196608,32768,1666810,99595366,1024,96.077336,2.788157,0.934933,125.95176,21.005636,52.673388,26.13124,21.005636,135.880205,0,92.693237,100,3.180651,566.507812,64.358679,0,0,1.3125,1,0,0,258048,32768,328674,848320,131101,0,0,135.952002,21.010283,315413,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281707,17825792,0,47970304,4196352,11010048,66848256,98417,15.772336,2.681539,0,5.758662
"54808",4,310,0.000184612,8,128,64,4,30,0,7,1725945,6291456,1048576,8192,4640832,3273310,1008221,0,0,196608,32768,1664496,99265880,1024,96.449655,2.797539,0.934976,125.940924,21.003828,52.489059,25.97836,21.003828,135.868515,0,92.693237,100,3.177662,566.507812,64.300074,0,0,1.3125,1,0,0,258048,32768,327552,806207,124537,0,0,129.191845,19.956618,315413,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282085,17825792,0,47970304,4196352,11010048,66848256,135623,21.73311,2.689618,0,5.769561
"21948",2,670,0.00010493,8,128,64,4,30,0,7,989830,3145728,524288,8192,2609216,1915296,540348,0,0,98304,16384,939752,55740078,1024,94.373276,2.77523,0.926775,110.406235,18.413027,46.002504,22.703575,18.413027,119.109268,0,92.693237,100,3.207497,318.507812,65.725591,0,0,1.3125,1,0,0,129024,16384,163733,424181,65637,0,0,119.178103,18.441404,266279,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455863,8912896,0,24901632,3147776,7340032,39060992,47848,13.443398,2.344914,0,6.387769
"124360",8,690,0.00034404,8,128,64,4,30,0,7,3198364,12582912,2097152,8192,8704064,5990946,1943023,0,0,393216,65536,3119469,188034688,1024,97.531394,2.791974,0.94184,135.258501,22.55777,56.689837,27.940952,22.55777,145.920572,0,92.693237,100,3.166302,1062.507812,63.585514,0,0,1.3125,1,0,0,516096,65536,658793,1357316,209906,0,0,116.798483,18.062634,413719,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933820,35651584,0,94107648,6293504,18350080,122422784,351985,30.288683,2.902817,0,5.362206
"3664",2,280,0.000104675,8,128,64,4,30,0,7,988169,3145728,524288,8192,2609216,1915291,540304,0,0,98304,16384,933293,55347738,1024,94.376468,2.774522,0.92662,110.248252,18.386679,45.934153,22.63714,18.386679,118.938831,0,92.693237,100,3.212419,318.507812,65.826658,0,0,1.3125,1,0,0,129024,16384,163724,424186,62296,0,0,119.008971,17.47767,266260,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455434,8912896,0,24901632,3147776,7340032,39060992,47698,13.382077,2.348856,0,6.409281
"85099",4,840,0.000184388,8,128,64,4,30,0,7,1726140,6291456,1048576,8192,4640832,3273351,1008480,0,0,196608,32768,1660565,99531266,1024,96.313393,2.791382,0.935387,126.010035,21.015354,52.527483,25.971452,21.015354,135.943073,0,92.693237,100,3.182129,566.507812,64.389755,0,0,1.3125,1,0,0,258048,32768,327612,848325,124530,0,0,136.015705,19.966446,315434,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281929,17825792,0,47970304,4196352,11010048,66848256,95632,15.333102,2.689315,0,5.773705
"84536",4,830,0.000184549,8,128,64,4,30,0,7,1729842,6291456,1048576,8192,4640832,3273744,1008403,0,0,196608,32768,1659921,99307140,1024,96.190461,2.787636,0.934788,125.894893,20.996151,52.470035,25.957492,20.996151,135.818855,0,92.693237,100,3.179526,566.507812,64.337345,0,0,1.3125,1,0,0,258048,32768,327553,848397,131092,0,0,135.902954,20.999355,315423,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281660,17825792,0,47970304,4196352,11010048,66848256,135618,21.724366,2.683559,0,5.783101
"127547",8,740,0.000345448,8,128,64,4,30,0,7,3199404,12582912,2097152,8192,8704064,5991213,1943209,0,0,393216,65536,3111706,188072492,1024,97.49694,2.787827,0.941215,135.304601,22.565458,56.640208,27.950905,22.565458,145.970306,0,92.693237,100,3.166597,1062.507812,63.590939,0,0,1.3125,1,0,0,516096,65536,657992,1357323,222892,0,0,116.838894,19.18663,413727,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933929,35651584,0,94107648,6293504,18350080,122422784,309288,26.623632,2.901874,0,5.363072
"41917",2,920,0.000104994,8,128,64,4,30,0,7,1000464,3145728,524288,8192,2609216,1915150,540374,0,0,98304,16384,942229,55939526,1024,94.123027,2.766409,0.927646,109.673172,18.29077,45.781069,22.548085,18.29077,118.318418,0,92.693237,100,3.181483,318.507812,65.19088,0,0,1.3125,1,0,0,129024,16384,164034,381986,59320,0,0,106.610383,16.555915,266266,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455709,8912896,0,24901632,3147776,7340032,39060992,76405,21.324254,2.31999,0,6.349763
"59678",4,440,0.000184676,8,128,64,4,30,0,7,1725568,6291456,1048576,8192,4640832,3273789,1008412,0,0,196608,32768,1664686,99615524,1024,96.14666,2.785418,0.934204,125.843486,20.987578,52.419467,25.938086,20.987578,135.763395,0,92.693237,100,3.18898,566.507812,64.527469,0,0,1.3125,1,0,0,258048,32768,327371,806111,131097,0,0,129.076519,20.991581,315425,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282239,17825792,0,47970304,4196352,11010048,66848256,115613,18.512244,2.690206,0,5.76773
"137676",8,860,0.000344968,8,128,64,4,30,0,7,3201757,12582912,2097152,8192,8704064,5990875,1943385,0,0,393216,65536,3119815,188030394,1024,97.48282,2.789457,0.941714,135.112595,22.533436,56.541437,27.912273,22.533436,145.763164,0,92.693237,100,3.164548,1062.507812,63.549869,0,0,1.3125,1,0,0,516096,65536,657778,1272398,196674,0,0,109.373089,16.90575,413714,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933980,35651584,0,94107648,6293504,18350080,122422784,351196,30.188189,2.899741,0,5.357573
"134379",8,820,0.000344167,8,128,64,4,30,0,7,3202056,12582912,2097152,8192,8704064,5990875,1943304,0,0,393216,65536,3121012,188007114,1024,97.470469,2.790727,0.941237,135.243662,22.555295,56.729564,28.04931,22.555295,145.904563,0,92.693237,100,3.164699,1062.507812,63.553036,0,0,1.3125,1,0,0,516096,65536,659327,1442220,235981,0,0,124.090947,20.304188,413723,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934111,35651584,0,94107648,6293504,18350080,122422784,313974,27.014832,2.89947,0,5.354385
"87830",4,870,0.000184613,8,128,64,4,30,0,7,1723384,6291456,1048576,8192,4640832,3273541,1008414,0,0,196608,32768,1664081,99691196,1024,96.473914,2.781176,0.936057,126.070399,21.025422,52.526018,25.988866,21.025422,136.008196,0,92.693237,100,3.182224,566.507812,64.39071,0,0,1.3125,1,0,0,258048,32768,327446,848322,131087,0,0,136.080381,21.027828,315417,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282281,17825792,0,47970304,4196352,11010048,66848256,96184,15.428994,2.693615,0,5.770224
"60568",4,460,0.000184836,8,128,64,4,30,0,7,1735123,6291456,1048576,8192,4640832,3273588,1008559,0,0,196608,32768,1664077,99577124,1024,96.071633,2.790963,0.934401,125.873919,20.992654,52.452164,25.947722,20.992654,135.796228,0,92.693237,100,3.173386,566.507812,64.21116,0,0,1.3125,1,0,0,258048,32768,327496,763621,124538,0,0,122.302484,19.94616,315393,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281500,17825792,0,47970304,4196352,11010048,66848256,135429,21.690476,2.675392,0,5.758447
"127264",8,730,0.000344039,8,128,64,4,30,0,7,3203538,12582912,2097152,8192,8704064,5990587,1942984,0,0,393216,65536,3121958,188001612,1024,97.453441,2.791426,0.942076,135.226874,22.552495,56.601477,27.92831,22.552495,145.886452,0,92.693237,100,3.163577,1062.507812,63.530411,0,0,1.3125,1,0,0,516096,65536,657920,1357434,183564,0,0,116.781324,15.792184,413724,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933552,35651584,0,94107648,6293504,18350080,122422784,351162,30.210797,2.898129,0,5.356908
"86165",4,850,0.000184932,8,128,64,4,30,0,7,1725711,6291456,1048576,8192,4640832,3273644,1008495,0,0,196608,32768,1658817,99302426,1024,96.123685,2.798109,0.935511,125.911135,20.99886,52.448928,25.949306,20.99886,135.836378,0,92.693237,100,3.189402,566.507812,64.536037,0,0,1.3125,1,0,0,258048,32768,327379,848221,124531,0,0,135.892291,19.950936,315419,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281788,17825792,0,47970304,4196352,11010048,66848256,115704,18.536775,2.689983,0,5.78757
"67516",4,590,0.000184837,8,128,64,4,30,0,7,1728477,6291456,1048576,8192,4640832,3273371,1008438,0,0,196608,32768,1664904,99221496,1024,96.322022,2.798561,0.934899,125.799552,20.980251,52.438783,25.944397,20.980251,135.715999,0,92.693237,100,3.177509,566.507812,64.295134,0,0,1.3125,1,0,0,258048,32768,327606,805861,131085,0,0,128.99144,20.982332,315420,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281689,17825792,0,47970304,4196352,11010048,66848256,96092,15.381121,2.685678,0,5.74092
"38917",2,880,0.00010477,8,128,64,4,30,0,7,1000792,3145728,524288,8192,2609216,1915222,540403,0,0,98304,16384,942053,55900744,1024,93.948693,2.77118,0.927668,110.024526,18.349367,45.880418,22.628161,18.349367,118.697469,0,92.693237,100,3.186612,318.507812,65.298129,0,0,1.3125,1,0,0,129024,16384,163865,318887,52462,0,0,89.284892,14.688789,266263,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455813,8912896,0,24901632,3147776,7340032,39060992,87059,24.375573,2.31923,0,6.379831
"69764",4,630,0.000184196,8,128,64,4,30,0,7,1729065,6291456,1048576,8192,4640832,3273048,1008287,0,0,196608,32768,1663247,99531892,1024,96.333221,2.786192,0.935532,125.909782,20.998635,52.474638,25.95944,20.998635,135.834917,0,92.693237,100,3.175684,566.507812,64.258683,0,0,1.3125,1,0,0,258048,32768,327543,763406,117987,0,0,122.302884,18.902328,315417,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282028,17825792,0,47970304,4196352,11010048,66848256,115783,18.549232,2.684765,0,5.760733
"54944",4,320,0.000184805,8,128,64,4,30,0,7,1724242,6291456,1048576,8192,4640832,3273513,1008258,0,0,196608,32768,1665473,99659678,1024,96.1905,2.787087,0.934979,125.792796,20.979124,52.436447,25.936281,20.979124,135.70871,0,92.693237,100,3.189772,566.507812,64.54442,0,0,1.3125,1,0,0,258048,32768,327609,763770,104885,0,0,122.247511,16.787685,315405,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282024,17825792,0,47970304,4196352,11010048,66848256,96243,15.404464,2.692275,0,5.769582
"8110",2,410,0.000105058,8,128,64,4,30,0,7,988543,3145728,524288,8192,2609216,1915243,540387,0,0,98304,16384,933686,55356450,1024,94.400142,2.774174,0.926376,110.171503,18.373879,45.901896,22.64409,18.373879,118.856032,0,92.693237,100,3.21059,318.507812,65.78734,0,0,1.3125,1,0,0,129024,16384,163723,382464,62276,0,0,107.228811,17.459895,266262,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455673,8912896,0,24901632,3147776,7340032,39060992,47831,13.41005,2.347967,0,6.388633
"49850",2,1000,0.000104962,8,128,64,4,30,0,7,1002193,3145728,524288,8192,2609216,1915322,540288,0,0,98304,16384,943975,55889894,1024,94.190939,2.774192,0.928495,109.962541,18.33903,45.842817,22.611215,18.33903,118.630598,0,92.693237,100,3.174178,318.507812,65.042506,0,0,1.3125,1,0,0,129024,16384,163823,403417,65558,0,0,112.888738,18.345186,266246,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455940,8912896,0,24901632,3147776,7340032,39060992,67486,18.884701,2.315988,0,6.355098
"136612",8,850,0.000344776,8,128,64,4,30,0,7,3199573,12582912,2097152,8192,8704064,5991218,1942928,0,0,393216,65536,3117075,188247132,1024,97.421593,2.78717,0.941867,135.199164,22.547874,56.616112,27.928866,22.547874,145.856558,0,92.693237,100,3.1687,1062.507812,63.634545,0,0,1.3125,1,0,0,516096,65536,658225,1527048,262474,0,0,131.346456,22.576258,413720,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934053,35651584,0,94107648,6293504,18350080,122422784,271941,23.390546,2.901721,0,5.363449
"39275",2,890,0.000104418,8,128,64,4,30,0,7,990548,3145728,524288,8192,2609216,1915278,540331,0,0,98304,16384,946885,55940408,1024,94.341819,2.770024,0.928024,109.529569,18.266821,45.663707,22.516332,18.266821,118.163496,0,92.693237,100,3.206048,318.507812,65.694419,0,0,1.3125,1,0,0,129024,16384,163828,381982,55789,0,0,106.469676,15.550044,266268,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455660,8912896,0,24901632,3147776,7340032,39060992,66825,18.626103,2.343215,0,6.391432
"91713",4,910,0.000184804,8,128,64,4,30,0,7,1723800,6291456,1048576,8192,4640832,3273867,1008631,0,0,196608,32768,1665732,99330378,1024,96.275728,2.796125,0.93511,125.90166,20.99728,52.450908,25.949596,20.99728,135.826156,0,92.693237,100,3.188193,566.507812,64.510958,0,0,1.3125,1,0,0,258048,32768,327416,806024,131082,0,0,129.122251,20.998882,315412,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281520,17825792,0,47970304,4196352,11010048,66848256,115751,18.542909,2.692965,0,5.780851
"21521",2,660,0.000104515,8,128,64,4,30,0,7,999856,3145728,524288,8192,2609216,1915095,540477,0,0,98304,16384,940520,55322462,1024,94.084748,2.797676,0.926849,110.183942,18.375954,45.926145,22.653376,18.375954,118.869451,0,92.693237,100,3.184874,318.507812,65.258336,0,0,1.3125,1,0,0,129024,16384,163791,424339,62270,0,0,118.98245,17.460184,266277,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455720,8912896,0,24901632,3147776,7340032,39060992,47817,13.407638,2.321401,0,6.366104
"23022",2,680,0.000104707,8,128,64,4,30,0,7,989521,3145728,524288,8192,2609216,1915476,540351,0,0,98304,16384,934312,55804406,1024,94.420634,2.794138,0.927831,110.262785,18.389103,45.948065,22.661168,18.389103,118.954509,0,92.693237,100,3.206828,318.507812,65.712176,0,0,1.3125,1,0,0,129024,16384,163752,424187,65548,0,0,119.024938,18.39247,266271,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455483,8912896,0,24901632,3147776,7340032,39060992,67428,18.919989,2.345647,0,6.412005
"134930",8,830,0.000345864,8,128,64,4,30,0,7,3204721,12582912,2097152,8192,8704064,5990618,1942990,0,0,393216,65536,3117687,188240630,1024,97.381457,2.78652,0.941615,135.247567,22.555946,56.620291,27.935509,22.555946,145.908775,0,92.693237,100,3.164761,1062.507812,63.554199,0,0,1.3125,1,0,0,516096,65536,658038,1611771,235956,0,0,138.683394,20.302623,413721,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933853,35651584,0,94107648,6293504,18350080,122422784,271811,23.387734,2.897059,0,5.363152
"61710",4,480,0.000184548,8,128,64,4,30,0,7,1719341,6291456,1048576,8192,4640832,3273523,1008487,0,0,196608,32768,1661590,99282866,1024,96.522214,2.796199,0.935301,125.90166,20.99728,52.445782,25.95296,20.99728,135.826156,0,92.693237,100,3.187918,566.507812,64.505744,0,0,1.3125,1,0,0,258048,32768,327384,848583,131079,0,0,135.940055,20.998401,315415,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4282361,17825792,0,47970304,4196352,11010048,66848256,115523,18.506384,2.699949,0,5.770134
"126535",8,720,0.000344616,8,128,64,4,30,0,7,3201614,12582912,2097152,8192,8704064,5990911,1943034,0,0,393216,65536,3120267,188144786,1024,97.495763,2.788987,0.942151,135.220238,22.551388,56.593107,27.928832,22.551388,145.879293,0,92.693237,100,3.164186,1062.507812,63.543189,0,0,1.3125,1,0,0,516096,65536,657855,1357381,223142,0,0,116.771034,19.196174,413718,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933845,35651584,0,94107648,6293504,18350080,122422784,351068,30.201228,2.899871,0,5.364539
"48607",2,990,0.000104738,8,128,64,4,30,0,7,1000272,3145728,524288,8192,2609216,1915356,540348,0,0,98304,16384,939370,55790102,1024,94.028724,2.777295,0.927984,109.738944,18.301739,45.743736,22.557977,18.301739,118.389375,0,92.693237,100,3.185449,318.507812,65.273571,0,0,1.3125,1,0,0,129024,16384,163802,382019,59044,0,0,106.683534,16.488768,266266,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455822,8912896,0,24901632,3147776,7340032,39060992,67478,18.844067,2.320436,0,6.367902
"46759",2,970,0.000104578,8,128,64,4,30,0,7,997347,3145728,524288,8192,2609216,1915294,540342,0,0,98304,16384,942343,55761228,1024,94.543023,2.775892,0.926926,109.901657,18.328876,45.810163,22.584433,18.328876,118.564915,0,92.693237,100,3.177349,318.507812,65.10862,0,0,1.3125,1,0,0,129024,16384,163797,424669,65546,0,0,118.769918,18.331673,266265,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2455694,8912896,0,24901632,3147776,7340032,39060992,67398,18.849633,2.327241,0,6.349586
"128595",8,750,0.000345256,8,128,64,4,30,0,7,3188276,12582912,2097152,8192,8704064,5991085,1943087,0,0,393216,65536,3118543,187995606,1024,97.751167,2.786597,0.940416,135.174976,22.54384,56.57253,27.927482,22.54384,145.830463,0,92.693237,100,3.169214,1062.507812,63.643991,0,0,1.3125,1,0,0,516096,65536,657836,1272601,183532,0,0,109.441043,15.783371,413727,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934056,35651584,0,94107648,6293504,18350080,122422784,351285,30.209781,2.912002,0,5.36364
"108787",8,410,0.000344552,8,128,64,4,30,0,7,3186729,12582912,2097152,8192,8704064,5990773,1943036,0,0,393216,65536,3113337,187703168,1024,97.696949,2.79688,0.942418,135.306164,22.565719,56.648438,27.932979,22.565719,145.971992,0,92.693237,100,3.17243,1062.507812,63.708241,0,0,1.3125,1,0,0,516096,65536,658080,1696456,262312,0,0,146.033282,22.58018,413733,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934259,35651584,0,94107648,6293504,18350080,122422784,193572,16.662946,2.913416,0,5.361855
"123210",8,680,0.000345192,8,128,64,4,30,0,7,3203655,12582912,2097152,8192,8704064,5990705,1943160,0,0,393216,65536,3120028,187910180,1024,97.389638,2.789344,0.940342,135.181998,22.545011,56.675145,27.933834,22.545011,145.838038,0,92.693237,100,3.165685,1062.507812,63.572066,0,0,1.3125,1,0,0,516096,65536,658995,1357321,222872,0,0,116.732851,19.167525,413718,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7934887,35651584,0,94107648,6293504,18350080,122422784,312592,26.883659,2.898023,0,5.352765
"130808",8,780,0.00034516,8,128,64,4,30,0,7,3203707,12582912,2097152,8192,8704064,5991078,1943183,0,0,393216,65536,3125420,188162780,1024,97.512226,2.787225,0.941464,135.259282,22.5579,56.621581,27.945244,22.5579,145.921414,0,92.693237,100,3.161788,1062.507812,63.494284,0,0,1.3125,1,0,0,516096,65536,657996,1611871,235970,0,0,138.704012,20.305586,413734,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7933259,35651584,0,94107648,6293504,18350080,122422784,311655,26.818399,2.897976,0,5.343498
"74150",4,690,0.000184037,8,128,64,4,30,0,7,1723462,6291456,1048576,8192,4640832,3273740,1008435,0,0,196608,32768,1658022,99305618,1024,96.202991,2.796568,0.934382,125.821853,20.98397,52.397969,25.935548,20.98397,135.740058,0,92.693237,100,3.190917,566.507812,64.567524,0,0,1.3125,1,0,0,258048,32768,327293,806219,131082,0,0,129.071621,20.985571,315415,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,5,1,4281985,17825792,0,47970304,4196352,11010048,66848256,114940,18.401318,2.693493,0,5.785702
