"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"108335",8,400,0.000397284,8,128,64,4,30,0,7,3229714,12582912,2097152,8192,8704064,5971416,1937312,0,0,393216,65536,3167881,193661240,1024,98.085496,2.727235,0.947112,152.784968,25.48075,51.255535,25.48075,25.48075,164.828604,0,92.693237,100,3.108084,1062.507812,62.413392,0,0,1.3125,1,0,0,516096,65536,527313,1695873,262151,0,0,164.841143,25.481431,413860,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909755,35651584,0,94107648,6293504,18350080,122422784,0,0,2.87464,0,5.711231
"93718",4,930,0.000213538,8,128,64,4,30,0,7,1739160,6291456,1048576,8192,4640832,3263557,1006283,0,0,196608,32768,1685204,101504582,1024,96.897583,2.754303,0.941395,109.361827,18.238845,36.50399,18.238845,18.238845,117.982531,0,92.693237,100,3.130851,566.507812,63.343073,0,0,1.3125,1,0,0,258048,32768,262333,847960,131075,0,0,117.994777,18.239263,315549,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269907,17825792,0,47970304,4196352,11010048,66848256,0,0,2.669181,0,6.280643
"39617",2,890,0.000121569,8,128,64,4,30,0,7,1003196,3145728,524288,8192,2609216,1909844,539741,0,0,98304,16384,950940,56677492,1024,94.864513,2.744983,0.931666,124.435478,20.752757,41.507415,20.753074,20.752757,134.244399,0,92.693237,100,3.141278,318.507812,64.352638,0,0,1.3125,1,0,0,129024,16384,131078,424341,65537,0,0,134.372647,20.753074,266398,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449717,8912896,0,24901632,3147776,7340032,39060992,0,0,2.313672,0,7.085703
"14614",2,550,0.000122081,8,128,64,4,30,0,7,1016430,3145728,524288,8192,2609216,1909785,539737,0,0,98304,16384,961147,57248362,1024,94.612615,2.715515,0.930604,124.501622,20.763788,41.529795,20.764422,20.763788,134.315757,0,92.693237,100,3.108589,318.507812,63.682148,0,0,1.3125,1,0,0,129024,16384,131079,424220,65547,0,0,134.405737,20.767274,266397,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449651,8912896,0,24901632,3147776,7340032,39060992,0,0,2.283548,0,6.912136
"48031",2,980,0.000122177,8,128,64,4,30,0,7,1012931,3145728,524288,8192,2609216,1909726,539854,0,0,98304,16384,958824,57502494,1024,94.792242,2.704877,0.931417,124.551939,20.77218,41.559891,20.77218,20.77218,134.37004,0,92.693237,100,3.11341,318.507812,63.779187,0,0,1.3125,1,0,0,129024,16384,131121,424069,65538,0,0,134.412195,20.772814,266401,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449593,8912896,0,24901632,3147776,7340032,39060992,0,0,2.291436,0,6.914524
"78403",4,750,0.000213346,8,128,64,4,30,0,7,1757975,6291456,1048576,8192,4640832,3263780,1006279,0,0,196608,32768,1700854,102824264,1024,96.75075,2.720721,0.941898,142.330801,23.737254,47.539886,23.737616,23.737254,153.550362,0,92.693237,100,3.102594,566.507812,62.767895,0,0,1.3125,1,0,0,258048,32768,262505,848369,131077,0,0,153.640369,23.73816,315553,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270361,17825792,0,47970304,4196352,11010048,66848256,0,0,2.640614,0,6.12607
"107400",8,380,0.000397028,8,128,64,4,30,0,7,3253309,12582912,2097152,8192,8704064,5971969,1937855,0,0,393216,65536,3189305,193460326,1024,98.070826,2.727819,0.947339,153.150106,25.541646,51.34763,25.541646,25.541646,165.222525,0,92.693237,100,3.086428,1062.507812,61.976058,0,0,1.3125,1,0,0,516096,65536,527001,1696392,262155,0,0,165.285662,25.542718,413845,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909501,35651584,0,94107648,6293504,18350080,122422784,0,0,2.853792,0,5.625672
"56519",4,360,0.000213251,8,128,64,4,30,0,7,1762773,6291456,1048576,8192,4640832,3263668,1006475,0,0,196608,32768,1701476,102481350,1024,96.679209,2.726027,0.941107,142.283247,23.729323,47.48707,23.729323,23.729323,153.49906,0,92.693237,100,3.09618,566.507812,62.640173,0,0,1.3125,1,0,0,258048,32768,262301,848142,131074,0,0,153.54794,23.729685,315548,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269839,17825792,0,47970304,4196352,11010048,66848256,0,0,2.633427,0,6.125504
"33417",2,820,0.000121889,8,128,64,4,30,0,7,1015418,3145728,524288,8192,2609216,1909825,539774,0,0,98304,16384,963878,57200402,1024,94.865957,2.716584,0.930534,124.680563,20.793631,41.60979,20.794266,20.793631,134.508803,0,92.693237,100,3.103312,318.507812,63.571696,0,0,1.3125,1,0,0,129024,16384,131143,424152,65545,0,0,134.577337,20.796487,266380,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449509,8912896,0,24901632,3147776,7340032,39060992,0,0,2.285824,0,6.898106
"122939",8,670,0.00034538,8,128,64,4,30,0,7,3257964,12582912,2097152,8192,8704064,5972699,1937968,0,0,393216,65536,3194320,193483332,1024,97.957835,2.727073,0.947193,153.054032,25.525624,51.298379,25.525721,25.525624,165.118878,0,92.693237,100,3.085627,1062.507812,61.961405,0,0,1.3125,1,0,0,516096,65536,526826,1696033,262154,0,0,165.147019,25.526597,413856,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909822,35651584,0,94107648,6293504,18350080,122422784,0,0,2.849714,0,5.626021
"133402",8,810,0.000345732,8,128,64,4,30,0,7,3232640,12582912,2097152,8192,8704064,5971920,1937659,0,0,393216,65536,3166239,194570972,1024,97.94592,2.711518,0.947084,152.131002,25.371685,51.011852,25.371782,25.371685,164.123088,0,92.693237,100,3.110074,1062.507812,62.452479,0,0,1.3125,1,0,0,516096,65536,527062,1696184,262150,0,0,164.165673,25.372266,413862,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909715,35651584,0,94107648,6293504,18350080,122422784,0,0,2.872039,0,5.719659
"48462",2,990,0.000121378,8,128,64,4,30,0,7,1002603,3145728,524288,8192,2609216,1909919,539912,0,0,98304,16384,956598,57068370,1024,94.954234,2.740284,0.93215,95.410942,15.912183,31.826066,15.912669,15.912183,102.931934,0,92.693237,100,3.14044,318.507812,64.332851,0,0,1.3125,1,0,0,129024,16384,131079,424024,65547,0,0,102.953301,15.914854,266392,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449701,8912896,0,24901632,3147776,7340032,39060992,0,0,2.315041,0,7.063527
"28745",2,760,0.000121825,8,128,64,4,30,0,7,1011939,3145728,524288,8192,2609216,1909801,539754,0,0,98304,16384,950595,57194602,1024,94.807889,2.71965,0.93149,124.626164,20.784559,41.592587,20.784876,20.784559,134.450115,0,92.693237,100,3.115817,318.507812,63.830522,0,0,1.3125,1,0,0,129024,16384,131146,424277,65546,0,0,134.558263,20.78773,266399,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449637,8912896,0,24901632,3147776,7340032,39060992,0,0,2.293682,0,6.925425
"10027",2,460,0.000122017,8,128,64,4,30,0,7,1012055,3145728,524288,8192,2609216,1909874,539789,0,0,98304,16384,959022,57214702,1024,94.75987,2.715947,0.931375,124.630143,20.785222,41.572348,20.78554,20.785222,134.454408,0,92.693237,100,3.117188,318.507812,63.858363,0,0,1.3125,1,0,0,129024,16384,131078,424419,65543,0,0,134.607595,20.787443,266396,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449942,8912896,0,24901632,3147776,7340032,39060992,0,0,2.293419,0,6.950784
"88717",4,880,0.000213154,8,128,64,4,30,0,7,1774697,6291456,1048576,8192,4640832,3263417,1006276,0,0,196608,32768,1683495,101392792,1024,96.663994,2.72124,0.941056,142.071801,23.694059,47.417584,23.69424,23.694059,153.270946,0,92.693237,100,3.075577,566.507812,62.223556,0,0,1.3125,1,0,0,258048,32768,262307,848163,131082,0,0,153.32355,23.695867,315549,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269763,17825792,0,47970304,4196352,11010048,66848256,0,0,2.615733,0,6.074063
"17358",2,590,0.000121794,8,128,64,4,30,0,7,1001866,3145728,524288,8192,2609216,1909877,539792,0,0,98304,16384,951023,56714882,1024,94.886642,2.74292,0.931807,95.401615,15.910628,31.840192,15.91087,15.910628,102.921872,0,92.693237,100,3.144692,318.507812,64.421777,0,0,1.3125,1,0,0,129024,16384,131150,424026,65542,0,0,102.943722,15.912084,266398,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449885,8912896,0,24901632,3147776,7340032,39060992,0,0,2.316744,0,7.101791
"140733",8,900,0.00039722,8,128,64,4,30,0,7,3268023,12582912,2097152,8192,8704064,5972151,1937802,0,0,393216,65536,3164725,191900280,1024,97.82116,2.722216,0.947457,152.77301,25.478756,51.274461,25.478756,25.478756,164.815703,0,92.693237,100,3.080487,1062.507812,61.858018,0,0,1.3125,1,0,0,516096,65536,527549,1695845,262149,0,0,164.82552,25.479242,413855,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909357,35651584,0,94107648,6293504,18350080,122422784,0,0,2.840943,0,5.61226
"39501",2,890,0.000121697,8,128,64,4,30,0,7,1000986,3145728,524288,8192,2609216,1909901,539795,0,0,98304,16384,950420,56926904,1024,94.948381,2.729597,0.931979,95.403946,15.911016,31.82349,15.911259,15.911016,102.924388,0,92.693237,100,3.145442,318.507812,64.437196,0,0,1.3125,1,0,0,129024,16384,131078,424191,65545,0,0,102.986297,15.913201,266399,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449990,8912896,0,24901632,3147776,7340032,39060992,0,0,2.31878,0,7.084497
"79432",4,770,0.000213315,8,128,64,4,30,0,7,1758855,6291456,1048576,8192,4640832,3263516,1006153,0,0,196608,32768,1701933,101262212,1024,96.76369,2.759104,0.940675,109.588503,18.276649,36.577422,18.276649,18.276649,118.227076,0,92.693237,100,3.0999,566.507812,62.717936,0,0,1.3125,1,0,0,258048,32768,262317,848132,131080,0,0,118.26333,18.277765,315550,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270075,17825792,0,47970304,4196352,11010048,66848256,0,0,2.639293,0,6.123313
"115767",8,560,0.000397092,8,128,64,4,30,0,7,3255887,12582912,2097152,8192,8704064,5971802,1937757,0,0,393216,65536,3171254,191421276,1024,98.024133,2.757531,0.947564,152.194268,25.382236,51.051657,25.382333,25.382236,164.19134,0,92.693237,100,3.08545,1062.507812,61.956805,0,0,1.3125,1,0,0,516096,65536,527254,1696048,262150,0,0,164.220775,25.382817,413859,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909542,35651584,0,94107648,6293504,18350080,122422784,0,0,2.851532,0,5.620065
"121519",8,650,0.000397316,8,128,64,4,30,0,7,3275046,12582912,2097152,8192,8704064,5972167,1937988,0,0,393216,65536,3197335,193498398,1024,98.048485,2.726798,0.947171,153.13809,25.539642,51.92845,25.53974,25.539642,165.209562,0,92.693237,100,3.066875,1062.507812,61.583832,0,0,1.3125,1,0,0,516096,65536,533004,1696548,262145,0,0,165.287892,25.53974,413854,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909998,35651584,0,94107648,6293504,18350080,122422784,0,0,2.834851,0,5.560185
"67077",4,580,0.000213346,8,128,64,4,30,0,7,1743604,6291456,1048576,8192,4640832,3263234,1006376,0,0,196608,32768,1700878,102462304,1024,96.667936,2.724823,0.941263,142.282382,23.729179,47.494023,23.729179,23.729179,153.498127,0,92.693237,100,3.130209,566.507812,63.328312,0,0,1.3125,1,0,0,258048,32768,262341,848348,131077,0,0,153.584302,23.730084,315556,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269668,17825792,0,47970304,4196352,11010048,66848256,0,0,2.662378,0,6.28434
"47432",2,980,0.00012189,8,128,64,4,30,0,7,1019842,3145728,524288,8192,2609216,1909936,539747,0,0,98304,16384,966600,57253154,1024,94.779387,2.71718,0.931597,124.424902,20.750993,41.550749,20.75131,20.750993,134.232989,0,92.693237,100,3.092727,318.507812,63.35824,0,0,1.3125,1,0,0,129024,16384,131226,424027,65545,0,0,134.261802,20.753843,266421,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449652,8912896,0,24901632,3147776,7340032,39060992,0,0,2.275908,0,6.873754
"127507",8,740,0.000397221,8,128,64,4,30,0,7,3237697,12582912,2097152,8192,8704064,5971674,1937743,0,0,393216,65536,3191346,193396254,1024,97.807207,2.748467,0.946878,152.258576,25.392961,51.058117,25.393058,25.392961,164.260717,0,92.693237,100,3.109778,1062.507812,62.446818,0,0,1.3125,1,0,0,516096,65536,527098,1696093,262161,0,0,164.294524,25.394608,413849,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7910016,35651584,0,94107648,6293504,18350080,122422784,0,0,2.867553,0,5.717545
"126482",8,720,0.000345635,8,128,64,4,30,0,7,3257289,12582912,2097152,8192,8704064,5972028,1937918,0,0,393216,65536,3191056,191491068,1024,97.903778,2.756839,0.947672,152.076675,25.362625,50.999054,25.362721,25.362625,164.064478,0,92.693237,100,3.087777,1062.507812,62.005611,0,0,1.3125,1,0,0,516096,65536,527118,1696209,262147,0,0,164.109467,25.362915,413849,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909458,35651584,0,94107648,6293504,18350080,122422784,0,0,2.850305,0,5.627294
"11217",2,480,0.000121857,8,128,64,4,30,0,7,1001664,3145728,524288,8192,2609216,1909984,539859,0,0,98304,16384,950572,56989168,1024,94.932732,2.742115,0.93258,95.473167,15.922561,31.846579,15.922804,15.922561,102.999065,0,92.693237,100,3.14424,318.507812,64.412792,0,0,1.3125,1,0,0,129024,16384,131078,424345,65543,0,0,103.098436,15.924262,266395,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2450023,8912896,0,24901632,3147776,7340032,39060992,0,0,2.317211,0,7.081076
"80331",4,780,0.000213058,8,128,64,4,30,0,7,1760025,6291456,1048576,8192,4640832,3263229,1006363,0,0,196608,32768,1681622,102598444,1024,96.765444,2.752746,0.941194,142.249546,23.723703,47.469487,23.723884,23.723703,153.462702,0,92.693237,100,3.097887,566.507812,62.67499,0,0,1.3125,1,0,0,258048,32768,262266,848263,131076,0,0,153.533472,23.724427,315546,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269661,17825792,0,47970304,4196352,11010048,66848256,0,0,2.637538,0,6.120399
"89148",4,880,0.000213602,8,128,64,4,30,0,7,1758992,6291456,1048576,8192,4640832,3263518,1006325,0,0,196608,32768,1685006,101522570,1024,96.643248,2.754312,0.941456,142.24609,23.723126,47.502361,23.723307,23.723126,153.458974,0,92.693237,100,3.103725,566.507812,62.793767,0,0,1.3125,1,0,0,258048,32768,262454,848641,131077,0,0,153.598158,23.724031,315551,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269948,17825792,0,47970304,4196352,11010048,66848256,0,0,2.639087,0,6.140524
"44072",2,940,0.000121634,8,128,64,4,30,0,7,1014350,3145728,524288,8192,2609216,1909805,539738,0,0,98304,16384,951852,56689932,1024,94.657761,2.74397,0.931527,95.63143,15.948955,31.914946,15.949199,15.948955,103.169804,0,92.693237,100,3.113312,318.507812,63.779486,0,0,1.3125,1,0,0,129024,16384,131142,424195,65537,0,0,103.232834,15.949199,266386,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449693,8912896,0,24901632,3147776,7340032,39060992,0,0,2.288231,0,6.921015
"83254",4,810,0.000213346,8,128,64,4,30,0,7,1739871,6291456,1048576,8192,4640832,3263970,1006247,0,0,196608,32768,1706098,101271572,1024,96.697744,2.75882,0.940665,142.202909,23.715925,47.49156,23.716106,23.715925,153.41239,0,92.693237,100,3.136167,566.507812,63.450255,0,0,1.3125,1,0,0,258048,32768,262474,848403,131081,0,0,153.508468,23.717553,315551,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269989,17825792,0,47970304,4196352,11010048,66848256,0,0,2.668091,0,6.290082
"140426",8,890,0.000304676,8,128,64,4,30,0,7,3252980,12582912,2097152,8192,8704064,5971707,1937648,0,0,393216,65536,3189172,193452868,1024,98.038475,2.727508,0.947182,152.224931,25.38735,51.06078,25.387447,25.38735,164.224421,0,92.693237,100,3.087636,1062.507812,62.001634,0,0,1.3125,1,0,0,516096,65536,527242,1696012,262149,0,0,164.250375,25.387834,413861,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909415,35651584,0,94107648,6293504,18350080,122422784,0,0,2.85408,0,5.634825
"92431",4,920,0.000213218,8,128,64,4,30,0,7,1736447,6291456,1048576,8192,4640832,3263716,1006434,0,0,196608,32768,1682460,101200254,1024,96.845973,2.761085,0.940775,109.395539,18.244468,36.502437,18.244468,18.244468,118.0189,0,92.693237,100,3.137688,566.507812,63.480456,0,0,1.3125,1,0,0,258048,32768,262241,847956,131078,0,0,118.030593,18.245303,315554,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4269875,17825792,0,47970304,4196352,11010048,66848256,0,0,2.673352,0,6.296076
"145834",8,950,0.000345444,8,128,64,4,30,0,7,3265957,12582912,2097152,8192,8704064,5971657,1937550,0,0,393216,65536,3175591,193449758,1024,97.64161,2.726136,0.946703,152.334826,25.405678,51.115863,25.405775,25.405678,164.342979,0,92.693237,100,3.08779,1062.507812,62.005121,0,0,1.3125,1,0,0,516096,65536,527430,1696067,262150,0,0,164.374282,25.406259,413852,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909717,35651584,0,94107648,6293504,18350080,122422784,0,0,2.84274,0,5.634039
"28934",2,760,0.000121921,8,128,64,4,30,0,7,1015866,3145728,524288,8192,2609216,1909799,539790,0,0,98304,16384,960458,57246258,1024,94.545737,2.715413,0.930879,124.611577,20.782126,41.566155,20.782443,20.782126,134.434379,0,92.693237,100,3.112502,318.507812,63.761898,0,0,1.3125,1,0,0,129024,16384,131078,424105,65541,0,0,134.48797,20.783712,266395,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,4,2,2449625,8912896,0,24901632,3147776,7340032,39060992,0,0,2.284816,0,6.925126
"43008",2,930,0.000121793,8,128,64,4,30,0,7,1011479,3145728,524288,8192,2609216,1909556,539735,0,0,98304,16384,950798,56643704,1024,94.892924,2.733764,0.930858,95.680653,15.957164,31.916033,15.957651,15.957164,103.222907,0,92.693237,100,3.114146,318.507812,63.795449,0,0,1.3125,1,0,0,129024,16384,131079,424024,65538,0,0,103.244334,15.957651,266399,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449802,8912896,0,24901632,3147776,7340032,39060992,0,0,2.294726,0,6.926758
"121985",8,660,0.000397092,8,128,64,4,30,0,7,3262432,12582912,2097152,8192,8704064,5972061,1937879,0,0,393216,65536,3195699,193402922,1024,97.954501,2.725665,0.94631,152.024854,25.353982,50.980902,25.354079,25.353982,164.008572,0,92.693237,100,3.081585,1062.507812,61.879576,0,0,1.3125,1,0,0,516096,65536,527110,1696069,262145,0,0,164.040005,25.354079,413859,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7908811,35651584,0,94107648,6293504,18350080,122422784,0,0,2.845812,0,5.616036
"80598",4,780,0.000213314,8,128,64,4,30,0,7,1736337,6291456,1048576,8192,4640832,3263391,1006354,0,0,196608,32768,1683626,101352422,1024,96.833564,2.758274,0.94123,109.417002,18.248047,36.535494,18.248326,18.248047,118.042056,0,92.693237,100,3.138275,566.507812,63.492807,0,0,1.3125,1,0,0,258048,32768,262427,848750,131081,0,0,118.164293,18.2493,315555,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4270163,17825792,0,47970304,4196352,11010048,66848256,0,0,2.673521,0,6.295147
"138876",8,880,0.000397604,8,128,64,4,30,0,7,3266727,12582912,2097152,8192,8704064,5971865,1937757,0,0,393216,65536,3165927,191873258,1024,97.848213,2.721174,0.946964,152.23532,25.389083,51.05303,25.389179,25.389083,164.235628,0,92.693237,100,3.080739,1062.507812,61.86286,0,0,1.3125,1,0,0,516096,65536,527126,1696415,262150,0,0,164.300616,25.389664,413840,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909650,35651584,0,94107648,6293504,18350080,122422784,0,0,2.84207,0,5.609997
"22009",2,670,0.000121793,8,128,64,4,30,0,7,1002917,3145728,524288,8192,2609216,1910197,539821,0,0,98304,16384,950219,56678092,1024,94.861688,2.731591,0.931991,95.386074,15.908036,31.817528,15.908279,15.908036,102.905106,0,92.693237,100,3.142621,318.507812,64.380366,0,0,1.3125,1,0,0,129024,16384,131078,424024,65545,0,0,102.926467,15.91022,266392,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2450163,8912896,0,24901632,3147776,7340032,39060992,0,0,2.314316,0,7.077079
"11178",2,480,0.000121858,8,128,64,4,30,0,7,1003781,3145728,524288,8192,2609216,1910050,539896,0,0,98304,16384,954918,56731142,1024,94.82935,2.741856,0.931486,95.421825,15.913998,31.845237,15.914484,15.913998,102.943676,0,92.693237,100,3.14099,318.507812,64.344996,0,0,1.3125,1,0,0,129024,16384,131143,424024,65546,0,0,102.965045,15.916426,266386,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449972,8912896,0,24901632,3147776,7340032,39060992,0,0,2.312324,0,7.087668
"34578",2,830,0.000121922,8,128,64,4,30,0,7,1006069,3145728,524288,8192,2609216,1909689,539833,0,0,98304,16384,954047,56705046,1024,95.129658,2.742677,0.931336,95.452157,15.919057,31.855117,15.9193,15.919057,102.976399,0,92.693237,100,3.123796,318.507812,63.993856,0,0,1.3125,1,0,0,129024,16384,131142,424179,65549,0,0,103.035425,15.922215,266391,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2449864,8912896,0,24901632,3147776,7340032,39060992,0,0,2.307065,0,7.037613
"116808",8,570,0.000345092,8,128,64,4,30,0,7,3253911,12582912,2097152,8192,8704064,5971486,1937802,0,0,393216,65536,3191485,193554920,1024,98.022964,2.727719,0.947614,153.105557,25.534217,51.356169,25.534314,25.534217,165.174464,0,92.693237,100,3.087269,1062.507812,61.993178,0,0,1.3125,1,0,0,516096,65536,527242,1696009,262151,0,0,165.200276,25.534899,413845,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909885,35651584,0,94107648,6293504,18350080,122422784,0,0,2.853264,0,5.625922
"129998",8,770,0.000396645,8,128,64,4,30,0,7,3261819,12582912,2097152,8192,8704064,5971992,1937800,0,0,393216,65536,3198623,194421628,1024,98.022974,2.714353,0.947346,152.885195,25.497466,51.27525,25.497563,25.497466,164.936732,0,92.693237,100,3.07994,1062.507812,61.846815,0,0,1.3125,1,0,0,516096,65536,527170,1696592,262150,0,0,165.019212,25.498049,413848,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,5,1,7909946,35651584,0,94107648,6293504,18350080,122422784,0,0,2.846346,0,5.607129
