"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"42822",3328,0,4.544e-06,7,1,512,1,11,0,3,64528,3820,1910,112,3768,7635,1122,0,0,120,60,18580,272148,7,32.946938,0.177234,0.229991,1.24725,1.209263,9.876704,9.674105,9.674105,9.978004,0,12.5,12.5,0.464675,33.642857,10.297507,0,0,16.416667,31.833333,0,0,1970,1910,1950,2162,1915,0,0,10.950479,9.69943,432,824,5265,2030,30560,0,0,0,0,0,1910,1,2,1,8757,17190,0,63996,7404,5730,21976,0,0,0.123331,0,0.441957
"46946",3584,0,1.504e-05,7,1,512,1,11,0,3,151264,6868,3434,112,5976,19085,1664,0,0,216,108,82867,1094630,7,56.312143,0.070157,0.203995,0.772133,0.74859,6.01662,5.988716,5.988716,6.177063,0,12.5,12.5,0.263125,53.357143,6.089751,0,0,16.398148,31.796296,0,0,3542,3434,3450,3696,3439,0,0,6.445631,5.997436,681,1304,15535,5619,54944,0,0,0,0,0,3434,1,1,1,20749,30906,0,103620,10452,10302,28072,0,0,0.094592,0,0.256997
"43084",3328,0,4.256e-06,7,1,512,1,11,0,3,60494,3558,1779,112,3584,7078,1080,0,0,112,56,20248,251960,7,29.229345,0.202692,0.222159,1.193836,1.157403,9.342502,9.259227,9.259227,9.550692,0,12.5,12.5,0.522452,32,11.534329,0,0,16.383929,31.767857,0,0,1835,1779,1795,2017,1780,0,0,10.497954,9.264431,414,784,4652,1891,28464,0,0,0,0,0,1779,1,2,1,8158,16011,0,60590,7142,5337,21452,0,0,0.122533,0,0.508087
"8956",1536,0,4.96e-06,3,1,512,1,11,0,3,64700,1818,909,48,1766,3466,521,0,0,58,29,8600,120660,3,13.163833,0.20735,0.219222,0.525778,0.509523,4.147931,4.076183,4.076183,4.206226,0,12.5,12.5,0.529294,36.791667,11.703064,0,0,16.172414,31.344828,0,0,938,909,925,1030,914,0,0,4.618777,4.098604,203,386,2350,967,14544,0,0,0,0,0,909,1,1,1,3987,8181,0,29778,3354,2727,9780,0,0,0.058539,0,0.513796
"26204",2560,0,5.248e-06,5,1,512,1,11,0,3,71894,1994,997,80,2192,4455,672,0,0,64,32,10653,163048,5,18.104432,0.168408,0.240115,0.581335,0.563257,4.759152,4.506053,4.506053,4.650681,0,12.5,12.5,0.445529,27.4,9.847495,0,0,16.078125,31.15625,0,0,1029,997,1053,1155,1002,0,0,5.220152,4.528651,251,480,2882,1061,15952,0,0,0,0,0,997,1,1,1,5127,8973,0,36162,4554,2991,14228,0,0,0.057782,0,0.425323
"48788",3584,0,1.1648e-05,7,1,512,1,11,0,3,114288,5026,2513,112,4642,13147,1331,0,0,158,79,43890,607330,7,40.663937,0.099884,0.214525,0.774273,0.750674,6.139216,6.005391,6.005391,6.19418,0,12.5,12.5,0.340169,41.446429,7.788226,0,0,16.405063,31.810127,0,0,2592,2513,2569,2774,2514,0,0,6.629111,6.007781,528,1014,9856,3225,40208,0,0,0,0,0,2513,1,1,1,14478,22617,0,79674,8610,7539,24388,0,0,0.091618,0,0.328635
"13834",1792,0,3.136e-06,4,1,512,1,11,0,3,55474,528,264,64,990,1322,355,0,0,18,9,5088,62002,4,12.149836,0.146884,0.190405,0.216292,0.209161,1.92682,1.673291,1.673291,1.730335,0,12.5,12.5,0.301484,15.46875,6.220326,0,0,15.166667,29.333333,0,0,273,264,304,389,273,0,0,2.465569,1.730335,116,218,537,282,4224,0,0,0,0,0,264,1,1,1,1677,2376,0,15056,2576,792,9248,0,0,0.019829,0,0.280712
"20142",2304,0,4.96e-06,5,1,512,1,11,0,3,67280,2932,1466,80,2836,6155,842,0,0,92,46,15286,222296,5,22.305291,0.188978,0.226426,0.883136,0.856268,6.924905,6.850142,6.850142,7.065085,0,12.5,12.5,0.522356,35.45,11.656227,0,0,16.434783,31.869565,0,0,1512,1466,1482,1630,1475,0,0,7.616461,6.892196,324,620,4317,1558,23456,0,0,0,0,0,1466,1,1,1,6997,13194,0,48356,5492,4398,16104,0,0,0.09079,0,0.509096
"4130",1024,0,3.744e-06,2,1,512,1,11,0,3,55644,1004,502,32,1024,1826,312,0,0,32,16,4184,65124,2,7.467112,0.24645,0.243203,0.354399,0.343452,2.835189,2.747615,2.747615,2.835189,0,12.5,12.5,0.589651,32,12.864019,0,0,16.1875,31.375,0,0,518,502,518,564,503,0,0,3.086962,2.753089,120,224,1149,534,8032,0,0,0,0,0,502,1,1,1,2138,4518,0,17148,2028,1506,6104,0,0,0.03759,0,0.575451
"38952",3072,0,4.032e-06,6,1,512,1,11,0,3,61584,1030,515,96,1646,2580,563,0,0,34,17,8188,112616,6,17.199273,0.1554,0.216516,0.362977,0.351378,3.029357,2.811025,2.811025,2.903816,0,12.5,12.5,0.349887,17.145833,7.418335,0,0,15.647059,30.294118,0,0,532,515,555,626,516,0,0,3.416896,2.816483,187,362,1300,549,8240,0,0,0,0,0,515,1,1,1,3143,4635,0,25678,4102,1545,14348,0,0,0.034844,0,0.333931
"58098",3840,0,5.824e-06,8,1,512,1,11,0,3,75014,3400,1700,128,3636,7564,1116,0,0,108,54,21307,297728,8,29.086571,0.166644,0.214734,0.887432,0.86011,6.945645,6.880884,6.880884,7.099453,0,12.5,12.5,0.448966,28.40625,9.94546,0,0,16.240741,31.481481,0,0,1754,1700,1716,1954,1705,0,0,7.908969,6.901122,415,796,5063,1808,27200,0,0,0,0,0,1700,1,1,1,8680,15300,0,60584,7496,5100,23184,0,0,0.094427,0,0.441404
"40662",3328,0,6.175e-06,7,1,512,1,11,0,3,76004,5980,2990,112,5332,12920,1522,0,0,188,94,31704,473502,7,40.859692,0.171695,0.232913,1.510293,1.464259,11.776756,11.714072,11.714072,12.08234,0,12.5,12.5,0.514056,47.607143,11.626147,0,0,16.404255,31.808511,0,0,3084,2990,3006,3194,2991,0,0,12.513293,11.71799,612,1164,9594,3178,47840,0,0,0,0,0,2990,1,2,1,14442,26910,0,92076,9564,8970,26296,0,0,0.163917,0,0.500692
"60534",3840,0,3.648e-06,8,1,512,1,11,0,3,56204,964,482,128,1888,2618,668,0,0,32,16,11509,178694,8,14.580813,0.230384,0.242601,0.357593,0.346104,2.952659,2.768836,2.768836,2.860747,0,12.5,12.5,0.482489,14.75,10.024405,0,0,15.5625,30.125,0,0,498,482,514,578,483,0,0,3.320305,2.77458,214,416,1130,514,7712,0,0,0,0,0,482,1,1,1,3286,4338,0,28916,5060,1446,18312,0,0,0.035733,0,0.492373
"22916",2304,0,2.976e-06,5,1,512,1,11,0,3,52050,158,79,80,858,936,339,0,0,6,3,7770,57720,5,10.98367,0.150079,0.157781,0.065258,0.062871,0.706699,0.502966,0.502966,0.522066,0,12.5,12.5,0.282316,10.725,5.575477,0,0,13.666667,26.333333,0,0,82,79,111,192,84,0,0,1.222398,0.534799,98,190,161,85,1264,0,0,0,0,0,79,1,1,1,1275,711,0,12294,2718,237,10556,0,0,0.006324,0,0.296309
"47548",3584,0,1.4112e-05,7,1,512,1,11,0,3,138832,6266,3133,112,5516,16854,1552,0,0,196,98,69321,907808,7,52.809871,0.075235,0.204621,0.777596,0.754011,6.109101,6.032087,6.032087,6.22077,0,12.5,12.5,0.272215,49.25,6.276171,0,0,16.484694,31.969388,0,0,3231,3133,3173,3389,3134,0,0,6.524974,6.034012,631,1204,13225,4570,50128,0,0,0,0,0,3133,1,1,1,18406,28197,0,95794,9850,9399,26868,0,0,0.094029,0,0.263445
"36082",3072,0,1.0912e-05,6,1,512,1,11,0,3,112634,3900,1950,96,3670,10226,1065,0,0,122,61,37840,449708,6,30.465046,0.106953,0.210474,0.614062,0.595436,4.802571,4.763486,4.763486,4.912498,0,12.5,12.5,0.360086,38.229167,8.226234,0,0,16.483607,31.967213,0,0,2011,1950,1966,2225,1955,0,0,5.43526,4.7757,418,802,7930,3020,31200,0,0,0,0,0,1950,1,1,1,11291,17550,0,62988,6972,5850,20088,0,0,0.072136,0,0.352917
"43218",3328,0,4.096e-06,7,1,512,1,11,0,3,63874,3424,1712,112,3492,6784,1056,0,0,108,54,17437,244700,7,32.441995,0.168517,0.217426,1.149749,1.114592,9.125073,8.916738,8.916738,9.19799,0,12.5,12.5,0.429302,31.178571,9.458546,0,0,16.351852,31.703704,0,0,1766,1712,1752,1922,1721,0,0,10.010497,8.963614,403,764,4487,1820,27392,0,0,0,0,0,1712,1,2,1,7840,15408,0,58848,7008,5136,21184,0,0,0.111678,0,0.408213
"31904",2816,0,3.776e-06,6,1,512,1,11,0,3,57128,1930,965,96,2290,3846,719,0,0,62,31,9920,148610,6,17.42403,0.230058,0.235357,0.704861,0.682923,5.644551,5.463382,5.463382,5.638889,0,12.5,12.5,0.530842,23.854167,11.46524,0,0,16.064516,31.129032,0,0,996,965,997,1122,982,0,0,6.352243,5.559628,263,502,2222,1027,15440,0,0,0,0,0,965,1,1,1,4565,8685,0,37378,5002,2895,16148,0,0,0.070383,0,0.525015
"58032",3840,0,6.112e-06,8,1,512,1,11,0,3,74884,3466,1733,128,3682,7519,1125,0,0,110,55,21475,298690,8,28.677688,0.171455,0.215229,0.898653,0.87101,7.032415,6.968082,6.968082,7.189227,0,12.5,12.5,0.454901,28.765625,10.062864,0,0,16.254545,31.509091,0,0,1788,1733,1749,1940,1738,0,0,7.800392,6.988186,423,806,5132,1843,27728,0,0,0,0,0,1733,1,1,1,8644,15597,0,61442,7562,5199,23316,0,0,0.096427,0,0.446938
"30804",2816,0,4e-06,6,1,512,1,11,0,3,62446,3030,1515,96,3072,5790,922,0,0,96,48,13301,204632,6,26.124972,0.188305,0.240386,1.064466,1.031776,8.559314,8.254208,8.254208,8.515728,0,12.5,12.5,0.467942,32,10.285644,0,0,16.28125,31.5625,0,0,1563,1515,1571,1759,1524,0,0,9.583599,8.303243,351,672,3805,1611,24240,0,0,0,0,0,1515,1,1,1,6712,13635,0,51678,6102,4545,18348,0,0,0.101087,0,0.446855
"3896",1024,0,3.84e-06,2,1,512,1,11,0,3,54798,1238,619,32,1208,2192,364,0,0,40,20,6698,76066,2,12.223074,0.180352,0.173864,0.429221,0.415787,3.498253,3.326296,3.326296,3.433769,0,12.5,12.5,0.435951,37.75,9.540161,0,0,15.975,30.95,0,0,639,619,651,689,628,0,0,3.702452,3.374659,144,264,1431,659,9904,0,0,0,0,0,619,1,1,1,2556,5571,0,20190,2262,1857,6572,0,0,0.047067,0,0.418035
"44364",3328,0,3.968e-06,7,1,512,1,11,0,3,57158,2278,1139,112,2664,4559,850,0,0,72,36,13225,177928,7,23.137619,0.201437,0.20853,0.813004,0.788095,6.393329,6.304763,6.304763,6.504036,0,12.5,12.5,0.47327,23.785714,10.224953,0,0,16.319444,31.638889,0,0,1175,1139,1155,1267,1148,0,0,7.013288,6.354581,311,584,2696,1211,18224,0,0,0,0,0,1139,1,1,1,5409,10251,0,43950,5862,3417,18892,0,0,0.08303,0,0.466238
"27072",2560,0,4e-06,5,1,512,1,11,0,3,61462,1126,563,80,1548,2530,514,0,0,36,18,11000,105856,5,17.897237,0.140727,0.182541,0.395468,0.383216,3.283537,3.065724,3.065724,3.16374,0,12.5,12.5,0.323455,19.35,6.918182,0,0,16.138889,31.277778,0,0,581,563,603,693,564,0,0,3.773618,3.071169,177,340,1401,599,9008,0,0,0,0,0,563,1,1,1,3044,5067,0,24878,3686,1689,12492,0,0,0.038167,0,0.306909
"19018",2304,0,6.048e-06,5,1,512,1,11,0,3,78882,4056,2028,80,3664,9032,1046,0,0,128,64,21809,334436,5,27.60072,0.16829,0.240976,1.015415,0.98435,7.936931,7.874803,7.874803,8.123317,0,12.5,12.5,0.510931,45.8,11.572203,0,0,16.34375,31.6875,0,0,2092,2028,2044,2244,2029,0,0,8.713539,7.878686,423,800,6506,2156,32448,0,0,0,0,0,2028,1,1,1,10078,18252,0,62968,6616,6084,18352,0,0,0.107122,0,0.496969
"4986",1024,0,3.04e-06,2,1,512,1,11,0,3,51202,148,74,32,426,506,159,0,0,6,3,4598,40598,2,7.234092,0.115011,0.137961,0.058043,0.055781,0.542738,0.446251,0.446251,0.464342,0,12.5,12.5,0.222462,13.3125,4.488391,0,0,12.833333,24.666667,0,0,77,74,90,149,79,0,0,0.898532,0.476403,50,94,151,80,1184,0,0,0,0,0,74,1,1,1,665,666,0,6020,1172,222,4392,0,0,0.006022,0,0.224352
"33768",2816,0,2.976e-06,6,1,512,1,11,0,3,52528,66,33,96,956,958,388,0,0,4,2,6352,103980,6,12.185882,0.149352,0.184393,0.02783,0.02624,0.3117,0.20992,0.20992,0.222643,0,12.5,12.5,0.270895,9.958333,5.256991,0,0,8.75,16.5,0,0,35,33,49,135,38,0,0,0.858765,0.241726,108,212,68,37,528,0,0,0,0,0,33,1,1,1,1346,297,0,13146,3138,99,12420,0,0,0.002618,0,0.289174
"27950",2560,0,2.976e-06,5,1,512,1,11,0,3,55466,248,124,80,904,1052,352,0,0,8,4,5756,60494,5,14.021202,0.11624,0.165944,0.101801,0.09862,1.043463,0.78896,0.78896,0.81441,0,12.5,12.5,0.225794,11.3,4.513308,0,0,16,31,0,0,128,124,164,250,133,0,0,1.590645,0.846223,104,200,252,132,1984,0,0,0,0,0,124,1,1,1,1404,1116,0,13464,2808,372,10736,0,0,0.009315,0,0.213193
"61112",3840,0,3.04e-06,8,1,512,1,11,0,3,55278,386,193,128,1474,1688,571,0,0,14,7,7681,97442,8,19.89399,0.134037,0.197552,0.158624,0.153072,1.605277,1.224579,1.224579,1.268994,0,12.5,12.5,0.257343,11.515625,5.135491,0,0,14.285714,27.571429,0,0,200,193,253,334,194,0,0,2.11922,1.230924,169,326,393,207,3088,0,0,0,0,0,193,1,1,1,2259,1737,0,21402,4482,579,17156,0,0,0.014548,0,0.244067
"21818",2304,0,3.712e-06,5,1,512,1,11,0,3,60104,1256,628,80,1640,2640,540,0,0,40,20,10925,107402,5,18.230068,0.149676,0.18928,0.45841,0.444262,3.780469,3.554094,3.554094,3.667282,0,12.5,12.5,0.339509,20.5,7.255636,0,0,16.2,31.4,0,0,648,628,668,774,629,0,0,4.380364,3.559753,190,360,1475,668,10048,0,0,0,0,0,628,1,1,1,3180,5652,0,26568,3816,1884,12752,0,0,0.043536,0,0.322534
"33230",2816,0,3.2e-06,6,1,512,1,11,0,3,52160,604,302,96,1324,1704,484,0,0,20,10,6386,84592,6,12.243098,0.207329,0.207171,0.246823,0.238912,2.113819,1.911298,1.911298,1.974586,0,12.5,12.5,0.418415,13.791667,8.565612,0,0,15.6,30.2,0,0,312,302,334,458,307,0,0,2.898591,1.942942,153,292,614,322,4832,0,0,0,0,0,302,1,1,1,2188,2718,0,20140,3676,906,13496,0,0,0.024124,0,0.424992
"11048",1792,0,4.224e-06,4,1,512,1,11,0,3,59938,3314,1657,64,2968,6159,854,0,0,104,52,15450,209308,4,25.776636,0.192104,0.208109,1.114002,1.080106,8.80772,8.640848,8.640848,8.912016,0,12.5,12.5,0.509191,46.375,11.347896,0,0,16.432692,31.865385,0,0,1709,1657,1689,1849,1658,0,0,9.642081,8.646063,345,648,4384,1761,26512,0,0,0,0,0,1657,1,1,1,7013,14913,0,51274,5362,4971,14820,0,0,0.115188,0,0.491521
"66286",4096,0,6.176e-06,8,1,512,1,11,0,3,77186,3408,1704,128,3636,7806,1116,0,0,108,54,22525,313678,8,28.945664,0.162743,0.216705,0.848324,0.822266,6.639896,6.578129,6.578129,6.786591,0,12.5,12.5,0.449288,28.40625,9.983439,0,0,16.277778,31.555556,0,0,1758,1704,1720,1926,1705,0,0,7.435139,6.58199,415,796,5384,1812,27264,0,0,0,0,0,1704,1,1,1,8922,15336,0,60688,7504,5112,23200,0,0,0.091986,0,0.441948
"69312",4096,0,3.04e-06,8,1,512,1,11,0,3,55424,382,191,128,1428,1658,558,0,0,12,6,7668,96062,8,19.830759,0.129924,0.195744,0.156378,0.151615,1.568543,1.212922,1.212922,1.251024,0,12.5,12.5,0.252388,11.15625,5.040488,0,0,16.416667,31.833333,0,0,197,191,247,293,192,0,0,1.860661,1.219273,164,316,388,203,3056,0,0,0,0,0,191,1,1,1,2216,1719,0,21350,4478,573,17148,0,0,0.014359,0,0.240469
"57998",3840,0,6.144e-06,8,1,512,1,11,0,3,77628,3500,1750,128,3682,7596,1125,0,0,110,55,21909,300786,8,32.077343,0.147866,0.21649,0.916596,0.888667,7.336831,7.109333,7.109333,7.332769,0,12.5,12.5,0.395406,28.765625,8.755672,0,0,16.409091,31.818182,0,0,1805,1750,1806,1939,1751,0,0,7.877141,7.113395,424,806,5063,1860,28000,0,0,0,0,0,1750,1,1,1,8721,15750,0,61884,7596,5250,23384,0,0,0.093931,0,0.378338
"12812",1792,0,3.808e-06,4,1,512,1,11,0,3,55976,1550,775,64,1726,2920,541,0,0,50,25,8038,107168,4,14.359726,0.21473,0.209758,0.54186,0.524927,4.372813,4.199418,4.199418,4.334883,0,12.5,12.5,0.497885,26.96875,10.764494,0,0,16,31,0,0,800,775,807,932,780,0,0,5.050139,4.226511,201,378,1721,825,12400,0,0,0,0,0,775,1,1,1,3461,6975,0,28342,3598,2325,11292,0,0,0.057688,0,0.484076
"27662",2560,0,3.136e-06,5,1,512,1,11,0,3,52580,536,268,80,1134,1470,409,0,0,18,9,5754,72126,5,11.074553,0.194745,0.196131,0.217885,0.210806,1.787133,1.686449,1.686449,1.743083,0,12.5,12.5,0.392925,14.175,8.067148,0,0,15.388889,29.777778,0,0,277,268,284,379,273,0,0,2.384941,1.717913,130,250,545,286,4288,0,0,0,0,0,268,1,1,1,1879,2412,0,17208,3096,804,11312,0,0,0.021237,0,0.398592
"33552",2816,0,2.976e-06,6,1,512,1,11,0,3,55368,282,141,96,1094,1252,423,0,0,10,5,8842,72494,6,15.969513,0.123728,0.177988,0.115771,0.111806,1.148195,0.89445,0.89445,0.926168,0,12.5,12.5,0.237277,11.395833,4.735919,0,0,14.6,28.2,0,0,146,141,181,264,142,0,0,1.674715,0.900794,125,242,287,151,2256,0,0,0,0,0,141,1,1,1,1675,1269,0,15954,3354,423,12852,0,0,0.010611,0,0.225854
"30078",2816,0,4.224e-06,6,1,512,1,11,0,3,63914,3756,1878,96,3578,7246,1051,0,0,118,59,17240,253350,6,30.864912,0.181376,0.229617,1.266389,1.227816,10.03174,9.822527,9.822527,10.131116,0,12.5,12.5,0.473868,37.270833,10.514777,0,0,16.415254,31.830508,0,0,1937,1878,1918,2121,1883,0,0,11.093493,9.848679,409,782,4907,1996,30048,0,0,0,0,0,1878,1,2,1,8297,16902,0,61116,6828,5634,19800,0,0,0.12243,0,0.451412
"31270",2816,0,3.904e-06,6,1,512,1,11,0,3,58192,2564,1282,96,2750,4937,843,0,0,82,41,12769,217422,6,22.274539,0.212159,0.224328,0.916089,0.887699,7.190226,7.101594,7.101594,7.328712,0,12.5,12.5,0.510955,28.645833,11.147971,0,0,16.134146,31.268293,0,0,1323,1282,1298,1485,1287,0,0,8.226106,7.129292,318,602,3061,1364,20512,0,0,0,0,0,1282,1,1,1,5780,11538,0,45620,5636,3846,17416,0,0,0.091794,0,0.498688
"57418",3840,0,6.688e-06,8,1,512,1,11,0,3,80856,4080,2040,128,4096,9271,1222,0,0,128,64,24801,381318,8,30.652023,0.165268,0.240236,0.956672,0.927571,7.478771,7.420571,7.420571,7.653373,0,12.5,12.5,0.472684,32,10.58445,0,0,16.4375,31.875,0,0,2104,2040,2056,2206,2053,0,0,8.024402,7.467859,479,896,6571,2168,32640,0,0,0,0,0,2040,1,1,1,10493,18360,0,69424,8176,6120,24544,0,0,0.105125,0,0.465018
"43684",3328,0,4e-06,7,1,512,1,11,0,3,63168,2958,1479,112,3170,5838,977,0,0,94,47,14363,216010,7,27.64691,0.181516,0.23499,1.03567,1.003772,8.247354,8.030176,8.030176,8.285361,0,12.5,12.5,0.446175,28.303571,9.755783,0,0,16.234043,31.468085,0,0,1526,1479,1519,1646,1480,0,0,8.936896,8.035605,364,694,3616,1573,23664,0,0,0,0,0,1479,1,1,1,6815,13311,0,52790,6542,4437,20252,0,0,0.097557,0,0.423786
"63074",4096,0,1.1744e-05,8,1,512,1,11,0,3,131078,6620,3310,128,5936,18165,1683,0,0,208,104,65781,863698,8,52.500801,0.086258,0.201119,0.934676,0.906203,7.345998,7.249628,7.249628,7.477411,0,12.5,12.5,0.312873,46.375,7.210428,0,0,16.413462,31.826923,0,0,3414,3310,3354,3550,3319,0,0,7.775281,7.26934,677,1296,14770,5538,52960,0,0,0,0,0,3310,1,1,1,19848,29790,0,102444,10716,9930,29624,0,0,0.105217,0,0.302498
"66414",4096,0,6.144e-06,8,1,512,1,11,0,3,76022,3280,1640,128,3544,7513,1094,0,0,104,52,21846,301894,8,28.736418,0.162226,0.21455,0.830679,0.80515,6.56688,6.441198,6.441198,6.645431,0,12.5,12.5,0.444063,27.6875,9.849629,0,0,16.269231,31.538462,0,0,1692,1640,1672,1832,1645,0,0,7.195289,6.460836,405,776,5201,1744,26240,0,0,0,0,0,1640,1,1,1,8607,14760,0,59024,7376,4920,22944,0,0,0.089886,0,0.43651
"52044",3584,0,4.416e-06,7,1,512,1,11,0,3,61814,1770,885,112,2296,4132,746,0,0,56,28,11742,167966,7,18.888925,0.196643,0.22374,0.570191,0.552704,4.581514,4.421635,4.421635,4.561529,0,12.5,12.5,0.481672,20.5,10.444502,0,0,16.303571,31.607143,0,0,913,885,917,1039,890,0,0,5.19105,4.446616,262,504,2446,941,14160,0,0,0,0,0,885,1,1,1,4878,7965,0,37346,5354,2655,17876,0,0,0.059655,0,0.476533
"28036",2560,0,2.976e-06,5,1,512,1,11,0,3,56672,162,81,80,858,940,339,0,0,6,3,5735,57916,5,13.724591,0.110311,0.157737,0.06685,0.064462,0.719432,0.515699,0.515699,0.534799,0,12.5,12.5,0.208023,10.725,4.110954,0,0,14,27,0,0,84,81,113,180,90,0,0,1.145998,0.572999,98,190,165,87,1296,0,0,0,0,0,81,1,1,1,1279,729,0,12346,2722,243,10564,0,0,0.005955,0,0.197352
"44628",3328,0,3.808e-06,7,1,512,1,11,0,3,57768,2014,1007,112,2480,4221,792,0,0,64,32,10636,163362,7,18.768176,0.22874,0.241055,0.729334,0.706872,5.744823,5.654972,5.654972,5.834674,0,12.5,12.5,0.535418,22.142857,11.559214,0,0,16.234375,31.46875,0,0,1039,1007,1023,1147,1020,0,0,6.441165,5.727976,282,544,2409,1071,16112,0,0,0,0,0,1007,1,1,1,5013,9063,0,40518,5598,3021,18364,0,0,0.072632,0,0.531728
"53118",3584,0,3.424e-06,7,1,512,1,11,0,3,58056,696,348,112,1514,2061,549,0,0,22,11,10235,146958,7,17.62953,0.147924,0.223433,0.271164,0.262855,2.344546,2.10284,2.10284,2.169309,0,12.5,12.5,0.308647,13.517857,6.375183,0,0,16.318182,31.636364,0,0,359,348,388,443,353,0,0,2.676891,2.133053,173,334,763,370,5568,0,0,0,0,0,348,1,1,1,2610,3132,0,23384,4280,1044,15728,0,0,0.024976,0,0.292721
"52720",3584,0,4e-06,7,1,512,1,11,0,3,62028,1094,547,112,1836,2765,634,0,0,36,18,13442,125502,7,21.670858,0.136587,0.186245,0.383875,0.371646,3.190582,2.973166,2.973166,3.071003,0,12.5,12.5,0.30003,16.392857,6.321604,0,0,15.694444,30.388889,0,0,565,547,587,651,548,0,0,3.538448,2.978602,210,404,1351,583,8752,0,0,0,0,0,547,1,1,1,3399,4923,0,28558,4678,1641,16524,0,0,0.036744,0,0.286639
"57850",3840,0,5.664e-06,8,1,512,1,11,0,3,73424,3648,1824,128,3774,7937,1147,0,0,114,57,22371,315822,8,30.514546,0.168445,0.220586,0.960821,0.931706,7.519028,7.453645,7.453645,7.686572,0,12.5,12.5,0.456639,29.484375,10.13613,0,0,16.5,32,0,0,1881,1824,1840,1979,1825,0,0,8.087042,7.457732,433,826,5443,1938,29184,0,0,0,0,0,1824,1,1,1,9084,16416,0,63808,7744,5472,23680,0,0,0.103508,0,0.447489
"5598",1280,0,4.064e-06,3,1,512,1,11,0,3,57942,2100,1050,48,1950,3782,567,0,0,66,33,10581,131742,3,17.99213,0.18705,0.194544,0.744096,0.721423,5.947273,5.771383,5.771383,5.952769,0,12.5,12.5,0.471559,40.625,10.429257,0,0,16.409091,31.818182,0,0,1083,1050,1082,1217,1063,0,0,6.689308,5.842838,227,426,2564,1116,16800,0,0,0,0,0,1050,1,1,1,4349,9450,0,33444,3636,3150,10344,0,0,0.075507,0,0.457362
"39086",3072,0,3.712e-06,6,1,512,1,11,0,3,56768,896,448,96,1508,2236,528,0,0,28,14,7285,101430,6,12.832934,0.207001,0.225761,0.329457,0.319474,2.738345,2.555789,2.555789,2.635657,0,12.5,12.5,0.451887,15.708333,9.485244,0,0,16.5,32,0,0,462,448,480,632,449,0,0,3.605488,2.561494,171,332,1080,476,7168,0,0,0,0,0,448,1,1,1,2764,4032,0,23936,3968,1344,14080,0,0,0.032882,0,0.458476
"36952",3072,0,8.608e-06,6,1,512,1,11,0,3,98252,3030,1515,96,3072,7662,912,0,0,96,48,22878,333204,6,22.94508,0.136267,0.229961,0.571518,0.553967,4.49024,4.431735,4.431735,4.572147,0,12.5,12.5,0.420777,32,9.508073,0,0,16.28125,31.5625,0,0,1563,1515,1535,1759,1516,0,0,5.145493,4.43466,352,672,5405,2479,24240,0,0,0,0,0,1515,1,1,1,8574,13635,0,51678,6102,4545,18348,0,0,0.064248,0,0.41541
"7610",1280,0,3.008e-06,3,1,512,1,11,0,3,51980,88,44,48,524,560,206,0,0,4,2,5707,54782,3,8.468642,0.119037,0.15166,0.036702,0.035107,0.382981,0.280853,0.280853,0.293619,0,12.5,12.5,0.220809,10.916667,4.350295,0,0,11.5,22,0,0,46,44,60,110,45,0,0,0.702132,0.287236,60,116,90,48,704,0,0,0,0,0,44,1,1,1,766,396,0,7288,1624,132,6320,0,0,0.003527,0,0.23035
"2552",768,0,3.104e-06,2,1,512,1,11,0,3,51450,530,265,32,702,1044,233,0,0,18,9,4680,55020,2,7.284742,0.1873,0.183694,0.21713,0.209998,1.781419,1.679986,1.679986,1.737042,0,12.5,12.5,0.402882,21.9375,8.517876,0,0,15.222222,29.444444,0,0,274,265,281,344,274,0,0,2.180812,1.737042,84,154,539,283,4240,0,0,0,0,0,265,1,1,1,1277,2385,0,10986,1554,795,5156,0,0,0.021461,0,0.39301
