"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16807",2560,7,1.8016e-05,27,1,16,1,26,2180,13,259770,7803,6912,27,16146,17042,3443,3780,1350,513,432,204564,388790,27,80.038496,0.079327,0.029846,1.458746,1.292177,2.482654,1.859,1.857504,2.665115,6.989124,54.734848,69.565217,0.11508,598,2.463014,2.15,2.14,1.842105,1.0625,8127,2889,945,459,1660,2390,1248,97.236302,34.565729,3.574424,1.866478,1836,1080,12867,6075,0,0,0,0,0,0,0,1,1,1,20484,0,0,104166,1755,63990,20331,0,0,0,0,0.09878
"43300",4096,9,1.8784e-05,26,1,16,1,26,2180,13,266560,7514,6656,26,15548,17432,3497,3640,1300,494,416,217961,402368,26,80.082158,0.071535,0.028845,1.328642,1.176929,2.165718,1.691835,1.691835,2.427415,6.989124,54.734848,69.565217,0.114425,598,2.451081,2.15,2.14,2.578947,1.875,7826,2782,1274,780,1531,2129,1209,88.563879,31.482841,3.011636,1.710224,1768,1040,13469,5850,0,0,0,0,0,0,0,1,1,1,20895,0,0,100308,1690,61620,19578,0,0,0,0,0.098184
"28796",3328,9,2.0288e-05,166,1,16,1,26,2180,13,282464,47974,42496,166,99268,114933,27165,23240,8300,3154,2656,236864,2636836,166,81.564022,0.431542,0.179109,7.877163,6.977695,13.877889,10.030436,10.030436,14.391495,6.989124,54.734848,69.565217,0.735625,598,15.456142,2.15,2.14,2.578947,1.875,49966,17762,8134,4980,10565,11041,7642,525.071523,186.653332,14.503149,10.038318,11282,6640,90741,37350,0,0,0,0,0,0,0,3,1,1,142437,0,0,640428,10790,393420,124998,0,0,0,0,0.782932
"293",256,9,1.6832e-05,13,1,16,1,26,2180,13,239456,3757,3328,13,7774,8164,1638,1820,650,247,208,177733,178076,13,73.122828,0.044385,0.015625,770.61069,682.617082,0,0.959866,0.958264,1.3749,6.989124,54.734848,69.565217,0.065335,598,1.39951,2.15,2.14,1.842105,1.0625,3913,1391,455,221,0,1130,601,50.163023,17.832038,1.810766,0.963071,884,520,6149,2925,0,0,0,0,0,0,0,1,1,1,9799,0,0,50154,845,30810,9789,0,0,0,0,0.056129
"20221",2816,7,1.8112e-05,57,1,16,1,26,2180,13,261562,16473,14592,57,34086,36013,7333,7980,2850,1083,912,206830,828060,57,80.457406,0.161955,0.062907,3.040665,2.693461,5.217105,3.871851,3.871851,5.555264,6.989124,54.734848,69.565217,0.240584,598,5.143125,2.15,2.14,1.842105,1.0625,17157,6099,1995,969,3533,4015,2625,202.682963,72.05009,5.928864,3.876281,3876,2280,27237,12825,0,0,0,0,0,0,0,1,1,1,43294,0,0,219906,3705,135090,42921,0,0,0,0,0.207312
"41102",4096,5,1.9841e-05,168,1,16,1,26,2180,13,282912,48552,43008,168,100464,116790,27546,23520,8400,3192,2688,232488,2692394,168,81.166228,0.435646,0.18095,8.14621,7.21602,14.393114,10.373028,10.373028,14.883041,6.989124,54.734848,69.565217,0.745855,598,15.66516,2.15,2.14,2.578947,1.875,50568,17976,8232,5040,10723,11354,7735,543.005482,193.028527,15.240083,10.382424,11409,6720,91854,37800,0,0,0,0,0,0,0,3,1,1,143887,0,0,648144,10920,398160,126504,0,0,0,0,0.798806
"38989",4096,1,3.4816e-05,225,1,16,1,26,2180,13,448840,65025,57600,225,134550,147905,33998,31500,11250,4275,3600,240942,3438540,225,53.681044,0.560039,0.223629,6.591304,5.838663,11.634348,8.39389,8.393079,12.042243,6.989124,54.734848,69.565217,0.89607,598,18.874148,2.15,2.14,1.842105,1.0625,67725,24075,7875,3825,14347,15275,10356,439.359426,156.184248,12.386887,8.397944,15288,9000,113603,50625,0,0,0,0,0,0,0,3,1,1,182136,0,0,868050,14625,533250,169425,0,0,0,0,1.078463
"36681",3840,6,1.872e-05,91,1,16,1,26,2180,13,271796,26299,23296,91,54418,57984,13215,12740,4550,1729,1456,221429,1403562,91,80.240695,0.249583,0.098874,4.612156,4.085508,8.070001,5.874321,5.872918,8.42636,6.989124,54.734848,69.565217,0.387059,598,8.161616,2.15,2.14,1.842105,1.0625,27391,9737,3185,1547,5752,6432,4192,307.434484,109.287341,9.024034,5.881336,6188,3640,44544,20475,0,0,0,0,0,0,0,2,1,1,70976,0,0,351078,5915,215670,68523,0,0,0,0,0.360359
"32040",3584,6,1.8752e-05,40,1,16,1,26,2180,13,267274,11560,10240,40,23920,26817,5404,5600,2000,760,640,215491,608280,40,80.6255,0.111442,0.04428,2.045618,1.812036,3.411723,2.607632,2.604801,3.737323,6.989124,54.734848,69.565217,0.174601,598,3.738091,2.15,2.14,2.578947,1.875,12040,4280,1960,1200,2410,2883,1846,136.355676,48.471951,4.081327,2.613295,2720,1600,20717,9000,0,0,0,0,0,0,0,1,1,1,32220,0,0,154320,2600,94800,30120,0,0,0,0,0.149691
"41053",4096,5,2.0064e-05,217,1,16,1,26,2180,13,283884,62713,55552,217,129766,142585,32961,30380,10850,4123,3472,227824,3304730,217,80.623071,0.569017,0.226423,10.55976,9.353974,18.714684,13.447685,13.446338,19.292572,6.989124,54.734848,69.565217,0.911699,598,19.201008,2.15,2.14,1.842105,1.0625,65317,23219,7595,3689,13893,14567,9984,703.886564,250.218812,19.622601,13.449032,14739,8680,109738,48825,0,0,0,0,0,0,0,4,2,1,175786,0,0,837186,14105,514290,163401,0,0,0,0,1.093605
"30576",3584,3,2.0033e-05,154,1,16,1,26,2180,13,282380,44506,39424,154,92092,106680,25082,21560,7700,2926,2464,231291,2417552,154,81.907713,0.401299,0.164604,7.385859,6.542491,12.930979,9.406159,9.404831,13.493888,6.989124,54.734848,69.565217,0.678124,598,14.242015,2.15,2.14,2.578947,1.875,46354,16478,7546,4620,9740,10430,7089,492.32247,175.011642,13.847034,9.411469,10466,6160,84272,34650,0,0,0,0,0,0,0,3,1,1,131697,0,0,594132,10010,364980,115962,0,0,0,0,0.708225
"1639",768,7,1.8465e-05,47,1,16,1,26,2180,13,260005,13583,12032,47,28106,29627,6002,6580,2350,893,752,205546,685706,47,80,0.134992,0.05146,2.535609,2.246076,3.487093,3.230228,3.228734,4.632532,6.989124,54.734848,69.565217,0.200366,598,4.283091,2.15,2.14,1.842105,1.0625,14147,5029,1645,799,2335,3525,2168,169.01722,60.082533,5.264241,3.237695,3196,1880,22388,10575,0,0,0,0,0,0,0,1,1,1,35636,0,0,181326,3055,111390,35391,0,0,0,0,0.171776
"7896",1792,5,1.9169e-05,74,1,16,1,26,2180,13,269850,21386,18944,74,44252,49927,10830,10360,3700,1406,1184,217200,1132286,74,81.032055,0.201755,0.080662,3.771138,3.340523,6.231036,4.804824,4.802003,6.88983,6.989124,54.734848,69.565217,0.327377,598,6.943841,2.15,2.14,2.578947,1.875,22274,7918,3626,2220,4417,5295,3406,251.374393,89.359004,7.469625,4.804824,5031,2960,39091,16650,0,0,0,0,0,0,0,2,1,1,60735,0,0,285492,4810,175380,55722,0,0,0,0,0.298077
"55",256,2,1.6928e-05,13,1,16,1,26,2180,13,243740,3757,3328,13,7774,8164,1632,1820,650,247,208,177793,175032,13,73.057356,0.044415,0.015625,770.444985,682.470299,0,0.961262,0.958058,1.374604,6.989124,54.734848,69.565217,0.064385,598,1.37811,2.15,2.14,1.842105,1.0625,3913,1391,455,221,0,1137,608,50.152236,17.828204,1.821591,0.974079,884,520,6151,2925,0,0,0,0,0,0,0,1,1,1,9816,0,0,50154,845,30810,9789,0,0,0,0,0.05527
"5839",1536,5,1.8048e-05,31,1,16,1,26,2180,13,255374,8959,7936,31,18538,19552,3947,4340,1550,589,496,204500,444034,31,79.698403,0.091115,0.034181,1.653695,1.464865,2.443903,2.108697,2.105743,3.021284,6.989124,54.734848,69.565217,0.134973,598,2.887918,2.15,2.14,1.842105,1.0625,9331,3317,1085,527,1655,2816,1437,110.231085,39.185137,4.158326,2.121987,2108,1240,14776,6975,0,0,0,0,0,0,0,1,1,1,23511,0,0,119598,2015,73470,23343,0,0,0,0,0.115821
"7673",1792,4,1.8144e-05,71,1,16,1,26,2180,13,258020,20519,18176,71,42458,45034,9685,9940,3550,1349,1136,206299,1023584,71,79.954655,0.204771,0.077689,3.725109,3.29975,6.242221,4.743391,4.743391,6.805735,6.989124,54.734848,69.565217,0.312188,598,6.631031,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,4298,4776,3276,248.306211,88.268321,6.936447,4.757915,4828,2840,34391,15975,0,0,0,0,0,0,0,2,1,1,54812,0,0,273918,4615,168270,53463,0,0,0,0,0.281189
"3599",1280,2,1.7793e-05,5,1,16,1,26,2180,13,246428,1445,1280,5,2990,3142,633,700,250,95,80,69213,69038,5,28.0865,0.042018,0.015625,0.281363,0.249235,0.149541,0.359834,0.358276,0.514048,6.989124,54.734848,69.565217,0.063687,598,1.363544,2.15,2.14,1.842105,1.0625,1505,535,175,85,96,411,241,18.754963,6.667047,0.640223,0.375411,340,200,2371,1125,0,0,0,0,0,0,0,1,1,1,3770,0,0,19290,325,11850,3765,0,0,0,0,0.054686
"27653",3328,6,1.8113e-05,55,1,16,1,26,2180,13,259434,15895,14080,55,32890,34759,7118,7700,2750,1045,880,206482,820212,55,79.657639,0.158564,0.0607,2.934848,2.599727,5.05765,3.738584,3.737107,5.361936,6.989124,54.734848,69.565217,0.236443,598,5.056881,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,3424,3891,2532,195.62944,69.542691,5.747464,3.740061,3740,2200,26314,12375,0,0,0,0,0,0,0,1,1,1,41802,0,0,212190,3575,130350,41415,0,0,0,0,0.202808
"40033",4096,3,1.9745e-05,209,1,16,1,26,2180,13,277130,60401,53504,209,124982,136429,31609,29260,10450,3971,3344,227196,3176562,209,80.727456,0.553003,0.218462,10.17092,9.009535,17.842596,12.952553,12.951206,18.582165,6.989124,54.734848,69.565217,0.896719,598,18.885661,2.15,2.14,1.842105,1.0625,62909,22363,7315,3553,13245,14237,9628,677.967472,241.005048,19.178939,12.970066,14198,8360,105737,47025,0,0,0,0,0,0,0,4,2,1,169004,0,0,806322,13585,495330,157377,0,0,0,0,1.063526
"41571",4096,6,1.9424e-05,213,1,16,1,26,2180,13,277354,61557,54528,213,127374,139558,32317,29820,10650,4047,3408,226169,3234640,213,81.545245,0.562733,0.223289,10.424005,9.233721,18.474216,13.273474,13.273474,19.04455,6.989124,54.734848,69.565217,0.902829,598,18.998514,2.15,2.14,1.842105,1.0625,64113,22791,7455,3621,13637,14311,9801,694.837509,247.002038,19.387292,13.277538,14463,8520,107142,47925,0,0,0,0,0,0,0,4,2,1,172585,0,0,821754,13845,504810,160389,0,0,0,0,1.079401
"8641",1792,8,1.7856e-05,7,1,16,1,26,2180,13,248332,2023,1792,7,4186,4401,883,980,350,133,112,100280,97198,7,39.119002,0.043017,0.015625,0.388167,0.343843,0.224112,0.49581,0.494275,0.709177,6.989124,54.734848,69.565217,0.063472,598,1.36008,2.15,2.14,1.842105,1.0625,2107,749,245,119,146,822,325,25.874218,9.197812,1.261783,0.49888,476,280,3318,1575,0,0,0,0,0,0,0,1,1,1,5285,0,0,27006,455,16590,5271,0,0,0,0,0.054547
"3727",1280,3,1.8016e-05,39,1,16,1,26,2180,13,256494,11271,9984,39,23322,24604,4967,5460,1950,741,624,203820,563254,39,79.575741,0.112195,0.042854,2.111529,1.87042,3.103878,2.690227,2.688729,3.857741,6.989124,54.734848,69.565217,0.169215,598,3.621997,2.15,2.14,1.842105,1.0625,11739,4173,1365,663,2071,2822,1797,140.749092,50.03373,4.229427,2.693225,2652,1560,18571,8775,0,0,0,0,0,0,0,1,1,1,29569,0,0,150462,2535,92430,29367,0,0,0,0,0.145262
"38624",3840,10,1.9552e-05,76,1,16,1,26,2180,13,281249,21964,19456,76,45448,51326,11232,10640,3800,1444,1216,223207,1186846,76,80.744109,0.205376,0.083082,3.761598,3.332073,6.591531,4.791225,4.789855,6.8724,6.989124,54.734848,69.565217,0.324934,598,6.886856,2.15,2.14,2.578947,1.875,22876,8132,3724,2280,4811,5256,3503,250.73848,89.132948,7.201223,4.799445,5168,3040,40193,17100,0,0,0,0,0,0,0,2,1,1,62550,0,0,293208,4940,180120,57228,0,0,0,0,0.296012
"4851",1280,10,1.8016e-05,49,1,16,1,26,2180,13,256886,14161,12544,49,29302,30892,6260,6860,2450,931,784,210018,723512,49,79.754444,0.142619,0.053828,2.637692,2.336502,4.099309,3.358722,3.358722,4.819036,6.989124,54.734848,69.565217,0.211892,598,4.53343,2.15,2.14,1.842105,1.0625,14749,5243,1715,833,2751,3482,2259,175.821781,62.501431,5.188584,3.366172,3332,1960,23347,11025,0,0,0,0,0,0,0,1,1,1,37239,0,0,189042,3185,116130,36897,0,0,0,0,0.181816
"33755",3584,10,1.8752e-05,125,1,16,1,26,2180,13,270914,36125,32000,125,74750,80298,18827,17500,6250,2375,2000,211366,1829808,125,78.977831,0.350597,0.135267,6.407776,5.676092,11.157778,8.159383,8.159383,11.70694,6.989124,54.734848,69.565217,0.551925,598,11.591194,2.15,2.14,1.842105,1.0625,37625,13375,4375,2125,7863,8838,5756,427.125942,151.835468,12.541326,8.167897,8496,5000,61923,28125,0,0,0,0,0,0,0,2,1,1,99203,0,0,482250,8125,296250,94125,0,0,0,0,0.541858
"32399",3584,7,1.8656e-05,131,1,16,1,26,2180,13,264726,37859,33536,131,78338,84556,19988,18340,6550,2489,2096,213502,1927022,131,80.650182,0.367914,0.140678,6.653886,5.8941,11.657438,8.474174,8.472768,12.15658,6.989124,54.734848,69.565217,0.581212,598,12.20574,2.15,2.14,1.842105,1.0625,39431,14017,4585,2227,8291,9066,6038,443.530996,157.667165,12.747115,8.489641,8903,5240,65106,29475,0,0,0,0,0,0,0,3,1,1,104238,0,0,505398,8515,310470,98643,0,0,0,0,0.581493
"13123",2304,5,1.7825e-05,7,1,16,1,26,2180,13,255178,2023,1792,7,4186,4412,887,980,350,133,112,97873,100756,7,39.44815,0.041546,0.015625,0.382357,0.338697,0.42942,0.488389,0.486877,0.698563,6.989124,54.734848,69.565217,0.061423,598,1.31528,2.15,2.14,1.842105,1.0625,2107,749,245,119,284,810,331,25.486958,9.060148,1.224753,0.500485,476,280,3326,1575,0,0,0,0,0,0,0,1,1,1,5296,0,0,27006,455,16590,5271,0,0,0,0,0.05275
"35279",3840,3,1.84e-05,47,1,16,1,26,2180,13,261240,13583,12032,47,28106,29704,5985,6580,2350,893,752,213483,704552,47,79.90124,0.132293,0.051817,2.477993,2.195039,4.188671,3.155368,3.155368,4.527268,6.989124,54.734848,69.565217,0.199651,598,4.274459,2.15,2.14,1.842105,1.0625,14147,5029,1645,799,2870,3367,2171,165.176672,58.717289,4.914026,3.168504,3196,1880,22445,10575,0,0,0,0,0,0,0,1,1,1,35683,0,0,181326,3055,111390,35391,0,0,0,0,0.171429
"4392",1280,7,1.888e-05,22,1,16,1,26,2180,13,268352,6358,5632,22,13156,14732,2977,3080,1100,418,352,212448,334642,22,79.245171,0.060881,0.024197,1.139872,1.009713,1.38979,1.454332,1.451463,2.082534,6.989124,54.734848,69.565217,0.097274,598,2.081883,2.15,2.14,2.578947,1.875,6622,2354,1078,660,969,1883,1021,75.980934,27.009834,2.700697,1.464371,1496,880,11389,4950,0,0,0,0,0,0,0,1,1,1,17700,0,0,84876,1430,52140,16566,0,0,0,0,0.083379
"36542",3840,6,3.8144e-05,230,1,16,1,26,2180,13,489790,66470,58880,230,137540,157825,36386,32200,11500,4370,3680,325309,4062576,230,68.978133,0.418488,0.193142,6.133764,5.433369,10.78627,7.811206,7.810467,11.206323,6.989124,54.734848,69.565217,0.68307,598,14.379173,2.15,2.14,2.578947,1.875,69230,24610,11270,6900,14611,15611,10583,408.860992,145.342612,11.5245,7.812682,15619,9200,122674,51750,0,0,0,0,0,0,0,2,1,1,194319,0,0,887340,14950,545100,173190,0,0,0,0,0.813623
"9855",2048,3,1.7985e-05,19,1,16,1,26,2180,13,258804,5491,4864,19,11362,11973,2423,2660,950,361,304,202045,271264,19,79.488339,0.056237,0.020979,1.02565,0.908534,1.48384,1.307513,1.306018,1.873852,6.989124,54.734848,69.565217,0.08165,598,1.747772,2.15,2.14,1.842105,1.0625,5719,2033,665,323,993,1513,876,68.367221,24.303298,2.260876,1.309007,1292,760,9040,4275,0,0,0,0,0,0,0,1,1,1,14382,0,0,73302,1235,45030,14307,0,0,0,0,0.070096
"33683",3584,10,1.9808e-05,197,1,16,1,26,2180,13,282926,56933,50432,197,117806,129473,30081,27580,9850,3743,3152,231255,3064174,197,80.479348,0.511258,0.207781,9.363883,8.294651,16.382725,11.923561,11.923561,17.107717,6.989124,54.734848,69.565217,0.831456,598,17.486177,2.15,2.14,1.842105,1.0625,59297,21079,6895,3349,12451,13431,9071,624.172472,221.881909,17.672185,11.935402,13383,7880,99801,44325,0,0,0,0,0,0,0,3,2,1,159262,0,0,760026,12805,466890,148341,0,0,0,0,0.948216
"39002",4096,1,2.1216e-05,212,1,16,1,26,2180,13,300230,61268,54272,212,126776,146680,34042,29680,10600,4028,3392,248049,3561842,212,82.619658,0.511041,0.224343,9.710734,8.601896,17.140393,12.367761,12.365225,17.74141,6.989124,54.734848,69.565217,0.865813,598,18.214345,2.15,2.14,2.578947,1.875,63812,22684,10388,6360,13518,14235,9753,647.292647,230.100708,18.049526,12.366493,14393,8480,114934,47700,0,0,0,0,0,0,0,3,2,1,180508,0,0,817896,13780,502440,159636,0,0,0,0,1.054034
"6382",1536,8,1.9328e-05,70,1,16,1,26,2180,13,270438,20230,17920,70,41860,47145,9974,9800,3500,1330,1120,219380,1073324,70,81.120257,0.188475,0.076395,3.533009,3.129586,5.866577,4.49878,4.49878,6.454771,6.989124,54.734848,69.565217,0.30583,598,6.509139,2.15,2.14,2.578947,1.875,21070,7490,3430,2100,4199,4870,3225,235.501358,83.716429,6.804056,4.505766,4760,2800,36743,15750,0,0,0,0,0,0,0,2,1,1,57274,0,0,270060,4550,165900,52710,0,0,0,0,0.276684
"7411",1792,3,1.8368e-05,107,1,16,1,26,2180,13,262346,30923,27392,107,63986,68489,15890,14980,5350,2033,1712,209218,1582070,107,79.748881,0.299931,0.115873,5.540189,4.907572,9.379426,7.056069,7.054635,10.121868,6.989124,54.734848,69.565217,0.479256,598,10.082665,2.15,2.14,1.842105,1.0625,32207,11449,3745,1819,6544,7305,4929,369.294819,131.27756,10.470157,7.064668,7276,4280,52615,24075,0,0,0,0,0,0,0,2,1,1,84101,0,0,412806,6955,253590,80571,0,0,0,0,0.454889
"12785",2304,4,1.8272e-05,55,1,16,1,26,2180,13,263620,15895,14080,55,32890,34737,7045,7700,2750,1045,880,208676,822240,55,79.157879,0.157661,0.060521,2.87472,2.546465,4.732663,3.66199,3.660544,5.252084,6.989124,54.734848,69.565217,0.233985,598,5.005607,2.15,2.14,1.842105,1.0625,16555,5885,1925,935,3271,4055,2533,191.621496,68.11794,5.866998,3.664884,3740,2200,26367,12375,0,0,0,0,0,0,0,1,1,1,41809,0,0,212190,3575,130350,41415,0,0,0,0,0.200751
"10382",2048,5,1.8624e-05,8,1,16,1,26,2180,13,260680,2312,2048,8,4784,5358,1073,1120,400,152,128,119705,117204,8,44.800905,0.039795,0.015625,0.419628,0.371712,0.28314,0.534336,0.534336,0.766657,6.989124,54.734848,69.565217,0.064254,598,1.376866,2.15,2.14,2.578947,1.875,2408,856,392,240,195,730,375,27.971349,9.943303,1.059961,0.5445,544,320,4139,1800,0,0,0,0,0,0,0,1,1,1,6432,0,0,30864,520,18960,6024,0,0,0,0,0.055143
"20622",2816,8,1.8656e-05,10,1,16,1,26,2180,13,262892,2890,2560,10,5980,6700,1348,1400,500,190,160,152399,149236,10,56.766657,0.039263,0.015625,0.520453,0.461024,0.646874,0.664163,0.662722,0.950862,6.989124,54.734848,69.565217,0.06284,598,1.346702,2.15,2.14,2.578947,1.875,3010,1070,490,300,449,915,467,34.692059,12.332393,1.318241,0.672807,680,400,5179,2250,0,0,0,0,0,0,0,1,1,1,8039,0,0,38580,650,23700,7530,0,0,0,0,0.053935
"4727",1280,9,1.776e-05,11,1,16,1,26,2180,13,247716,3179,2816,11,6578,6920,1385,1540,550,209,176,152943,152994,11,61.741268,0.043044,0.015626,0.603573,0.534653,0.382763,0.771601,0.768563,1.102721,6.989124,54.734848,69.565217,0.063357,598,1.357532,2.15,2.14,1.842105,1.0625,3311,1177,385,187,252,1481,516,40.232604,14.301955,2.24949,0.783752,748,440,5213,2475,0,0,0,0,0,0,0,1,1,1,8308,0,0,42438,715,26070,8283,0,0,0,0,0.054445
"31105",3584,4,1.8176e-05,75,1,16,1,26,2180,13,261016,21675,19200,75,44850,47692,10438,10500,3750,1425,1200,208931,1117466,75,79.694348,0.210503,0.08195,3.96395,3.511319,6.791477,5.048985,5.047521,7.242096,6.989124,54.734848,69.565217,0.330491,598,7.000337,2.15,2.14,1.842105,1.0625,22575,8025,2625,1275,4642,5376,3452,264.226776,93.927791,7.865355,5.050448,5099,3000,36454,16875,0,0,0,0,0,0,0,2,1,1,58247,0,0,289350,4875,177750,56475,0,0,0,0,0.2998
"2227",1024,2,1.7856e-05,13,1,16,1,26,2180,13,245994,3757,3328,13,7774,8177,1635,1820,650,247,208,180089,180088,13,73.089181,0.043266,0.015625,0.730361,0.646964,0.399687,0.931566,0.93001,1.334363,6.989124,54.734848,69.565217,0.063667,598,1.364332,2.15,2.14,1.842105,1.0625,3913,1391,455,221,257,1111,599,48.684021,17.30628,1.727829,0.931566,884,520,6154,2925,0,0,0,0,0,0,0,1,1,1,9813,0,0,50154,845,30810,9789,0,0,0,0,0.054718
"37531",3840,8,2.1696e-05,205,1,16,1,26,2180,13,298704,59245,52480,205,122590,134315,31021,28700,10250,3895,3280,245030,3354296,205,82.597488,0.494058,0.213896,9.130221,8.08767,16.026161,11.628491,11.626025,16.680818,6.989124,54.734848,69.565217,0.795863,598,16.753269,2.15,2.14,1.842105,1.0625,61705,21935,7175,3485,12999,13613,9431,608.59713,216.345159,16.783147,11.627258,13925,8200,102561,46125,0,0,0,0,0,0,0,3,2,1,165217,0,0,790890,13325,485850,154365,0,0,0,0,0.910117
"8110",1792,6,1.9073e-05,86,1,16,1,26,2180,13,271250,24854,22016,86,51428,58235,13070,12040,4300,1634,1376,219373,1336812,86,80.723687,0.230193,0.093494,4.297441,3.80673,7.216464,5.473557,5.472174,7.85138,6.989124,54.734848,69.565217,0.385339,598,8.141216,2.15,2.14,2.578947,1.875,25886,9202,4214,2580,5217,6119,3957,286.456409,101.830019,8.464164,5.473557,5848,3440,45724,19350,0,0,0,0,0,0,0,2,1,1,71183,0,0,331788,5590,203820,64758,0,0,0,0,0.357736
"40671",4096,4,1.8016e-05,85,1,16,1,26,2180,13,259994,24565,21760,85,50830,54133,12145,11900,4250,1615,1360,209254,1258916,85,79.852997,0.239963,0.092863,4.460724,3.951368,7.710979,5.681544,5.680092,8.149697,6.989124,54.734848,69.565217,0.377958,598,7.985892,2.15,2.14,1.842105,1.0625,25585,9095,2975,1445,5308,5701,3911,297.340451,105.699097,8.281893,5.681544,5780,3400,41538,19125,0,0,0,0,0,0,0,2,1,1,66319,0,0,327930,5525,201450,64005,0,0,0,0,0.349925
"12549",2304,3,1.8081e-05,1,1,16,1,26,2180,13,243535,289,256,1,598,629,126,140,50,19,16,14442,14434,1,5.698154,0.04143,0.015625,0.055832,0.049457,0.051002,0.07264,0.071094,0.102005,6.989124,54.734848,69.565217,0.063486,598,1.360164,2.15,2.14,1.842105,1.0625,301,107,35,17,33,132,52,3.72162,1.322968,0.204009,0.080367,68,40,472,225,0,0,0,0,0,0,0,1,1,1,754,0,0,3858,65,2370,753,0,0,0,0,0.054551
"14577",2304,10,1.7952e-05,3,1,16,1,26,2180,13,243600,867,768,3,1794,1886,378,420,150,57,48,41504,41604,3,17.052956,0.041968,0.015625,0.16787,0.148702,0.10533,0.213759,0.213759,0.306697,6.989124,54.734848,69.565217,0.0636,598,1.362509,2.15,2.14,1.842105,1.0625,903,321,105,51,68,364,145,11.189812,3.977774,0.563828,0.224602,204,120,1421,675,0,0,0,0,0,0,0,1,1,1,2264,0,0,11574,195,7110,2259,0,0,0,0,0.054645
"25447",3328,1,1.952e-05,171,1,16,1,26,2180,13,277704,49419,43776,171,102258,112784,26357,23940,8550,3249,2736,225737,2592720,171,79.410451,0.460311,0.18236,8.395664,7.43699,14.769329,10.692032,10.690673,15.338791,6.989124,54.734848,69.565217,0.75066,598,15.781586,2.15,2.14,1.842105,1.0625,51471,18297,5985,2907,10867,11377,7870,559.633468,198.939472,15.462469,10.696109,11619,6840,86704,38475,0,0,0,0,0,0,0,3,1,1,139210,0,0,659718,11115,405270,128763,0,0,0,0,0.797004
"12189",2304,2,1.8529e-05,71,1,16,1,26,2180,13,264138,20519,18176,71,42458,45062,9740,9940,3550,1349,1136,210932,1067598,71,79.856742,0.198327,0.077698,3.718766,3.294132,6.253341,4.736764,4.735314,6.794147,6.989124,54.734848,69.565217,0.305985,598,6.495221,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,4313,5299,3267,247.883408,88.118022,7.682924,4.736764,4828,2840,34361,15975,0,0,0,0,0,0,0,2,1,1,54794,0,0,273918,4615,168270,53463,0,0,0,0,0.276354
"43797",4096,10,1.8048e-05,43,1,16,1,26,2180,13,256984,12427,11008,43,25714,27088,5496,6020,2150,817,688,205048,625218,43,79.709632,0.123421,0.047643,2.283764,2.022988,3.857792,2.910986,2.908046,4.172413,6.989124,54.734848,69.565217,0.1859,598,3.976743,2.15,2.14,1.842105,1.0625,12943,4601,1505,731,2624,3084,1982,152.229869,54.114937,4.534081,2.913926,2924,1720,20529,9675,0,0,0,0,0,0,0,1,1,1,32587,0,0,165894,2795,101910,32379,0,0,0,0,0.15949
"11652",2048,10,1.8656e-05,28,1,16,1,26,2180,13,265664,8092,7168,28,16744,18760,3766,3920,1400,532,448,212982,421764,28,80.30708,0.077415,0.030887,1.453895,1.287879,2.248039,1.851326,1.851326,2.65625,6.989124,54.734848,69.565217,0.123137,598,2.637839,2.15,2.14,2.578947,1.875,8428,2996,1372,840,1564,2093,1297,96.912886,34.45076,3.008405,1.864262,1904,1120,14498,6300,0,0,0,0,0,0,0,1,1,1,22511,0,0,108024,1820,66360,21084,0,0,0,0,0.105617
