"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"11126",1792,0,5.248e-06,4,1,512,1,13,0,3,87952,3236,1618,64,2565,6114,597,0,0,102,51,13684,168844,4,14.654584,0.203442,0.203344,0.935808,0.907212,7.405725,7.262185,7.2577,7.486465,0,12.5,12.5,0.567693,40.078125,13.03437,0,0,16.362745,31.72549,0,0,1669,1618,1651,1739,1635,0,0,7.800457,7.333955,319,319,4178,153,22652,0,0,0,0,0,1618,1,1,1,6720,14562,0,37316,6902,4854,13046,0,0,0.06707,0,0.653891
"12080",1792,0,4.416e-06,4,1,512,1,13,0,3,81679,2282,1141,64,1980,4120,492,0,0,72,36,9231,121436,4,11.301559,0.208531,0.199835,0.533674,0.517351,4.200473,4.142436,4.138808,4.269393,0,12.5,12.5,0.55292,30.9375,12.490521,0,0,16.347222,31.694444,0,0,1177,1141,1158,1265,1143,0,0,4.5886,4.146063,244,244,2746,108,15974,0,0,0,0,0,1141,1,1,1,4720,10269,0,28730,5471,3423,11615,0,0,0.05093,0,0.672517
"53548",3584,0,2.88e-06,7,1,512,1,13,0,3,68736,266,133,112,1203,1421,455,0,0,10,5,6323,107508,7,8.823615,0.152163,0.212473,0.080477,0.077562,0.699804,0.625158,0.620493,0.64382,0,12.5,12.5,0.384336,10.741071,7.732894,0,0,13.8,26.6,0,0,138,133,150,293,136,0,0,1.366951,0.634489,137,137,271,15,1862,0,0,0,0,0,133,1,1,1,1876,1197,0,16730,3983,399,14735,0,0,0.007054,0,0.506843
"13702",1792,0,3.2e-06,4,1,512,1,13,0,3,77182,660,330,64,1005,1607,317,0,0,22,11,4629,60110,4,5.997512,0.220105,0.20615,0.181605,0.175746,1.4784,1.410231,1.405971,1.452837,0,12.5,12.5,0.484122,15.703125,10.391013,0,0,15.5,30,0,0,341,330,347,404,344,0,0,1.721249,1.465618,119,119,814,33,4620,0,0,0,0,0,330,1,1,1,1943,2970,0,14132,3038,990,9182,0,0,0.015588,0,0.618708
"60002",3840,0,4.577e-06,8,1,512,1,13,0,3,86717,1496,748,128,2088,3666,648,0,0,48,24,10007,138434,8,11.539836,0.20987,0.214289,0.439878,0.426203,3.487118,3.414185,3.409626,3.519026,0,12.5,12.5,0.495853,16.3125,10.777456,0,0,16.083333,31.166667,0,0,772,748,765,942,754,0,0,4.293941,3.436976,248,248,1853,72,10472,0,0,0,0,0,748,1,1,1,4220,6732,0,29848,6340,2244,18628,0,0,0.031448,0,0.616169
"29066",2816,0,4.992e-06,6,1,512,1,13,0,3,91507,4768,2384,96,3789,9784,885,0,0,150,75,20517,294420,6,20.483679,0.201951,0.22422,1.312955,1.27291,10.255895,10.18755,10.183279,10.503642,0,12.5,12.5,0.616411,39.46875,14.229887,0,0,16.393333,31.786667,0,0,2459,2384,2401,2583,2390,0,0,11.033309,10.208908,471,471,7349,225,33376,0,0,0,0,0,2384,1,2,1,10954,21456,0,55200,10224,7152,19440,0,0,0.094984,0,0.726366
"25504",2560,0,5.6e-06,5,1,512,1,13,0,3,102935,2694,1347,80,2397,6637,601,0,0,86,43,15600,188590,5,15.155195,0.174619,0.216511,0.670745,0.649996,5.327358,5.311917,5.199965,5.365962,0,12.5,12.5,0.5025,29.9625,11.599359,0,0,16.162791,31.325581,0,0,1390,1347,1380,1529,1353,0,0,5.902558,5.223127,295,295,4897,129,18858,0,0,0,0,0,1347,1,1,1,7310,12123,0,34486,6601,4041,14281,0,0,0.047709,0,0.585256
"20436",2304,0,4.704e-06,5,1,512,1,13,0,3,89252,2638,1319,80,2358,5403,594,0,0,84,42,11768,182796,5,12.723524,0.182961,0.218563,0.745496,0.722491,5.854419,5.784306,5.779924,5.96397,0,12.5,12.5,0.578197,29.475,13.147235,0,0,16.202381,31.404762,0,0,1361,1319,1336,1436,1321,0,0,6.292624,5.788688,290,290,3760,126,18466,0,0,0,0,0,1319,1,1,1,5972,11871,0,33982,6517,3957,14197,0,0,0.05388,0,0.679641
"67388",4096,0,4.864e-06,8,1,512,1,13,0,3,90066,2306,1153,128,2595,5369,739,0,0,74,37,15705,181210,8,14.443852,0.195569,0.213385,0.619493,0.600232,4.935125,4.801855,4.801855,4.955948,0,12.5,12.5,0.522869,20.273438,11.651549,0,0,16.081081,31.162162,0,0,1190,1153,1185,1367,1163,0,0,5.693093,4.843502,313,313,3338,111,16142,0,0,0,0,0,1153,1,1,1,6063,10377,0,37138,7555,3459,19843,0,0,0.046673,0,0.626566
"68100",4096,0,4.544e-06,8,1,512,1,13,0,3,87880,1594,797,128,2127,3873,655,0,0,50,25,10418,145312,8,11.76832,0.204775,0.21794,0.45848,0.444536,3.632144,3.560751,3.556289,3.667841,0,12.5,12.5,0.514987,16.617188,11.291336,0,0,16.44,31.88,0,0,822,797,814,951,798,0,0,4.243451,3.560751,253,253,2018,75,11158,0,0,0,0,0,797,1,1,1,4671,7173,0,30730,6487,2391,18775,0,0,0.033065,0,0.627248
"55274",3840,0,9.248e-06,8,1,512,1,13,0,3,129010,6224,3112,128,4974,17192,1166,0,0,196,98,39635,516414,8,30.931711,0.13411,0.217557,1.15071,1.11558,9.019275,8.927505,8.924637,9.205683,0,12.5,12.5,0.489262,38.859375,11.501065,0,0,16.377551,31.755102,0,0,3210,3112,3145,3381,3130,0,0,9.696079,8.976258,618,618,14003,294,43568,0,0,0,0,0,3112,1,2,1,18748,28008,0,72400,13432,9336,25720,0,0,0.087945,0,0.549605
"15412",2048,0,5.6e-06,4,1,512,1,13,0,3,96299,3050,1525,64,2448,6946,576,0,0,96,48,12631,186636,4,13.449776,0.194889,0.230875,0.774502,0.750868,6.073907,6.010883,6.006944,6.196015,0,12.5,12.5,0.625232,38.25,14.518993,0,0,16.385417,31.770833,0,0,1573,1525,1542,1662,1527,0,0,6.546585,6.014822,304,304,5116,144,21350,0,0,0,0,0,1525,1,1,1,7337,13725,0,35642,6623,4575,12767,0,0,0.057736,0,0.718345
"48494",3584,0,9.12e-06,7,1,512,1,13,0,3,139649,5320,2660,112,4284,15828,1008,0,0,168,84,35296,481770,7,25.274796,0.121649,0.214616,0.896291,0.868853,7.003088,6.950827,6.950827,7.170326,0,12.5,12.5,0.505553,38.25,11.924864,0,0,16.333333,31.666667,0,0,2744,2660,2680,2945,2678,0,0,7.695558,6.997862,532,532,12739,252,37240,0,0,0,0,0,2660,1,1,1,16453,23940,0,62216,11564,7980,22316,0,0,0.069445,0,0.572416
"42736",3328,0,4.768e-06,7,1,512,1,13,0,3,94585,3906,1953,112,3426,8252,854,0,0,124,62,15997,231380,7,20.026431,0.21173,0.223429,1.094236,1.060567,8.627903,8.488883,8.484539,8.753889,0,12.5,12.5,0.520167,30.589286,11.877046,0,0,16.25,31.5,0,0,2015,1953,1986,2144,1968,0,0,9.314312,8.549704,422,422,5656,186,27342,0,0,0,0,0,1953,1,1,1,8999,17577,0,49490,9443,5859,20195,0,0,0.07528,0,0.61456
"33100",2816,0,3.264e-06,6,1,512,1,13,0,3,77388,734,367,96,1332,2049,444,0,0,24,12,5986,84492,6,7.735049,0.22379,0.221806,0.223683,0.2166,1.850841,1.737524,1.732803,1.789461,0,12.5,12.5,0.490645,13.875,10.411794,0,0,15.791667,30.583333,0,0,379,367,392,506,370,0,0,2.389096,1.746968,156,156,829,36,5138,0,0,0,0,0,367,1,1,1,2447,3303,0,18894,4173,1101,13389,0,0,0.01729,0,0.628968
"40264",3328,0,5.984e-06,7,1,512,1,13,0,3,99636,6378,3189,112,4908,14653,1120,0,0,200,100,28707,442356,7,28.907222,0.1566,0.220536,1.542745,1.495839,12.030502,11.970462,11.966709,12.341959,0,12.5,12.5,0.583223,43.821429,13.60843,0,0,16.445,31.89,0,0,3289,3189,3206,3492,3196,0,0,13.103716,11.992977,612,612,10973,300,44646,0,0,0,0,0,3189,1,2,1,15678,28701,0,71738,13151,9567,23903,0,0,0.11669,0,0.665232
"28256",2816,0,6.048e-06,6,1,512,1,13,0,3,94162,5578,2789,96,4296,11856,976,0,0,176,88,24898,321122,6,24.587413,0.188388,0.220029,1.476669,1.431501,11.669634,11.456115,11.452008,11.813348,0,12.5,12.5,0.611913,44.75,14.24391,0,0,16.346591,31.693182,0,0,2877,2789,2842,2976,2792,0,0,12.219856,11.464327,536,536,9071,264,39046,0,0,0,0,0,2789,1,2,1,13191,25101,0,62490,11439,8367,20655,0,0,0.107987,0,0.700026
"39532",3072,0,2.944e-06,6,1,512,1,13,0,3,75637,450,225,96,1176,1582,416,0,0,16,8,7500,103178,6,9.626241,0.208474,0.214954,0.158711,0.153262,1.422272,1.226097,1.226097,1.269691,0,12.5,12.5,0.330312,12.25,6.829419,0,0,14.5625,28.125,0,0,233,225,261,331,228,0,0,1.803724,1.242445,136,136,498,24,3150,0,0,0,0,0,225,1,1,1,1989,2025,0,16338,3747,675,12963,0,0,0.010845,0,0.43744
"12484",1792,0,4.512e-06,4,1,512,1,13,0,3,80597,1878,939,64,1746,3602,450,0,0,60,30,7723,106518,4,9.241039,0.228564,0.217875,0.443193,0.429472,3.494318,3.435774,3.435774,3.545543,0,12.5,12.5,0.58942,27.28125,13.225027,0,0,16.15,31.3,0,0,969,939,955,1044,985,0,0,3.819966,3.604087,214,214,2301,90,13146,0,0,0,0,0,939,1,1,1,3940,8451,0,25094,4865,2817,11009,0,0,0.042476,0,0.721805
"13614",1792,0,3.328e-06,4,1,512,1,13,0,3,80925,748,374,64,1044,1792,324,0,0,24,12,4809,85674,4,7.261044,0.175846,0.225477,0.248567,0.24084,2.101875,1.937022,1.926719,1.988539,0,12.5,12.5,0.402655,16.3125,8.687883,0,0,16.083333,31.166667,0,0,386,374,408,448,381,0,0,2.307941,1.96278,124,124,887,36,5236,0,0,0,0,0,374,1,1,1,2042,3366,0,14924,3170,1122,9314,0,0,0.016849,0,0.523826
"43648",3328,0,4.768e-06,7,1,512,1,13,0,3,88624,2994,1497,112,2841,6126,749,0,0,94,47,14763,218564,7,14.719489,0.217868,0.231326,0.861184,0.834969,6.827003,6.684216,6.679754,6.889472,0,12.5,12.5,0.584438,25.366071,13.175546,0,0,16.425532,31.851064,0,0,1544,1497,1530,1714,1499,0,0,7.648028,6.688678,347,347,4151,141,20958,0,0,0,0,0,1497,1,1,1,6749,13473,0,41282,8075,4491,18827,0,0,0.061584,0,0.704561
"55342",3840,0,9.377e-06,8,1,512,1,13,0,3,129479,6156,3078,128,4935,17359,1159,0,0,194,97,35795,505164,8,28.449401,0.127562,0.220511,1.134996,1.100321,8.848324,8.802567,8.802567,9.079971,0,12.5,12.5,0.534124,38.554688,12.566511,0,0,16.365979,31.731959,0,0,3175,3078,3094,3391,3083,0,0,9.697695,8.816866,613,613,13585,291,43092,0,0,0,0,0,3078,1,1,1,18516,27702,0,71788,13330,9234,25618,0,0,0.086669,0,0.604734
"57242",3840,0,6.432e-06,8,1,512,1,13,0,3,109057,4256,2128,128,3765,10661,949,0,0,134,67,24221,336976,8,22.59369,0.152041,0.212626,0.918353,0.890321,7.179468,7.125915,7.122568,7.346821,0,12.5,12.5,0.517532,29.414062,11.975446,0,0,16.380597,31.761194,0,0,2195,2128,2145,2310,2143,0,0,7.731735,7.172774,463,463,8089,201,29792,0,0,0,0,0,2128,1,1,1,11803,19152,0,54688,10480,6384,22768,0,0,0.07114,0,0.598904
"48424",3584,0,9.249e-06,7,1,512,1,13,0,3,139577,5390,2695,112,4323,15852,1015,0,0,170,85,39244,522558,7,28.11638,0.11069,0.20589,0.907493,0.879746,7.121533,7.069303,7.037965,7.259942,0,12.5,12.5,0.455662,38.598214,10.744955,0,0,16.352941,31.705882,0,0,2780,2695,2727,2939,2696,0,0,7.675169,7.040577,537,537,12342,255,37730,0,0,0,0,0,2695,1,1,1,16533,24255,0,62846,11669,8085,22421,0,0,0.070395,0,0.501096
"50572",3584,0,5.856e-06,7,1,512,1,13,0,3,99915,3242,1621,112,2997,7838,777,0,0,102,51,18004,240716,7,17.74108,0.169879,0.208908,0.731066,0.708767,5.729601,5.673635,5.670137,5.848531,0,12.5,12.5,0.529843,26.758929,12.150231,0,0,16.392157,31.784314,0,0,1672,1621,1638,1796,1627,0,0,6.282274,5.691124,367,367,5466,153,22694,0,0,0,0,0,1621,1,1,1,8609,14589,0,43514,8447,4863,19199,0,0,0.059149,0,0.618809
"35308",3072,0,1.0752e-05,6,1,512,1,13,0,3,162344,4674,2337,96,3750,15194,878,0,0,148,74,36221,466520,6,22.311265,0.103465,0.20641,0.680946,0.660046,5.354928,5.354928,5.280366,5.447566,0,12.5,12.5,0.467961,39.0625,11.093012,0,0,16.290541,31.581081,0,0,2411,2337,2370,2535,2339,0,0,5.72774,5.284885,466,466,12476,222,32718,0,0,0,0,0,2337,1,1,1,16007,21033,0,54354,10083,7011,19299,0,0,0.052483,0,0.56459
"69326",4096,0,2.944e-06,8,1,512,1,13,0,3,74708,368,184,128,1386,1742,522,0,0,12,6,6934,130152,8,12.141939,0.147998,0.217152,0.129968,0.125864,1.209385,1.012381,1.006909,1.039743,0,12.5,12.5,0.303495,10.828125,6.148716,0,0,15.833333,30.666667,0,0,190,184,221,283,189,0,0,1.54867,1.034271,158,158,398,18,2576,0,0,0,0,0,184,1,1,1,2231,1656,0,19696,4648,552,16936,0,0,0.008979,0,0.407563
"10514",1536,0,2.848e-06,3,1,512,1,13,0,3,76089,260,130,48,627,829,215,0,0,10,5,3536,38420,3,5.773502,0.139086,0.169772,0.099096,0.095426,0.957198,0.769282,0.763409,0.792771,0,12.5,12.5,0.28682,13.0625,5.946961,0,0,13.5,26,0,0,135,130,163,183,135,0,0,1.074645,0.792771,73,73,265,15,1820,0,0,0,0,0,130,1,1,1,1045,1170,0,8484,1926,390,6534,0,0,0.006229,0,0.371728
"32236",2816,0,4.448e-06,6,1,512,1,13,0,3,85295,1598,799,96,1839,3396,535,0,0,50,25,8361,114460,6,11.831878,0.216327,0.213902,0.384522,0.372856,3.18444,3.050044,2.982845,3.076176,0,12.5,12.5,0.442529,19.15625,9.737911,0,0,16.48,31.96,0,0,824,799,853,971,806,0,0,3.62496,3.008978,221,221,1972,75,11186,0,0,0,0,0,799,1,1,1,3986,7191,0,26670,5469,2397,14685,0,0,0.034152,0,0.557372
"36404",3072,0,8.16e-06,6,1,512,1,13,0,3,119827,3578,1789,96,3048,9277,752,0,0,112,56,20264,305460,6,16.911047,0.135443,0.212087,0.696369,0.675232,5.498483,5.40186,5.40186,5.570951,0,12.5,12.5,0.532027,31.75,12.372927,0,0,16.473214,31.946429,0,0,1845,1789,1821,1928,1795,0,0,5.821568,5.419977,376,376,6877,168,25046,0,0,0,0,0,1789,1,1,1,10163,16101,0,44490,8439,5367,17655,0,0,0.054432,0,0.620263
"51110",3584,0,5.409e-06,7,1,512,1,13,0,3,95899,2704,1352,112,2685,6411,721,0,0,86,43,13974,196620,7,14.612248,0.19304,0.21985,0.718184,0.696047,5.642507,5.576609,5.568372,5.745473,0,12.5,12.5,0.553058,23.973214,12.540141,0,0,16.22093,31.44186,0,0,1395,1352,1370,1553,1354,0,0,6.396214,5.576609,327,327,4373,129,18928,0,0,0,0,0,1352,1,1,1,7029,12168,0,38672,7640,4056,18392,0,0,0.0514,0,0.664883
"66084",4096,0,6.56e-06,8,1,512,1,13,0,3,104778,3610,1805,128,3375,9375,879,0,0,114,57,21935,278250,8,18.786386,0.172027,0.221604,0.822932,0.79774,6.502132,6.38899,6.381919,6.583453,0,12.5,12.5,0.56838,26.367188,13.093121,0,0,16.333333,31.666667,0,0,1862,1805,1839,2064,1814,0,0,7.297662,6.41374,413,413,6823,171,25270,0,0,0,0,0,1805,1,1,1,10309,16245,0,48874,9511,5415,21799,0,0,0.062806,0,0.656726
"36158",3072,0,9.024e-06,6,1,512,1,13,0,3,131469,3824,1912,96,3204,10573,780,0,0,120,60,23413,329572,6,17.808761,0.126152,0.220973,0.695012,0.673865,5.438853,5.393741,5.390922,5.560093,0,12.5,12.5,0.533678,33.375,12.509076,0,0,16.433333,31.866667,0,0,1972,1912,1929,2142,1938,0,0,6.039411,5.464229,396,396,8614,180,26768,0,0,0,0,0,1912,1,1,1,11715,17208,0,46704,8808,5736,18024,0,0,0.053023,0,0.628668
"59160",3840,0,4.928e-06,8,1,512,1,13,0,3,92510,2338,1169,128,2595,5374,739,0,0,74,37,13549,179794,8,14.645984,0.194952,0.21105,0.658754,0.638543,5.178263,5.108345,5.108345,5.270029,0,12.5,12.5,0.498561,20.273438,11.10045,0,0,16.297297,31.594595,0,0,1206,1169,1185,1310,1179,0,0,5.724493,5.152044,313,313,3298,111,16366,0,0,0,0,0,1169,1,1,1,6016,10521,0,37426,7603,3507,19891,0,0,0.04607,0,0.598716
"29890",2816,0,4.896e-06,6,1,512,1,13,0,3,93948,3944,1972,96,3282,8076,794,0,0,124,62,15642,225288,6,18.949845,0.192278,0.225043,1.110707,1.07685,8.758965,8.706542,8.614802,8.885653,0,12.5,12.5,0.539291,34.1875,12.367298,0,0,16.403226,31.806452,0,0,2034,1972,2005,2117,2006,0,0,9.248243,8.763333,406,406,5671,186,27608,0,0,0,0,0,1972,1,1,1,8807,17748,0,47784,8988,5916,18204,0,0,0.076527,0,0.613548
"64006",4096,0,9.472e-06,8,1,512,1,13,0,3,146745,5688,2844,128,4623,17762,1103,0,0,178,89,38339,531792,8,26.126273,0.122982,0.214709,0.922049,0.89407,7.255671,7.155072,7.152557,7.376389,0,12.5,12.5,0.520827,36.117188,12.301442,0,0,16.477528,31.955056,0,0,2933,2844,2885,3055,2853,0,0,7.683215,7.175192,573,573,14849,267,39816,0,0,0,0,0,2844,1,1,1,18808,25596,0,67576,12628,8532,24916,0,0,0.070658,0,0.590652
"58306",3840,0,5.696e-06,8,1,512,1,13,0,3,99767,3192,1596,128,3102,7243,830,0,0,100,50,19066,263170,8,19.110528,0.163366,0.216559,0.843559,0.817934,6.68287,6.600872,6.543473,6.748469,0,12.5,12.5,0.466957,24.234375,10.585597,0,0,16.46,31.92,0,0,1646,1596,1630,1844,1602,0,0,7.560253,6.568073,378,378,4764,150,22344,0,0,0,0,0,1596,1,1,1,8083,14364,0,45112,8884,4788,21172,0,0,0.058323,0,0.537449
"24024",2560,0,8.448e-06,5,1,512,1,13,0,3,125257,4174,2087,80,3294,10624,762,0,0,132,66,23047,312600,5,18.789369,0.144227,0.211931,0.799975,0.775452,6.254148,6.206588,6.203615,6.399801,0,12.5,12.5,0.536223,41.175,12.596133,0,0,16.310606,31.621212,0,0,2153,2087,2104,2257,2091,0,0,6.708941,6.215505,410,410,8454,198,29218,0,0,0,0,0,2087,1,1,1,11858,18783,0,47806,8821,6261,16501,0,0,0.060746,0,0.605566
"65188",4096,0,7.968e-06,8,1,512,1,13,0,3,120913,4506,2253,128,3921,12652,977,0,0,142,71,26664,373892,8,21.745387,0.145481,0.21704,0.883967,0.856961,6.910463,6.861776,6.85569,7.071738,0,12.5,12.5,0.552885,30.632812,12.893165,0,0,16.366197,31.732394,0,0,2324,2253,2271,2538,2263,0,0,7.722922,6.88612,483,483,9848,213,31542,0,0,0,0,0,2253,1,1,1,13560,20277,0,56938,10855,6759,23143,0,0,0.067934,0,0.625642
"40328",3328,0,5.888e-06,7,1,512,1,13,0,3,98276,6314,3157,112,4869,14497,1113,0,0,198,99,29041,401680,7,29.55045,0.173243,0.217337,1.533444,1.486819,12.015121,11.894555,11.894555,12.267555,0,12.5,12.5,0.575841,43.473214,13.437898,0,0,16.444444,31.888889,0,0,3256,3157,3189,3379,3162,0,0,12.730979,11.913394,607,607,10957,297,44198,0,0,0,0,0,3157,1,2,1,15438,28413,0,71162,13055,9471,23807,0,0,0.117118,0,0.676767
"62564",4096,0,1.2576e-05,8,1,512,1,13,0,3,171606,7130,3565,128,5520,24835,1264,0,0,224,112,58408,760788,8,35.865296,0.092444,0.203522,0.960716,0.931453,7.520603,7.453716,7.451626,7.68573,0,12.5,12.5,0.444587,43.125,10.601248,0,0,16.415179,31.830357,0,0,3677,3565,3598,3880,3571,0,0,8.110044,7.464167,688,688,20987,336,49910,0,0,0,0,0,3565,1,1,1,27209,32085,0,80554,14791,10695,27079,0,0,0.07574,0,0.496482
"28486",2816,0,5.12e-06,6,1,512,1,13,0,3,93647,5348,2674,96,4140,11389,948,0,0,168,84,22105,305226,6,24.107553,0.184813,0.21575,1.432564,1.388933,11.252745,11.119773,11.111463,11.460514,0,12.5,12.5,0.588457,43.125,13.661632,0,0,16.416667,31.833333,0,0,2758,2674,2708,2864,2677,0,0,11.900983,11.123929,516,516,8502,252,37436,0,0,0,0,0,2674,1,2,1,12361,24066,0,60420,11094,8022,20310,0,0,0.104103,0,0.677489
"13618",1792,0,3.328e-06,4,1,512,1,13,0,3,75068,744,372,64,1044,1738,324,0,0,24,12,4615,83174,4,6.147759,0.224082,0.224223,0.201367,0.195074,1.631912,1.56479,1.560595,1.610936,0,12.5,12.5,0.51701,16.3125,11.170098,0,0,16,31,0,0,384,372,389,473,380,0,0,1.984304,1.594156,124,124,881,36,5208,0,0,0,0,0,372,1,1,1,2069,3348,0,14888,3164,1116,9308,0,0,0.018067,0,0.63662
"9912",1536,0,3.872e-06,3,1,512,1,13,0,3,80998,862,431,48,978,1778,278,0,0,28,14,4372,60278,3,5.397664,0.217333,0.209299,0.210535,0.203912,1.699421,1.638863,1.631293,1.684282,0,12.5,12.5,0.533852,20.375,11.756633,0,0,15.892857,30.785714,0,0,445,431,449,556,432,0,0,2.104406,1.635078,118,118,1055,42,6034,0,0,0,0,0,431,1,1,1,2137,3879,0,13902,2829,1293,7437,0,0,0.0194,0,0.663312
"10644",1536,0,2.848e-06,3,1,512,1,13,0,3,69512,130,65,48,549,650,201,0,0,6,3,3458,34644,3,4.974681,0.12586,0.15555,0.03947,0.037729,0.376128,0.301831,0.301831,0.315762,0,12.5,12.5,0.304222,11.4375,6.1524,0,0,11.333333,21.666667,0,0,68,65,81,141,66,0,0,0.654741,0.306474,63,63,133,9,910,0,0,0,0,0,65,1,1,1,849,585,0,7314,1731,195,6339,0,0,0.003409,0,0.398207
"8934",1536,0,5.44e-06,3,1,512,1,13,0,3,97918,1840,920,48,1563,4071,383,0,0,58,29,9145,119872,3,9.339447,0.180048,0.215759,0.442632,0.429106,3.559711,3.529861,3.432845,3.541055,0,12.5,12.5,0.528923,32.5625,12.176052,0,0,16.362069,31.724138,0,0,949,920,954,1019,945,0,0,3.802249,3.526129,193,193,2979,87,12880,0,0,0,0,0,920,1,1,1,4500,8280,0,22704,4296,2760,8904,0,0,0.034255,0,0.615418
"19172",2304,0,5.824e-06,5,1,512,1,13,0,3,103387,3902,1951,80,3099,8384,727,0,0,122,61,16567,238544,5,18.010968,0.180911,0.22498,0.960811,0.931681,7.575696,7.453446,7.453446,7.686485,0,12.5,12.5,0.529134,38.7375,12.252296,0,0,16.491803,31.983607,0,0,2012,1951,1983,2110,1980,0,0,8.060877,7.564235,385,385,6396,183,27314,0,0,0,0,0,1951,1,1,1,9126,17559,0,45358,8413,5853,16093,0,0,0.0688,0,0.615112
"35296",3072,0,1.0976e-05,6,1,512,1,13,0,3,159104,4686,2343,96,3750,16286,878,0,0,148,74,36351,437152,6,21.877514,0.110226,0.200773,0.692937,0.671722,5.451756,5.405885,5.373776,5.543498,0,12.5,12.5,0.518329,39.0625,12.327626,0,0,16.331081,31.662162,0,0,2417,2343,2377,2508,2360,0,0,5.752211,5.412766,466,466,12299,222,32802,0,0,0,0,0,2343,1,1,1,16147,21087,0,54462,10101,7029,19317,0,0,0.053689,0,0.594404
"67412",4096,0,4.8e-06,8,1,512,1,13,0,3,91152,2282,1141,128,2556,5335,732,0,0,72,36,13586,216194,8,15.064946,0.163125,0.215587,0.629258,0.610011,4.957074,4.888642,4.880088,5.03406,0,12.5,12.5,0.496869,19.96875,11.089062,0,0,16.347222,31.694444,0,0,1177,1141,1159,1318,1143,0,0,5.637121,4.888642,308,308,3179,108,15974,0,0,0,0,0,1141,1,1,1,6091,10269,0,36922,7519,3423,19807,0,0,0.045637,0,0.594014
"45976",3328,0,3.168e-06,7,1,512,1,13,0,3,80389,666,333,112,1437,2040,497,0,0,22,11,6687,94488,7,10.745251,0.21311,0.220783,0.227579,0.220302,1.937072,1.76771,1.762418,1.820636,0,12.5,12.5,0.351239,12.830357,7.342556,0,0,15.636364,30.272727,0,0,344,333,366,440,343,0,0,2.32872,1.815343,167,167,754,33,4662,0,0,0,0,0,333,1,1,1,2554,2997,0,20330,4583,999,15335,0,0,0.015102,0,0.462954
"43462",3328,0,4.704e-06,7,1,512,1,13,0,3,88789,3180,1590,112,2958,6533,770,0,0,100,50,15089,199508,7,16.951424,0.195144,0.205655,0.911454,0.883666,7.14491,7.073772,7.069326,7.291632,0,12.5,12.5,0.53332,26.410714,12.054016,0,0,16.4,31.8,0,0,1640,1590,1607,1742,1592,0,0,7.745136,7.078218,362,362,4306,150,22260,0,0,0,0,0,1590,1,1,1,7257,14310,0,42956,8354,4770,19106,0,0,0.065288,0,0.623679
"43842",3328,0,4.608e-06,7,1,512,1,13,0,3,90097,2800,1400,112,2724,5559,728,0,0,88,44,12482,179452,7,15.892871,0.182672,0.224638,0.820518,0.795517,6.514144,6.405045,6.364132,6.564148,0,12.5,12.5,0.489909,24.321429,10.976674,0,0,16.409091,31.818182,0,0,1444,1400,1433,1558,1418,0,0,7.08237,6.445957,332,332,3480,132,19600,0,0,0,0,0,1400,1,1,1,6311,12600,0,39536,7784,4200,18536,0,0,0.056652,0,0.595223
"60474",3840,0,4.352e-06,8,1,512,1,13,0,3,85612,1024,512,128,1776,2824,592,0,0,32,16,10093,156040,8,9.363173,0.17565,0.241566,0.277192,0.268792,2.288933,2.154537,2.150337,2.217535,0,12.5,12.5,0.50262,13.875,10.719187,0,0,16.5,32,0,0,528,512,545,690,518,0,0,2.897915,2.175536,208,208,1306,48,7168,0,0,0,0,0,512,1,1,1,3437,4608,0,25600,5632,1536,17920,0,0,0.021804,0,0.629366
