"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"21911",2304,0,0.000583,576,576,4,4,12,0,4,11639260,1019664,339888,331776,4985582,3572883,706881,0,0,64386,21462,11549918,60208630,331776,99.2164,0.43148,0.081432,3.222477,2.144642,2.176696,2.300167,10.6907,12.348222,0,26.096692,20.060816,0.431747,15.026952,9.263624,0,0,6.769826,9.867953,0,0,435882,211786,43121,244853,211792,0,0,12.359882,10.691003,437334,437334,1002856,917592,679776,0,0,0,0,0,0,0,1,1,4279455,339888,0,46704882,5308416,1359552,24254826,0,0,0.022814,0,0.397195
"31927",2816,0,0.000871,704,704,4,4,12,0,4,17343824,2736072,912024,495616,8572638,6360834,1106198,0,0,172080,57360,17150182,107265008,495616,98.90785,0.499067,0.097632,5.788665,3.855074,3.914488,3.96653,19.255996,22.205016,0,26.069175,20.020125,0.499674,17.296936,10.879883,0,0,6.797908,9.92751,0,0,1169784,569442,115760,656722,569448,0,0,22.207417,19.256199,721232,721232,1785668,1557184,1824048,0,0,0,0,0,0,0,1,1,7467343,912024,0,82887630,7929856,3648096,38003422,0,0,0.041082,0,0.477162
"6699",1280,0,0.000184,320,320,4,4,12,0,4,3822852,753000,251000,102400,1936775,1463772,236800,0,0,47625,15875,3709738,46560342,102400,97.062198,0.521688,0.199537,7.31409,4.866366,4.942211,5.395733,24.199681,28.112472,0,26.017241,20.109215,0.522239,18.913818,11.460189,0,0,6.75853,9.82822,0,0,321875,156023,31864,181353,156029,0,0,28.128448,24.200612,158275,158275,410800,348300,502000,0,0,0,0,0,0,0,1,1,1700572,251000,0,19047900,1638400,1004000,8084100,0,0,0.051295,0,0.489484
"32685",2816,0,0.000871,704,704,4,4,12,0,4,17354676,995325,331775,495616,6908048,4842321,1033399,0,0,62640,20880,17287907,81918594,495616,99.275406,0.39961,0.074283,2.106607,1.402783,1.422,1.495603,5.608679,6.334392,0,33.256662,25.010931,0.399623,13.938307,8.496403,0,0,5.964336,7.941331,0,0,373606,165815,42040,187501,165821,0,0,6.342206,5.608882,617872,617872,1360448,1277504,663550,0,0,0,0,0,0,0,1,1,5875401,331775,0,63630261,7929856,1327100,35289024,0,0,0.014935,0,0.358224
"19171",2304,0,0.000685,576,576,4,4,12,0,4,14162084,11442624,3814208,331776,13304128,11020642,1142037,0,0,717360,239120,14045516,343099826,331776,99.202151,0.946641,0.382204,29.563756,19.69909,19.921666,19.953687,97.857922,113.456271,0,26.057402,20.130296,0.943202,40.09973,21.555999,0,0,6.815646,9.904859,0,0,4889272,2368450,482163,2746047,2368456,0,0,113.459204,97.85817,851984,851984,3134784,2182208,7628416,0,0,0,0,0,0,0,2,1,12162680,3814208,0,145853152,5308416,15256832,34040736,0,0,0.21041,0,0.946972
"67917",4096,0,0.001842,1024,1024,4,4,12,0,4,36621412,2376297,792099,1048576,14906542,10512528,2197466,0,0,149856,49952,36453640,176645662,1048576,99.70945,0.408114,0.075649,2.380728,1.584778,1.610846,1.637784,9.505113,9.140964,0,26.044605,16.672904,0.408415,14.215986,8.705309,0,0,7.612348,11.888453,0,0,1140756,593852,100641,571332,593858,0,0,9.144661,9.505209,1326880,1326880,2952580,2753664,1584198,0,0,0,0,0,0,0,1,1,12710141,792099,0,137868835,16777216,3168396,75182762,0,0,0.016898,0,0.368547
"52617",3584,0,0.00141,896,896,4,4,12,0,4,28076956,1079997,359999,802816,10606226,7304621,1651349,0,0,67950,22650,27980625,125887216,802816,99.663191,0.379144,0.070235,1.412784,0.940812,0.953254,0.996051,3.761668,4.247735,0,33.25971,25.010491,0.379095,13.211279,8.001939,0,0,5.965754,7.943664,0,0,405373,179924,45595,214306,179930,0,0,4.480492,3.761794,959866,959866,2055032,1965032,719998,0,0,0,0,0,0,0,1,1,8955641,359999,0,96436605,12845056,1439996,56033256,0,0,0.010017,0,0.339447
"7863",1536,0,0.00051,384,384,4,4,12,0,4,10391308,6368544,2122848,147456,6865072,5742448,561610,0,0,399672,133224,10286906,309908200,147456,99.016313,0.656518,0.458453,22.21159,14.797578,15.252062,15.020359,73.509369,85.273833,0,26.04737,20.130193,0.668428,46.556749,15.343771,0,0,6.809654,9.894606,0,0,2721628,1318199,273506,1529235,1318205,0,0,85.277792,73.509704,420456,420456,1637344,1107360,4245696,0,0,0,0,0,0,0,2,1,6304063,2122848,0,76267280,2359296,8491392,16031408,0,0,0.159602,0,0.658211
"47589",3584,0,0.001674,896,896,4,4,12,0,4,33248884,29090985,9696995,802816,33240162,27598516,2821117,0,0,1822860,607620,33091358,827525956,802816,99.513439,1.005529,0.389807,31.846434,21.22187,21.763421,21.53326,127.317593,122.134788,0,26.074826,16.66845,1.00509,41.404459,22.994714,0,0,7.651068,11.967954,0,0,13946826,7271968,1243056,6976014,7271974,0,0,122.136031,127.317698,2108420,2108420,7859444,5432080,19393990,0,0,0,0,0,0,0,3,1,30419953,9696995,0,365542707,12845056,38787980,83388090,0,0,0.227851,0,1.007917
"15159",2048,0,0.000523,512,512,4,4,12,0,4,12104220,8197224,2732408,262144,9882695,8148790,867486,0,0,514185,171395,11992215,295567674,262144,99.103865,0.802505,0.385104,24.470712,16.303951,16.418181,16.487349,81.480325,93.880791,0,26.065729,20.009678,0.806929,37.69949,18.402635,0,0,6.810442,9.959036,0,0,3501827,1706929,343944,1966937,1706935,0,0,93.891817,81.480611,644995,644995,2315056,1632780,5464816,0,0,0,0,0,0,0,2,1,9015963,2732408,0,107638620,4194304,10929632,26274564,0,0,0.176359,0,0.798705
"68133",4096,0,0.001842,1024,1024,4,4,12,0,4,36658832,1834569,611523,1048576,14334196,9985541,2174674,0,0,115836,38612,36563539,169625978,1048576,99.743536,0.392338,0.072488,1.838532,1.223603,1.240756,1.273475,7.325988,7.05292,0,26.067675,16.702218,0.392183,13.670155,8.317138,0,0,7.596464,11.852947,0,0,879944,457666,77512,440678,457672,0,0,7.054056,7.326084,1287892,1287892,2806672,2653008,1223046,0,0,0,0,0,0,0,1,1,12160471,611523,0,131324575,16777216,2446092,74117558,0,0,0.013032,0,0.350599
"66327",4096,0,0.001843,1024,1024,4,4,12,0,4,36595368,8517672,2839224,1048576,20497847,15591308,2453565,0,0,534249,178083,34210780,276857086,1048576,93.531144,0.599163,0.126142,8.512008,5.671308,5.802679,5.725129,28.343087,32.655435,0,26.066131,20.009494,0.598689,19.54827,13.175728,0,0,6.810875,9.959811,0,0,3638703,1773673,363124,2043605,1773679,0,0,32.656569,28.343183,1657763,1657763,4380656,3671692,5678448,0,0,0,0,0,0,0,1,1,18045190,2839224,0,203271100,16777216,11356896,83741732,0,0,0.060613,0,0.646592
"30847",2816,0,0.00088,704,704,4,4,12,0,4,17347076,6705072,2235024,495616,11900658,9357291,1271980,0,0,420750,140250,16573973,181579058,495616,95.43693,0.717903,0.171112,14.14342,9.422645,9.483152,9.533338,47.057711,54.208558,0,26.090751,20.023594,0.718069,24.011852,16.033076,0,0,6.808442,9.948264,0,0,2864652,1395244,281172,1607335,1395250,0,0,54.210953,47.057914,899162,899162,2638328,2078824,4470048,0,0,0,0,0,0,0,1,1,10629271,2235024,0,122235810,7929856,8940096,42367162,0,0,0.100657,0,0.786426
"64427",4096,0,0.001955,1024,1024,4,4,12,0,4,37683036,20829672,6943224,1048576,30406778,24472811,2967464,0,0,1304820,434940,36684020,555641058,1048576,97.279169,0.829826,0.236849,20.152824,13.43012,13.500884,13.496118,67.125981,77.271606,0,26.080504,20.007335,0.829303,28.998163,18.709323,0,0,6.820453,9.973615,0,0,8899464,4337924,872476,5005052,4337930,0,0,77.449265,67.126074,2158332,2158332,6923668,5186544,13886448,0,0,0,0,0,0,0,2,1,27440404,6943224,0,321210750,16777216,27772896,95627182,0,0,0.143948,0,0.903754
"47177",3584,0,0.001666,896,896,4,4,12,0,4,32712284,33067197,11022399,802816,36150426,30180493,2985498,0,0,2069190,689730,32450974,810213686,802816,99.54362,1.109784,0.390114,36.841375,24.555986,25.507341,24.679588,98.216539,110.56848,0,33.319961,25.001885,1.113779,45.029529,25.544989,0,0,5.993782,7.98977,0,0,12402273,5510784,1431179,6204073,5510790,0,0,110.572757,98.216646,2236226,2236226,8607512,5851912,22044798,0,0,0,0,0,0,0,3,1,33165994,11022399,0,401041245,12845056,44089596,86189896,0,0,0.263242,0,1.143652
"23797",2560,0,0.000859,640,640,4,4,12,0,4,17533352,14546409,4848803,409600,16747718,13892967,1427915,0,0,912456,304152,17371090,439124918,409600,99.090156,0.970194,0.395825,30.382723,20.242893,20.405565,20.452723,121.438979,116.543715,0,26.069808,16.669189,0.964177,40.887983,22.049396,0,0,7.644625,11.95472,0,0,6975384,3636052,610971,3489712,3636058,0,0,116.55143,121.439179,1066392,1066392,3955492,2741088,9697606,0,0,0,0,0,0,0,2,1,15320561,4848803,0,183837059,6553600,19395212,42330122,0,0,0.216053,0,0.964873
"4663",1024,0,0.00013,256,256,4,4,12,0,4,2352380,168504,56168,65536,952471,676029,138519,0,0,10797,3599,2288027,11306730,65536,97.267345,0.416285,0.077592,2.662527,1.767591,1.807369,2.685751,8.808247,10.26391,0,25.940666,20.067454,0.416691,14.533554,8.90323,0,0,6.677596,9.721311,0,0,72098,34987,7179,41000,34993,0,0,10.322066,8.809758,84239,84239,189600,175676,112336,0,0,0,0,0,0,0,1,1,814548,56168,0,8844740,1048576,224672,4733564,0,0,0.018654,0,0.370338
"25107",2560,0,0.000729,640,640,4,4,12,0,4,14625108,7179624,2393208,409600,11136458,8897690,1119919,0,0,450468,150156,14391253,216264994,409600,97.889445,0.776159,0.23493,17.845096,11.889047,11.993094,12.036969,59.408078,68.43502,0,26.075972,20.01251,0.772242,27.188618,17.364761,0,0,6.811423,9.955113,0,0,3068328,1494820,301769,1722026,1494826,0,0,68.437842,59.408316,807436,807436,2514260,1915184,4786416,0,0,0,0,0,0,0,2,1,10017610,2393208,0,116527294,6553600,9572832,36521582,0,0,0.127841,0,0.837356
"55869",3840,0,0.001839,960,960,4,4,12,0,4,35394640,23789565,7929855,921600,30920384,25248801,2836089,0,0,1488960,496320,34535270,616704954,921600,97.655522,0.895328,0.279261,24.558598,16.368524,16.579319,16.451423,65.468275,73.710649,0,33.317571,25.002223,0.898628,33.550764,20.405128,0,0,5.99267,7.987941,0,0,8922846,3964575,1003997,4463965,3964581,0,0,73.714859,65.468374,2093760,2093760,7162624,5180160,15859710,0,0,0,0,0,0,0,2,1,28085208,7929855,0,332801525,14745600,31719420,88528640,0,0,0.175032,0,0.998606
"41873",3328,0,0.001337,832,832,4,4,12,0,4,25781812,17078985,5692995,692224,22646924,18450262,2098893,0,0,1071018,357006,25229078,444669712,692224,97.896557,0.897652,0.275732,24.165452,16.101305,16.252099,16.301809,96.594338,92.690471,0,26.071129,16.668994,0.89893,32.716179,20.390551,0,0,7.646321,11.958202,0,0,8189347,4269150,718289,4107745,4269156,0,0,92.942368,96.594474,1545934,1545934,5231516,3805880,11385990,0,0,0,0,0,0,0,2,1,20549126,5692995,0,242740779,11075584,22771980,65867506,0,0,0.172511,0,1.024172
"43833",3328,0,0.001217,832,832,4,4,12,0,4,24190792,5930505,1976835,692224,13804384,10538564,1633208,0,0,372768,124256,23403267,182234518,692224,96.872285,0.58971,0.121467,8.975747,5.978163,6.02383,6.063289,35.826492,34.4212,0,26.076218,16.686433,0.589271,19.942077,12.988916,0,0,7.627484,11.917895,0,0,2843282,1480870,248992,1422854,1480876,0,0,34.422918,35.826637,1109344,1109344,2962816,2467200,3953670,0,0,0,0,0,0,0,1,1,12171770,1976835,0,137258479,11075584,7907340,55629446,0,0,0.063843,0,0.593607
"62303",4096,0,0.002176,1024,1024,4,4,12,0,4,42713812,41003424,13667808,1048576,45615152,37998607,3808810,0,0,2566872,855624,42611783,1094701016,1048576,99.755708,1.070123,0.401572,34.879704,23.24685,23.348125,23.404648,116.23425,133.785684,0,26.071328,20,1.069718,43.501999,24.510075,0,0,6.823974,9.983801,0,0,17516268,8542380,1715919,9832355,8542386,0,0,133.78665,116.234331,2850376,2850376,10827104,7412000,27335616,0,0,0,0,0,0,0,3,1,41807105,13667808,0,504336720,16777216,54671232,111050608,0,0,0.249989,0,1.070488
"41513",3328,0,0.001336,832,832,4,4,12,0,4,26479364,19753065,6584355,692224,24675614,20255592,2210307,0,0,1238418,412806,26243383,528536930,692224,99.109988,0.940209,0.314685,27.045304,18.02084,18.317776,18.23326,108.054838,103.697073,0,26.081068,16.677495,0.941295,35.646863,21.4244,0,0,7.645155,11.954913,0,0,9467897,4935060,836606,4736642,4935066,0,0,103.710407,108.054969,1639174,1639174,5752616,4103960,13168710,0,0,0,0,0,0,0,2,1,22466217,6584355,0,267126279,11075584,26337420,67956766,0,0,0.194266,0,1.022613
"57029",3840,0,0.001732,960,960,4,4,12,0,4,32765732,14999085,4999695,921600,24127134,19188671,2469530,0,0,939120,313040,31506468,397838684,921600,96.124304,0.765564,0.1973,16.709618,11.136425,11.255586,11.216811,44.540721,50.158723,0,33.313483,25.002795,0.766115,26.179616,17.192543,0,0,5.990772,7.98482,0,0,5626054,2499568,631649,2814914,2499574,0,0,50.159988,44.540828,1771280,1771280,5418564,4168640,9999390,0,0,0,0,0,0,0,2,1,21658204,4999695,0,251349225,14745600,19998780,81144660,0,0,0.11921,0,0.837601
"36631",3072,0,0.00106,768,768,4,4,12,0,4,20681772,8436984,2812328,589824,14524903,11460265,1532849,0,0,529197,176399,19719301,216906064,589824,95.393398,0.736742,0.17187,13.888619,9.253565,9.31824,9.357988,45.948371,53.282446,0,26.066032,20.139049,0.73646,24.625826,16.468631,0,0,6.810768,9.895572,0,0,3604238,1745569,353998,2024420,1745575,0,0,53.288527,45.948529,1088015,1088015,3231072,2528828,5624656,0,0,0,0,0,0,0,1,1,12993097,2812328,0,149840548,9437184,11249312,50856732,0,0,0.106235,0,0.833252
"48413",3584,0,0.001571,896,896,4,4,12,0,4,30518572,21902409,7300803,802816,27854292,22812515,2521187,0,0,1372956,457652,30146255,573757528,802816,98.753829,0.923972,0.297285,26.139871,17.417986,17.608592,17.575611,104.443477,100.224322,0,26.081364,16.67695,0.923208,34.695736,20.991077,0,0,7.646235,11.957177,0,0,10497944,5472226,922587,5251238,5472232,0,0,100.225677,104.443592,1866164,1866164,6475536,4647632,14601606,0,0,0,0,0,0,0,2,1,25334015,7300803,0,300656415,12845056,29203212,78039094,0,0,0.186894,0,1.020019
"51631",3584,0,0.00141,896,896,4,4,12,0,4,28044016,3583944,1194648,802816,13111343,9600032,1756190,0,0,225225,75075,27517630,166932498,802816,97.66835,0.476471,0.094741,4.685144,3.120577,3.268277,3.175745,15.51614,17.981825,0,26.054886,20.111811,0.476841,16.331691,10.324393,0,0,6.798788,9.890163,0,0,1531257,742504,156399,860727,742510,0,0,17.986652,15.516266,1122499,1122499,2693264,2395148,2389296,0,0,0,0,0,0,0,1,1,11356220,1194648,0,125296332,12845056,4778592,60401236,0,0,0.03328,0,0.460769
"27521",2560,0,0.00072,640,640,4,4,12,0,4,14352552,346797,115599,409600,5166220,3498839,834232,0,0,21930,7310,14256763,60489910,409600,99.341347,0.361505,0.066123,0.888604,0.591245,0.60954,0.70594,2.363241,2.676215,0,33.203758,25.018396,0.362446,12.612842,7.598273,0,0,5.939854,7.901094,0,0,130261,57757,14897,65641,57763,0,0,2.685831,2.363487,471310,471310,986140,957240,231198,0,0,0,0,0,0,0,1,1,4332747,115599,0,46430769,6553600,462396,28065340,0,0,0.006292,0,0.316821
"25253",2560,0,0.000726,640,640,4,4,12,0,4,14439300,6518025,2172675,409600,10622144,8437881,1092664,0,0,409590,136530,14065198,177030874,409600,97.384133,0.751946,0.197506,16.473395,10.97234,11.080963,11.115385,65.81916,63.21005,0,26.061354,16.670434,0.757804,25.932969,16.996672,0,0,7.633783,11.932454,0,0,3126721,1629138,274273,1564789,1629144,0,0,63.219382,65.819403,782290,782290,2382284,1837640,4345350,0,0,0,0,0,0,0,2,1,9530229,2172675,0,110301051,6553600,8690700,35927362,0,0,0.117554,0,0.825099
"57969",3840,0,0.00163,960,960,4,4,12,0,4,32182856,9356265,3118755,921600,19595958,15126429,2235059,0,0,587418,195806,31035118,280623852,921600,96.474961,0.631437,0.141248,10.640014,7.087992,7.133857,7.17882,42.487838,40.800095,0,26.078404,16.682402,0.631431,21.262975,13.985357,0,0,7.635444,11.934568,0,0,4485197,2336860,392367,2244264,2336866,0,0,40.804295,42.487947,1541726,1541726,4256520,3475064,6237510,0,0,0,0,0,0,0,1,1,17362170,3118755,0,197188775,14745600,12475020,75654590,0,0,0.075709,0,0.669241
"36581",3072,0,0.001064,768,768,4,4,12,0,4,20698740,8690409,2896803,589824,14738406,11651752,1543851,0,0,545706,181902,19729380,223988490,589824,95.376244,0.746137,0.177115,14.298562,9.524914,9.595795,9.62281,57.093553,54.829803,0,26.078083,16.682994,0.747651,24.987803,16.733633,0,0,7.634274,11.932117,0,0,4166069,2170476,364795,2084488,2170482,0,0,54.831671,57.093711,1098894,1098894,3287496,2561592,5793606,0,0,0,0,0,0,0,1,1,13195298,2896803,0,152251623,9437184,11587212,51094782,0,0,0.109336,0,0.847529
"52929",3584,0,0.00141,896,896,4,4,12,0,4,28079048,591405,197135,802816,10010462,6749566,1630776,0,0,37296,12432,28015161,117946102,802816,99.775151,0.357646,0.06582,0.773957,0.515199,0.529272,0.565045,2.059635,2.328819,0,33.233905,25.014085,0.357344,12.469186,7.478372,0,0,5.953829,7.924067,0,0,222054,98512,25315,111618,98518,0,0,2.333648,2.059761,914704,914704,1903556,1854272,394270,0,0,0,0,0,0,0,1,1,8380312,197135,0,89734377,12845056,788540,54752340,0,0,0.005485,0,0.31449
"42831",3328,0,0.001268,832,832,4,4,12,0,4,24512048,10909944,3636648,692224,17850884,14170219,1840865,0,0,684018,228006,23485009,299824682,692224,95.815825,0.760957,0.199836,16.268626,10.840068,10.924483,10.969052,54.172914,62.384382,0,26.078044,20.010124,0.760496,25.787728,17.051872,0,0,6.815549,9.963576,0,0,4661958,2271755,458121,2616176,2271761,0,0,62.386075,54.173057,1317094,1317094,4000316,3090200,7273296,0,0,0,0,0,0,0,2,1,16010771,3636648,0,185424118,11075584,14546592,60623414,0,0,0.115908,0,0.850429
"51939",3584,0,0.00141,896,896,4,4,12,0,4,28049708,2645160,881720,802816,12231426,8798576,1716959,0,0,166380,55460,27843645,152053958,802816,99.346542,0.439517,0.085294,3.459832,2.304102,2.337613,2.372609,11.508572,13.27189,0,26.068873,20.020745,0.438835,15.235653,9.431005,0,0,6.797307,9.926145,0,0,1130936,550504,111818,635082,550510,0,0,13.276719,11.508697,1068836,1068836,2469492,2248592,1763440,0,0,0,0,0,0,0,1,1,10515534,881720,0,115028382,12845056,3526880,58984590,0,0,0.024558,0,0.408629
"65845",4096,0,0.001844,1024,1024,4,4,12,0,4,36751308,11128425,3709475,1048576,22693118,17567846,2563173,0,0,698418,232806,34804573,321608146,1048576,94.753567,0.651515,0.144324,11.069976,7.374879,7.420934,7.425005,44.211003,42.447668,0,26.079114,16.681094,0.651569,21.641844,14.449449,0,0,7.638029,11.939984,0,0,5334537,2779700,466580,2669682,2779706,0,0,42.461171,44.211098,1774950,1774950,4944808,4015512,7418950,0,0,0,0,0,0,0,1,1,20131012,3709475,0,229089671,16777216,14837900,86586014,0,0,0.078855,0,0.706829
"12657",1792,0,0.000353,448,448,4,4,12,0,4,7066028,2187945,729315,200704,4398034,3411275,493676,0,0,138030,46010,6948602,59010224,200704,98.312293,0.633004,0.132705,11.365626,7.565276,7.649475,7.807644,45.303175,43.59775,0,26.069296,16.699219,0.634014,21.913036,14.071012,0,0,7.60234,11.865247,0,0,1049351,545920,92179,525600,545926,0,0,43.616919,45.303673,342586,342586,960376,777192,1458630,0,0,0,0,0,0,0,1,1,3905267,729315,0,44402935,3211264,2917260,16630670,0,0,0.080636,0,0.638505
"31983",2816,0,0.000871,704,704,4,4,12,0,4,17351868,2577984,859328,495616,8430888,6232455,1099751,0,0,162168,54056,17207659,104854830,495616,98.882791,0.491422,0.095425,5.451057,3.630124,3.667264,3.73482,18.116113,20.890818,0,26.093077,20.038093,0.491146,17.010928,10.677191,0,0,6.79327,9.916734,0,0,1101651,536059,108515,618394,536065,0,0,20.898624,18.116316,713000,713000,1749408,1534112,1718656,0,0,0,0,0,0,0,1,1,7332206,859328,0,81229050,7929856,3437312,37793058,0,0,0.03869,0,0.464237
"7881",1536,0,0.000386,384,384,4,4,12,0,4,9314940,6290109,2096703,147456,6802598,5687246,557973,0,0,394218,131406,9209087,244581552,147456,98.787446,0.749129,0.436984,25.480316,16.979063,17.074498,17.159429,67.904493,76.511223,0,33.302717,25.004329,0.754033,46.13307,17.30475,0,0,5.985762,7.976576,0,0,2359695,1048170,263561,1181254,1048176,0,0,76.526188,67.904882,417870,417870,1622728,1098552,4193406,0,0,0,0,0,0,0,2,1,6245222,2096703,0,75570797,2359296,8386812,15977624,0,0,0.175852,0,0.755842
"31417",2816,0,0.000871,704,704,4,4,12,0,4,17341224,4392297,1464099,495616,10009502,7658882,1175904,0,0,276336,92112,16812244,135920748,495616,96.945612,0.593337,0.126255,9.287091,6.18458,6.43947,6.307372,37.097268,35.643111,0,26.055781,16.671256,0.595194,20.196083,13.131992,0,0,7.626643,11.917796,0,0,2107516,1097772,190555,1054972,1097778,0,0,35.650918,37.097471,801040,801040,2153540,1786304,2928198,0,0,0,0,0,0,0,1,1,8834800,1464099,0,99724515,7929856,5856396,39991402,0,0,0.06596,0,0.616082
"50865",3584,0,0.001411,896,896,4,4,12,0,4,28057056,6535725,2178575,802816,15703232,11946104,1879125,0,0,409590,136530,27239250,207140152,802816,97.061855,0.57676,0.118738,8.532884,5.686022,5.735927,5.751274,22.740236,25.621751,0,33.303283,25.004235,0.576534,19.560188,12.688702,0,0,5.986032,7.977023,0,0,2451819,1089103,274712,1238081,1089109,0,0,25.850865,22.740362,1269970,1269970,3357644,2813000,4357150,0,0,0,0,0,0,0,1,1,13825198,2178575,0,155768961,12845056,8714300,64130124,0,0,0.060663,0,0.5827
"37997",3072,0,0.001037,768,768,4,4,12,0,4,20681416,2964105,988035,589824,9944184,7336142,1304551,0,0,186750,62250,20466771,120930004,589824,98.874979,0.486374,0.092424,4.899037,3.261651,3.309098,3.358034,19.563347,18.806988,0,26.049024,16.672252,0.485921,16.859578,10.554539,0,0,7.617997,11.900048,0,0,1422661,740778,125301,712369,740784,0,0,18.813089,19.563506,843306,843306,2059116,1811112,1976070,0,0,0,0,0,0,0,1,1,8640377,988035,0,95575515,9437184,3952140,44836770,0,0,0.037323,0,0.455912
"56653",3840,0,0.001745,960,960,4,4,12,0,4,33792680,17627325,5875775,921600,26186298,21028629,2579135,0,0,1103526,367842,32515980,465604534,921600,96.163043,0.806106,0.224187,19.03881,12.689051,12.796011,12.749745,50.750959,57.147816,0,33.315026,25.002583,0.807123,28.413952,18.19075,0,0,5.991486,7.985994,0,0,6611761,2937584,740663,3308428,2937590,0,0,57.157819,50.751063,1871202,1871202,5947032,4478088,11751550,0,0,0,0,0,0,0,2,1,23607762,5875775,0,275982301,14745600,23503100,83464392,0,0,0.135842,0,0.895591
