"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"32130",3584,7,2.3488e-05,48,1,16,1,26,2180,12,234882,13872,12288,48,28704,33875,8354,6720,2400,912,768,192755,760894,48,79.88607,0.15257,0.061679,1.963122,1.738959,3.50509,2.500886,2.499754,3.586604,6.989124,54.734848,69.565217,0.269594,598,5.626792,2.15,2.14,2.578947,1.875,14448,5136,2352,1440,3096,3256,2215,130.856695,46.517164,3.686232,2.507679,3360,1968,26960,10800,0,0,0,0,0,0,0,1,1,1,42232,0,0,182880,3840,113760,37680,0,0,0,0,0.225359
"6098",1536,7,2.2944e-05,32,1,16,1,26,2180,12,222394,9248,8192,32,19136,22609,5569,4480,1600,608,512,180216,468092,32,79.572291,0.108024,0.041288,1.735067,1.536945,3.094903,2.210859,2.209358,3.169949,6.989124,54.734848,69.565217,0.190615,598,3.978634,2.15,2.14,2.578947,1.875,9632,3424,1568,960,2062,2367,1478,115.655104,41.113276,3.552684,2.218364,2240,1312,17992,7200,0,0,0,0,0,0,0,1,1,1,28163,0,0,121920,2560,75840,25120,0,0,0,0,0.159292
"5555",1536,4,2.5569e-05,71,1,16,1,26,2180,12,251660,20519,18176,71,42458,47219,11279,9940,3550,1349,1136,200515,1137056,71,80.253517,0.212174,0.088604,2.679634,2.373655,4.900887,3.412129,3.412129,4.895663,6.989124,54.734848,69.565217,0.345845,598,7.244289,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,4691,4945,3271,178.617523,63.495266,5.166251,3.417352,4967,2911,36313,15975,0,0,0,0,0,0,0,2,1,1,58524,0,0,270510,5680,168270,55735,0,0,0,0,0.30318
"26972",3328,5,2.4672e-05,98,1,16,1,26,2180,12,246257,28322,25088,98,58604,68977,16456,13720,4900,1862,1568,194775,1540060,98,79.094198,0.303492,0.124671,5.030403,4.455997,9.072558,6.406917,6.405496,9.190494,6.989124,54.734848,69.565217,0.523111,598,10.965601,2.15,2.14,2.578947,1.875,29498,10486,4802,2940,6385,7239,4519,335.313781,119.197922,10.286021,6.421126,6860,4018,54522,22050,0,0,0,0,0,0,0,2,1,1,85379,0,0,373380,7840,232260,76930,0,0,0,0,0.474388
"11454",2048,10,2.2144e-05,30,1,16,1,26,2180,12,219558,8670,7680,30,17940,21153,5220,4200,1500,570,480,175142,447934,30,79.785296,0.099703,0.038897,1.281881,1.135507,2.279293,1.633474,1.632291,2.341983,6.989124,54.734848,69.565217,0.18046,598,3.766091,2.15,2.14,2.578947,1.875,9030,3210,1470,900,1927,2235,1386,85.446887,30.374807,2.643602,1.639388,2100,1230,16847,6750,0,0,0,0,0,0,0,1,1,1,26389,0,0,114300,2400,71100,23550,0,0,0,0,0.150803
"5510",1536,4,2.2592e-05,26,1,16,1,26,2180,12,227612,7514,6656,26,15548,18362,4526,3640,1300,494,416,180341,380312,26,79.231763,0.087078,0.03367,1.426481,1.263595,2.647172,1.817937,1.816418,2.606165,6.989124,54.734848,69.565217,0.151934,598,3.171076,2.15,2.14,2.578947,1.875,7826,2782,1274,780,1743,1961,1199,95.085553,33.801177,2.978258,1.820975,1820,1066,14626,5850,0,0,0,0,0,0,0,1,1,1,22875,0,0,99060,2080,61620,20410,0,0,0,0,0.126965
"41359",4096,6,2.4448e-05,87,1,16,1,26,2180,12,242206,25143,22272,87,52026,57906,13679,12180,4350,1653,1392,195642,1369228,87,80.342766,0.266468,0.109577,4.42087,3.916065,7.924967,5.632156,5.629343,8.076884,6.989124,54.734848,69.565217,0.438161,598,9.196665,2.15,2.14,1.842105,1.0625,26187,9309,3045,1479,5634,5842,4004,294.683878,104.754734,8.217547,5.632156,6090,3567,44392,19575,0,0,0,0,0,0,0,2,1,1,71600,0,0,331470,6960,206190,68295,0,0,0,0,0.391279
"14685",2560,1,2.6496e-05,103,1,16,1,26,2180,12,261483,29767,26368,103,61594,68547,16074,14420,5150,1957,1648,207949,1694912,103,80.688611,0.289568,0.127353,4.750288,4.207867,8.522974,6.048809,6.048809,8.678726,6.989124,54.734848,69.565217,0.478167,598,10.043154,2.15,2.14,1.842105,1.0625,31003,11021,3605,1751,6676,6894,4740,316.642015,112.560451,8.801286,6.051363,7206,4223,52574,23175,0,0,0,0,0,0,0,2,1,1,84759,0,0,392430,8240,244110,80855,0,0,0,0,0.437188
"42962",4096,9,2.976e-05,148,1,16,1,26,2180,12,280081,42772,37888,148,88504,105661,23679,20720,7400,2812,2368,226203,2651382,148,80.735573,0.390503,0.184966,6.306175,5.586092,11.444649,8.030008,8.030008,11.521316,6.989124,54.734848,69.565217,0.676701,598,14.299613,2.15,2.14,2.578947,1.875,44548,15836,7252,4440,9703,10067,6814,420.35346,149.427974,11.873985,8.037085,10337,6068,82749,33300,0,0,0,0,0,0,0,3,2,1,129484,0,0,563880,11840,350760,116180,0,0,0,0,0.677024
"14702",2560,1,3.3696e-05,120,1,16,1,26,2180,12,314941,34680,30720,120,71760,84855,19610,16800,6000,2280,1920,248854,2428762,120,79.01607,0.286143,0.150245,4.50464,3.990269,8.116665,5.737051,5.736012,8.22993,6.989124,54.734848,69.565217,0.498586,598,10.494607,2.15,2.14,2.578947,1.875,36120,12840,5880,3600,7811,8186,5521,300.26775,106.739699,8.506339,5.737051,8386,4920,67187,27000,0,0,0,0,0,0,0,2,1,1,104504,0,0,457200,9600,284400,94200,0,0,0,0,0.472811
"4909",1536,1,2.1409e-05,7,1,16,1,26,2180,12,216592,2023,1792,7,4186,4665,1129,980,350,133,112,95494,95492,7,45.495217,0.044026,0.015625,0.414217,0.366919,0.863242,0.529084,0.527446,0.75677,6.989124,54.734848,69.565217,0.070256,598,1.469976,2.15,2.14,1.842105,1.0625,2107,749,245,119,527,564,324,27.610638,9.815077,0.923849,0.530722,490,287,3590,1575,0,0,0,0,0,0,0,1,1,1,5782,0,0,26670,560,16590,5495,0,0,0,0,0.058941
"12877",2304,5,2.1056e-05,35,1,16,1,26,2180,12,218993,10115,8960,35,20930,23363,5676,4900,1750,665,560,173889,501242,35,78.721694,0.12067,0.045154,2.008385,1.779053,3.689947,2.557389,2.557389,3.669298,6.989124,54.734848,69.565217,0.201369,598,4.211114,2.15,2.14,1.842105,1.0625,10535,3745,1225,595,2323,2758,1616,133.873773,47.58968,4.380919,2.56692,2450,1435,18016,7875,0,0,0,0,0,0,0,1,1,1,29008,0,0,133350,2800,82950,27475,0,0,0,0,0.168851
"24610",3072,9,3.4625e-05,180,1,16,1,26,2180,12,317736,52020,46080,180,107640,127133,28259,25200,9000,3420,2880,265746,3725960,180,81.55261,0.400992,0.215616,5.212761,4.617532,9.381767,6.636901,6.637703,9.52366,6.989124,54.734848,69.565217,0.708774,598,14.986377,2.15,2.14,2.578947,1.875,54180,19260,8820,5400,11703,12130,8291,347.469298,123.518986,9.724074,6.646521,12567,7380,98176,40500,0,0,0,0,0,0,0,3,1,1,155332,0,0,685800,14400,426600,141300,0,0,0,0,0.739297
"12651",2304,4,2.3649e-05,99,1,16,1,26,2180,12,237730,28611,25344,99,59202,65954,15392,13860,4950,1881,1584,187792,1496334,99,78.993817,0.314891,0.124637,5.106568,4.523465,9.08691,6.505336,6.502481,9.329646,6.989124,54.734848,69.565217,0.515134,598,10.829269,2.15,2.14,1.842105,1.0625,29799,10593,3465,1683,6364,6954,4556,340.390726,121.002683,9.929348,6.505336,6927,4059,50398,22275,0,0,0,0,0,0,0,2,1,1,81298,0,0,377190,7920,234630,77715,0,0,0,0,0.469434
"18531",2816,3,2.0704e-05,21,1,16,1,26,2180,12,210491,6069,5376,21,12558,13965,3386,2940,1050,399,336,164549,285738,21,77.929223,0.076737,0.027282,1.237481,1.096177,2.308171,1.579017,1.575755,2.260866,6.989124,54.734848,69.565217,0.126663,598,2.649451,2.15,2.14,1.842105,1.0625,6321,2247,735,357,1415,1641,969,82.487347,29.322745,2.676826,1.580649,1470,861,10801,4725,0,0,0,0,0,0,0,1,1,1,17384,0,0,80010,1680,49770,16485,0,0,0,0,0.106234
"26460",3328,4,2.1824e-05,4,1,16,1,26,2180,12,217236,1156,1024,4,2392,2825,696,560,200,76,64,56336,56334,4,26.125504,0.04208,0.015624,0.229395,0.203201,0.417515,0.295277,0.292102,0.419103,6.989124,54.734848,69.565217,0.074338,598,1.551873,2.15,2.14,2.578947,1.875,1204,428,196,120,263,360,195,15.290895,5.435634,0.571504,0.309564,280,164,2251,900,0,0,0,0,0,0,0,1,1,1,3523,0,0,15240,320,9480,3140,0,0,0,0,0.06211
"33049",3584,9,2.3392e-05,67,1,16,1,26,2180,12,232520,19363,17152,67,40066,44658,10689,9380,3350,1273,1072,185826,1015476,67,79.211681,0.216981,0.085385,3.533496,3.130018,6.407485,4.50232,4.4994,6.455661,6.989124,54.734848,69.565217,0.359208,598,7.521052,2.15,2.14,1.842105,1.0625,20167,7169,2345,1139,4389,4667,3085,235.533824,83.727971,6.813336,4.50378,4690,2747,34394,15075,0,0,0,0,0,0,0,2,1,1,55410,0,0,255270,5360,158790,52595,0,0,0,0,0.313047
"27834",3328,7,2.5441e-05,124,1,16,1,26,2180,12,253555,35836,31744,124,74152,88073,20233,17360,6200,2356,1984,208754,2095904,124,81.071957,0.350798,0.155332,5.9262,5.249506,10.667027,7.547487,7.546164,10.827106,6.989124,54.734848,69.565217,0.625305,598,13.171938,2.15,2.14,2.578947,1.875,37324,13268,6076,3720,8063,8277,5710,395.025305,140.424278,10.950141,7.554102,8661,5084,68773,27900,0,0,0,0,0,0,0,3,2,1,108357,0,0,472440,9920,293880,97340,0,0,0,0,0.601891
"27898",3328,7,3.0753e-05,188,1,16,1,26,2180,12,285158,54332,48128,188,112424,136456,29259,26320,9400,3572,3008,235200,3471018,188,82.511099,0.478787,0.230973,7.991885,7.079317,14.444583,10.096499,10.176518,14.60109,6.989124,54.734848,69.565217,0.828053,598,17.60042,2.15,2.14,2.578947,1.875,56588,20116,9212,5640,12275,12858,8650,532.718572,189.371718,15.130627,10.178871,13117,7708,106102,42300,0,0,0,0,0,0,0,3,2,1,165646,0,0,716280,15040,445560,147580,0,0,0,0,0.896335
"39924",4096,3,5.5328e-05,194,1,16,1,26,2180,12,479435,56066,49664,194,116012,143015,30140,27160,9700,3686,3104,294853,4051008,194,58.718283,0.393181,0.216766,4.427015,3.921508,7.970616,5.638431,5.637167,8.08811,6.989124,54.734848,69.565217,0.722144,598,15.377012,2.15,2.14,2.578947,1.875,58394,20758,9506,5820,12618,13047,8929,295.093463,104.900334,8.24161,5.640326,13546,7954,109801,43650,0,0,0,0,0,0,0,2,1,1,172516,0,0,739140,15520,459780,152290,0,0,0,0,0.772883
"314",256,10,2.1441e-05,6,1,16,1,26,2180,12,205218,1734,1536,6,3588,4238,1044,840,300,114,96,82075,79026,6,38.494187,0.045403,0.015625,373.14182,330.533931,120.507162,0.464006,0.464006,0.665748,6.989124,54.734848,69.565217,0.080092,598,1.671582,2.15,2.14,2.578947,1.875,1806,642,294,180,70,475,281,24.289725,8.634553,0.798562,0.472412,420,246,3371,1350,0,0,0,0,0,0,0,1,1,1,5282,0,0,22860,480,14220,4710,0,0,0,0,0.066939
"35943",3840,5,2.7104e-05,133,1,16,1,26,2180,12,252305,38437,34048,133,79534,88632,20180,18620,6650,2527,2128,205241,2122486,133,80.61711,0.396597,0.165372,6.551772,5.803646,11.86502,8.344105,8.342741,11.97002,6.989124,54.734848,69.565217,0.634584,598,13.380588,2.15,2.14,1.842105,1.0625,40033,14231,4655,2261,8701,9046,6124,436.724364,155.247531,12.335475,8.350923,9290,5453,67173,29925,0,0,0,0,0,0,0,3,2,1,108865,0,0,506730,10640,315210,104405,0,0,0,0,0.614987
"9728",2048,3,2.8128e-05,110,1,16,1,26,2180,12,260475,31790,28160,110,65780,77667,18202,15400,5500,2090,1760,223313,1955546,110,82.736539,0.301588,0.136828,3.868393,3.426673,6.959457,4.92779,4.925843,7.067514,6.989124,54.734848,69.565217,0.529312,598,11.121281,2.15,2.14,2.578947,1.875,33110,11770,5390,3300,7149,7513,5070,257.857162,91.663509,7.313806,4.935578,7694,4510,61268,24750,0,0,0,0,0,0,0,2,1,1,95865,0,0,419100,8800,260700,86350,0,0,0,0,0.494585
"12320",2304,3,2.3617e-05,58,1,16,1,26,2180,12,225164,16762,14848,58,34684,40905,9982,8120,2900,1102,928,181413,857808,58,79.697909,0.192603,0.073883,2.415602,2.139772,4.291073,3.077075,3.075922,4.41328,6.989124,54.734848,69.565217,0.339196,598,7.089261,2.15,2.14,2.578947,1.875,17458,6206,2842,1740,3722,4091,2674,161.017855,57.238905,4.716491,3.08284,4060,2378,32467,13050,0,0,0,0,0,0,0,2,1,1,50880,0,0,220980,4640,137460,45530,0,0,0,0,0.291963
"7844",1792,5,2.4193e-05,98,1,16,1,26,2180,12,241490,28322,25088,98,58604,69010,16475,13720,4900,1862,1568,189484,1510340,98,78.64218,0.311538,0.124544,3.907257,3.4611,7.023737,4.977539,4.975331,7.138519,6.989124,54.734848,69.565217,0.537004,598,11.254364,2.15,2.14,2.578947,1.875,29498,10486,4802,2940,6364,6713,4510,260.447774,92.584425,7.408917,4.977539,6858,4018,54456,22050,0,0,0,0,0,0,0,2,1,1,85494,0,0,373380,7840,232260,76930,0,0,0,0,0.487897
"20762",2816,9,2.64e-05,128,1,16,1,26,2180,12,251563,36992,32768,128,76544,90894,20947,17920,6400,2432,2048,206049,2109356,128,81.354174,0.374399,0.159956,4.791917,4.244743,8.687422,6.10389,6.101818,8.754782,6.989124,54.734848,69.565217,0.648832,598,13.662005,2.15,2.14,2.578947,1.875,38528,13696,6272,3840,8383,9214,5898,319.416893,113.546869,9.548599,6.112181,8945,5248,71308,28800,0,0,0,0,0,0,0,3,1,1,111457,0,0,487680,10240,303360,100480,0,0,0,0,0.628412
"42005",4096,7,5.2577e-05,219,1,16,1,26,2180,12,466113,63291,56064,219,130962,150108,32249,30660,10950,4161,3504,388821,4242416,219,83.417755,0.328396,0.175563,4.939297,4.375294,8.946004,6.29011,6.289486,9.024045,6.989124,54.734848,69.565217,0.54783,598,11.624372,2.15,2.14,1.842105,1.0625,65919,23433,7665,3723,14329,14704,10083,329.240899,117.039124,9.180127,6.295105,15319,8979,112791,49275,0,0,0,0,0,0,0,2,1,1,180792,0,0,834390,17520,519030,171915,0,0,0,0,0.571589
"29491",3584,1,2.7168e-05,109,1,16,1,26,2180,12,256630,31501,27904,109,65182,72847,16891,15260,5450,2071,1744,205491,1798204,109,80.71192,0.320741,0.136731,5.128726,4.543093,9.225552,6.531998,6.530696,9.370128,6.989124,54.734848,69.565217,0.514568,598,10.823826,2.15,2.14,1.842105,1.0625,32809,11663,3815,1853,7083,7277,5016,341.867714,121.527726,9.478235,6.533301,7623,4469,55903,24525,0,0,0,0,0,0,0,2,1,1,89678,0,0,415290,8720,258330,85565,0,0,0,0,0.47734
"38803",4096,1,2.5697e-05,101,1,16,1,26,2180,12,252295,29189,25856,101,60398,67269,15693,14140,5050,1919,1616,200491,1640322,101,79.915971,0.301078,0.127763,4.878746,4.321658,8.845224,6.212383,6.212383,8.913419,6.989124,54.734848,69.565217,0.48951,598,10.286722,2.15,2.14,1.842105,1.0625,30401,10807,3535,1717,6615,7118,4652,325.204739,115.604342,9.517809,6.220406,7065,4141,51468,22725,0,0,0,0,0,0,0,2,1,1,82962,0,0,384810,8080,239370,79285,0,0,0,0,0.446683
"37416",3840,8,3.1712e-05,160,1,16,1,26,2180,12,289567,46240,40960,160,95680,112585,25389,22400,8000,3040,2560,241671,3045650,160,81.911958,0.392761,0.196913,5.951198,5.271649,10.708038,7.579026,7.577996,10.872777,6.989124,54.734848,69.565217,0.688461,598,14.53961,2.15,2.14,2.578947,1.875,48160,17120,7840,4800,10400,11143,7366,396.691614,141.01662,11.473045,7.584174,11184,6560,87325,36000,0,0,0,0,0,0,0,3,2,1,137946,0,0,609600,12800,379200,125600,0,0,0,0,0.701623
"5313",1536,3,2.1408e-05,23,1,16,1,26,2180,12,213964,6647,5888,23,13754,15325,3731,3220,1150,437,368,165195,315642,23,79.198837,0.080778,0.029855,1.32488,1.173596,2.650158,1.690233,1.687044,2.420542,6.989124,54.734848,69.565217,0.134459,598,2.811038,2.15,2.14,1.842105,1.0625,6923,2461,805,391,1662,1770,1063,88.313099,31.393693,2.822371,1.695017,1610,943,11829,5175,0,0,0,0,0,0,0,1,1,1,19054,0,0,87630,1840,54510,18055,0,0,0,0,0.112713
"40321",4096,4,2.4256e-05,77,1,16,1,26,2180,12,238254,22253,19712,77,46046,51243,12182,10780,3850,1463,1232,190708,1188648,77,80.299177,0.23794,0.097388,3.98629,3.531108,7.122405,5.075968,5.075968,7.28291,6.989124,54.734848,69.565217,0.395194,598,8.28799,2.15,2.14,1.842105,1.0625,23177,8239,2695,1309,4970,5419,3548,265.715878,94.45714,7.765858,5.084566,5389,3157,39283,17325,0,0,0,0,0,0,0,2,1,1,63404,0,0,293370,6160,182490,60445,0,0,0,0,0.349187
"25759",3328,2,2.4768e-05,139,1,16,1,26,2180,12,241864,40171,35584,139,83122,93537,20941,19460,6950,2641,2224,191720,2141708,139,80.739176,0.430604,0.174547,7.112578,6.300415,12.891204,9.058263,9.056846,12.994606,6.989124,54.734848,69.565217,0.693464,598,14.655698,2.15,2.14,1.842105,1.0625,41839,14873,4865,2363,9101,9622,6400,474.106223,168.536099,13.62918,9.065345,9709,5699,70997,31275,0,0,0,0,0,0,0,3,2,1,115158,0,0,529590,11120,329430,109115,0,0,0,0,0.67952
"34435",3840,2,2.2752e-05,71,1,16,1,26,2180,12,231368,20519,18176,71,42458,47319,11240,9940,3550,1349,1136,182788,1052720,71,78.708378,0.230352,0.089196,3.710462,3.286776,6.593805,4.727634,4.724741,6.778976,6.989124,54.734848,69.565217,0.382947,598,8.033371,2.15,2.14,1.842105,1.0625,21371,7597,2485,1207,4558,5109,3271,247.329909,87.921263,7.390907,4.731974,4970,2911,36284,15975,0,0,0,0,0,0,0,2,1,1,58517,0,0,270510,5680,168270,55735,0,0,0,0,0.336897
"32200",3584,7,2.9248e-05,118,1,16,1,26,2180,12,267880,34102,30208,118,70564,83448,19397,16520,5900,2242,1888,219344,2104152,118,81.95498,0.317756,0.14805,4.654838,4.123317,8.374396,5.929452,5.927268,8.504341,6.989124,54.734848,69.565217,0.557541,598,11.724461,2.15,2.14,2.578947,1.875,35518,12626,5782,3540,7669,8238,5434,310.279609,110.298731,8.995733,5.93382,8247,4838,65497,26550,0,0,0,0,0,0,0,2,1,1,102960,0,0,449580,9440,279660,92630,0,0,0,0,0.529067
"7977",1792,6,2.1824e-05,5,1,16,1,26,2180,12,213090,1445,1280,5,2990,3337,810,700,250,95,80,67964,70594,5,33.000141,0.042354,0.015625,0.295642,0.261883,0.653072,0.376457,0.376457,0.540134,6.989124,54.734848,69.565217,0.070336,598,1.470776,2.15,2.14,1.842105,1.0625,1505,535,175,85,399,385,237,19.70672,7.005379,0.630157,0.387915,350,205,2559,1125,0,0,0,0,0,0,0,1,1,1,4137,0,0,19050,400,11850,3925,0,0,0,0,0.058973
"22275",3072,3,3.3825e-05,161,1,16,1,26,2180,12,313815,46529,41216,161,96278,107219,24079,22540,8050,3059,2576,255209,3228810,161,81.324666,0.368289,0.189884,6.071245,5.377988,10.955355,7.731902,7.730858,11.092101,6.989124,54.734848,69.565217,0.608823,598,12.861811,2.15,2.14,1.842105,1.0625,48461,17227,5635,2737,10495,10711,7411,404.693617,143.861186,11.180829,7.736077,11242,6601,80795,36225,0,0,0,0,0,0,0,3,2,1,131382,0,0,613410,12880,381570,126385,0,0,0,0,0.609187
"12562",2304,4,2.1952e-05,10,1,16,1,26,2180,12,216848,2890,2560,10,5980,7061,1741,1400,500,190,160,140746,143034,10,66.210894,0.041808,0.015625,0.565268,0.500722,1.125059,0.719787,0.719787,1.032738,6.989124,54.734848,69.565217,0.073431,598,1.532627,2.15,2.14,2.578947,1.875,3010,1070,490,300,719,1088,472,37.679299,13.394302,1.702453,0.738564,700,410,5624,2250,0,0,0,0,0,0,0,1,1,1,8811,0,0,38100,800,23700,7850,0,0,0,0,0.061347
"43332",4096,10,2.192e-05,4,1,16,1,26,2180,12,218892,1156,1024,4,2392,2828,696,560,200,76,64,56509,56944,4,25.930596,0.042007,0.015625,0.187824,0.166377,0.341853,0.241767,0.239167,0.343153,6.989124,54.734848,69.565217,0.074348,598,1.552149,2.15,2.14,2.578947,1.875,1204,428,196,120,263,296,187,12.519887,4.450591,0.384747,0.243067,280,164,2248,900,0,0,0,0,0,0,0,1,1,1,3522,0,0,15240,320,9480,3140,0,0,0,0,0.062121
"43371",4096,10,2.1505e-05,43,1,16,1,26,2180,12,221282,12427,11008,43,25714,28664,7006,6020,2150,817,688,173542,632112,43,78.780922,0.144332,0.055438,2.409775,2.13461,4.28008,3.068502,3.068502,4.402633,6.989124,54.734848,69.565217,0.244803,598,5.115357,2.15,2.14,1.842105,1.0625,12943,4601,1505,731,2759,3084,1991,160.629414,57.100822,4.784257,3.088669,3010,1763,22216,9675,0,0,0,0,0,0,0,1,1,1,35703,0,0,163830,3440,101910,33755,0,0,0,0,0.205108
"18676",2816,3,2.7169e-05,166,1,16,1,26,2180,12,259757,47974,42496,166,99268,119569,26212,23240,8300,3154,2656,212793,2794132,166,81.30599,0.467144,0.205451,6.014372,5.32761,10.802652,7.660446,7.65844,10.988196,6.989124,54.734848,69.565217,0.814369,598,17.256437,2.15,2.14,2.578947,1.875,49966,17762,8134,4980,10771,11209,7638,400.902666,142.513572,11.241939,7.660446,11598,6806,93234,37350,0,0,0,0,0,0,0,3,2,1,145380,0,0,632460,13280,393420,130310,0,0,0,0,0.870382
"32549",3584,8,2.0832e-05,17,1,16,1,26,2180,12,211927,4913,4352,17,10166,11337,2772,2380,850,323,272,165065,230928,17,77.887669,0.062062,0.022108,0.992105,0.87882,1.768947,1.264919,1.263303,1.812565,6.989124,54.734848,69.565217,0.102269,598,2.136885,2.15,2.14,1.842105,1.0625,5117,1819,595,289,1095,1398,793,66.131172,23.508423,2.258437,1.281073,1190,697,8763,3825,0,0,0,0,0,0,0,1,1,1,14102,0,0,64770,1360,40290,13345,0,0,0,0,0.085681
"33960",3840,1,2.4256e-05,78,1,16,1,26,2180,12,245291,22542,19968,78,46644,54954,13236,10920,3900,1482,1248,195081,1235250,78,79.597295,0.236722,0.097953,3.926657,3.478285,6.996982,5.000034,5.000034,7.173962,6.989124,54.734848,69.565217,0.417045,598,8.731338,2.15,2.14,2.578947,1.875,23478,8346,3822,2340,5021,5751,3590,261.740924,93.044116,8.014269,5.002821,5459,3198,43419,17550,0,0,0,0,0,0,0,2,1,1,68133,0,0,297180,6240,184860,61230,0,0,0,0,0.369648
"23679",3072,7,2.1312e-05,21,1,16,1,26,2180,12,220419,6069,5376,21,12558,14001,3406,2940,1050,399,336,167930,292470,21,78.651568,0.07426,0.027213,0.936958,0.829969,1.836554,1.193081,1.193081,1.711812,6.989124,54.734848,69.565217,0.120054,598,2.510195,2.15,2.14,1.842105,1.0625,6321,2247,735,357,1487,1652,971,62.455194,22.20168,2.040341,1.199256,1470,861,10810,4725,0,0,0,0,0,0,0,1,1,1,17410,0,0,80010,1680,49770,16485,0,0,0,0,0.10065
"4752",1280,10,2.1984e-05,12,1,16,1,26,2180,12,217273,3468,3072,12,7176,8476,2090,1680,600,228,192,170536,173272,12,78.489274,0.041282,0.015625,0.686722,0.608308,1.341762,0.874442,0.874442,1.254635,6.989124,54.734848,69.565217,0.074213,598,1.54894,2.15,2.14,2.578947,1.875,3612,1284,588,360,847,880,557,45.775151,16.27223,1.394038,0.882363,840,492,6759,2700,0,0,0,0,0,0,0,1,1,1,10571,0,0,45720,960,28440,9420,0,0,0,0,0.062028
"9985",2048,4,2.6369e-05,109,1,16,1,26,2180,12,257990,31501,27904,109,65182,72989,16878,15260,5450,2071,1744,204869,1838820,109,81.245009,0.307895,0.135717,5.186986,4.5947,9.355379,6.606199,6.604882,9.476569,6.989124,54.734848,69.565217,0.510992,598,10.757428,2.15,2.14,1.842105,1.0625,32809,11663,3815,1853,7102,7637,5017,345.751201,122.908234,10.060128,6.608834,7623,4469,56171,24525,0,0,0,0,0,0,0,2,1,1,90192,0,0,415290,8720,258330,85565,0,0,0,0,0.474352
"15596",2560,4,2.3616e-05,48,1,16,1,26,2180,12,229811,13872,12288,48,28704,33898,8358,6720,2400,912,768,186439,733138,48,80.676295,0.156834,0.061899,2.513117,2.226152,4.500132,3.201543,3.200094,4.591439,6.989124,54.734848,69.565217,0.272854,598,5.694757,2.15,2.14,2.578947,1.875,14448,5136,2352,1440,3105,3442,2211,167.517951,59.549571,4.988552,3.204442,3360,1968,26971,10800,0,0,0,0,0,0,0,1,1,1,42233,0,0,182880,3840,113760,37680,0,0,0,0,0.22806
"8455",1792,8,2.0704e-05,31,1,16,1,26,2180,12,210357,8959,7936,31,18538,20658,5011,4340,1550,589,496,165658,416922,31,79.126437,0.114401,0.040201,1.408044,1.247264,2.64415,1.7942,1.792942,2.572482,6.989124,54.734848,69.565217,0.18434,598,3.856309,2.15,2.14,1.842105,1.0625,9331,3317,1085,527,2103,2309,1431,93.856633,33.364318,2.903158,1.799229,2170,1271,15913,6975,0,0,0,0,0,0,0,1,1,1,25675,0,0,118110,2480,73470,24335,0,0,0,0,0.154625
"30437",3584,3,3.0656e-05,155,1,16,1,26,2180,12,298430,44795,39680,155,92690,105372,23126,21700,7750,2945,2480,240932,2923554,155,80.73317,0.389442,0.191432,5.0324,4.457766,9.142914,6.408937,6.408039,9.194142,6.989124,54.734848,69.565217,0.629323,598,13.33343,2.15,2.14,1.842105,1.0625,46655,16585,5425,2635,10173,10656,7136,335.446888,119.245239,9.577007,6.413431,10828,6355,79361,34875,0,0,0,0,0,0,0,3,1,1,129000,0,0,590550,12400,367350,121675,0,0,0,0,0.631473
"36020",3840,5,4.8641e-05,210,1,16,1,26,2180,12,422256,60690,53760,210,125580,147885,32916,29400,10500,3990,3360,351749,3910274,210,80.374938,0.370299,0.173698,5.14023,4.553283,9.208202,6.5467,6.545345,9.391147,6.989124,54.734848,69.565217,0.629713,598,13.318164,2.15,2.14,2.578947,1.875,63210,22470,10290,6300,13590,14146,9667,342.634558,121.800324,9.584932,6.550088,14666,8610,114271,47250,0,0,0,0,0,0,0,3,1,1,180924,0,0,800100,16800,497700,164850,0,0,0,0,0.67711
