"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4690",57,0,0.021674,51,1,256,1,31,11872,5,253667764,987003867,28792458,408,292754025,193924072,107065125,36190467,5151,40066008,923406,244885225,7168677316,51,96.538431,1.195381,0.4574,124.660366,4.951715,5.742749,8.201396,9.178282,180.198042,37.356942,69.179645,53.950346,1.666245,717534.375,30.726707,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4174005,130981075,6674657,400.700034,58.056165,180.208555,9.183237,49931958,28259406,108882421,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300982700,1010953824,0,3304670449,495940677,1887066561,109551831,0,0,1.933911,0,3.518786
"6430",66,0,0.02164,51,1,256,1,31,11872,5,253781486,987003867,28792458,408,292754025,193930875,107058187,36190467,5151,40066008,923406,244986403,7173967552,51,96.533665,1.194824,0.457489,124.648046,4.951225,5.741747,8.210322,9.177374,180.180233,37.356943,69.179645,53.950346,1.665604,717534.375,30.715104,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4173689,130980108,6674694,400.660433,58.050427,180.189415,9.182381,49934969,28259406,108884431,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300995367,1010953824,0,3304670611,495940677,1887066575,109551845,0,0,1.933044,0,3.519279
"6400",66,0,0.021651,51,1,256,1,31,11872,5,253651370,987003867,28792458,408,292754025,193930496,107060648,36190467,5151,40066008,923406,244870908,7170343950,51,96.538374,1.195379,0.45747,124.659354,4.951674,5.744218,8.216416,9.178207,180.196585,37.356943,69.179643,53.950346,1.666396,717534.375,30.729574,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4175107,130983769,6674635,400.696779,58.055694,180.210797,9.183132,49929775,28259406,108881171,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300985576,1010953824,0,3304670544,495940677,1887066574,109551844,0,0,1.934036,0,3.517806
"14544",98,0,0.021649,51,1,256,1,31,11872,5,253667652,987003867,28792458,408,292754025,193926704,107066069,36190467,5151,40066008,923406,245025849,7169390698,51,96.569011,1.195571,0.457456,124.664481,4.951878,5.744548,8.216821,9.178585,180.203998,37.356943,69.179643,53.950346,1.665772,717534.375,30.717917,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4175175,130982319,6674729,400.713261,58.058082,180.216215,9.18364,49930667,28259406,108883038,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991773,1010953824,0,3304670544,495940677,1887066574,109551844,0,0,1.933912,0,3.516185
"14860",99,0,0.021657,51,1,256,1,31,11872,5,253627836,987003867,28792458,408,292754025,193923811,107053386,36190467,5151,40066008,923406,244920301,7170677824,51,96.551568,1.19527,0.457462,124.665368,4.951913,5.745987,8.217549,9.17865,180.205279,37.356944,69.179643,53.950346,1.666272,717534.375,30.727275,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4176191,130981169,6674715,400.71611,58.058495,180.215914,9.183686,49933267,28259406,108883071,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300981838,1010953824,0,3304670635,495940677,1887066585,109551855,0,0,1.934216,0,3.517073
"5127",59,0,0.021649,51,1,256,1,31,11872,5,253359540,987003867,28792458,408,292754025,193921278,107062982,36190467,5151,40066008,923406,244847998,7167381768,51,96.622277,1.195237,0.457387,124.658462,4.951639,5.739718,8.205529,9.178141,180.195303,37.356948,69.17964,53.950346,1.666866,717534.375,30.738036,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4171866,130981750,6674778,400.693912,58.055278,180.20673,9.183263,49930841,28259406,108880505,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300989011,1010953824,0,3304670484,495940677,1887066685,109551955,0,0,1.936264,0,3.517026
"625",27,0,0.021357,51,1,256,1,31,11872,5,253498238,987003867,28792458,408,292754025,193921298,107060271,36190467,5151,40066008,923406,245007813,7171953738,51,96.615035,1.195086,0.457461,124.65452,4.951482,5.746169,8.216182,9.177851,180.189598,37.356943,69.179643,53.950346,1.666093,717534.375,30.723935,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4176687,130981005,6674782,400.681241,58.053442,180.200007,9.182979,49929295,28259406,108883473,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300993062,1010953824,0,3304670469,495940677,1887066574,109551844,0,0,1.935204,0,3.515768
"16034",103,0,0.02166,51,1,256,1,31,11872,5,253415260,987003867,28792458,408,292754025,193927405,107057234,36190467,5151,40066008,923406,244887476,7171011214,51,96.634858,1.194368,0.457468,124.658767,4.951651,5.746161,8.222894,9.178164,180.195739,37.356944,69.179642,53.950346,1.666242,717534.375,30.726831,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4176539,130980166,6674696,400.694892,58.05542,180.204992,9.183173,49924639,28259406,108881131,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991696,1010953824,0,3304670614,495940677,1887066607,109551877,0,0,1.935838,0,3.518773
"3607",51,0,0.021654,51,1,256,1,31,11872,5,253654422,987003867,28792458,408,292754055,193929543,107063341,36190467,5151,40066008,923406,244929227,7166107802,51,96.570946,1.195363,0.457328,124.650952,4.951341,5.750475,8.218576,9.177588,180.18441,37.356941,69.179654,53.950346,1.66579,717534.448529,30.718272,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4179936,130982486,6674644,400.669773,58.051781,180.196887,9.182526,49927039,28259416,108883714,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300985586,1010953820,0,3304670480,495940682,1887066534,109551805,0,0,1.934013,0,3.517448
"11461",87,0,0.021659,51,1,256,1,31,11872,5,253600466,987003867,28792458,408,292754025,193925312,107060784,36190467,5151,40066008,923406,244898998,7170510336,51,96.591925,1.19524,0.457427,124.666974,4.951977,5.7422,8.2166,9.178768,180.207597,37.356944,69.179644,53.950346,1.665785,717534.375,30.718464,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4173385,130980220,6674620,400.721272,58.059242,180.21693,9.183673,49927595,28259406,108881074,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300988819,1010953824,0,3304670585,495940677,1887066591,109551861,0,0,1.934424,0,3.516489
"11488",87,0,0.021649,51,1,256,1,31,11872,5,253513106,987003867,28792458,408,292754025,193930758,107061197,36190467,5151,40066008,923406,244930611,7170097054,51,96.614575,1.195238,0.457386,124.652719,4.951411,5.740257,8.221809,9.177718,180.187001,37.356945,69.17964,53.950346,1.665995,717534.375,30.722166,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4172450,130981740,6674665,400.675452,58.052603,180.198414,9.182685,49926308,28259406,108881409,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300991137,1010953824,0,3304670450,495940677,1887066615,109551885,0,0,1.935091,0,3.518048
"5752",63,0,0.021645,51,1,256,1,31,11872,5,253280188,987003867,28792458,408,292754055,193924654,107063600,36190467,5151,40066008,923406,244927697,7170942916,51,96.672854,1.195212,0.457375,124.6687,4.952046,5.747141,8.207602,9.178895,180.210099,37.356941,69.179642,53.950346,1.666516,717534.448529,30.731503,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4176918,130981182,6674624,400.726822,58.060046,180.22075,9.183806,49926667,28259416,108883795,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300991132,1010953820,0,3304670503,495940682,1887066533,109551804,0,0,1.93687,0,3.515631
"4847",58,0,0.021651,51,1,256,1,31,11872,5,253612128,987003867,28792458,408,292754025,193924799,107054280,36190467,5151,40066008,923406,244876575,7167171662,51,96.632215,1.195678,0.457382,124.670565,4.95212,5.747139,8.221691,9.179032,180.212792,37.356944,69.179643,53.950346,1.665008,717534.375,30.703997,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4176854,130982342,6674807,400.732816,58.060915,180.225042,9.184195,49926985,28259406,108880585,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300986386,1010953824,0,3304670607,495940677,1887066599,109551869,0,0,1.934335,0,3.518783
"11298",86,0,0.021656,51,1,256,1,31,11872,5,253695428,987003867,28792458,408,292754025,193927116,107057290,36190467,5151,40066008,923406,244992020,7171696108,51,96.596057,1.19522,0.457495,124.667273,4.951989,5.747467,8.219534,9.17879,180.208017,37.356944,69.179648,53.950346,1.665108,717534.375,30.70581,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4177203,130980139,6674670,400.722234,58.059381,180.217251,9.183764,49925359,28259406,108882161,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300990359,1010953824,0,3304670648,495940677,1887066587,109551857,0,0,1.9337,0,3.519343
"4271",55,0,0.021663,51,1,256,1,31,11872,5,253529528,987003867,28792458,408,292754025,193925955,107061167,36190467,5151,40066008,923406,245013989,7170209592,51,96.58372,1.195276,0.457422,124.659613,4.951685,5.744793,8.207777,9.178226,180.196962,37.356941,69.179642,53.950346,1.6664,717534.375,30.729466,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4175516,130981305,6674642,400.697611,58.055814,180.207782,9.183161,49925832,28259406,108877768,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300986825,1010953824,0,3304670560,495940677,1887066523,109551793,0,0,1.934966,0,3.518216
"5878",63,0,0.021681,51,1,256,1,31,11872,5,253810424,987547527,28951221,408,292977843,194121878,107106630,36190467,5151,40083144,928404,245118388,7180288138,51,96.553179,1.195377,0.45747,124.628149,4.971503,5.777878,8.228608,9.201324,180.153921,37.356945,69.178705,54.0303,1.666231,718082.948529,30.729407,1.005931,1,1.650387,4.642061,36405126,5151,66024107,4309708,4202212,131032098,6695525,400.445066,58.019223,180.164042,9.206087,49936650,28266913,108922780,77207166,1883924890,97165455,278358,13056,0,132651,13258826,3,1,1,301224439,1011112583,145707,3308507813,496073333,1887834316,109869410,0,0,1.93296,0.000857,3.517005
"15844",102,0,0.021652,51,1,256,1,31,11872,5,253628382,987003867,28792458,408,292754085,193927941,107066287,36190467,5151,40066008,923406,244850410,7172460182,51,96.539042,1.195127,0.457509,124.664879,4.951894,5.745239,8.216386,9.178614,180.204569,37.356944,69.179644,53.950346,1.666571,717534.522059,30.732461,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4175664,130980688,6674795,400.714538,58.058267,180.214545,9.18376,49930931,28259426,108879408,77185032,1883792225,97165455,0,0,0,0,13232713,3,1,1,300991142,1010953816,0,3304670549,495940687,1887066590,109551862,0,0,1.934211,0,3.517885
"7596",71,0,0.021658,51,1,256,1,31,11872,5,253731240,987003867,28792458,408,292754025,193924239,107058577,36190467,5151,40066008,923406,244949860,7172394782,51,96.539102,1.194986,0.457451,124.669995,4.952097,5.741453,8.221484,9.17899,180.211967,37.356947,69.179643,53.950346,1.665816,717534.375,30.718819,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4172741,130980119,6674630,400.730985,58.060649,180.221159,9.183909,49928165,28259406,108882843,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300998135,1010953824,0,3304670705,495940677,1887066677,109551947,0,0,1.933427,0,3.518162
"15501",101,0,0.021657,51,1,256,1,31,11872,5,253551578,987003867,28792458,408,292754025,193927593,107062804,36190467,5151,40066008,923406,244938653,7172914240,51,96.603088,1.19489,0.457447,124.663981,4.951858,5.741362,8.221295,9.178548,180.203267,37.356944,69.179645,53.950346,1.665963,717534.375,30.721464,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4172876,130980517,6674730,400.711652,58.057848,180.213012,9.183604,49930720,28259406,108881296,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300994958,1010953824,0,3304670544,495940677,1887066585,109551855,0,0,1.934797,0,3.517237
"12376",90,0,0.021648,51,1,256,1,31,11872,5,253574566,987003867,28792458,408,292754085,193920226,107062433,36190467,5151,40066008,923406,245000343,7172415684,51,96.618658,1.194799,0.457508,124.659975,4.951699,5.743192,8.199748,9.178253,180.197469,37.356943,69.179648,53.950346,1.665488,717534.522059,30.712473,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,4174340,130980275,6674675,400.698777,58.055983,180.206889,9.183233,49929729,28259426,108882092,77185032,1883792225,97165455,0,0,0,0,13232713,3,1,1,300996037,1010953816,0,3304670675,495940687,1887066565,109551837,0,0,1.934622,0,3.516659
"4443",56,0,0.021676,51,1,256,1,31,11872,5,253523522,987003867,28792458,408,292754055,193925864,107058713,36190467,5151,40066008,923406,244930389,7170407262,51,96.610518,1.195253,0.457426,124.655061,4.951504,5.74479,8.219359,9.177891,180.190382,37.356941,69.179642,53.950346,1.666009,717534.448529,30.72255,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4175666,130980216,6674678,400.68298,58.053694,180.199703,9.182875,49928037,28259416,108881996,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300995447,1010953820,0,3304670503,495940682,1887066533,109551804,0,0,1.935011,0,3.517276
"12981",92,0,0.021657,51,1,256,1,31,11872,5,253696478,987003867,28792458,408,292754055,193929609,107056271,36190467,5151,40066008,923406,244994547,7169336566,51,96.581846,1.195359,0.457398,124.650486,4.951322,5.746117,8.225083,9.177554,180.183771,37.356945,69.179641,53.950346,1.66531,717534.448529,30.709744,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,4176784,130983259,6674678,400.668275,58.051563,180.197277,9.182538,49928306,28259416,108885488,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300986431,1010953820,0,3304670720,495940682,1887066629,109551900,0,0,1.933692,0,3.518432
"15188",100,0,0.021639,51,1,256,1,31,11872,5,253623482,987003867,28792458,408,292754055,193929838,107068380,36190467,5151,40066008,923406,244937987,7172494892,51,96.575437,1.195388,0.457529,124.651539,4.951364,5.742374,8.197965,9.177632,180.185282,37.356943,69.179645,53.950346,1.666,717534.448529,30.72188,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4174028,130980227,6674699,400.67166,58.052053,180.194628,9.182645,49927066,28259416,108879676,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300990957,1010953820,0,3304670598,495940682,1887066584,109551855,0,0,1.934249,0,3.51737
"10226",82,0,0.021648,51,1,256,1,31,11872,5,253523312,987003867,28792458,408,292754025,193923553,107054378,36190467,5151,40066008,923406,244957393,7169852338,51,96.62125,1.195547,0.457503,124.663002,4.951819,5.744136,8.223343,9.178476,180.201858,37.356943,69.179643,53.950346,1.665728,717534.375,30.717376,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4174925,130980198,6674722,400.708507,58.057392,180.211159,9.183521,49926371,28259406,108878188,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300993480,1010953824,0,3304670605,495940677,1887066577,109551847,0,0,1.935013,0,3.516648
"13496",94,0,0.021663,51,1,256,1,31,11872,5,253650908,987003867,28792458,408,292754025,193929138,107056634,36190467,5151,40066008,923406,245037515,7168913230,51,96.604233,1.195635,0.45743,124.644726,4.951093,5.743934,8.213794,9.17713,180.17544,37.356943,69.179643,53.950346,1.665224,717534.375,30.708132,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4175390,130982309,6674577,400.649762,58.048882,180.187643,9.181975,49933530,28259406,108882843,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300988737,1010953824,0,3304670605,495940677,1887066577,109551847,0,0,1.93404,0,3.51768
"4482",56,0,0.021654,51,1,256,1,31,11872,5,253646708,987003867,28792458,408,292754025,193926493,107058839,36190467,5151,40066008,923406,244831195,7172492802,51,96.592587,1.195011,0.457466,124.67011,4.952102,5.746344,8.213487,9.178999,180.212134,37.356943,69.179643,53.950346,1.66546,717534.375,30.712298,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4176292,130981326,6674782,400.731355,58.060703,180.222986,9.184127,49929124,28259406,108883276,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300985476,1010953824,0,3304670469,495940677,1887066574,109551844,0,0,1.934072,0,3.517838
"2665",45,0,0.021664,51,1,256,1,31,11872,5,253562512,987003867,28792458,408,292754025,193937290,107066734,36190467,5151,40066008,923406,244953211,7166356786,51,96.604663,1.195614,0.457306,124.66131,4.951752,5.745032,8.226314,9.178351,180.199416,37.356944,69.179642,53.950346,1.665913,717534.375,30.720563,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4175633,130980203,6674719,400.703068,58.056604,180.20872,9.183392,49929795,28259406,108880789,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300988162,1010953824,0,3304670614,495940677,1887066607,109551877,0,0,1.934714,0,3.516686
"16160",103,0,0.021649,51,1,256,1,31,11872,5,253553118,987003867,28792458,408,292754085,193928510,107055175,36190467,5151,40066008,923406,244927182,7173833198,51,96.604017,1.194879,0.457501,124.664338,4.951872,5.742441,8.221286,9.178574,180.203787,37.356944,69.179644,53.950346,1.665921,717534.522059,30.720288,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4173648,130981874,6674703,400.712799,58.058014,180.215395,9.183593,49927918,28259426,108880142,77185032,1883792225,97165455,0,0,0,0,13232713,3,1,1,300988158,1010953816,0,3304670549,495940687,1887066590,109551862,0,0,1.934785,0,3.51745
"8253",74,0,0.021648,51,1,256,1,31,11872,5,253736350,987003867,28792458,408,292754025,193925664,107058682,36190467,5151,40066008,923406,244947326,7173581740,51,96.536159,1.194898,0.457493,124.654013,4.951462,5.742243,8.220097,9.177814,180.188873,37.356948,69.17964,53.950346,1.66584,717534.375,30.719293,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4173850,130983427,6674749,400.679613,58.053206,180.202607,9.182896,49934257,28259406,108880723,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300985210,1010953824,0,3304670626,495940677,1887066695,109551965,0,0,1.933388,0,3.519777
"13072",93,0,0.02164,51,1,256,1,31,11872,5,253596224,987003867,28792458,408,292754025,193927847,107053593,36190467,5151,40066008,923406,244829248,7168844950,51,96.612796,1.195278,0.457417,124.6615,4.95176,5.742439,8.206878,9.178365,180.199688,37.356944,69.179643,53.950346,1.665481,717534.375,30.71256,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4173742,130982086,6674615,400.703679,58.056693,180.211585,9.183263,49933955,28259406,108884596,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300990957,1010953824,0,3304670607,495940677,1887066599,109551869,0,0,1.934457,0,3.517464
"12960",92,0,0.021657,51,1,256,1,31,11872,5,253521114,987003867,28792458,408,292754055,193922093,107065092,36190467,5151,40066008,923406,244966876,7170841424,51,96.61198,1.195248,0.457452,124.657771,4.951612,5.743884,8.220558,9.17809,180.194302,37.356943,69.179641,53.950346,1.66601,717534.448529,30.722127,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,4174917,130980377,6674761,400.691692,58.054956,180.203843,9.183189,49925068,28259416,108881516,77185032,1883792239,97165455,0,0,0,0,13232714,3,1,1,300992994,1010953820,0,3304670559,495940682,1887066580,109551851,0,0,1.93503,0,3.517951
"15055",99,0,0.021661,51,1,256,1,31,11872,5,253454040,987003867,28792458,408,292754025,193925101,107060394,36190467,5151,40066008,923406,244985890,7172990488,51,96.658305,1.195368,0.457487,124.647022,4.951185,5.74399,8.210268,9.177299,180.178742,37.356946,69.179649,53.950346,1.665683,717534.375,30.716119,1.005931,1,1.650406,4.657462,36405126,5151,65996569,4300728,4175354,130982398,6674581,400.657141,58.049951,180.191085,9.18215,49928776,28259406,108879831,77185032,1883792253,97165455,0,0,0,0,13232715,3,1,1,300998771,1010953824,0,3304670694,495940677,1887066638,109551908,0,0,1.935542,0,3.516596
