"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"9136",78,0,0.032835,51,1,256,1,32,11872,5,280418944,987003867,28792458,408,290421132,158160156,133505503,36190467,5151,40066008,923406,268733755,7049954138,51,91.111829,1.136701,0.409749,77.526962,3.079498,4.301369,5.017228,5.708023,112.066146,37.356944,69.179645,53.950346,1.664109,711816.5,28.539292,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5027076,130989112,6686422,249.197538,36.105446,112.079561,5.721172,55007519,69808698,113342372,82441417,1889043723,97165455,0,0,0,0,6453183,2,1,1,291665659,1004174292,0,3294288621,493314942,1887066590,85355879,0,0,1.754298,0,1.655965
"13156",93,0,0.032922,51,1,256,1,32,11872,5,282065518,987003867,28792458,408,290421132,158739590,133107614,36190467,5151,40066008,923406,269355028,7060482236,51,95.754069,1.075279,0.409571,82.11505,3.261745,4.528117,5.268297,6.045827,118.69829,37.356944,69.17964,53.950346,1.573387,711816.5,27.013964,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4996391,130992364,6689190,263.945184,38.242186,118.715437,6.062263,55024593,69808698,114218049,82820216,1889043723,97165455,0,0,0,0,6453183,2,1,1,291847204,1004174292,0,3294288461,493314942,1887066608,85355897,0,0,1.744057,0,1.534774
"8181",74,0,0.032767,51,1,256,1,32,11872,5,281510360,987003867,28792458,408,290421161,159187062,132938194,36190467,5151,40066008,923406,269985501,7100352094,51,95.885889,1.075918,0.410922,82.105857,3.26138,4.532912,5.252523,6.04515,118.684992,37.356943,69.179645,53.950346,1.574725,711816.571078,27.055779,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5002242,130991646,6688560,263.915634,38.237905,118.701496,6.061013,55000709,69808717,114374577,82797440,1889043723,97165455,0,0,0,0,6453183,2,1,1,292125256,1004174296,0,3294288627,493314947,1887066584,85355876,0,0,1.747497,0,1.518232
"16347",104,0,2.128e-05,51,1,256,1,32,11872,5,191208,398055,132753,408,232152,142587,69677,0,0,12648,4284,158070,3806786,51,82.78367,1.466634,0.376296,23.895536,22.479248,14.921481,23.745678,27.488578,41.67042,0,57.344121,81.776685,1.781179,569,33.524755,0,0,1.504981,1.929505,0,0,19035,8266,11015,31341,20294,0,0,42.456118,27.491288,14630,19125,33769,20901,0,0,0,0,0,0,26112,1,3,1,212264,26112,0,4857852,158712,596343,356745,0,0,0,0,1.95445
"8630",76,0,0.032824,51,1,256,1,32,11872,5,281468624,987003867,28792458,408,290421161,159076027,133302623,36190467,5151,40066008,923406,270605972,7090405982,51,91.16862,1.131756,0.40986,82.031851,3.25844,4.530185,5.265623,6.039702,118.578021,37.356945,69.179643,53.950346,1.658858,711816.571078,28.484611,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5003743,130991939,6688318,263.677756,38.203439,118.594771,6.055331,54999764,69808717,113723896,82376634,1889043723,97165455,0,0,0,0,6453183,2,1,1,292378650,1004174296,0,3294288618,493314947,1887066613,85355905,0,0,1.747756,0,1.616857
"8256",74,0,0.031802,51,1,256,1,32,11872,5,282055366,987003867,28792458,408,290421161,159049017,132937915,36190467,5151,40066008,923406,269484377,7063492294,51,95.749704,1.075366,0.409549,82.153173,3.263259,4.565621,5.28866,6.048634,118.753398,37.356947,69.17964,53.950346,1.573404,711816.571078,27.029102,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5035436,130991176,6688746,264.067725,38.25994,118.769476,6.064675,55500198,69808717,114284697,82631142,1889043723,97165455,0,0,0,0,6453183,2,1,1,291986932,1004174296,0,3294288644,493314947,1887066678,85355970,0,0,1.74412,0,1.51681
"3036",47,0,0.032875,51,1,256,1,32,11872,5,272926958,987003867,28792458,408,290421132,159209084,132917769,36190467,5151,40066008,923406,256955638,7142059288,51,98.889972,1.076043,0.411283,83.133458,3.302198,4.587833,5.266409,6.120809,120.170406,37.356944,69.179643,53.950346,1.574838,711816.5,27.059066,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5000268,130992707,6689624,267.218686,38.716473,120.188085,6.137846,55370194,69808698,113670274,82521288,1889043723,97165455,0,0,0,0,6453183,2,1,1,292126853,1004174292,0,3294288592,493314942,1887066588,85355877,0,0,1.802455,0,1.504947
"7202",70,0,0.032851,51,1,256,1,32,11872,5,280947936,987003867,28792458,408,290421161,159372399,133081142,36190467,5151,40066008,923406,270101019,7093859592,51,95.917182,1.07772,0.432889,77.52562,3.079445,4.340954,5.023357,5.707925,112.064212,37.356942,69.179642,53.950346,1.579111,711816.571078,27.131552,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5073428,130989769,6685222,249.193224,36.10482,112.078183,5.720046,55112428,69808717,113662093,82593726,1889043723,97165455,0,0,0,0,6453183,2,1,1,292453541,1004174296,0,3294288648,493314947,1887066554,85355846,0,0,1.750995,0,1.528865
"8588",76,0,0.032868,51,1,256,1,32,11872,5,282317326,987003867,28792458,408,290421161,159496152,132971589,36190467,5151,40066008,923406,256954087,7127563718,51,95.732922,1.074557,0.433736,82.259132,3.267468,4.572903,5.296715,6.056436,118.906538,37.356941,69.179654,53.950346,1.574123,711816.571078,27.05323,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5036971,130991797,6688378,264.408312,38.309287,118.923225,6.072163,54952814,69808717,113702195,82631565,1889043723,97165455,0,0,0,0,6453183,2,1,1,292467741,1004174296,0,3294288664,493314947,1887066538,85355830,0,0,1.742502,0,1.516653
"14249",97,0,0.032938,51,1,256,1,32,11872,5,282156608,987003867,28792458,408,290421132,159030460,132950047,36190467,5151,40066008,923406,270116282,7074876738,51,95.732751,1.075171,0.409812,83.072087,3.29976,4.612687,5.306388,6.11629,120.081695,37.356943,69.179643,53.950346,1.573139,711816.5,27.023594,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5031071,130991933,6688604,267.021422,38.687892,120.098651,6.13238,55357536,69808698,113652512,82438425,1889043723,97165455,0,0,0,0,6453183,2,1,1,291980507,1004174292,0,3294288601,493314942,1887066582,85355871,0,0,1.743494,0,1.515289
"136",21,0,0.03292,51,1,256,1,32,11872,5,281403282,987003867,28792458,408,290421161,158858029,132954520,36190467,5151,40066008,923406,269511309,7151201430,51,95.853289,1.076693,0.433883,82.16229,3.263621,4.527889,5.236707,6.049305,118.766551,37.356943,69.179654,53.950346,1.574761,711816.571078,27.046296,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4993267,130992109,6688188,264.097028,38.264186,118.783501,6.064842,54998435,69808717,114369018,82429399,1889043723,97165455,0,0,0,0,6453183,2,1,1,291812549,1004174296,0,3294288623,493314947,1887066583,85355875,0,0,1.748162,0,1.517521
"4995",59,0,0.032938,51,1,256,1,32,11872,5,282252256,987003867,28792458,408,290421161,159238490,132943254,36190467,5151,40066008,923406,257479744,7138595674,51,95.649164,1.075746,0.433764,82.278908,3.268253,4.561097,5.288663,6.057892,118.935125,37.356941,69.179654,53.950346,1.574701,711816.571078,27.056679,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5022759,130991645,6687606,264.471878,38.318497,118.951677,6.072921,55104226,69808717,113717349,82611164,1889043723,97165455,0,0,0,0,6453183,2,1,1,292181744,1004174296,0,3294288509,493314947,1887066534,85355826,0,0,1.742904,0,1.518412
"9425",79,0,0.032924,51,1,256,1,32,11872,5,282094666,987003867,28792458,408,290421132,159664932,132922038,36190467,5151,40066008,923406,270571680,7118622336,51,95.915206,1.073361,0.432911,82.128009,3.26226,4.576626,5.299313,6.046781,118.717023,37.356944,69.17964,53.950346,1.57263,711816.5,27.034146,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5049120,130991736,6688670,263.98684,38.248221,118.733604,6.062748,55525606,69808698,114416449,82880105,1889043723,97165455,0,0,0,0,6453183,2,1,1,292586970,1004174292,0,3294288461,493314942,1887066608,85355897,0,0,1.743877,0,1.5157
"6427",66,0,0.032791,51,1,256,1,32,11872,5,281092110,987003867,28792458,408,290421132,159158975,132945382,36190467,5151,40066008,923406,268945216,7022850496,51,95.678678,1.079852,0.409483,77.567712,3.081117,4.332337,5.056519,5.711024,112.12505,37.356942,69.179645,53.950346,1.580432,711816.5,27.152775,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,5060609,130988728,6684114,249.328522,36.124423,112.138143,5.722203,54996590,69808698,113598390,82676846,1889043723,97165455,0,0,0,0,6453183,2,1,1,292104357,1004174292,0,3294288481,493314942,1887066561,85355850,0,0,1.750097,0,1.524401
"9919",81,0,0.032902,51,1,256,1,32,11872,5,281650336,987547527,28951221,408,290643266,159150692,133000954,36190467,5151,40083144,928404,269629324,7155490108,51,95.787423,1.077312,0.433707,82.133088,3.276346,4.561749,5.267725,6.063904,118.725969,37.356945,69.178705,54.0303,1.575891,712360.946078,27.072576,1.005931,1,1.650387,4.642061,36405126,5151,66024107,4309708,5034298,131041305,6709864,263.90338,38.236129,118.740982,6.080036,55006429,69823711,113922848,82617842,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292151646,1004333059,145707,3298112786,493447598,1887834316,85634263,0,0,1.746751,0.006177,1.519037
"9449",79,0,0.032883,51,1,256,1,32,11872,5,282820256,987003867,28792458,408,290421132,160087469,133379886,36190467,5151,40066008,923406,258112589,7090097816,51,91.263827,1.125172,0.410024,82.008891,3.257528,4.565441,5.312911,6.038011,118.544837,37.356947,69.17964,53.950346,1.653725,711816.5,28.424355,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,5044096,130990958,6688366,263.603954,38.192746,118.560689,6.05368,55205102,69808698,113840891,82633701,1889043723,97165455,0,0,0,0,6453183,2,1,1,293467355,1004174292,0,3294288723,493314942,1887066656,85355945,0,0,1.739403,0,1.625655
"5218",60,0,0.032837,51,1,256,1,32,11872,5,281189252,987003867,28792458,408,290421132,158647515,132926787,36190467,5151,40066008,923406,257721001,7155756576,51,95.765076,1.078505,0.433836,82.293873,3.268848,4.531143,5.278138,6.058993,118.956777,37.356944,69.179643,53.950346,1.576424,711816.5,27.069696,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4988866,130992283,6688996,264.519981,38.325466,118.973892,6.075288,55281661,69808698,113776921,82440151,1889043723,97165455,0,0,0,0,6453183,2,1,1,291574302,1004174292,0,3294288639,493314942,1887066599,85355888,0,0,1.749492,0,1.519834
"1688",37,0,0.032825,51,1,256,1,32,11872,5,280771452,987003867,28792458,408,290421161,159118104,132998058,36190467,5151,40066008,923406,268534594,7035543800,51,95.704381,1.080795,0.409371,77.799783,3.090335,4.316657,5.001243,5.72811,112.460516,37.356945,69.179643,53.950346,1.582052,711816.571078,27.177583,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5027252,130988883,6686056,250.074475,36.232502,112.473777,5.740991,55285588,69808717,113464907,82618434,1889043723,97165455,0,0,0,0,6453183,2,1,1,292116162,1004174296,0,3294288618,493314947,1887066613,85355905,0,0,1.752096,0,1.525226
"7636",72,0,0.035001,51,1,256,1,32,11872,5,280967518,987003867,28792458,408,290421161,159114353,133315222,36190467,5151,40066008,923406,255728208,7110916234,51,91.017001,1.135663,0.433829,77.487912,3.077947,4.313361,5.036265,5.705148,112.009704,37.356944,69.179642,53.950346,1.664833,711816.571078,28.587927,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5043632,130988925,6685819,249.072017,36.087259,112.022946,5.717775,55022399,69808717,112947352,82510578,1889043723,97165455,0,0,0,0,6453183,2,1,1,292429575,1004174296,0,3294288676,493314947,1887066598,85355890,0,0,1.750873,0,1.63664
"12972",92,0,0.032996,51,1,256,1,32,11872,5,282508434,987003867,28792458,408,290421132,159448766,132943490,36190467,5151,40066008,923406,270448471,7094338338,51,95.731114,1.07385,0.409979,83.039988,3.298485,4.596854,5.319653,6.113927,120.035298,37.356945,69.179641,53.950346,1.572705,711816.5,27.028463,1.005931,1,1.650406,4.657462,36405126,5151,65996574,4300728,5015740,130992730,6690630,266.918244,38.672943,120.052975,6.131867,55267812,69808698,114035340,82521723,1889043723,97165455,0,0,0,0,6453183,2,1,1,292392256,1004174292,0,3294288710,493314942,1887066616,85355905,0,0,1.741323,0,1.515488
"6077",64,0,0.032921,51,1,256,1,32,11872,5,282579870,987547527,28951221,408,290643266,159116780,133379900,36190467,5151,40083144,928404,257161209,7078768742,51,91.004787,1.130199,0.409667,82.048591,3.272975,4.604521,5.282227,6.057666,118.603826,37.356945,69.178705,54.0303,1.656069,712360.946078,28.435148,1.005931,1,1.650387,4.642061,36405126,5151,66024107,4309708,5086734,131042937,6709106,263.631881,38.196793,118.620301,6.073095,55111763,69823711,113469123,82858358,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292496680,1004333059,145707,3298112786,493447598,1887834316,85634263,0,0,1.741005,0.006157,1.627419
"8774",76,0,0.032839,51,1,256,1,32,11872,5,282798560,987003867,28792458,408,290421132,159250877,133321429,36190467,5151,40066008,923406,270209425,7136441588,51,90.958381,1.129037,0.43392,82.12731,3.262232,4.556371,5.284178,6.04673,118.715998,37.356943,69.179648,53.950346,1.655699,711816.5,28.435005,1.005931,1,1.650406,4.657462,36405126,5151,65996567,4300728,5026816,130991400,6688268,263.984592,38.247895,118.732288,6.062332,55141814,69808698,114158108,82798848,1889043723,97165455,0,0,0,0,6453183,2,1,1,292572306,1004174292,0,3294288615,493314942,1887066582,85355871,0,0,1.739537,0,1.627324
"916",30,0,0.032849,51,1,256,1,32,11872,5,281994576,987003867,28792458,408,290421132,158881577,132934186,36190467,5151,40066008,923406,257418675,7090842880,51,95.640282,1.076829,0.409825,83.00796,3.297213,4.577896,5.317583,6.111569,119.988998,37.356943,69.179643,53.950346,1.574895,711816.5,27.049993,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4996981,130991943,6688194,266.815294,38.658027,120.00595,6.127271,54999499,69808698,114491192,82717041,1889043723,97165455,0,0,0,0,6453183,2,1,1,291815763,1004174292,0,3294288601,493314942,1887066582,85355871,0,0,1.744496,0,1.51819
"322",24,0,0.033232,51,1,256,1,32,11872,5,282222520,987003867,28792458,408,290421161,158878077,133387163,36190467,5151,40066008,923406,271414764,7040082870,51,91.012792,1.130666,0.408612,82.33937,3.270655,4.614059,5.279572,6.062343,119.022545,37.356943,69.179642,53.950346,1.657147,711816.571078,28.446122,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5077350,130991599,6688628,264.666224,38.346655,119.039046,6.078313,55119451,69808717,114061547,82705626,1889043723,97165455,0,0,0,0,6453183,2,1,1,292265240,1004174296,0,3294288623,493314947,1887066563,85355855,0,0,1.743087,0,1.62797
"3878",52,0,0.032894,51,1,256,1,32,11872,5,281872328,987003867,28792458,408,290421132,159353475,133071283,36190467,5151,40066008,923406,270657672,7099486122,51,96.02137,1.07302,0.410117,83.218173,3.305563,4.625195,5.34229,6.127046,120.292862,37.356944,69.179644,53.950346,1.572082,711816.5,27.010574,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,5035857,130991689,6689824,267.490991,38.755926,120.309626,6.144285,55113305,69808698,114642928,82357145,1889043723,97165455,0,0,0,0,6453183,2,1,1,292424758,1004174292,0,3294288509,493314942,1887066601,85355890,0,0,1.745253,0,1.52077
"6201",65,0,0.032919,51,1,256,1,32,11872,5,282858136,987003867,28792458,408,290421132,159152235,133075287,36190467,5151,40066008,923406,270505248,7088152206,51,95.632833,1.073625,0.409832,83.107575,3.301169,4.613849,5.336427,6.118903,120.132992,37.356943,69.179643,53.950346,1.572253,711816.5,27.007565,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5030189,130991325,6689352,267.13549,38.704419,120.149398,6.135686,55006202,69808698,113824433,82366104,1889043723,97165455,0,0,0,0,6453183,2,1,1,292227522,1004174292,0,3294288601,493314942,1887066582,85355871,0,0,1.73917,0,1.521508
"13192",93,0,0.032962,51,1,256,1,32,11872,5,282651008,987003867,28792458,408,290421132,159438396,133333726,36190467,5151,40066008,923406,269970293,7090910284,51,91.097016,1.127908,0.409706,82.182807,3.264436,4.577024,5.271319,6.050816,118.796228,37.356948,69.179643,53.950346,1.654866,711816.5,28.425953,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,5046192,130992040,6688124,264.162977,38.273741,118.813101,6.066298,55347875,69808698,114383189,82813791,1889043723,97165455,0,0,0,0,6453183,2,1,1,292772122,1004174292,0,3294288677,493314942,1887066701,85355990,0,0,1.740445,0,1.626568
"14119",96,0,0.032929,51,1,256,1,32,11872,5,282621902,987547527,28951221,408,290643266,159429473,133157099,36190467,5151,40083144,928404,271277885,7136364524,51,95.873279,1.072647,0.411039,83.059315,3.313293,4.636585,5.319049,6.132288,120.064898,37.356944,69.178683,54.0303,1.571248,712360.946078,26.995477,1.005931,1,1.650388,4.642061,36405126,5151,66024116,4309708,5059826,131044511,6709564,266.879457,38.667323,120.08298,6.148326,55027410,69823711,114410067,82756697,1889176374,97165455,278358,13056,0,132651,6479295,2,1,1,292586572,1004333059,145707,3298113130,493447598,1887834298,85634245,0,0,1.740746,0.006156,1.531801
"14481",98,0,0.034897,51,1,256,1,32,11872,5,280611002,987003867,28792458,408,290421132,158967773,133071974,36190467,5151,40066008,923406,256531674,7105571866,51,95.859292,1.079666,0.43354,77.544274,3.080186,4.336565,4.997412,5.709298,112.091177,37.356944,69.179642,53.950346,1.58039,711816.5,27.142076,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5067079,130989293,6685822,249.253185,36.113508,112.104743,5.721936,55195914,69808698,114145716,82666857,1889043723,97165455,0,0,0,0,6453183,2,1,1,292039747,1004174292,0,3294288669,493314942,1887066605,85355894,0,0,1.753098,0,1.52988
"15110",100,0,0.032958,51,1,256,1,32,11872,5,281837336,987003867,28792458,408,290421132,158726453,133325138,36190467,5151,40066008,923406,256492093,7101832820,51,91.007138,1.132281,0.410095,82.254682,3.267291,4.575601,5.300806,6.056108,118.900127,37.356942,69.179642,53.950346,1.65844,711816.5,28.465945,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5040215,130990955,6686953,264.394008,38.307214,118.916027,6.07054,55118566,69808698,113440076,82436799,1889043723,97165455,0,0,0,0,6453183,2,1,1,292051591,1004174292,0,3294288600,493314942,1887066546,85355835,0,0,1.745469,0,1.629229
"1437",35,0,0.032856,51,1,256,1,32,11872,5,282026388,987003867,28792458,408,290421132,159293040,132953408,36190467,5151,40066008,923406,270256065,7091101376,51,95.826517,1.074615,0.409813,83.157154,3.303139,4.587668,5.338128,6.122554,120.20466,37.356943,69.179643,53.950346,1.573322,711816.5,27.034217,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4998664,130991869,6687922,267.294855,38.727509,120.221575,6.138034,55003575,69808698,113803014,82935446,1889043723,97165455,0,0,0,0,6453183,2,1,1,292246448,1004174292,0,3294288501,493314942,1887066574,85355863,0,0,1.744299,0,1.516688
"8573",76,0,0.032721,51,1,256,1,32,11872,5,282208002,987003867,28792458,408,290421161,159127806,133343170,36190467,5151,40066008,923406,257044022,7089360204,51,91.026244,1.130557,0.409763,82.058772,3.259509,4.572101,5.248558,6.041684,118.616937,37.356941,69.179642,53.950346,1.657617,711816.571078,28.463404,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,5048384,130992403,6688812,263.764287,38.215976,118.63411,6.057765,55114139,69808717,113728187,82608517,1889043723,97165455,0,0,0,0,6453183,2,1,1,292470976,1004174296,0,3294288532,493314947,1887066533,85355825,0,0,1.743177,0,1.628852
