"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"35915",3072,0,0.002310277,768,768,4,4,14,0,4,25746182,12423672,4141224,589824,14528951,11558528,4493770,0,0,778770,259590,25319030,295167472,589824,98.443408,0.572721,0.181802,10.692468,7.124811,9.491834,21.203118,21.370938,41.000922,0,26.078604,33.338786,0.810603,24.632689,15.83322,0,0,3.201224,4.484071,0,0,2493017,1164020,689629,2979407,1552960,0,0,41.007611,21.374448,1827703,1498898,3997925,1038360,8282448,0,0,0,0,0,0,1,2,1,16051984,4141224,0,118594134,13574340,16564896,68917752,0,0,0.083775,0,0.897594
"9535",1536,0,0.000420007,384,384,4,4,14,0,4,4789974,1156920,385640,147456,2350414,1745245,624372,0,0,73005,24335,4462641,39277470,147456,93.191571,0.526324,0.137522,5.294079,3.523721,3.584466,10.528546,10.571162,20.337874,0,26.030641,33.333333,0.670719,15.939765,13.271145,0,0,3.195329,4.464968,0,0,233275,108655,49036,278457,145133,0,0,20.354833,10.609027,283842,255336,371584,97340,771280,0,0,0,0,0,0,1,1,1,2370234,385640,0,18073164,2743696,1542560,13451064,0,0,0.041932,0,0.743191
"23713",2560,0,0.001907038,640,640,4,4,14,0,4,20907096,15106605,5035535,409600,14075559,11329374,4817428,0,0,945846,315282,20832939,274546732,409600,99.493665,0.676879,0.206292,16.014426,10.673114,11.103064,21.207019,21.350979,48.071802,0,33.313554,49.988872,1.007871,34.364158,19.406935,0,0,2.997107,3.993105,0,0,2834802,1258954,654798,2835185,1259166,0,0,48.074735,21.351013,1849762,1398082,4546620,1261128,10071070,0,0,0,0,0,0,1,2,1,16147529,5035535,0,118953478,11584649,20142140,58547245,0,0,0.125444,0,1.088681
"9269",1536,0,0.000461575,384,384,4,4,14,0,4,5274570,1705545,568515,147456,2730807,2078167,766084,0,0,107730,35910,4997973,48623510,147456,94.769545,0.546143,0.151943,7.084339,4.714559,4.801442,14.112487,14.156206,27.208745,0,26.036993,33.303828,0.721594,18.51947,14.213485,0,0,3.18551,4.451351,0,0,343175,159848,72374,410231,213396,0,0,27.215578,14.157135,333824,291474,547394,143640,1137030,0,0,0,0,0,0,1,1,1,2841950,568515,0,21427956,2926305,2274060,14612553,0,0,0.056138,0,0.816017
"29097",2816,0,0.002287876,704,704,4,4,14,0,4,24317818,16850697,5616899,495616,16182375,13291226,5407427,0,0,1056726,352242,24157421,313308446,495616,99.34469,0.669945,0.202692,15.36943,10.240526,10.49677,30.551876,30.730225,58.952156,0,26.071022,33.323954,0.997832,32.651034,19.350004,0,0,3.202438,4.487795,0,0,3384100,1580790,719681,4042012,2106935,0,0,58.953994,30.730298,2082658,1616386,5440978,1408968,11233798,0,0,0,0,0,0,1,2,1,18695696,5616899,0,135964900,13542017,22467596,68583433,0,0,0.120301,0,1.088474
"20359",2304,0,0.00114949,576,576,4,4,14,0,4,12854971,5540640,1846880,331776,7251624,5670667,2163191,0,0,347820,115940,12518214,136407866,331776,97.380336,0.580557,0.170525,9.426332,6.279602,6.487662,18.714253,18.815712,36.128492,0,26.091131,33.374245,0.798704,21.856988,15.647999,0,0,3.198309,4.477644,0,0,1112436,519138,238509,1328563,691734,0,0,36.138121,18.815794,906041,758816,1784335,463760,3693760,0,0,0,0,0,0,1,1,1,7835400,1846880,0,58311138,7152580,7387520,36160800,0,0,0.074828,0,0.889142
"46265",3328,0,0.001632858,832,832,4,4,14,0,4,19444197,108297,36099,692224,6567840,4407584,1451688,0,0,7056,2352,16409363,94805746,692224,84.336201,0.399621,0.090294,0.123416,0.081705,0.085573,0.243592,0.244262,0.474527,0,26.008318,33.449778,0.445829,9.488027,8.932593,0,0,3.107001,4.281463,0,0,21923,10070,4726,26415,13504,0,0,0.478293,0.244515,740167,736768,35482,9408,72198,0,0,0,0,0,0,1,1,1,5859244,36099,0,46729096,11111305,144396,46297609,0,0,0.000967,0,0.456474
"20199",2304,0,0.001199731,576,576,4,4,14,0,4,13431278,6212160,2070720,331776,7682544,6059635,2338387,0,0,389880,129960,13114202,148351530,331776,97.740982,0.58467,0.176408,10.114331,6.738206,7.01368,20.080318,20.191215,38.765745,0,26.090899,33.371969,0.817834,23.155816,15.992744,0,0,3.196558,4.473346,0,0,1246274,581356,269422,1489443,775931,0,0,38.773659,20.199285,965991,798336,2000556,519840,4141440,0,0,0,0,0,0,1,2,1,8395557,2070720,0,62220978,7376260,8282880,37385280,0,0,0.080298,0,0.909458
"15313",2048,0,0.001063568,512,512,4,4,14,0,4,11474526,7451325,2483775,262144,7657808,6068009,2496617,0,0,466890,155630,11312772,137356542,262144,98.590321,0.677717,0.189939,14.196602,9.460401,9.513485,18.928823,18.926782,42.625785,0,33.305198,49.984202,0.977313,29.212219,18.919605,0,0,2.995883,3.990188,0,0,1398748,620993,312214,1399046,621489,0,0,42.630386,18.937416,983758,774344,2230732,622520,4967550,0,0,0,0,0,0,1,2,1,8561327,2483775,0,63696466,6674929,9935100,33905341,0,0,0.11274,0,1.08735
"19795",2304,0,0.001361429,576,576,4,4,14,0,4,15112006,8078640,2692880,331776,8857594,7115182,2799446,0,0,506760,168920,14835760,180565590,331776,98.17201,0.59613,0.18988,11.718944,7.807874,8.462269,23.248913,23.442643,44.983246,0,26.051797,33.306288,0.856988,26.697513,16.707314,0,0,3.203883,4.487864,0,0,1623600,758090,364822,1939466,1010652,0,0,44.987096,23.442689,1118771,904956,2603162,675680,5385760,0,0,0,0,0,0,1,2,1,9915050,2692880,0,72947784,7998016,10771520,40647984,0,0,0.09281,0,0.956928
"3261",1024,0,0.000318886,256,256,4,4,14,0,4,3516139,2639529,879843,65536,2394859,1979959,812076,0,0,166380,55460,3457061,46088726,65536,98.344519,0.692748,0.20831,16.558015,11.023012,11.185342,28.488546,33.092577,63.57033,0,26.046766,33.309621,1.043174,36.542648,20.200337,0,0,3.191724,4.465056,0,0,531039,247632,111600,634356,330549,0,0,63.579651,33.129962,305776,236146,849522,221840,1759686,0,0,0,0,0,0,1,2,1,2794054,879843,0,20261980,1926545,3519372,9712297,0,0,0.130328,0,1.159089
"58253",3840,0,0.002721835,960,960,4,4,14,0,4,31042564,7912125,2637375,921600,15149304,11178363,4105122,0,0,495726,165242,28867369,259526294,921600,92.992863,0.525158,0.140572,5.564646,3.708242,3.943434,7.415047,7.418759,16.707624,0,33.306028,49.984667,0.671644,16.438047,13.235953,0,0,2.996004,3.990475,0,0,1485197,659394,350581,1486072,659764,0,0,16.715756,7.421211,1858919,1641032,2363515,660968,5274750,0,0,0,0,0,0,1,1,1,15283810,2637375,0,117225378,17379729,10549500,85591485,0,0,0.04425,0,0.746063
"50433",3584,0,0.002421799,896,896,4,4,14,0,4,27701688,8588589,2862863,802816,14357547,10719338,3994822,0,0,538056,179352,25862216,236889578,802816,93.305708,0.555508,0.143211,6.766643,4.509319,4.543482,9.016764,9.021301,20.315911,0,33.307112,49.985246,0.723829,17.883982,14.23184,0,0,2.996164,3.990856,0,0,1612104,715768,360569,1612412,715928,0,0,20.317789,9.021313,1766193,1539682,2556218,717408,5725726,0,0,0,0,0,0,1,1,1,14714342,2862863,0,112489582,15704537,11451452,78150445,0,0,0.053826,0,0.816979
"52039",3584,0,0.002049089,896,896,4,4,14,0,4,24135678,2370960,790320,802816,9858486,6962103,2344098,0,0,149184,49728,21292057,149032498,802816,88.230001,0.462999,0.109363,2.165352,1.441948,1.467359,4.330951,4.332323,8.321172,0,26.022196,33.28347,0.546963,12.279882,10.923259,0,0,3.196429,4.46875,0,0,476856,222222,100531,570267,296956,0,0,8.323668,4.334396,1153863,1100740,753926,198912,1580640,0,0,0,0,0,0,1,1,1,9304392,790320,0,72774808,13633600,3161280,63298960,0,0,0.017055,0,0.599969
"64407",4096,0,0.003817533,1024,1024,4,4,14,0,4,42585634,20988072,6996024,1048576,25124036,19894980,7643274,0,0,1314729,438243,41112721,450854142,1048576,96.570698,0.6108,0.171264,10.756686,7.168415,7.365253,21.505909,21.505245,41.254959,0,26.07368,33.333333,0.855518,23.960148,16.740875,0,0,3.204625,4.490196,0,0,4213214,1967797,898516,5032958,2623712,0,0,41.255812,21.506909,3127211,2600604,6713848,1752972,13992048,0,0,0,0,0,0,1,2,1,27538903,6996024,0,204514900,23767952,27984096,120586408,0,0,0.085563,0,0.979543
"62189",4096,0,0.00518914,1024,1024,4,4,14,0,4,56036988,42277545,14092515,1048576,38224107,31715033,13065535,0,0,2647980,882660,55831643,751328734,1048576,99.703721,0.684645,0.210266,16.467983,10.974758,15.085215,32.860639,32.930123,63.151633,0,26.076893,33.327412,1.035284,36.453349,20.036171,0,0,3.204166,4.491224,0,0,8484567,3964224,2421336,10136594,5285791,0,0,63.1522,32.931114,4936747,3773554,13618599,3530640,28185030,0,0,0,0,0,0,1,2,1,44777607,14092515,0,324579676,30862225,56370060,155503273,0,0,0.130982,0,1.123839
"35785",3072,0,0.002325637,768,768,4,4,14,0,4,25892062,13229997,4409999,589824,15028791,11743245,4749629,0,0,828450,276150,25548240,300618306,589824,98.629252,0.588811,0.184029,11.326058,7.54831,9.360112,15.018148,15.100211,33.999731,0,33.3122,49.988109,0.831605,25.480128,16.142579,0,0,2.996909,3.992631,0,0,2482789,1102565,683565,2483357,1102768,0,0,34.004811,15.100293,1925246,1544274,3968725,1104600,8819998,0,0,0,0,0,0,1,1,1,16489417,4409999,0,123224214,13842985,17639996,70323117,0,0,0.08871,0,0.907476
"47481",3584,0,0.003757852,896,896,4,4,14,0,4,40611074,30108669,10036223,802816,27885456,22482412,9590634,0,0,1884168,628056,40442750,535252944,802816,99.617791,0.690229,0.206794,16.18684,10.788956,11.296109,21.55466,21.581312,48.580941,0,33.31932,49.992125,1.029855,34.734554,19.81978,0,0,2.99795,3.995112,0,0,5648641,2509154,1313499,5649088,2509452,0,0,48.582231,21.58132,3681821,2766976,9073454,2512224,20072446,0,0,0,0,0,0,1,2,1,32072597,10036223,0,235946650,22874945,40144892,115540477,0,0,0.128714,0,1.100751
"45391",3328,0,0.001703131,832,832,4,4,14,0,4,20042792,1179384,393128,692224,7762807,5378656,1785780,0,0,74418,24806,17424422,114677376,692224,87.007773,0.445195,0.102761,1.297669,0.863736,0.889415,2.587499,2.589837,4.979562,0,26.0599,33.350979,0.513302,11.214299,10.272102,0,0,3.185372,4.448601,0,0,237049,110352,50602,283395,147350,0,0,4.981144,2.589924,899578,872146,375243,99224,786256,0,0,0,0,0,0,1,1,1,7165320,393128,0,56443606,11467460,1572512,51731704,0,0,0.010216,0,0.55671
"46351",3328,0,0.001631578,832,832,4,4,14,0,4,19443928,64824,21608,692224,6480247,4340168,1431728,0,0,4218,1406,16342041,93963738,692224,84.052903,0.396373,0.089803,0.074048,0.049032,0.053298,0.146225,0.14677,0.285099,0,25.97262,33.407545,0.440783,9.361488,8.829371,0,0,3.112613,4.286629,0,0,13129,6027,2936,16301,8087,0,0,0.295918,0.146806,727870,725746,21342,5624,43216,0,0,0,0,0,0,1,1,1,5772002,21608,0,46082806,11096900,86432,45824824,0,0,0.000579,0,0.453526
"6013",1280,0,0.00038935,320,320,4,4,14,0,4,4376386,2137005,712335,102400,2510219,1951496,780368,0,0,134196,44732,4228990,48046586,102400,96.632016,0.592898,0.177317,10.708783,7.133557,7.233871,14.250951,14.275546,32.177,0,33.280861,49.970467,0.830513,24.513857,16.149624,0,0,2.992325,3.981713,0,0,401558,178110,90294,401745,178919,0,0,32.185653,14.33403,318031,258962,640461,178928,1424670,0,0,0,0,0,0,1,1,1,2731801,712335,0,20468158,2349049,2849340,11927725,0,0,0.084775,0,0.933976
"31287",2816,0,0.001458711,704,704,4,4,14,0,4,16531102,4876872,1625624,495616,8581067,6466998,2348546,0,0,306240,102080,15571967,142208830,495616,94.222847,0.551099,0.142701,6.499708,4.329744,4.383822,13.004913,12.985843,24.928279,0,26.073632,33.34203,0.716709,17.313943,14.148987,0,0,3.195699,4.471493,0,0,978651,456450,205741,1170036,609457,0,0,24.930517,12.985992,1044897,923714,1559099,408320,3251248,0,0,0,0,0,0,1,1,1,8815427,1625624,0,66855070,9552932,6502496,47359048,0,0,0.051217,0,0.808962
"5603",1280,0,0.000449735,320,320,4,4,14,0,4,4982950,3301200,1100400,102400,3234798,2636998,1065539,0,0,207504,69168,4915666,62472242,102400,98.456497,0.659544,0.199065,14.511842,9.665356,9.805119,26.938833,29.032888,55.746091,0,26.032034,33.291059,0.971569,31.589824,18.862558,0,0,3.198232,4.473485,0,0,663646,309422,139539,793547,413175,0,0,55.760918,29.032959,410685,324052,1060751,276672,2200800,0,0,0,0,0,0,1,2,1,3701617,1100400,0,27074488,2736704,4401600,13879120,0,0,0.115017,0,1.054154
"3367",1024,0,0.000305414,256,256,4,4,14,0,4,3351754,2349672,783224,65536,2215500,1815799,731377,0,0,147849,49283,3289751,42313926,65536,98.153862,0.673187,0.200894,15.38507,10.24515,10.368528,27.919951,30.73545,59.065718,0,26.047377,33.333333,0.996558,33.805847,19.35617,0,0,3.197309,4.470852,0,0,472719,220337,99082,564602,294066,0,0,59.083299,30.772809,277357,220236,751356,197132,1566448,0,0,0,0,0,0,1,2,1,2548731,783224,0,18650356,1830032,3132896,9259624,0,0,0.121706,0,1.134411
"6559",1280,0,0.000298789,320,320,4,4,14,0,4,3365572,978120,326040,102400,1755147,1321095,484670,0,0,61776,20592,3168410,29409564,102400,93.841225,0.554559,0.145192,6.370193,4.239375,4.328729,11.844245,12.710739,24.446906,0,26.057255,33.352701,0.725092,17.140107,14.291806,0,0,3.180248,4.436674,0,0,196463,91360,41614,235160,122552,0,0,24.461573,12.747979,216448,189058,315568,82368,652080,0,0,0,0,0,0,1,1,1,1805509,326040,0,13627870,1963300,1304160,9720520,0,0,0.050456,0,0.769357
"35563",3072,0,0.002497992,768,768,4,4,14,0,4,27509916,14665560,4888520,589824,15934311,12837587,5077317,0,0,919086,306362,27204243,334770540,589824,98.888862,0.585809,0.19232,11.819364,7.876014,11.127534,23.357593,23.624485,45.320918,0,26.079268,33.338353,0.845306,27.015366,16.465592,0,0,3.203292,4.488944,0,0,2944101,1375242,863336,3516415,1832924,0,0,45.323058,23.624549,2027240,1626146,4737779,1225448,9777040,0,0,0,0,0,0,1,2,1,17917359,4888520,0,131424006,14321284,19554080,72781656,0,0,0.092552,0,0.915407
"15159",2048,0,0.001132369,512,512,4,4,14,0,4,12233116,8197224,2732408,262144,8119820,6615613,2650000,0,0,514185,171395,12091539,151524246,262144,98.859833,0.671611,0.195804,14.649816,9.760643,9.830286,29.22986,29.281928,56.203362,0,26.065729,33.333333,0.985279,30.974655,19.153899,0,0,3.20241,4.484337,0,0,1646631,768593,343988,1966817,1025130,0,0,56.206534,29.295559,1026326,815564,2628328,685580,5464816,0,0,0,0,0,0,1,2,1,9267409,2732408,0,67898356,6923408,10929632,35124328,0,0,0.116334,0,1.104793
"59747",3840,0,0.002334278,960,960,4,4,14,0,4,27449937,2307384,769128,921600,10973646,7702859,2580862,0,0,145197,48399,24054445,166930958,921600,87.630238,0.455928,0.108353,1.857414,1.236867,1.259909,3.70202,3.710602,7.131004,0,26.047017,33.333333,0.534811,11.907168,10.687963,0,0,3.199095,4.475113,0,0,464499,216591,97932,554377,288656,0,0,7.132136,3.713599,1281523,1228200,736106,193596,1538256,0,0,0,0,0,0,1,1,1,10285752,769128,0,80602956,15512976,3076512,71381304,0,0,0.014593,0,0.587047
"23009",2304,0,0.000782605,576,576,4,4,14,0,4,9350250,3465,1155,331776,3024423,2019070,669971,0,0,270,90,7630470,44603868,331776,81.474688,0.395718,0.091336,0.008470119,0.005434993,0.00681374,0.016376,0.016639,0.033805,0,25.055679,32.664027,0.440926,9.115858,8.824555,0,0,2.848148,3.777778,0,0,769,340,181,1066,443,0,0,0.04013,0.016677,337228,337122,1224,360,2310,0,0,0,0,0,0,1,1,1,2689049,1155,0,21478788,5309505,4620,21465225,0,0,6.4e-05,0,0.467518
"45305",3328,0,0.001714908,832,832,4,4,14,0,4,20185214,1346697,448899,692224,7916400,5505753,1832918,0,0,85176,28392,17622708,117591090,692224,87.326852,0.449252,0.104269,1.476809,0.982584,0.998268,2.94656,2.944827,5.665985,0,26.064463,33.36646,0.520371,11.436183,10.409009,0,0,3.178982,4.436461,0,0,270773,125960,57008,323999,168408,0,0,5.67355,2.948994,919240,888448,428057,113568,897798,0,0,0,0,0,0,1,1,1,7339231,448899,0,57709096,11523145,1795596,52328329,0,0,0.011583,0,0.567191
"5291",1280,0,0.000520169,320,320,4,4,14,0,4,5693828,4356072,1452024,102400,3872604,3230240,1340057,0,0,273609,91203,5633637,76867926,102400,99.020922,0.687055,0.213085,16.766033,11.168095,11.271344,30.036449,33.504285,64.341562,0,26.057858,33.333333,1.049067,37.818398,20.277755,0,0,3.20022,4.478548,0,0,875609,408457,183181,1045862,545294,0,0,64.353129,33.552587,503707,380524,1407462,364812,2904048,0,0,0,0,0,0,1,2,1,4573105,1452024,0,32946484,3088016,5808096,15533032,0,0,0.132821,0,1.125551
"50739",3584,0,0.002343397,896,896,4,4,14,0,4,26775350,7105560,2368520,802816,13351079,9998981,3595099,0,0,445830,148610,24796183,219517810,802816,92.60825,0.53849,0.138299,5.793014,3.859502,3.894543,11.577425,11.576004,22.215959,0,26.075915,33.340541,0.693219,16.63031,13.705819,0,0,3.201097,4.484133,0,0,1427145,666387,298753,1704311,888256,0,0,22.217393,11.579302,1618545,1444226,2273579,594440,4737040,0,0,0,0,0,0,1,1,1,13595424,2368520,0,103430758,15210500,9474080,75022360,0,0,0.046072,0,0.78086
"56521",3840,0,0.003875326,960,960,4,4,14,0,4,43458406,18600297,6200099,921600,22192907,17605870,6812847,0,0,1166256,388752,42522988,511697280,921600,97.956683,0.521096,0.187731,9.353065,6.23204,9.278869,18.689687,18.701129,35.874275,0,26.071789,33.324406,0.733645,24.080845,14.340193,0,0,3.20072,4.483578,0,0,3732859,1743000,1153914,4461392,2325838,0,0,35.875007,18.702561,2787523,2295938,5984987,1555008,12400198,0,0,0,0,0,0,1,2,1,24423496,6200099,0,180634764,20940721,24800396,106255977,0,0,0.074306,0,0.789132
"57251",3840,0,0.00325538,960,960,4,4,14,0,4,36844976,13546872,4515624,921600,18932454,14692456,5533559,0,0,849069,283023,35586167,382790484,921600,96.661833,0.531637,0.167954,8.028507,5.349821,6.942267,16.048166,16.049464,30.795444,0,26.070436,33.333333,0.723278,20.543027,14.197668,0,0,3.204503,4.489681,0,0,2720844,1270683,732470,3249338,1693785,0,0,30.796856,16.053502,2350994,1996344,4360459,1132092,9031248,0,0,0,0,0,0,1,1,1,20225306,4515624,0,151166124,19256976,18062496,96997752,0,0,0.063832,0,0.798342
"7105",1280,0,0.000251877,320,320,4,4,14,0,4,2955092,266409,88803,102400,1231275,866585,294225,0,0,17100,5700,2648930,18211436,102400,89.139492,0.466405,0.107422,2.001164,1.328171,1.376585,3.887343,3.993473,7.708279,0,25.961225,33.258554,0.552163,12.02417,11.012653,0,0,3.156667,4.391579,0,0,53979,25032,11505,64511,33413,0,0,7.718808,3.9979,145626,137650,87053,22800,177606,0,0,0,0,0,0,1,1,1,1160361,88803,0,9023452,1726609,355212,7960489,0,0,0.015651,0,0.552283
"23571",2560,0,0.002021184,640,640,4,4,14,0,4,22358798,16077672,5359224,409600,14669451,12155918,5006887,0,0,1007460,335820,22315339,300340412,409600,99.621317,0.656694,0.210296,15.919664,10.608527,11.498823,31.572398,31.821006,61.042562,0,26.079613,33.338127,0.995311,35.814089,19.263161,0,0,3.2028,4.487717,0,0,3226693,1507065,726123,3854917,2009422,0,0,61.046141,31.821037,1897090,1450642,5184269,1343280,10718448,0,0,0,0,0,0,1,2,1,17161788,5359224,0,124353454,11908196,21436896,60063592,0,0,0.12484,0,1.077321
"16129",2048,0,0.000841326,512,512,4,4,14,0,4,9433802,4092669,1364223,262144,5541512,4243510,1658511,0,0,256668,85556,9159551,93133648,262144,97.083689,0.605288,0.15895,9.480999,6.317062,6.362038,12.630465,12.639504,28.475401,0,33.295401,49.978715,0.825742,21.139191,16.114208,0,0,2.994448,3.986769,0,0,768579,341092,171742,768812,341592,0,0,28.479994,12.653988,702885,582176,1231219,342224,2728446,0,0,0,0,0,0,1,1,1,5903397,1364223,0,44400106,5556193,5456892,28039933,0,0,0.075318,0,0.89885
"67427",4096,0,0.002693227,1024,1024,4,4,14,0,4,31586226,3864672,1288224,1048576,13493272,9628038,3285044,0,0,242820,80940,28201388,205589546,1048576,89.305753,0.478402,0.113893,2.705755,1.80225,1.817762,5.400682,5.398813,10.370075,0,26.091955,33.382327,0.57416,12.868187,11.443165,0,0,3.196339,4.473252,0,0,776135,362065,162414,926629,482376,0,0,10.370971,5.398824,1596054,1500704,1236284,323760,2576448,0,0,0,0,0,0,1,1,1,12911697,1288224,0,100356610,18063172,5152896,84908128,0,0,0.021242,0,0.626125
"48551",3584,0,0.003270901,896,896,4,4,14,0,4,36553034,20798064,6932688,802816,22202082,17882512,7018132,0,0,1302840,434280,35895634,427783528,802816,98.220233,0.617716,0.185968,12.410898,8.270792,8.573789,24.821481,24.824936,47.615143,0,26.065022,33.316469,0.888995,27.655256,17.338163,0,0,3.205556,4.492424,0,0,4176326,1950970,898333,4989069,2601082,0,0,47.616222,24.825012,2776251,2259628,6669200,1737120,13865376,0,0,0,0,0,0,1,2,1,24899318,6932688,0,183646120,19772480,27730752,100477552,0,0,0.098782,0,1.02845
"50255",3584,0,0.002517064,896,896,4,4,14,0,4,28690424,9515880,3171960,802816,14984364,11435969,4197360,0,0,596745,198915,26950520,255572668,802816,93.938619,0.556063,0.14819,7.243039,4.825985,4.859006,14.475483,14.477954,27.785973,0,26.067251,33.333333,0.735764,18.664755,14.501035,0,0,3.202834,4.485459,0,0,1911275,892225,399208,2283000,1189492,0,0,27.787798,14.478039,1827476,1598476,3038155,795660,6343920,0,0,0,0,0,0,1,1,1,15632921,3171960,0,118082164,16013456,12687840,80034664,0,0,0.057582,0,0.837795
"18943",2304,0,0.001741499,576,576,4,4,14,0,4,19794152,12817464,4272488,331776,11759991,9753992,4021400,0,0,803418,267806,19736626,273532230,331776,99.62208,0.591182,0.214854,14.183811,9.451303,11.904078,27.578635,28.349342,54.388423,0,26.078733,33.338702,0.902504,35.445575,17.464311,0,0,3.201334,4.484317,0,0,2572009,1200927,672659,3073473,1601939,0,0,54.391396,28.34959,1528251,1164146,4140639,1071224,8544976,0,0,0,0,0,0,1,2,1,13777036,4272488,0,99582582,9576772,17089952,48331320,0,0,0.11242,0,0.942794
"175",256,0,1.5616e-05,64,64,4,4,14,0,4,209860,87720,29240,4096,102955,82068,32051,0,0,5676,1892,156532,1812910,4096,74.588773,0.648062,0.178306,10.222362,6.775362,0,14.987359,20.287157,39.334172,0,25.988501,33.397295,0.933803,25.135498,18.226145,0,0,3.13513,4.338266,0,0,17795,8208,0,21347,10981,0,0,39.571448,20.355744,12950,10546,28336,7568,58480,0,0,0,0,0,0,1,1,1,114241,29240,0,829774,94436,116960,480424,0,0,0.072568,0,1.03835
"23",256,0,2.1601e-05,64,64,4,4,14,0,4,273210,183024,61008,4096,161608,134451,55681,0,0,11718,3906,220734,2961170,4096,81.140515,0.731413,0.209611,16.036691,10.648075,0,24.172498,31.729197,61.419816,0,26.109962,33.559233,1.108104,39.455078,21.426219,0,0,3.14738,4.363287,0,0,36881,17043,0,44148,22782,0,0,61.643222,31.810181,20607,15752,59422,15624,122016,0,0,0,0,0,0,1,1,1,189994,61008,0,1363978,126052,244032,634096,0,0,0.116302,0,1.247668
"46287",3328,0,0.00163225,832,832,4,4,14,0,4,19447498,96120,32040,692224,6543351,4388926,1446006,0,0,6210,2070,16395504,94563356,692224,84.385092,0.399273,0.09016,0.109754,0.072763,0.077923,0.217127,0.21789,0.422245,0,25.992857,33.39448,0.443698,9.45265,8.88942,0,0,3.129308,4.323671,0,0,19433,8950,4289,23487,11994,0,0,0.426714,0.217908,736739,733714,31464,8280,64080,0,0,0,0,0,0,1,1,1,5835296,32040,0,46558486,11107268,128160,46175608,0,0,0.000858,0,0.454012
"63473",4096,0,0.004207267,1024,1024,4,4,14,0,4,45787714,29053629,9684543,1048576,30156880,23876031,9833902,0,0,1818186,606062,45249266,546578960,1048576,98.883849,0.665868,0.188604,13.843584,9.22708,9.671633,18.451859,18.457119,41.548533,0,33.319069,49.991983,0.961597,28.759842,18.611495,0,0,2.997913,3.995025,0,0,5450764,2421233,1268892,5451220,2421682,0,0,41.54979,18.458323,3894092,3055816,8711178,2424248,19369086,0,0,0,0,0,0,1,2,1,33706648,9684543,0,250576978,26455537,38738172,134390461,0,0,0.110161,0,1.066977
"47767",3584,0,0.003751389,896,896,4,4,14,0,4,40287954,27451872,9150624,802816,26284860,21605024,8797876,0,0,1719144,573048,40136759,522201010,802816,99.530852,0.655207,0.203391,14.851574,9.897778,10.788522,29.656326,29.706419,56.972738,0,26.067861,33.318652,0.977601,32.740827,18.954926,0,0,3.205365,4.492084,0,0,5510484,2574180,1246766,6584092,3432998,0,0,56.973499,29.706436,3388232,2624776,8860467,2292192,18301248,0,0,0,0,0,0,1,2,1,30402223,9150624,0,221126416,21989632,36602496,111346144,0,0,0.118297,0,1.058648
"18989",2304,0,0.001663194,576,576,4,4,14,0,4,18638466,12533805,4177935,331776,11581515,9357213,4006724,0,0,784896,261632,18577933,251464688,331776,99.55051,0.624205,0.211495,14.687734,9.788631,10.932698,19.22234,19.582046,44.091921,0,33.311621,49.987784,0.936349,34.907633,18.008109,0,0,2.996824,3.992428,0,0,2352195,1044547,583280,2352581,1045120,0,0,44.095558,19.589187,1537809,1148354,3787853,1046528,8355870,0,0,0,0,0,0,1,2,1,13365394,4177935,0,98005518,9482265,16711740,47888685,0,0,0.116748,0,0.981642
"15265",2048,0,0.001078865,512,512,4,4,14,0,4,11637234,7679997,2559999,262144,7798496,6189776,2551928,0,0,481200,160400,11474924,140536870,262144,98.643123,0.679562,0.19135,14.429578,9.615713,9.668634,19.220827,19.237414,43.324755,0,33.305619,49.984438,0.983823,29.748901,19.037921,0,0,2.995943,3.99033,0,0,1441648,640049,321761,1441883,640204,0,0,43.327309,19.237564,1002551,786944,2297758,641600,5119998,0,0,0,0,0,0,1,2,1,8741497,2559999,0,64987066,6751105,10239996,34281469,0,0,0.114575,0,1.095196
