"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"24386",8192,0,3.4369e-05,1,1,16,1,36,1024,9,391335,256,240,1,2365,1374,709,510,256,16,15,28511,28508,1,7.285574,0.079845,0.015624,0.026867,0.025188,0.033584,0.026027,0.025188,0.026867,7.595756,100,100,0.097927,2365,1.826488,1.196078,1.390625,1,1,610,356,16,15,40,117,36,4.097232,2.391171,0.098233,0.030225,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.07306
"11969",5632,0,3.4592e-05,1,1,16,1,36,1024,9,391925,256,240,1,2365,1383,710,510,256,16,15,29553,28478,1,7.270524,0.083047,0.015625,0.026827,0.02515,0.074613,0.026827,0.02515,0.026827,7.595756,100,100,0.098368,2365,1.836287,1.196078,1.390625,1,1,610,356,16,15,89,116,31,4.091123,2.387606,0.097248,0.025989,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2086,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.073522
"3488",3072,0,3.9424e-05,1,1,16,1,36,1024,9,392317,256,240,1,2365,1373,709,510,256,16,15,28573,29512,1,7.235985,0.080134,0.015624,0.023371,0.02191,0.028483,0.02191,0.02191,0.023371,7.595756,100,100,0.098316,2365,1.833521,1.196078,1.390625,1,1,610,356,16,15,39,183,35,3.564067,2.080013,0.133653,0.025562,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.073411
"12284",5888,0,3.9648e-05,1,1,16,1,36,1024,9,393110,256,240,1,2365,1376,709,510,256,16,15,28488,28488,1,7.257256,0.082852,0.015625,0.02681,0.025134,0.033512,0.025972,0.025134,0.02681,7.595756,100,100,0.097935,2365,1.827088,1.196078,1.390625,1,1,610,356,16,15,40,78,36,4.088478,2.386062,0.065349,0.030161,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001722,0,0.073084
"19862",7424,0,3.4656e-05,1,1,16,1,36,1024,9,444648,256,240,1,2365,1374,709,510,256,16,15,28487,28490,1,6.406641,0.083009,0.015624,0.026762,0.025089,0.041815,0.025925,0.025089,0.026762,7.595756,100,100,0.09801,2365,1.828027,1.196078,1.390625,1,1,610,356,16,15,50,157,37,4.081135,2.381777,0.131299,0.030943,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001523,0,0.073121
"20747",7424,0,3.4913e-05,1,1,16,1,36,1024,9,391104,256,240,1,2365,1367,709,510,256,16,15,28425,28468,1,7.2707,0.083076,0.015625,0.026759,0.025086,0.07275,0.025086,0.025086,0.026759,7.595756,100,100,0.097974,2365,1.82603,1.196078,1.390625,1,1,610,356,16,15,87,159,36,4.080677,2.38151,0.132956,0.030103,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073112
"17081",6912,0,3.4592e-05,1,1,16,1,36,1024,9,404932,256,240,1,2365,1368,709,510,256,16,15,28536,28474,1,7.300979,0.08286,0.015626,0.026741,0.025069,0.074372,0.026741,0.025069,0.026741,7.595756,100,100,0.094236,2365,1.756359,1.196078,1.390625,1,1,610,356,16,15,89,126,35,4.077931,2.379907,0.105291,0.029247,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001672,0,0.070254
"18293",7168,0,3.456e-05,1,1,16,1,36,1024,9,392461,256,240,1,2365,1374,709,510,256,16,15,29700,29582,1,7.275118,0.07995,0.015626,0.02672,0.02505,0.0334,0.025885,0.02505,0.02672,7.595756,100,100,0.097716,2365,1.822114,1.196078,1.390625,1,1,610,356,16,15,40,109,33,4.074846,2.378107,0.091016,0.027555,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001725,0,0.072885
"24734",8192,0,3.4496e-05,1,1,16,1,36,1024,9,391444,256,240,1,2365,1366,709,510,256,16,15,29755,29754,1,7.268217,0.082916,0.015624,0.026813,0.025137,0.032678,0.025137,0.025137,0.026813,7.595756,100,100,0.097852,2365,1.82331,1.196078,1.390625,1,1,610,356,16,15,39,91,42,4.088938,2.386331,0.076249,0.035192,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073003
"12101",5632,0,3.3184e-05,1,1,16,1,36,1024,9,405452,256,240,1,2365,1368,709,510,256,16,15,29554,29624,1,7.289149,0.083295,0.015625,0.026698,0.025029,0.086768,0.025864,0.025029,0.026698,7.595756,100,100,0.094471,2365,1.762029,1.196078,1.390625,1,1,610,356,16,15,104,85,35,4.071424,2.37611,0.070916,0.029201,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.00167,0,0.070481
"24686",8192,0,3.4785e-05,1,1,16,1,36,1024,9,405496,256,240,1,2365,1368,709,510,256,16,15,28462,28540,1,7.303648,0.082866,0.015625,0.02675,0.025078,0.16802,0.02675,0.025078,0.02675,7.595756,100,100,0.094037,2365,1.752431,1.196078,1.390625,1,1,610,356,16,15,201,171,40,4.079304,2.380708,0.142943,0.033437,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.00167,0,0.070097
"20513",7424,0,3.4528e-05,1,1,16,1,36,1024,9,393504,256,240,1,2365,1371,707,510,256,16,15,29569,29570,1,7.283026,0.082985,0.015626,0.026737,0.025066,0.033421,0.025901,0.025066,0.026737,7.595756,100,100,0.097177,2365,1.812694,1.196078,1.390625,1,1,610,356,16,15,40,107,35,4.077359,2.379574,0.089401,0.029243,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2080,1480,0,7510,873,5192,1840,0,0,0.001721,0,0.072508
"8075",4608,0,3.968e-05,1,1,16,1,36,1024,9,403488,256,240,1,2365,1368,709,510,256,16,15,29502,28420,1,7.302324,0.083216,0.015625,0.023966,0.022468,0.065906,0.023217,0.022468,0.023966,7.595756,100,100,0.094794,2365,1.767411,1.196078,1.390625,1,1,610,356,16,15,88,85,35,3.654797,2.132963,0.063659,0.026213,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001678,0,0.070764
"9671",5120,0,3.472e-05,1,1,16,1,36,1024,9,406259,256,240,1,2365,1378,709,510,256,16,15,29471,28424,1,7.278854,0.083207,0.015626,0.026768,0.025095,0.119617,0.025095,0.025095,0.026768,7.595756,100,100,0.094484,2365,1.762707,1.196078,1.390625,1,1,610,356,16,15,143,53,42,4.082052,2.382312,0.044334,0.035132,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2085,1480,0,7510,873,5192,1840,0,0,0.001667,0,0.070576
"19070",7168,0,3.4401e-05,1,1,16,1,36,1024,9,407326,256,240,1,2365,1368,709,510,256,16,15,28468,28428,1,7.290966,0.083193,0.015625,0.026811,0.025135,0.073731,0.025973,0.025135,0.026811,7.595756,100,100,0.094047,2365,1.755169,1.196078,1.390625,1,1,610,356,16,15,88,85,35,4.088708,2.386197,0.071217,0.029325,341,330,1031,797,2600,0,0,0,0,0,120,1,1,1,2085,1480,0,7510,873,5192,1840,0,0,0.001662,0,0.070274
"11801",5632,0,3.4497e-05,1,1,16,1,36,1024,9,407070,256,240,1,2365,1367,710,510,256,16,15,28469,29358,1,7.30243,0.080557,0.015625,0.026796,0.025121,0.113046,0.025121,0.025121,0.026796,7.595756,100,100,0.093824,2365,1.750992,1.196078,1.390625,1,1,610,356,16,15,135,114,40,4.08641,2.384856,0.095461,0.033495,341,330,1033,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001663,0,0.07004
"15545",6400,0,3.3601e-05,1,1,16,1,36,1024,9,392300,256,240,1,2365,1368,709,510,256,16,15,29849,28456,1,7.27326,0.083111,0.015625,0.026762,0.025089,0.074431,0.026762,0.025089,0.026762,7.595756,100,100,0.097641,2365,1.819823,1.196078,1.390625,1,1,610,356,16,15,89,85,35,4.081135,2.381777,0.071085,0.02927,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.072793
"22964",7936,0,3.456e-05,1,1,16,1,36,1024,9,393011,256,240,1,2365,1374,709,510,256,16,15,28585,28534,1,7.277913,0.082884,0.015625,0.026759,0.025087,0.032613,0.025087,0.025087,0.026759,7.595756,100,100,0.097612,2365,1.820613,1.196078,1.390625,1,1,610,356,16,15,39,152,33,4.080792,2.381577,0.127107,0.027596,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001723,0,0.072894
"18839",7168,0,3.4945e-05,1,1,16,1,36,1024,9,404817,256,240,1,2365,1372,709,510,256,16,15,28561,28560,1,7.292678,0.082985,0.015624,0.026723,0.025052,0.081003,0.025052,0.025052,0.026723,7.595756,100,100,0.094641,2365,1.765632,1.196078,1.390625,1,1,610,356,16,15,97,87,43,4.075189,2.378307,0.072652,0.035908,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2085,1480,0,7510,873,5192,1840,0,0,0.001673,0,0.070625
"6875",4352,0,3.9681e-05,1,1,16,1,36,1024,9,407548,256,240,1,2365,1367,710,510,256,16,15,28415,28418,1,7.305643,0.083219,0.015624,0.026716,0.025046,0.073468,0.025881,0.025046,0.026716,7.595756,100,100,0.09384,2365,1.751528,1.196078,1.390625,1,1,610,356,16,15,88,54,36,4.074161,2.377707,0.045083,0.030055,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2086,1480,0,7510,873,5192,1840,0,0,0.001661,0,0.070128
"4709",3584,0,4.4928e-05,1,1,16,1,36,1024,9,391491,256,240,1,2365,1372,709,510,256,16,15,28449,28404,1,7.268877,0.083263,0.015625,0.026761,0.025088,0.034287,0.026761,0.025088,0.026761,7.595756,100,100,0.098148,2365,1.829954,1.196078,1.390625,1,1,610,356,16,15,41,80,32,4.081021,2.38171,0.066902,0.026761,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073198
"19889",7424,0,3.4944e-05,1,1,16,1,36,1024,9,405213,256,240,1,2365,1369,709,510,256,16,15,29515,28550,1,7.308255,0.083026,0.015624,0.026731,0.02506,0.113606,0.025895,0.02506,0.026731,7.595756,100,100,0.094246,2365,1.75677,1.196078,1.390625,1,1,610,356,16,15,136,129,32,4.076445,2.37904,0.107758,0.026731,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001671,0,0.070338
"21191",7680,0,3.4817e-05,1,1,16,1,36,1024,9,404004,256,240,1,2365,1369,709,510,256,16,15,28468,28454,1,7.309086,0.083117,0.015625,0.026773,0.0251,0.073625,0.025936,0.0251,0.026773,7.595756,100,100,0.094517,2365,1.762674,1.196078,1.390625,1,1,610,356,16,15,88,142,36,4.082854,2.38278,0.118804,0.030119,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001676,0,0.070507
"23870",8192,0,3.9521e-05,1,1,16,1,36,1024,9,391802,256,240,1,2365,1368,709,510,256,16,15,28472,28476,1,7.273317,0.083076,0.015626,0.026741,0.025069,0.033426,0.025905,0.025069,0.026741,7.595756,100,100,0.098116,2365,1.830894,1.196078,1.390625,1,1,610,356,16,15,40,99,36,4.077931,2.379907,0.082729,0.030083,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2087,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.073236
"13697",6144,0,3.44e-05,1,1,16,1,36,1024,9,392842,256,240,1,2365,1377,710,510,256,16,15,29534,29620,1,7.26908,0.082895,0.015625,0.026758,0.025085,0.066894,0.025922,0.025085,0.026758,7.595756,100,100,0.097773,2365,1.82361,1.196078,1.390625,1,1,610,356,16,15,80,131,35,4.080563,2.381443,0.10954,0.029266,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001724,0,0.072944
"2447",2560,0,4.4576e-05,1,1,16,1,36,1024,9,391446,256,240,1,2365,1371,709,510,256,16,15,28427,28406,1,7.257451,0.08326,0.015626,0.023401,0.021939,0.044609,0.023401,0.021939,0.023401,7.595756,100,100,0.098103,2365,1.827766,1.196078,1.390625,1,1,610,356,16,15,61,93,40,3.568703,2.082718,0.06801,0.029252,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073181
"21263",7680,0,3.4593e-05,1,1,16,1,36,1024,9,404534,256,240,1,2365,1367,710,510,256,16,15,29556,28528,1,7.306184,0.082994,0.015625,0.026769,0.025096,0.076961,0.025933,0.025096,0.026769,7.595756,100,100,0.094296,2365,1.756834,1.196078,1.390625,1,1,610,356,16,15,92,83,36,4.082281,2.382446,0.069432,0.030115,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001674,0,0.070341
"4016",3328,0,3.9457e-05,1,1,16,1,36,1024,9,391820,256,240,1,2365,1371,709,510,256,16,15,28425,28452,1,7.254607,0.08312,0.015624,0.026802,0.025127,0.033503,0.025965,0.025127,0.026802,7.595756,100,100,0.098118,2365,1.829376,1.196078,1.390625,1,1,610,356,16,15,40,128,35,4.087329,2.385392,0.107209,0.029315,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2081,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.073245
"17393",6912,0,3.5008e-05,1,1,16,1,36,1024,9,391870,256,240,1,2365,1367,709,510,256,16,15,28491,28490,1,7.268482,0.079614,0.015624,0.026797,0.025122,0.033496,0.025959,0.025122,0.026797,7.595756,100,100,0.097778,2365,1.82214,1.196078,1.390625,1,1,610,356,16,15,40,79,31,4.086525,2.384923,0.066155,0.025959,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.072886
"18347",7168,0,3.4529e-05,1,1,16,1,36,1024,9,404814,256,240,1,2365,1372,710,510,256,16,15,28581,28582,1,7.317435,0.082473,0.015626,0.02675,0.025078,0.072727,0.025078,0.025078,0.02675,7.595756,100,100,0.094288,2365,1.757984,1.196078,1.390625,1,1,610,356,16,15,87,97,37,4.079418,2.380775,0.081087,0.03093,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001673,0,0.070319
"3371",3072,0,4.4864e-05,1,1,16,1,36,1024,9,406411,256,240,1,2365,1371,707,510,256,16,15,29618,28450,1,7.287696,0.083143,0.015625,0.026736,0.025065,0.076866,0.025901,0.025065,0.026736,7.595756,100,100,0.094031,2365,1.754001,1.196078,1.390625,1,1,610,356,16,15,92,77,35,4.077245,2.379507,0.064334,0.029243,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001666,0,0.07016
"17723",6912,0,3.4592e-05,1,1,16,1,36,1024,9,405093,256,240,1,2365,1367,709,510,256,16,15,28641,28642,1,7.302768,0.083073,0.015626,0.026667,0.025001,0.073335,0.025834,0.025001,0.026667,7.595756,100,100,0.094243,2365,1.756921,1.196078,1.390625,1,1,610,356,16,15,88,106,39,4.066756,2.373386,0.088335,0.032501,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001671,0,0.070277
"9170",5120,0,4.4608e-05,1,1,16,1,36,1024,9,392679,256,240,1,2365,1374,709,510,256,16,15,28519,29588,1,7.264967,0.079934,0.015626,0.02675,0.025078,0.033437,0.025914,0.025078,0.02675,7.595756,100,100,0.097869,2365,1.8254,1.196078,1.390625,1,1,610,356,16,15,40,120,36,4.079304,2.380708,0.100311,0.030093,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001724,0,0.073086
"4127",3328,0,3.9488e-05,1,1,16,1,36,1024,9,391391,256,240,1,2365,1369,709,510,256,16,15,28411,28388,1,7.252083,0.083313,0.015626,0.023513,0.022043,0.034534,0.022043,0.022043,0.023513,7.595756,100,100,0.098119,2365,1.828495,1.196078,1.390625,1,1,610,356,16,15,47,101,31,3.585684,2.092629,0.074212,0.022778,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.07321
"23159",7936,0,3.4432e-05,1,1,16,1,36,1024,9,392359,256,240,1,2365,1367,709,510,256,16,15,28524,29546,1,7.27497,0.080042,0.015624,0.02672,0.02505,0.04008,0.025885,0.02505,0.02672,7.595756,100,100,0.097569,2365,1.818246,1.196078,1.390625,1,1,610,356,16,15,48,56,40,4.074846,2.378107,0.046761,0.0334,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.0728
"5447",3840,0,4.5185e-05,1,1,16,1,36,1024,9,391030,256,240,1,2365,1374,709,510,256,16,15,28422,29390,1,7.268496,0.082997,0.015624,0.026735,0.025064,0.033419,0.0259,0.025064,0.026735,7.595756,100,100,0.098304,2365,1.833087,1.196078,1.390625,1,1,610,356,16,15,40,95,39,4.077131,2.37944,0.07937,0.032584,341,330,1033,797,2600,0,0,0,0,0,120,1,1,1,2084,1480,0,7510,873,5192,1840,0,0,0.001732,0,0.073323
"17519",6912,0,3.456e-05,1,1,16,1,36,1024,9,391421,256,240,1,2365,1371,709,510,256,16,15,28472,28472,1,7.277075,0.080104,0.015625,0.02671,0.02504,0.073452,0.025875,0.02504,0.02671,7.595756,100,100,0.097915,2365,1.825586,1.196078,1.390625,1,1,610,356,16,15,88,81,31,4.073248,2.377174,0.067609,0.025875,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073094
"9263",5120,0,3.936e-05,1,1,16,1,36,1024,9,405249,256,240,1,2365,1368,709,510,256,16,15,29567,29664,1,7.296008,0.083058,0.015625,0.026744,0.025073,0.073547,0.025909,0.025073,0.026744,7.595756,100,100,0.094227,2365,1.756181,1.196078,1.390625,1,1,610,356,16,15,88,96,31,4.078503,2.380241,0.080233,0.025909,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2082,1480,0,7510,873,5192,1840,0,0,0.001671,0,0.070315
"5864",4096,0,4.4897e-05,1,1,16,1,36,1024,9,392321,256,240,1,2365,1377,710,510,256,16,15,29501,28420,1,7.255028,0.083146,0.015625,0.026721,0.025051,0.073483,0.025886,0.025051,0.026721,7.595756,100,100,0.098268,2365,1.833082,1.196078,1.390625,1,1,610,356,16,15,88,95,36,4.07496,2.378174,0.079328,0.030061,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001726,0,0.073323
"2195",2560,0,4.5184e-05,1,1,16,1,36,1024,9,392523,256,240,1,2365,1372,709,510,256,16,15,28619,28618,1,7.266581,0.082522,0.015624,0.026735,0.025064,0.066836,0.025899,0.025064,0.026735,7.595756,100,100,0.097746,2365,1.822214,1.196078,1.390625,1,1,610,356,16,15,80,104,36,4.077017,2.379374,0.086887,0.030076,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001725,0,0.072959
"21668",7680,0,3.4752e-05,1,1,16,1,36,1024,9,391704,256,240,1,2365,1376,710,510,256,16,15,28535,28534,1,7.273605,0.079877,0.015624,0.026723,0.025053,0.040085,0.025888,0.025053,0.026723,7.595756,100,100,0.097996,2365,1.82777,1.196078,1.390625,1,1,610,356,16,15,48,72,40,4.075303,2.378373,0.060127,0.033404,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073181
"9425",5120,0,3.9393e-05,1,1,16,1,36,1024,9,391770,256,240,1,2365,1381,709,510,256,16,15,29440,29440,1,7.261148,0.083181,0.015625,0.026783,0.025109,0.033479,0.025946,0.025109,0.026783,7.595756,100,100,0.098394,2365,1.836749,1.196078,1.390625,1,1,610,356,16,15,40,75,36,4.084459,2.383717,0.062773,0.030131,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001728,0,0.07354
"1970",2304,0,4.4769e-05,1,1,16,1,36,1024,9,391122,256,240,1,2365,1374,709,510,256,16,15,28465,28502,1,7.274968,0.077602,0.015626,0.026773,0.0251,0.033466,0.025936,0.0251,0.026773,7.595756,100,100,0.098123,2365,1.830147,1.196078,1.390625,1,1,610,356,16,15,40,102,36,4.082854,2.38278,0.085338,0.030119,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073276
"10316",5376,0,3.952e-05,1,1,16,1,36,1024,9,392523,256,240,1,2365,1370,709,510,256,16,15,28554,28496,1,7.269383,0.082994,0.015625,0.026677,0.02501,0.039182,0.02501,0.02501,0.026677,7.595756,100,100,0.097708,2365,1.821511,1.196078,1.390625,1,1,610,356,16,15,47,53,31,4.068235,2.374249,0.044184,0.025843,341,330,1032,797,2600,0,0,0,0,0,120,1,1,1,2079,1480,0,7510,873,5192,1840,0,0,0.001725,0,0.072931
"15686",6656,0,3.9328e-05,1,1,16,1,36,1024,9,392912,256,240,1,2365,1368,710,510,256,16,15,28579,28580,1,7.256078,0.079237,0.015626,0.026623,0.024959,0.072382,0.024959,0.024959,0.026623,7.595756,100,100,0.09772,2365,1.821291,1.196078,1.390625,1,1,610,356,16,15,87,84,33,4.060058,2.369476,0.069886,0.027455,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001723,0,0.072922
"6704",4352,0,4.4864e-05,1,1,16,1,36,1024,9,391173,256,240,1,2365,1367,709,510,256,16,15,28485,28512,1,7.264561,0.082945,0.015624,0.026864,0.025185,0.03358,0.026025,0.025185,0.026864,7.595756,100,100,0.09804,2365,1.827251,1.196078,1.390625,1,1,610,356,16,15,40,82,40,4.09677,2.390902,0.068839,0.03358,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.07316
"12983",5888,0,3.4624e-05,1,1,16,1,36,1024,9,391405,256,240,1,2365,1368,709,510,256,16,15,28446,29610,1,7.267664,0.079872,0.015625,0.026738,0.025066,0.033422,0.025902,0.025066,0.026738,7.595756,100,100,0.09794,2365,1.825388,1.196078,1.390625,1,1,610,356,16,15,40,64,40,4.077474,2.37964,0.053475,0.033422,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.073016
"25340",8192,0,3.3441e-05,1,1,16,1,36,1024,9,391063,256,240,1,2365,1372,708,510,256,16,15,28412,29614,1,7.279901,0.079861,0.015625,0.026829,0.025152,0.034375,0.026829,0.025152,0.026829,7.595756,100,100,0.097931,2365,1.826548,1.196078,1.390625,1,1,610,356,16,15,41,99,42,4.091468,2.387808,0.083003,0.035213,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2093,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.073062
"21317",7680,0,3.4592e-05,1,1,16,1,36,1024,9,391251,256,240,1,2365,1368,709,510,256,16,15,28541,28472,1,7.27487,0.083064,0.015625,0.02671,0.02504,0.033387,0.025875,0.02504,0.02671,7.595756,100,100,0.097881,2365,1.824298,1.196078,1.390625,1,1,610,356,16,15,40,72,37,4.073248,2.377174,0.060097,0.030883,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001731,0,0.072972
"23954",8192,0,3.4688e-05,1,1,16,1,36,1024,9,393850,256,240,1,2365,1370,708,510,256,16,15,28444,28444,1,7.282976,0.082907,0.015625,0.026747,0.025075,0.033433,0.025911,0.025075,0.026747,7.595756,100,100,0.097127,2365,1.811114,1.196078,1.390625,1,1,610,356,16,15,40,95,36,4.078846,2.380441,0.079404,0.03009,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2077,1480,0,7510,873,5192,1840,0,0,0.001719,0,0.072445
"24629",8192,0,3.4624e-05,1,1,16,1,36,1024,9,403261,256,240,1,2365,1366,709,510,256,16,15,28542,28542,1,7.33148,0.083064,0.015625,0.026799,0.025124,0.073698,0.025962,0.025124,0.026799,7.595756,100,100,0.094267,2365,1.757145,1.196078,1.390625,1,1,610,356,16,15,88,62,41,4.086869,2.385124,0.051923,0.034336,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2078,1480,0,7510,873,5192,1840,0,0,0.001679,0,0.070353
"19331",7168,0,3.4528e-05,1,1,16,1,36,1024,9,391501,256,240,1,2365,1374,710,510,256,16,15,28444,28436,1,7.265371,0.083166,0.015626,0.026777,0.025103,0.032634,0.025103,0.025103,0.026777,7.595756,100,100,0.098228,2365,1.831669,1.196078,1.390625,1,1,610,356,16,15,39,114,34,4.083427,2.383115,0.095392,0.02845,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2083,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073267
"19085",7168,0,3.456e-05,1,1,16,1,36,1024,9,391500,256,240,1,2365,1368,709,510,256,16,15,28678,28678,1,7.271775,0.083023,0.015625,0.02675,0.025078,0.033438,0.025914,0.025078,0.02675,7.595756,100,100,0.097861,2365,1.823914,1.196078,1.390625,1,1,610,356,16,15,40,83,33,4.079418,2.380775,0.069384,0.027586,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2087,1480,0,7510,873,5192,1840,0,0,0.001729,0,0.073027
"21599",7680,0,3.4432e-05,1,1,16,1,36,1024,9,391457,256,240,1,2365,1367,709,510,256,16,15,28526,28476,1,7.268231,0.083055,0.015626,0.026749,0.025077,0.0326,0.025077,0.025077,0.026749,7.595756,100,100,0.097884,2365,1.824125,1.196078,1.390625,1,1,610,356,16,15,39,82,36,4.079189,2.380642,0.068544,0.030092,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2076,1480,0,7510,873,5192,1840,0,0,0.00173,0,0.072965
