"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4976",3584,0,4.0737e-05,1,1,16,1,36,1024,9,531860,256,240,1,2365,1297,707,510,256,16,15,34331,32408,1,6.454894,0.06977,0.015625,0.022414,0.021013,0.095258,0.021713,0.021013,0.022414,7.595756,100,100,0.078967,2365,1.459322,1.196078,1.390625,1,1,610,356,16,15,136,87,32,3.418067,1.994806,0.060937,0.022414,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001273,0,0.058431
"16718",6656,0,4.0801e-05,1,1,16,1,36,1024,9,510244,256,240,1,2365,1299,707,510,256,16,15,32819,34676,1,6.432021,0.069758,0.015625,0.022516,0.021108,0.027441,0.021108,0.021108,0.022516,7.595756,100,100,0.082666,2365,1.528078,1.196078,1.390625,1,1,610,356,16,15,39,82,37,3.433642,2.003896,0.057696,0.026034,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001327,0,0.061184
"13451",6144,0,4.0257e-05,1,1,16,1,36,1024,9,518756,256,240,1,2365,1304,711,510,256,16,15,32820,33478,1,6.444648,0.070643,0.015625,0.02247,0.021065,0.028087,0.021767,0.021065,0.02247,7.595756,100,100,0.081539,2365,1.50679,1.196078,1.390625,1,1,610,356,16,15,40,85,31,3.426604,1.999788,0.059685,0.021767,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001305,0,0.060331
"24464",8192,0,4.0769e-05,1,1,16,1,36,1024,9,519162,256,240,1,2365,1301,708,510,256,16,15,32775,32776,1,6.445002,0.070462,0.015625,0.022249,0.020858,0.06188,0.022249,0.020858,0.022249,7.595756,100,100,0.081201,2365,1.501046,1.196078,1.390625,1,1,610,356,16,15,89,75,36,3.392948,1.980147,0.052146,0.02503,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001304,0,0.060102
"19856",7424,0,4.1825e-05,1,1,16,1,36,1024,9,519708,256,240,1,2365,1305,712,510,256,16,15,33955,33954,1,6.410715,0.073311,0.015625,0.022428,0.021026,0.028736,0.022428,0.021026,0.022428,7.595756,100,100,0.08137,2365,1.503737,1.196078,1.390625,1,1,610,356,16,15,41,76,37,3.420237,1.996073,0.053266,0.025932,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001303,0,0.06021
"17780",6912,0,4.0833e-05,1,1,16,1,36,1024,9,520114,256,240,1,2365,1301,707,510,256,16,15,33527,33306,1,6.446087,0.07101,0.015625,0.022412,0.021011,0.028015,0.021712,0.021011,0.022412,7.595756,100,100,0.081129,2365,1.499538,1.196078,1.390625,1,1,610,356,16,15,40,132,32,3.417826,1.994666,0.092449,0.022412,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2011,1480,0,7510,873,5192,1840,0,0,0.001302,0,0.060041
"23216",7936,0,4.1281e-05,1,1,16,1,36,1024,9,510972,256,240,1,2365,1299,708,510,256,16,15,32876,33514,1,6.434012,0.071032,0.015625,0.022479,0.021074,0.033718,0.021776,0.021074,0.022479,7.595756,100,100,0.082401,2365,1.523148,1.196078,1.390625,1,1,610,356,16,15,48,51,32,3.427977,2.00059,0.035825,0.022479,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001325,0,0.060987
"6269",4096,0,4.1633e-05,1,1,16,1,36,1024,9,519344,256,240,1,2365,1299,708,510,256,16,15,34585,34406,1,6.445246,0.06874,0.015625,0.022462,0.021058,0.032991,0.021058,0.021058,0.022462,7.595756,100,100,0.08111,2365,1.498969,1.196078,1.390625,1,1,610,356,16,15,47,92,35,3.425474,1.999129,0.064579,0.024568,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001304,0,0.060019
"11420",5632,0,3.9905e-05,1,1,16,1,36,1024,9,510510,256,240,1,2365,1297,707,510,256,16,15,33475,33474,1,6.436505,0.069884,0.015625,0.022458,0.021054,0.028072,0.021756,0.021054,0.022458,7.595756,100,100,0.082595,2365,1.526218,1.196078,1.390625,1,1,610,356,16,15,40,107,36,3.424828,1.998752,0.075094,0.025265,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001326,0,0.061049
"15527",6400,0,3.9265e-05,1,1,16,1,36,1024,9,518756,256,240,1,2365,1296,707,510,256,16,15,33427,33426,1,6.436552,0.073495,0.015625,0.022549,0.02114,0.057078,0.022549,0.02114,0.022549,7.595756,100,100,0.081162,2365,1.499701,1.196078,1.390625,1,1,610,356,16,15,81,102,40,3.438757,2.006881,0.071876,0.028187,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001305,0,0.059988
"20687",7424,0,3.9489e-05,1,1,16,1,36,1024,9,502166,256,240,1,2365,1299,707,510,256,16,15,33878,33878,1,6.419789,0.07084,0.015625,0.022393,0.020993,0.027292,0.020993,0.020993,0.022393,7.595756,100,100,0.084155,2365,1.555618,1.196078,1.390625,1,1,610,356,16,15,39,61,34,3.414937,1.99298,0.042687,0.023793,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001348,0,0.062225
"7472",4608,0,4.1985e-05,1,1,16,1,36,1024,9,518910,256,240,1,2365,1298,707,510,256,16,15,33400,32642,1,6.445434,0.072104,0.015625,0.022781,0.021358,0.034884,0.022781,0.021358,0.022781,7.595756,100,100,0.081026,2365,1.497189,1.196078,1.390625,1,1,610,356,16,15,49,128,33,3.474161,2.027543,0.091126,0.023493,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001305,0,0.059947
"8753",4864,0,4.0929e-05,1,1,16,1,36,1024,9,519050,256,240,1,2365,1298,708,510,256,16,15,33450,33398,1,6.444466,0.073311,0.015625,0.022492,0.021087,0.061151,0.021087,0.021087,0.022492,7.595756,100,100,0.081136,2365,1.499253,1.196078,1.390625,1,1,610,356,16,15,87,79,36,3.430079,2.001816,0.055528,0.025304,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,0,0,0.001304,0,0.06003
"9626",5120,0,4.0577e-05,1,1,16,1,36,1024,9,501396,256,240,1,2365,1298,706,510,256,16,15,33399,33398,1,6.419676,0.072591,0.015625,0.022681,0.021264,0.063082,0.022681,0.021264,0.022681,7.595756,100,100,0.084193,2365,1.555704,1.196078,1.390625,1,1,610,356,16,15,89,105,35,3.458875,2.018622,0.074423,0.024808,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.00135,0,0.062228
"22790",7936,0,4.0961e-05,1,1,16,1,36,1024,9,520212,256,240,1,2365,1297,707,510,256,16,15,33487,33520,1,6.437183,0.070555,0.015625,0.022411,0.021011,0.028014,0.021711,0.021011,0.022411,7.595756,100,100,0.080957,2365,1.496103,1.196078,1.390625,1,1,610,356,16,15,40,125,32,3.417746,1.994619,0.087545,0.022411,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001302,0,0.059904
"17051",6912,0,4.1153e-05,1,1,16,1,36,1024,9,511378,256,240,1,2365,1297,707,510,256,16,15,33485,33434,1,6.434966,0.070738,0.015625,0.022383,0.020984,0.028678,0.022383,0.020984,0.022383,7.595756,100,100,0.082353,2365,1.522472,1.196078,1.390625,1,1,610,356,16,15,41,107,45,3.413414,1.992091,0.074843,0.031476,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001324,0,0.06096
"24653",8192,0,4.1153e-05,1,1,16,1,36,1024,9,518798,256,240,1,2365,1303,711,510,256,16,15,33223,34584,1,6.442585,0.068384,0.015625,0.022407,0.021007,0.028009,0.021707,0.021007,0.022407,7.595756,100,100,0.081498,2365,1.505655,1.196078,1.390625,1,1,610,356,16,15,40,69,36,3.417103,1.994244,0.048316,0.025208,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2013,1480,0,7510,873,5192,1840,0,0,0.001305,0,0.060286
"7346",4608,0,4.2849e-05,1,1,16,1,36,1024,9,507010,256,240,1,2365,1304,709,510,256,16,15,33269,33470,1,6.417428,0.07066,0.015625,0.022606,0.021193,0.027551,0.021193,0.021193,0.022606,7.595756,100,100,0.08329,2365,1.539785,1.196078,1.390625,1,1,610,356,16,15,39,61,32,3.447397,2.011923,0.043092,0.022606,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001335,0,0.061653
"6095",4096,0,4.1985e-05,1,1,16,1,36,1024,9,506534,256,240,1,2365,1304,707,510,256,16,15,33484,33404,1,6.429776,0.070798,0.015625,0.022442,0.021039,0.028753,0.022442,0.021039,0.022442,7.595756,100,100,0.083454,2365,1.543646,1.196078,1.390625,1,1,610,356,16,15,41,107,31,3.42233,1.997294,0.075039,0.02174,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001337,0,0.061746
"18050",6912,0,3.9616e-05,1,1,16,1,36,1024,9,511182,256,240,1,2365,1296,706,510,256,16,15,33896,33896,1,6.411415,0.069025,0.015625,0.022528,0.02112,0.061952,0.021824,0.02112,0.022528,7.595756,100,100,0.082626,2365,1.527125,1.196078,1.390625,1,1,610,356,16,15,88,138,40,3.435507,2.004985,0.097152,0.02816,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001325,0,0.061146
"14255",6144,0,4.0673e-05,1,1,16,1,36,1024,9,516194,256,240,1,2365,1300,709,510,256,16,15,34353,33304,1,6.439052,0.073297,0.015625,0.022419,0.021018,0.028024,0.021719,0.021018,0.022419,7.595756,100,100,0.081563,2365,1.507311,1.196078,1.390625,1,1,610,356,16,15,40,83,37,3.418951,1.995322,0.05815,0.025922,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001312,0,0.060353
"6146",4096,0,4.1504e-05,1,1,16,1,36,1024,9,518798,256,240,1,2365,1295,706,510,256,16,15,33844,32168,1,6.443741,0.073518,0.015625,0.022402,0.021002,0.061607,0.021702,0.021002,0.022402,7.595756,100,100,0.081005,2365,1.497158,1.196078,1.390625,1,1,610,356,16,15,88,84,39,3.416381,1.993822,0.058807,0.027303,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001305,0,0.059946
"2528",2560,0,4.0801e-05,1,1,16,1,36,1024,9,516866,256,240,1,2365,1299,708,510,256,16,15,33284,34054,1,6.43958,0.070633,0.015625,0.022539,0.02113,0.061983,0.021835,0.02113,0.022539,7.595756,100,100,0.081571,2365,1.507481,1.196078,1.390625,1,1,610,356,16,15,88,100,42,3.437212,2.00598,0.070435,0.029583,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.00131,0,0.060359
"800",1536,0,4.0352e-05,1,1,16,1,36,1024,9,510104,256,240,1,2365,1302,708,510,256,16,15,32213,33490,1,6.433982,0.070616,0.015625,0.022618,0.021204,0.028272,0.021911,0.021204,0.022618,7.595756,100,100,0.082511,2365,1.524985,1.196078,1.390625,1,1,610,356,16,15,40,99,32,3.449196,2.012973,0.069973,0.022618,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001327,0,0.06106
"23939",8192,0,3.9809e-05,1,1,16,1,36,1024,9,501186,256,240,1,2365,1298,708,510,256,16,15,33688,32676,1,6.417977,0.072377,0.015625,0.022467,0.021063,0.028084,0.021765,0.021063,0.022467,7.595756,100,100,0.084375,2365,1.5591,1.196078,1.390625,1,1,610,356,16,15,40,92,35,3.4262,1.999553,0.064592,0.024573,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001351,0,0.062364
"86",512,0,3.9201e-05,1,1,16,1,36,1024,9,516432,256,240,1,2365,1311,709,510,256,16,15,32523,33314,1,6.441894,0.070991,0.015625,0.02254,0.021131,0.017609,0.02254,0.021131,0.02254,7.595756,100,100,0.082031,2365,1.517975,1.196078,1.390625,1,1,610,356,16,15,25,80,44,3.437294,2.006027,0.056349,0.030992,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2011,1480,0,7510,873,5192,1840,0,0,0.001311,0,0.060719
"20240",7424,0,4.1473e-05,1,1,16,1,36,1024,9,517034,256,240,1,2365,1296,706,510,256,16,15,33420,32274,1,6.432459,0.072187,0.015625,0.022376,0.020978,0.062234,0.022376,0.020978,0.022376,7.595756,100,100,0.081875,2365,1.512418,1.196078,1.390625,1,1,610,356,16,15,89,104,35,3.412373,1.991483,0.072723,0.024474,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,0,0,0.00131,0,0.060557
"5438",3840,0,4.0033e-05,1,1,16,1,36,1024,9,515130,256,240,1,2365,1296,706,510,256,16,15,33166,33004,1,6.438375,0.071658,0.015625,0.02237,0.020972,0.027263,0.020972,0.020972,0.02237,7.595756,100,100,0.08165,2365,1.509076,1.196078,1.390625,1,1,610,356,16,15,39,108,32,3.411412,1.990923,0.075498,0.02237,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.001314,0,0.060363
"17270",6912,0,4.032e-05,1,1,16,1,36,1024,9,526596,256,240,1,2365,1305,710,510,256,16,15,34361,32304,1,6.454284,0.073211,0.015625,0.022323,0.020928,0.028602,0.022323,0.020928,0.022323,7.595756,100,100,0.079822,2365,1.475521,1.196078,1.390625,1,1,610,356,16,15,41,78,32,3.404305,1.986775,0.054413,0.022323,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001286,0,0.05908
"25070",8192,0,4.0289e-05,1,1,16,1,36,1024,9,519148,256,240,1,2365,1299,707,510,256,16,15,33437,33370,1,6.441901,0.070872,0.015625,0.022599,0.021186,0.028249,0.021893,0.021186,0.022599,7.595756,100,100,0.081123,2365,1.499566,1.196078,1.390625,1,1,610,356,16,15,40,59,35,3.446335,2.011304,0.041667,0.024718,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001304,0,0.059983
"19745",7424,0,4.0033e-05,1,1,16,1,36,1024,9,523068,256,240,1,2365,1297,707,510,256,16,15,32213,33556,1,6.410639,0.07065,0.015625,0.022488,0.021083,0.061842,0.021785,0.021083,0.022488,7.595756,100,100,0.080908,2365,1.495586,1.196078,1.390625,1,1,610,356,16,15,88,85,37,3.429432,2.001439,0.059734,0.026002,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001294,0,0.059883
"6728",4352,0,4.1633e-05,1,1,16,1,36,1024,9,498039,256,240,1,2365,1295,706,510,256,16,15,31939,34096,1,6.412952,0.069361,0.015625,0.022878,0.021448,0.062915,0.022163,0.021448,0.022878,7.595756,100,100,0.084755,2365,1.566267,1.196078,1.390625,1,1,610,356,16,15,88,104,35,3.488913,2.036152,0.074354,0.025023,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001359,0,0.062713
"4589",3584,0,4.0929e-05,1,1,16,1,36,1024,9,506016,256,240,1,2365,1298,708,510,256,16,15,32533,34304,1,6.429243,0.068944,0.015625,0.022472,0.021067,0.02809,0.021769,0.021067,0.022472,7.595756,100,100,0.083484,2365,1.543817,1.196078,1.390625,1,1,610,356,16,15,40,75,36,3.426926,1.999977,0.052668,0.025281,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001338,0,0.061753
"12908",5888,0,3.9456e-05,1,1,16,1,36,1024,9,519162,256,240,1,2365,1297,706,510,256,16,15,33450,33682,1,6.443076,0.070925,0.015625,0.02245,0.021047,0.027361,0.021047,0.021047,0.02245,7.595756,100,100,0.080987,2365,1.49701,1.196078,1.390625,1,1,610,356,16,15,39,80,36,3.423619,1.998046,0.056125,0.025256,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001304,0,0.05988
"4820",3584,0,4.1824e-05,1,1,16,1,36,1024,9,517664,256,240,1,2365,1301,712,510,256,16,15,33414,34312,1,6.442596,0.068926,0.015625,0.022484,0.021079,0.027403,0.021079,0.021079,0.022484,7.595756,100,100,0.081707,2365,1.50895,1.196078,1.390625,1,1,610,356,16,15,39,89,39,3.428866,2.001108,0.062535,0.027403,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.001308,0,0.060358
"5192",3840,0,4.2433e-05,1,1,16,1,36,1024,9,510426,256,240,1,2365,1296,707,510,256,16,15,32657,32656,1,6.431882,0.073265,0.015625,0.022846,0.021418,0.028557,0.022132,0.021418,0.022846,7.595756,100,100,0.082546,2365,1.525282,1.196078,1.390625,1,1,610,356,16,15,40,55,35,3.483982,2.033275,0.039266,0.024988,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.001327,0,0.061072
"5531",3840,0,3.9552e-05,1,1,16,1,36,1024,9,532084,256,240,1,2365,1297,707,510,256,16,15,33912,33912,1,6.452928,0.07083,0.015625,0.022477,0.021073,0.061813,0.021775,0.021073,0.022477,7.595756,100,100,0.079132,2365,1.462793,1.196078,1.390625,1,1,610,356,16,15,88,75,39,3.427815,2.000495,0.052682,0.027394,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001273,0,0.058512
"12548",5888,0,4.0193e-05,1,1,16,1,36,1024,9,526064,256,240,1,2365,1295,706,510,256,16,15,33939,33214,1,6.451496,0.06875,0.015625,0.022448,0.021045,0.061732,0.021746,0.021045,0.022448,7.595756,100,100,0.079761,2365,1.473968,1.196078,1.390625,1,1,610,356,16,15,88,88,32,3.423297,1.997858,0.061732,0.022448,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001287,0,0.059018
"10292",5376,0,4.1089e-05,1,1,16,1,36,1024,9,502264,256,240,1,2365,1300,708,510,256,16,15,33291,32276,1,6.420528,0.073274,0.015625,0.02235,0.020953,0.033525,0.021652,0.020953,0.02235,7.595756,100,100,0.084222,2365,1.556686,1.196078,1.390625,1,1,610,356,16,15,48,83,35,3.408374,1.98915,0.05797,0.024445,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,0,0,0.001348,0,0.062267
"19907",7424,0,4.0321e-05,1,1,16,1,36,1024,9,525546,256,240,1,2365,1297,706,510,256,16,15,33862,33584,1,6.443204,0.07042,0.015625,0.022402,0.021002,0.061605,0.021702,0.021002,0.022402,7.595756,100,100,0.080001,2365,1.478796,1.196078,1.390625,1,1,610,356,16,15,88,77,36,3.416301,1.993775,0.053905,0.025202,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001288,0,0.059152
"3833",3328,0,4.1921e-05,1,1,16,1,36,1024,9,519834,256,240,1,2365,1305,709,510,256,16,15,33512,33576,1,6.446673,0.070435,0.015625,0.022782,0.021358,0.06265,0.02207,0.021358,0.022782,7.595756,100,100,0.080986,2365,1.497225,1.196078,1.390625,1,1,610,356,16,15,88,58,35,3.474244,2.027592,0.041292,0.024918,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,0,0,0.001302,0,0.059889
"14030",6144,0,4.0032e-05,1,1,16,1,36,1024,9,500990,256,240,1,2365,1298,707,510,256,16,15,32503,32226,1,6.409709,0.07358,0.015625,0.022527,0.021119,0.027455,0.021119,0.021119,0.022527,7.595756,100,100,0.084517,2365,1.561721,1.196078,1.390625,1,1,610,356,16,15,39,113,39,3.435345,2.00489,0.079548,0.027455,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001351,0,0.062531
"3005",2816,0,4.1088e-05,1,1,16,1,36,1024,9,519288,256,240,1,2365,1300,708,510,256,16,15,33898,33898,1,6.442283,0.073946,0.015625,0.022728,0.021308,0.061792,0.021308,0.021308,0.022728,7.595756,100,100,0.081186,2365,1.500568,1.196078,1.390625,1,1,610,356,16,15,87,159,40,3.466047,2.022808,0.112931,0.02841,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.001304,0,0.060023
"20120",7424,0,4.1312e-05,1,1,16,1,36,1024,9,502544,256,240,1,2365,1299,708,510,256,16,15,32268,33458,1,6.42093,0.072291,0.015625,0.02255,0.02114,0.027483,0.02114,0.02114,0.02255,7.595756,100,100,0.084139,2365,1.554946,1.196078,1.390625,1,1,610,356,16,15,39,82,37,3.438838,2.006928,0.057784,0.026073,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001347,0,0.062198
"6656",4352,0,4.2241e-05,1,1,16,1,36,1024,9,510412,256,240,1,2365,1302,707,510,256,16,15,32810,33950,1,6.42814,0.070603,0.015625,0.022775,0.021351,0.034874,0.022775,0.021351,0.022775,7.595756,100,100,0.08278,2365,1.530783,1.196078,1.390625,1,1,610,356,16,15,49,75,32,3.473166,2.026962,0.053379,0.022775,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2013,1480,0,7510,873,5192,1840,0,0,0.001327,0,0.061292
"6017",4096,0,4.1921e-05,1,1,16,1,36,1024,9,511126,256,240,1,2365,1307,709,510,256,16,15,33782,33782,1,6.399205,0.073443,0.015625,0.022496,0.02109,0.02812,0.021793,0.02109,0.022496,7.595756,100,100,0.082946,2365,1.533264,1.196078,1.390625,1,1,610,356,16,15,40,109,37,3.430645,2.002147,0.076627,0.026011,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001325,0,0.061331
"12533",5888,0,4.1505e-05,1,1,16,1,36,1024,9,511308,256,240,1,2365,1298,708,510,256,16,15,33536,33536,1,6.427046,0.073261,0.015625,0.022376,0.020977,0.028669,0.022376,0.020977,0.022376,7.595756,100,100,0.082405,2365,1.523036,1.196078,1.390625,1,1,610,356,16,15,41,83,36,3.412293,1.991436,0.058037,0.025173,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001324,0,0.060982
"3704",3072,0,3.8529e-05,1,1,16,1,36,1024,9,508018,256,240,1,2365,1297,706,510,256,16,15,32663,32782,1,6.429497,0.072143,0.015625,0.022475,0.02107,0.063913,0.02107,0.02107,0.022475,7.595756,100,100,0.082938,2365,1.53308,1.196078,1.390625,1,1,610,356,16,15,91,72,32,3.427411,2.00026,0.050568,0.022475,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001333,0,0.061384
"7442",4608,0,4.2017e-05,1,1,16,1,36,1024,9,520030,256,240,1,2365,1299,708,510,256,16,15,33515,33516,1,6.44482,0.070561,0.015625,0.022773,0.02135,0.062626,0.022062,0.02135,0.022773,7.595756,100,100,0.081009,2365,1.497091,1.196078,1.390625,1,1,610,356,16,15,88,172,36,3.472917,2.026817,0.122406,0.02562,341,330,1030,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001302,0,0.059943
"9668",5120,0,4.0001e-05,1,1,16,1,36,1024,9,521934,256,240,1,2365,1295,706,510,256,16,15,34549,34548,1,6.444493,0.07116,0.015625,0.022712,0.021292,0.069555,0.022712,0.021292,0.022712,7.595756,100,100,0.080479,2365,1.487246,1.196078,1.390625,1,1,610,356,16,15,98,149,32,3.463571,2.021363,0.105752,0.022712,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001297,0,0.05949
"8564",4864,0,3.9681e-05,1,1,16,1,36,1024,9,519302,256,240,1,2365,1300,707,510,256,16,15,34026,34568,1,6.445575,0.068414,0.015625,0.022443,0.02104,0.027353,0.02104,0.02104,0.022443,7.595756,100,100,0.081083,2365,1.499014,1.196078,1.390625,1,1,610,356,16,15,39,102,40,3.422572,1.997435,0.071537,0.028054,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,0,0,0.001304,0,0.059961
"21692",7680,0,4.1184e-05,1,1,16,1,36,1024,9,508718,256,240,1,2365,1297,706,510,256,16,15,33494,33494,1,6.430085,0.070985,0.015625,0.022413,0.021012,0.033619,0.021712,0.021012,0.022413,7.595756,100,100,0.082816,2365,1.530831,1.196078,1.390625,1,1,610,356,16,15,48,137,39,3.417906,1.994713,0.095954,0.027315,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001331,0,0.061294
"10703",5376,0,4.1281e-05,1,1,16,1,36,1024,9,516152,256,240,1,2365,1303,713,510,256,16,15,32157,32168,1,6.429501,0.07352,0.015625,0.022447,0.021044,0.06173,0.021746,0.021044,0.022447,7.595756,100,100,0.081601,2365,1.508166,1.196078,1.390625,1,1,610,356,16,15,88,80,31,3.423216,1.997811,0.056118,0.021746,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,0,0,0.001312,0,0.060387
"16106",6656,0,4.0576e-05,1,1,16,1,36,1024,9,519638,256,240,1,2365,1299,709,510,256,16,15,33489,32168,1,6.444679,0.07352,0.015625,0.022431,0.021029,0.060984,0.021029,0.021029,0.022431,7.595756,100,100,0.081131,2365,1.499,1.196078,1.390625,1,1,610,356,16,15,87,59,37,3.42072,1.996355,0.041357,0.025936,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001303,0,0.05996
