"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"4955",1024,0,0.000110592,256,256,4,4,13,0,4,1932344,24840,8280,65536,784767,520509,132427,0,0,1656,552,1719380,9605802,65536,88.640943,0.456378,0.08711,0.424357,0.27984,0.311204,0.585367,1.384331,1.638215,0,25.903614,20.214844,0.458953,11.974594,9.537953,0,0,6.478261,9.275362,0,0,10728,5120,1151,6290,5126,0,0,1.700672,1.385953,71976,71976,147172,145056,16560,0,0,0,0,0,0,0,1,1,653262,8280,0,6949716,1048576,33120,4386814,0,0,0.003348,0,0.410423
"21089",2304,0,0.000556285,576,576,4,4,13,0,4,9592124,2964105,988035,331776,6722943,5146933,788305,0,0,186750,62250,8948251,98753158,331776,93.330198,0.751314,0.172239,9.997106,6.655812,6.754197,6.895608,39.921493,38.378046,0,26.049024,16.672252,0.750459,20.2635,16.561493,0,0,7.617997,11.900048,0,0,1422661,740778,125330,712209,740784,0,0,38.381872,39.921816,537450,537450,1447404,1199400,1976070,0,0,0,0,0,0,0,1,1,5935567,988035,0,66988794,5308416,3952140,26796450,0,0,0.080473,0,0.865213
"43397",3328,0,0.001234171,832,832,4,4,13,0,4,20730415,7912125,2637375,692224,15433212,12003604,1715182,0,0,495726,165242,19628653,245699512,692224,93.346331,0.794613,0.195208,11.874506,7.91309,7.964243,8.00116,31.647475,35.652724,0,33.306028,25.003859,0.78629,22.295113,17.472702,0,0,5.987301,7.979109,0,0,2968061,1318484,331803,1485420,1318490,0,0,35.654428,31.647619,1195258,1195258,3380344,2721000,5274750,0,0,0,0,0,0,0,1,1,13718629,2637375,0,156734502,11075584,10549500,57740776,0,0,0.099393,0,0.900278
"42459",3328,0,0.001342586,832,832,4,4,13,0,4,22734243,13141944,4380648,692224,19599532,15732592,1933839,0,0,823725,274575,21859973,367749900,692224,96.353921,0.895597,0.262859,18.399014,12.260155,12.394627,12.44131,60.975564,70.574931,0,26.070184,20.106669,0.898732,28.313858,20.251471,0,0,6.815238,9.918529,0,0,5613882,2723380,553587,3152192,2723386,0,0,70.576521,60.975698,1401935,1401935,4447136,3353020,8761296,0,0,0,0,0,0,0,2,1,17666279,4380648,0,206370648,11075584,17522592,62605244,0,0,0.150539,0,1.077108
"769",512,0,3.28e-05,128,128,4,4,13,0,4,903756,451629,150543,16384,572783,469317,52018,0,0,28518,9506,843053,22314962,16384,92.61984,0.733454,0.418068,16.267724,10.826571,10.433114,13.523811,43.27838,48.970164,0,33.219665,25.016119,0.721069,34.9599,16.391234,0,0,5.947226,7.913213,0,0,169603,75223,18134,85347,75229,0,0,49.103066,43.281832,38306,38306,133260,95624,301086,0,0,0,0,0,0,0,2,1,521346,150543,0,6171198,262144,602172,1595020,0,0,0.130137,0,0.72106
"14591",2048,0,0.000714173,512,512,4,4,13,0,4,11129321,11255904,3751968,262144,12150732,10161354,994986,0,0,705672,235224,11044700,306958380,262144,99.234535,1.098163,0.434256,29.018378,19.335609,19.600166,19.544592,96.678043,111.364325,0,26.057158,20,1.096254,46.351364,25.162246,0,0,6.815501,9.969136,0,0,4809508,2344980,475413,2701275,2344986,0,0,111.367252,96.67829,745176,745176,2897824,1960800,7503936,0,0,0,0,0,0,0,2,1,11156652,3751968,0,135010592,4194304,15007872,28457104,0,0,0.263379,0,1.123056
"18617",2304,0,0.000930428,576,576,4,4,13,0,4,14746592,14918697,4972899,331776,15882012,13307315,1287812,0,0,935766,311922,14670415,412371302,331776,99.510574,1.087222,0.441495,32.481241,21.641222,21.972123,21.966309,129.750333,124.543766,0,26.080182,16.679127,1.079346,47.869683,24.796001,0,0,7.641922,11.948141,0,0,7151051,3726888,631117,3577408,3726894,0,0,124.546237,129.750541,965106,965106,3799512,2554056,9945798,0,0,0,0,0,0,0,3,1,14594961,4972899,0,176846946,5308416,19891596,36475566,0,0,0.263456,0,1.117043
"18741",2304,0,0.000760189,576,576,4,4,13,0,4,12839421,14100669,4700223,331776,15262428,12758360,1252579,0,0,882918,294306,12743855,330946856,331776,99.265736,1.202393,0.407334,35.294773,23.522617,23.937762,23.730332,94.079598,105.949369,0,33.312868,25.002888,1.197716,46.002206,27.485676,0,0,5.990483,7.984343,0,0,5289105,2349840,597897,2646384,2349846,0,0,105.952211,94.079839,938274,938274,3640216,2465160,9400446,0,0,0,0,0,0,0,3,1,14010926,4700223,0,169589350,5308416,18800892,35917256,0,0,0.285998,0,1.273079
"39855",3072,0,0.000972155,768,768,4,4,13,0,4,16933471,12672,4224,589824,6595056,4234703,1180475,0,0,864,288,15302947,81991948,589824,90.259587,0.431648,0.084041,0.021009,0.013797,0.015914,0.039301,0.068542,0.083202,0,25.251256,20.129623,0.431005,11.181396,8.846626,0,0,6.351852,9.107639,0,0,5488,2623,609,3415,2629,0,0,0.089238,0.068699,602400,602400,1206400,1205376,8448,0,0,0,0,0,0,0,1,1,5415181,4224,0,57706624,9437184,16896,38146112,0,0,0.000195,0,0.378869
"33043",2816,0,0.000817212,704,704,4,4,13,0,4,14235425,472824,157608,495616,6317828,4295626,1011484,0,0,29997,9999,12885679,77076470,495616,89.595953,0.490298,0.093297,0.92089,0.612388,0.628956,0.750308,3.041797,3.542003,0,25.999131,20.132438,0.497033,12.747425,10.436498,0,0,6.739274,9.786679,0,0,202158,97857,20234,114184,97863,0,0,3.549308,3.041984,575311,575311,1209824,1170620,315216,0,0,0,0,0,0,0,1,1,5307250,157608,0,56931864,7929856,630432,34106908,0,0,0.00865,0,0.45146
"19413",2304,0,0.000635485,576,576,4,4,13,0,4,10987705,10068669,3356223,331776,12270012,10102114,1084250,0,0,630666,210222,10799697,230356386,331776,98.281305,1.136895,0.335326,29.539444,19.685801,19.859847,19.87078,78.732435,88.682747,0,33.309122,25.003419,1.139647,36.98282,25.973662,0,0,5.98874,7.981477,0,0,3776895,1677882,423237,1890166,1677888,0,0,88.693586,78.732717,805806,805806,2871112,2032056,6712446,0,0,0,0,0,0,0,2,1,11186690,3356223,0,133467334,5308416,13424892,33025304,0,0,0.238635,0,1.21714
"64315",4096,0,0.001983323,1024,1024,4,4,13,0,4,33719028,21724440,7241480,1048576,31099119,25090667,3004772,0,0,1360806,453602,32272027,554905004,1048576,96.201123,0.963584,0.267678,20.762413,13.836468,14.169438,14.369881,69.157545,79.608531,0,26.080638,20.00717,0.963689,29.658431,21.764545,0,0,6.820721,9.974169,0,1,9281678,4524303,926968,5208240,4524309,0,0.06261,79.612062,69.157637,2191330,2191330,7101580,5289864,14482960,0,0,0,0,0,0,1,2,1,28095106,7241480,0,329512356,16777216,28965920,96384134,0,0,0.167781,0,1.150971
"41395",3328,0,0.001431226,832,832,4,4,13,0,4,24432069,20671872,6890624,692224,25352048,20856820,2247993,0,0,1294944,431648,24001808,532876176,692224,98.451599,1.055952,0.346427,27.191986,18.12109,18.659592,18.531468,90.153646,104.323928,0,26.064956,20.10023,1.054912,36.624052,24.03422,0,0,6.820162,9.927452,0,0,8831728,4285165,886924,4958775,4285171,0,0,104.325422,90.153772,1669664,1669664,5923968,4202624,13781248,0,0,0,0,0,0,0,2,1,23104968,6890624,0,275455104,11075584,27562496,68655680,0,0,0.220337,0,1.151485
"54771",3840,0,0.002380984,960,960,4,4,13,0,4,40552345,33969672,11323224,921600,38561718,32039722,3261540,0,0,2126889,708963,40239650,1058108002,921600,99.167441,0.955579,0.410319,26.871944,17.909309,19.275179,19.46118,89.090449,103.050354,0,26.076518,20.102389,0.958133,41.842142,21.927489,0,0,6.822064,9.931363,0,0,14509773,7040969,1523350,8144315,7040975,0,0,103.051253,89.090524,2437923,2437923,9122896,6293772,22646448,0,0,0,0,0,0,0,2,1,35300937,11323224,0,424772680,14745600,45292896,96137780,0,0,0.218144,0,1.017639
"46315",3328,0,0.001140956,832,832,4,4,13,0,4,19857656,81672,27224,692224,7941398,5165705,1388383,0,0,5289,1763,17991873,97963226,692224,90.645757,0.44056,0.085168,0.133411,0.088408,0.093786,0.168347,0.437625,0.515538,0,25.878099,20.20184,0.403207,11.472295,8.318118,0,0,6.612403,9.554736,0,0,34973,16845,3610,19915,16851,0,0,0.517382,0.437781,728099,728099,1466448,1459724,54448,0,0,0,0,0,0,0,1,1,6553774,27224,0,69833544,11075584,108896,45420980,0,0,0.001071,0,0.35543
"34069",3072,0,0.001500346,768,768,4,4,13,0,4,25881419,26249289,8749763,589824,28022064,23469504,2276577,0,0,1645020,548340,25766207,721693632,589824,99.510706,1.091482,0.43843,32.606707,21.728012,22.682315,22.818239,130.29464,125.01686,0,26.081848,16.67606,1.09054,47.509196,25.048472,0,0,7.647999,11.960875,0,0,12581112,6558626,1141757,6293190,6558632,0,0,125.021449,130.29476,1706484,1706484,6700048,4509648,17499526,0,0,0,0,0,0,0,3,1,25746407,8749763,0,311995538,9437184,34999052,64663350,0,0,0.264118,0,1.140332
"20449",2304,0,0.000575965,576,576,4,4,13,0,4,9795691,5179785,1726595,331776,8526303,6765012,880944,0,0,325710,108570,9320489,142411394,331776,95.567905,0.894792,0.233659,16.780454,11.175631,11.307033,11.418724,67.036791,64.395953,0,26.058243,16.670892,0.915831,25.698975,20.530071,0,0,7.629796,11.92427,0,0,2485101,1294618,218362,1243849,1294624,0,0,64.407915,67.037102,629850,629850,1909804,1476840,3453190,0,0,0,0,0,0,0,2,1,7646254,1726595,0,88396154,5308416,6906380,29009250,0,0,0.137704,0,1.064337
"52981",3584,0,0.001323643,896,896,4,4,13,0,4,23037030,524169,174723,802816,9927071,6671539,1628292,0,0,33390,11130,20569221,121767082,802816,89.442353,0.480681,0.092252,0.738859,0.491007,0.508085,0.565615,2.9437,2.842083,0,25.997089,16.679936,0.480984,12.365313,10.05256,0,0,7.551872,11.76442,0,0,252157,130938,22600,126489,130944,0,0,2.843679,2.943834,908026,908026,1882412,1838312,349446,0,0,0,0,0,0,0,1,1,8299512,174723,0,88730490,12845056,698892,54543586,0,0,0.005925,0,0.434344
"13969",1792,0,0.00033139,448,448,4,4,13,0,4,5793774,117609,39203,200704,2465244,1652321,406747,0,0,7650,2550,5084955,30226696,200704,87.413978,0.483819,0.092775,0.568816,0.376677,0.385257,0.637919,2.241133,2.186788,0,26.011459,16.807432,0.484816,12.282984,10.12106,0,0,7.395686,11.433725,0,0,56577,29156,5012,28520,29162,0,0,2.192246,2.241594,225654,225654,466408,456408,78406,0,0,0,0,0,0,0,1,1,2059077,39203,0,21970818,3211264,156812,13590110,0,0,0.005286,0,0.438417
"32187",2816,0,0.000817916,704,704,4,4,13,0,4,14225345,2041872,680624,495616,7937166,5783567,1077341,0,0,128544,42848,13138199,102154430,495616,92.272448,0.604129,0.121431,4.649975,3.096235,3.154645,3.250759,15.40755,17.872696,0,26.017198,20.095567,0.605183,16.014749,13.07627,0,0,6.791667,9.880671,0,0,873028,423367,86683,491335,423373,0,0,17.881102,15.407768,683488,683488,1622416,1452672,1361248,0,0,0,0,0,0,0,1,1,6860586,680624,0,75504496,7929856,2722496,37039992,0,0,0.03738,0,0.627521
"29709",2816,0,0.000941467,704,704,4,4,13,0,4,16066977,12780285,4260095,495616,16620080,13570789,1525191,0,0,800316,266772,15712958,309457048,495616,97.745272,1.057731,0.308068,25.542703,17.022971,17.238691,17.145154,68.083622,76.677553,0,33.311838,25.003034,1.055078,33.534188,23.956552,0,0,5.990004,7.983555,0,0,4793896,2129789,539260,2398695,2129795,0,0,76.679823,68.083813,1125652,1125652,3849872,2784848,8520190,0,0,0,0,0,0,0,2,1,15095983,4260095,0,178839574,7929856,17040380,47596272,0,0,0.207145,0,1.175231
"16009",2048,0,0.000444126,512,512,4,4,13,0,4,7674155,4523949,1507983,262144,7067687,5640980,713652,0,0,283668,94556,7244931,103428744,262144,94.466437,0.973829,0.222758,19.008194,12.665256,12.791852,12.944911,50.650712,57.086414,0,33.297229,25.005091,0.977111,26.961086,21.961423,0,0,5.98322,7.972397,0,0,1697248,753838,190382,849852,753844,0,0,57.101935,50.651115,513884,513884,1593876,1216880,3015966,0,0,0,0,0,0,0,2,1,6355119,1507983,0,73904718,4194304,6031932,23309764,0,0,0.153517,0,1.155098
"58661",3840,0,0.001552891,960,960,4,4,13,0,4,26627939,6049197,2016399,921600,16776455,12584809,2096373,0,0,379140,126380,24274741,233795174,921600,91.118212,0.69149,0.150558,7.276433,4.84868,4.894197,4.933229,19.391304,21.849772,0,33.3021,25.004402,0.691666,18.203619,15.131143,0,0,5.985483,7.97612,0,0,2269336,1008022,254416,1136052,1008028,0,0,21.854216,19.39142,1388780,1388780,3534420,3030320,4032798,0,0,0,0,0,0,0,1,1,14680843,2016399,0,164092110,14745600,8065596,71895300,0,0,0.05916,0,0.746934
"15773",2048,0,0.00046323,512,512,4,4,13,0,4,7978471,5435145,1811715,262144,7789967,6285862,752512,0,0,341718,113906,7681305,141549808,262144,96.298717,1.014146,0.282767,20.741404,13.813921,13.964991,14.081864,82.863018,79.594246,0,26.058924,16.670792,0.997935,29.716366,22.539066,0,0,7.630669,11.926062,0,0,2607537,1358450,228941,1305093,1358456,0,0,79.608337,82.863384,548594,548594,1779276,1325000,3623430,0,0,0,0,0,0,0,2,1,7038212,1811715,0,82400954,4194304,7246860,24096706,0,0,0.177403,0,1.106172
"46313",3328,0,0.001141019,832,832,4,4,13,0,4,19853731,82665,27555,692224,7949372,5173349,1388468,0,0,5418,1806,18028542,97974272,692224,91.194832,0.440568,0.084912,0.133869,0.088536,0.09323,0.172349,0.525914,0.514938,0,25.997105,16.834677,0.441486,11.483814,9.10961,0,0,7.34533,11.328904,0,0,39797,20460,3627,20120,20466,0,0,0.517175,0.526068,728974,728974,1468616,1461560,55110,0,0,0,0,0,0,0,1,1,6561653,27555,0,69858114,11075584,110220,45427966,0,0,0.001084,0,0.390604
"52463",3584,0,0.001323963,896,896,4,4,13,0,4,23057862,1374984,458328,802816,10935702,7608939,1663677,0,0,86697,28899,20754438,134520902,802816,90.138084,0.526909,0.10141,1.934652,1.287869,1.310168,1.349979,6.40232,7.430889,0,26.035276,20.115657,0.526218,13.621679,11.154074,0,0,6.777778,9.855289,0,0,587613,284808,58283,330795,284814,0,0,7.436081,6.402455,983139,983139,2138320,2024076,916656,0,0,0,0,0,0,0,1,1,9272948,458328,0,100174664,12845056,1833312,56683444,0,0,0.015529,0,0.493603
"53173",3584,0,0.001323355,896,896,4,4,13,0,4,23054629,311049,103683,802816,9616271,6378693,1619160,0,0,19926,6642,20679470,118181642,802816,89.696074,0.466045,0.089296,0.43907,0.291507,0.304207,0.367455,1.747238,1.690647,0,25.970519,16.683884,0.43321,11.978176,9.006788,0,0,7.518268,11.695574,0,0,149809,77682,13525,75253,77688,0,0,1.692604,1.747373,882034,882034,1803596,1777352,207366,0,0,0,0,0,0,0,1,1,7998008,103683,0,85306554,12845056,414732,53784514,0,0,0.003513,0,0.387053
"21491",2304,0,0.000548093,576,576,4,4,13,0,4,9546619,1886544,628848,331776,5786550,4301295,743145,0,0,118800,39600,8818955,77517030,331776,92.419164,0.656179,0.137507,6.369829,4.241211,4.323277,4.473219,21.068954,24.485782,0,26.014398,20.130145,0.659778,17.441135,14.376478,0,0,6.79,9.860833,0,0,806652,390489,80127,453887,390495,0,0,24.489613,21.069278,485424,485424,1206864,1050048,1257696,0,0,0,0,0,0,0,1,1,5044455,628848,0,56055600,5308416,2515392,25511256,0,0,0.051462,0,0.702529
"14543",2048,0,0.000713149,512,512,4,4,13,0,4,11544134,11536560,3845520,262144,12356754,10344111,1006854,0,0,723240,241080,11466633,323140534,262144,99.3358,1.059208,0.440327,29.255437,19.493689,19.768926,19.706717,97.468447,112.272523,0,26.057522,20,1.024795,47.137276,23.532495,0,0,6.815718,9.969512,0,0,4929400,2403450,487477,2768571,2403456,0,0,112.275402,97.46869,754104,754104,2950768,1990368,7691040,0,0,0,0,0,0,0,2,1,11350976,3845520,0,137501264,4194304,15382080,28648936,0,0,0.260246,0,1.045434
"42941",3328,0,0.001288891,832,832,4,4,13,0,4,21829385,10289709,3429903,692224,17349039,13720910,1814362,0,0,644496,214832,20631491,302721220,692224,95.454154,0.838192,0.228903,15.296174,10.193781,10.299279,10.304819,40.769619,45.921529,0,33.309374,25.003375,0.847087,25.062753,18.962529,0,0,5.988863,7.981679,0,0,3859798,1714720,433175,1931474,1714726,0,0,45.923217,40.769762,1292272,1292272,3871684,3014208,6859806,0,0,0,0,0,0,0,1,1,15535274,3429903,0,179545902,11075584,13719612,60050644,0,0,0.122753,0,1.013361
"6673",1280,0,0.000179008,320,320,4,4,13,0,4,3259426,792585,264195,102400,1974575,1497990,238593,0,0,50310,16770,3042173,41362540,102400,93.031174,0.644767,0.218256,7.939432,5.279266,5.404856,5.932873,31.655096,30.520092,0,26.013786,16.677461,0.656108,19.282959,14.420482,0,0,7.573067,11.807871,0,0,381001,198018,33810,191149,198024,0,0,30.55702,31.656055,160450,160450,421004,354440,528390,0,0,0,0,0,0,0,1,1,1736905,264195,0,19447098,1638400,1056780,8130562,0,0,0.063325,0,0.634657
"5059",1024,0,0.000110655,256,256,4,4,13,0,4,1936827,4560,1520,65536,744636,482298,131684,0,0,330,110,1701369,9248416,65536,87.397486,0.437669,0.084987,0.067502,0.043885,0.05705,0.183854,0.209723,0.257303,0,26.234291,20.92511,0.437887,11.362244,9.013908,0,0,5.981818,8.254545,0,0,1974,908,247,1321,914,0,0,0.305114,0.211108,68206,68206,137032,136632,3040,0,0,0,0,0,0,0,1,1,613683,1520,0,6521964,1048576,6080,4273610,0,0,0.000613,0,0.387422
"21139",2304,0,0.000555005,576,576,4,4,13,0,4,9560649,2816880,938960,331776,6591530,5028491,782064,0,0,177144,59048,8881747,94608900,331776,92.609939,0.747192,0.166438,8.200168,5.461149,5.548252,5.67067,27.126978,31.505762,0,26.02752,20.131799,0.743826,19.867411,16.389733,0,0,6.797814,9.873459,0,0,1204192,583008,119242,677187,583014,0,0,31.509065,27.127257,530216,530216,1412784,1178528,1877920,0,0,0,0,0,0,0,1,1,5810528,938960,0,65523344,5308416,3755840,26632200,0,0,0.076727,0,0.854927
"33559",2816,0,0.000817116,704,704,4,4,13,0,4,14283531,57960,19320,495616,5687431,3700176,994150,0,0,3780,1260,12804585,70044418,495616,89.656503,0.444205,0.085341,0.132848,0.087934,0.093433,0.191235,0.436577,0.511622,0,25.966123,20.141785,0.442602,11.475479,9.131399,0,0,6.596825,9.515873,0,0,24936,11990,2566,14146,11996,0,0,0.515081,0.436796,521516,521516,1050452,1045552,38640,0,0,0,0,0,0,0,1,1,4694010,19320,0,49983924,7929856,77280,32515822,0,0,0.001057,0,0.392879
"57103",3840,0,0.00175385,960,960,4,4,13,0,4,29823789,14506800,4835600,921600,23747900,18849392,2449548,0,0,909150,303050,28245319,445808858,921600,95.313456,0.844081,0.246125,15.683456,10.450886,10.618442,10.658762,52.212482,60.113971,0,26.089536,20.016067,0.836582,25.768121,18.757314,0,0,6.816393,9.964771,0,0,6197124,3019824,614141,3476895,3019830,0,0,60.115199,52.212586,1752650,1752650,5321400,4111400,9671200,0,0,0,0,0,0,0,2,1,21298947,4835600,0,246698828,14745600,19342400,80696442,0,0,0.126671,0,0.962973
"45277",3328,0,0.001141083,832,832,4,4,13,0,4,19919657,1403565,467855,692224,9661847,6775396,1443524,0,0,88236,29412,18052409,118777552,692224,89.725896,0.536239,0.103743,2.279223,1.518003,1.544924,1.621289,6.069795,6.850965,0,33.26864,25.009141,0.537066,13.957689,11.420765,0,0,5.969944,7.950564,0,0,526764,233842,59519,264168,233848,0,0,6.856961,6.06995,863908,863908,1903604,1786640,935710,0,0,0,0,0,0,0,1,1,8218924,467855,0,89037582,11075584,1871420,49315556,0,0,0.018349,0,0.505448
"47641",3584,0,0.001807737,896,896,4,4,13,0,4,30467961,28607229,9535743,802816,32852528,27254501,2799560,0,0,1790268,596756,30158728,737630876,802816,99.006971,1.089321,0.382695,30.180653,20.116093,21.361048,20.399635,80.457849,90.581023,0,33.318958,25.002027,1.088151,40.921616,24.885647,0,0,5.993315,7.989002,0,0,10729640,4767485,1265737,5367399,4767491,0,0,90.582221,80.45795,2091284,2091284,7760016,5376080,19071486,0,0,0,0,0,0,0,2,1,30053731,9535743,0,361203990,12845056,38142972,83040496,0,0,0.244513,0,1.163518
"22287",2304,0,0.000547357,576,576,4,4,13,0,4,9571392,468072,156024,331776,4411143,3044533,683593,0,0,29700,9900,8655033,53721962,331776,90.408416,0.466383,0.096985,1.364868,0.907616,0.934236,1.126155,4.526912,5.240608,0,26.044081,20.049345,0.509569,13.295546,10.765289,0,0,6.748283,9.825758,0,0,200424,97275,20075,112682,97281,0,0,5.243912,4.527191,398700,398700,856404,817200,312048,0,0,0,0,0,0,0,1,1,3728002,156024,0,40128436,5308416,624096,23204846,0,0,0.012735,0,0.470297
"42025",3328,0,0.001368571,832,832,4,4,13,0,4,23405624,16008297,5336099,692224,21827484,17720191,2054183,0,0,1003986,334662,22714569,433217400,692224,96.852756,0.963308,0.298004,22.067036,14.702872,14.921749,14.937818,88.153609,84.611517,0,26.080416,16.678695,0.966552,31.5324,21.889978,0,0,7.642777,11.949932,0,0,7673241,3999188,676942,3838728,3999194,0,0,84.616609,88.153741,1507782,1507782,5021224,3684888,10672198,0,0,0,0,0,0,0,2,1,19774060,5336099,0,232909314,11075584,21344396,65004830,0,0,0.178112,0,1.11615
