"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"206013",512,3072,0.000261567,43,43,16,16,36,3072,6,2125446,924800,262144,14792,3729476,3557857,722901,179396,69488,29240,11008,2082924,95935636,1849,98.43948,1.782495,0.719659,13.140444,3.724793,7.455611,4.673042,4.946991,19.633369,38.981302,66.929134,75.294118,2.391489,252.127907,51.149489,1,1.005612,2.930233,2.465116,179396,69878,85680,27136,65589,172818,43533,163.13793,63.545187,19.644509,4.948468,608587,917104,381818,305649,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280758,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.926443,18.153837,5.944541
"240406",512,3712,0.000242367,43,43,16,16,36,3072,6,2114616,924800,262144,14792,3729476,3557345,722919,179396,69488,29240,11008,2089798,96519138,1849,98.419524,1.791988,0.719911,13.997329,3.967686,7.941789,4.962634,5.269582,20.913656,39.000389,66.929134,75.294118,2.403995,252.127907,51.415941,1,1.003857,2.930233,2.465116,179396,69756,85680,27136,65589,172904,43521,173.776107,67.570771,20.935935,5.269704,608523,917104,381471,305575,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280264,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.936309,18.246812,5.952974
"249533",512,3872,0.000242143,43,43,16,16,36,3072,6,2127184,924800,262144,14792,3729476,3557550,722902,179396,69488,29240,11008,2091342,96464554,1849,98.53929,1.779235,0.720182,13.137938,3.724083,7.449643,4.662832,4.946047,19.629626,38.986306,66.929134,75.294118,2.386969,252.127907,51.052282,1,1.005152,2.930233,2.465116,179396,69846,85680,27136,65549,172818,43521,163.106824,63.503976,19.640763,4.946161,608568,917104,381335,305466,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280452,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.924869,18.139004,5.968677
"320038",1024,2656,0.00097206,86,86,16,16,36,3072,6,8336188,3720992,1048576,59168,14927020,14240137,2891483,718788,278640,117304,44032,8294965,384089944,7396,99.611729,1.797609,0.723326,14.288163,4.026406,8.05444,5.017003,5.379027,21.369393,39.05369,66.862745,74.853801,2.411312,252.281977,51.577521,1,1.001471,2.953488,2.488372,718788,279050,346456,109568,262197,695916,175109,176.643818,68.577185,21.377871,5.37918,2434149,3668416,1529530,1224593,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131620,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.965307,18.550235,6.007184
"152407",512,1600,0.000261024,43,43,16,16,36,3072,6,2121466,924800,262144,14792,3729476,3557320,722901,179396,69488,29240,11008,2095090,96516246,1849,98.471859,1.785252,0.720582,13.136686,3.723728,7.448933,4.63625,4.945576,19.627754,39.008061,66.929134,75.294118,2.39493,252.127907,51.222172,1,1.003152,2.930233,2.465116,179396,69707,85680,27136,65549,172978,43529,163.091276,63.371555,19.657073,4.946599,608665,917104,381771,305653,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280221,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.930057,18.187895,5.967673
"26878",64,1856,7.936e-06,6,6,16,16,36,3072,6,86142,14112,4096,288,69900,66008,14091,3108,1200,504,192,57183,1749842,36,62.56646,1.296942,0.501997,5.524516,1.603488,0,2.101446,2.204796,7.892166,33.375444,70,72.727273,1.747625,242.708333,37.154427,1,1.161667,2.333333,2.333333,3108,1394,1176,448,0,2704,1197,77.869372,34.925967,8.468419,3.748779,12023,17856,6419,5429,296336,28716,95720,38288,0,28716,36864,1,1,1,80099,204176,67004,826784,148904,114372,380860,0,0,0.895856,6.944928,3.622031
"21840",64,1664,7.456e-06,6,6,16,16,36,3072,6,87246,14112,4096,288,69900,65976,14047,3108,1200,504,192,54846,1745642,36,62.863627,1.274478,0.498095,5.555458,1.612468,0,3.026528,2.217144,7.936368,33.606855,70,72.727273,1.715166,242.708333,36.476224,1,1.135833,2.333333,2.333333,3108,1363,1176,448,0,2712,869,78.3055,34.340539,8.541044,2.736787,12023,17856,6499,5449,296336,28716,95720,38288,0,28716,36864,1,1,1,80023,204176,67004,826784,148904,114372,380860,0,0,0.88452,6.857048,3.563943
"36387",64,2144,7.936e-06,6,6,16,16,36,3072,6,92054,14112,4096,288,69900,67198,13996,3108,1200,504,192,54984,1774908,36,64.339409,1.180205,0.508992,5.570173,1.61674,0,7.240594,2.223017,7.957391,33.712419,70,72.727273,1.607206,242.708333,34.272376,1,1.124167,2.333333,2.333333,3108,1349,1176,448,0,2618,837,78.512921,34.077841,8.266845,2.64299,12012,17856,6472,5380,296336,28716,95720,38288,0,28716,36864,1,1,1,81194,204176,67004,826784,148904,114372,380860,0,0,0.838321,6.498903,3.402046
"7522",64,960,7.84e-06,6,6,16,16,36,3072,6,86840,14112,4096,288,69900,65970,14068,3108,1200,504,192,55556,1772244,36,62.95486,1.278581,0.498153,5.551938,1.611447,0,2.042635,2.215739,7.931339,33.390278,70,72.727273,1.721346,242.708333,36.600512,1,1.16,2.333333,2.333333,3108,1392,1176,448,0,2880,1325,78.255882,35.048966,9.064388,4.170248,12033,17856,6588,5409,296336,28716,95720,38288,0,28716,36864,1,1,1,80038,204176,67004,826784,148904,114372,380860,0,0,0.888655,6.889106,3.580574
"278022",1024,1280,0.000971324,86,86,16,16,36,3072,6,8324328,3720992,1048576,59168,14927020,14242068,2891497,718788,278640,117304,44032,8304345,384284458,7396,99.592159,1.800523,0.723397,14.286072,4.025817,8.052033,4.998239,5.37824,21.366266,39.055295,66.862745,74.853801,2.415458,252.281977,51.66702,1,1.001324,2.953488,2.488372,718788,279009,346456,109568,262157,695834,175109,176.617967,68.557074,21.372224,5.378393,2434106,3668416,1531491,1224643,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133565,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968107,18.576665,6.001938
"122738",64,3968,7.872e-06,6,6,16,16,36,3072,6,89440,14112,4096,288,69900,66116,14008,3108,1200,504,192,55532,1779648,36,64.619857,1.209426,0.500738,5.558982,1.613491,0,2.168129,2.218551,7.941403,33.308856,70,72.727273,1.628694,242.708333,34.658108,1,1.169167,2.333333,2.333333,3108,1403,1176,448,0,2794,1749,78.355181,35.370759,8.804874,5.511712,12018,17856,6489,5433,296336,28716,95720,38288,0,28716,36864,1,1,1,80124,204176,67004,826784,148904,114372,380860,0,0,0.862822,6.688842,3.443837
"243625",512,3776,0.000261791,43,43,16,16,36,3072,6,2117786,924800,262144,14792,3729476,3557785,722902,179396,69488,29240,11008,2093959,96500718,1849,98.426706,1.789175,0.720083,13.146411,3.726484,7.454447,4.640023,4.949237,19.642285,39.005712,66.929134,75.294118,2.400417,252.127907,51.340307,1,1.003367,2.930233,2.465116,179396,69722,85680,27136,65549,172994,43773,163.21201,63.432115,19.673445,4.978009,608611,917104,381674,305603,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280687,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.933411,18.219499,5.954571
"14920",64,1376,7.968e-06,6,6,16,16,36,3072,6,94736,14112,4096,288,69900,66086,14013,3108,1200,504,192,58514,1779530,36,63.97568,1.153313,0.508144,5.537901,1.607373,0,2.046889,2.210137,7.911288,34.344286,70,72.727273,1.552798,242.708333,33.03978,1,1.055833,2.333333,2.333333,3108,1267,1176,448,0,2720,713,78.058037,31.820956,8.539167,2.238392,12021,17856,6478,5386,296336,28716,95720,38288,0,28716,36864,1,1,1,80099,204176,67004,826784,148904,114372,380860,0,0,0.814588,6.314917,3.281778
"16971",64,1472,8.128e-06,6,6,16,16,36,3072,6,87414,14112,4096,288,69900,65939,14095,3108,1200,504,192,54114,1735206,36,62.50143,1.2794,0.499311,5.598051,1.624831,0,5.175976,2.234143,7.997216,33.257249,70,72.727273,1.72287,242.708333,36.622129,1,1.175,2.333333,2.333333,3108,1410,1176,448,0,2622,717,78.905861,35.797061,8.320913,2.275398,12017,17856,6467,5406,296336,28716,95720,38288,0,28716,36864,1,1,1,80034,204176,67004,826784,148904,114372,380860,0,0,0.88282,6.843869,3.585998
"190417",512,2720,0.000262015,43,43,16,16,36,3072,6,2127156,924800,262144,14792,3729476,3557032,722895,179396,69488,29240,11008,2092583,96030886,1849,98.511346,1.779763,0.719787,13.145809,3.726314,7.464113,4.68689,4.94901,19.641385,38.976611,66.929134,75.294118,2.387423,252.127907,51.061172,1,1.006044,2.930233,2.465116,179396,69908,85680,27136,65637,172908,43685,163.204537,63.598423,19.662764,4.967774,608524,917104,381368,305648,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4279927,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.924894,18.139243,5.957886
"140531",512,1024,0.000261727,43,43,16,16,36,3072,6,2119662,924800,262144,14792,3729476,3557711,722897,179396,69488,29240,11008,2089371,96131502,1849,98.352473,1.788941,0.720593,13.140294,3.72475,7.450978,4.632181,4.946934,19.633145,38.976142,66.929134,75.294118,2.400062,252.127907,51.332636,1,1.006087,2.930233,2.465116,179396,69911,85680,27136,65549,173078,43745,163.136064,63.574468,19.673839,4.97251,608573,917104,381724,305417,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280608,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.931699,18.203374,5.971978
"283297",1024,1536,0.001035835,86,86,16,16,36,3072,6,8324624,3720992,1048576,59168,14927020,14240219,2891496,718788,278640,117304,44032,8300331,383880324,7396,99.629341,1.799788,0.723528,14.289415,4.026759,8.053917,5.027919,5.379498,21.371265,39.055686,66.862745,74.853801,2.414248,252.281977,51.640325,1,1.001288,2.953488,2.488372,718788,278999,346456,109568,262157,695916,175105,176.659296,68.570659,21.379745,5.379529,2434120,3668416,1529920,1224727,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131715,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968037,18.576004,5.996237
"282220",1024,1472,0.000971581,86,86,16,16,36,3072,6,8330460,3720992,1048576,59168,14927020,14241890,2891483,718788,278640,117304,44032,8295121,384006240,7396,99.613191,1.798818,0.723619,14.283775,4.02517,8.051967,5.002994,5.377375,21.362831,39.052829,66.862745,74.853801,2.413146,252.281977,51.617509,1,1.00155,2.953488,2.488372,718788,279072,346456,109568,262197,695838,175141,176.589576,68.561532,21.368912,5.378511,2434409,3668416,1531288,1224725,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133373,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.966659,18.562991,5.986987
"192202",512,2752,0.000245535,43,43,16,16,36,3072,6,2114422,924800,262144,14792,3729476,3557370,722904,179396,69488,29240,11008,2089993,96270316,1849,98.569538,1.789425,0.720003,13.145257,3.726157,7.453793,4.639048,4.948803,19.640561,38.973797,66.929134,75.294118,2.400554,252.127907,51.342521,1,1.006303,2.930233,2.465116,179396,69926,85680,27136,65549,172922,43521,163.197687,63.612129,19.663531,4.948916,608752,917104,381476,305563,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280274,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.936487,18.248486,5.958542
"202515",512,2976,0.000245279,43,43,16,16,36,3072,6,2121776,924800,262144,14792,3729476,3557206,722899,179396,69488,29240,11008,2089444,96137628,1849,98.495836,1.784557,0.719738,13.140394,3.724779,7.455582,4.663817,4.946972,19.633294,38.984273,66.929134,75.294118,2.393941,252.127907,51.200833,1,1.005339,2.930233,2.465116,179396,69859,85680,27136,65589,172902,43533,163.137308,63.527666,19.653983,4.94845,608473,917104,381205,305686,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280105,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.929775,18.185237,5.959578
"395695",1024,4096,0.00095974,86,86,16,16,36,3072,6,8322626,3720992,1048576,59168,14927020,14239753,2891492,718788,278640,117304,44032,8301749,384054446,7396,99.598768,1.800772,0.723223,14.284526,4.025381,8.051162,5.02024,5.377658,21.363954,39.055334,66.862745,74.853801,2.415511,252.281977,51.66716,1,1.001321,2.953488,2.488372,718788,279008,346456,109568,262157,695838,175129,176.598857,68.549411,21.370035,5.378425,2433951,3668416,1529818,1224627,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131245,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.96851,18.580464,6.002465
"300961",1024,2144,0.000971612,86,86,16,16,36,3072,6,8328418,3720992,1048576,59168,14927020,14242357,2891482,718788,278640,117304,44032,8304257,384621548,7396,99.611475,1.79929,0.72369,14.286219,4.025858,8.052116,4.997891,5.378295,21.366486,39.053925,66.862745,74.853801,2.413835,252.281977,51.632459,1,1.00145,2.953488,2.488372,718788,279044,346456,109568,262157,695996,175117,176.619788,68.566381,21.37742,5.378694,2433863,3668416,1531622,1224694,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133839,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967141,18.567542,5.995858
"358302",1024,3456,0.000971196,86,86,16,16,36,3072,6,8328594,3720992,1048576,59168,14927020,14242151,2891479,718788,278640,117304,44032,8302290,384037890,7396,99.608277,1.79931,0.723669,14.2812,4.024444,8.050515,5.006452,5.376406,21.358979,39.064261,66.862745,74.853801,2.413836,252.281977,51.632395,1,1.000502,2.953488,2.488372,718788,278780,346456,109568,262197,695744,175121,176.557738,68.477446,21.362173,5.376927,2433908,3668416,1531594,1224699,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133630,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.967099,18.56715,5.983334
"318847",1024,2624,0.000971036,86,86,16,16,36,3072,6,8319276,3720992,1048576,59168,14927020,14240361,2891485,718788,278640,117304,44032,8280355,384184500,7396,99.647758,1.800612,0.723488,14.286219,4.025858,8.053467,5.019085,5.378295,21.366486,39.054317,66.862745,74.853801,2.415368,252.281977,51.664366,1,1.001414,2.953488,2.488372,718788,279034,346456,109568,262201,695918,175129,176.619788,68.563924,21.375025,5.379063,2433734,3668416,1529461,1224666,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131846,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.969302,18.587946,5.990421
"364066",1024,3552,0.00097062,86,86,16,16,36,3072,6,8324668,3720992,1048576,59168,14927020,14240064,2891506,718788,278640,117304,44032,8294639,383967744,7396,99.639277,1.799599,0.723563,14.28588,4.025763,8.051925,5.021761,5.378168,21.365979,39.065866,66.862745,74.853801,2.413978,252.281977,51.634465,1,1.000355,2.953488,2.488372,718788,278739,346456,109568,262157,695820,175113,176.615601,68.489813,21.371508,5.378444,2434132,3668416,1530197,1224402,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17131570,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968027,18.575906,5.995225
"343559",1024,3168,0.000973436,86,86,16,16,36,3072,6,8332724,3720992,1048576,59168,14927020,14241263,2891486,718788,278640,117304,44032,8297796,384899740,7396,99.621672,1.798176,0.723359,14.287868,4.026323,8.054274,5.000803,5.378916,21.368952,39.054356,66.862745,74.853801,2.41221,252.281977,51.597212,1,1.00141,2.953488,2.488372,718788,279033,346456,109568,262197,695844,175105,176.640177,68.571593,21.375219,5.378947,2434095,3668416,1531527,1224663,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17132749,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.966124,18.557947,5.999285
"252107",512,3904,0.000244576,43,43,16,16,36,3072,6,2116862,924800,262144,14792,3729476,3557565,722907,179396,69488,29240,11008,2082732,96381440,1849,98.598444,1.786838,0.719675,13.994258,3.966815,7.935204,4.927165,5.268427,20.909068,38.978643,66.929134,75.294118,2.397181,252.127907,51.270678,1,1.005857,2.930233,2.465116,179396,69895,85680,27136,65549,172826,43525,173.737989,67.690566,20.9219,5.269032,608579,917104,381709,305397,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4280472,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.934255,18.227452,5.951954
"267799",1024,608,0.00103446,86,86,16,16,36,3072,6,8339130,3720992,1048576,59168,14927020,14241955,2891445,718788,278640,117304,44032,8298899,383961690,7396,99.599575,1.797194,0.723362,14.28694,4.026062,8.053997,5.00269,5.378567,21.367565,39.054512,66.862745,74.853801,2.410965,252.281977,51.570974,1,1.001396,2.953488,2.488372,718788,279029,346456,109568,262205,695750,175141,176.628707,68.566158,21.370944,5.379703,2433971,3668416,1531330,1224668,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133400,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.964614,18.543691,6.002113
"77494",64,3136,7.808e-06,6,6,16,16,36,3072,6,88252,14112,4096,288,69900,65979,14053,3108,1200,504,192,54295,1747170,36,61.605403,1.285683,0.500459,5.549593,1.610766,0,2.818841,2.214804,7.92799,33.382859,70,72.727273,1.730522,242.708333,36.801059,1,1.160833,2.333333,2.333333,3108,1393,1176,448,0,2720,709,78.222838,35.059335,8.557196,2.230534,12039,17856,6520,5453,296336,28716,95720,38288,0,28716,36864,1,1,1,80032,204176,67004,826784,148904,114372,380860,0,0,0.874437,6.778883,3.603719
"153283",512,1632,0.000261471,43,43,16,16,36,3072,6,2119226,924800,262144,14792,3729476,3557080,722908,179396,69488,29240,11008,2085173,96339262,1849,98.48171,1.786961,0.719619,13.145809,3.726314,7.454106,4.645497,4.94901,19.641385,38.975673,66.929134,75.294118,2.397114,252.127907,51.268393,1,1.006131,2.930233,2.465116,179396,69914,85680,27136,65549,172918,43529,163.204537,63.603882,19.663901,4.950034,608625,917104,381310,305646,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4279988,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.932097,18.207119,5.95693
"126258",64,4000,8.032e-06,6,6,16,16,36,3072,6,87720,14112,4096,288,69900,66002,14044,3108,1200,504,192,54242,1760704,36,61.839945,1.288574,0.50719,5.544911,1.609407,0,2.344956,2.212935,7.921301,33.501951,70,72.727273,1.734506,242.708333,36.890278,1,1.1475,2.333333,2.333333,3108,1377,1176,448,0,2616,1093,78.156834,34.6274,8.223065,3.435707,12021,17856,6479,5453,296336,28716,95720,38288,0,28716,36864,1,1,1,80046,204176,67004,826784,148904,114372,380860,0,0,0.87974,6.819995,3.626719
"361728",1024,3520,0.000972796,86,86,16,16,36,3072,6,8338722,3720992,1048576,59168,14927020,14241160,2891486,718788,278640,117304,44032,8302072,384341944,7396,99.579924,1.797636,0.723431,13.759515,3.877433,7.75525,4.834662,5.180008,20.578746,39.065005,66.862745,74.853801,2.411473,252.281977,51.581405,1,1.000434,2.953488,2.488372,718788,278761,346456,109568,262157,695842,175105,170.10817,65.971501,20.584722,5.180038,2434300,3668416,1531319,1224634,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17132646,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.96471,18.544598,6.006237
"343789",1024,3168,0.000971708,86,86,16,16,36,3072,6,8321286,3720992,1048576,59168,14927020,14241998,2891493,718788,278640,117304,44032,8304307,383821960,7396,99.582516,1.801356,0.723319,14.288664,4.026547,8.054722,5.012079,5.379215,21.370142,39.05369,66.862745,74.853801,2.416566,252.281977,51.690689,1,1.001471,2.953488,2.488372,718788,279050,346456,109568,262197,695916,175105,176.650009,68.579588,21.378621,5.379246,2434266,3668416,1531187,1224703,62911376,7422636,24742120,9896848,0,7422636,7573504,2,1,1,17133491,43977616,17319484,179240864,29165224,29709892,80386620,0,0,1.968827,18.583456,5.980122
"137369",512,800,0.000260736,43,43,16,16,36,3072,6,2118098,924800,262144,14792,3729476,3557085,722914,179396,69488,29240,11008,2084162,95912844,1849,98.483404,1.787881,0.719812,13.485055,3.822477,7.64647,4.776579,5.076727,20.148259,38.981771,66.929134,75.294118,2.398357,252.127907,51.294946,1,1.005569,2.930233,2.465116,179396,69875,85680,27136,65549,172998,43786,167.416263,65.208875,20.180689,5.107756,608535,917104,381212,305613,15723072,1852080,6173600,2469440,0,1852080,1893376,2,1,1,4279999,10989632,4321520,44776832,7296416,7405840,20090352,0,0,1.933126,18.216815,5.966216
