"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"1134",32,0,0.012351,51,1,256,1,37,11872,5,210346569,987003867,28792458,408,320574474,197548023,61515019,36655893,5151,40537707,923712,206668892,6516618450,51,98.310212,1.541546,0.490019,217.123517,8.671776,9.969093,9.313053,16.074362,319.787371,73.151615,67.896214,53.947871,1.540108,785721.75,31.114504,1.014372,1,6.567105,7.222339,37182728,5151,266215370,6671361,4137484,132727286,6671367,358.360845,50.835934,319.800785,16.074377,29158383,29158383,181483143,78161325,1886420856,99794058,0,0,0,0,21072435,2,1,1,259063049,1021422147,0,2815260739,484665393,1887069059,1572101117,0,0,3.503186,0,1.706655
"15826",102,0,0.01238,51,1,256,1,37,11872,5,211941535,987003867,28792458,408,320574474,197548018,61515037,36655893,5151,40537707,923712,208605349,6542563876,51,98.367019,1.531828,0.490052,216.905049,8.663051,9.960304,9.407555,16.058188,319.465592,73.151651,67.896216,53.947871,1.532554,785721.75,30.961886,1.014372,1,6.567108,7.222339,37182709,5151,266215485,6671361,4138000,132727281,6671367,358.000083,50.784783,319.478992,16.058203,29158383,29158383,181483143,78161325,1886420924,99794126,0,0,0,0,21072435,2,1,1,259063044,1021422215,0,2815260739,484665393,1887069040,1572101098,0,0,3.476823,0,1.70015
"15633",101,0,0.012333,51,1,256,1,37,11872,5,211182211,987003867,28792458,408,320574474,197548031,61515020,36655893,5151,40537707,923712,207148346,6544882346,51,98.46008,1.543528,0.490112,217.053429,8.668977,9.964572,9.347328,16.069173,319.684117,73.15166,67.896219,53.947871,1.523539,785721.75,30.779771,1.014372,1,6.567105,7.222339,37182704,5151,266215370,6671361,4136943,132727279,6671367,358.244934,50.819524,319.697535,16.069188,29158383,29158383,181483143,78161325,1886421106,99794308,0,0,0,0,21072435,2,1,1,259063046,1021422397,0,2815260845,484665393,1887069035,1572101093,0,0,3.489324,0,1.687799
"1404",35,0,0.012983,51,1,256,1,37,11872,5,212721096,987547527,28951221,408,320943346,197831618,61557662,36655893,5151,40554843,928710,208867978,6553649746,51,98.268385,1.530898,0.490266,216.828026,8.696811,10.036205,9.364807,16.096911,319.354908,73.151805,67.89563,54.027829,1.538757,786625.848039,31.090589,1.01437,1,6.567195,7.206089,37182627,5151,266331543,6692367,4172600,132779022,6692373,357.736163,50.747457,319.368625,16.096925,29168796,29168796,181573209,78185499,1886553521,99794086,278358,13056,0,132651,21218141,2,1,1,259389259,1021700531,145707,2822797245,484784992,1887836661,1572644682,0,0,3.464325,0.016357,1.705752
"13231",93,0,0.012328,51,1,256,1,37,11872,5,211730760,987003867,28792458,408,320574474,197548023,61515022,36655893,5151,40537707,923712,207993809,6516341948,51,98.197779,1.538687,0.490114,217.075096,8.669842,9.966976,9.356276,16.070778,319.716029,73.151703,67.896219,53.947871,1.536196,785721.75,31.035459,1.014371,1,6.567105,7.222339,37182681,5151,266215370,6671361,4137528,132727283,6671367,358.280474,50.824596,319.729459,16.070792,29158383,29158383,181483143,78161325,1886421101,99794303,0,0,0,0,21072435,2,1,1,259063033,1021422392,0,2815260881,484665393,1887069012,1572101070,0,0,3.480284,0,1.710321
"13066",93,0,0.012384,51,1,256,1,37,11872,5,211805865,987003867,28792458,408,320574474,197548032,61514953,36655893,5151,40537707,923712,208414166,6536728550,51,98.269121,1.541286,0.490064,216.946717,8.664715,9.965795,9.375908,16.061273,319.526973,73.151685,67.896214,53.947871,1.542584,785721.75,31.164532,1.014371,1,6.567105,7.222339,37182691,5151,266215370,6671361,4139486,132727446,6671367,358.068681,50.794538,319.540761,16.061288,29158383,29158383,181483143,78161325,1886420995,99794197,0,0,0,0,21072435,2,1,1,259063028,1021422286,0,2815260562,484665393,1887069022,1572101080,0,0,3.47905,0,1.713405
"5993",64,0,0.012931,51,1,256,1,37,11872,5,211693442,987003867,28792458,408,320574474,197548021,61515023,36655893,5151,40537707,923712,208643810,6507187400,51,98.164037,1.536468,0.490005,217.127186,8.671923,9.96696,9.331178,16.074634,319.792775,73.151685,67.896214,53.947871,1.542017,785721.75,31.153077,1.014371,1,6.567105,7.222339,37182691,5151,266215370,6671361,4136529,132727286,6671367,358.366544,50.836793,319.806189,16.074648,29158383,29158383,181483143,78161325,1886420951,99794153,0,0,0,0,21072435,2,1,1,259063051,1021422242,0,2815260689,484665393,1887069022,1572101080,0,0,3.480898,0,1.717274
"8880",77,0,0.012339,51,1,256,1,37,11872,5,212215738,987003867,28792458,408,320574474,197548034,61515022,36655893,5151,40537707,923712,208565157,6540728842,51,98.302148,1.542966,0.490009,217.015438,8.66746,9.960041,9.391389,16.066361,319.628177,73.151709,67.896216,53.947871,1.5316,785721.75,30.942613,1.014371,1,6.567108,7.222339,37182678,5151,266215485,6671361,4135786,132727273,6671367,358.18198,50.810629,319.641564,16.066375,29158383,29158383,181483143,78161325,1886420980,99794182,0,0,0,0,21072435,2,1,1,259063067,1021422271,0,2815260529,484665393,1887069009,1572101067,0,0,3.472331,0,1.70645
"16413",104,0,0.012307,51,1,256,1,37,11872,5,212689400,987003867,28792458,408,320574474,197548029,61515021,36655893,5151,40537707,923712,209359981,6570082610,51,98.344231,1.535514,0.490124,217.023172,8.667769,9.965208,9.504224,16.066933,319.63958,73.151685,67.896214,53.947871,1.531229,785721.75,30.935121,1.014371,1,6.567105,7.222339,37182691,5151,266215370,6671361,4137784,132727278,6671367,358.19487,50.81244,319.652968,16.066948,29158383,29158383,181483143,78161325,1886420951,99794153,0,0,0,0,21072435,2,1,1,259063054,1021422242,0,2815260689,484665393,1887069022,1572101080,0,0,3.464598,0,1.705603
"2616",44,0,0.01241,51,1,256,1,37,11872,5,211156162,987003867,28792458,408,320574514,197548058,61515029,36655893,5151,40537707,923712,207335813,6502409566,51,98.305642,1.55051,0.490027,217.029065,8.668004,9.967998,9.379676,16.06737,319.648247,73.151666,67.896216,53.947871,1.535089,785721.848039,31.013097,1.014372,1,6.567108,7.222339,37182701,5151,266215485,6671361,4138830,132727329,6671367,358.204692,50.813819,319.66177,16.067384,29158392,29158392,181483143,78161325,1886421049,99794265,0,0,0,0,21072434,2,1,1,259063069,1021422352,0,2815260845,484665397,1887069032,1572101096,0,0,3.489755,0,1.708868
"16073",103,0,0.013782,51,1,256,1,37,11872,5,212123349,987003867,28792458,408,320574474,197548050,61515017,36655893,5151,40537707,923712,208783174,6525559082,51,98.300714,1.535442,0.490017,217.082396,8.670134,9.96694,9.357383,16.071318,319.726753,73.151726,67.896225,53.947871,1.538331,785721.75,31.078598,1.014371,1,6.567103,7.222339,37182669,5151,266215290,6671361,4137374,132727260,6671367,358.292406,50.826305,319.740155,16.071332,29158383,29158383,181483143,78161325,1886420939,99794141,0,0,0,0,21072435,2,1,1,259063047,1021422230,0,2815260733,484665393,1887069000,1572101058,0,0,3.473843,0,1.71213
"5019",59,0,0.013012,51,1,256,1,37,11872,5,211959851,987003867,28792458,408,320574514,197548059,61515032,36655893,5151,40537707,923712,208387892,6578222438,51,98.422506,1.538355,0.490201,216.929806,8.66404,9.964703,9.483212,16.060021,319.502014,73.151668,67.896225,53.947871,1.533544,785721.848039,30.981895,1.014372,1,6.567103,7.222339,37182700,5151,266215290,6671361,4139355,132727312,6671367,358.040857,50.79058,319.515531,16.060036,29158392,29158392,181483143,78161325,1886420974,99794190,0,0,0,0,21072434,2,1,1,259063079,1021422277,0,2815260796,484665397,1887069031,1572101095,0,0,3.476523,0,1.706136
"11256",86,0,0.012334,51,1,256,1,37,11872,5,211088114,987003867,28792458,408,320574474,197548005,61515018,36655893,5151,40537707,923712,207343890,6525756584,51,98.261371,1.53413,0.489988,217.03673,8.66831,9.957683,9.281348,16.067937,319.659545,73.151491,67.896214,53.947871,1.541493,785721.75,31.142482,1.014374,1,6.567107,7.222339,37182794,5151,266215455,6671361,4134401,132727301,6671367,358.218239,50.815614,319.672992,16.067952,29158383,29158383,181483143,78161325,1886421244,99794446,0,0,0,0,21072435,2,1,1,259063055,1021422535,0,2815260949,484665393,1887069125,1572101183,0,0,3.49088,0,1.711945
"1749",38,0,0.014175,51,1,256,1,37,11872,5,212632720,987003867,28792458,408,320574474,197548030,61515018,36655893,5151,40537707,923712,209167955,6560122112,51,98.325994,1.537474,0.490046,217.028118,8.667966,9.954053,9.327376,16.0673,319.646869,73.151737,67.896213,53.947871,1.5357,785721.75,31.025439,1.014371,1,6.567108,7.222339,37182663,5151,266215505,6671361,4133058,132727296,6671367,358.202763,50.813598,319.660296,16.067314,29158383,29158383,181483143,78161325,1886420972,99794174,0,0,0,0,21072435,2,1,1,259063048,1021422263,0,2815260746,484665393,1887068994,1572101052,0,0,3.465521,0,1.709978
"12443",91,0,0.014187,51,1,256,1,37,11872,5,212717983,987003867,28792458,408,320574514,197548056,61515041,36655893,5151,40537707,923712,209212747,6556342640,51,98.168661,1.53229,0.490061,216.863048,8.661373,9.96514,9.374455,16.055079,319.403747,73.151639,67.896213,53.947871,1.538349,785721.848039,31.078954,1.014372,1,6.567108,7.222339,37182715,5151,266215505,6671361,4140811,132727304,6671367,357.930817,50.774949,319.417183,16.055093,29158392,29158392,181483143,78161325,1886421194,99794410,0,0,0,0,21072434,2,1,1,259063078,1021422497,0,2815260787,484665397,1887069046,1572101110,0,0,3.464133,0,1.70514
"5194",60,0,0.014099,51,1,256,1,37,11872,5,211997226,987003867,28792458,408,320574474,197548032,61515041,36655893,5151,40537707,923712,208393175,6525044426,51,98.183277,1.538316,0.490015,217.187538,8.674333,9.966932,9.316192,16.079102,319.88161,73.151726,67.896225,53.947871,1.54327,785721.75,31.178385,1.014371,1,6.567103,7.222339,37182669,5151,266215290,6671361,4135368,132727272,6671367,358.465942,50.850924,319.895047,16.079116,29158383,29158383,181483143,78161325,1886420939,99794141,0,0,0,0,21072435,2,1,1,259063028,1021422230,0,2815260733,484665393,1887069000,1572101058,0,0,3.47591,0,1.716714
"9040",78,0,0.01411,51,1,256,1,37,11872,5,211364349,987003867,28792458,408,320574474,197548020,61515029,36655893,5151,40537707,923712,207732481,6520495836,51,98.220251,1.542056,0.490006,217.077097,8.669922,9.964066,9.270938,16.070926,319.719006,73.151688,67.896213,53.947871,1.542771,785721.75,31.168305,1.014371,1,6.567108,7.222339,37182689,5151,266215505,6671361,4136282,132727280,6671367,358.283853,50.825065,319.732398,16.07094,29158383,29158383,181483143,78161325,1886421242,99794444,0,0,0,0,21072435,2,1,1,259063050,1021422533,0,2815260883,484665393,1887069020,1572101078,0,0,3.486318,0,1.71024
"4367",55,0,0.012411,51,1,256,1,37,11872,5,212386083,987003867,28792458,408,320574474,197548037,61515016,36655893,5151,40537707,923712,208906063,6542081590,51,98.346356,1.535746,0.490088,216.845922,8.660689,9.956383,9.413269,16.053811,319.378515,73.151702,67.896215,53.947871,1.534556,785721.75,31.002341,1.014371,1,6.567108,7.222339,37182682,5151,266215490,6671361,4137499,132727300,6671367,357.902234,50.77094,319.39195,16.053826,29158383,29158383,181483143,78161325,1886420915,99794117,0,0,0,0,21072435,2,1,1,259063078,1021422206,0,2815260473,484665393,1887069013,1572101071,0,0,3.469545,0,1.711628
"15675",101,0,0.012415,51,1,256,1,37,11872,5,212650141,987003867,28792458,408,320574474,197548015,61515031,36655893,5151,40537707,923712,209226395,6554650428,51,98.284362,1.532189,0.490033,217.09998,8.670836,9.973813,9.334297,16.07262,319.752673,73.151536,67.89622,53.947871,1.537254,785721.75,31.056844,1.014374,1,6.567104,7.222339,37182770,5151,266215335,6671361,4139892,132727273,6671367,358.322401,50.830422,319.766085,16.072634,29158383,29158383,181483143,78161325,1886421355,99794557,0,0,0,0,21072435,2,1,1,259063041,1021422646,0,2815260979,484665393,1887069101,1572101159,0,0,3.465238,0,1.706971
"9037",78,0,0.014169,51,1,256,1,37,11872,5,211073787,987003867,28792458,408,320574514,197548068,61515028,36655893,5151,40537707,923712,207009903,6538216922,51,98.297859,1.538563,0.490054,217.128678,8.671982,9.970062,9.318158,16.074744,319.794977,73.151639,67.896213,53.947871,1.539638,785721.848039,31.105009,1.014372,1,6.567108,7.222339,37182715,5151,266215505,6671361,4137788,132727328,6671367,358.369238,50.837142,319.808487,16.074759,29158392,29158392,181483143,78161325,1886421194,99794410,0,0,0,0,21072434,2,1,1,259063086,1021422497,0,2815260787,484665397,1887069046,1572101110,0,0,3.491117,0,1.705459
"7111",69,0,0.012333,51,1,256,1,37,11872,5,210720106,987003867,28792458,408,320574474,197548044,61515029,36655893,5151,40537707,923712,206971389,6542373224,51,98.214921,1.53568,0.490003,217.186098,8.674276,9.969496,9.303535,16.078995,319.879537,73.151602,67.896215,53.947871,1.548901,785721.75,31.292136,1.014373,1,6.567108,7.222339,37182735,5151,266215490,6671361,4136459,132727288,6671367,358.464201,50.850586,319.892964,16.07901,29158383,29158383,181483143,78161325,1886420784,99793986,0,0,0,0,21072435,2,1,1,259063035,1021422075,0,2815260618,484665393,1887069066,1572101124,0,0,3.496976,0,1.718416
"11410",87,0,0.012406,51,1,256,1,37,11872,5,211749982,987003867,28792458,408,320574474,197548028,61515036,36655893,5151,40537707,923712,208352267,6517943336,51,98.284818,1.53464,0.490034,217.041553,8.668503,9.969812,9.37187,16.068294,319.666652,73.151664,67.896214,53.947871,1.538635,785721.75,31.084743,1.014372,1,6.567105,7.222339,37182702,5151,266215370,6671361,4139345,132727286,6671367,358.225314,50.816743,319.68006,16.068309,29158383,29158383,181483143,78161325,1886421090,99794292,0,0,0,0,21072435,2,1,1,259063055,1021422381,0,2815260832,484665393,1887069033,1572101091,0,0,3.479968,0,1.706652
"7003",69,0,0.014159,51,1,256,1,37,11872,5,212308409,987003867,28792458,408,320574514,197548046,61515031,36655893,5151,40537707,923712,208821838,6522479256,51,98.245606,1.527284,0.490103,216.779653,8.658043,9.954308,9.357352,16.048905,319.280863,73.151794,67.896225,53.947871,1.535175,785721.848039,31.014845,1.01437,1.000194,6.567103,7.222339,37182632,5152,266215290,6671361,4137901,132727320,6671367,357.792376,50.765277,319.29439,16.048919,29158392,29158392,181483143,78161325,1886421001,99794217,0,0,0,0,21072434,2,1,1,259063078,1021422304,0,2815260738,484665397,1887068963,1572101027,0,0,3.470815,0,1.700973
"13806",95,0,0.012357,51,1,256,1,37,11872,5,212464816,987003867,28792458,408,320574554,197548086,61515030,36655893,5151,40537707,923712,208980936,6552659760,51,98.361721,1.544957,0.490178,217.110809,8.671269,9.969109,9.374748,16.073421,319.768627,73.151702,67.896219,53.947871,1.534007,785721.946078,30.991238,1.014371,1,6.567105,7.222339,37182682,5151,266215370,6671361,4137733,132727351,6671367,358.339427,50.832958,319.782223,16.073436,29158401,29158401,181483143,78161325,1886421067,99794297,0,0,0,0,21072433,2,1,1,259063117,1021422382,0,2815260863,484665401,1887069013,1572101083,0,0,3.46826,0,1.700912
"1219",33,0,0.012374,51,1,256,1,37,11872,5,211281421,987003867,28792458,408,320574474,197548012,61515019,36655893,5151,40537707,923712,207365230,6522236406,51,98.34771,1.540422,0.490098,217.164584,8.673416,9.971034,9.289096,16.077403,319.847856,73.151685,67.896214,53.947871,1.545959,785721.75,31.232699,1.014371,1,6.567105,7.222339,37182691,5151,266215370,6671361,4137507,132727286,6671367,358.428268,50.845549,319.861272,16.077417,29158383,29158383,181483143,78161325,1886420951,99794153,0,0,0,0,21072435,2,1,1,259063034,1021422242,0,2815260689,484665393,1887069022,1572101080,0,0,3.487686,0,1.711446
"486",26,0,0.014136,51,1,256,1,37,11872,5,211046690,987003867,28792458,408,320574474,197548029,61515036,36655893,5151,40537707,923712,207355318,6553856876,51,98.293426,1.546015,0.490094,217.141968,8.672513,9.966227,9.346399,16.075728,319.814551,73.151688,67.896213,53.947871,1.544287,785721.75,31.198937,1.014371,1,6.567108,7.222339,37182689,5151,266215505,6671361,4135943,132727288,6671367,358.390922,50.840254,319.827966,16.075743,29158383,29158383,181483143,78161325,1886421242,99794444,0,0,0,0,21072435,2,1,1,259063060,1021422533,0,2815260883,484665393,1887069020,1572101078,0,0,3.491565,0,1.717173
"14348",97,0,0.012385,51,1,256,1,37,11872,5,212305121,987003867,28792458,408,320574474,197548024,61515013,36655893,5151,40537707,923712,208895700,6544314944,51,98.307764,1.533176,0.490168,217.04122,8.668489,9.95818,9.419213,16.06827,319.666173,73.151457,67.896211,53.947871,1.534632,785721.75,31.003874,1.014375,1,6.567107,7.222339,37182812,5151,266215445,6671361,4134522,132727303,6671367,358.225824,50.816666,319.67961,16.068284,29158383,29158383,181483143,78161325,1886420995,99794197,0,0,0,0,21072435,2,1,1,259063072,1021422286,0,2815260809,484665393,1887069143,1572101201,0,0,3.470869,0,1.704937
"1295",34,0,0.014189,51,1,256,1,37,11872,5,211974782,987003867,28792458,408,320574514,197548070,61515032,36655893,5151,40537707,923712,208213132,6517037214,51,98.261977,1.538722,0.490013,216.911724,8.663317,9.959585,9.27645,16.058683,319.475382,73.15176,67.896225,53.947871,1.539663,785721.848039,31.105517,1.01437,1,6.567103,7.222339,37182651,5151,266215290,6671361,4137574,132727296,6671367,358.010541,50.786345,319.488859,16.058697,29158392,29158392,181483143,78161325,1886420997,99794213,0,0,0,0,21072434,2,1,1,259063083,1021422300,0,2815260563,484665397,1887068982,1572101046,0,0,3.476278,0,1.70844
"12581",91,0,0.012374,51,1,256,1,37,11872,5,210949088,987003867,28792458,408,320574474,197548018,61515024,36655893,5151,40537707,923712,207427318,6529810848,51,98.189593,1.543412,0.490199,217.179195,8.674,9.974175,9.400669,16.078484,319.869371,73.151617,67.896215,53.947871,1.532138,785721.75,30.953492,1.014372,1,6.567108,7.222339,37182727,5151,266215490,6671361,4138532,132727316,6671367,358.452731,50.848969,319.882865,16.078499,29158383,29158383,181483143,78161325,1886420620,99793822,0,0,0,0,21072435,2,1,1,259063051,1021421911,0,2815260525,484665393,1887069058,1572101116,0,0,3.49318,0,1.702837
"14420",97,0,0.012369,51,1,256,1,37,11872,5,212117263,987003867,28792458,408,320574514,197548048,61515022,36655893,5151,40537707,923712,208067715,6526536358,51,98.357264,1.53363,0.490115,217.217138,8.675515,9.969144,9.348846,16.081293,319.925266,73.151673,67.896212,53.947871,1.544847,785721.848039,31.210234,1.014372,1,6.567109,7.222339,37182697,5151,266215525,6671361,4135722,132727329,6671367,358.515066,50.857854,319.938782,16.081308,29158392,29158392,181483143,78161325,1886421150,99794366,0,0,0,0,21072434,2,1,1,259063080,1021422453,0,2815260686,484665397,1887069028,1572101092,0,0,3.473943,0,1.718273
"14583",98,0,0.012321,51,1,256,1,37,11872,5,211839309,987003867,28792458,408,320574474,197548028,61515020,36655893,5151,40537707,923712,208346045,6548527652,51,98.318917,1.540879,0.490137,217.112213,8.671325,9.968511,9.445703,16.073525,319.77071,73.151622,67.896216,53.947871,1.536146,785721.75,31.034459,1.014372,1,6.567108,7.222339,37182724,5151,266215485,6671361,4137458,132727281,6671367,358.342149,50.833287,319.784123,16.07354,29158383,29158383,181483143,78161325,1886421024,99794226,0,0,0,0,21072435,2,1,1,259063054,1021422315,0,2815260823,484665393,1887069055,1572101113,0,0,3.478501,0,1.711543
"13412",94,0,0.012369,51,1,256,1,37,11872,5,212254963,987547527,28951221,408,320943306,197831603,61557658,36655893,5151,40554843,928710,208333781,6520549416,51,98.355143,1.535365,0.490148,216.827606,8.696795,10.022873,9.380046,16.096879,319.353563,73.151634,67.895784,54.027829,1.540542,786625.75,31.126644,1.014372,1,6.567191,7.206089,37182718,5151,266331391,6692367,4167065,132778672,6692373,357.736346,50.747358,319.367165,16.096894,29168787,29168787,181573209,78185499,1886553560,99794111,278358,13056,0,132651,21218142,2,1,1,259389254,1021700558,145707,2822797269,484784988,1887836752,1572644767,0,0,3.471933,0.016393,1.714239
"15507",101,0,0.012303,51,1,256,1,37,11872,5,212133957,987003867,28792458,408,320574474,197548013,61515019,36655893,5151,40537707,923712,208400786,6505209604,51,98.387064,1.535857,0.489983,217.121937,8.671713,9.967136,9.33001,16.074245,319.785032,73.151654,67.896216,53.947871,1.542966,785721.75,31.172248,1.014372,1,6.567108,7.222339,37182707,5151,266215485,6671361,4136702,132727281,6671367,358.358035,50.835564,319.798446,16.07426,29158383,29158383,181483143,78161325,1886421036,99794238,0,0,0,0,21072435,2,1,1,259063035,1021422327,0,2815260851,484665393,1887069038,1572101096,0,0,3.473669,0,1.705269
"14493",98,0,0.014155,51,1,256,1,37,11872,5,212263602,987003867,28792458,408,320574514,197548050,61515020,36655893,5151,40537707,923712,208436653,6537980888,51,98.333131,1.535843,0.490106,217.071429,8.669696,9.967462,9.336196,16.070506,319.710659,73.151705,67.896213,53.947871,1.538654,785721.848039,31.085127,1.014371,1,6.567108,7.222339,37182680,5151,266215505,6671361,4137800,132727320,6671367,358.274412,50.823738,319.724147,16.070521,29158392,29158392,181483143,78161325,1886420977,99794193,0,0,0,0,21072434,2,1,1,259063087,1021422280,0,2815260752,484665397,1887069011,1572101075,0,0,3.471548,0,1.709295
"13981",96,0,0.012405,51,1,256,1,37,11872,5,210879979,987003867,28792458,408,320574474,197548015,61515021,36655893,5151,40537707,923712,208318413,6532795152,51,98.347591,1.542024,0.490235,216.977285,8.665936,9.965783,9.390523,16.063536,319.571984,73.151664,67.896216,53.947871,1.538885,785721.75,31.089791,1.014372,1,6.567108,7.222339,37182702,5151,266215485,6671361,4138898,132727297,6671367,358.11924,50.801696,319.585427,16.063551,29158383,29158383,181483143,78161325,1886420948,99794150,0,0,0,0,21072435,2,1,1,259063027,1021422239,0,2815260751,484665393,1887069033,1572101091,0,0,3.494325,0,1.714452
"3818",52,0,0.012649,51,1,256,1,37,11872,5,211502328,987003867,28792458,408,320574514,197548046,61515026,36655893,5151,40537707,923712,207702634,6522955366,51,98.300116,1.54343,0.490067,217.015456,8.66746,9.971522,9.353151,16.066362,319.628215,73.151611,67.896214,53.947871,1.54123,785721.848039,31.13717,1.014373,1,6.567105,7.222339,37182730,5151,266215370,6671361,4140553,132727350,6671367,358.18251,50.810633,319.641776,16.066377,29158392,29158392,181483143,78161325,1886420936,99794152,0,0,0,0,21072434,2,1,1,259063075,1021422239,0,2815260736,484665397,1887069061,1572101125,0,0,3.484043,0,1.71463
"6906",68,0,0.012361,51,1,256,1,37,11872,5,211623855,987003867,28792458,408,320574474,197548034,61515030,36655893,5151,40537707,923712,208054102,6526070014,51,98.324475,1.542289,0.490112,217.289213,8.678394,9.974714,9.383558,16.086629,320.031426,73.151621,67.896211,53.947871,1.543031,785721.75,31.173561,1.014372,1,6.567107,7.222339,37182725,5151,266215445,6671361,4136660,132727283,6671367,358.634296,50.874728,320.04483,16.086644,29158383,29158383,181483143,78161325,1886420845,99794047,0,0,0,0,21072435,2,1,1,259063043,1021422136,0,2815260441,484665393,1887069056,1572101114,0,0,3.482042,0,1.714526
"12485",91,0,0.012985,51,1,256,1,37,11872,5,211197433,987003867,28792458,408,320574474,197548034,61515025,36655893,5151,40537707,923712,207533989,6507592934,51,98.2502,1.532074,0.489949,216.969309,8.665617,9.963801,9.349373,16.062946,319.560196,73.151645,67.896225,53.947871,1.545046,785721.75,31.214266,1.014372,1,6.567103,7.222339,37182712,5151,266215290,6671361,4138227,132727268,6671367,358.106172,50.799829,319.573609,16.06296,29158383,29158383,181483143,78161325,1886420933,99794135,0,0,0,0,21072435,2,1,1,259063042,1021422224,0,2815260721,484665393,1887069043,1572101101,0,0,3.489073,0,1.719081
"10540",84,0,0.014136,51,1,256,1,37,11872,5,211458825,987003867,28792458,408,320574474,197548037,61515019,36655893,5151,40537707,923712,208061415,6493554444,51,97.99029,1.538042,0.489993,215.827633,8.620019,9.887372,9.154186,15.978424,317.87875,73.151626,67.896213,53.947871,1.580008,785721.75,31.920602,1.014372,1,6.567108,7.222339,37182722,5151,266215505,6671361,4128206,132727288,6671367,356.221939,50.532523,317.892084,15.978438,29158383,29158383,181483143,78161325,1886421134,99794336,0,0,0,0,21072435,2,1,1,259063040,1021422425,0,2815260628,484665393,1887069053,1572101111,0,0,3.48476,0,1.738256
"103",21,0,0.014163,51,1,256,1,37,11872,5,212838152,987003867,28792458,408,320574514,197548060,61515028,36655893,5151,40537707,923712,209285423,6564556510,51,98.360906,1.53295,0.490102,216.930612,8.664072,9.959908,9.369076,16.060081,319.503259,73.151762,67.896213,53.947871,1.533719,785721.848039,30.985418,1.01437,1,6.567108,7.222339,37182650,5151,266215505,6671361,4137348,132727316,6671367,358.041706,50.790769,319.516728,16.060095,29158392,29158392,181483143,78161325,1886420849,99794065,0,0,0,0,21072434,2,1,1,259063085,1021422152,0,2815260710,484665397,1887068981,1572101045,0,0,3.462176,0,1.701647
"9829",81,0,0.012942,51,1,256,1,37,11872,5,211775720,987547527,28951221,408,320943306,197831588,61557664,36655893,5151,40554843,928710,208116357,6569556394,51,98.385125,1.539415,0.490167,216.829426,8.696868,10.028479,9.491905,16.097015,319.356665,73.151675,67.895695,54.027829,1.52945,786625.75,30.90253,1.014372,1,6.567189,7.206089,37182696,5151,266331303,6692367,4169361,132778847,6692373,357.739137,50.747784,319.370267,16.097029,29168787,29168787,181573209,78185499,1886553759,99794310,278358,13056,0,132651,21218142,2,1,1,259389253,1021700757,145707,2822797392,484784988,1887836730,1572644745,0,0,3.47979,0.01643,1.700017
"4717",57,0,0.012373,51,1,256,1,37,11872,5,212313545,987547527,28951221,408,320943306,197831587,61557665,36655893,5151,40554843,928710,208926872,6523782000,51,98.264917,1.541365,0.490161,216.914526,8.700281,10.027819,9.383349,16.103332,319.481583,73.151634,67.895784,54.027829,1.539066,786625.75,31.096831,1.014372,1,6.567191,7.206089,37182718,5151,266331391,6692367,4167451,132778680,6692373,357.879752,50.767701,319.495209,16.103347,29168787,29168787,181573209,78185499,1886553560,99794111,278358,13056,0,132651,21218142,2,1,1,259389251,1021700558,145707,2822797269,484784988,1887836752,1572644767,0,0,3.470975,0.016388,1.710265
