"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"156888",512,1760,0.000110111,43,43,16,16,38,3072,6,1222974,924800,262144,14792,3371544,2858231,536672,179568,69660,29240,11008,1164402,51986784,1849,95.242172,2.932662,0.706555,32.473522,9.204951,26.686999,12.228135,12.225326,48.519263,38.986463,66.929134,75.294118,3.37536,227.930233,72.865318,1,1.000187,2.930233,2.465116,179568,69673,85680,27136,95001,172955,43660,403.543632,156.576313,48.585277,12.264654,585719,502928,394016,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394834,10989632,4321520,38229696,7651632,7405840,18855632,39427,11.07555,3.146442,3.943767,9.169631
"206954",512,3072,0.000109727,43,43,16,16,38,3072,6,1206156,924800,262144,14792,3371544,2857858,536745,179568,69660,29240,11008,1147639,51961608,1849,95.148472,2.934252,0.706596,32.493737,9.210681,26.172637,11.821986,12.232936,48.549466,38.987401,66.929134,75.294118,3.425596,227.930233,73.947535,1,1.0001,2.930233,2.465116,179568,69667,85680,27136,93112,173117,43879,403.794835,156.660289,48.661058,12.333847,585951,502928,392721,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394972,10989632,4321520,38229696,7651632,7405840,18855632,37977,10.674867,3.190314,3.998757,9.333389
"384329",1024,3904,0.000426718,86,86,16,16,38,3072,6,4559142,3720992,1048576,59168,13492024,11434688,2143001,719304,279156,117304,44032,4510975,206003084,7396,98.634612,3.002341,0.71605,34.263153,9.655361,27.595922,12.212626,12.898959,51.244012,39.028971,66.862745,74.853801,3.495901,228.02907,75.48374,1,1.000036,2.953488,2.488372,719304,279166,346456,109568,374616,695944,175330,423.897683,164.517117,51.266406,12.915607,2343490,2011712,1573145,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577743,43977616,17319484,152962368,30590860,29709892,75438196,146971,10.826554,3.377179,4.239785,9.550043
"285135",1024,1600,0.000426495,86,86,16,16,38,3072,6,4554696,3720992,1048576,59168,13492024,11434229,2142983,719304,279156,117304,44032,4496398,206683062,7396,98.733571,2.992428,0.716261,34.273319,9.658226,27.598141,12.21367,12.902786,51.259216,39.029283,66.862745,74.853801,3.495696,228.02907,75.47904,1,1.000007,2.953488,2.488372,719304,279158,346456,109568,374535,695801,175125,424.023453,164.561214,51.27108,12.904333,2343678,2011712,1573567,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13577821,43977616,17319484,152962368,30590860,29709892,75438196,146967,10.829471,3.380475,4.243923,9.549265
"4751",64,768,5.632e-06,6,6,16,16,38,3072,6,107739,14112,4096,288,63864,54591,10842,3144,1236,504,192,51691,1151840,36,48.327904,1.025812,0.289084,6.816818,1.978577,0,5.846851,2.720544,9.738311,34.30508,70,72.727273,1.464911,221.75,31.417089,1,1,2.333333,2.333333,3144,1236,1176,448,0,2743,850,97.197616,38.211276,10.600074,3.284748,11825,9792,6753,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65438,204176,67004,734528,154380,114372,361716,609,2.353425,0.671724,0.694096,2.032362
"66279",64,2912,5.664e-06,6,6,16,16,38,3072,6,115182,14112,4096,288,63864,54564,10829,3144,1236,504,192,51746,952228,36,44.984459,1.029649,0.287531,6.83099,1.982691,0,2.75718,2.7262,9.758557,34.30508,70,72.727273,1.470085,221.75,31.532983,1,1,2.333333,2.333333,3144,1236,1176,448,0,2858,1303,97.39969,38.290718,11.067442,5.045793,11808,9792,6735,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65354,204176,67004,734528,154380,114372,361716,0,0,0.628317,0.649244,2.031459
"195859",512,2848,0.000109888,43,43,16,16,38,3072,6,1207128,924800,262144,14792,3371544,2857342,536652,179568,69660,29240,11008,1149380,51961652,1849,95.259243,2.933017,0.706299,32.486383,9.208597,26.195659,11.784464,12.230168,48.538479,38.985681,66.929134,75.294118,3.41931,227.930233,73.813289,1,1.000258,2.930233,2.465116,179568,69678,85680,27136,93215,173181,43935,403.703452,156.649565,48.668031,12.346793,586047,502928,392809,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3395119,10989632,4321520,38229696,7651632,7405840,18855632,37843,10.634794,3.187745,3.995537,9.317159
"180363",512,2464,0.00010976,43,43,16,16,38,3072,6,1207143,924800,262144,14792,3371544,2857915,536689,179568,69660,29240,11008,1148545,52660396,1849,95.146474,2.897412,0.707108,32.527177,9.22016,26.161023,11.817832,12.245525,48.599429,38.984899,66.929134,75.294118,3.422721,227.930233,73.88438,1,1.00033,2.930233,2.465116,179568,69683,85680,27136,92975,172943,43532,404.210388,156.857527,48.662176,12.248902,586096,502928,392568,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394408,10989632,4321520,38229696,7651632,7405840,18855632,37822,10.642239,3.187706,3.995488,9.311654
"152563",512,1600,0.000109664,43,43,16,16,38,3072,6,1209054,924800,262144,14792,3371544,2857842,536777,179568,69660,29240,11008,1165693,52777736,1849,95.114362,2.930715,0.707435,32.495269,9.211116,26.704028,11.810737,12.233513,48.551756,38.988027,66.929134,75.294118,3.418757,227.930233,73.799592,1,1.000043,2.930233,2.465116,179568,69663,85680,27136,94998,173048,43537,403.813879,156.658682,48.643957,12.238292,586158,502928,392915,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394734,10989632,4321520,38229696,7651632,7405840,18855632,38448,10.807769,3.182667,3.989173,9.328695
"201333",512,2976,0.000109887,43,43,16,16,38,3072,6,1207233,924800,262144,14792,3371544,2857969,536680,179568,69660,29240,11008,1150432,51930626,1849,95.053813,2.936573,0.706733,32.507227,9.214505,26.170005,11.792587,12.238015,48.569622,38.985681,66.929134,75.294118,3.425617,227.930233,73.949888,1,1.000258,2.930233,2.465116,179568,69678,85680,27136,93064,173048,44369,403.962478,156.750076,48.661857,12.476758,586099,502928,392490,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394362,10989632,4321520,38229696,7651632,7405840,18855632,37999,10.685486,3.187468,3.99519,9.324108
"39589",64,2240,5.728e-06,6,6,16,16,38,3072,6,105945,14112,4096,288,63864,54556,10814,3144,1236,504,192,52191,953794,36,49.058474,1.031895,0.285548,6.838098,1.984754,0,3.093425,2.729037,9.768711,34.30508,70,72.727273,1.465782,221.75,31.443001,1,1,2.333333,2.333333,3144,1236,1176,448,0,2648,712,97.501042,38.330562,10.2649,2.760049,11824,9792,6770,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65460,204176,67004,734528,154380,114372,361716,0,0,0.683098,0.70585,2.02405
"24317",64,1760,5.6e-06,6,6,16,16,38,3072,6,106266,14112,4096,288,63864,54653,10818,3144,1236,504,192,51978,951666,36,48.913105,1.230425,0.286304,6.842548,1.986046,0,2.657112,2.730813,9.775069,34.30508,70,72.727273,1.46637,221.75,31.453692,1,1,2.333333,2.333333,3144,1236,1176,448,0,2750,1426,97.564495,38.355507,10.667238,5.531448,11785,9792,6743,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65396,204176,67004,734528,154380,114372,361716,0,0,0.681035,0.703718,2.031744
"98884",64,3552,5.632e-06,6,6,16,16,38,3072,6,108465,14112,4096,288,63864,54575,10831,3144,1236,504,192,52063,955586,36,48.049601,1.22298,0.285926,6.827441,1.981661,0,2.95701,2.724784,9.753487,34.30508,70,72.727273,1.462555,221.75,31.375559,1,1,2.333333,2.333333,3144,1236,1176,448,0,2950,1340,97.349093,38.270826,11.417773,5.186378,11836,9792,7014,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65408,204176,67004,734528,154380,114372,361716,189,0.731512,0.667228,0.689451,2.019917
"383233",1024,3872,0.000426718,86,86,16,16,38,3072,6,4556400,3720992,1048576,59168,13492024,11434452,2143059,719304,279156,117304,44032,4495706,206099484,7396,98.717518,2.999992,0.716044,34.273912,9.658393,27.457949,12.193691,12.903009,51.260104,39.029361,66.862745,74.853801,3.495041,228.02907,75.464744,1,1,2.953488,2.488372,719304,279156,346456,109568,372626,696094,175495,424.030792,164.562883,51.293558,12.931821,2344031,2011712,1573946,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578063,43977616,17319484,152962368,30590860,29709892,75438196,144860,10.674399,3.379211,4.242336,9.545544
"238352",512,3680,0.000107808,43,43,16,16,38,3072,6,1222791,924800,262144,14792,3371544,2858518,536702,179568,69660,29240,11008,1149386,52051932,1849,95.182824,2.92963,0.706709,32.481789,9.207295,26.701098,11.77521,12.228438,48.531614,38.987714,66.929134,75.294118,3.37749,227.930233,72.910665,1,1.000072,2.930233,2.465116,179568,69665,85680,27136,95027,172977,43535,403.646359,156.598189,48.603827,12.232653,585913,502928,392904,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394391,10989632,4321520,38229696,7651632,7405840,18855632,38240,10.744841,3.146913,3.944358,9.183136
"381857",1024,3872,0.000427006,86,86,16,16,38,3072,6,4572882,3720992,1048576,59168,13492024,11435285,2143204,719304,279156,117304,44032,4496087,206862440,7396,98.712584,2.987039,0.716258,34.253586,9.652665,27.454405,12.235138,12.895357,51.229703,39.029361,66.862745,74.853801,3.482866,228.02907,75.201921,1,1,2.953488,2.488372,719304,279156,346456,109568,372799,696020,175122,423.779317,164.465287,51.257688,12.896682,2344386,2011712,1574101,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578262,43977616,17319484,152962368,30590860,29709892,75438196,145650,10.726247,3.367031,4.227046,9.498617
"43243",64,2336,5.696e-06,6,6,16,16,38,3072,6,106038,14112,4096,288,63864,54996,10817,3144,1236,504,192,51785,948850,36,49.008846,1.226338,0.286295,6.826555,1.981404,0,8.304867,2.72443,9.752221,34.30508,70,72.727273,1.467095,221.75,31.465517,1,1,2.333333,2.333333,3144,1236,1176,448,0,2756,826,97.336451,38.265857,10.665524,3.196561,11811,9792,6724,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65408,204176,67004,734528,154380,114372,361716,900,3.482936,0.682499,0.705231,2.027709
"3940",64,704,5.6e-06,6,6,16,16,38,3072,6,106767,14112,4096,288,63864,54582,10822,3144,1236,504,192,51890,949682,36,48.869969,1.033147,0.285966,6.827441,1.981661,0,3.916877,2.724784,9.753487,34.30508,70,72.727273,1.460739,221.75,31.332771,1,1,2.333333,2.333333,3144,1236,1176,448,0,2748,1315,97.349093,38.270826,10.635946,5.089617,11806,9792,6751,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65394,204176,67004,734528,154380,114372,361716,463,1.79201,0.677839,0.700415,2.017556
"111159",64,3776,5.696e-06,6,6,16,16,38,3072,6,105882,14112,4096,288,63864,54597,10840,3144,1236,504,192,61710,1141340,36,49.175497,1.234397,0.288988,6.805346,1.975248,0,2.935866,2.715966,9.721923,34.30508,70,72.727273,1.464277,221.75,31.405566,1,1,2.333333,2.333333,3144,1236,1176,448,0,2650,1521,97.034047,38.146973,10.22345,5.867875,11783,9792,6753,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65409,204176,67004,734528,154380,114372,361716,218,0.841023,0.683505,0.70627,2.035819
"274232",1024,1088,0.000426782,86,86,16,16,38,3072,6,4557450,3720992,1048576,59168,13492024,11434793,2143020,719304,279156,117304,44032,4499071,206091454,7396,98.722553,3.000378,0.716109,34.247239,9.650876,27.405802,12.181698,12.892967,51.220211,39.029361,66.862745,74.853801,3.494239,228.02907,75.448643,1,1,2.953488,2.488372,719304,279156,346456,109568,372208,695843,175119,423.700792,164.434812,51.235158,12.894072,2343572,2011712,1575028,1159796,59124624,7422636,24742120,9896848,0,7422636,7573504,3,2,2,13578435,43977616,17319484,152962368,30590860,29709892,75438196,144403,10.632442,3.378433,4.241359,9.535197
"257048",512,4000,0.000109663,43,43,16,16,38,3072,6,1221528,924800,262144,14792,3371544,2858300,536685,179568,69660,29240,11008,1163150,51985192,1849,95.220904,2.931589,0.706772,32.48087,9.207034,26.643305,12.034219,12.228092,48.530241,38.986932,66.929134,75.294118,3.379883,227.930233,72.962021,1,1.000144,2.930233,2.465116,179568,69670,85680,27136,94824,173124,43536,403.634942,156.604999,48.643756,12.232588,585822,502928,393762,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394631,10989632,4321520,38229696,7651632,7405840,18855632,38393,10.787526,3.150167,3.948436,9.196933
"227095",512,3488,0.000109568,43,43,16,16,38,3072,6,1208706,924800,262144,14792,3371544,2857914,536614,179568,69660,29240,11008,1148434,52001788,1849,95.066542,2.932433,0.706704,32.521343,9.218507,26.197967,11.81515,12.243329,48.590712,38.983804,66.929134,75.294118,3.420726,227.930233,73.842917,1,1.000431,2.930233,2.465116,179568,69690,85680,27136,93123,172861,43534,404.13789,156.845148,48.630379,12.247268,586132,502928,392732,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394042,10989632,4321520,38229696,7651632,7405840,18855632,38230,10.755112,3.183584,3.990321,9.322399
"40514",64,2272,5.792e-06,6,6,16,16,38,3072,6,118794,14112,4096,288,63864,54636,10812,3144,1236,504,192,61765,1143038,36,51.993367,1.033599,0.289052,6.818586,1.979091,0,2.717384,2.72125,9.740837,34.30508,70,72.727273,1.23468,221.75,26.490731,1,1,2.333333,2.333333,3144,1236,1176,448,0,2646,806,97.222829,38.221189,10.227879,3.115522,11787,9792,7343,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65430,204176,67004,734528,154380,114372,361716,158,0.610735,0.609213,0.629504,1.739011
"52880",64,2592,5.633e-06,6,6,16,16,38,3072,6,106101,14112,4096,288,63864,54540,10823,3144,1236,504,192,62292,1151358,36,48.753546,1.219384,0.288801,6.805346,1.975248,0,3.680442,2.715966,9.721923,34.30508,70,72.727273,1.472993,221.75,31.595074,1,1,2.333333,2.333333,3144,1236,1176,448,0,2650,797,97.034047,38.146973,10.22345,3.074751,11772,9792,7382,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65374,204176,67004,734528,154380,114372,361716,297,1.145798,0.682094,0.704812,2.03213
"54775",64,2656,5.632e-06,6,6,16,16,38,3072,6,115824,14112,4096,288,63864,55363,10824,3144,1236,504,192,62218,953388,36,53.71771,1.229052,0.285837,6.838098,1.984754,0,9.904388,2.729037,9.768711,34.30508,70,72.727273,1.237761,221.75,26.594796,1,1,2.333333,2.333333,3144,1236,1176,448,0,2653,1639,97.501042,38.330562,10.284282,6.353539,11789,9792,6719,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,66058,204176,67004,734528,154380,114372,361716,1503,5.826339,0.624835,0.645646,1.744656
"260095",512,4032,0.000109631,43,43,16,16,38,3072,6,1211655,924800,262144,14792,3371544,2858330,536670,179568,69660,29240,11008,1164898,52732190,1849,94.938576,2.932708,0.707307,32.503854,9.213549,26.821022,11.744126,12.236745,48.564582,38.986463,66.929134,75.294118,3.418105,227.930233,73.786368,1,1.000187,2.930233,2.465116,179568,69673,85680,27136,95389,172851,43967,403.920554,156.722561,48.601415,12.36243,586356,502928,393054,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3395141,10989632,4321520,38229696,7651632,7405840,18855632,38704,10.882605,3.175835,3.980609,9.326871
"93034",64,3456,5.632e-06,6,6,16,16,38,3072,6,106428,14112,4096,288,63864,54653,10820,3144,1236,504,192,61935,1146598,36,48.622543,1.232135,0.289264,6.813284,1.977552,0,8.273273,2.719134,9.733262,34.30508,70,72.727273,1.472907,221.75,31.594941,1,1,2.333333,2.333333,3144,1236,1176,448,0,2654,782,97.147228,38.191468,10.250825,3.020401,11806,9792,6777,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65399,204176,67004,734528,154380,114372,361716,1001,3.866268,0.679998,0.702646,2.034649
"167102",512,2112,0.000107679,43,43,16,16,38,3072,6,1205679,924800,262144,14792,3371544,2857271,536713,179568,69660,29240,11008,1147620,51970412,1849,95.184539,2.89388,0.706576,32.485158,9.20825,26.068215,11.854835,12.229707,48.536648,38.988496,66.929134,75.294118,3.425086,227.930233,73.935275,1,1,2.930233,2.465116,179568,69660,85680,27136,92765,173043,43829,403.688226,156.603191,48.627415,12.31654,586231,502928,393034,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394246,10989632,4321520,38229696,7651632,7405840,18855632,37007,10.399466,3.191576,4.000339,9.334813
"51120",64,2560,5.664e-06,6,6,16,16,38,3072,6,115719,14112,4096,288,63864,54571,10823,3144,1236,504,192,61820,1145746,36,53.422515,1.229951,0.288681,6.822125,1.980118,0,5.356374,2.722662,9.745893,34.30508,70,72.727273,1.234568,221.75,26.487383,1,1,2.333333,2.333333,3144,1236,1176,448,0,2743,711,97.273295,38.241028,10.608327,2.749734,11789,9792,6743,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65498,204176,67004,734528,154380,114372,361716,835,3.229294,0.625401,0.646231,1.743934
"143460",512,1184,0.000107872,43,43,16,16,38,3072,6,1234221,924800,262144,14792,3371544,2857766,536708,179568,69660,29240,11008,1148249,51929388,1849,95.259439,2.931342,0.706638,32.49006,9.209639,26.720264,11.782144,12.231552,48.543972,38.986306,66.929134,75.294118,3.343918,227.930233,72.184642,1,1.000201,2.930233,2.465116,179568,69674,85680,27136,95071,172848,43907,403.749139,156.658299,48.579947,12.340321,586000,502928,392972,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394734,10989632,4321520,38229696,7651632,7405840,18855632,38174,10.729027,3.11777,3.907829,9.100389
"121481",64,3936,5.664e-06,6,6,16,16,38,3072,6,118953,14112,4096,288,63864,54626,10823,3144,1236,504,192,51787,1149642,36,51.832236,1.02824,0.289215,6.833654,1.983464,0,2.727263,2.727263,9.762362,34.30508,70,72.727273,1.237057,221.75,26.537969,1,1,2.333333,2.333333,3144,1236,1176,448,0,2861,709,97.437672,38.30565,11.08338,2.746633,11813,9792,6748,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65433,204176,67004,734528,154380,114372,361716,99,0.383521,0.608399,0.628662,1.739052
"220266",512,3360,0.00010976,43,43,16,16,38,3072,6,1208094,924800,262144,14792,3371544,2857736,536750,179568,69660,29240,11008,1149028,52913142,1849,95.110811,2.927702,0.707252,32.493431,9.210595,26.749739,11.749636,12.232821,48.549008,38.986619,66.929134,75.294118,3.421295,227.930233,73.854641,1,1.000172,2.930233,2.465116,179568,69672,85680,27136,95166,173130,43534,403.791027,156.670055,48.664253,12.236756,585682,502928,393008,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394442,10989632,4321520,38229696,7651632,7405840,18855632,38539,10.832736,3.185196,3.992342,9.335421
"154942",512,1696,0.00010976,43,43,16,16,38,3072,6,1209297,924800,262144,14792,3371544,2858309,536745,179568,69660,29240,11008,1150494,52017244,1849,95.137423,2.934268,0.707309,32.465566,9.202696,26.76331,11.768768,12.222331,48.507375,38.985368,66.929134,75.294118,3.417488,227.930233,73.773831,1,1.000287,2.930233,2.465116,179568,69680,85680,27136,95296,172948,43530,403.444758,156.553677,48.571408,12.225139,585845,502928,392831,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3395540,10989632,4321520,38229696,7651632,7405840,18855632,38661,10.85771,3.182028,3.988371,9.3213
"91971",64,3424,5.6e-06,6,6,16,16,38,3072,6,115671,14112,4096,288,63864,54554,10812,3144,1236,504,192,61993,953474,36,53.594246,1.229809,0.286887,6.847896,1.987598,0,8.858786,2.732947,9.782708,34.30508,70,72.727273,1.234575,221.75,26.506218,1,1,2.333333,2.333333,3144,1236,1176,448,0,2740,1893,97.640747,38.385484,10.636754,7.348677,11809,9792,6746,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65728,204176,67004,734528,154380,114372,361716,496,1.925485,0.625661,0.6465,1.746391
"78672",64,3168,5.6e-06,6,6,16,16,38,3072,6,116445,14112,4096,288,63864,54970,10831,3144,1236,504,192,51980,951230,36,53.144403,1.029832,0.285936,6.813284,1.977552,0,8.431632,2.719134,9.733262,34.30508,70,72.727273,1.238317,221.75,26.582396,1,1,2.333333,2.333333,3144,1236,1176,448,0,2743,1478,97.147228,38.191468,10.594579,5.708636,11788,9792,6755,5076,277904,28716,95720,38288,0,28716,36864,1,1,1,65420,204176,67004,734528,154380,114372,361716,1575,6.083289,0.621502,0.642202,1.74066
"139289",512,928,0.000109696,43,43,16,16,38,3072,6,1207164,924800,262144,14792,3371544,2857449,536705,179568,69660,29240,11008,1147937,52742464,1849,95.066205,2.893388,0.707226,32.485464,9.208336,26.132252,11.801272,12.229822,48.537106,38.988496,66.929134,75.294118,3.425272,227.930233,73.939944,1,1,2.930233,2.465116,179568,69660,85680,27136,92992,172885,43775,403.692032,156.604668,48.583473,12.301481,585966,502928,392689,289476,14776384,1852080,6173600,2469440,0,1852080,1893376,3,2,2,3394579,10989632,4321520,38229696,7651632,7405840,18855632,36818,10.346452,3.18765,3.995418,9.327127
