"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"18989",7168,0,4.9697e-05,1,1,16,1,36,1024,9,481598,256,240,1,2365,1299,707,510,256,16,15,33334,33550,1,6.92154,0.070515,0.015625,0.018741,0.01757,0.069695,0.027526,0.01757,0.018741,7.595756,100,100,0.081388,2365,1.50447,1.196078,1.390625,1,1,610,356,16,15,119,106,35,2.858062,1.667984,0.062081,0.020498,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,47,0.027526,0.001406,0,0.060179
"329",1024,0,5.0401e-05,1,1,16,1,36,1024,9,493184,256,240,1,2365,1296,706,510,256,16,15,32645,32646,1,6.955822,0.069778,0.015625,0.018987,0.017801,0.079509,0.027888,0.017801,0.018987,7.595756,100,100,0.078997,2365,1.4597,1.196078,1.390625,1,1,610,356,16,15,134,80,32,2.895561,1.689868,0.047468,0.018987,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,78,0.046282,0.001373,0,0.058446
"14690",6400,0,4.8929e-05,1,1,16,1,36,1024,9,477516,256,240,1,2365,1296,706,510,256,16,15,32323,32322,1,6.891287,0.068987,0.015625,0.019009,0.017821,0.035048,0.027919,0.017821,0.019009,7.595756,100,100,0.082323,2365,1.521713,1.196078,1.390625,1,1,610,356,16,15,59,58,32,2.898851,1.691788,0.034454,0.019009,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,35,0.020791,0.001418,0,0.060869
"23927",8192,0,4.9793e-05,1,1,16,1,36,1024,9,493220,256,240,1,2365,1299,707,510,256,16,15,34069,33460,1,6.907465,0.070667,0.015625,0.018862,0.017683,0.105511,0.027704,0.017683,0.018862,7.595756,100,100,0.079633,2365,1.472013,1.196078,1.390625,1,1,610,356,16,15,179,134,37,2.87649,1.678738,0.078986,0.021809,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2016,1480,0,7510,873,5192,1840,151,0.089006,0.001373,0,0.058881
"17420",6912,0,4.8097e-05,1,1,16,1,36,1024,9,474708,256,240,1,2365,1299,706,510,256,16,15,33718,33718,1,6.891605,0.072644,0.015625,0.018885,0.017705,0.082032,0.027737,0.017705,0.018885,7.595756,100,100,0.082837,2365,1.530643,1.196078,1.390625,1,1,610,356,16,15,139,80,33,2.879965,1.680766,0.047213,0.019475,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,107,0.063147,0.001426,0,0.061287
"13394",6144,0,4.9633e-05,1,1,16,1,36,1024,9,483418,256,240,1,2365,1299,708,510,256,16,15,33559,33444,1,6.930441,0.070715,0.015625,0.019001,0.017813,0.035032,0.027907,0.017813,0.019001,7.595756,100,100,0.080918,2365,1.495388,1.196078,1.390625,1,1,610,356,16,15,59,84,32,2.89758,1.691047,0.049876,0.019001,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,0,0,0.001401,0,0.059816
"3398",3072,0,5.0017e-05,1,1,16,1,36,1024,9,490360,256,240,1,2365,1302,708,510,256,16,15,32659,33462,1,6.946937,0.070677,0.015625,0.018942,0.017759,0.105959,0.027822,0.017759,0.018942,7.595756,100,100,0.079642,2365,1.471452,1.196078,1.390625,1,1,610,356,16,15,179,82,35,2.888717,1.685874,0.04854,0.020718,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,123,0.07281,0.001381,0,0.058858
"6770",4352,0,4.7457e-05,1,1,16,1,36,1024,9,472602,256,240,1,2365,1298,706,510,256,16,15,32687,33260,1,6.910466,0.071106,0.015625,0.018974,0.017788,0.076489,0.027868,0.017788,0.018974,7.595756,100,100,0.082979,2365,1.534033,1.196078,1.390625,1,1,610,356,16,15,129,82,32,2.893544,1.688692,0.048621,0.018974,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,77,0.045656,0.001433,0,0.061423
"7727",4608,0,5.0113e-05,1,1,16,1,36,1024,9,484198,256,240,1,2365,1303,709,510,256,16,15,33471,33398,1,6.912668,0.070813,0.015625,0.018941,0.017757,0.034922,0.027819,0.017757,0.018941,7.595756,100,100,0.081294,2365,1.502793,1.196078,1.390625,1,1,610,356,16,15,59,56,36,2.88843,1.685707,0.033146,0.021308,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,11,0.006510804,0.001398,0,0.060171
"10415",5376,0,4.8322e-05,1,1,16,1,36,1024,9,497250,256,240,1,2365,1302,709,510,256,16,15,32742,34444,1,6.584615,0.068662,0.015625,0.01892,0.017738,0.034884,0.027789,0.017738,0.01892,7.595756,100,100,0.082707,2365,1.528618,1.196078,1.390625,1,1,610,356,16,15,59,104,33,2.885335,1.683901,0.061491,0.019511,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,11,0.00650383,0.001362,0,0.061145
"21380",7680,0,4.9537e-05,1,1,16,1,36,1024,9,483028,256,240,1,2365,1301,710,510,256,16,15,34345,34344,1,6.932517,0.07324,0.015625,0.018903,0.017721,0.034852,0.027763,0.017721,0.018903,7.595756,100,100,0.081049,2365,1.497641,1.196078,1.390625,1,1,610,356,16,15,59,90,35,2.882648,1.682332,0.053164,0.020675,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,31,0.018312,0.001402,0,0.059965
"1181",1792,0,4.9281e-05,1,1,16,1,36,1024,9,467415,256,240,1,2365,1297,708,510,256,16,15,32223,33386,1,6.893874,0.070836,0.015625,0.018912,0.01773,0.03487,0.027778,0.01773,0.018912,7.595756,100,100,0.084226,2365,1.556342,1.196078,1.390625,1,1,610,356,16,15,59,104,36,2.884134,1.683199,0.061465,0.021276,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,11,0.006501121,0.001449,0,0.062316
"7961",4608,0,4.8577e-05,1,1,16,1,36,1024,9,481728,256,240,1,2365,1299,708,510,256,16,15,32684,32684,1,6.941677,0.072477,0.015625,0.018864,0.017685,0.03478,0.027706,0.017685,0.018864,7.595756,100,100,0.08113,2365,1.498953,1.196078,1.390625,1,1,610,356,16,15,59,82,36,2.876718,1.678871,0.048338,0.021222,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,0,0,0.001406,0,0.059958
"16238",6656,0,4.9633e-05,1,1,16,1,36,1024,9,486382,256,240,1,2365,1300,709,510,256,16,15,34437,33502,1,6.91329,0.070591,0.015625,0.018894,0.017713,0.070263,0.027751,0.017713,0.018894,7.595756,100,100,0.080773,2365,1.492937,1.196078,1.390625,1,1,610,356,16,15,119,84,36,2.881391,1.681599,0.049598,0.021256,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,67,0.03956,0.001392,0,0.059777
"2396",2560,0,4.9826e-05,1,1,16,1,36,1024,9,482586,256,240,1,2365,1296,706,510,256,16,15,34311,33442,1,6.924983,0.069577,0.015625,0.018698,0.017529,0.040317,0.027462,0.017529,0.018698,7.595756,100,100,0.081032,2365,1.497651,1.196078,1.390625,1,1,610,356,16,15,69,78,36,2.851394,1.664092,0.045576,0.021035,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,0,0,0.001403,0,0.059966
"5105",3840,0,4.9857e-05,1,1,16,1,36,1024,9,482144,256,240,1,2365,1297,708,510,256,16,15,33359,32794,1,6.918887,0.072477,0.015625,0.018961,0.017776,0.03496,0.027849,0.017776,0.018961,7.595756,100,100,0.081327,2365,1.502593,1.196078,1.390625,1,1,610,356,16,15,59,82,33,2.891588,1.68755,0.048588,0.019554,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001404,0,0.060164
"5591",3840,0,4.8865e-05,1,1,16,1,36,1024,9,495677,256,240,1,2365,1297,708,510,256,16,15,32666,32672,1,6.913575,0.072386,0.015625,0.018939,0.017756,0.100024,0.027817,0.017756,0.018939,7.595756,100,100,0.079197,2365,1.463422,1.196078,1.390625,1,1,610,356,16,15,169,126,40,2.888258,1.685606,0.074574,0.023674,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,145,0.085819,0.001366,0,0.058595
"17891",6912,0,4.8641e-05,1,1,16,1,36,1024,9,465738,256,240,1,2365,1299,709,510,256,16,15,33438,32808,1,6.875969,0.070968,0.015625,0.018754,0.017582,0.069741,0.027545,0.017582,0.018754,7.595756,100,100,0.08453,2365,1.56211,1.196078,1.390625,1,1,610,356,16,15,119,104,33,2.859973,1.669099,0.06095,0.01934,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,19,0.011135,0.001454,0,0.062547
"2699",2816,0,4.8929e-05,1,1,16,1,36,1024,9,467142,256,240,1,2365,1304,709,510,256,16,15,34625,32280,1,6.902826,0.070751,0.015625,0.018953,0.017769,0.034945,0.027838,0.017769,0.018953,7.595756,100,100,0.084259,2365,1.558333,1.196078,1.390625,1,1,610,356,16,15,59,80,39,2.890382,1.686846,0.047383,0.023099,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,0,0,0.001449,0,0.062395
"17846",6912,0,4.9185e-05,1,1,16,1,36,1024,9,468767,256,240,1,2365,1300,708,510,256,16,15,33493,33462,1,6.880604,0.071109,0.015625,0.018887,0.017706,0.070236,0.02774,0.017706,0.018887,7.595756,100,100,0.084207,2365,1.556396,1.196078,1.390625,1,1,610,356,16,15,119,80,36,2.88025,1.680933,0.047217,0.021248,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,47,0.02774,0.001444,0,0.062318
"35",256,0,4.7873e-05,1,1,16,1,36,1024,9,467480,256,240,1,2365,1303,708,510,256,16,15,32265,32266,1,6.904039,0.072393,0.015625,0.019296,0.01809,0,0.028341,0.01809,0.019296,7.595756,100,100,0.084369,2365,1.558482,1.196078,1.390625,1,1,610,356,16,15,0,110,31,2.942605,1.717324,0.066329,0.018693,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2012,1480,0,7510,873,5192,1840,12,0.007235914,0.001448,0,0.062401
"22796",7936,0,4.9953e-05,1,1,16,1,36,1024,9,484783,256,240,1,2365,1300,709,510,256,16,15,33445,33162,1,6.898963,0.068162,0.015625,0.018897,0.017716,0.040747,0.027755,0.017716,0.018897,7.595756,100,100,0.081268,2365,1.501719,1.196078,1.390625,1,1,610,356,16,15,69,80,32,2.881791,1.681832,0.047242,0.018897,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,37,0.02185,0.001397,0,0.060069
"3224",3072,0,4.9793e-05,1,1,16,1,36,1024,9,482053,256,240,1,2365,1302,707,510,256,16,15,33745,34478,1,6.935752,0.070681,0.015625,0.018923,0.01774,0.034889,0.027793,0.01774,0.018923,7.595756,100,100,0.081623,2365,1.507448,1.196078,1.390625,1,1,610,356,16,15,59,192,32,2.885736,1.684135,0.113537,0.018923,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2016,1480,0,7510,873,5192,1840,27,0.015966,0.001405,0,0.060358
"1313",1792,0,4.6785e-05,1,1,16,1,36,1024,9,476632,256,240,1,2365,1297,708,510,256,16,15,34267,33186,1,6.896935,0.071265,0.015625,0.018911,0.017729,0.034868,0.027776,0.017729,0.018911,7.595756,100,100,0.082591,2365,1.526329,1.196078,1.390625,1,1,610,356,16,15,59,142,45,2.883962,1.683099,0.083919,0.026594,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,11,0.006500734,0.001421,0,0.061114
"25064",8192,0,5.0274e-05,1,1,16,1,36,1024,9,484289,256,240,1,2365,1308,711,510,256,16,15,33717,32254,1,6.910337,0.073327,0.015625,0.018898,0.017717,0.034844,0.027757,0.017717,0.018898,7.595756,100,100,0.081097,2365,1.498536,1.196078,1.390625,1,1,610,356,16,15,59,60,36,2.882019,1.681965,0.035435,0.021261,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001398,0,0.059941
"12416",5888,0,4.9985e-05,1,1,16,1,36,1024,9,489567,256,240,1,2365,1300,707,510,256,16,15,34125,32808,1,6.917541,0.070605,0.015625,0.018861,0.017682,0.081926,0.027702,0.017682,0.018861,7.595756,100,100,0.080139,2365,1.481574,1.196078,1.390625,1,1,610,356,16,15,139,80,36,2.876262,1.678606,0.047152,0.021218,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,91,0.053635,0.001383,0,0.059263
"19625",7424,0,4.7553e-05,1,1,16,1,36,1024,9,485030,256,240,1,2365,1300,707,510,256,16,15,33583,32808,1,6.909057,0.072084,0.015625,0.018799,0.017624,0.037599,0.027612,0.017624,0.018799,7.595756,100,100,0.080988,2365,1.49727,1.196078,1.390625,1,1,610,356,16,15,64,110,40,2.866907,1.673146,0.064623,0.023499,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2013,1480,0,7510,873,5192,1840,0,0,0.001396,0,0.059891
"10505",5376,0,4.7457e-05,1,1,16,1,36,1024,9,467792,256,240,1,2365,1300,707,510,256,16,15,32611,33414,1,6.883615,0.070781,0.015625,0.018889,0.017709,0.070244,0.027743,0.017709,0.018889,7.595756,100,100,0.084283,2365,1.558181,1.196078,1.390625,1,1,610,356,16,15,119,110,32,2.880592,1.681132,0.064931,0.018889,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,47,0.027743,0.001447,0,0.062327
"23792",7936,0,4.8417e-05,1,1,16,1,36,1024,9,485368,256,240,1,2365,1295,707,510,256,16,15,33321,33704,1,6.909191,0.07017,0.015625,0.018854,0.017676,0.034763,0.027692,0.017676,0.018854,7.595756,100,100,0.08102,2365,1.497689,1.196078,1.390625,1,1,610,356,16,15,59,82,36,2.875296,1.678041,0.048314,0.021211,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2009,1480,0,7510,873,5192,1840,0,0,0.001395,0,0.059967
"11021",5376,0,4.8033e-05,1,1,16,1,36,1024,9,473837,256,240,1,2365,1298,706,510,256,16,15,33459,33458,1,6.893932,0.072462,0.015625,0.018871,0.017692,0.076074,0.027717,0.017692,0.018871,7.595756,100,100,0.082869,2365,1.531409,1.196078,1.390625,1,1,610,356,16,15,129,120,35,2.877856,1.679536,0.070767,0.02064,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2001,1480,0,7510,873,5192,1840,53,0.031255,0.001429,0,0.061256
"17726",6912,0,4.9505e-05,1,1,16,1,36,1024,9,470509,256,240,1,2365,1301,706,510,256,16,15,34052,34052,1,6.835363,0.07087,0.015625,0.018862,0.017683,0.037724,0.027704,0.017683,0.018862,7.595756,100,100,0.084295,2365,1.557787,1.196078,1.390625,1,1,610,356,16,15,64,60,36,2.87649,1.678738,0.035367,0.02122,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,40,0.023578,0.001439,0,0.062311
"10985",5376,0,4.8161e-05,1,1,16,1,36,1024,9,465374,256,240,1,2365,1296,706,510,256,16,15,33756,33756,1,6.87576,0.073962,0.015625,0.018967,0.017781,0.03497,0.027858,0.017781,0.018967,7.595756,100,100,0.084818,2365,1.568848,1.196078,1.390625,1,1,610,356,16,15,59,114,33,2.892451,1.688053,0.06757,0.01956,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,11,0.006519869,0.001455,0,0.062816
"14609",6400,0,4.9921e-05,1,1,16,1,36,1024,9,478959,256,240,1,2365,1298,706,510,256,16,15,33039,32340,1,6.898085,0.070631,0.015625,0.018879,0.017699,0.064305,0.027728,0.017699,0.018879,7.595756,100,100,0.082024,2365,1.51639,1.196078,1.390625,1,1,610,356,16,15,109,108,35,2.878995,1.680201,0.063715,0.020649,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2008,1480,0,7510,873,5192,1840,41,0.024188,0.001414,0,0.060716
"16901",6912,0,4.9057e-05,1,1,16,1,36,1024,9,488085,256,240,1,2365,1296,707,510,256,16,15,33740,33360,1,6.91273,0.070895,0.015625,0.018801,0.017625,0.034663,0.027613,0.017625,0.018801,7.595756,100,100,0.08032,2365,1.484143,1.196078,1.390625,1,1,610,356,16,15,59,84,40,2.867077,1.673245,0.049351,0.023501,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2015,1480,0,7510,873,5192,1840,31,0.018213,0.001387,0,0.059425
"14381",6144,0,4.8482e-05,1,1,16,1,36,1024,9,483067,256,240,1,2365,1298,709,510,256,16,15,32862,33472,1,6.931544,0.068167,0.015625,0.018883,0.017703,0.040717,0.027735,0.017703,0.018883,7.595756,100,100,0.080874,2365,1.494744,1.196078,1.390625,1,1,610,356,16,15,69,104,47,2.879679,1.6806,0.06137,0.027735,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,21,0.012392,0.001402,0,0.059849
"18968",7168,0,4.8385e-05,1,1,16,1,36,1024,9,465153,256,240,1,2365,1294,706,510,256,16,15,31987,33436,1,6.876662,0.070671,0.015625,0.018872,0.017692,0.034795,0.027718,0.017692,0.018872,7.595756,100,100,0.084597,2365,1.563135,1.196078,1.390625,1,1,610,356,16,15,59,90,35,2.87797,1.679602,0.053077,0.020641,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,11,0.006487227,0.001456,0,0.062525
"9053",4864,0,4.8417e-05,1,1,16,1,36,1024,9,483847,256,240,1,2365,1297,707,510,256,16,15,33464,32188,1,6.901562,0.073472,0.015625,0.018889,0.017708,0.034826,0.027743,0.017708,0.018889,7.595756,100,100,0.081304,2365,1.50256,1.196078,1.390625,1,1,610,356,16,15,59,60,36,2.880535,1.681099,0.035416,0.02125,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2007,1480,0,7510,873,5192,1840,35,0.02066,0.001399,0,0.060162
"4289",3328,0,4.7201e-05,1,1,16,1,36,1024,9,482352,256,240,1,2365,1301,708,510,256,16,15,33264,33440,1,6.930001,0.070726,0.015625,0.018523,0.017365,0.034151,0.027205,0.017365,0.018523,7.595756,100,100,0.081072,2365,1.498788,1.196078,1.390625,1,1,610,356,16,15,59,111,32,2.8247,1.648513,0.06425,0.018523,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,11,0.006367152,0.001404,0,0.059952
"5042",3840,0,5.1169e-05,1,1,16,1,36,1024,9,506597,256,240,1,2365,1296,706,510,256,16,15,32751,33528,1,6.311723,0.070536,0.015625,0.018282,0.017139,0.032565,0.025709,0.017139,0.018282,7.595756,100,100,0.084691,2365,1.565285,1.196078,1.390625,1,1,610,356,16,15,57,151,37,2.787987,1.627087,0.086268,0.021138,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,0,0,0.001337,0,0.062674
"16466",6656,0,4.9857e-05,1,1,16,1,36,1024,9,468988,256,240,1,2365,1296,706,510,256,16,15,33452,32830,1,6.879494,0.070603,0.015625,0.018854,0.017676,0.034763,0.027692,0.017676,0.018854,7.595756,100,100,0.083933,2365,1.551265,1.196078,1.390625,1,1,610,356,16,15,59,102,41,2.875296,1.678041,0.060098,0.024157,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,35,0.020622,0.001444,0,0.062051
"17180",6912,0,4.8865e-05,1,1,16,1,36,1024,9,483717,256,240,1,2365,1301,707,510,256,16,15,33282,32822,1,6.905277,0.072055,0.015625,0.018977,0.017791,0.070572,0.027873,0.017791,0.018977,7.595756,100,100,0.081193,2365,1.500659,1.196078,1.390625,1,1,610,356,16,15,119,60,36,2.894063,1.688994,0.035583,0.02135,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,91,0.053967,0.0014,0,0.060026
"16229",6656,0,4.9857e-05,1,1,16,1,36,1024,9,476931,256,240,1,2365,1300,707,510,256,16,15,34645,35102,1,6.89366,0.067375,0.015625,0.01881,0.017635,0.034681,0.027627,0.017635,0.01881,7.595756,100,100,0.082487,2365,1.524576,1.196078,1.390625,1,1,610,356,16,15,59,54,36,2.868547,1.674103,0.031742,0.021161,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,35,0.020574,0.00142,0,0.060983
"19811",7424,0,4.9057e-05,1,1,16,1,36,1024,9,484565,256,240,1,2365,1296,707,510,256,16,15,33444,33490,1,6.900416,0.070618,0.015625,0.018884,0.017704,0.074357,0.027736,0.017704,0.018884,7.595756,100,100,0.081108,2365,1.499088,1.196078,1.390625,1,1,610,356,16,15,126,102,36,2.879851,1.6807,0.060194,0.021245,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,74,0.04367,0.001397,0,0.059964
"2024",2304,0,5.0049e-05,1,1,16,1,36,1024,9,463021,256,240,1,2365,1299,708,510,256,16,15,33350,33400,1,6.908974,0.070808,0.015625,0.018897,0.017716,0.070273,0.027755,0.017716,0.018897,7.595756,100,100,0.084683,2365,1.565333,1.196078,1.390625,1,1,610,356,16,15,119,118,33,2.881791,1.681832,0.069683,0.019488,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,95,0.0561,0.001462,0,0.062676
"11105",5632,0,4.8673e-05,1,1,16,1,36,1024,9,469157,256,240,1,2365,1301,708,510,256,16,15,34326,34326,1,6.870621,0.068226,0.015625,0.018841,0.017664,0.034739,0.027673,0.017664,0.018841,7.595756,100,100,0.084104,2365,1.554259,1.196078,1.390625,1,1,610,356,16,15,59,56,32,2.873308,1.676881,0.032972,0.018841,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2004,1480,0,7510,873,5192,1840,7,0.004121548,0.001443,0,0.06217
"22532",7936,0,4.9601e-05,1,1,16,1,36,1024,9,485043,256,240,1,2365,1299,706,510,256,16,15,34708,33554,1,6.883513,0.070483,0.015625,0.018803,0.017628,0.034669,0.027618,0.017628,0.018803,7.595756,100,100,0.081197,2365,1.501288,1.196078,1.390625,1,1,610,356,16,15,59,66,32,2.867529,1.673509,0.038782,0.018803,341,330,1028,797,2600,0,0,0,0,0,120,1,1,1,2005,1480,0,7510,873,5192,1840,35,0.020566,0.001396,0,0.060111
"11699",5632,0,4.9569e-05,1,1,16,1,36,1024,9,483483,256,240,1,2365,1301,709,510,256,16,15,32669,33266,1,6.906344,0.071096,0.015625,0.018922,0.017739,0.037843,0.027791,0.017739,0.018922,7.595756,100,100,0.081429,2365,1.504897,1.196078,1.390625,1,1,610,356,16,15,64,104,39,2.885564,1.684034,0.061496,0.023061,341,330,1029,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,16,0.009460866,0.0014,0,0.060196
"4559",3584,0,4.8065e-05,1,1,16,1,36,1024,9,505284,256,240,1,2365,1297,707,510,256,16,15,34486,34486,1,6.606582,0.069534,0.015625,0.018717,0.017547,0.040359,0.027491,0.017547,0.018717,7.595756,100,100,0.081211,2365,1.500809,1.196078,1.390625,1,1,610,356,16,15,69,78,36,2.85436,1.665823,0.045623,0.021057,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2011,1480,0,7510,873,5192,1840,0,0,0.00134,0,0.060032
"16367",6656,0,4.8481e-05,1,1,16,1,36,1024,9,499668,256,240,1,2365,1300,709,510,256,16,15,34498,32210,1,6.926199,0.068858,0.015625,0.018844,0.017667,0.078911,0.020611,0.017667,0.018844,7.595756,100,100,0.078595,2365,1.451976,1.196078,1.390625,1,1,610,356,16,15,134,104,41,2.873762,1.677146,0.061244,0.024144,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2010,1480,0,7510,873,5192,1840,74,0.043578,0.001355,0,0.058137
"24779",8192,0,5.0145e-05,1,1,16,1,36,1024,9,500331,256,240,1,2365,1296,706,510,256,16,15,33524,33464,1,6.93401,0.07045,0.015625,0.018782,0.017608,0.063976,0.027586,0.017608,0.018782,7.595756,100,100,0.078114,2365,1.443375,1.196078,1.390625,1,1,610,356,16,15,109,86,32,2.864253,1.671597,0.050477,0.018782,341,330,1025,797,2600,0,0,0,0,0,120,1,1,1,2003,1480,0,7510,873,5192,1840,33,0.019369,0.001353,0,0.057793
"2816",2816,0,4.7617e-05,1,1,16,1,36,1024,9,484026,256,240,1,2365,1298,707,510,256,16,15,31970,33524,1,6.922355,0.070549,0.015625,0.018914,0.017732,0.117623,0.02778,0.017732,0.018914,7.595756,100,100,0.080821,2365,1.493762,1.196078,1.390625,1,1,610,356,16,15,199,102,31,2.88442,1.683366,0.060289,0.018323,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2002,1480,0,7510,873,5192,1840,119,0.070337,0.001399,0,0.05975
"11537",5632,0,4.9953e-05,1,1,16,1,36,1024,9,497458,256,240,1,2365,1300,706,510,256,16,15,33536,32330,1,6.930836,0.07315,0.015625,0.018903,0.017721,0.105736,0.027763,0.017721,0.018903,7.595756,100,100,0.079094,2365,1.461802,1.196078,1.390625,1,1,610,356,16,15,179,100,39,2.882648,1.682332,0.059071,0.023038,341,330,1027,797,2600,0,0,0,0,0,120,1,1,1,2016,1480,0,7510,873,5192,1840,107,0.063206,0.001361,0,0.05853
"21533",7680,0,4.8897e-05,1,1,16,1,36,1024,9,482729,256,240,1,2365,1297,707,510,256,16,15,32242,32242,1,6.929147,0.072318,0.015625,0.018898,0.017717,0.034843,0.027757,0.017717,0.018898,7.595756,100,100,0.081138,2365,1.499297,1.196078,1.390625,1,1,610,356,16,15,59,56,36,2.881962,1.681932,0.033072,0.02126,341,330,1026,797,2600,0,0,0,0,0,120,1,1,1,2006,1480,0,7510,873,5192,1840,11,0.006496225,0.001403,0,0.059972
