"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"15395",2560,3,3.5e-05,151,1,16,1,32,2.128906,13,170228,43639,38656,151,114458,89838,12599,21140,7550,2869,2416,143707,3347278,151,88.693676,0.771582,0.349458,4.195951,3.716829,7.317507,7.550578,5.342942,7.66596,9.349385,54.734848,69.565217,0.770947,758,17.164047,3.25,3.1,5.157895,2.875,68705,23405,14798,6946,9513,10190,6952,211.394648,72.013561,7.838263,5.347557,14798,14798,44545,39411,0,0,0,0,0,0,0,6,2,1,102457,0,0,611852,159456,357870,248848,0,0,0,0,0.810108
"32880",3584,8,2.3e-05,100,1,16,1,32,2.128906,13,114108,28900,25600,100,75800,59557,8396,14000,5000,1900,1600,98829,2215340,100,84.178382,0.766981,0.372273,4.263629,3.776778,7.293903,11.376365,5.429119,7.789605,9.349385,54.734848,69.565217,0.822372,758,18.297742,3.25,3.1,5.157895,2.875,45500,15500,9800,4600,6180,6648,4606,214.804272,73.175082,7.846257,5.4362,9800,9800,29500,26100,0,0,0,0,0,0,0,6,3,1,67926,0,0,405200,105600,237000,164800,0,0,0,0,0.870351
"27171",3328,5,3.1e-05,119,1,16,1,32,2.128906,13,147324,34391,30464,119,90202,70829,9969,16660,5950,2261,1904,124498,2887288,119,74.125545,0.752066,0.362366,3.815943,3.380212,6.635264,6.394708,4.859055,6.971688,9.349385,54.734848,69.565217,0.702937,758,15.642399,3.25,3.1,5.157895,2.875,54145,18445,11662,5474,7475,8082,5480,192.249568,65.491611,7.174074,4.864381,11662,11662,35105,31059,0,0,0,0,0,0,0,6,2,1,80803,0,0,482188,125664,282030,196112,0,0,0,0,0.737806
"29744",3584,1,2e-05,86,1,16,1,32,2.128906,13,104536,24854,22016,86,65188,51216,7212,12040,4300,1634,1376,85367,1817852,86,81.658368,0.783858,0.321847,4.078783,3.613039,7.161748,11.722684,5.193744,7.451893,9.349385,54.734848,69.565217,0.768915,758,17.110827,3.25,3.1,5.157895,2.875,39130,13330,8428,3956,5455,5904,3962,205.491608,70.002636,7.75123,5.201621,8428,8428,25370,22446,0,0,0,0,0,0,0,6,3,1,58418,0,0,348472,90816,203820,141728,0,0,0,0,0.813113
"12744",2304,4,2.3e-05,96,1,16,1,32,2.128906,13,110012,27744,24576,96,72768,57173,8057,13440,4800,1824,1536,95586,2323416,96,84.680103,0.761283,0.370772,4.012207,3.554066,6.822372,10.790616,5.10897,7.330261,9.349385,54.734848,69.565217,0.764658,758,17.014288,3.25,3.1,5.157895,2.875,43680,14880,9408,4416,5897,6560,4422,202.137491,68.860024,7.589411,5.115911,9408,9408,28320,25056,0,0,0,0,0,0,0,6,3,1,65223,0,0,388992,101376,227520,158208,0,0,0,0,0.795059
"15841",2560,4,9e-06,27,1,16,1,32,2.128906,13,58104,7803,6912,27,20466,16087,2268,3780,1350,513,432,43314,287238,27,73.561292,0.498174,0.105181,2.502448,2.216702,3.84844,5.092769,3.186509,4.571947,9.349385,54.734848,69.565217,0.549261,758,12.221334,3.25,3.1,5.157895,2.875,12285,4185,2646,1242,1500,2006,1248,126.074907,42.948595,5.146648,3.201902,2646,2646,7965,7047,0,0,0,0,0,0,0,4,2,1,18354,0,0,109404,28512,63990,44496,0,0,0,0,0.510534
"25956",3328,2,1.9e-05,80,1,16,1,32,2.128906,13,98812,23120,20480,80,60640,47632,6712,11200,4000,1520,1280,83510,1577304,80,83.68733,0.715989,0.302535,3.839033,3.400666,6.486505,10.749293,4.888458,7.013874,9.349385,54.734848,69.565217,0.731122,758,16.26871,3.25,3.1,5.157895,2.875,36400,12400,7840,3680,4883,5504,3686,193.412888,65.887907,7.311432,4.896428,7840,7840,23600,20880,0,0,0,0,0,0,0,5,3,1,54353,0,0,324160,84480,189600,131840,0,0,0,0,0.760651
"9582",2048,2,1e-05,34,1,16,1,32,2.128906,13,61596,9826,8704,34,25772,20245,2856,4760,1700,646,544,46356,378860,34,73.446466,0.555958,0.131388,2.841318,2.516877,4.702951,10.095268,3.618011,5.191059,9.349385,54.734848,69.565217,0.552723,758,12.297709,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,2033,2300,1570,143.147381,48.764492,5.320604,3.631891,3332,3332,10030,8874,0,0,0,0,0,0,0,4,2,1,23109,0,0,137768,35904,80580,56032,0,0,0,0,0.524232
"42604",4096,8,4.7e-05,208,1,16,1,32,2.128906,13,223576,60112,53248,208,157664,123692,17272,29120,10400,3952,3328,197587,5278158,208,89.948543,0.800792,0.400462,4.733547,4.193038,8.3319,14.103627,6.027493,8.648142,9.349385,54.734848,69.565217,0.801309,758,17.846074,3.25,3.1,5.157895,2.875,94640,32240,20384,9568,13226,13776,9574,238.479056,81.240118,8.67838,6.031272,20384,20384,61360,54288,0,0,0,0,0,0,0,6,4,1,140971,0,0,842816,219648,492960,342784,0,0,0,0,0.832943
"3760",1280,3,7e-06,6,1,16,1,32,2.128906,13,43220,1734,1536,6,4548,3576,504,840,300,114,96,28465,58734,6,63.886631,0.160769,0.023435,0.704049,0.623656,0.841286,2.715503,0.896506,1.286291,9.349385,54.734848,69.565217,0.16104,758,3.583348,3.25,3.1,5.157895,2.875,2730,930,588,276,259,452,282,35.470448,12.083339,1.468191,0.915995,588,588,1770,1566,0,0,0,0,0,0,0,1,1,1,4080,0,0,24312,6336,14220,9888,0,0,0,0,0.143545
"34839",3840,2,7e-06,5,1,16,1,32,2.128906,13,43000,1445,1280,5,3790,2980,420,700,250,95,80,28427,50540,5,66.231221,0.133324,0.019534,0.589019,0.521761,0.769597,1.187006,0.750031,1.076132,9.349385,54.734848,69.565217,0.134545,758,2.993801,3.25,3.1,5.157895,2.875,2275,775,490,230,236,554,236,29.675143,10.109115,1.806597,0.769597,490,490,1475,1305,0,0,0,0,0,0,0,1,1,1,3400,0,0,20260,5280,11850,8240,0,0,0,0,0.119928
"13986",2304,8,7e-06,14,1,16,1,32,2.128906,13,44244,4046,3584,14,10612,8344,1176,1960,700,266,224,29936,103822,14,65.030514,0.347445,0.05419,1.577779,1.397618,1.628474,4.679523,2.009075,2.882586,9.349385,54.734848,69.565217,0.35645,758,7.931483,3.25,3.1,5.157895,2.875,6370,2170,1372,644,522,980,650,79.489498,27.07884,3.057288,2.027793,1372,1372,4130,3654,0,0,0,0,0,0,0,2,1,1,9520,0,0,56728,14784,33180,23072,0,0,0,0,0.317726
"28892",3328,9,1.7e-05,70,1,16,1,32,2.128906,13,88664,20230,17920,70,53060,41678,5871,9800,3500,1330,1120,69925,1245256,70,80.938776,0.712129,0.263808,3.776061,3.344884,6.489673,11.30989,4.808271,6.898824,9.349385,54.734848,69.565217,0.763933,758,17.000358,3.25,3.1,5.157895,2.875,31850,10850,6860,3220,4346,4668,3226,190.240298,64.807135,6.9705,4.817231,6860,6860,20650,18270,0,0,0,0,0,0,0,5,3,1,47550,0,0,283640,73920,165900,115360,0,0,0,0,0.796839
"26323",3328,3,3.1e-05,131,1,16,1,32,2.128906,13,158772,37859,33536,131,99298,77960,10960,18340,6550,2489,2096,130128,3055490,131,86.900927,0.754011,0.366885,3.966024,3.513156,6.911497,7.029664,5.050162,7.245884,9.349385,54.734848,69.565217,0.758715,758,16.886836,3.25,3.1,5.157895,2.875,59605,20305,12838,6026,8247,8694,6032,199.810739,68.067395,7.286111,5.05519,12838,12838,38645,34191,0,0,0,0,0,0,0,6,2,1,88920,0,0,530812,138336,310470,215888,0,0,0,0,0.787072
"5009",1536,1,2.1e-05,85,1,16,1,32,2.128906,13,98196,24565,21760,85,64430,50606,7131,11900,4250,1615,1360,79745,1720446,85,82.19027,0.80795,0.316474,4.171761,3.695401,6.761769,7.297058,5.312139,7.621765,9.349385,54.734848,69.565217,0.816032,758,18.158117,3.25,3.1,5.157895,2.875,38675,13175,8330,3910,4977,5688,3916,210.175933,71.598395,7.727736,5.320291,8330,8330,25075,22185,0,0,0,0,0,0,0,6,2,1,57749,0,0,344420,89760,201450,140080,0,0,0,0,0.859231
"15176",2560,2,1.3e-05,48,1,16,1,32,2.128906,13,74108,13872,12288,48,36384,28588,4032,6720,2400,912,768,58853,703532,48,79.789713,0.603844,0.186782,3.28151,2.906805,5.410518,9.891843,4.178532,5.995286,9.349385,54.734848,69.565217,0.672101,758,14.954064,3.25,3.1,5.157895,2.875,21840,7440,4704,2208,2859,3392,2214,165.324542,56.319349,6.419195,4.189887,4704,4704,14160,12528,0,0,0,0,0,0,0,5,3,1,32619,0,0,194496,50688,113760,79104,0,0,0,0,0.664234
"6197",1536,7,1.5e-05,61,1,16,1,32,2.128906,13,79676,17629,15616,61,46238,36323,5112,8540,3050,1159,976,64874,972680,61,79.537962,0.760031,0.230754,3.777792,3.346418,6.151101,7.673447,4.810476,6.901987,9.349385,54.734848,69.565217,0.773171,758,17.206498,3.25,3.1,5.157895,2.875,27755,9455,5978,2806,3588,4074,2812,190.327533,64.836852,6.984276,4.820762,5978,5978,17995,15921,0,0,0,0,0,0,0,5,2,1,41437,0,0,247172,64416,144570,100528,0,0,0,0,0.799698
"24375",3072,8,1.5e-05,53,1,16,1,32,2.128906,13,70396,15317,13568,53,40174,31559,4448,7420,2650,1007,848,55079,750016,53,78.918558,0.691594,0.201586,3.509889,3.109106,5.956065,7.127479,4.46934,6.412531,9.349385,54.734848,69.565217,0.73449,758,16.343343,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3249,3546,2444,176.830413,60.238932,6.500525,4.480339,5194,5194,15635,13833,0,0,0,0,0,0,0,5,2,1,35997,0,0,214756,55968,125610,87344,0,0,0,0,0.744131
"14845",2560,1,1.5e-05,57,1,16,1,32,2.128906,13,75324,16473,14592,57,43206,33946,4782,7980,2850,1083,912,58941,794084,57,78.136902,0.72123,0.208551,3.604082,3.192543,5.807488,6.360583,4.589281,6.584621,9.349385,54.734848,69.565217,0.759383,758,16.898544,3.25,3.1,5.157895,2.875,25935,8835,5586,2622,3318,3810,2628,181.575904,61.855528,6.668635,4.599783,5586,5586,16815,14877,0,0,0,0,0,0,0,5,2,1,38722,0,0,230964,60192,135090,93936,0,0,0,0,0.7804
"13595",2304,7,3e-05,115,1,16,1,32,2.128906,13,148884,33235,29440,115,87170,68449,9643,16100,5750,2185,1840,126565,2769064,115,83.871676,0.688737,0.365252,3.744104,3.316576,6.287976,6.267248,4.767578,6.840439,9.349385,54.734848,69.565217,0.772336,758,17.186193,3.25,3.1,5.157895,2.875,52325,17825,11270,5290,6977,7638,5296,188.630279,64.258667,6.883698,4.772986,11270,11270,33925,30015,0,0,0,0,0,0,0,6,2,1,78098,0,0,465980,121440,272550,189520,0,0,0,0,0.812706
"22835",3072,4,1.3e-05,49,1,16,1,32,2.128906,13,69436,14161,12544,49,37142,29159,4116,6860,2450,931,784,51599,605912,49,77.657715,0.71982,0.183132,3.343294,2.961534,5.567986,7.041198,4.257205,6.108163,9.349385,54.734848,69.565217,0.661565,758,14.718944,3.25,3.1,5.157895,2.875,22295,7595,4802,2254,2948,3290,2260,168.437234,57.379717,6.213932,4.268537,4802,4802,14455,12789,0,0,0,0,0,0,0,5,2,1,33276,0,0,198548,51744,116130,80752,0,0,0,0,0.660309
"13687",2304,7,9e-06,23,1,16,1,32,2.128906,13,51860,6647,5888,23,17434,13701,1932,3220,1150,437,368,41432,237372,23,68.760624,0.42722,0.089653,2.197356,1.946447,3.400993,4.818514,2.798017,4.014547,9.349385,54.734848,69.565217,0.420527,758,9.35682,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,1286,1742,1064,110.704163,37.712407,4.606943,2.813885,2254,2254,6785,6003,0,0,0,0,0,0,0,3,2,1,15637,0,0,93196,24288,54510,37904,0,0,0,0,0.386986
"36172",3840,5,3e-05,118,1,16,1,32,2.128906,13,144240,34102,30208,118,89444,70251,9886,16520,5900,2242,1888,121552,2906042,118,84.800027,0.73585,0.376072,3.740427,3.313319,6.605579,10.68054,4.762896,6.833721,9.349385,54.734848,69.565217,0.712485,758,15.85555,3.25,3.1,5.157895,2.875,53690,18290,11564,5428,7528,7836,5434,188.445023,64.195557,6.875839,4.768161,11564,11564,34810,30798,0,0,0,0,0,0,0,5,3,1,80146,0,0,478136,124608,279660,194464,0,0,0,0,0.754489
"32078",3584,6,7e-06,2,1,16,1,32,2.128906,13,43316,578,512,2,1516,1192,168,280,100,38,32,14171,14380,2,33.592655,0.106979,0.015626,0.234147,0.207411,0.434266,0.790753,0.298153,0.427785,9.349385,54.734848,69.565217,0.076634,758,1.705201,3.25,3.1,5.157895,2.875,910,310,196,92,134,196,98,11.796483,4.018582,0.635195,0.317598,196,196,590,522,0,0,0,0,0,0,0,1,1,1,1360,0,0,8104,2112,4740,3296,0,0,0,0,0.068308
"21567",3072,1,3.7e-05,159,1,16,1,32,2.128906,13,171544,45951,40704,159,120522,94592,13259,22260,7950,3021,2544,147590,3488638,159,86.841574,0.804553,0.352186,4.258971,3.772652,7.430375,7.406648,5.423188,7.781095,9.349385,54.734848,69.565217,0.814691,758,18.137799,3.25,3.1,5.157895,2.875,72345,24645,15582,7314,10021,10718,7320,214.569603,73.095139,7.947187,5.427637,15582,15582,46905,41499,0,0,0,0,0,0,0,6,2,1,107843,0,0,644268,167904,376830,262032,0,0,0,0,0.842516
"41041",4096,5,5.2e-05,229,1,16,1,32,2.128906,13,241208,66181,58624,229,173582,136168,18994,32060,11450,4351,3664,215315,5662886,229,91.328374,0.809788,0.397884,4.828126,4.276818,8.501693,8.016699,6.147925,8.820936,9.349385,54.734848,69.565217,0.828358,758,18.45041,3.25,3.1,5.157895,2.875,104195,35495,22442,10534,14567,15338,10540,243.244006,82.863343,8.951669,6.151427,22442,22442,67555,59769,0,0,0,0,0,0,0,7,3,1,155161,0,0,927908,241824,542730,377392,0,0,0,0,0.866694
"2570",1024,5,1.4e-05,60,1,16,1,32,2.128906,13,80092,17340,15360,60,45480,35729,5030,8400,3000,1140,960,65216,866712,60,80.399658,0.721962,0.220029,3.683443,3.262842,4.98773,12.541549,4.690335,6.729611,9.349385,54.734848,69.565217,0.738504,758,16.434816,3.25,3.1,5.157895,2.875,27300,9300,5880,2760,2935,4188,2766,185.574135,63.217562,7.117074,4.700532,5880,5880,17700,15660,0,0,0,0,0,0,0,5,3,1,40759,0,0,243120,63360,142200,98880,0,0,0,0,0.764875
"5018",1536,1,1.8e-05,76,1,16,1,32,2.128906,13,92732,21964,19456,76,57608,45255,6372,10640,3800,1444,1216,78140,1290956,76,82.812292,0.737241,0.280643,3.988412,3.532988,6.22631,11.046398,5.07867,7.286788,9.349385,54.734848,69.565217,0.778082,758,17.314297,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,4286,5064,3502,200.93869,68.451642,7.356518,5.087386,7448,7448,22420,19836,0,0,0,0,0,0,0,6,3,1,51625,0,0,307952,80256,180120,125248,0,0,0,0,0.814344
"29178",3328,10,4.5e-05,202,1,16,1,32,2.128906,13,221244,58378,51712,202,153116,120130,16778,28280,10100,3838,3232,198493,5035202,202,88.568431,0.7685,0.396362,4.149811,3.675957,7.283104,12.494501,5.284188,7.581662,9.349385,54.734848,69.565217,0.800069,758,17.818117,3.25,3.1,5.157895,2.875,91910,31310,19796,9292,12807,13380,9298,209.070065,71.22167,7.608958,5.287601,19796,19796,59590,52722,0,0,0,0,0,0,0,6,3,1,136932,0,0,818504,213312,478740,332896,0,0,0,0,0.832199
"3556",1280,2,1.2e-05,48,1,16,1,32,2.128906,13,70876,13872,12288,48,36384,28563,4032,6720,2400,912,768,55568,664104,48,77.791248,0.680482,0.186737,3.435072,3.042832,5.0179,10.275502,4.374071,6.275841,9.349385,54.734848,69.565217,0.658096,758,14.641279,3.25,3.1,5.157895,2.875,21840,7440,4704,2208,2533,3216,2214,173.06108,58.954873,6.37093,4.385957,4704,4704,14160,12528,0,0,0,0,0,0,0,5,3,1,32595,0,0,194496,50688,113760,79104,0,0,0,0,0.653676
"36115",3840,5,3.9e-05,175,1,16,1,32,2.128906,13,185236,50575,44800,175,132650,104093,14567,24500,8750,3325,2800,163794,3830418,175,83.257977,0.818655,0.360935,4.373411,3.874025,7.684406,8.073192,5.568911,7.990177,9.349385,54.734848,69.565217,0.813381,758,18.111164,3.25,3.1,5.157895,2.875,79625,27125,17150,8050,11108,11774,8056,220.335183,75.059238,8.145138,5.573062,17150,17150,51625,45675,0,0,0,0,0,0,0,6,3,1,118658,0,0,709100,184800,414750,288400,0,0,0,0,0.84798
"30572",3584,3,3.6e-05,158,1,16,1,32,2.128906,13,186804,45662,40448,158,119764,93995,13171,22120,7900,3002,2528,163397,3578046,158,87.423115,0.7655,0.353595,4.039233,3.578005,7.075336,12.172012,5.143383,7.379636,9.349385,54.734848,69.565217,0.77725,758,17.304488,3.25,3.1,5.157895,2.875,71890,24490,15484,7268,9998,10476,7274,203.499058,69.323855,7.413605,5.147629,15484,15484,46610,41238,0,0,0,0,0,0,0,6,3,1,107167,0,0,640216,166848,374460,260384,0,0,0,0,0.802757
"30567",3584,3,3.6e-05,163,1,16,1,32,2.128906,13,172792,47107,41728,163,123554,96966,13584,22820,8150,3097,2608,152792,3663700,163,82.87701,0.808642,0.354263,4.212975,3.731908,7.380106,7.663434,5.364618,7.697061,9.349385,54.734848,69.565217,0.810654,758,18.049007,3.25,3.1,5.157895,2.875,74165,25265,15974,7498,10315,10982,7504,212.252292,72.305726,7.857327,5.368911,15974,15974,48085,42543,0,0,0,0,0,0,0,6,3,1,110548,0,0,660476,172128,386310,268624,0,0,0,0,0.842322
"30183",3584,2,2.2e-05,97,1,16,1,32,2.128906,13,107124,28033,24832,97,73526,57749,8140,13580,4850,1843,1552,89360,2234286,97,84.114946,0.831404,0.371667,4.171736,3.695378,7.247894,6.887166,5.312107,7.621718,9.349385,54.734848,69.565217,0.82782,758,18.419831,3.25,3.1,5.157895,2.875,44135,15035,9506,4462,6088,6626,4468,210.174649,71.597957,7.888395,5.31925,9506,9506,28615,25317,0,0,0,0,0,0,0,6,2,1,65889,0,0,393044,102432,229890,159856,0,0,0,0,0.871477
"20896",2816,9,2.1e-05,90,1,16,1,32,2.128906,13,101628,26010,23040,90,68220,53585,7552,12600,4500,1710,1440,85076,1802950,90,83.580698,0.752391,0.331129,4.097725,3.629819,6.886572,10.983982,5.217864,7.486501,9.349385,54.734848,69.565217,0.807071,758,17.958442,3.25,3.1,5.157895,2.875,40950,13950,8820,4140,5464,6182,4146,206.445928,70.327734,7.791506,5.225426,8820,8820,26550,23490,0,0,0,0,0,0,0,6,3,1,61134,0,0,364680,95040,213300,148320,0,0,0,0,0.845786
"40101",4096,3,3.4e-05,141,1,16,1,32,2.128906,13,177752,40749,36096,141,106878,83893,11779,19740,7050,2679,2256,149788,3346382,141,80.508133,0.762918,0.350674,4.552462,4.032631,8.047387,8.860705,5.796907,8.317301,9.349385,54.734848,69.565217,0.747421,758,16.638555,3.25,3.1,5.157895,2.875,64155,21855,13818,6486,9004,9354,6492,229.355885,78.132224,8.360202,5.80227,13818,13818,41595,36801,0,0,0,0,0,0,0,6,3,1,95687,0,0,571332,148896,334170,232368,0,0,0,0,0.780508
"23159",3072,5,2.5e-05,111,1,16,1,32,2.128906,13,117116,32079,28416,111,84138,66079,9311,15540,5550,2109,1776,102015,2791526,111,85.999459,0.800453,0.420759,4.360013,3.862157,7.562303,6.584803,5.55185,7.965698,9.349385,54.734848,69.565217,0.832288,758,18.51992,3.25,3.1,5.157895,2.875,50505,17205,10878,5106,6955,7366,5112,219.660154,74.829283,8.009191,5.558374,10878,10878,32745,28971,0,0,0,0,0,0,0,6,2,1,75382,0,0,449772,117216,263070,182928,0,0,0,0,0.876904
"23217",3072,5,1.5e-05,53,1,16,1,32,2.128906,13,77108,15317,13568,53,40174,31543,4448,7420,2650,1007,848,57245,700452,53,75.488052,0.694583,0.191188,3.467866,3.071882,5.772457,7.143574,4.41583,6.335756,9.349385,54.734848,69.565217,0.691856,758,15.393926,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3187,3546,2444,174.713262,59.517705,6.422696,4.426697,5194,5194,15635,13833,0,0,0,0,0,0,0,5,2,1,36002,0,0,214756,55968,125610,87344,0,0,0,0,0.708127
"25058",3072,10,3.6e-05,142,1,16,1,32,2.128906,13,172724,41038,36352,142,107636,84490,11863,19880,7100,2698,2272,151640,3366956,142,88.026846,0.746446,0.346931,3.897773,3.452699,6.784584,11.633863,4.963255,7.121191,9.349385,54.734848,69.565217,0.75009,758,16.696644,3.25,3.1,5.157895,2.875,64610,22010,13916,6532,8929,9478,6538,196.372245,66.89604,7.201734,4.967814,13916,13916,41890,37062,0,0,0,0,0,0,0,6,3,1,96357,0,0,575384,149952,336540,234016,0,0,0,0,0.772353
"30569",3584,3,3.6e-05,161,1,16,1,32,2.128906,13,171796,46529,41216,161,122038,95774,13423,22540,8050,3059,2576,149240,3420062,161,87.582626,0.81773,0.356966,4.189443,3.711064,7.252134,7.360901,5.334655,7.65407,9.349385,54.734848,69.565217,0.823224,758,18.327672,3.25,3.1,5.157895,2.875,73255,24955,15778,7406,10068,10674,7412,211.066769,71.901866,7.688645,5.338976,15778,15778,47495,42021,0,0,0,0,0,0,0,6,2,1,109197,0,0,652372,170016,381570,265328,0,0,0,0,0.851199
"26278",3328,3,4.1e-05,176,1,16,1,32,2.128906,13,207348,50864,45056,176,133408,104691,14649,24640,8800,3344,2816,177182,4094330,176,86.766675,0.725095,0.361063,3.833053,3.395369,6.646652,11.502778,4.880843,7.002949,9.349385,54.734848,69.565217,0.71206,758,15.855185,3.25,3.1,5.157895,2.875,80080,27280,17248,8096,11025,11840,8102,193.111622,65.785278,7.137992,4.88446,17248,17248,51920,45936,0,0,0,0,0,0,0,6,3,1,119335,0,0,713152,185856,417120,290048,0,0,0,0,0.733578
"31959",3584,6,3.1e-05,121,1,16,1,32,2.128906,13,142580,34969,30976,121,91718,72017,10138,16940,6050,2299,1936,121238,2848766,121,88.827009,0.713459,0.345252,3.851967,3.412123,6.619801,6.409187,4.904927,7.037504,9.349385,54.734848,69.565217,0.755544,758,16.813531,3.25,3.1,5.157895,2.875,55055,18755,11858,5566,7512,8034,5572,194.064503,66.109886,7.079803,4.910214,11858,11858,35695,31581,0,0,0,0,0,0,0,6,2,1,82161,0,0,490292,127776,286770,199408,0,0,0,0,0.787304
"40056",4096,3,4.2e-05,186,1,16,1,32,2.128906,13,219860,53754,47616,186,140988,110627,15467,26040,9300,3534,2976,183919,4502544,186,85.885128,0.753455,0.382518,4.674571,4.140796,8.270461,14.117109,5.952394,8.540392,9.349385,54.734848,69.565217,0.759354,758,16.910495,3.25,3.1,5.157895,2.875,84630,28830,18228,8556,11888,12350,8562,235.507778,80.227924,8.591874,5.956569,18228,18228,54870,48546,0,0,0,0,0,0,0,6,3,1,126109,0,0,753672,196416,440820,306528,0,0,0,0,0.792202
"31618",3584,5,7e-06,12,1,16,1,32,2.128906,13,53944,3468,3072,12,9096,7152,1008,1680,600,228,192,40114,89362,12,68.521728,0.226754,0.046215,1.344361,1.190852,1.857606,4.55253,1.71185,2.456133,9.349385,54.734848,69.565217,0.228111,758,5.075763,3.25,3.1,5.157895,2.875,5460,1860,1176,552,599,840,558,67.729732,23.072766,2.60499,1.730457,1176,1176,3540,3132,0,0,0,0,0,0,0,2,1,1,8160,0,0,48624,12672,28440,19776,0,0,0,0,0.203329
"14493",2304,10,2e-05,87,1,16,1,32,2.128906,13,97396,25143,22272,87,65946,51814,7293,12180,4350,1653,1392,87497,1667040,87,80.850852,0.747374,0.321281,4.155131,3.68067,6.959428,7.19608,5.290963,7.591382,9.349385,54.734848,69.565217,0.758826,758,16.886865,3.25,3.1,5.157895,2.875,39585,13485,8526,4002,5264,5966,4008,209.338112,71.312983,7.887528,5.298896,8526,8526,25665,22707,0,0,0,0,0,0,0,6,2,1,59099,0,0,352524,91872,206190,143376,0,0,0,0,0.809365
"7688",1792,4,1.4e-05,56,1,16,1,32,2.128906,13,75836,16184,14336,56,42448,33350,4699,7840,2800,1064,896,57368,762456,56,77.43039,0.715384,0.207666,3.475535,3.078674,5.418604,10.728973,4.425594,6.349766,9.349385,54.734848,69.565217,0.669581,758,14.898942,3.25,3.1,5.157895,2.875,25480,8680,5488,2576,3154,3920,2582,175.099596,59.649313,6.7346,4.435902,5488,5488,16520,14616,0,0,0,0,0,0,0,5,3,1,38044,0,0,226912,59136,132720,92288,0,0,0,0,0.692237
"38145",3840,9,1.7e-05,73,1,16,1,32,2.128906,13,90744,21097,18688,73,55334,43464,6118,10220,3650,1387,1168,73935,1254482,73,81.44793,0.748414,0.271339,4.301015,3.809896,7.397983,8.007957,5.476725,7.85791,9.349385,54.734848,69.565217,0.739523,758,16.456704,3.25,3.1,5.157895,2.875,33215,11315,7154,3358,4536,5042,3364,216.687821,73.81673,8.223242,5.486511,7154,7154,21535,19053,0,0,0,0,0,0,0,5,3,1,49588,0,0,295796,77088,173010,120304,0,0,0,0,0.782175
"30536",3584,3,4.4e-05,194,1,16,1,32,2.128906,13,215568,56066,49664,194,147052,115382,16125,27160,9700,3686,3104,186331,4590536,194,89.773966,0.789198,0.382367,4.142282,3.669288,7.203814,12.407488,5.274601,7.567906,9.349385,54.734848,69.565217,0.786188,758,17.507802,3.25,3.1,5.157895,2.875,88270,30070,19012,8924,12188,13028,8930,208.69073,71.092446,7.700303,5.278147,19012,19012,57230,50634,0,0,0,0,0,0,0,6,3,1,131506,0,0,786088,204864,459780,319712,0,0,0,0,0.815414
"11553",2048,10,3.3e-05,127,1,16,1,32,2.128906,13,152824,36703,32512,127,96266,75583,10625,17780,6350,2413,2032,134912,3017060,127,89.219246,0.738293,0.349425,3.951372,3.500177,6.727334,7.555009,5.031505,7.219116,9.349385,54.734848,69.565217,0.749278,758,16.676145,3.25,3.1,5.157895,2.875,57785,19685,12446,5842,7811,8430,5848,199.072589,67.815937,7.260457,5.036673,12446,12446,37465,33147,0,0,0,0,0,0,0,6,2,1,86211,0,0,514604,134112,300990,209296,0,0,0,0,0.777001
