"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"65676",4096,0,5.344e-06,8,1,512,1,13,0,3,105255,4018,2009,128,3609,7892,921,0,0,126,63,16278,238462,8,15.364591,0.221425,0.228896,1.01697,0.986049,18.266193,2.752494,7.888388,8.135759,0,12.5,12.5,0.601905,28.195312,13.623856,0,0,16.444444,31.888889,0,0,2072,2009,4652,2229,2335,0,0,8.752224,9.168435,443,443,5307,189,28126,0,0,0,0,0,2009,1,1,1,8839,18081,0,52546,10123,6027,22411,2648,10.397437,0.069588,0,0.712651
"20654",2304,0,5.28e-06,5,1,512,1,13,0,3,103557,2420,1210,80,2202,4580,566,0,0,76,38,11932,142732,5,10.117134,0.20805,0.210713,0.626994,0.607903,11.225608,2.009597,4.863225,5.015954,0,12.5,12.5,0.544526,27.525,12.262575,0,0,16.421053,31.842105,0,0,1248,1210,2793,1355,1423,0,0,5.446008,5.719313,270,270,3020,114,16940,0,0,0,0,0,1210,1,1,1,5139,10890,0,32020,6190,3630,13870,1638,6.58344,0.042599,0,0.649136
"42182",3328,0,5.44e-06,7,1,512,1,13,0,3,106131,4460,2230,112,3738,8508,910,0,0,140,70,17533,244538,7,16.622853,0.213405,0.217927,1.130067,1.095674,21.536128,4.327665,8.765389,9.040536,0,12.5,12.5,0.585421,33.375,13.345993,0,0,16.428571,31.857143,0,0,2300,2230,5479,2508,2731,0,0,9.858115,10.734653,462,462,5745,210,31220,0,0,0,0,0,2230,1,1,1,9404,20070,0,54476,10274,6690,21026,3276,12.876867,0.076605,0,0.695273
"32448",2816,0,5.184e-06,6,1,512,1,13,0,3,102438,1386,693,96,1722,3030,514,0,0,44,22,9962,137386,6,8.124915,0.207896,0.215484,0.36259,0.351433,5.894742,0.803275,2.811463,2.900716,0,12.5,12.5,0.487565,17.9375,10.6452,0,0,16.25,31.5,0,0,715,693,1453,887,705,0,0,3.598511,2.860147,206,206,1620,66,9702,0,0,0,0,0,693,1,1,1,3523,6237,0,24762,5151,2079,14367,823,3.338866,0.024664,0,0.608194
"39930",3072,0,3.36e-06,6,1,512,1,13,0,3,92676,52,26,96,903,964,367,0,0,2,1,7496,65026,6,8.088394,0.160334,0.180403,0.016899,0.016273,0.48569,0.280398,0.130185,0.135192,0,12.5,12.5,0.226121,9.40625,4.429029,0,0,13.5,26,0,0,27,26,97,152,33,0,0,0.761081,0.165235,101,101,53,3,364,0,0,0,0,0,26,1,1,1,1328,234,0,12756,3150,78,12366,67,0.335476,0.001023,0,0.308698
"69042",4096,0,3.712e-06,8,1,512,1,13,0,3,101145,652,326,128,1581,2182,557,0,0,22,11,9781,104588,8,9.670275,0.214141,0.221345,0.191961,0.185695,3.157953,0.464807,1.485559,1.535685,0,12.5,12.5,0.338718,12.351562,7.04427,0,0,15.318182,29.636364,0,0,337,326,693,545,329,0,0,2.483527,1.49923,183,183,742,33,4564,0,0,0,0,0,326,1,1,1,2756,2934,0,22252,5074,978,17362,384,1.749861,0.011751,0,0.446785
"21880",2304,0,4.864e-06,5,1,512,1,13,0,3,103689,1194,597,80,1461,2611,433,0,0,38,19,7674,95942,5,7.400978,0.190806,0.195781,0.312725,0.30308,5.19449,0.925992,2.424637,2.501803,0,12.5,12.5,0.453088,18.2625,9.916602,0,0,16.210526,31.421053,0,0,616,597,1279,737,660,0,0,2.993229,2.680503,175,175,1407,57,8358,0,0,0,0,0,597,1,1,1,3041,5373,0,20986,4351,1791,12031,740,3.005413,0.020991,0,0.565546
"9022",1536,0,5.248e-06,3,1,512,1,13,0,3,107304,1752,876,48,1524,3250,376,0,0,56,28,6650,92920,3,6.398643,0.227973,0.217184,0.456323,0.442189,8.141122,1.772794,3.537511,3.650583,0,12.5,12.5,0.593941,31.75,13.479464,0,0,16.142857,31.285714,0,0,904,876,2016,995,1019,0,0,4.018064,4.114982,188,188,2106,84,12264,0,0,0,0,0,876,1,1,1,3702,7884,0,21912,4164,2628,8772,1228,4.958977,0.029764,0,0.714827
"32004",2816,0,5.248e-06,6,1,512,1,13,0,3,102924,1830,915,96,1995,3763,563,0,0,58,29,8996,127250,6,8.74043,0.187166,0.224792,0.477939,0.463256,7.740179,0.712858,3.706051,3.823511,0,12.5,12.5,0.546243,20.78125,12.091485,0,0,16.275862,31.551724,0,0,944,915,1911,1097,958,0,0,4.443211,3.880215,241,241,2247,87,12810,0,0,0,0,0,915,1,1,1,4351,8235,0,28758,5817,2745,15033,1035,4.192091,0.032412,0,0.665296
"31306",2816,0,5.216e-06,6,1,512,1,13,0,3,107067,2528,1264,96,2424,4882,640,0,0,80,40,12635,151308,6,11.801022,0.217751,0.216303,0.655659,0.635547,11.073801,1.1826,5.084375,5.245273,0,12.5,12.5,0.483023,25.25,10.80926,0,0,16.3,31.6,0,0,1304,1264,2753,1461,1350,0,0,5.876798,5.430306,296,296,2964,120,17696,0,0,0,0,0,1264,1,1,1,5463,11376,0,35040,6864,3792,16080,1536,6.178481,0.043042,0,0.599209
"67178",4096,0,5.216e-06,8,1,512,1,13,0,3,109707,2516,1258,128,2712,5350,760,0,0,80,40,12537,176066,8,13.5871,0.214965,0.219433,0.641388,0.621623,10.602179,1.02385,4.972983,5.131107,0,12.5,12.5,0.460888,21.1875,10.247551,0,0,16.225,31.45,0,0,1298,1258,2682,1450,1345,0,0,5.731976,5.316902,328,328,3262,120,17612,0,0,0,0,0,1258,1,1,1,5995,11322,0,39028,7870,3774,20158,1429,5.648961,0.041806,0,0.567423
"5232",1280,0,5.184e-06,3,1,512,1,13,0,3,107655,2466,1233,48,1953,4379,453,0,0,78,39,9162,120218,3,9.155172,0.213629,0.205021,0.640607,0.620966,10.612318,1.958081,4.967725,5.124855,0,12.5,12.5,0.536222,40.6875,12.256494,0,0,16.307692,31.615385,0,0,1272,1233,2634,1403,1370,0,0,5.652651,5.519695,243,243,2988,117,17262,0,0,0,0,0,1233,1,1,1,4779,11097,0,28338,5235,3699,9843,1572,6.333547,0.041757,0,0.613839
"53174",3584,0,3.808e-06,7,1,512,1,13,0,3,92646,640,320,112,1398,2015,490,0,0,20,10,6701,125628,7,7.189733,0.209501,0.22534,0.190007,0.184249,3.063144,0.488261,1.473994,1.520057,0,12.5,12.5,0.449632,12.482143,9.401741,0,0,16.5,32,0,0,330,320,665,426,323,0,0,1.962255,1.487813,162,162,722,30,4480,0,0,0,0,0,320,1,1,1,2482,2880,0,20096,4544,960,15296,362,1.667456,0.012593,0,0.594655
"7098",1280,0,3.807e-06,3,1,512,1,13,0,3,91626,600,300,48,822,1367,250,0,0,20,10,3954,50066,3,4.274987,0.20932,0.199206,0.179434,0.173646,2.977454,1.750354,1.38917,1.435475,0,12.5,12.5,0.47664,17.125,10.320398,0,0,15.5,30,0,0,310,300,643,425,355,0,0,1.967991,1.643851,98,98,679,30,4200,0,0,0,0,0,300,1,1,1,1613,2700,0,11544,2436,900,7044,505,2.338436,0.011937,0,0.615011
"36892",3072,0,5.344e-06,6,1,512,1,13,0,3,120063,3090,1545,96,2775,5888,703,0,0,98,49,13451,178542,6,16.212322,0.210419,0.211535,0.785984,0.761823,16.319286,4.307629,6.094585,6.287876,0,12.5,12.5,0.369227,28.90625,8.327768,0,0,16.265306,31.530612,0,0,1594,1545,4137,1819,2025,0,0,7.175437,7.988048,341,341,3974,147,21630,0,0,0,0,0,1545,1,1,1,6484,13905,0,40098,7707,4635,16923,2595,10.236536,0.046915,0,0.430311
"37306",3072,0,5.312e-06,6,1,512,1,13,0,3,118143,2676,1338,96,2502,5129,654,0,0,84,42,11263,159020,6,14.607721,0.187514,0.220606,0.687194,0.66628,13.791691,3.286581,5.330238,5.497554,0,12.5,12.5,0.375826,26.0625,8.448256,0,0,16.428571,31.857143,0,0,1380,1338,3462,1494,1684,0,0,5.9517,6.70861,306,306,3274,126,18732,0,0,0,0,0,1338,1,1,1,5832,12042,0,36372,7086,4014,16302,2122,8.453486,0.04129,0,0.456716
"50142",3584,0,5.44e-06,7,1,512,1,13,0,3,105555,3672,1836,112,3270,7148,826,0,0,116,58,14951,209142,7,14.07039,0.22044,0.220294,0.933788,0.905192,16.71549,2.520339,7.241538,7.470302,0,12.5,12.5,0.578912,29.196429,13.082413,0,0,16.327586,31.655172,0,0,1894,1836,4238,2014,2119,0,0,7.943605,8.357745,402,402,4722,174,25704,0,0,0,0,0,1836,1,1,1,7772,16524,0,47384,9092,5508,19844,2402,9.473952,0.063415,0,0.68112
"25068",2560,0,5.311e-06,5,1,512,1,13,0,3,110973,3130,1565,80,2631,5947,643,0,0,98,49,13242,170960,5,13.405062,0.199122,0.202168,0.800615,0.776309,14.746395,2.642922,6.210471,6.40492,0,12.5,12.5,0.486219,32.8875,11.074886,0,0,16.469388,31.938776,0,0,1614,1565,3716,1773,1820,0,0,7.035888,7.2224,325,325,3893,147,21910,0,0,0,0,0,1565,1,1,1,6508,14085,0,38410,7255,4695,14935,2187,8.678785,0.051415,0,0.573138
"51762",3584,0,5.248e-06,7,1,512,1,13,0,3,104091,2052,1026,112,2295,4301,651,0,0,66,33,10951,161046,7,10.520602,0.197521,0.216571,0.530824,0.514283,8.745811,0.8822,4.11426,4.24659,0,12.5,12.5,0.511643,20.491071,11.304904,0,0,16.045455,31.090909,0,0,1059,1026,2181,1209,1081,0,0,4.84809,4.33481,277,277,2573,99,14364,0,0,0,0,0,1026,1,1,1,5013,9234,0,32804,6662,3078,17414,1176,4.71576,0.035936,0,0.606155
"34140",3072,0,8.32e-06,6,1,512,1,13,0,3,129147,5842,2921,96,4452,12015,1004,0,0,184,92,24300,343866,6,18.664777,0.18698,0.225658,1.141261,1.106413,26.420585,8.830093,8.851305,9.130086,0,12.5,12.5,0.574653,46.375,13.325036,0,0,16.375,31.75,0,0,3013,2921,8719,3186,4179,0,0,9.654316,12.663336,556,556,8806,276,40894,0,0,0,0,0,2921,1,2,1,12848,26289,0,64866,11835,8763,21051,5800,17.57534,0.08246,0,0.667911
"28380",2816,0,5.568e-06,6,1,512,1,13,0,3,110337,5454,2727,96,4218,9914,962,0,0,172,86,21372,274334,6,19.369749,0.213289,0.217047,1.366085,1.324321,27.677193,6.763896,10.594568,10.928684,0,12.5,12.5,0.553902,43.9375,12.722253,0,0,16.354651,31.709302,0,0,2813,2727,7124,2936,3508,0,0,11.406547,13.628803,526,526,7305,258,38178,0,0,0,0,0,2727,1,2,1,10748,24543,0,61374,11253,8181,20469,4436,17.234142,0.090107,0,0.6414
"62210",4096,0,5.664e-06,8,1,512,1,13,0,3,111180,7484,3742,128,5715,14937,1299,0,0,234,117,29225,403054,8,25.674582,0.198369,0.218595,1.778755,1.724825,38.788744,11.851604,13.798601,14.230037,0,12.5,12.5,0.630373,44.648438,14.62165,0,0,16.491453,31.982906,0,0,3859,3742,10519,3992,5286,0,0,14.720474,19.492091,713,713,11345,351,52388,0,0,0,0,0,3742,1,2,1,16695,33678,0,83740,15322,11226,27610,6732,24.824206,0.122708,0,0.745595
"25810",2560,0,5.344e-06,5,1,512,1,13,0,3,103110,2388,1194,80,2202,4490,566,0,0,76,38,11749,161470,5,9.839007,0.214725,0.214739,0.615552,0.596566,10.69622,1.84266,4.772529,4.924418,0,12.5,12.5,0.549138,27.525,12.333662,0,0,16.210526,31.421053,0,0,1232,1194,2676,1376,1335,0,0,5.499999,5.336119,270,270,2912,114,16716,0,0,0,0,0,1194,1,1,1,5005,10746,0,31732,6142,3582,13822,1545,6.175508,0.042218,0,0.661705
"3672",1024,0,5.184e-06,2,1,512,1,13,0,3,106446,1462,731,32,1185,2529,281,0,0,46,23,6288,71866,2,5.907221,0.205836,0.192509,0.38076,0.369146,6.088125,1.94723,2.953165,3.046083,0,12.5,12.5,0.491571,37.03125,11.172074,0,0,16.391304,31.782609,0,0,754,731,1507,844,777,0,0,3.409673,3.139,147,147,1721,69,10234,0,0,0,0,0,731,1,1,1,2817,6579,0,17254,3217,2193,6289,1048,4.233812,0.025037,0,0.591285
"42862",3328,0,5.504e-06,7,1,512,1,13,0,3,105801,3780,1890,112,3348,7429,840,0,0,120,60,15056,216958,7,14.386442,0.220524,0.223289,0.959999,0.930461,17.242575,2.701783,7.443688,7.679996,0,12.5,12.5,0.59845,29.892857,13.581565,0,0,16.25,31.5,0,0,1950,1890,4378,2065,2189,0,0,8.132919,8.621288,412,412,4750,180,26460,0,0,0,0,0,1890,1,1,1,8172,17010,0,48356,9254,5670,20006,2524,9.940672,0.065128,0,0.711057
"14438",2048,0,5.376e-06,4,1,512,1,13,0,3,109221,4024,2012,64,3033,7284,681,0,0,126,63,14621,194296,4,13.571566,0.227055,0.22727,1.023974,0.992884,18.969421,3.462265,7.943075,8.19179,0,12.5,12.5,0.583283,47.390625,13.433515,0,0,16.468254,31.936508,0,0,2075,2012,4805,2211,2407,0,0,8.728697,9.502476,379,379,4929,189,28168,0,0,0,0,0,2012,1,1,1,7904,18108,0,44408,8084,6036,14228,2807,11.081616,0.067161,0,0.697497
"21324",2304,0,5.248e-06,5,1,512,1,13,0,3,107427,1750,875,80,1812,3496,496,0,0,56,28,9643,114180,5,8.894412,0.223814,0.220363,0.459303,0.445061,8.174886,1.643929,3.56049,3.674426,0,12.5,12.5,0.470644,22.65,10.468341,0,0,16.125,31.25,0,0,903,875,2009,1041,984,0,0,4.235966,4.004026,220,220,2145,84,12250,0,0,0,0,0,875,1,1,1,4001,7875,0,25990,5185,2625,12865,1190,4.842267,0.029696,0,0.581371
"20712",2304,0,5.248e-06,5,1,512,1,13,0,3,103188,2362,1181,80,2163,4393,559,0,0,74,37,11933,138294,5,10.056402,0.200985,0.206918,0.61217,0.593574,11.077361,2.082785,4.748589,4.89736,0,12.5,12.5,0.531078,27.0375,11.93023,0,0,16.459459,31.918919,0,0,1218,1181,2755,1352,1355,0,0,5.436149,5.448212,265,265,2829,111,16534,0,0,0,0,0,1181,1,1,1,5080,10629,0,31498,6103,3543,13783,1636,6.578063,0.041727,0,0.631204
"54622",3840,0,9.44e-06,8,1,512,1,13,0,3,161715,6876,3438,128,5364,16073,1236,0,0,216,108,36416,485842,8,22.518628,0.159108,0.225174,1.101374,1.06783,25.468885,8.572454,8.542637,8.810992,0,12.5,12.5,0.521584,41.90625,12.19107,0,0,16.416667,31.833333,0,0,3546,3438,10250,3732,4971,0,0,9.273159,12.351788,668,668,12781,324,48132,0,0,0,0,0,3438,1,2,1,17758,30942,0,78268,14410,10314,26698,6784,16.856675,0.077509,0,0.589576
"38096",3072,0,5.184e-06,6,1,512,1,13,0,3,107661,1886,943,96,2034,3957,570,0,0,60,30,10887,132160,6,10.141091,0.217936,0.221258,0.487979,0.472933,9.039396,1.825533,3.783467,3.903831,0,12.5,12.5,0.466844,21.1875,10.36591,0,0,16.216667,31.433333,0,0,973,943,2253,1119,1088,0,0,4.489607,4.36523,246,246,2327,90,13202,0,0,0,0,0,943,1,1,1,4530,8487,0,29262,5901,2829,15117,1347,5.404379,0.031934,0,0.569427
"3948",1024,0,4.8e-06,2,1,512,1,13,0,3,103803,1186,593,32,1029,2152,253,0,0,38,19,5512,62676,2,5.416028,0.186278,0.177283,0.310525,0.300885,4.907519,1.420705,2.407079,2.484203,0,12.5,12.5,0.472785,32.15625,10.694593,0,0,16.105263,31.210526,0,0,612,593,1209,666,602,0,0,2.703398,2.443612,127,127,1371,57,8302,0,0,0,0,0,593,1,1,1,2401,5337,0,14770,2803,1779,5875,760,3.084958,0.020828,0,0.560477
"9624",1536,0,4.864e-06,3,1,512,1,13,0,3,103623,1150,575,48,1134,2280,306,0,0,36,18,7226,73716,3,6.298795,0.173687,0.176415,0.301131,0.29199,5.041532,1.153743,2.335924,2.409048,0,12.5,12.5,0.443083,23.625,9.90501,0,0,16.472222,31.944444,0,0,593,575,1241,692,606,0,0,2.811233,2.46186,138,138,1362,54,8050,0,0,0,0,0,575,1,1,1,2572,5175,0,16494,3261,1725,7869,753,3.059044,0.020231,0,0.513253
"24868",2560,0,5.344e-06,5,1,512,1,13,0,3,103440,3330,1665,80,2787,6296,671,0,0,106,53,14873,177866,5,12.45263,0.210881,0.210287,0.849602,0.823392,15.464925,2.804971,6.587132,6.796813,0,12.5,12.5,0.573403,34.8375,13.032761,0,0,16.207547,31.415094,0,0,1718,1665,3909,1833,1932,0,0,7.25178,7.643447,345,345,4134,159,23310,0,0,0,0,0,1665,1,1,1,6715,14985,0,40210,7555,4995,15235,2274,8.99648,0.058684,0,0.687291
"28942",2816,0,5.376e-06,6,1,512,1,13,0,3,113916,4892,2446,96,3867,9239,899,0,0,154,77,19652,255160,6,17.251308,0.219903,0.221863,1.229741,1.19221,24.062558,5.26405,9.537679,9.837925,0,12.5,12.5,0.556788,40.28125,12.776053,0,0,16.383117,31.766234,0,0,2523,2446,6171,2695,3059,0,0,10.508604,11.927948,481,481,6323,231,34244,0,0,0,0,0,2446,1,2,1,10043,22014,0,56316,10410,7338,19626,3715,14.485886,0.078283,0,0.639986
"30104",2816,0,5.28e-06,6,1,512,1,13,0,3,108807,3730,1865,96,3165,7037,773,0,0,118,59,14071,290422,6,14.658064,0.158901,0.227826,0.960657,0.931198,17.491539,2.935894,7.449582,7.685252,0,12.5,12.5,0.53483,32.96875,12.15907,0,0,16.305085,31.610169,0,0,1924,1865,4379,2041,2165,0,0,8.152599,8.647906,391,391,4648,177,26110,0,0,0,0,0,1865,1,1,1,7757,16785,0,45858,8667,5595,17883,2557,10.213716,0.062491,0,0.629444
"50762",3584,0,5.376e-06,7,1,512,1,13,0,3,106683,3052,1526,112,2880,6125,756,0,0,96,48,13589,189596,7,12.737737,0.224386,0.229309,0.781606,0.75777,13.554455,1.716156,6.062163,6.252847,0,12.5,12.5,0.561999,25.714286,12.659136,0,0,16.395833,31.791667,0,0,1574,1526,3412,1721,1696,0,0,6.836816,6.737502,352,352,3936,144,21364,0,0,0,0,0,1526,1,1,1,6864,13734,0,41804,8162,4578,18914,1917,7.615443,0.05215,0,0.678269
"35832",3072,0,6.048e-06,6,1,512,1,13,0,3,108459,4150,2075,96,3399,7657,815,0,0,130,65,16927,228936,6,15.606819,0.195513,0.205759,1.011049,0.98034,22.32245,7.041436,7.842716,8.088392,0,12.5,12.5,0.54865,35.40625,12.512554,0,0,16.461538,31.923077,0,0,2140,2075,5906,2303,2888,0,0,8.70447,10.915549,421,421,5558,195,29050,0,0,0,0,0,2075,1,2,1,8642,18675,0,49638,9297,6225,18513,3887,14.691392,0.069751,0,0.631535
"41592",3328,0,5.44e-06,7,1,512,1,13,0,3,107451,5050,2525,112,4089,9719,973,0,0,158,79,18918,278856,7,17.606165,0.214928,0.229021,1.259498,1.221288,24.775937,5.498455,9.770302,10.075986,0,12.5,12.5,0.616609,36.508929,14.129401,0,0,16.481013,31.962025,0,0,2604,2525,6403,2749,3189,0,0,10.637053,12.339601,507,507,6706,237,35350,0,0,0,0,0,2525,1,2,1,10440,22725,0,59786,11159,7575,21911,3899,15.086894,0.085674,0,0.690348
"12866",1792,0,5.152e-06,4,1,512,1,13,0,3,103509,1496,748,64,1512,2941,408,0,0,48,24,6948,92128,4,6.933697,0.216123,0.207182,0.391123,0.378963,6.286332,1.029483,3.031706,3.12898,0,12.5,12.5,0.523478,23.625,11.665738,0,0,16.083333,31.166667,0,0,772,748,1551,925,790,0,0,3.749102,3.201936,184,184,1739,72,10472,0,0,0,0,0,748,1,1,1,3341,6732,0,21656,4292,2244,10436,886,3.591032,0.026346,0,0.63606
"21210",2304,0,5.088e-06,5,1,512,1,13,0,3,108060,1864,932,80,1890,3743,510,0,0,60,30,8355,146098,5,9.278179,0.184246,0.222537,0.487317,0.47212,8.684577,1.9209,3.77696,3.898536,0,12.5,12.5,0.475065,23.625,10.604927,0,0,16.033333,31.066667,0,0,962,932,2143,1111,1055,0,0,4.502363,4.275422,230,230,2221,90,13048,0,0,0,0,0,932,1,1,1,4184,8388,0,27016,5356,2796,13036,1314,5.325027,0.031445,0,0.580192
"19212",2304,0,5.504e-06,5,1,512,1,13,0,3,106026,3862,1931,80,3099,7200,727,0,0,122,61,14293,201274,5,13.480656,0.219088,0.222333,0.971688,0.941932,19.656187,5.02624,7.535457,7.773501,0,12.5,12.5,0.605471,38.7375,13.865179,0,0,16.327869,31.655738,0,0,1992,1931,5037,2157,2506,0,0,8.41739,9.779314,385,385,5147,183,27034,0,0,0,0,0,1931,1,1,1,8185,17379,0,44998,8353,5793,16033,3150,12.292434,0.0664,0,0.715385
"3150",1024,0,5.152e-06,2,1,512,1,13,0,3,103950,1984,992,32,1497,3416,337,0,0,62,31,6672,93890,2,6.41847,0.228829,0.223803,0.515763,0.500134,8.23204,1.750468,4.00107,4.126103,0,12.5,12.5,0.61301,46.78125,14.0625,0,0,16.5,32,0,0,1023,992,2041,1116,1049,0,0,4.501203,4.23097,187,187,2326,93,13888,0,0,0,0,0,992,1,1,1,3837,8928,0,21952,4000,2976,7072,1304,5.259471,0.034792,0,0.730965
"26526",2560,0,5.152e-06,5,1,512,1,13,0,3,102291,1672,836,80,1773,3360,489,0,0,54,27,8075,109606,5,7.771945,0.223666,0.216046,0.437226,0.423547,7.096949,0.790351,3.388378,3.497811,0,12.5,12.5,0.54566,22.1625,12.103774,0,0,15.981481,30.962963,0,0,863,836,1751,995,872,0,0,4.032818,3.534289,215,215,2005,81,11704,0,0,0,0,0,836,1,1,1,3852,7524,0,25288,5068,2508,12748,958,3.882854,0.029797,0,0.658994
"42808",3328,0,5.312e-06,7,1,512,1,13,0,3,105450,3834,1917,112,3348,7390,840,0,0,120,60,15144,219688,7,14.514936,0.222031,0.225002,0.970598,0.941141,17.560119,2.796422,7.529132,7.764785,0,12.5,12.5,0.592578,29.892857,13.442441,0,0,16.475,31.95,0,0,1977,1917,4471,2136,2248,0,0,8.389267,8.829154,412,412,4858,180,26838,0,0,0,0,0,1917,1,1,1,8379,17253,0,48842,9335,5751,20087,2584,10.148814,0.066278,0,0.710832
"41700",3328,0,5.504e-06,7,1,512,1,13,0,3,105972,4942,2471,112,4050,9180,966,0,0,156,78,20566,301030,7,17.454611,0.216416,0.228707,1.234659,1.196878,24.055756,5.262197,9.575028,9.877275,0,12.5,12.5,0.617776,36.160714,14.138779,0,0,16.339744,31.679487,0,0,2549,2471,6208,2736,3095,0,0,10.601892,11.993003,502,502,6393,234,34594,0,0,0,0,0,2471,1,2,1,10461,22239,0,58814,10997,7413,21749,3764,14.585352,0.085012,0,0.730875
"23328",2560,0,5.6e-06,5,1,512,1,13,0,3,159669,4870,2435,80,3723,9522,839,0,0,154,77,18014,252036,5,12.069343,0.198042,0.218611,1.196054,1.159392,23.863951,5.671735,9.275135,9.568435,0,12.5,12.5,0.571013,46.5375,13.186913,0,0,16.311688,31.623377,0,0,2512,2435,6265,2757,3080,0,0,10.501662,11.731998,465,465,6977,231,34090,0,0,0,0,0,2435,1,2,1,10165,21915,0,54070,9865,7305,17545,3883,14.790698,0.0556,0,0.675263
"3500",1024,0,5.28e-06,2,1,512,1,13,0,3,104589,1634,817,32,1302,2866,302,0,0,52,26,6547,86710,2,5.785503,0.224289,0.206941,0.427326,0.414146,6.837218,1.342301,3.313172,3.418609,0,12.5,12.5,0.572963,40.6875,13.076351,0,0,16.211538,31.423077,0,0,843,817,1686,929,826,0,0,3.767364,3.349669,162,162,1903,78,11438,0,0,0,0,0,817,1,1,1,3165,7353,0,18802,3475,2451,6547,965,3.913354,0.02848,0,0.675095
"20238",2304,0,5.376e-06,5,1,512,1,13,0,3,103704,2836,1418,80,2475,5277,615,0,0,90,45,11046,156876,5,10.65147,0.223658,0.223894,0.727359,0.704986,13.582668,2.903469,5.63989,5.818871,0,12.5,12.5,0.589082,30.9375,13.335144,0,0,16.255556,31.511111,0,0,1463,1418,3415,1579,1718,0,0,6.280244,6.833096,305,305,3603,135,19852,0,0,0,0,0,1418,1,1,1,6102,12762,0,35764,6814,4254,14494,2052,8.161533,0.049851,0,0.699801
"45334",3328,0,5.152e-06,7,1,512,1,13,0,3,108375,1308,654,112,1827,3043,567,0,0,42,21,10892,151222,7,10.050288,0.19902,0.216735,0.343333,0.332652,5.639817,0.675476,2.661212,2.746664,0,12.5,12.5,0.383492,16.3125,8.285898,0,0,16.071429,31.142857,0,0,675,654,1386,810,675,0,0,3.295997,2.746664,217,217,1546,63,9156,0,0,0,0,0,654,1,1,1,3633,5886,0,26108,5546,1962,16298,761,3.096609,0.022001,0,0.474477
"28402",2816,0,5.472e-06,6,1,512,1,13,0,3,107796,5432,2716,96,4179,10034,955,0,0,170,85,19872,273652,6,18.434821,0.209821,0.215634,1.356721,1.315549,27.361097,6.715307,10.524393,10.853765,0,12.5,12.5,0.601047,43.53125,13.824728,0,0,16.476471,31.952941,0,0,2801,2716,7061,3007,3503,0,0,11.652007,13.573987,521,521,6797,255,38024,0,0,0,0,0,2716,1,2,1,11123,24444,0,61176,11220,8148,20436,4369,16.929703,0.091859,0,0.706673
"20210",2304,0,5.376e-06,5,1,512,1,13,0,3,104934,2864,1432,80,2475,5301,615,0,0,90,45,11389,160752,5,10.742943,0.219104,0.222357,0.73042,0.708166,13.629231,2.78519,5.665329,5.84336,0,12.5,12.5,0.582188,30.9375,13.19081,0,0,16.411111,31.822222,0,0,1477,1432,3445,1630,1700,0,0,6.448664,6.7256,305,305,3566,135,20048,0,0,0,0,0,1432,1,1,1,5948,12888,0,36016,6856,4296,14536,2073,8.201276,0.049753,0,0.688725
"54238",3840,0,1.0079e-05,8,1,512,1,13,0,3,158682,7260,3630,128,5598,17861,1278,0,0,228,114,42047,556430,8,25.805069,0.139733,0.217019,1.126432,1.092134,26.389328,9.071632,8.737072,9.01146,0,12.5,12.5,0.498608,43.734375,11.684942,0,0,16.421053,31.842105,0,0,3744,3630,10964,3909,5236,0,0,9.408599,12.602565,698,698,14463,342,50820,0,0,0,0,0,3630,1,2,1,18878,32670,0,81724,14986,10890,27274,7387,17.779822,0.083402,0,0.558196
