"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"8882",1536,0,4.64e-06,3,1,512,1,13,0,3,98182,1892,946,48,1602,3431,364,0,0,60,30,7251,103342,3,7.481005,0.218345,0.220079,0.540009,0.523411,4.262533,4.191712,4.187286,4.320075,0,12.5,12.5,0.563513,33.375,12.848877,0,0,16.266667,31.533333,0,0,976,946,963,1059,950,0,0,4.687459,4.204991,198,198,2327,90,13244,0,0,0,0,0,946,1,1,1,3775,8514,0,23172,4374,2838,8982,0,0,0.035128,0,0.833356
"51354",3584,0,4.608e-06,7,1,512,1,13,0,3,103152,2460,1230,112,2529,4857,624,0,0,78,39,13802,165150,7,13.517915,0.209597,0.213863,0.697359,0.675927,5.592057,5.891003,5.407414,5.578868,0,12.5,12.5,0.437823,22.580357,9.826807,0,0,16.269231,31.538462,0,0,1269,1230,1272,1375,1235,0,0,6.044873,5.429395,307,307,2950,117,17220,0,0,0,0,0,1230,1,1,1,5448,11070,0,36476,7274,3690,18026,0,0,0.043473,0,0.649957
"58862",3840,0,4.736e-06,8,1,512,1,13,0,3,104916,2636,1318,128,2790,5366,696,0,0,84,42,13117,184780,8,14.746083,0.207035,0.22011,0.73908,0.716256,5.908294,5.734393,5.730045,5.912642,0,12.5,12.5,0.436817,21.796875,9.795747,0,0,16.190476,31.380952,0,0,1360,1318,1359,1498,1337,0,0,6.512601,5.812648,338,338,3243,126,18452,0,0,0,0,0,1318,1,1,1,6088,11862,0,40108,8050,3954,20338,0,0,0.045801,0,0.650507
"49614",3584,0,4.736e-06,7,1,512,1,13,0,3,103768,4200,2100,112,3582,8075,814,0,0,132,66,19716,266680,7,19.000077,0.201089,0.214887,1.168063,1.132471,9.236649,9.064082,9.059768,9.344504,0,12.5,12.5,0.492138,31.982143,11.271302,0,0,16.409091,31.818182,0,0,2166,2100,2141,2292,2102,0,0,9.88809,9.068396,442,442,5385,198,29400,0,0,0,0,0,2100,1,1,1,8694,18900,0,52136,9884,6300,20636,0,0,0.073782,0,0.707395
"30644",2816,0,4.672e-06,6,1,512,1,13,0,3,103600,3190,1595,96,2814,6006,658,0,0,100,50,13938,183996,6,14.980695,0.200342,0.20468,0.902386,0.874958,7.214699,7.372685,6.999662,7.219087,0,12.5,12.5,0.464497,29.3125,10.562178,0,0,16.45,31.9,0,0,1645,1595,1644,1800,1602,0,0,7.899305,7.030381,346,346,3924,150,22330,0,0,0,0,0,1595,1,1,1,6557,14355,0,40998,7857,4785,17073,0,0,0.05613,0,0.686018
"64912",4096,0,4.8e-06,8,1,512,1,13,0,3,101360,4782,2391,128,4077,9150,932,0,0,150,75,19162,310922,8,18.904893,0.212344,0.228018,1.310868,1.271,10.240296,10.172254,10.168001,10.486947,0,12.5,12.5,0.574783,31.851562,13.153637,0,0,16.44,31.88,0,0,2466,2391,2408,2586,2392,0,0,10.997261,10.172254,503,503,6130,225,33474,0,0,0,0,0,2391,1,1,1,10035,21519,0,59422,11269,7173,23557,0,0,0.086002,0,0.826427
"51790",3584,0,4.608e-06,7,1,512,1,13,0,3,98434,2024,1012,112,2256,4192,583,0,0,64,32,12271,186072,7,10.352114,0.184842,0.236931,0.579872,0.562098,4.572326,4.50123,4.496787,4.638978,0,12.5,12.5,0.523651,20.142857,11.663395,0,0,16.3125,31.625,0,0,1044,1012,1029,1175,1024,0,0,5.221072,4.550109,272,272,2449,96,14168,0,0,0,0,0,1012,1,1,1,4754,9108,0,32552,6620,3036,17372,0,0,0.037483,0,0.777429
"8992",1536,0,4.768e-06,3,1,512,1,13,0,3,97594,1782,891,48,1524,3226,352,0,0,56,28,7023,98546,3,7.124413,0.219818,0.219248,0.506291,0.490866,4.037108,3.931333,3.926925,4.05033,0,12.5,12.5,0.565224,31.75,12.86495,0,0,16.410714,31.821429,0,0,919,891,916,1031,912,0,0,4.543951,4.019479,188,188,2196,84,12474,0,0,0,0,0,891,1,1,1,3671,8019,0,22182,4209,2673,8817,0,0,0.033285,0,0.820653
"26854",2560,0,4.448e-06,5,1,512,1,13,0,3,97986,1344,672,80,1539,2813,402,0,0,42,21,7887,124942,5,8.211377,0.163237,0.207066,0.388448,0.376677,3.094132,3.022384,3.013416,3.107585,0,12.5,12.5,0.451529,19.2375,10.036043,0,0,16.5,32,0,0,693,672,690,831,702,0,0,3.726411,3.147943,185,185,1590,63,9408,0,0,0,0,0,672,1,1,1,3230,6048,0,22336,4576,2016,12256,0,0,0.025004,0,0.670644
"8980",1536,0,4.672e-06,3,1,512,1,13,0,3,98098,1794,897,48,1563,3326,357,0,0,58,29,7046,96516,3,7.182613,0.223861,0.215993,0.512726,0.496668,4.048651,3.977777,3.973348,4.101806,0,12.5,12.5,0.573375,32.5625,13.067698,0,0,15.965517,30.931034,0,0,926,897,914,1006,900,0,0,4.456174,3.986636,193,193,2139,87,12558,0,0,0,0,0,897,1,1,1,3614,8073,0,22290,4227,2691,8835,0,0,0.033337,0,0.84147
"10602",1536,0,3.136e-06,3,1,512,1,13,0,3,87822,172,86,48,549,676,172,0,0,6,3,4605,50372,3,5.243561,0.119582,0.171436,0.059933,0.057913,0.684182,0.468692,0.463304,0.479466,0,12.5,12.5,0.221498,11.4375,4.603692,0,0,14.833333,28.666667,0,0,89,86,127,188,88,0,0,1.012805,0.474079,63,63,175,9,1204,0,0,0,0,0,86,1,1,1,854,774,0,7692,1794,258,6402,0,0,0.00357,0,0.342671
"43458",3328,0,4.64e-06,7,1,512,1,13,0,3,112518,3184,1592,112,2958,6028,709,0,0,100,50,16820,230988,7,19.234256,0.195868,0.213878,0.901936,0.874471,7.197907,7.004556,6.995768,7.215484,0,12.5,12.5,0.346086,26.410714,7.841235,0,0,16.42,31.84,0,0,1642,1592,1638,1754,1597,0,0,7.707649,7.017739,362,362,3985,150,22288,0,0,0,0,0,1592,1,1,1,6788,14328,0,42992,8360,4776,19112,0,0,0.051584,0,0.509287
"6940",1280,0,3.648e-06,3,1,512,1,13,0,3,91140,758,379,48,900,1584,238,0,0,24,12,4375,72568,3,4.709239,0.173645,0.218768,0.237888,0.230587,1.922573,1.844697,1.844697,1.903104,0,12.5,12.5,0.484856,18.75,10.729264,0,0,16.291667,31.583333,0,0,391,379,395,457,417,0,0,2.224344,2.029654,108,108,880,36,5306,0,0,0,0,0,379,1,1,1,1842,3411,0,12966,2673,1137,7281,0,0,0.015161,0,0.73439
"4602",1024,0,3.264e-06,2,1,512,1,13,0,3,86380,532,266,32,639,1074,167,0,0,18,9,3230,37386,2,3.749711,0.196494,0.17963,0.182222,0.176259,1.500188,1.415372,1.410071,1.45778,0,12.5,12.5,0.445817,19.96875,9.864156,0,0,15.277778,29.555556,0,0,275,266,283,344,268,0,0,1.82355,1.420673,77,77,598,27,3724,0,0,0,0,0,266,1,1,1,1278,2394,0,8884,1822,798,4894,0,0,0.011227,0,0.640321
"16598",2048,0,4.608e-06,4,1,512,1,13,0,3,97174,1864,932,64,1746,3554,414,0,0,60,30,7967,111306,4,8.231626,0.218305,0.218295,0.536326,0.519601,4.232626,4.161264,4.156804,4.290607,0,12.5,12.5,0.536567,27.28125,12.11714,0,0,16.033333,31.066667,0,0,962,932,949,1098,986,0,0,4.897179,4.397649,214,214,2183,90,13048,0,0,0,0,0,932,1,1,1,3877,8388,0,24968,4844,2796,10988,0,0,0.034967,0,0.797725
"10142",1536,0,3.52e-06,3,1,512,1,13,0,3,89432,632,316,48,822,1386,225,0,0,20,10,4141,66674,3,4.664997,0.163843,0.20765,0.202239,0.196035,1.647689,1.568282,1.568282,1.617911,0,12.5,12.5,0.438399,17.125,9.623682,0,0,16.3,31.6,0,0,326,316,332,397,318,0,0,1.970278,1.578208,98,98,712,30,4424,0,0,0,0,0,316,1,1,1,1606,2844,0,11832,2484,948,7092,0,0,0.012882,0,0.659636
"38152",3072,0,4.608e-06,6,1,512,1,13,0,3,103068,1830,915,96,1995,3786,510,0,0,58,29,9179,165632,6,10.410603,0.175972,0.228279,0.523626,0.50754,4.24226,4.348761,4.060322,4.18901,0,12.5,12.5,0.445014,20.78125,9.951072,0,0,16.275862,31.551724,0,0,944,915,956,1032,956,0,0,4.579511,4.24226,241,241,2220,87,12810,0,0,0,0,0,915,1,1,1,4271,8235,0,28758,5817,2745,15033,0,0,0.032366,0,0.667381
"43484",3328,0,4.736e-06,7,1,512,1,13,0,3,99274,3158,1579,112,2958,6064,709,0,0,100,50,16618,227420,7,14.740012,0.179577,0.215726,0.889027,0.861739,6.968137,6.898281,6.893915,7.112216,0,12.5,12.5,0.51131,26.410714,11.571448,0,0,16.29,31.58,0,0,1629,1579,1596,1752,1581,0,0,7.649234,6.902647,362,362,3944,150,22106,0,0,0,0,0,1579,1,1,1,6811,14211,0,42758,8321,4737,19073,0,0,0.057989,0,0.75029
"21914",2304,0,4.224e-06,5,1,512,1,13,0,3,103107,1160,580,80,1461,2651,382,0,0,38,19,9085,96148,5,8.936348,0.189543,0.194903,0.336873,0.326188,2.847957,2.955937,2.609503,2.694987,0,12.5,12.5,0.370632,18.2625,8.229325,0,0,15.763158,30.526316,0,0,599,580,633,728,581,0,0,3.275376,2.614002,175,175,1381,57,8120,0,0,0,0,0,580,1,1,1,2986,5220,0,20680,4300,1740,11980,0,0,0.020509,0,0.548405
"44606",3328,0,4.609e-06,7,1,512,1,13,0,3,102746,2036,1018,112,2256,4244,575,0,0,64,32,12133,155162,7,11.858369,0.21852,0.234832,0.582077,0.564337,4.692092,4.514697,4.514697,4.656613,0,12.5,12.5,0.442712,20.142857,9.887968,0,0,16.40625,31.8125,0,0,1050,1018,1058,1188,1084,0,0,5.268625,4.807398,272,272,2487,96,14252,0,0,0,0,0,1018,1,1,1,4798,9162,0,32660,6638,3054,17390,0,0,0.036123,0,0.686064
"58686",3840,0,4.736e-06,8,1,512,1,13,0,3,100506,2812,1406,128,2868,5719,716,0,0,88,44,13634,197284,8,13.424074,0.209802,0.225498,0.792266,0.768225,6.220109,6.150171,6.1458,6.33813,0,12.5,12.5,0.530018,22.40625,11.923733,0,0,16.477273,31.954545,0,0,1450,1406,1423,1551,1411,0,0,6.779613,6.167656,348,348,3634,132,19684,0,0,0,0,0,1406,1,1,1,6466,12654,0,41692,8314,4218,20602,0,0,0.051002,0,0.793433
"65488",4096,0,4.704e-06,8,1,512,1,13,0,3,100576,4206,2103,128,3726,8008,873,0,0,132,66,20703,254492,8,18.329423,0.199957,0.213397,1.158445,1.123195,9.088106,8.98556,8.98556,9.267561,0,12.5,12.5,0.534527,29.109375,12.183347,0,0,16.431818,31.863636,0,0,2169,2103,2127,2342,2130,0,0,10.006744,9.100924,458,458,5352,198,29442,0,0,0,0,0,2103,1,1,1,8984,18927,0,54238,10405,6309,22693,0,0,0.076233,0,0.769948
"15088",2048,0,4.672e-06,4,1,512,1,13,0,3,98854,3374,1687,64,2643,5923,576,0,0,106,53,12504,166746,4,12.839137,0.189476,0.209995,0.953937,0.924881,7.504308,7.41659,7.399046,7.6315,0,12.5,12.5,0.568232,41.296875,13.067286,0,0,16.415094,31.830189,0,0,1740,1687,1711,1900,1830,0,0,8.333247,8.026233,329,329,3984,159,23618,0,0,0,0,0,1687,1,1,1,6634,15183,0,38558,7109,5061,13253,0,0,0.062218,0,0.804129
"19084",2304,0,4.864e-06,5,1,512,1,13,0,3,104944,3990,1995,80,3177,7343,686,0,0,126,63,16072,211976,5,15.314835,0.199048,0.22484,1.116123,1.081956,8.833532,8.920305,8.655646,8.928982,0,12.5,12.5,0.542247,39.7125,12.489111,0,0,16.333333,31.666667,0,0,2058,1995,2036,2210,1998,0,0,9.58846,8.668662,395,395,5183,189,27930,0,0,0,0,0,1995,1,1,1,7952,17955,0,46150,8545,5985,16225,0,0,0.069308,0,0.765991
"53804",3584,0,2.24e-06,7,1,512,1,13,0,3,78918,10,5,112,1047,1037,366,0,0,2,1,5942,76090,7,9.877341,0.176858,0.200829,0.004799601,0.003999667,0.294376,0.038397,0.031997,0.038397,0,12.5,12.5,0.225401,9.348214,4.480436,0,0,3,5,0,0,6,5,46,81,14,0,0,0.518357,0.089593,117,117,11,3,70,0,0,0,0,0,5,1,1,1,1397,45,0,14426,3599,15,14351,0,0,0.000231,0,0.378576
"52228",3584,0,4.544e-06,7,1,512,1,13,0,3,102259,1586,793,112,1983,3470,532,0,0,50,25,9580,131600,7,11.283114,0.204433,0.214842,0.457482,0.4435,3.731442,3.606166,3.548002,3.659856,0,12.5,12.5,0.389669,17.705357,8.599844,0,0,16.36,31.72,0,0,818,793,834,959,800,0,0,4.290711,3.579321,237,237,1860,75,11102,0,0,0,0,0,793,1,1,1,3969,7137,0,28610,5963,2379,16715,0,0,0.028273,0,0.59031
"43678",3328,0,4.608e-06,7,1,512,1,13,0,3,102676,2964,1482,112,2841,5759,688,0,0,94,47,13017,193050,7,14.589583,0.217069,0.230471,0.841603,0.815733,6.702,6.649159,6.525863,6.732824,0,12.5,12.5,0.475501,25.366071,10.749332,0,0,16.265957,31.531915,0,0,1529,1482,1522,1625,1520,0,0,7.155552,6.693193,347,347,3719,141,20748,0,0,0,0,0,1482,1,1,1,6441,13338,0,41012,8030,4446,18782,0,0,0.052623,0,0.700067
"51656",3584,0,4.641e-06,7,1,512,1,13,0,3,98042,2158,1079,112,2334,4380,598,0,0,68,34,13855,157364,7,12.139695,0.169216,0.205329,0.618289,0.599402,4.86632,4.795214,4.795214,4.946314,0,12.5,12.5,0.468409,20.839286,10.447824,0,0,16.367647,31.735294,0,0,1113,1079,1095,1309,1085,0,0,5.817364,4.821879,282,282,2593,102,15106,0,0,0,0,0,1079,1,1,1,4974,9711,0,33758,6821,3237,17573,0,0,0.040124,0,0.69837
"52554",3584,0,4.256e-06,7,1,512,1,13,0,3,97482,1260,630,112,1788,2964,497,0,0,40,20,9190,149844,7,9.373012,0.160301,0.209908,0.364784,0.35356,2.936234,2.828482,2.828482,2.918275,0,12.5,12.5,0.43581,15.964286,9.518989,0,0,16.25,31.5,0,0,650,630,654,831,633,0,0,3.730902,2.841951,212,212,1495,60,8820,0,0,0,0,0,630,1,1,1,3479,5670,0,25676,5474,1890,16226,0,0,0.023562,0,0.65875
"50940",3584,0,4.672e-06,7,1,512,1,13,0,3,102690,2874,1437,112,2763,5472,667,0,0,90,45,12834,185348,7,14.296426,0.186828,0.225655,0.8075,0.782981,6.481798,6.272567,6.263849,6.460003,0,12.5,12.5,0.463592,24.669643,10.453988,0,0,16.466667,31.933333,0,0,1482,1437,1487,1583,1439,0,0,6.90026,6.272567,337,337,3486,135,20118,0,0,0,0,0,1437,1,1,1,6337,12933,0,40202,7895,4311,18647,0,0,0.051018,0,0.697705
"31524",2816,0,4.672e-06,6,1,512,1,13,0,3,98784,2310,1155,96,2307,4474,570,0,0,74,37,11206,146694,6,11.240687,0.209842,0.210342,0.66745,0.646732,5.250011,5.178338,5.173859,5.339601,0,12.5,12.5,0.511527,24.03125,11.511617,0,0,16.108108,31.216216,0,0,1192,1155,1172,1381,1165,0,0,6.186233,5.218654,281,281,2809,111,16170,0,0,0,0,0,1155,1,1,1,5113,10395,0,33078,6537,3465,15753,0,0,0.042628,0,0.743786
"45198",3328,0,4.64e-06,7,1,512,1,13,0,3,98770,1444,722,112,1905,3243,512,0,0,46,23,9333,157376,7,9.449225,0.169529,0.218831,0.418036,0.40513,3.312865,3.241042,3.241042,3.344288,0,12.5,12.5,0.461159,17.008929,10.141434,0,0,16.195652,31.391304,0,0,745,722,738,833,727,0,0,3.739318,3.263487,227,227,1697,69,10108,0,0,0,0,0,722,1,1,1,3786,6498,0,27332,5750,2166,16502,0,0,0.026651,0,0.693239
"25240",2560,0,4.736e-06,5,1,512,1,13,0,3,100114,2958,1479,80,2553,5463,584,0,0,94,47,11584,188332,5,11.570809,0.197692,0.227868,0.843066,0.8171,6.611934,6.541219,6.536799,6.744527,0,12.5,12.5,0.572427,31.9125,13.050328,0,0,16.234043,31.468085,0,0,1526,1479,1496,1661,1485,0,0,7.341192,6.563317,315,315,3656,141,20706,0,0,0,0,0,1479,1,1,1,6018,13311,0,36862,6997,4437,14677,0,0,0.05386,0,0.838657
"25490",2560,0,4.704e-06,5,1,512,1,13,0,3,99148,2708,1354,80,2397,4982,560,0,0,86,43,10811,175784,5,11.16311,0.194435,0.222796,0.772944,0.749152,6.068466,5.997645,5.993219,6.18355,0,12.5,12.5,0.563426,29.9625,12.827521,0,0,16.244186,31.488372,0,0,1397,1354,1371,1511,1364,0,0,6.688149,6.037482,295,295,3264,129,18956,0,0,0,0,0,1354,1,1,1,5679,12186,0,34612,6622,4062,14302,0,0,0.049789,0,0.803488
"18452",2048,0,2.336e-06,4,1,512,1,13,0,3,75586,10,5,64,615,610,214,0,0,2,1,3841,44022,4,5.110735,0.157209,0.175829,0.004696731,0.003913942,0.137771,0.037574,0.031312,0.037574,0,12.5,12.5,0.268703,9.609375,5.332643,0,0,3,5,0,0,6,5,22,83,11,0,0,0.519772,0.068885,69,69,11,3,70,0,0,0,0,0,5,1,1,1,818,45,0,8282,2063,15,8207,0,0,0.000241,0,0.438519
"96",256,0,3.328e-06,1,1,512,1,13,0,3,81466,418,209,16,417,770,101,0,0,14,7,2310,19346,1,2.835539,0.194496,0.140989,0.156549,0.151476,0,1.211806,1.211806,1.252393,0,12.5,12.5,0.402597,26.0625,9.004329,0,0,15.428571,29.857143,0,0,216,209,0,258,215,0,0,1.495914,1.246595,51,51,425,21,2926,0,0,0,0,0,209,1,1,1,832,1881,0,5810,1139,627,2675,0,0,0.009353,0,0.57316
"44856",3328,0,4.608e-06,7,1,512,1,13,0,3,98798,1786,893,112,2100,3832,555,0,0,56,28,9961,142374,7,10.051823,0.213849,0.22333,0.515319,0.499652,4.073312,4.001694,3.997217,4.12255,0,12.5,12.5,0.497634,18.75,11.043702,0,0,16.446429,31.892857,0,0,921,893,910,1105,903,0,0,4.946165,4.041979,252,252,2156,84,12502,0,0,0,0,0,893,1,1,1,4402,8037,0,30410,6263,2679,17015,0,0,0.032953,0,0.750076
"67160",4096,0,4.737e-06,8,1,512,1,13,0,3,99582,2534,1267,128,2712,5104,695,0,0,80,40,12737,178262,8,12.949127,0.179081,0.216522,0.714656,0.692785,5.612268,5.542278,5.542278,5.717252,0,12.5,12.5,0.503606,21.1875,11.24273,0,0,16.3375,31.675,0,0,1307,1267,1283,1470,1277,0,0,6.430268,5.586022,328,328,3128,120,17738,0,0,0,0,0,1267,1,1,1,5824,11403,0,39190,7897,3801,20185,0,0,0.046387,0,0.743932
"56064",3840,0,5.376e-06,8,1,512,1,13,0,3,108654,5434,2717,128,4467,11003,1006,0,0,170,85,24439,377724,8,22.492499,0.16453,0.217383,1.362164,1.320842,10.636742,10.574516,10.566738,10.897313,0,12.5,12.5,0.53255,34.898438,12.284668,0,0,16.482353,31.964706,0,0,2802,2717,2735,2922,2723,0,0,11.364007,10.590072,553,553,7956,255,38038,0,0,0,0,0,2717,1,1,1,12367,24453,0,65290,12247,8151,24535,0,0,0.091168,0,0.728794
"9116",1536,0,4.544e-06,3,1,512,1,13,0,3,97818,1658,829,48,1446,3016,335,0,0,52,26,6819,92302,3,6.995645,0.212117,0.209716,0.473836,0.459427,3.750783,3.679846,3.675413,3.790685,0,12.5,12.5,0.538653,30.125,12.242438,0,0,16.442308,31.884615,0,0,855,829,846,938,878,0,0,4.15867,3.892657,178,178,1993,78,11606,0,0,0,0,0,829,1,1,1,3363,7461,0,21066,4023,2487,8631,0,0,0.030898,0,0.786351
"20196",2304,0,4.8e-06,5,1,512,1,13,0,3,99624,2878,1439,80,2475,5384,568,0,0,90,45,11623,186530,5,11.670883,0.190355,0.22416,0.822546,0.797603,6.487249,6.558196,6.380828,6.580367,0,12.5,12.5,0.56386,30.9375,12.866604,0,0,16.488889,31.977778,0,0,1484,1439,1463,1592,1440,0,0,7.059262,6.385262,305,305,3568,135,20146,0,0,0,0,0,1439,1,1,1,5984,12951,0,36142,6877,4317,14557,0,0,0.052662,0,0.813795
"54614",3840,0,6.529e-06,8,1,512,1,13,0,3,123928,6884,3442,128,5364,15569,1161,0,0,216,108,35525,482098,8,28.717481,0.159264,0.223657,1.512095,1.466093,11.79008,11.735559,11.728744,12.096758,0,12.5,12.5,0.498131,41.90625,11.635618,0,0,16.435185,31.87037,0,0,3550,3442,3460,3652,3569,0,0,12.444327,12.161501,668,668,11754,324,48188,0,0,0,0,0,3442,1,1,1,16564,30978,0,78340,14422,10326,26710,0,0,0.10126,0,0.64267
"58856",3840,0,4.704e-06,8,1,512,1,13,0,3,102830,2642,1321,128,2790,5340,704,0,0,84,42,13134,186078,8,14.814743,0.21098,0.218541,0.746921,0.723905,5.966602,5.791243,5.791243,5.97537,0,12.5,12.5,0.444729,21.796875,9.977682,0,0,16.22619,31.452381,0,0,1363,1321,1361,1469,1323,0,0,6.440072,5.800011,338,338,3247,126,18494,0,0,0,0,0,1321,1,1,1,6080,11889,0,40162,8059,3963,20347,0,0,0.046836,0,0.647893
"53336",3584,0,3.168e-06,7,1,512,1,13,0,3,89163,478,239,112,1320,1717,407,0,0,16,8,6644,88210,7,9.554412,0.198675,0.207448,0.163815,0.158509,1.490912,1.278683,1.268071,1.310517,0,12.5,12.5,0.297101,11.785714,6.233126,0,0,15.4375,29.875,0,0,247,239,281,369,270,0,0,1.957817,1.432549,152,152,518,24,3346,0,0,0,0,0,239,1,1,1,2120,2151,0,18638,4301,717,15053,0,0,0.009773,0,0.46813
"18634",2304,0,4.96e-06,5,1,512,1,13,0,3,102956,4440,2220,80,3450,8591,747,0,0,140,70,17517,235742,5,16.825634,0.205982,0.212598,1.221844,1.184495,9.582672,9.480229,9.47596,9.774752,0,12.5,12.5,0.58252,43.125,13.487849,0,0,16.357143,31.714286,0,0,2290,2220,2245,2411,2227,0,0,10.291234,9.50584,430,430,6019,210,31080,0,0,0,0,0,2220,1,1,1,9346,19980,0,50200,9220,6660,16900,0,0,0.078614,0,0.814524
"60236",3840,0,4.512e-06,8,1,512,1,13,0,3,102312,1262,631,128,1932,3084,536,0,0,40,20,12231,130842,8,11.954609,0.193393,0.204645,0.364029,0.352846,3.041966,2.827239,2.822766,2.912235,0,12.5,12.5,0.339792,15.09375,7.399231,0,0,16.275,31.55,0,0,651,631,680,780,634,0,0,3.489314,2.836186,228,228,1487,60,8834,0,0,0,0,0,631,1,1,1,3654,5679,0,27742,5989,1893,18277,0,0,0.022485,0,0.518682
"57184",3840,0,4.928e-06,8,1,512,1,13,0,3,102494,4314,2157,128,3804,8437,885,0,0,136,68,19103,259010,8,18.630359,0.18085,0.217875,1.175379,1.139457,9.191726,9.124109,9.115656,9.40303,0,12.5,12.5,0.534643,29.71875,12.204766,0,0,16.360294,31.720588,0,0,2225,2157,2175,2331,2194,0,0,9.850995,9.272021,468,468,5721,204,30198,0,0,0,0,0,2157,1,1,1,9322,19413,0,55210,10567,6471,22855,0,0,0.076727,0,0.774444
"51800",3584,0,4.576e-06,7,1,512,1,13,0,3,103096,2014,1007,112,2256,4171,577,0,0,64,32,12161,152972,7,11.736634,0.218711,0.23172,0.57291,0.555265,4.622977,4.446528,4.442116,4.583276,0,12.5,12.5,0.440083,20.142857,9.809917,0,0,16.234375,31.46875,0,0,1039,1007,1048,1175,1012,0,0,5.183204,4.464173,272,272,2443,96,14098,0,0,0,0,0,1007,1,1,1,4753,9063,0,32462,6605,3021,17357,0,0,0.035611,0,0.662149
"26650",2560,0,4.64e-06,5,1,512,1,13,0,3,102746,1548,774,80,1695,3136,433,0,0,50,25,9368,131940,5,9.11763,0.178065,0.216573,0.450508,0.436412,3.671726,3.491297,3.491297,3.604065,0,12.5,12.5,0.428053,21.1875,9.559137,0,0,15.98,30.96,0,0,799,774,814,929,819,0,0,4.190458,3.694279,205,205,1844,75,10836,0,0,0,0,0,774,1,1,1,3582,6966,0,24172,4882,2322,12562,0,0,0.027465,0,0.634714
"33584",2816,0,3.136e-06,6,1,512,1,13,0,3,87094,250,125,96,1020,1207,333,0,0,8,4,7582,71466,6,7.193377,0.170797,0.186982,0.085479,0.082828,0.795153,0.689132,0.662627,0.683831,0,12.5,12.5,0.298962,10.625,6.145251,0,0,16.125,31.25,0,0,129,125,150,245,128,0,0,1.298749,0.67853,116,116,254,12,1750,0,0,0,0,0,125,1,1,1,1541,1125,0,14538,3447,375,12663,0,0,0.005233,0,0.477893
"68716",4096,0,4.064e-06,8,1,512,1,13,0,3,97902,978,489,128,1776,2708,520,0,0,32,16,10393,161356,8,8.392066,0.16698,0.237043,0.284739,0.275718,2.277913,2.205742,2.205742,2.277913,0,12.5,12.5,0.452775,13.875,9.724927,0,0,15.78125,30.5625,0,0,505,489,505,624,492,0,0,2.814689,2.219274,208,208,1190,48,6846,0,0,0,0,0,489,1,1,1,3196,4401,0,25186,5563,1467,17851,0,0,0.01821,0,0.70667
"11004",1792,0,4.704e-06,4,1,512,1,13,0,3,99204,3358,1679,64,2643,6027,573,0,0,106,53,12610,168110,4,12.711181,0.208471,0.207187,0.952074,0.92294,7.458276,7.387915,7.383518,7.616589,0,12.5,12.5,0.554877,41.296875,12.727994,0,0,16.339623,31.679245,0,0,1732,1679,1696,1828,1690,0,0,8.038755,7.431891,329,329,4075,159,23506,0,0,0,0,0,1679,1,1,1,6420,15111,0,38414,7085,5037,13229,0,0,0.061705,0,0.795876
"15770",2048,0,4.608e-06,4,1,512,1,13,0,3,101934,2692,1346,64,2253,4855,500,0,0,86,43,11209,157480,4,11.260227,0.201287,0.219836,0.765788,0.742081,6.121892,6.245388,5.936647,6.126302,0,12.5,12.5,0.51847,35.203125,11.870535,0,0,16.151163,31.302326,0,0,1389,1346,1388,1541,1416,0,0,6.796711,6.245388,279,279,3240,129,18844,0,0,0,0,0,1346,1,1,1,5450,12114,0,32420,6086,4038,12230,0,0,0.048142,0,0.748214
"62446",4096,0,5.153e-06,8,1,512,1,13,0,3,106890,7248,3624,128,5598,14033,1211,0,0,228,114,27893,393548,8,28.175695,0.199572,0.219222,1.937545,1.878454,15.193503,15.027635,15.027635,15.500359,0,12.5,12.5,0.547266,43.734375,12.685526,0,0,16.394737,31.789474,0,0,3738,3624,3664,3865,3638,0,0,16.02699,15.085689,698,698,10162,342,50736,0,0,0,0,0,3624,1,2,1,15282,32616,0,81616,14968,10872,27256,0,0,0.123608,0,0.768403
