"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"106885",64,3680,7.36e-06,6,6,16,16,38,3072,6,152749,14112,4096,288,69336,60418,5376,3144,1308,576,192,95935,1974350,36,62.936723,0.722739,0.345537,6.091691,1.76811,0,0.069067,2.873179,8.702416,69.756848,70,61.538462,0.744847,240.75,17.217686,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,42.93192,16.576031,10.384193,2.893899,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65952,241040,67004,931936,165888,114372,343652,0,0,0.804956,7.833112,1.013951
"17790",64,1504,7.392e-06,6,6,16,16,38,3072,6,153844,14112,4096,288,69336,60420,5376,3144,1308,576,192,94782,1929608,36,62.308947,0.794118,0.344837,6.873862,1.995135,0,0.280566,3.242094,9.819803,69.756848,70,61.538462,0.758914,240.75,17.543188,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.444361,18.704386,11.717519,3.265474,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65968,241040,67004,931936,165888,114372,343652,0,0,0.799227,7.777359,1.036805
"338608",1024,3072,0.000854943,86,86,16,16,38,3072,6,14638009,3720992,1048576,59168,14574936,12594863,991968,719304,280188,118336,44032,14563366,685281056,7396,99.497302,0.999531,0.735236,16.349499,4.607291,9.215074,4.928851,7.66682,24.45233,78.139487,66.862745,60.093897,1.005003,246.331395,23.41552,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262158,695743,218118,101.064005,39.177719,24.45595,7.667031,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586832,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.779884,21.128317,1.373796
"203037",512,3008,0.000253151,43,43,16,16,38,3072,6,3747074,924800,262144,14792,3642616,3148639,248928,179568,70004,29584,11008,3683257,173066284,1849,98.166078,0.991256,0.734176,13.706251,3.885177,7.772014,5.053172,6.374118,20.478752,78.08477,66.929134,60.952381,0.997739,246.255814,23.240705,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,85.081198,32.955709,20.536493,6.37483,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397577,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.737789,20.594736,1.372943
"387637",1024,3968,0.000906655,86,86,16,16,38,3072,6,14634608,3720992,1048576,59168,14574936,12595291,991968,719304,280188,118336,44032,14562557,683797808,7396,99.530101,1.001554,0.735136,16.348323,4.606959,9.217785,4.947687,7.666268,24.45057,78.139487,66.862745,60.093897,1.001145,246.331395,23.325675,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262254,695743,218118,101.056734,39.1749,24.454191,7.666479,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586830,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.780298,21.133227,1.370842
"144750",512,1248,0.000252799,43,43,16,16,38,3072,6,3736004,924800,262144,14792,3642616,3148634,248928,179568,70004,29584,11008,3668069,172792396,1849,98.114858,0.991301,0.73444,15.929407,4.515353,9.032635,5.880101,7.408001,23.800408,78.08477,66.929134,60.952381,0.99485,246.255814,23.173409,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,98.881382,38.30113,23.867516,7.408828,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397981,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.742938,20.655759,1.359505
"91550",64,3424,7.488e-06,6,6,16,16,38,3072,6,146949,14112,4096,288,69336,60420,5376,3144,1308,576,192,88083,1945132,36,60.557437,0.735903,0.345046,6.206765,1.80151,0,0.031667,2.927454,8.866807,69.756848,70,61.538462,0.75498,240.75,17.451946,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,43.742913,16.889156,9.22922,2.948565,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65953,241040,67004,931936,165888,114372,343652,0,0,0.836727,8.142281,1.036474
"394241",1024,4064,0.000856607,86,86,16,16,38,3072,6,14604588,3720992,1048576,59168,14574936,12595294,991968,719304,280188,118336,44032,14527813,684448910,7396,99.520581,1.001177,0.73494,16.348053,4.606883,9.216508,4.925673,7.666142,24.450167,78.139487,66.862745,60.093897,0.999971,246.331395,23.298329,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,696127,218118,101.055065,39.174254,24.467284,7.666353,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586839,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.783957,21.176667,1.371934
"6746",64,928,7.456e-06,6,6,16,16,38,3072,6,146719,14112,4096,288,69336,60420,5376,3144,1308,576,192,88123,1929596,36,59.740215,0.791959,0.344843,6.929128,2.011176,0,0.047137,3.26816,9.898755,69.756848,70,61.538462,0.807644,240.75,18.665956,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.833857,18.854771,11.811728,3.291729,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65796,241040,67004,931936,165888,114372,343652,0,0,0.838039,8.155045,1.145172
"357229",1024,3424,0.000855262,86,86,16,16,38,3072,6,14630931,3720992,1048576,59168,14574936,12595285,991968,719304,280188,118336,44032,14564858,684786512,7396,99.42288,1.000692,0.735136,16.347494,4.606726,9.217317,4.922904,7.665879,24.44933,78.139487,66.862745,60.093897,0.999558,246.331395,23.288707,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262254,696136,218118,101.051609,39.172914,24.466763,7.66609,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587243,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.780745,21.138539,1.37075
"14449",64,1344,7.424e-06,6,6,16,16,38,3072,6,153035,14112,4096,288,69336,60422,5376,3144,1308,576,192,94717,2072296,36,59.854323,0.732606,0.344559,6.868474,1.993571,0,0.046724,3.239552,9.812105,69.756848,70,61.538462,0.809915,240.75,18.718348,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2631,838,48.406385,18.689724,10.244305,3.262914,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65956,241040,67004,931936,165888,114372,343652,0,0,0.803452,7.818473,1.152143
"102947",64,3616,7.36e-06,6,6,16,16,38,3072,6,154081,14112,4096,288,69336,60596,5376,3144,1308,576,192,96716,1973394,36,61.238579,0.77094,0.345347,6.854146,1.989412,0,0.68386,3.232794,9.791637,69.756848,70,61.538462,0.737706,240.75,17.053021,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.305407,18.650736,11.683909,3.256108,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65795,241040,67004,931936,165888,114372,343652,0,0,0.797997,7.765396,1.005604
"205146",512,3040,0.000231903,43,43,16,16,38,3072,6,3743945,924800,262144,14792,3642616,3149050,248928,179568,70004,29584,11008,3670500,172322056,1849,97.976048,0.992375,0.734063,13.727332,3.891152,7.787767,5.10785,6.383922,20.510249,78.08477,66.929134,60.952381,0.99134,246.255814,23.091662,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65582,173211,53766,85.212056,33.006396,20.568554,6.384634,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397576,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.739242,20.611948,1.360159
"316546",1024,2560,0.000857375,86,86,16,16,38,3072,6,14640119,3720992,1048576,59168,14574936,12595283,991968,719304,280188,118336,44032,14584345,684251888,7396,99.54982,1.000481,0.735191,16.344988,4.60602,9.21478,4.920884,7.664704,24.445583,78.139487,66.862745,60.093897,1.001522,246.331395,23.33447,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,695743,218118,101.036119,39.166909,24.449202,7.664915,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586833,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.779627,21.125272,1.370902
"217337",512,3296,0.000251583,43,43,16,16,38,3072,6,3732950,924800,262144,14792,3642616,3149052,248928,179568,70004,29584,11008,3667211,171477718,1849,98.133574,0.99263,0.733709,13.669271,3.874694,7.128596,5.07182,6.356921,20.4235,78.08477,66.929134,60.952381,0.989204,246.255814,23.042102,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60286,172823,53766,84.851647,32.866793,20.435679,6.35763,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397574,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.744364,20.672658,1.367365
"42331",64,2336,7.392e-06,6,6,16,16,38,3072,6,145003,14112,4096,288,69336,60589,5376,3144,1308,576,192,89318,1990490,36,61.957659,0.777972,0.345471,5.888362,1.709094,0,0.080114,2.777277,8.411946,69.756848,70,61.538462,0.790629,240.75,18.272756,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,41.498933,16.022754,8.755767,2.797306,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65798,241040,67004,931936,165888,114372,343652,0,0,0.847957,8.251553,1.122437
"26644",64,1856,7.328e-06,6,6,16,16,38,3072,6,146604,14112,4096,288,69336,60589,5376,3144,1308,576,192,89394,1985030,36,60.879067,0.772735,0.345364,6.872963,1.994874,0,0.046755,3.24167,9.818519,69.756848,70,61.538462,0.797253,240.75,18.425857,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,48.438027,18.701941,10.219832,3.265047,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65798,241040,67004,931936,165888,114372,343652,0,0,0.838696,8.161442,1.127069
"53064",64,2592,7.424e-06,6,6,16,16,38,3072,6,149047,14112,4096,288,69336,60577,5376,3144,1308,576,192,94300,1942780,36,63.103548,0.73527,0.344805,6.067786,1.761171,0,0.110073,2.861904,8.668266,69.756848,70,61.538462,0.758065,240.75,17.523536,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,42.763443,16.510982,10.343442,2.882542,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65967,241040,67004,931936,165888,114372,343652,0,0,0.82495,8.027669,1.035468
"45164",64,2400,7.424e-06,6,6,16,16,38,3072,6,142753,14112,4096,288,69336,60584,5376,3144,1308,576,192,87391,1933512,36,62.507092,0.731802,0.344856,5.909543,1.715242,0,0.070352,2.787268,8.442205,69.756848,70,61.538462,0.814386,240.75,18.821732,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,41.64821,16.08039,10.073694,2.807368,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65794,241040,67004,931936,165888,114372,343652,0,0,0.861322,8.38161,1.155325
"185571",512,2592,0.000229696,43,43,16,16,38,3072,6,3734528,924800,262144,14792,3642616,3148643,248928,179568,70004,29584,11008,3673222,171683666,1849,98.305801,0.992587,0.733711,13.714272,3.88745,7.1663,5.097296,6.377848,20.490735,78.08477,66.929134,60.952381,0.992836,246.255814,23.126692,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60406,173207,53766,85.130985,32.974993,20.548511,6.37856,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397979,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.743627,20.663923,1.365403
"129076",64,4064,7.392e-06,6,6,16,16,38,3072,6,142225,14112,4096,288,69336,60597,5376,3144,1308,576,192,87149,1940430,36,62.603854,0.795603,0.344854,6.140072,1.782152,0,0.041769,2.895998,8.771531,69.756848,70,61.538462,0.755648,240.75,17.467777,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,43.272889,16.707679,10.466665,2.916882,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65976,241040,67004,931936,165888,114372,343652,0,0,0.864519,8.412726,1.03263
"341952",1024,3136,0.000855518,86,86,16,16,38,3072,6,14600795,3720992,1048576,59168,14574936,12594729,991968,719304,280188,118336,44032,14527705,685352802,7396,99.570456,1.000378,0.73519,16.355518,4.608987,9.219591,4.927993,7.669642,24.461331,78.139487,66.862745,60.093897,1.003508,246.331395,23.380666,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,696127,218118,101.101209,39.192141,24.478456,7.669853,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586801,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.78442,21.182169,1.372072
"232793",512,3584,0.000229344,43,43,16,16,38,3072,6,3742151,924800,262144,14792,3642616,3148636,248928,179568,70004,29584,11008,3675469,172414884,1849,98.188389,0.988124,0.733663,15.922413,4.513371,9.028669,5.871046,7.404749,23.789959,78.08477,66.929134,60.952381,0.997721,246.255814,23.240301,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,98.837967,38.284313,23.857037,7.405575,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397586,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.740075,20.62183,1.363245
"221062",512,3360,0.000215103,43,43,16,16,38,3072,6,3740361,924800,262144,14792,3642616,3149070,248928,179568,70004,29584,11008,3677835,172090044,1849,98.272923,0.990424,0.734468,15.926093,4.514414,9.030756,5.875985,7.40646,23.795457,78.08477,66.929134,60.952381,0.998557,246.255814,23.259778,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,65550,173207,53766,98.860812,38.293162,23.862551,7.407287,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397593,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.740908,20.631698,1.367754
"120493",64,3936,7.392e-06,6,6,16,16,38,3072,6,147084,14112,4096,288,69336,60423,5376,3144,1308,576,192,89920,1987602,36,62.819437,0.771944,0.345377,6.895501,2.001415,0,0.328357,3.2523,9.850715,69.756848,70,61.538462,0.745636,240.75,17.236072,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,3007,838,48.596861,18.763267,11.754405,3.275754,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65959,241040,67004,931936,165888,114372,343652,0,0,0.835959,8.134807,1.012094
"131374",64,4096,7.36e-06,6,6,16,16,38,3072,6,145934,14112,4096,288,69336,60427,5376,3144,1308,576,192,89036,1983288,36,62.957563,0.724726,0.345257,6.83099,1.982691,0,0.046469,3.221873,9.758557,69.756848,70,61.538462,0.792149,240.75,18.307959,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2639,838,48.142213,18.587727,10.219377,3.245107,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65801,241040,67004,931936,165888,114372,343652,0,0,0.842547,8.198912,1.120141
"337005",1024,3040,0.000907262,86,86,16,16,38,3072,6,14615802,3720992,1048576,59168,14574936,12594436,991968,719304,280188,118336,44032,14551048,686217420,7396,99.529665,0.999274,0.735315,16.349749,4.607361,9.21634,4.919154,7.666937,24.452704,78.139487,66.862745,60.093897,1.001252,246.331395,23.328078,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262190,695743,218118,101.065554,39.17832,24.456325,7.667148,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586836,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.782588,21.160419,1.366088
"356406",1024,3424,0.000855967,86,86,16,16,38,3072,6,14643315,3720992,1048576,59168,14574936,12595156,991968,719304,280188,118336,44032,14569290,686207726,7396,99.507691,1.000879,0.735193,16.351157,4.607758,9.218258,4.946506,7.667598,24.45481,78.139487,66.862745,60.093897,1.000673,246.331395,23.314664,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262222,696127,218118,101.074257,39.181693,24.47193,7.667808,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586804,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.779239,21.120662,1.371598
"265203",1024,160,0.000997982,86,86,16,16,38,3072,6,14647077,3720992,1048576,59168,14574936,12595293,991968,719304,280188,118336,44032,14575833,684874958,7396,99.481169,1.000551,0.735142,16.355633,4.609019,9.221907,4.926551,7.669696,24.461504,78.139487,66.862745,60.093897,1.000233,246.331395,23.304433,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262254,696127,218118,101.101925,39.192419,24.478629,7.669907,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13587266,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.778782,21.115237,1.372419
"137974",512,832,0.000254111,43,43,16,16,38,3072,6,3742791,924800,262144,14792,3642616,3149056,248928,179568,70004,29584,11008,3675912,172385840,1849,98.302518,0.992951,0.733734,13.752374,3.898251,7.206196,5.044599,6.395568,20.547665,78.08477,66.929134,60.952381,0.992111,246.255814,23.109802,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60574,172823,53766,85.367505,33.066608,20.559918,6.396281,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397981,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.739778,20.618303,1.358684
"145550",512,1280,0.000229088,43,43,16,16,38,3072,6,3747459,924800,262144,14792,3642616,3149053,248928,179568,70004,29584,11008,3667755,171073836,1849,98.420111,0.993146,0.734056,15.936039,4.517233,8.380206,5.881997,7.411085,23.810317,78.08477,66.929134,60.952381,0.994699,246.255814,23.170085,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60790,173207,53766,98.922547,38.317075,23.877452,7.411912,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397418,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.737611,20.59262,1.36593
"292345",1024,1856,0.000855326,86,86,16,16,38,3072,6,14628775,3720992,1048576,59168,14574936,12595262,991968,719304,280188,118336,44032,14551781,684668526,7396,99.522172,1.003871,0.735164,16.360768,4.610466,9.221425,4.946037,7.672104,24.469184,78.139487,66.862745,60.093897,1.000794,246.331395,23.317458,0.999283,0.994475,9.820579,4.953488,718788,278640,1162128,218112,262158,696127,218118,101.133666,39.204724,24.486314,7.672315,1507580,1507580,2118180,1635204,66698128,14996140,24742120,9896848,0,7422636,7573504,1,1,1,13586828,51551120,17319484,194754656,34080768,29709892,71109092,0,0,1.781007,21.141654,1.37156
"103574",64,3648,7.36e-06,6,6,16,16,38,3072,6,144891,14112,4096,288,69336,60594,5376,3144,1308,576,192,89285,1987878,36,61.946652,0.772262,0.345498,5.882432,1.707373,0,0.34681,2.77448,8.403475,69.756848,70,61.538462,0.738709,240.75,17.076163,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,41.457141,16.006618,8.74695,2.794489,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65964,241040,67004,931936,165888,114372,343652,0,0,0.848612,8.257932,1.00877
"71127",64,3008,7.424e-06,6,6,16,16,38,3072,6,152816,14112,4096,288,69336,60572,5376,3144,1308,576,192,94129,2091254,36,60.032975,0.788402,0.345104,5.922859,1.719106,0,0.094014,2.793548,8.461227,69.756848,70,61.538462,0.807453,240.75,18.661732,0.98855,0.917431,7.583333,4.333333,3108,1200,4368,832,0,2623,838,41.742054,16.116623,8.807063,2.813694,7260,7260,9540,7524,314768,65580,95720,38288,0,28716,36864,1,1,1,65805,241040,67004,931936,165888,114372,343652,0,0,0.804603,7.829678,1.146855
"162135",512,1952,0.000252128,43,43,16,16,38,3072,6,3722220,924800,262144,14792,3642616,3148861,248928,179568,70004,29584,11008,3659016,171549978,1849,98.442738,0.990337,0.734046,13.758415,3.899963,7.172229,5.106919,6.398377,20.556691,78.08477,66.929134,60.952381,0.993815,246.255814,23.149319,0.999042,0.992629,9.745809,4.883721,179396,69488,288320,53760,60262,172823,53766,85.405006,33.081134,20.56895,6.399091,376852,376852,528900,408500,16669760,3745456,6173600,2469440,0,1852080,1893376,1,1,1,3397582,12883008,4321520,48672320,8520192,7405840,17776080,0,0,1.749393,20.732251,1.370226
