"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"6444",4096,0,5.7249e-05,28,1,32,1,46,3072,10,587861,21504,13888,28,74452,60737,22533,15624,8512,1344,868,530750,1284992,28,90.787788,0.135012,0.03641,1.148297,0.741608,0.768522,0.741608,0.741608,1.148297,12.84267,100,100,0.198692,2659,3.909268,1.731183,2.342105,1,1,27048,19936,1344,868,1799,2779,1737,92.437907,68.132288,1.187172,0.742036,7336,7336,51495,26348,222208,0,0,0,0,0,7168,1,1,1,83456,121856,0,491008,61824,421568,47040,0,0,0.098436,0,0.156431
"9624",5120,0,5.8145e-05,152,1,32,1,46,3072,10,664955,116736,75392,152,404168,328215,122784,84816,46208,7296,4712,603328,7465858,152,90.732155,0.671025,0.193676,7.131561,4.6058,4.809601,4.606778,4.6058,7.131561,12.84267,100,100,0.95103,2659,18.687969,1.731183,2.342105,1,1,146832,108224,7296,4712,9841,14877,9434,574.0907,423.139315,7.27085,4.610687,39826,39824,280117,143032,1206272,0,0,0,0,0,38912,4,1,1,451035,661504,0,2665472,335616,2288512,255360,0,0,0.472413,0,0.858742
"19440",7168,0,4.9952e-05,16,1,32,1,46,3072,10,586216,12288,7936,16,42544,34719,12907,8928,4864,768,496,533970,709640,16,90.915635,0.079841,0.020809,0.849189,0.548434,0.567232,0.548987,0.548434,0.849189,12.84267,100,100,0.113593,2659,2.23454,1.731183,2.342105,1,1,15456,11392,768,496,1026,2050,998,68.359692,50.385197,1.133357,0.551752,4192,4192,29436,15056,126976,0,0,0,0,0,4096,1,1,1,47637,69632,0,280576,35328,240896,26880,0,0,0.056407,0,0.089423
"10074",5120,0,5.0208e-05,2,1,32,1,46,3072,10,580213,1536,992,2,5318,4350,1614,1116,608,96,62,90607,90608,2,15.127893,0.060826,0.015625,0.106621,0.06886,0.103845,0.06886,0.06886,0.106621,12.84267,100,100,0.086335,2659,1.698681,1.731183,2.342105,1,1,1932,1424,96,62,187,325,135,8.583016,6.326198,0.180479,0.074968,524,524,3683,1882,15872,0,0,0,0,0,512,1,1,1,5953,8704,0,35072,4416,30112,3360,0,0,0.007124,0,0.06797
"2007",2304,0,6.7745e-05,51,1,32,1,46,3072,10,603697,39168,25296,51,135609,110702,41065,28458,15504,2448,1581,547195,2295878,51,90.735916,0.250294,0.066211,2.05325,1.326057,1.37806,1.326477,1.326057,2.05325,12.84267,100,100,0.352031,2659,6.926584,1.731183,2.342105,1,1,49266,36312,2448,1581,3286,5209,3164,165.286639,121.826177,2.184514,1.326896,13362,13362,93768,47991,404736,0,0,0,0,0,13056,2,1,1,151887,221952,0,894336,112608,767856,85680,0,0,0.174591,0,0.278491
"23109",7936,0,0.000105025,233,1,32,1,46,3072,10,1168808,178944,115568,233,619547,502339,188235,130014,70832,11184,7223,981676,11235700,233,84.426784,0.650816,0.176949,6.158251,3.977204,4.171852,3.977754,3.977204,6.158251,12.84267,100,100,0.890118,2659,17.486879,1.731183,2.342105,1,1,225078,165896,11184,7223,15153,22674,14455,495.7392,365.389555,6.242497,3.979682,61075,61046,428866,219253,1849088,0,0,0,0,0,59648,4,1,1,690233,1014016,0,4085888,514464,3508048,391440,0,0,0.411987,0,0.844603
"11103",5632,0,0.00015325,347,1,32,1,46,3072,10,1284971,266496,172112,347,922673,751538,280454,193626,105488,16656,10757,1220980,17569078,347,94.771555,0.755753,0.224854,8.278437,5.34649,5.535608,5.34649,5.34649,8.278437,12.84267,100,100,1.07773,2659,21.185807,1.731183,2.342105,1,1,335202,247064,16656,10757,22275,33562,21523,666.414154,491.187244,8.340565,5.348727,90981,90914,642846,326527,2753792,0,0,0,0,0,88832,5,1,1,1031833,1510144,0,6084992,766176,5224432,582960,0,0,0.558093,0,1.027961
"15339",6400,0,5.2544e-05,87,1,32,1,46,3072,10,604916,66816,43152,87,231333,188674,70171,48546,26448,4176,2697,548901,3972182,87,90.921054,0.420521,0.112824,4.496189,2.903788,3.000689,2.904327,2.903788,4.496189,12.84267,100,100,0.597784,2659,11.758131,1.731183,2.342105,1,1,84042,61944,4176,2697,5574,8660,5399,361.943176,266.773852,4.661996,2.90648,22794,22794,160265,81867,690432,0,0,0,0,0,22272,3,1,1,258677,378624,0,1525632,192096,1309872,146160,0,0,0.297231,0,0.487962
"18735",7168,0,0.000111552,251,1,32,1,46,3072,10,1238697,192768,124496,251,667409,545828,203231,140058,76304,12048,7781,1062182,12789598,251,91.676415,0.567104,0.188139,6.22355,4.019376,4.190358,4.019634,4.019376,6.22355,12.84267,100,100,0.837053,2659,16.454817,1.731183,2.342105,1,1,242466,178712,12048,7781,16224,24305,15569,500.995772,369.263965,6.277531,4.021184,65788,65762,466259,236191,1991936,0,0,0,0,0,64256,4,1,1,747439,1092352,0,4401536,554208,3779056,421680,0,0,0.418773,0,0.783001
"18420",7168,0,0.000118369,356,1,32,1,46,3072,10,1311956,273408,176576,356,946604,771791,288223,198648,108224,17088,11036,1243228,18301530,356,94.76141,0.761626,0.230358,8.354791,5.395802,5.609219,5.396291,5.395802,8.354791,12.84267,100,100,1.084465,2659,21.31576,1.731183,2.342105,1,1,343896,253472,17088,11036,22945,34712,22075,672.560645,495.717577,8.485823,5.396536,93317,93272,659673,334996,2825216,0,0,0,0,0,91136,5,1,1,1059615,1549312,0,6242816,786048,5359936,598080,0,0,0.560791,0,1.033952
"3075",2816,0,5.824e-05,31,1,32,1,46,3072,10,596402,23808,15376,31,82429,67314,24959,17298,9424,1488,961,534970,1376472,31,91.317937,0.154408,0.040288,1.649342,1.0652,1.122838,1.065754,1.0652,1.649342,12.84267,100,100,0.215254,2659,4.235644,1.731183,2.342105,1,1,29946,22072,1488,961,2026,3487,1929,132.772023,97.860953,1.932545,1.069079,8122,8122,56950,29171,246016,0,0,0,0,0,7936,1,1,1,92210,134912,0,543616,68448,466736,52080,0,0,0.107422,0,0.169477
"3699",3072,0,5.7504e-05,15,1,32,1,46,3072,10,578373,11520,7440,15,39885,32547,12087,8370,4560,720,465,529719,661064,15,91.793358,0.073671,0.019499,0.614164,0.396648,0.470859,0.397074,0.396648,0.614164,12.84267,100,100,0.106956,2659,2.104602,1.731183,2.342105,1,1,14490,10680,720,465,1104,1532,932,49.440226,36.440415,0.653403,0.397501,3930,3930,27571,14115,119040,0,0,0,0,0,3840,1,1,1,44694,65280,0,263040,33120,225840,25200,0,0,0.053599,0,0.08421
"20472",7424,0,5.4849e-05,136,1,32,1,46,3072,10,622295,104448,67456,136,361624,293578,109632,75888,41344,6528,4216,566720,6359074,136,91.101809,0.638678,0.174653,6.80267,4.393391,4.544492,4.393912,4.393391,6.80267,12.84267,100,100,0.904354,2659,17.775593,1.731183,2.342105,1,1,131376,96832,6528,4216,8722,13139,8433,547.614938,403.625089,6.845916,4.393912,35632,35632,250398,127976,1079296,0,0,0,0,0,34816,4,1,1,403095,591872,0,2384896,300288,2047616,228480,0,0,0.451661,0,0.795529
"14997",6400,0,0.000104256,201,1,32,1,46,3072,10,1154795,154368,99696,201,534459,432417,162336,112158,61104,9648,6231,863539,9780600,201,77.694656,0.623952,0.178411,5.334264,3.445045,3.568616,3.445045,3.445045,5.334264,12.84267,100,100,0.843822,2659,16.572217,1.731183,2.342105,1,1,194166,143112,9648,6231,12909,19827,12464,429.408213,316.499635,5.481055,3.445598,52667,52662,369701,189141,1595136,0,0,0,0,0,51456,3,1,1,594809,874752,0,3524736,443808,3026256,337680,0,0,0.359718,0,0.814253
"16560",6656,0,5.3664e-05,96,1,32,1,46,3072,10,620533,73728,47616,96,255264,208800,77580,53568,29184,4608,2976,565163,4495616,96,91.077026,0.459057,0.124737,4.893164,3.160169,3.310956,3.1607,3.160169,4.893164,12.84267,100,100,0.643991,2659,12.668027,1.731183,2.342105,1,1,92736,68352,4608,2976,6236,9924,5956,393.899723,290.327746,5.269071,3.162292,25152,25152,176878,90336,761856,0,0,0,0,0,24576,3,1,1,286063,417792,0,1683456,211968,1445376,161280,0,0,0.319725,0,0.523191
"5247",3840,0,7.4561e-05,171,1,32,1,46,3072,10,667104,131328,84816,171,454689,368786,137902,95418,51984,8208,5301,610918,8431258,171,91.577625,0.746166,0.215959,8.033414,5.188247,5.479908,5.229843,5.188247,8.033414,12.84267,100,100,1.055117,2659,20.734698,1.731183,2.342105,1,1,165186,121752,8208,5301,11198,16724,10613,646.689842,476.649242,8.184139,5.19363,44802,44802,314853,160911,1357056,0,0,0,0,0,43776,5,1,1,507039,744192,0,2998656,377568,2574576,287280,0,0,0.529752,0,0.990739
"25134",8192,0,5.2033e-05,70,1,32,1,46,3072,10,609049,53760,34720,70,186130,151908,56457,39060,21280,3360,2170,550868,3178588,70,90.926017,0.339652,0.090159,3.627649,2.342857,2.464318,2.342857,2.342857,3.627649,12.84267,100,100,0.478204,2659,9.40642,1.731183,2.342105,1,1,67620,49840,3360,2170,4565,7025,4353,292.025727,215.240495,3.792297,2.349874,18340,18340,129086,65870,555520,0,0,0,0,0,17920,2,1,1,208525,304640,0,1227520,154560,1053920,117600,0,0,0.237529,0,0.385914
"17310",6912,0,0.000109313,278,1,32,1,46,3072,10,1218018,213504,137888,278,739202,599546,224440,155124,84512,13344,8618,1109514,13502332,278,94.494498,0.642239,0.183165,7.035634,4.543847,4.706504,4.543847,4.543847,7.035634,12.84267,100,100,0.911438,2659,17.908681,1.731183,2.342105,1,1,268548,197936,13344,8618,17853,27258,17250,566.368557,417.447632,7.185901,4.547538,72868,72836,511977,261598,2206208,0,0,0,0,0,71168,4,1,1,824487,1209856,0,4875008,613824,4185568,467040,0,0,0.471695,0,0.855217
"147",768,0,6.6977e-05,47,1,32,1,46,3072,10,584611,36096,23312,47,124973,102178,37900,26226,14288,2256,1457,530058,2087604,47,92.154954,0.235374,0.060878,2.496715,1.612462,1.601948,1.613568,1.612462,2.496715,12.84267,100,100,0.330355,2659,6.500163,1.731183,2.342105,1,1,45402,33464,2256,1457,2895,4797,2924,200.985561,148.138426,2.65442,1.617995,12315,12314,86412,44227,372992,0,0,0,0,0,12032,2,1,1,139962,204544,0,824192,103776,707632,78960,0,0,0.16615,0,0.26011
"9969",5120,0,5.0848e-05,37,1,32,1,46,3072,10,589792,28416,18352,37,98383,80360,29833,20646,11248,1776,1147,536410,1677760,37,90.949013,0.180667,0.04814,1.958481,1.264852,1.307308,1.265955,1.264852,1.958481,12.84267,100,100,0.261043,2659,5.13567,1.731183,2.342105,1,1,35742,26344,1776,1147,2371,3632,2299,157.657709,116.203198,2.002591,1.267609,9694,9694,68056,34817,293632,0,0,0,0,0,9472,2,1,1,110123,161024,0,648832,81696,557072,62160,0,0,0.12965,0,0.205505
"21570",7680,0,0.000115617,250,1,32,1,46,3072,10,1270677,192000,124000,250,664750,541479,202169,139500,76000,12000,7750,1077994,12897950,250,88.583487,0.594841,0.18695,6.038818,3.90007,4.041982,3.900322,3.90007,6.038818,12.84267,100,100,0.841155,2659,16.538943,1.731183,2.342105,1,1,241500,178000,12000,7750,16064,24505,15505,486.124861,358.30321,6.165885,3.901328,65532,65500,463836,235250,1984000,0,0,0,0,0,64000,4,1,1,744656,1088000,0,4384000,552000,3764000,420000,0,0,0.406607,0,0.789366
"18",256,0,6.5729e-05,10,1,32,1,46,3072,10,565543,7680,4960,10,26590,21709,8032,5580,3040,480,310,427895,427842,10,75.659853,0.062149,0.015625,0.552566,0.356866,0.008058259,0.356866,0.356866,0.552566,12.84267,100,100,0.088285,2659,1.737425,1.731183,2.342105,1,1,9660,7120,480,310,14,1063,630,44.481594,32.785605,0.611852,0.362622,2620,2620,18351,9410,79360,0,0,0,0,0,2560,1,1,1,29737,43520,0,175360,22080,150560,16800,0,0,0.036543,0,0.069534
"7023",4352,0,6.1313e-05,107,1,32,1,46,3072,10,625256,82176,53072,107,284513,231548,86296,59706,32528,5136,3317,569310,4903232,107,91.052305,0.504765,0.135922,5.384768,3.477663,3.629162,3.478711,3.477663,5.384768,12.84267,100,100,0.710112,2659,13.963702,1.731183,2.342105,1,1,103362,76184,5136,3317,6923,10355,6643,433.473838,319.496245,5.428278,3.482381,28035,28034,196962,100687,849152,0,0,0,0,0,27392,3,1,1,317987,465664,0,1876352,236256,1610992,179760,0,0,0.353668,0,0.59391
"23016",7936,0,0.000106913,264,1,32,1,46,3072,10,1184524,202752,130944,264,701976,569732,213175,147312,80256,12672,8184,1119795,12521280,264,94.864519,0.62723,0.174813,6.852998,4.425895,4.582185,4.426165,4.425895,6.852998,12.84267,100,100,0.886436,2659,17.418169,1.731183,2.342105,1,1,255024,187968,12672,8184,16946,25632,16373,551.666362,406.611231,6.930873,4.427247,69214,69168,485973,248424,2095104,0,0,0,0,0,67584,4,1,1,782463,1148928,0,4629504,582912,3974784,443520,0,0,0.460607,0,0.831659
"14577",6400,0,0.000110529,341,1,32,1,46,3072,10,1217732,261888,169136,341,906719,735054,275677,190278,103664,16368,10571,1155748,16597902,341,95.344214,0.773958,0.22137,8.570753,5.535278,5.729021,5.53554,5.535278,8.570753,12.84267,100,100,1.107982,2659,21.76354,1.731183,2.342105,1,1,329406,242792,16368,10571,21882,32909,21143,689.945625,508.531351,8.616047,5.53554,89393,89342,628400,320881,2706176,0,0,0,0,0,87296,5,1,1,1010792,1484032,0,5979776,752928,5134096,572880,0,0,0.578726,0,1.059612
"15081",6400,0,5.6641e-05,173,1,32,1,46,3072,10,648075,132864,85808,173,460007,373066,139532,96534,52592,8304,5363,592036,8329634,173,91.565945,0.77037,0.219836,8.314971,5.370086,5.55533,5.370586,5.370086,8.314971,12.84267,100,100,1.097109,2659,21.556379,1.731183,2.342105,1,1,167118,123176,8304,5363,11096,16916,10736,669.355174,493.354952,8.469175,5.375092,45326,45326,318155,162793,1372928,0,0,0,0,0,44288,5,1,1,511676,752896,0,3033728,381984,2604688,290640,0,0,0.551685,0,1.034482
"21159",7680,0,0.000168929,387,1,32,1,46,3072,10,1807254,297216,191952,387,1029033,840755,313023,215946,117648,18576,11997,1340969,20657458,387,74.199255,0.76832,0.232282,6.478622,4.18411,4.332683,4.184284,4.18411,6.478622,12.84267,100,100,1.093812,2659,21.507414,1.731183,2.342105,1,1,373842,275544,18576,11997,24846,37733,24004,521.529045,384.39822,6.579937,4.185854,101454,101394,720550,364167,3071232,0,0,0,0,0,99072,4,1,1,1153631,1684224,0,6786432,854496,5826672,650160,0,0,0.44255,0,1.051933
"6021",4096,0,7.5105e-05,169,1,32,1,46,3072,10,666730,129792,83824,169,449371,364638,136514,94302,51376,8112,5239,603260,8302966,169,91.182788,0.743885,0.214224,7.93698,5.125966,5.346112,5.126455,5.125966,7.93698,12.84267,100,100,1.048891,2659,20.608511,1.731183,2.342105,1,1,163254,120328,8112,5239,10928,16315,10499,638.926882,470.927474,7.981498,5.13624,44278,44278,311789,159029,1341184,0,0,0,0,0,43264,5,1,1,501032,735488,0,2963584,373152,2544464,283920,0,0,0.52385,0,0.980395
"13341",6144,0,0.000141057,353,1,32,1,46,3072,10,1381579,271104,175088,353,938627,766092,285162,196974,107312,16944,10943,1300016,18793928,353,94.364781,0.722574,0.226062,7.903069,5.104065,5.303461,5.104532,5.104065,7.903069,12.84267,100,100,1.025926,2659,20.181419,1.731183,2.342105,1,1,340998,251336,16944,10943,22741,34396,21900,636.197061,468.915432,8.02154,5.10733,92507,92486,655475,332173,2801408,0,0,0,0,0,90368,5,1,1,1052440,1536256,0,6190208,779424,5314768,593040,0,0,0.528043,0,0.967642
"24399",8192,0,0.000114529,315,1,32,1,46,3072,10,1262495,241920,156240,315,837585,681996,254863,175770,95760,15120,9765,1209554,15910076,315,95.06604,0.697087,0.205526,7.641362,4.935046,5.133661,4.935299,4.935046,7.641362,12.84267,100,100,0.992771,2659,19.51312,1.731183,2.342105,1,1,304290,224280,15120,9765,20316,30330,19537,615.129637,453.387476,7.664104,4.936815,82577,82530,583331,296415,2499840,0,0,0,0,0,80640,5,1,1,936789,1370880,0,5523840,695520,4742640,529200,0,0,0.515646,0,0.939398
"13878",6144,0,6.3233e-05,174,1,32,1,46,3072,10,725988,133632,86304,174,462666,377303,140825,97092,52896,8352,5394,643491,9005016,174,88.996926,0.716919,0.218734,7.47553,4.827947,5.0356,4.828394,4.827947,7.47553,12.84267,100,100,1.019631,2659,20.042694,1.731183,2.342105,1,1,168084,123888,8352,5394,11252,17039,10794,601.780194,443.548135,7.625453,4.830632,45601,45588,322458,163734,1380864,0,0,0,0,0,44544,5,1,1,517989,757248,0,3051264,384192,2619744,292320,0,0,0.495325,0,0.956914
"3522",3072,0,6.0032e-05,74,1,32,1,46,3072,10,612067,56832,36704,74,196766,160860,59678,41292,22496,3552,2294,556998,3383018,74,91.002782,0.35475,0.095301,3.7803,2.441444,2.537228,2.441976,2.441444,3.7803,12.84267,100,100,0.503083,2659,9.89851,1.731183,2.342105,1,1,71484,52688,3552,2294,4768,8067,4598,304.314145,224.297797,4.292748,2.446765,19388,19388,136400,69634,587264,0,0,0,0,0,18944,3,1,1,220524,322048,0,1297664,163392,1114144,124320,0,0,0.249864,0,0.40677
"22959",7936,0,0.000108513,283,1,32,1,46,3072,10,1209489,217344,140368,283,752497,610275,228387,157914,86032,13584,8773,1127590,13433380,283,94.351003,0.664159,0.186146,7.263108,4.690757,4.876559,4.690757,4.690757,7.263108,12.84267,100,100,0.935439,2659,18.384546,1.731183,2.342105,1,1,273378,201496,13584,8773,18241,27261,17549,584.680197,430.94441,7.287971,4.691559,74181,74146,521136,266303,2245888,0,0,0,0,0,72448,4,1,1,839192,1231616,0,4962688,624864,4260848,475440,0,0,0.483565,0,0.880039
"15138",6400,0,5.6225e-05,154,1,32,1,46,3072,10,645561,118272,76384,154,409486,332466,124423,85932,46816,7392,4774,586263,7319510,154,91.099834,0.699482,0.195079,7.44781,4.810044,4.975786,4.810044,4.810044,7.44781,12.84267,100,100,0.988449,2659,19.422084,1.731183,2.342105,1,1,148764,109648,7392,4774,9877,15338,9549,599.548692,441.903384,7.726901,4.810548,40348,40348,283331,144914,1222144,0,0,0,0,0,39424,5,1,1,456521,670208,0,2700544,340032,2318624,258720,0,0,0.493008,0,0.899015
"24813",8192,0,5.8752e-05,177,1,32,1,46,3072,10,675926,135936,87792,177,470643,381221,142895,98766,53808,8496,5487,611021,8778152,177,90.397617,0.773201,0.225333,8.163546,5.27229,5.465905,5.273251,5.27229,8.163546,12.84267,100,100,1.092239,2659,21.461251,1.731183,2.342105,1,1,170982,126024,8496,5487,11377,17493,10979,657.165423,484.370374,8.404243,5.274692,46374,46374,326434,166557,1404672,0,0,0,0,0,45312,5,1,1,524531,770304,0,3103872,390816,2664912,297360,0,0,0.541184,0,1.032732
"624",1280,0,6.6465e-05,32,1,32,1,46,3072,10,582712,24576,15872,32,85088,69537,25735,17856,9728,1536,992,533062,1418364,32,92.274056,0.159623,0.04155,1.703402,1.100114,1.11453,1.100668,1.100114,1.703402,12.84267,100,100,0.225049,2659,4.429673,1.731183,2.342105,1,1,30912,22784,1536,992,2010,3206,1990,137.123842,101.068504,1.777704,1.103441,8384,8384,58848,30112,253952,0,0,0,0,0,8192,1,1,1,95179,139264,0,561152,70656,481792,53760,0,0,0.113492,0,0.177265
"651",1280,0,6.5505e-05,23,1,32,1,46,3072,10,585239,17664,11408,23,61157,49877,18500,12834,6992,1104,713,533358,1044932,23,90.961641,0.115397,0.029935,1.224525,0.790839,0.755346,0.791394,0.790839,1.224525,12.84267,100,100,0.163197,2659,3.211135,1.731183,2.342105,1,1,22218,16376,1104,713,1362,2534,1437,98.574268,72.655154,1.40532,0.79694,6026,6026,42270,21643,182528,0,0,0,0,0,5888,1,1,1,68583,100096,0,403328,50784,346288,38640,0,0,0.08122,0,0.128498
"5715",3840,0,6.5217e-05,15,1,32,1,46,3072,10,577119,11520,7440,15,39885,32567,12116,8370,4560,720,465,529031,660622,15,91.801691,0.074045,0.019512,0.618457,0.39942,0.404574,0.39985,0.39942,0.618457,12.84267,100,100,0.107207,2659,2.108464,1.731183,2.342105,1,1,14490,10680,720,465,942,1989,936,49.785782,36.695111,0.854244,0.401997,3930,3930,27517,14115,119040,0,0,0,0,0,3840,1,1,1,44646,65280,0,263040,33120,225840,25200,0,0,0.053715,0,0.084373
"19128",7168,0,5.536e-05,120,1,32,1,46,3072,10,629591,92160,59520,120,319080,259619,96774,66960,36480,5760,3720,578123,5706294,120,91.436663,0.549325,0.153499,5.903886,3.812926,3.952323,3.813439,3.812926,5.903886,12.84267,100,100,0.787016,2659,15.472305,1.731183,2.342105,1,1,115920,85440,5760,3720,7712,12028,7446,475.262789,350.297211,6.164231,3.816001,31440,31440,221080,112920,952320,0,0,0,0,0,30720,4,1,1,356282,522240,0,2104320,264960,1806720,201600,0,0,0.393907,0,0.676612
"25320",8192,0,5.0016e-05,8,1,32,1,46,3072,10,583310,6144,3968,8,21272,17360,6432,4464,2432,384,248,362369,354524,8,60.632082,0.060002,0.015625,0.42666,0.275551,0.337773,0.276107,0.275551,0.42666,12.84267,100,100,0.085457,2659,1.681779,1.731183,2.342105,1,1,7728,5696,384,248,608,1065,507,34.346142,25.315169,0.591658,0.281662,2096,2096,14730,7528,63488,0,0,0,0,0,2048,1,1,1,23836,34816,0,140288,17664,120448,13440,0,0,0.028344,0,0.067294
"12231",5888,0,0.000144193,339,1,32,1,46,3072,10,1218437,260352,168144,339,901401,730610,273790,189162,103056,16272,10509,1157202,16381416,339,94.974299,0.782913,0.220593,8.589074,5.54711,5.757984,5.547638,5.54711,8.589074,12.84267,100,100,1.10441,2659,21.69619,1.731183,2.342105,1,1,327474,241368,16272,10509,21817,32627,21022,691.420425,509.618367,8.610979,5.548166,88847,88818,624435,318999,2690304,0,0,0,0,0,86784,5,1,1,1004275,1475328,0,5944704,748512,5103984,569520,0,0,0.574999,0,1.063851
"5787",4096,0,0.000145761,247,1,32,1,46,3072,10,1220524,189696,122512,247,656773,533503,199738,137826,75088,11856,7657,1028272,12226756,247,84.264955,0.639718,0.186082,6.219396,4.016693,4.168559,4.017218,4.016693,6.219396,12.84267,100,100,0.907389,2659,17.827067,1.731183,2.342105,1,1,238602,175864,11856,7657,15893,24228,15328,500.66139,369.017505,6.354737,4.020365,64742,64714,456958,232427,1960192,0,0,0,0,0,63232,4,1,1,733387,1074944,0,4331392,545376,3718832,414960,0,0,0.418236,0,0.851414
"22440",7936,0,0.000162146,456,1,32,1,46,3072,10,1758591,350208,226176,456,1212504,982264,368432,254448,138624,21888,14136,1670487,21856902,456,89.554535,0.76945,0.216723,7.910279,5.108722,5.303696,5.109083,5.108722,7.910279,12.84267,100,100,1.092229,2659,21.455453,1.731183,2.342105,1,1,440496,324672,21888,14136,29351,44071,28277,636.777445,469.34321,7.963585,5.109625,119495,119472,840010,429096,3618816,0,0,0,0,0,116736,5,1,1,1351606,1984512,0,7996416,1006848,6865536,766080,0,0,0.535884,0,1.048487
"10824",5376,0,5.2481e-05,88,1,32,1,46,3072,10,601693,67584,43648,88,233992,191027,71000,49104,26752,4224,2728,545865,3999170,88,91.356556,0.424978,0.113489,4.516621,2.916985,3.011081,2.917519,2.916985,4.516621,12.84267,100,100,0.605377,2659,11.906843,1.731183,2.342105,1,1,85008,62656,4224,2728,5632,8738,5468,363.588012,267.986195,4.671666,2.9234,23057,23056,162051,82808,698368,0,0,0,0,0,22528,3,1,1,261801,382976,0,1543168,194304,1324928,147840,0,0,0.302258,0,0.494619
"19932",7424,0,0.000109121,316,1,32,1,46,3072,10,1210171,242688,156736,316,840244,680566,255266,176328,96064,15168,9796,1155511,15245062,316,94.948069,0.733344,0.206146,8.020967,5.180208,5.363175,5.180472,5.180208,8.020967,12.84267,100,100,1.03755,2659,20.382491,1.731183,2.342105,1,1,305256,224992,15168,9796,20284,30804,19598,645.687812,475.910686,8.144708,5.181794,82833,82792,581928,297356,2507776,0,0,0,0,0,80896,5,1,1,936807,1375232,0,5541376,697728,4757696,530880,0,0,0.539648,0,0.983575
