"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"63273",4096,0,0.004602027,1024,1024,4,4,14,0,4,49077738,30950829,10316943,1048576,31324555,24166140,10572295,0,0,1936836,645612,47678603,551992812,1048576,97.149145,0.656909,0.180999,13.275128,8.848249,18.004112,34.492358,17.699251,39.841906,0,33.319509,49.992223,0.950337,29.873424,18.214898,0,0,2.997978,3.99518,0,0,5806592,2579336,2624070,5807641,2579645,0,0,39.847038,17.699306,4387108,3160466,9633555,2582448,20633886,0,0,0,0,0,0,1,2,1,34735860,10316943,0,261290878,27087737,41267772,137516461,3739076,25.654324,0.109488,0,0.903096
"46943",3584,0,0.004614186,896,896,4,4,14,0,4,48351909,35438904,11812968,802816,31093518,25218626,11179908,0,0,2218797,739599,48149876,659172304,802816,99.582161,0.645357,0.213771,15.403032,10.265702,24.125274,53.725031,30.797107,59.068098,0,26.076736,33.333333,0.988132,38.730566,18.898561,0,0,3.205962,4.493612,0,0,7113379,3323471,3470185,8497406,4429873,0,0,59.075307,30.797176,4446085,3049960,11853184,2958396,23625936,0,0,0,0,0,0,1,3,1,36400094,11812968,0,265487692,24651152,47251872,123763000,5026394,34.944284,0.127246,0,0.923875
"16291",2048,0,0.000949115,512,512,4,4,14,0,4,10413747,3544704,1181568,262144,5187552,3904895,1489979,0,0,222768,74256,9312972,82935430,262144,89.429002,0.557677,0.139146,7.191005,4.789598,9.591227,23.940532,14.346775,27.560003,0,26.092176,33.384493,0.739154,19.78894,14.479564,0,0,3.192761,4.464757,0,0,711245,331535,295763,850108,442650,0,0,27.567948,14.354591,661713,549376,1160186,297024,2363136,0,0,0,0,0,0,1,2,1,5393875,1181568,0,41163346,5373700,4726272,26994304,442834,14.360558,0.059095,0,0.706224
"59439",3840,0,0.002929075,960,960,4,4,14,0,4,32740209,3188880,1062960,921600,11695872,8247438,2825415,0,0,200466,66822,25379426,166128166,921600,77.546173,0.460789,0.102266,2.060005,1.372007,2.791388,7.189833,4.10937,7.895022,0,26.09246,33.387274,0.547418,12.690833,10.903294,0,0,3.196742,4.474425,0,0,640838,298990,270328,765291,398000,0,0,7.902343,4.109721,1401004,1302408,1047476,267288,2125920,0,0,0,0,0,0,1,1,1,11072468,1062960,0,86783130,15806500,4251840,74036880,434083,4.482311,0.01691,0,0.497072
"60027",3840,0,0.002826835,960,960,4,4,14,0,4,31815585,1629504,543168,921600,10384456,7168576,2397732,0,0,102672,34224,23719571,140208524,921600,74.613316,0.437835,0.092368,1.084625,0.722105,1.478648,3.79772,2.170229,4.170206,0,26.008916,33.273219,0.503936,11.267856,10.07381,0,0,3.200717,4.478495,0,0,328624,153272,139030,392881,204066,0,0,4.17847,2.170336,1216713,1166320,535509,136896,1086336,0,0,0,0,0,0,1,1,1,9565551,543168,0,75602016,15287296,2172672,69090624,222072,2.361838,0.008892,0,0.442984
"36033",3072,0,0.002537619,768,768,4,4,14,0,4,27635784,11713725,3904575,589824,14071976,10621580,4434142,0,0,733590,244530,26013982,286937500,589824,94.131514,0.541797,0.172143,8.940786,5.958515,14.655848,23.733993,11.920035,26.840437,0,33.310883,49.98739,0.749207,23.857924,14.468875,0,0,2.996715,3.992169,0,0,2198360,976205,1200485,2199033,976974,0,0,26.846394,11.927165,1928307,1457288,3662741,978120,7809150,0,0,0,0,0,0,1,2,1,15057278,3904575,0,114501186,13337809,15618300,67664061,1569253,19.157868,0.073587,0,0.700073
"43845",3328,0,0.002321908,832,832,4,4,14,0,4,25363590,5879997,1959999,692224,11335816,8216904,3078743,0,0,368550,122850,21256455,168241610,692224,83.778235,0.533545,0.123729,4.895657,3.262218,6.600469,13.032875,6.526757,14.700934,0,33.30167,49.982226,0.676491,16.375936,13.289927,0,0,2.995366,3.988954,0,0,1103942,490043,495710,1104509,490290,0,0,14.70674,6.528301,1439612,1228424,1808051,491400,3919998,0,0,0,0,0,0,1,1,1,11295996,1959999,0,87657346,13032785,7839996,64149949,736466,9.80618,0.040248,0,0.629619
"51499",3584,0,0.002584724,896,896,4,4,14,0,4,28880088,4029840,1343280,802816,11150784,7983321,2793072,0,0,253170,84390,23230999,159964804,802816,80.439502,0.480053,0.107545,2.949396,1.964569,3.964637,10.282557,5.885237,11.303897,0,26.091852,33.381312,0.584205,13.889589,11.598304,0,0,3.198017,4.477237,0,0,809642,377834,338854,966478,503013,0,0,11.307922,5.885319,1356299,1230856,1322641,337560,2686560,0,0,0,0,0,0,1,1,1,10777608,1343280,0,83969818,14186020,5373120,67860880,544694,6.372992,0.024225,0,0.536305
"19773",2304,0,0.001474936,576,576,4,4,14,0,4,15642678,8187309,2729103,331776,8921207,6818453,2938018,0,0,512946,170982,15096017,173856432,331776,96.459436,0.590444,0.179949,11.028799,7.349568,15.453039,28.651815,14.703579,33.113074,0,33.306479,49.98489,0.841804,26.889248,16.172833,0,0,2.996072,3.990636,0,0,1536823,682327,717269,1538037,682657,0,0,33.135889,14.707349,1249576,910802,2562194,683928,5458206,0,0,0,0,0,0,1,2,1,9761171,2729103,0,73567062,8034217,10916412,40832685,1018655,21.946182,0.090867,0,0.781066
"30047",2816,0,0.002076436,704,704,4,4,14,0,4,22398066,10773072,3591024,495616,12419952,9657966,3843304,0,0,675450,225150,20921774,224480340,495616,93.340586,0.593736,0.167676,10.133638,6.752196,13.565044,35.338522,20.238779,38.841157,0,26.08995,33.362667,0.829626,25.059627,16.144834,0,0,3.202015,4.486054,0,0,2162801,1010035,901788,2583291,1345580,0,0,38.858862,20.240735,1630280,1278664,3565793,900600,7182048,0,0,0,0,0,0,1,2,1,13496831,3591024,0,101568250,11517092,14364096,58493008,1454154,21.873947,0.083504,0,0.81812
"45239",3328,0,0.002131477,832,832,4,4,14,0,4,23935233,1482624,494208,692224,8031904,5569029,1871865,0,0,93456,31152,18050378,108208428,692224,75.413421,0.444926,0.093671,1.311407,0.87303,1.776147,4.559623,2.612886,5.025504,0,26.095029,33.41248,0.515932,11.603042,10.305732,0,0,3.184311,4.445654,0,0,297593,138491,125681,356811,184900,0,0,5.04252,2.613041,944277,900608,481279,124608,988416,0,0,0,0,0,0,1,1,1,7442012,494208,0,58717906,11568388,1976832,52793728,200632,2.835369,0.010754,0,0.456944
"60581",3840,0,0.002763251,960,960,4,4,14,0,4,31268193,634797,211599,921600,9399435,6362610,2105744,0,0,40020,13340,22483007,123011004,921600,71.93124,0.418154,0.085489,0.430024,0.286268,0.601458,1.143401,0.573156,1.293798,0,33.237341,49.945947,0.470135,10.19904,9.412797,0,0,2.985957,3.966567,0,0,119498,52914,55572,120696,53042,0,0,1.306299,0.574076,1082001,1058450,196106,53360,423198,0,0,0,0,0,0,1,1,1,8468567,211599,0,67439934,14956281,846396,64904877,80838,0.874914,0.003525,0,0.407272
"30049",2816,0,0.002075445,704,704,4,4,14,0,4,22409055,10761705,3587235,495616,12419952,9654708,3842983,0,0,675450,225150,20888314,224616096,495616,93.356694,0.593516,0.167716,10.125011,6.745259,13.567617,35.316593,20.228661,38.82441,0,26.078982,33.345061,0.828968,25.059627,16.131351,0,0,3.200523,4.483686,0,0,2161793,1009502,901934,2581696,1344756,0,0,38.835948,20.228901,1628579,1278664,3562576,900600,7174470,0,0,0,0,0,0,1,2,1,13498942,3587235,0,101502976,11513305,14348940,58473193,1454022,21.872568,0.083375,0,0.817256
"22069",2304,0,0.001010202,576,576,4,4,14,0,4,11329137,762045,254015,331776,3892680,2691371,918819,0,0,48006,16002,8703230,52350890,331776,76.909274,0.447075,0.093986,1.425924,0.949361,1.935446,3.792168,1.900584,4.289036,0,33.245788,49.951035,0.51979,11.732856,10.358444,0,0,2.987168,3.969441,0,0,143402,63519,64732,143658,63636,0,0,4.295285,1.902677,463995,436104,235145,64008,508030,0,0,0,0,0,0,1,1,1,3610210,254015,0,28516098,5561425,1016060,25472445,95569,2.857453,0.011678,0,0.459847
"22997",2304,0,0.000991162,576,576,4,4,14,0,4,11301126,4797,1599,331776,3028944,2022409,670922,0,0,330,110,7715228,39425144,331776,68.186214,0.393036,0.079935,0.009140216,0.005994751,0.014576,0.023544,0.012117,0.028283,0,32.317073,49.47401,0.436586,9.129485,8.737943,0,0,2.848485,3.645455,0,0,940,401,486,1226,406,0,0,0.036771,0.012177,337951,337736,1576,440,3198,0,0,0,0,0,0,1,1,1,2693317,1599,0,21526866,5309937,6396,21508029,586,0.017576,7.4e-05,0,0.371298
"67563",4096,0,0.003294034,1024,1024,4,4,14,0,4,37006338,3415464,1138488,1048576,13137003,9241277,3153018,0,0,214668,71556,28554475,181683386,1048576,77.154781,0.459921,0.099385,1.951617,1.29986,2.597838,6.509063,3.898365,7.485765,0,26.071039,33.343721,0.544539,12.528422,10.852569,0,0,3.196354,4.473419,0,0,686155,320100,284416,820532,426813,0,0,7.494688,3.898483,1566831,1464562,1118780,286224,2276976,0,0,0,0,0,0,1,1,1,12394571,1138488,0,97275598,17913572,4553952,83623336,425298,3.884646,0.016023,0,0.492225
"18605",2304,0,0.00210018,576,576,4,4,14,0,4,23226000,14999085,4999695,331776,13059723,10286870,4791707,0,0,939120,313040,23159994,326767276,331776,99.577108,0.564516,0.220699,13.6166,9.075028,20.922178,35.414299,18.154111,40.87414,0,33.313483,49.988832,0.859,39.363073,16.297169,0,0,2.997096,3.993078,0,0,2814633,1249993,1440829,2815509,1253402,0,0,40.883811,18.200563,1957036,1278722,4744868,1252160,9999390,0,0,0,0,0,0,1,3,1,15076693,4999695,0,111657294,10303641,19998780,51681069,1930829,28.037434,0.112116,0,0.773054
"41963",3328,0,0.002937202,832,832,4,4,14,0,4,31448328,16440840,5480280,692224,18215496,14266790,5828503,0,0,1030185,343395,29993515,334606694,692224,95.297769,0.608119,0.174312,11.007465,7.335178,14.845235,38.456823,22.005534,42.219555,0,26.071958,33.333333,0.865004,26.314453,16.763089,0,0,3.205565,4.492334,0,0,3302325,1542645,1386402,3943933,2055185,0,0,42.230616,22.00639,2461115,1864564,5492528,1373580,10960560,0,0,0,0,0,0,1,2,1,20101317,5480280,0,149848036,16551184,21921120,84105736,2228870,23.866164,0.090762,0,0.828222
"46985",3584,0,0.004384778,896,896,4,4,14,0,4,45670233,35007165,11669055,802816,30826488,24256976,11255400,0,0,2190510,730170,45479591,613645486,802816,99.50709,0.678243,0.210824,16.117916,10.743181,23.030363,42.821645,21.489502,48.372609,0,33.320337,49.992695,1.029104,38.397949,19.535858,0,0,2.998099,3.995467,0,0,6567365,2917370,3126897,6569911,2917707,0,0,48.389004,21.489627,4510889,3026632,10972608,2920680,23338110,0,0,0,0,0,0,1,3,1,35512138,11669055,0,263103394,24507281,46676220,123105469,4460050,32.849361,0.133076,0,0.961843
"20097",2304,0,0.001403288,576,576,4,4,14,0,4,14918343,6660297,2220099,331776,7973367,6170991,2486421,0,0,418506,139502,14060475,153486202,331776,94.243275,0.568528,0.171001,9.433928,6.283663,13.174476,32.314543,18.859432,36.198534,0,26.061628,33.318411,0.792774,24.03238,15.396388,0,0,3.196743,4.475276,0,0,1337856,624310,581839,1598846,833386,0,0,36.202384,18.87021,1072068,824882,2227139,558008,4440198,0,0,0,0,0,0,1,2,1,8658642,2220099,0,64813716,7525537,8880396,38185929,898013,20.333548,0.077509,0,0.742953
"43169",3328,0,0.002536883,832,832,4,4,14,0,4,27415533,9061929,3020643,692224,13500171,10168206,3869173,0,0,568980,189660,24040746,217959914,692224,87.690238,0.561597,0.141671,6.974119,4.645849,9.347415,24.362213,13.942899,26.756401,0,26.065237,33.320541,0.744842,19.502605,14.597487,0,0,3.199346,4.481082,0,0,1820364,849882,759689,2174915,1133266,0,0,26.760732,13.944006,1724797,1432594,2976845,758640,6041286,0,0,0,0,0,0,1,2,1,14035659,3020643,0,106938556,14092753,12082572,70706473,1225762,15.082102,0.057385,0,0.713921
"18335",2048,0,0.00078342,512,512,4,4,14,0,4,8941545,12672,4224,262144,2423664,1620787,536076,0,0,864,288,6209103,31755244,262144,69.205736,0.391521,0.079911,0.030488,0.020022,0.04831,0.102915,0.061279,0.120737,0,25.251256,32.673267,0.435183,9.245544,8.713807,0,0,3.12963,4.277778,0,0,2704,1232,1274,3513,1617,0,0,0.133213,0.061317,271461,270880,4532,1152,8448,0,0,0,0,0,0,1,1,1,2157029,4224,0,17233216,4198400,16896,17183104,1685,0.063895,0.000246,0,0.371291
"33877",3072,0,0.004688199,768,768,4,4,14,0,4,53309094,27980745,9326915,589824,24018776,19551104,8717297,0,0,1753380,584460,53240394,777044718,589824,99.871129,0.451839,0.228401,11.067025,7.374797,28.041375,38.350391,22.119565,42.431646,0,26.082008,33.340608,0.694692,40.721937,13.273944,0,0,3.20294,4.488564,0,0,5615971,2623386,4432995,6708835,3550129,0,0,42.43744,22.456714,3589665,2343968,9501630,2337840,18653830,0,0,0,0,0,0,1,3,1,28269116,9326915,0,205761432,18757993,37307660,93865929,4714737,29.823564,0.091125,0,0.606391
"47717",3584,0,0.004058028,896,896,4,4,14,0,4,42386859,27907497,9302499,802816,26575787,21258294,9175760,0,0,1748796,582932,41681724,528884530,802816,98.262145,0.63805,0.198404,13.847137,9.227391,19.995816,48.257931,27.688226,53.105903,0,26.074572,33.326045,0.950911,33.10321,18.265867,0,0,3.203206,4.489203,0,0,5601753,2616900,2519822,6693046,3489279,0,0,53.112052,27.688853,3725892,2650802,9312106,2331728,18604998,0,0,0,0,0,0,1,3,1,30431108,9302499,0,223673116,22141457,37209996,112070569,3851251,30.561249,0.114306,0,0.89368
"22925",2304,0,0.000991162,576,576,4,4,14,0,4,11300823,17325,5775,331776,3071883,2053945,679162,0,0,1140,380,7868810,39971052,331776,69.630451,0.390252,0.079342,0.032756,0.021649,0.047413,0.085799,0.043575,0.099954,0,32.770777,49.681693,0.433637,9.258907,8.683189,0,0,2.917544,3.805263,0,0,3326,1446,1581,3822,1463,0,0,0.114619,0.043874,344203,343442,5561,1520,11550,0,0,0,0,0,0,1,1,1,2733056,5775,0,21838014,5314041,23100,21769389,2216,0.066456,0.000266,0,0.36989
"22103",2304,0,0.001008954,576,576,4,4,14,0,4,11311959,711504,237168,331776,3851696,2672129,901752,0,0,45018,15006,8704044,52151846,331776,76.884181,0.442783,0.093676,1.333786,0.88737,1.816166,4.633594,2.65301,5.110564,0,26.098613,33.447661,0.51457,11.609327,10.272594,0,0,3.183904,4.446155,0,0,143333,66719,60676,171024,88640,0,0,5.119124,2.65319,455999,431816,234602,60024,474336,0,0,0,0,0,0,1,1,1,3573674,237168,0,28146042,5544612,948672,25304400,96634,2.892468,0.01092,0,0.454956
"57293",3840,0,0.003676111,960,960,4,4,14,0,4,39654180,13280445,4426815,921600,18753384,13929565,5581034,0,0,831606,277202,35900493,360239672,921600,90.389265,0.522859,0.156787,7.057843,4.703739,10.76574,18.790868,9.409706,21.186932,0,33.312246,49.988155,0.699961,20.348724,13.607223,0,0,2.996914,3.992644,0,0,2492252,1106769,1266491,2493321,1107485,0,0,21.194344,9.414118,2501758,1979912,4134617,1108808,8853630,0,0,0,0,0,0,1,2,1,19509014,4426815,0,149592258,19168209,17707260,96489405,1737428,14.768915,0.058143,0,0.64829
"6863",1280,0,0.000315806,320,320,4,4,14,0,4,3557514,526680,175560,102400,1433895,1027623,364579,0,0,33390,11130,2948479,20938998,102400,82.898676,0.487305,0.110963,3.153353,2.097234,4.297299,9.986064,6.286733,12.106617,0,26.046526,33.359683,0.595704,14.002881,11.802363,0,0,3.181941,4.442228,0,0,106245,49442,44966,126806,65901,0,0,12.118563,6.29801,177553,158050,176361,44520,351120,0,0,0,0,0,0,1,1,1,1392269,175560,0,10788358,1813124,702240,8685400,66004,6.307853,0.025703,0,0.528919
"6567",1280,0,0.000340318,320,320,4,4,14,0,4,3793056,964464,321488,102400,1745768,1289325,481881,0,0,60918,20306,3283986,27969780,102400,86.513856,0.533386,0.133471,5.419173,3.606425,7.299632,15.582493,10.787507,20.765529,0,26.096967,33.4315,0.686823,17.048516,13.496966,0,0,3.181506,4.439722,0,0,193811,90153,81339,231513,120401,0,0,20.776746,10.805186,224306,188168,320195,81224,642976,0,0,0,0,0,0,1,1,1,1771622,321488,0,13544266,1958756,1285952,9691504,112546,10.100252,0.044144,0,0.62261
"27649",2560,0,0.001223449,640,640,4,4,14,0,4,13934403,228525,76175,409600,4115511,2780085,918144,0,0,14490,4830,10104910,54133088,409600,72.452268,0.40753,0.083756,0.348051,0.231476,0.491327,0.92132,0.463784,1.049165,0,33.174035,49.910237,0.457249,10.047634,9.157856,0,0,2.976674,3.944513,0,0,43132,19052,20211,43364,19090,0,0,1.054173,0.464075,472745,463282,71813,19320,152350,0,0,0,0,0,0,1,1,1,3698232,76175,0,29466550,6629225,304700,28554925,28985,0.704622,0.002847,0,0.396812
"18931",2304,0,0.002001236,576,576,4,4,14,0,4,21828783,12891984,4297328,331776,11802862,9503020,4156463,0,0,808080,269360,21631125,298077544,331776,99.08666,0.544834,0.214994,12.445468,8.29298,20.000378,42.435915,24.894935,47.758611,0,26.059109,33.311918,0.823691,35.574791,15.788089,0,0,3.203205,4.486538,0,0,2588446,1208494,1295496,3093859,1621439,0,0,47.764215,25.032414,1704493,1167828,4340755,1077440,8594656,0,0,0,0,0,0,1,3,1,13659704,4297328,0,99996600,9601600,17189312,48447312,1810261,27.947523,0.102534,0,0.746334
"28657",2816,0,0.002647345,704,704,4,4,14,0,4,27569088,20124297,6708099,495616,18160560,14653364,6459540,0,0,1261656,420552,27364436,364019012,495616,99.170165,0.663832,0.207909,15.349667,10.227847,21.056087,53.195923,30.675647,58.853553,0,26.081123,33.341911,1.008533,36.642401,19.306464,0,0,3.200693,4.483441,0,0,4038173,1885520,1726247,4825701,2514909,0,0,58.862018,30.675879,2583743,1791616,6721414,1682208,13416198,0,0,0,0,0,0,1,3,1,21113788,6708099,0,154189480,14632777,26832396,73715593,2723222,33.216799,0.126729,0,0.946569
"48687",3584,0,0.00350459,896,896,4,4,14,0,4,37030476,19737672,6579224,802816,21542720,16904064,6928028,0,0,1236489,412163,35208804,400019940,802816,95.043882,0.612461,0.177521,11.227709,7.482223,15.286853,39.201786,22.44667,43.06215,0,26.073267,33.333333,0.873986,26.833945,16.928509,0,0,3.205806,4.493002,0,0,3963944,1851849,1680243,4735789,2467289,0,0,43.086214,22.447398,2910518,2200196,6585408,1648652,13158448,0,0,0,0,0,0,1,3,1,23827140,6579224,0,177613636,19419152,26316896,98686024,2680397,24.386255,0.092537,0,0.843395
"6495",1280,0,0.000350622,320,320,4,4,14,0,4,3844944,1090824,363608,102400,1831979,1362043,514652,0,0,68856,22952,3358372,29776196,102400,87.639664,0.545338,0.138535,6.033577,4.015728,8.128733,17.15045,12.040559,23.153677,0,26.058826,33.351678,0.709663,17.89042,13.923326,0,0,3.181727,4.440005,0,0,219081,101907,92003,262405,136511,0,0,23.184247,12.061145,236492,196322,361940,91808,727216,0,0,0,0,0,0,1,1,1,1876720,363608,0,14313982,2000804,1454432,9956104,125460,11.084757,0.049254,0,0.64272
"11291",1792,0,0.000990075,448,448,4,4,14,0,4,10319985,7087104,2362368,200704,6711936,5368659,2310966,0,0,444672,148224,10128464,127822560,200704,98.164745,0.661557,0.196855,14.470807,9.640936,19.451088,46.755353,28.947882,55.551348,0,26.049425,33.304461,0.986224,33.441964,18.953665,0,0,3.204663,4.489637,0,0,1425024,665472,595775,1701825,886901,0,0,55.561829,28.95588,932686,668416,2361334,592896,4724736,0,0,0,0,0,0,1,3,1,7680470,2362368,0,56524288,5570560,9449472,28189696,903129,29.485698,0.119225,0,0.928129
"10461",1536,0,0.000441278,384,384,4,4,14,0,4,5060412,74889,24963,147456,1475184,997488,328936,0,0,4920,1640,3800780,19231100,147456,75.062505,0.389086,0.079255,0.316902,0.209503,0.452593,1.082839,0.625882,1.219201,0,25.992621,33.473235,0.435796,10.004232,8.729984,0,0,3.087195,4.239024,0,0,15189,6952,6741,18444,9327,0,0,1.238336,0.626218,169098,166016,25349,6560,49926,0,0,0,0,0,0,1,1,1,1326400,24963,0,10533672,2383945,99852,10235529,10165,0.682482,0.002569,0,0.375621
"40439",3328,0,0.003791885,832,832,4,4,14,0,4,39667797,28885824,9628608,692224,25814704,20877175,9205106,0,0,1808856,602952,39403283,529198380,692224,99.336759,0.655058,0.209822,15.314654,10.206481,22.076424,53.408036,30.602999,58.702062,0,26.088784,33.351243,0.996925,37.292414,19.08389,0,0,3.202863,4.487614,0,0,5793518,2705816,2603312,6923480,3608885,0,0,58.712009,30.603813,3677433,2542208,9643424,2411808,19257216,0,0,0,0,0,0,1,3,1,30079801,9628608,0,219673906,20697988,38514432,104158528,3991434,33.847879,0.126422,0,0.936991
"17493",2048,0,0.000799036,512,512,4,4,14,0,4,8959377,708585,236195,262144,3170352,2214121,753043,0,0,45018,15006,6932166,43227502,262144,77.338045,0.457478,0.097464,1.679047,1.116303,2.277156,5.592827,3.344331,6.443996,0,26.055987,33.37898,0.536903,12.093933,10.705589,0,0,3.178129,4.437025,0,0,143073,66582,60227,170516,88458,0,0,6.447134,3.344558,377349,354376,232844,60024,472390,0,0,0,0,0,0,1,1,1,2966739,236195,0,23295616,4429529,944780,20465641,89173,3.371591,0.013731,0,0.479158
"15085",2048,0,0.001222777,512,512,4,4,14,0,4,12607290,8568297,2856099,262144,8354475,6639594,2837483,0,0,538056,179352,12337911,151577812,262144,97.863308,0.676294,0.191722,14.315984,9.536467,18.969165,43.764027,28.620696,54.924966,0,26.064621,33.320178,0.998107,31.869793,19.203164,0,0,3.197128,4.475835,0,0,1720234,802750,710140,2056585,1071471,0,0,54.935224,28.62099,1150046,836578,2840846,717408,5712198,0,0,0,0,0,0,1,3,1,9476243,2856099,0,69980716,7047025,11424396,35722729,995425,26.58966,0.117991,0,0.940735
"35285",3072,0,0.003110607,768,768,4,4,14,0,4,33676170,16567497,5522499,589824,17121336,13524931,5710771,0,0,1038996,346332,32832784,416300318,589824,97.658754,0.520318,0.197678,10.370638,6.909839,20.490943,35.792013,20.72364,39.763913,0,26.080528,33.342786,0.758393,29.027873,14.619546,0,0,3.201328,4.485147,0,0,3326167,1553350,2047103,3974295,2078414,0,0,39.78161,20.804358,2409847,1732896,5573596,1385328,11044998,0,0,0,0,0,0,1,3,1,19232146,5522499,0,142213464,14954985,22089996,75964617,2523365,25.258196,0.085411,0,0.687626
"47377",3584,0,0.004099724,896,896,4,4,14,0,4,42617007,31105197,10368399,802816,28486199,22288013,10179332,0,0,1946490,648830,42148550,549721236,802816,98.900775,0.676019,0.20388,15.355789,10.235074,21.34542,40.783329,20.473325,46.086433,0,33.319544,49.992242,1.011818,35.482849,19.257688,0,0,2.997983,3.995191,0,0,5835544,2592200,2702934,5836769,2592519,0,0,46.093722,20.473459,4123944,2820146,9733862,2595320,20736798,0,0,0,0,0,0,1,3,1,32467109,10368399,0,241487926,23207017,41473596,117096109,3924289,30.990619,0.126715,0,0.946048
