"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"60290",3840,0,5.312e-06,8,1,512,1,13,0,3,96187,1208,604,128,1893,3017,531,0,0,38,19,12330,129932,8,12.81878,0.188715,0.202391,0.29018,0.28133,4.732302,0.439694,2.250638,2.321436,0,12.5,12.5,0.330819,14.789062,7.193836,0,0,16.394737,31.789474,0,0,623,604,1270,751,628,0,0,2.798393,2.340067,223,223,1471,57,8456,0,0,0,0,0,604,1,1,1,3549,5436,0,27256,5908,1812,18196,686,2.556188,0.022894,0,0.508354
"24082",2560,0,5.921e-06,5,1,512,1,13,0,3,97071,4116,2058,80,3255,7690,705,0,0,130,65,16311,248804,5,18.237167,0.178552,0.213251,0.951949,0.922803,18.969028,4.451695,7.382424,7.615591,0,12.5,12.5,0.514037,40.6875,11.855335,0,0,16.330769,31.661538,0,0,2123,2058,5288,2203,2643,0,0,7.902566,9.480927,405,405,5639,195,28812,0,0,0,0,0,2058,1,2,1,8557,18522,0,47284,8734,6174,16414,3229,11.583016,0.077295,0,0.716884
"36470",3072,0,5.888e-06,6,1,512,1,13,0,3,96954,3512,1756,96,3009,6629,683,0,0,110,55,14822,223586,6,16.664604,0.1875,0.217693,0.825462,0.800393,17.262229,4.616388,6.403142,6.603696,0,12.5,12.5,0.494832,31.34375,11.313982,0,0,16.463636,31.927273,0,0,1811,1756,4734,1905,2328,0,0,6.946461,8.488903,371,371,4525,165,24584,0,0,0,0,0,1756,1,2,1,7274,15804,0,43896,8340,5268,17556,2969,10.826269,0.066032,0,0.698397
"57284",3840,0,5.824e-06,8,1,512,1,13,0,3,95277,4214,2107,128,3726,8347,870,0,0,132,66,18914,258994,8,19.92716,0.19594,0.212809,0.962322,0.933094,19.613131,4.85014,7.464752,7.698579,0,12.5,12.5,0.531286,29.109375,12.136574,0,0,16.462121,31.924242,0,0,2173,2107,5536,2324,2732,0,0,8.233547,9.679023,458,458,5719,198,29498,0,0,0,0,0,2107,1,2,1,9344,18963,0,54310,10417,6321,22705,3433,12.16255,0.080626,0,0.774097
"59698",3840,0,5.6e-06,8,1,512,1,13,0,3,93561,1800,900,128,2283,4036,614,0,0,58,29,10577,152528,8,12.162119,0.216419,0.225922,0.435156,0.421572,7.38594,0.839396,3.372575,3.481247,0,12.5,12.5,0.465595,17.835938,10.284296,0,0,16.017241,31.034483,0,0,929,900,1971,1077,974,0,0,4.035848,3.649876,273,273,2213,87,12600,0,0,0,0,0,900,1,1,1,4681,8100,0,32584,6796,2700,19084,1086,4.069574,0.035071,0,0.701204
"24160",2560,0,5.92e-06,5,1,512,1,13,0,3,93938,4038,2019,80,3216,7820,702,0,0,128,64,16307,241320,5,16.019076,0.195954,0.231227,0.935702,0.906953,18.363664,4.078818,7.255624,7.485619,0,12.5,12.5,0.612972,40.2,14.158028,0,0,16.273438,31.546875,0,0,2083,2019,5110,2177,2533,0,0,7.823424,9.102771,400,400,5413,192,28266,0,0,0,0,0,2019,1,2,1,8262,18171,0,46582,8617,6057,16297,3085,11.086478,0.07836,0,0.858453
"38754",3072,0,5.441e-06,6,1,512,1,13,0,3,94679,1228,614,96,1644,2781,442,0,0,40,20,10186,108284,6,10.565173,0.193321,0.198958,0.296638,0.287281,5.184152,0.879621,2.298245,2.373106,0,12.5,12.5,0.36639,17.125,8.055083,0,0,15.85,30.7,0,0,634,614,1385,745,688,0,0,2.788587,2.575232,196,196,1479,60,8596,0,0,0,0,0,614,1,1,1,3188,5526,0,23340,4914,1842,14130,785,2.93831,0.023643,0,0.551135
"68726",4096,0,4.832e-06,8,1,512,1,13,0,3,90311,968,484,128,1776,2657,522,0,0,32,16,8418,122402,8,9.10631,0.215168,0.23171,0.235064,0.227542,3.670756,0.312165,1.820334,1.88051,0,12.5,12.5,0.450024,13.875,9.663789,0,0,15.625,30.25,0,0,500,484,976,598,494,0,0,2.24909,1.857944,208,208,1146,48,6776,0,0,0,0,0,484,1,1,1,3175,4356,0,25096,5548,1452,17836,517,1.944447,0.019539,0,0.70197
"21124",2304,0,5.568e-06,5,1,512,1,13,0,3,95719,1950,975,80,1929,3818,472,0,0,62,31,8712,125546,5,10.609179,0.220709,0.225167,0.468866,0.454417,7.956732,1.290079,3.635339,3.750924,0,12.5,12.5,0.466273,24.1125,10.497292,0,0,16.225806,31.451613,0,0,1006,975,2134,1078,1043,0,0,4.01938,3.888881,235,235,2324,93,13650,0,0,0,0,0,975,1,1,1,4264,8775,0,27790,5485,2925,13165,1260,4.697977,0.037137,0,0.680059
"66146",4096,0,5.697e-06,8,1,512,1,13,0,3,92495,3548,1774,128,3336,6877,802,0,0,112,56,15659,219888,8,16.81172,0.21216,0.218504,0.834531,0.808993,16.234586,3.411087,6.471945,6.676246,0,12.5,12.5,0.545402,26.0625,12.345659,0,0,16.339286,31.678571,0,0,1830,1774,4450,1967,2203,0,0,7.176052,8.037032,408,408,4370,168,24836,0,0,0,0,0,1774,1,2,1,7760,15966,0,48316,9418,5322,21706,2682,9.78453,0.069925,0,0.789389
"53584",3584,0,3.744e-06,7,1,512,1,13,0,3,77792,230,115,112,1164,1330,387,0,0,8,4,6857,81390,7,8.449455,0.136572,0.194126,0.068773,0.066461,1.169716,0.480832,0.531689,0.550182,0,12.5,12.5,0.320097,10.392857,6.522897,0,0,14.875,28.75,0,0,119,115,253,253,118,0,0,1.169716,0.545559,132,132,234,12,1610,0,0,0,0,0,115,1,1,1,1715,1035,0,16406,3929,345,14681,175,0.809092,0.00539,0,0.513768
"63890",4096,0,5.953e-06,8,1,512,1,13,0,3,96590,5804,2902,128,4701,11574,1045,0,0,182,91,23032,324150,8,23.845119,0.189932,0.224287,1.315299,1.275309,29.197627,9.024721,10.20247,10.522396,0,12.5,12.5,0.593262,36.726562,13.697247,0,0,16.445055,31.89011,0,0,2993,2902,8305,3125,4124,0,0,10.986464,14.498617,583,583,8329,273,40628,0,0,0,0,0,2902,1,2,1,12696,26118,0,68620,12802,8706,25090,5368,18.872109,0.109537,0,0.839658
"50934",3584,0,5.6e-06,7,1,512,1,13,0,3,91858,2880,1440,112,2763,5586,677,0,0,90,45,12922,184900,7,14.130506,0.213755,0.223577,0.689869,0.668963,11.90755,1.401107,5.351708,5.518949,0,12.5,12.5,0.534669,24.669643,12.062789,0,0,16.5,32,0,0,1485,1440,3204,1644,1593,0,0,6.109866,5.920327,337,337,3603,135,20160,0,0,0,0,0,1440,1,1,1,6235,12960,0,40256,7904,4320,18656,1784,6.630171,0.057153,0,0.787904
"66502",4096,0,5.632e-06,8,1,512,1,13,0,3,92521,3192,1596,128,3102,6326,762,0,0,100,50,15514,205830,8,16.768085,0.199781,0.208323,0.760301,0.737206,14.178737,2.667982,5.897645,6.082408,0,12.5,12.5,0.507993,24.234375,11.473508,0,0,16.46,31.92,0,0,1646,1596,3837,1847,1932,0,0,6.825157,7.139254,378,378,4000,150,22344,0,0,0,0,0,1596,1,1,1,7120,14364,0,45112,8884,4788,21172,2242,8.284787,0.062891,0,0.737527
"2694",768,0,3.904e-06,2,1,512,1,13,0,3,80977,388,194,32,561,849,149,0,0,14,7,3606,32558,2,4.453116,0.180618,0.163786,0.115553,0.111529,1.931632,1.743068,0.89223,0.924424,0,12.5,12.5,0.318081,17.53125,6.919024,0,0,14.357143,27.714286,0,0,201,194,420,275,200,0,0,1.264759,0.919825,67,67,410,21,2716,0,0,0,0,0,194,1,1,1,1001,1746,0,7588,1606,582,4678,380,1.747667,0.008734,0,0.46589
"51222",3584,0,5.696e-06,7,1,512,1,13,0,3,91975,2592,1296,112,2607,5134,646,0,0,82,41,12498,200236,7,13.588475,0.182806,0.222571,0.622123,0.603045,10.583063,1.168865,4.824358,4.97698,0,12.5,12.5,0.516323,23.276786,11.619859,0,0,16.304878,31.609756,0,0,1337,1296,2843,1449,1412,0,0,5.3939,5.256168,317,317,3162,123,18144,0,0,0,0,0,1296,1,1,1,5809,11664,0,37664,7472,3888,18224,1568,5.836878,0.051373,0,0.756521
"68532",4096,0,5.408e-06,8,1,512,1,13,0,3,90753,1162,581,128,1893,3015,545,0,0,38,19,9860,128918,8,10.864655,0.192124,0.20444,0.28073,0.27184,4.555316,0.359335,2.174724,2.245842,0,12.5,12.5,0.416329,14.789062,9.026369,0,0,15.789474,30.578947,0,0,600,581,1217,705,590,0,0,2.638864,2.208411,223,223,1419,57,8134,0,0,0,0,0,581,1,1,1,3553,5229,0,26842,5839,1743,18127,641,2.399308,0.023341,0,0.634077
"46",256,0,3.936e-06,1,1,512,1,13,0,3,73814,468,234,16,456,809,107,0,0,16,8,2156,20940,1,2.939822,0.212687,0.151757,0.14963,0.144683,0,2.206114,1.157468,1.197039,0,12.5,12.5,0.471429,28.5,10.552995,0,0,15.125,29.25,0,0,242,234,0,288,235,0,0,1.424576,1.162414,56,56,476,24,3276,0,0,0,0,0,234,1,1,1,919,2106,0,6260,1214,702,2750,211,1.0437,0.011558,0,0.662673
"57104",3840,0,6.048e-06,8,1,512,1,13,0,3,95992,4394,2197,128,3843,8708,892,0,0,138,69,19193,262774,8,19.940203,0.201521,0.215304,1.014848,0.983946,21.013539,5.438798,7.871568,8.118786,0,12.5,12.5,0.544695,30.023438,12.448409,0,0,16.42029,31.84058,0,0,2266,2197,5865,2460,2895,0,0,8.813863,10.372412,473,473,5819,207,30758,0,0,0,0,0,2197,1,2,1,9531,19773,0,55930,10687,6591,22975,3687,13.210046,0.083443,0,0.792174
"43730",3328,0,5.664e-06,7,1,512,1,13,0,3,93288,2912,1456,112,2802,5671,684,0,0,92,46,12802,184976,7,13.723094,0.18818,0.224922,0.692841,0.671622,13.698145,3.243715,5.372979,5.54273,0,12.5,12.5,0.549836,25.017857,12.41017,0,0,16.326087,31.652174,0,0,1502,1456,3712,1601,1835,0,0,5.908063,6.771578,342,342,3608,138,20384,0,0,0,0,0,1456,1,1,1,6355,13104,0,40544,7952,4368,18704,2276,8.39897,0.056903,0,0.809014
"40326",3328,0,6.144e-06,7,1,512,1,13,0,3,97617,6316,3158,112,4869,11856,1050,0,0,198,99,24880,347562,7,26.005716,0.193884,0.216249,1.408062,1.365262,31.590393,9.922579,10.9221,11.264496,0,12.5,12.5,0.568069,43.473214,13.165721,0,0,16.449495,31.89899,0,0,3257,3158,9134,3457,4491,0,0,11.956206,15.532347,607,607,8863,297,44212,0,0,0,0,0,3158,1,3,1,13369,28422,0,71180,13058,9474,23810,6000,20.751298,0.117946,0,0.78953
"8110",1536,0,5.568e-06,3,1,512,1,13,0,3,91273,2664,1332,48,2070,4654,448,0,0,84,42,10368,146682,3,10.32726,0.197519,0.218693,0.641181,0.621582,12.002313,2.549792,4.972654,5.129449,0,12.5,12.5,0.58954,43.125,13.555591,0,0,16.357143,31.714286,0,0,1374,1332,3215,1451,1627,0,0,5.416907,6.073954,258,258,3228,126,18648,0,0,0,0,0,1332,1,1,1,5111,11988,0,30120,5532,3996,10140,1895,7.074458,0.053206,0,0.840547
"28576",2816,0,5.856e-06,6,1,512,1,13,0,3,95394,5258,2629,96,4101,10017,890,0,0,166,83,19803,304154,6,21.334675,0.202629,0.21656,1.209215,1.172207,24.990433,6.545453,9.377655,9.673716,0,12.5,12.5,0.579648,42.71875,13.397946,0,0,16.337349,31.674699,0,0,2712,2629,7006,2794,3512,0,0,9.966211,12.52732,511,511,6796,249,36806,0,0,0,0,0,2629,1,2,1,10853,23661,0,59610,10959,7887,20175,4410,15.73049,0.100477,0,0.816873
"37638",3072,0,5.601e-06,6,1,512,1,13,0,3,92261,2344,1172,96,2307,4540,568,0,0,74,37,11309,150766,6,12.144893,0.203385,0.208305,0.558932,0.541827,11.002967,2.666601,4.334614,4.471458,0,12.5,12.5,0.50656,24.03125,11.396698,0,0,16.337838,31.675676,0,0,1209,1172,2975,1287,1449,0,0,4.759939,5.359092,281,281,2813,111,16408,0,0,0,0,0,1172,1,1,1,5086,10548,0,33384,6588,3516,15804,1864,6.89396,0.046313,0,0.744846
"6072",1280,0,5.568e-06,3,1,512,1,13,0,3,90545,1626,813,48,1446,2967,335,0,0,52,26,7629,90002,3,7.407367,0.214891,0.208988,0.393098,0.380916,6.46198,1.086992,3.047326,3.14478,0,12.5,12.5,0.544208,30.125,12.356493,0,0,16.134615,31.269231,0,0,839,813,1724,925,878,0,0,3.46713,3.290962,178,178,1962,78,11382,0,0,0,0,0,813,1,1,1,3315,7317,0,20778,3975,2439,8583,1005,3.76699,0.032736,0,0.786194
"46406",3328,0,3.68e-06,7,1,512,1,13,0,3,79482,236,118,112,1164,1338,387,0,0,8,4,6602,85876,7,8.306283,0.175038,0.195116,0.068333,0.066093,1.165028,0.466011,0.528744,0.546667,0,12.5,12.5,0.319903,10.392857,6.532111,0,0,15.25,29.5,0,0,122,118,260,266,127,0,0,1.191914,0.569072,132,132,240,12,1652,0,0,0,0,0,118,1,1,1,1730,1062,0,16460,3938,354,14690,167,0.748307,0.005413,0,0.509391
"64630",4096,0,5.888e-06,8,1,512,1,13,0,3,97591,5064,2532,128,4272,9809,958,0,0,160,80,19983,291110,8,22.375014,0.216787,0.230823,1.170652,1.134797,24.653605,6.948617,9.078378,9.365215,0,12.5,12.5,0.536957,33.375,12.32712,0,0,16.325,31.65,0,0,2612,2532,6876,2748,3474,0,0,9.852837,12.455879,528,528,6856,240,35448,0,0,0,0,0,2532,1,2,1,11099,22788,0,61960,11692,7596,23980,4326,15.510689,0.094591,0,0.777936
"45352",3328,0,5.344e-06,7,1,512,1,13,0,3,93600,1290,645,112,1827,3029,506,0,0,42,21,9159,152016,7,10.351496,0.163901,0.213084,0.312947,0.303079,5.597333,0.902189,2.424634,2.503576,0,12.5,12.5,0.417071,16.3125,9.121168,0,0,15.857143,30.714286,0,0,666,645,1489,802,712,0,0,3.014816,2.676495,217,217,1546,63,9030,0,0,0,0,0,645,1,1,1,3518,5805,0,25946,5519,1935,16271,875,3.289232,0.025124,0,0.627825
"50858",3584,0,5.568e-06,7,1,512,1,13,0,3,95017,2956,1478,112,2841,5677,689,0,0,94,47,12921,217000,7,15.705611,0.192506,0.229748,0.709513,0.687646,12.312487,1.477647,5.501166,5.676101,0,12.5,12.5,0.477116,25.366071,10.782014,0,0,16.223404,31.446809,0,0,1525,1478,3308,1715,1640,0,0,6.383287,6.104135,347,347,3631,141,20692,0,0,0,0,0,1478,1,1,1,6436,13302,0,40940,8018,4434,18770,1852,6.893206,0.056711,0,0.704952
"43508",3328,0,5.536e-06,7,1,512,1,13,0,3,92664,3134,1567,112,2919,6021,703,0,0,98,49,14756,225906,7,16.020245,0.174644,0.211187,0.746351,0.723721,14.941804,3.587659,5.789764,5.97081,0,12.5,12.5,0.500303,26.0625,11.323678,0,0,16.489796,31.979592,0,0,1616,1567,4044,1792,1996,0,0,6.621096,7.374837,357,357,3895,147,21938,0,0,0,0,0,1567,1,1,1,6799,14103,0,42542,8285,4701,19037,2506,9.259189,0.061653,0,0.734389
"22084",2304,0,5.12e-06,5,1,512,1,13,0,3,103493,990,495,80,1344,2273,366,0,0,32,16,6178,90096,5,10.570763,0.220798,0.231386,0.241485,0.233923,4.052783,0.589771,1.871388,1.931877,0,12.5,12.5,0.274589,16.8,6.028336,0,0,15.96875,30.9375,0,0,511,495,1072,602,534,0,0,2.27591,2.01883,160,160,1166,48,6930,0,0,0,0,0,495,1,1,1,2638,4455,0,19150,4045,1485,11725,610,2.306155,0.017438,0,0.434004
"36900",3072,0,5.792e-06,6,1,512,1,13,0,3,93301,3082,1541,96,2775,5841,649,0,0,98,49,13373,210300,6,14.467155,0.184202,0.218117,0.725617,0.703255,14.775205,3.672809,5.626042,5.804936,0,12.5,12.5,0.528893,28.90625,12.020299,0,0,16.22449,31.44898,0,0,1590,1541,4047,1712,2001,0,0,6.250346,7.305457,341,341,3846,147,21574,0,0,0,0,0,1541,1,1,1,6438,13869,0,40026,7695,4623,16911,2505,9.145512,0.060216,0,0.773003
"56502",3840,0,6.112e-06,8,1,512,1,13,0,3,99892,4996,2498,128,4233,9818,964,0,0,158,79,20385,331590,8,22.454251,0.211133,0.230455,1.133019,1.098286,24.149976,6.704028,8.786286,9.064155,0,12.5,12.5,0.523005,33.070312,12.008471,0,0,16.310127,31.620253,0,0,2577,2498,6866,2750,3375,0,0,9.672653,11.870983,523,523,7017,237,34972,0,0,0,0,0,2498,1,2,1,10774,22482,0,61348,11590,7494,23878,4351,15.303895,0.091171,0,0.758092
"2994",768,0,3.808e-06,2,1,512,1,13,0,3,76479,88,44,32,366,426,116,0,0,4,2,2985,24316,2,3.886034,0.122572,0.127197,0.026684,0.025524,0.552239,0.408378,0.204189,0.21347,0,12.5,12.5,0.2214,11.4375,4.550808,0,0,11.5,22,0,0,46,44,119,111,52,0,0,0.515113,0.241314,42,42,90,6,616,0,0,0,0,0,44,1,1,1,541,396,0,4888,1156,132,4228,100,0.464066,0.002098,0,0.342194
"19882",2304,0,5.6e-06,5,1,512,1,13,0,3,93340,3192,1596,80,2670,5826,608,0,0,100,50,13332,174884,5,14.283265,0.198159,0.202803,0.756455,0.733477,14.084961,2.728019,5.867815,6.051644,0,12.5,12.5,0.528203,33.375,12.064956,0,0,16.46,31.92,0,0,1646,1596,3831,1782,1905,0,0,6.551658,7.003877,330,330,3942,150,22344,0,0,0,0,0,1596,1,1,1,6458,14364,0,38968,7348,4788,15028,2272,8.35318,0.062339,0,0.768677
"2440",768,0,4.256e-06,2,1,512,1,13,0,3,82030,642,321,32,717,1278,180,0,0,22,11,3408,41616,2,4.133853,0.209527,0.190801,0.175532,0.169716,2.821196,1.742628,1.357727,1.404254,0,12.5,12.5,0.483043,22.40625,10.749042,0,0,15.090909,29.181818,0,0,332,321,667,380,324,0,0,1.607278,1.370416,87,87,720,33,4494,0,0,0,0,0,321,1,1,1,1447,2889,0,9874,1987,963,5059,514,2.174055,0.014267,0,0.710705
"10918",1792,0,5.601e-06,4,1,512,1,13,0,3,91860,3444,1722,64,2682,6122,584,0,0,108,54,12685,187248,4,13.938602,0.193019,0.210561,0.825467,0.800368,14.806344,2.390879,6.402944,6.603734,0,12.5,12.5,0.569353,41.90625,13.093565,0,0,16.444444,31.888889,0,0,1776,1722,3982,1858,2002,0,0,6.908636,7.444074,334,334,4302,162,24108,0,0,0,0,0,1722,1,1,1,6668,15498,0,39188,7214,5166,13358,2303,8.563287,0.068344,0,0.813652
"7452",1280,0,3.872e-06,3,1,512,1,13,0,3,79586,246,123,48,588,774,182,0,0,8,4,3875,52906,3,4.843817,0.151742,0.17525,0.071209,0.068966,1.341194,1.067573,0.551729,0.569671,0,12.5,12.5,0.295201,12.25,6.199741,0,0,15.875,30.75,0,0,127,123,299,225,133,0,0,1.00926,0.596585,68,68,250,12,1722,0,0,0,0,0,123,1,1,1,954,1107,0,8358,1905,369,6513,274,1.229054,0.005635,0,0.449805
"26014",2560,0,5.569e-06,5,1,512,1,13,0,3,95186,2184,1092,80,2085,4181,495,0,0,70,35,11814,157440,5,12.436703,0.201761,0.208228,0.525457,0.509139,8.981726,1.174935,4.073108,4.203657,0,12.5,12.5,0.436814,26.0625,9.874979,0,0,16.1,31.2,0,0,1127,1092,2408,1219,1189,0,0,4.546812,4.434914,255,255,2691,105,15288,0,0,0,0,0,1092,1,1,1,4684,9828,0,29896,5836,3276,13516,1331,4.964567,0.041826,0,0.645717
"25000",2560,0,5.696e-06,5,1,512,1,13,0,3,91325,3198,1599,80,2670,6002,609,0,0,100,50,13362,198870,5,14.617027,0.197983,0.20796,0.759051,0.736036,13.930827,2.371518,5.888288,6.072412,0,12.5,12.5,0.535696,33.375,12.2556,0,0,16.49,31.98,0,0,1649,1599,3783,1777,1872,0,0,6.54377,6.893605,330,330,4151,150,22386,0,0,0,0,0,1599,1,1,1,6544,14391,0,39022,7357,4797,15037,2198,8.094094,0.063835,0,0.771294
"30874",2816,0,5.632e-06,6,1,512,1,13,0,3,93730,2960,1480,96,2697,5616,633,0,0,94,47,12460,183668,6,13.09506,0.221447,0.230322,0.704286,0.682609,11.87739,1.261903,5.460869,5.634288,0,12.5,12.5,0.562816,28.09375,12.770898,0,0,16.244681,31.489362,0,0,1527,1480,3219,1617,1606,0,0,5.966368,5.925781,331,331,3639,141,20720,0,0,0,0,0,1480,1,1,1,6270,13320,0,38928,7512,4440,16728,1752,6.464488,0.057568,0,0.828418
"1278",512,0,3.777e-06,1,1,512,1,13,0,3,79235,264,132,16,339,532,85,0,0,10,5,2297,18284,1,2.925475,0.147712,0.124483,0.078918,0.076038,1.460853,1.239651,0.608305,0.631347,0,12.5,12.5,0.30371,21.1875,6.665229,0,0,13.7,26.4,0,0,137,132,317,183,134,0,0,0.843332,0.617521,41,41,269,15,1848,0,0,0,0,0,132,1,1,1,618,1188,0,4424,908,396,2444,272,1.253476,0.006074,0,0.425367
"2894",768,0,3.936e-06,2,1,512,1,13,0,3,79664,188,94,32,405,551,124,0,0,6,3,3206,26920,2,4.05955,0.125581,0.131322,0.054265,0.052587,0.95328,0.845869,0.420697,0.434123,0,12.5,12.5,0.247062,12.65625,5.217996,0,0,16.166667,31.333333,0,0,97,94,213,143,95,0,0,0.639996,0.425172,47,47,191,9,1316,0,0,0,0,0,94,1,1,1,674,846,0,5788,1306,282,4378,196,0.877197,0.004302,0,0.371985
"68386",4096,0,5.536e-06,8,1,512,1,13,0,3,91143,1308,654,128,1971,3175,556,0,0,42,21,10056,133106,8,11.033212,0.163027,0.208813,0.313733,0.303973,4.971392,0.338367,2.43178,2.509865,0,12.5,12.5,0.426313,15.398438,9.275557,0,0,16.071429,31.142857,0,0,675,654,1337,876,673,0,0,3.257247,2.502428,233,233,1551,63,9156,0,0,0,0,0,654,1,1,1,3736,5886,0,28156,6058,1962,18346,705,2.621415,0.026161,0,0.638723
"32226",2816,0,5.536e-06,6,1,512,1,13,0,3,91715,1608,804,96,1878,3391,490,0,0,52,26,8775,125746,6,9.613477,0.178636,0.214192,0.388002,0.375848,6.17064,0.478692,3.006785,3.104019,0,12.5,12.5,0.495293,19.5625,10.995804,0,0,15.961538,30.923077,0,0,830,804,1650,958,818,0,0,3.582711,3.059142,226,226,1928,78,11256,0,0,0,0,0,804,1,1,1,3878,7236,0,26760,5484,2412,14700,871,3.25735,0.03196,0,0.740388
"53620",3584,0,3.744e-06,7,1,512,1,13,0,3,77701,194,97,112,1164,1294,388,0,0,8,4,6688,111668,7,8.441333,0.138242,0.207222,0.058634,0.056312,1.137848,0.464428,0.450495,0.469072,0,12.5,12.5,0.315597,10.392857,6.411038,0,0,12.625,24.25,0,0,101,97,245,176,103,0,0,0.817393,0.47836,132,132,198,12,1358,0,0,0,0,0,97,1,1,1,1683,873,0,16082,3875,291,14627,158,0.733796,0.004551,0,0.50404
"45450",3328,0,5.216e-06,7,1,512,1,13,0,3,91546,1192,596,112,1749,2884,490,0,0,38,19,9203,148494,7,10.05287,0.157072,0.208372,0.289238,0.280302,5.120687,0.842788,2.242417,2.313903,0,12.5,12.5,0.418233,15.616071,9.127458,0,0,16.184211,31.368421,0,0,615,596,1361,735,658,0,0,2.765397,2.475688,207,207,1447,57,8344,0,0,0,0,0,596,1,1,1,3360,5364,0,25064,5372,1788,16124,790,2.972331,0.023736,0,0.622623
"49830",3584,0,5.728e-06,7,1,512,1,13,0,3,94614,3984,1992,112,3465,7426,795,0,0,126,63,15860,232196,7,16.644471,0.217105,0.227322,0.939322,0.910525,17.925274,3.550682,7.2842,7.514573,0,12.5,12.5,0.581344,30.9375,13.263589,0,0,16.309524,31.619048,0,0,2055,1992,4902,2148,2442,0,0,7.854649,8.929727,427,427,5089,189,27888,0,0,0,0,0,1992,1,2,1,8355,17928,0,50192,9560,5976,20312,2911,10.644731,0.076759,0,0.837122
"16562",2048,0,5.504e-06,4,1,512,1,13,0,3,94107,1900,950,64,1746,3557,413,0,0,60,30,7969,112584,4,9.661343,0.190549,0.220746,0.46154,0.447412,7.814161,0.987131,3.579293,3.692323,0,12.5,12.5,0.482072,27.28125,10.91619,0,0,16.333333,31.666667,0,0,980,950,2074,1064,1007,0,0,4.008808,3.79405,214,214,2240,90,13300,0,0,0,0,0,950,1,1,1,3965,8550,0,25292,4898,2850,11042,1146,4.317757,0.036804,0,0.714034
"69122",4096,0,4.128e-06,8,1,512,1,13,0,3,83395,572,286,128,1503,2015,472,0,0,18,9,7698,104594,8,9.151628,0.194186,0.212299,0.154652,0.149934,2.633811,0.369069,1.199474,1.23722,0,12.5,12.5,0.38771,11.742188,8.146619,0,0,16.388889,31.777778,0,0,295,286,628,416,296,0,0,1.74469,1.241414,173,173,650,27,4004,0,0,0,0,0,286,1,1,1,2478,2574,0,21532,4954,858,17242,354,1.484664,0.012503,0,0.602856
"51460",3584,0,5.568e-06,7,1,512,1,13,0,3,90220,2354,1177,112,2451,4744,609,0,0,74,37,11932,162170,7,13.203281,0.204386,0.209224,0.569513,0.552155,9.506269,0.953254,4.417244,4.556104,0,12.5,12.5,0.502854,21.883929,11.270148,0,0,16.405405,31.810811,0,0,1214,1177,2533,1384,1263,0,0,5.194108,4.739999,297,297,2771,111,16478,0,0,0,0,0,1177,1,1,1,5370,10593,0,35522,7115,3531,17867,1380,5.179096,0.047563,0,0.728509
"754",512,0,4.544e-06,1,1,512,1,13,0,3,85059,788,394,16,651,1382,142,0,0,26,13,2931,39242,1,3.445843,0.223328,0.20785,0.207755,0.201119,3.434332,2.805453,1.60895,1.662037,0,12.5,12.5,0.568407,40.6875,12.998976,0,0,15.653846,30.307692,0,0,407,394,841,444,401,0,0,1.813131,1.637535,81,81,921,39,5516,0,0,0,0,0,394,1,1,1,1530,3546,0,9140,1694,1182,3230,768,3.136227,0.016888,0,0.822245
"31146",2816,0,5.568e-06,6,1,512,1,13,0,3,110409,2688,1344,96,2502,5156,603,0,0,84,42,11681,163610,6,10.579753,0.213336,0.217975,0.637517,0.618199,10.704402,1.081847,4.945589,5.100138,0,12.5,12.5,0.544645,26.0625,12.325571,0,0,16.5,32,0,0,1386,1344,2909,1538,1430,0,0,5.659461,5.262047,306,306,3336,126,18816,0,0,0,0,0,1344,1,1,1,5759,12096,0,36480,7104,4032,16320,1618,5.953841,0.04438,0,0.784779
