"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16190",103,0,0.039226,51,1,256,1,31,11872,5,414704997,987003867,28792458,408,292754025,204772483,114849210,36190467,5151,40066008,923406,242535792,7588607124,51,58.415532,1.144048,0.463365,69.177575,2.747847,3.302802,4.40455,5.093289,99.997016,37.356946,69.17964,53.950346,1.793466,717534.375,32.984405,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4325923,130990409,6678453,222.359821,32.217013,100.009968,5.098937,59323571,28259406,115288384,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,320215998,1010953824,0,3304670518,495940677,1887066648,109551918,0,0,1.182939,0,3.204455
"11193",86,0,0.039141,51,1,256,1,31,11872,5,416257589,987003867,28792458,408,292754025,204757031,114858144,36190467,5151,40066008,923406,242915450,7599565160,51,58.358714,1.203463,0.463388,69.27186,2.751592,3.301571,4.391293,5.100231,100.1333,37.356944,69.179644,53.950346,1.789856,717534.375,32.92542,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4318424,130991475,6678160,222.662884,32.260923,100.147091,5.105663,59328698,28259406,115024456,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319933117,1010953824,0,3304670585,495940677,1887066591,109551861,0,0,1.178527,0,3.185962
"1298",34,0,0.038267,51,1,256,1,31,11872,5,415139198,987003867,28792458,408,292754055,204732564,114850058,36190467,5151,40066008,923406,241955246,7587510448,51,58.350568,1.144191,0.463356,69.061945,2.743254,3.28753,4.383085,5.084775,99.82985,37.356941,69.179654,53.950346,1.793427,717534.448529,32.982558,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4313129,130995398,6678654,221.988147,32.163163,99.846604,5.090568,59266346,28259416,115168726,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319612795,1010953820,0,3304670595,495940682,1887066515,109551786,0,0,1.181702,0,3.204972
"3767",52,0,0.039275,51,1,256,1,31,11872,5,414999249,987547527,28951221,408,292977843,204641637,114895932,36190467,5151,40083144,928404,241983097,7639266670,51,58.309286,1.206517,0.491553,69.341396,2.766076,3.321489,4.413228,5.119491,100.235406,37.35694,69.178546,54.0303,1.795305,718082.948529,33.012385,1.005931,1,1.65039,4.642061,36405126,5151,66024189,4309708,4341761,131044068,6699402,222.802152,32.281101,100.249963,5.125106,59327131,28266913,115467164,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,319429505,1011112583,145707,3308507989,496073333,1887834213,109869307,0,0,1.182184,0.004192,3.203964
"5296",60,0,0.039154,51,1,256,1,31,11872,5,405579145,987003867,28792458,408,292754025,204688155,114854057,36190467,5151,40066008,923406,256290179,7623048044,51,63.191163,1.207935,0.491461,69.325897,2.753739,3.310132,4.399597,5.104209,100.21141,37.356945,69.179644,53.950346,1.695207,717534.375,31.190163,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4326248,130990537,6678128,222.836575,32.286089,100.224494,5.109621,59323810,28259406,115373941,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319749303,1010953824,0,3304670391,495940677,1887066610,109551880,0,0,1.209557,0,2.989454
"5049",59,0,0.039264,51,1,256,1,31,11872,5,414447683,987003867,28792458,408,292754025,204569142,114853222,36190467,5151,40066008,923406,242340270,7605611284,51,58.444213,1.208218,0.491474,69.190992,2.74838,3.293458,4.392103,5.094277,100.016406,37.356945,69.179643,53.950346,1.793689,717534.375,32.989113,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4312848,130994410,6678173,222.402947,32.223262,100.03242,5.099712,59325182,28259406,114857913,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319625826,1010953824,0,3304670553,495940677,1887066611,109551881,0,0,1.183674,0,3.207869
"88",21,0,0.050202,51,1,256,1,31,11872,5,404589782,987003867,28792458,408,292754055,204955468,114716982,36190467,5151,40066008,923406,255958220,7596736268,51,63.263639,1.143172,0.463506,69.337321,2.754192,3.294873,4.394342,5.10505,100.227928,37.356944,69.179642,53.950346,1.697111,717534.448529,31.223108,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4305595,130993274,6678267,222.873298,32.291409,100.243105,5.110569,59262368,28259416,115086668,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319640163,1010953820,0,3304670647,495940682,1887066598,109551869,0,0,1.212514,0,2.994964
"15564",101,0,0.039105,51,1,256,1,31,11872,5,407463563,987003867,28792458,408,292754025,204513901,114856855,36190467,5151,40066008,923406,256868293,7636692422,51,63.029601,1.20576,0.491455,69.104366,2.744939,3.287366,4.389814,5.087899,99.891191,37.356948,69.17964,53.950346,1.691859,717534.375,31.12952,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4310266,130996982,6678639,222.124502,32.182919,99.909143,5.093683,59258116,28259406,115709307,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319790643,1010953824,0,3304670484,495940677,1887066685,109551955,0,0,1.203963,0,2.973073
"1470",35,0,0.039156,51,1,256,1,31,11872,5,414899052,987003867,28792458,408,292754025,204676949,114848530,36190467,5151,40066008,923406,242187266,7627033386,51,58.391955,1.140717,0.491486,69.192834,2.748453,3.288216,4.387338,5.094412,100.019064,37.356943,69.179645,53.950346,1.792951,717534.375,32.972361,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4305868,130996407,6678214,222.408868,32.224119,100.036608,5.099879,59324055,28259406,114816413,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319501386,1010953824,0,3304670611,495940677,1887066575,109551845,0,0,1.182386,0,3.206256
"11925",89,0,0.039288,51,1,256,1,31,11872,5,415208531,987003867,28792458,408,292754025,204758533,114848432,36190467,5151,40066008,923406,242244954,7632393872,51,58.311911,1.206472,0.491468,69.266549,2.751381,3.305008,4.406513,5.09984,100.125607,37.356943,69.179654,53.950346,1.794415,717534.375,33.00121,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4323251,130989990,6678262,222.645812,32.25845,100.138277,5.105349,59319048,28259406,115545702,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319604877,1010953824,0,3304670544,495940677,1887066563,109551833,0,0,1.181505,0,3.207894
"2465",43,0,0.0392,51,1,256,1,31,11872,5,415660238,987003867,28792458,408,292754025,204842597,114848564,36190467,5151,40066008,923406,242412547,7625439602,51,58.322644,1.1415,0.491507,69.129284,2.745929,3.292355,4.385938,5.089733,99.927206,37.356945,69.179643,53.950346,1.792576,717534.375,32.970434,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4315252,130992152,6678250,222.204597,32.194524,99.941483,5.095223,59321386,28259406,114991918,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319713034,1010953824,0,3304670553,495940677,1887066611,109551881,0,0,1.180221,0,3.205467
"6406",66,0,0.039305,51,1,256,1,31,11872,5,415467740,987003867,28792458,408,292754025,205082078,114722958,36190467,5151,40066008,923406,241974899,7610128444,51,58.280398,1.207753,0.491407,69.186555,2.748204,3.288252,4.386703,5.09395,100.009991,37.356943,69.179643,53.950346,1.79308,717534.375,32.968372,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4306306,130993419,6678376,222.388684,32.221195,100.025248,5.09954,59324689,28259406,114904951,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319313521,1010953824,0,3304670569,495940677,1887066582,109551852,0,0,1.180768,0,3.198669
"10127",82,0,0.039034,51,1,256,1,31,11872,5,415996901,987003867,28792458,408,292754025,205162740,114857480,36190467,5151,40066008,923406,242834492,7632036108,51,58.374111,1.206621,0.491506,69.018214,2.741517,3.292699,4.387971,5.081556,99.76665,37.356944,69.179645,53.950346,1.79084,717534.375,32.946331,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4322648,130994623,6678050,221.847582,32.142797,99.78279,5.086884,59323739,28259406,115568821,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319827568,1010953824,0,3304670633,495940677,1887066607,109551877,0,0,1.179266,0,3.195532
"13975",96,0,0.039261,51,1,256,1,31,11872,5,413948732,987003867,28792458,408,292754025,204342078,114845538,36190467,5151,40066008,923406,241769586,7588501110,51,58.405683,1.144267,0.463447,69.142772,2.746465,3.29414,4.37896,5.090726,99.946699,37.356943,69.179645,53.950346,1.795235,717534.375,33.005352,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4316749,130994361,6678317,222.247952,32.200805,99.962669,5.096268,59318935,28259406,115002381,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319585120,1010953824,0,3304670611,495940677,1887066575,109551845,0,0,1.185101,0,3.211077
"7669",72,0,0.039196,51,1,256,1,31,11872,5,406165075,987003867,28792458,408,292754025,205147792,114853361,36190467,5151,40066008,923406,256861018,7619840266,51,63.128802,1.144155,0.463519,69.396655,2.756549,3.313842,4.403391,5.109419,100.313677,37.356942,69.179654,53.950346,1.695508,717534.375,31.202844,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4326680,130992471,6678149,223.064016,32.319042,100.32827,5.114852,59323458,28259406,115550489,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,320025292,1010953824,0,3304670523,495940677,1887066544,109551814,0,0,1.207812,0,2.988776
"3697",51,0,0.039144,51,1,256,1,31,11872,5,414326332,987003867,28792458,408,292754025,204552059,114851656,36190467,5151,40066008,923406,242399253,7624697526,51,58.38154,1.140362,0.491486,69.428263,2.757805,3.312892,4.39226,5.111746,100.359383,37.356943,69.179644,53.950346,1.795259,717534.375,33.011244,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4323471,130996018,6678221,223.165616,32.333762,100.376685,5.117237,59256584,28259406,115076623,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319298453,1010953824,0,3304670407,495940677,1887066565,109551835,0,0,1.184021,0,3.206757
"13590",95,0,0.051361,51,1,256,1,31,11872,5,415316092,987003867,28792458,408,292754025,204665347,114855444,36190467,5151,40066008,923406,242208527,7613554534,51,58.319081,1.143676,0.491496,69.21748,2.749432,3.294438,4.377839,5.096227,100.054697,37.356944,69.179642,53.950346,1.793398,717534.375,32.979928,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4312480,130993445,6678109,222.48809,32.235598,100.069978,5.101616,59328377,28259406,115226326,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319847378,1010953824,0,3304670614,495940677,1887066607,109551877,0,0,1.181199,0,3.20385
"9034",78,0,0.051332,51,1,256,1,31,11872,5,416032637,987003867,28792458,408,292754025,204571079,114856102,36190467,5151,40066008,923406,242352398,7624489212,51,58.386365,1.207817,0.491506,69.243338,2.750459,3.293916,4.410468,5.098131,100.092074,37.356944,69.179642,53.950346,1.790304,717534.375,32.936727,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4310186,130990976,6678269,222.571204,32.24764,100.105474,5.103644,59321732,28259406,115395987,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,320021589,1010953824,0,3304670614,495940677,1887066607,109551877,0,0,1.179164,0,3.196708
"2625",44,0,0.038344,51,1,256,1,31,11872,5,414943160,987003867,28792458,408,292754025,204614694,114849809,36190467,5151,40066008,923406,242554424,7605537714,51,58.438205,1.141784,0.46348,69.066647,2.743441,3.280021,4.411581,5.085122,99.83666,37.356944,69.179645,53.950346,1.792663,717534.375,32.975453,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4302984,130994182,6678193,222.003262,32.165353,99.852476,5.090563,59325367,28259406,115442435,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319842556,1010953824,0,3304670589,495940677,1887066590,109551860,0,0,1.18226,0,3.200936
"3365",49,0,0.039112,51,1,256,1,31,11872,5,415092342,987003867,28792458,408,292754025,204891639,114845628,36190467,5151,40066008,923406,242623661,7617392546,51,58.450527,1.208909,0.491493,69.033048,2.742106,3.294696,4.390869,5.082648,99.788092,37.356944,69.179645,53.950346,1.791844,717534.375,32.961526,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4324340,130994442,6678425,221.895262,32.149705,99.804098,5.088263,59324737,28259406,115005344,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319889842,1010953824,0,3304670589,495940677,1887066590,109551860,0,0,1.181836,0,3.200221
"3622",51,0,0.039275,51,1,256,1,31,11872,5,414199592,987003867,28792458,408,292754025,205159402,114854982,36190467,5151,40066008,923406,242411692,7609616660,51,58.344352,1.210296,0.491554,69.174375,2.74772,3.292312,4.368369,5.093053,99.992369,37.356943,69.179654,53.950346,1.795905,717534.375,33.016717,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4312383,130994663,6678289,222.349534,32.215523,100.008589,5.098576,59324576,28259406,115414530,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319155521,1010953824,0,3304670544,495940677,1887066563,109551833,0,0,1.184383,0,3.208343
"12394",90,0,0.039216,51,1,256,1,31,11872,5,414476988,987547527,28951221,408,292977843,204788544,114894856,36190467,5151,40083144,928404,242092092,7603052166,51,58.409055,1.210076,0.491381,69.093176,2.756174,3.299237,4.37881,5.101164,99.876396,37.356944,69.178683,54.0303,1.795095,718082.948529,33.012582,1.005931,1,1.650388,4.642061,36405126,5151,66024116,4309708,4328168,131045791,6699200,222.00459,32.165545,99.892413,5.106606,59262921,28266913,115073708,77207166,1883924890,97165455,278358,13056,0,132651,13258826,2,1,1,319908314,1011112583,145707,3308508157,496073333,1887834298,109869392,0,0,1.183674,0.004197,3.206952
"810",29,0,0.0383,51,1,256,1,31,11872,5,417077425,987003867,28792458,408,292754025,204920446,114858353,36190467,5151,40066008,923406,242821314,7630573858,51,58.266123,1.206741,0.49146,69.250301,2.750736,3.283802,4.384956,5.098643,100.102137,37.356943,69.179643,53.950346,1.788283,717534.375,32.891277,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4296520,130993207,6678654,222.593584,32.250882,100.117245,5.104451,59261812,28259406,114733394,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319722748,1010953824,0,3304670469,495940677,1887066574,109551844,0,0,1.176211,0,3.181471
"983",31,0,0.039129,51,1,256,1,31,11872,5,405789310,987003867,28792458,408,292754055,205283813,114852637,36190467,5151,40066008,923406,255983107,7620699158,51,63.172064,1.209066,0.491448,69.291225,2.752361,3.293112,4.394161,5.101657,100.161277,37.356941,69.179654,53.950346,1.695265,717534.448529,31.194083,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4306157,130996728,6678148,222.725129,32.269941,100.179104,5.107081,59260921,28259416,115341255,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319858496,1010953820,0,3304670635,495940682,1887066538,109551809,0,0,1.20893,0,2.985123
"701",28,0,0.038368,51,1,256,1,31,11872,5,413947284,987003867,28792458,408,292754025,204446623,114843894,36190467,5151,40066008,923406,241559179,7612750692,51,58.439214,1.206013,0.491517,69.224364,2.749705,3.280241,4.379297,5.096734,100.064628,37.356943,69.179654,53.950346,1.79463,717534.375,32.997165,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4293469,130992746,6678230,222.510214,32.238803,100.079395,5.102216,59322195,28259406,115228391,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319783923,1010953824,0,3304670544,495940677,1887066563,109551833,0,0,1.185105,0,3.210647
"6144",65,0,0.04324,51,1,256,1,31,11872,5,417072907,987003867,28792458,408,292754055,205323251,114854493,36190467,5151,40066008,923406,242866074,7611327218,51,58.231084,1.209603,0.491383,69.269788,2.75151,3.307548,4.391201,5.100078,100.130308,37.356943,69.179642,53.950346,1.791243,717534.448529,32.958262,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4326372,130996880,6678119,222.656224,32.259958,100.148227,5.105479,59321576,28259416,115769681,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319973370,1010953820,0,3304670594,495940682,1887066563,109551834,0,0,1.176223,0,3.198153
"11208",86,0,0.039258,51,1,256,1,31,11872,5,416545808,987003867,28792458,408,292754025,204169863,114856121,36190467,5151,40066008,923406,242428017,7616223620,51,58.199606,1.143264,0.491396,69.270687,2.751546,3.287529,4.360495,5.100144,100.131605,37.356945,69.179644,53.950346,1.791498,717534.375,32.942242,1.005931,1,1.650406,4.657462,36405126,5151,65996584,4300728,4300131,130994537,6678264,222.659114,32.260377,100.147736,5.105656,59331552,28259406,115040326,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319444899,1010953824,0,3304670467,495940677,1887066618,109551888,0,0,1.177712,0,3.188459
"6849",68,0,0.039089,51,1,256,1,31,11872,5,414941032,987003867,28792458,408,292754025,204912929,114851321,36190467,5151,40066008,923406,242111470,7619343886,51,58.348404,1.2057,0.491539,69.152562,2.746853,3.275508,4.358356,5.091447,99.960851,37.356943,69.179645,53.950346,1.793867,717534.375,32.987573,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4291725,130993192,6678256,222.279421,32.205364,99.975931,5.096943,59266734,28259406,115022738,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319466796,1010953824,0,3304670611,495940677,1887066575,109551845,0,0,1.182267,0,3.202507
"9184",78,0,0.039228,51,1,256,1,31,11872,5,416385379,987003867,28792458,408,292754025,205253988,114855067,36190467,5151,40066008,923406,242955315,7626635114,51,58.348666,1.207456,0.491489,69.087267,2.74426,3.297798,4.398474,5.08664,99.866474,37.356945,69.17964,53.950346,1.790305,717534.375,32.939087,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4325014,130991584,6678225,222.069541,32.174955,99.880306,5.092107,59326999,28259406,114932226,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319963750,1010953824,0,3304670450,495940677,1887066615,109551885,0,0,1.178166,0,3.195717
"12",20,0,0.051495,51,1,256,1,31,11872,5,415435380,987003867,28792458,408,292754025,204729939,114849258,36190467,5151,40066008,923406,256327775,7622735390,51,58.332146,1.207945,0.491445,69.247305,2.750617,3.29643,4.394794,5.098423,100.097808,37.356944,69.179642,53.950346,1.792922,717534.375,32.974307,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4313229,130993340,6678246,222.583955,32.249487,100.113016,5.103919,59316661,28259406,115536798,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319629679,1010953824,0,3304670637,495940677,1887066605,109551875,0,0,1.18086,0,3.207433
"2090",40,0,0.039166,51,1,256,1,31,11872,5,414979559,987003867,28792458,408,292754025,205253152,114847906,36190467,5151,40066008,923406,256357340,7620262100,51,58.345994,1.208329,0.491442,69.236978,2.750207,3.292122,4.378137,5.097663,100.082875,37.356944,69.179645,53.950346,1.794009,717534.375,32.99122,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4308235,130994985,6678113,222.550762,32.244678,100.099343,5.103056,59320314,28259406,115216877,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319518580,1010953824,0,3304670613,495940677,1887066604,109551874,0,0,1.182157,0,3.202462
"15883",102,0,0.039139,51,1,256,1,31,11872,5,414729360,987003867,28792458,408,292754025,204849266,114850675,36190467,5151,40066008,923406,242038074,7616521068,51,58.340726,1.209017,0.49148,69.133365,2.746091,3.279373,4.380576,5.090034,99.933109,37.356948,69.17964,53.950346,1.794233,717534.375,32.989807,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4297983,130993728,6678287,222.217715,32.196424,99.948586,5.095552,59256811,28259406,114978776,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319283430,1010953824,0,3304670626,495940677,1887066695,109551965,0,0,1.18287,0,3.211247
"240",23,0,0.051331,51,1,256,1,31,11872,5,415243033,987003867,28792458,408,292754025,205037207,114851641,36190467,5151,40066008,923406,242522478,7620693518,51,58.404948,1.206982,0.491486,69.152332,2.746844,3.284386,4.391899,5.09143,99.960524,37.356943,69.179642,53.950346,1.792578,717534.375,32.975175,1.005931,1,1.650407,4.657462,36405126,5151,65996589,4300728,4303372,130994484,6678412,222.278681,32.205257,99.976584,5.097045,59322146,28259406,114788512,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319613675,1010953824,0,3304670679,495940677,1887066572,109551842,0,0,1.181407,0,3.204869
"10395",83,0,0.039223,51,1,256,1,31,11872,5,415370630,987003867,28792458,408,292754025,204578983,114851600,36190467,5151,40066008,923406,242182599,7645140950,51,58.305181,1.204677,0.491556,69.212735,2.749244,3.281402,4.39366,5.095878,100.047831,37.356944,69.179645,53.950346,1.793201,717534.375,32.974147,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4295710,130994696,6678033,222.472835,32.233388,100.064073,5.101208,59257309,28259406,115515365,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319305345,1010953824,0,3304670530,495940677,1887066598,109551868,0,0,1.181044,0,3.202931
"10058",82,0,0.039172,51,1,256,1,31,11872,5,415873974,987003867,28792458,408,292754055,205231146,114852941,36190467,5151,40066008,923406,242762038,7636346264,51,58.357203,1.207795,0.491502,69.1824,2.748039,3.309453,4.384277,5.093644,100.003969,37.356941,69.179654,53.950346,1.791489,717534.448529,32.955485,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4334332,130992390,6678308,222.375328,32.21926,100.018455,5.099182,59328095,28259416,115751539,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319921853,1010953820,0,3304670595,495940682,1887066515,109551786,0,0,1.179614,0,3.196822
"13635",95,0,0.039204,51,1,256,1,31,11872,5,415635385,987003867,28792458,408,292754025,204810811,114849295,36190467,5151,40066008,923406,242284185,7594026642,51,58.292483,1.143403,0.463435,69.159526,2.74713,3.281834,4.372781,5.09196,99.970905,37.356944,69.179654,53.950346,1.793387,717534.375,32.984005,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4299581,130992176,6678250,222.301806,32.208608,99.985224,5.097452,59321241,28259406,115254464,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,320119598,1010953824,0,3304670585,495940677,1887066595,109551865,0,0,1.180291,0,3.20663
"10097",82,0,0.039205,51,1,256,1,31,11872,5,414893917,987003867,28792458,408,292754025,205096851,114859892,36190467,5151,40066008,923406,242906695,7645938216,51,58.399818,1.140218,0.4915,69.145915,2.746589,3.301158,4.379396,5.090958,99.951246,37.356944,69.179643,53.950346,1.792692,717534.375,32.966283,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4325749,130997567,6678235,222.258054,32.202269,99.969659,5.096437,59322550,28259406,114891677,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319505647,1010953824,0,3304670607,495940677,1887066597,109551867,0,0,1.182401,0,3.199727
"5715",62,0,0.039152,51,1,256,1,31,11872,5,404927222,987003867,28792458,408,292754055,204681251,114853681,36190467,5151,40066008,923406,242005495,7619101390,51,63.166551,1.208594,0.491475,69.191105,2.748384,3.27541,4.383742,5.094285,100.016569,37.356946,69.179643,53.950346,1.697705,717534.448529,31.230201,1.005931,1,1.650406,4.657462,36405126,5151,65996571,4300728,4289207,130995597,6678067,222.403311,32.223314,100.03349,5.09964,59327054,28259416,115348803,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319520636,1010953820,0,3304670579,495940682,1887066653,109551924,0,0,1.211504,0,2.996071
"15245",100,0,0.039265,51,1,256,1,31,11872,5,414880984,987003867,28792458,408,292754025,204620553,114850786,36190467,5151,40066008,923406,242729955,7631794398,51,58.432928,1.210326,0.491541,69.057789,2.743089,3.292631,4.399705,5.08447,99.823863,37.356945,69.17964,53.950346,1.79219,717534.375,32.961197,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4320081,130992677,6677987,221.974789,32.161227,99.838522,5.089753,59321882,28259406,115613481,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319627507,1010953824,0,3304670450,495940677,1887066615,109551885,0,0,1.182438,0,3.204508
"1661",37,0,0.039135,51,1,256,1,31,11872,5,416078889,987003867,28792458,408,292754025,204894387,114852329,36190467,5151,40066008,923406,242556254,7613434134,51,58.295737,1.206781,0.491485,69.242159,2.750412,3.298871,4.391535,5.098044,100.090351,37.356944,69.179654,53.950346,1.791745,717534.375,32.955934,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4316744,130989997,6678243,222.567414,32.247091,100.103021,5.103537,59326665,28259406,115620451,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319465127,1010953824,0,3304670557,495940677,1887066605,109551875,0,0,1.179033,0,3.203203
"7132",69,0,0.039338,51,1,256,1,31,11872,5,415870098,987003867,28792458,408,292754025,204936988,114850245,36190467,5151,40066008,923406,241631564,7600246646,51,58.321189,1.141013,0.491467,69.098865,2.74472,3.284564,4.379251,5.087494,99.883238,37.356948,69.17964,53.950346,1.792021,717534.375,32.962439,1.005931,1,1.650406,4.657462,36405126,5151,65996557,4300728,4306935,130991414,6678072,222.106819,32.180357,99.896943,5.092845,59322578,28259406,115651050,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319788908,1010953824,0,3304670484,495940677,1887066685,109551955,0,0,1.179625,0,3.203387
"1416",35,0,0.038386,51,1,256,1,31,11872,5,405018408,987003867,28792458,408,292754025,204830660,114711558,36190467,5151,40066008,923406,242420490,7620541576,51,63.164656,1.208303,0.491449,69.212359,2.749229,3.279831,4.380165,5.09585,100.047274,37.356942,69.179654,53.950346,1.697441,717534.375,31.226216,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4293677,130992146,6678385,222.471626,32.233212,100.061581,5.101449,59315903,28259406,115529023,77185032,1883792253,97165455,0,0,0,0,13232715,2,1,1,319444099,1010953824,0,3304670523,495940677,1887066544,109551814,0,0,1.211231,0,2.997829
"4476",56,0,0.039131,51,1,256,1,31,11872,5,415782007,987003867,28792458,408,292754055,205321285,114856823,36190467,5151,40066008,923406,242620551,7613645820,51,58.352826,1.140835,0.463588,69.422409,2.757572,3.303076,4.409747,5.111315,100.350904,37.356943,69.179654,53.950346,1.791397,717534.448529,32.949443,1.005931,1,1.650406,4.657462,36405126,5151,65996564,4300728,4311024,130994990,6678193,223.146797,32.331036,100.367433,5.116784,59323885,28259416,115633904,77185032,1883792239,97165455,0,0,0,0,13232714,2,1,1,319768483,1010953820,0,3304670594,495940682,1887066583,109551854,0,0,1.179875,0,3.201567
