"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"61448",3840,0,1e-06,8,1,512,1,12,0,3,22388,50,25,128,1448,1059,387,0,0,2,1,3654,83672,8,16.741432,0.290646,0.350973,0.02814,0.027058,0.372313,0.727308,0.216461,0.225119,0,12.5,12.5,0.491158,11.3125,9.686495,0,0,14.5,25,0,0,29,25,43,90,31,0,0,0.779259,0.268411,132,132,268,259,375,25,0,0,0,0,25,0,1,1,1446,250,0,25126,4146,75,16409,0,0,0.006543,0,0.428189
"18536",2304,0,5e-06,5,1,512,1,12,0,3,43864,4538,2269,80,3720,3082,453,0,0,142,71,20284,298710,5,47.087702,0.159821,0.220189,0.989352,0.959333,7.759225,26.00727,7.674665,7.914815,0,12.5,12.5,0.196608,46.5,4.356882,0,0,17.978873,31.957746,0,0,2553,2269,2294,2404,2275,0,0,8.131289,7.694959,364,364,1012,373,34035,2269,0,0,0,0,2269,0,5,1,3530,22690,0,65278,7098,6807,12509,0,0,0.303094,0,0.254141
"65784",4096,0,4e-06,8,1,512,1,12,0,3,34676,3910,1955,128,3888,3152,570,0,0,124,62,17307,292876,8,53.721397,0.21275,0.249956,1.279617,1.240283,10.135429,22.767919,9.922265,10.236935,0,12.5,12.5,0.259861,30.375,5.633141,0,0,17.741935,31.532258,0,0,2200,1955,1997,2049,1961,0,0,10.399346,9.952717,376,376,991,442,29325,1955,0,0,0,0,1955,0,5,1,3719,19550,0,67586,8006,5865,18339,0,0,0.330346,0,0.295547
"34228",3072,0,7e-06,6,1,512,1,12,0,3,55672,5754,2877,96,4656,3850,558,0,0,180,90,26366,462784,6,47.067081,0.189438,0.287549,1.063396,1.031139,8.323662,26.849042,8.249113,8.507167,0,12.5,12.5,0.188662,48.5,4.186153,0,0,17.983333,31.966667,0,0,3237,2877,2903,3031,2883,0,0,8.690671,8.266317,456,456,1272,462,43155,2877,0,0,0,0,2877,0,5,1,4409,28770,0,81726,8826,8631,15165,0,0,0.302799,0,0.23444
"46426",3328,0,1e-06,7,1,512,1,12,0,3,23316,216,108,112,1392,1036,348,0,0,8,4,4967,112986,7,16.965757,0.274936,0.355284,0.117365,0.113173,1.257482,2.682628,0.905387,0.93892,0,12.5,12.5,0.46735,12.428571,9.336212,0,0,15.25,27,0,0,122,108,150,176,114,0,0,1.475445,0.955686,128,128,266,236,1620,108,0,0,0,0,108,0,1,1,1384,1080,0,23880,3800,324,14444,0,0,0.027141,0,0.412844
"24610",2560,0,4e-06,5,1,512,1,12,0,3,35480,3588,1794,80,3160,2601,411,0,0,114,57,16033,202016,5,46.416809,0.196885,0.192188,1.015689,0.984412,7.94992,23.481017,7.875293,8.125512,0,12.5,12.5,0.213497,39.5,4.696563,0,0,17.710526,31.473684,0,0,2019,1794,1811,1883,1800,0,0,8.265985,7.901632,308,308,835,331,26910,1794,0,0,0,0,1794,0,5,1,3014,17940,0,54828,6148,5382,12034,0,0,0.296272,0,0.260089
"33470",2816,0,1e-06,6,1,512,1,12,0,3,22932,364,182,96,1296,978,306,0,0,12,6,3770,100004,6,21.045174,0.256583,0.309418,0.186861,0.180897,1.77319,5.184395,1.447178,1.494887,0,12.5,12.5,0.427304,13.5,8.626713,0,0,17.166667,30.333333,0,0,206,182,223,220,188,0,0,1.749336,1.494887,120,120,264,210,2730,182,0,0,0,0,182,0,1,1,1284,1820,0,22436,3436,546,12470,0,0,0.046503,0,0.385649
"46892",3584,0,8e-06,7,1,512,1,12,0,3,58396,6922,3461,112,5592,4628,663,0,0,218,109,31071,629436,7,54.027049,0.174108,0.316531,1.147975,1.112924,8.988288,28.171362,8.903396,9.183797,0,12.5,12.5,0.181807,49.928571,4.038373,0,0,17.866972,31.752294,0,0,3895,3461,3494,3634,3467,0,0,9.348437,8.918831,548,548,1526,551,51915,3461,0,0,0,0,3461,0,5,1,5283,34610,0,97646,10506,10383,17797,0,0,0.347272,0,0.229506
"67330",4096,0,3e-06,8,1,512,1,12,0,3,31704,2364,1182,128,2888,2303,495,0,0,74,37,11194,198326,8,35.891587,0.257995,0.289612,0.900839,0.873496,7.242183,18.250301,6.987968,7.206711,0,12.5,12.5,0.355002,22.5625,7.540966,0,0,17.972973,31.945946,0,0,1330,1182,1225,1283,1188,0,0,7.585078,7.02344,276,276,700,367,17730,1182,0,0,0,0,1182,0,4,1,2798,11820,0,50580,6460,3546,17566,0,0,0.218451,0,0.375916
"46872",3584,0,7e-06,7,1,512,1,12,0,3,61204,6942,3471,112,5592,4622,663,0,0,218,109,32470,636072,7,56.551544,0.17911,0.31873,1.147525,1.112587,8.96993,28.522735,8.900694,9.180203,0,12.5,12.5,0.171554,49.928571,3.810465,0,0,17.912844,31.844037,0,0,3905,3471,3498,3640,3477,0,0,9.334061,8.916079,548,548,1526,551,52065,3471,0,0,0,0,3471,0,6,1,5281,34710,0,97866,10526,10413,17807,0,0,0.332297,0,0.217964
"45770",3328,0,2e-06,7,1,512,1,12,0,3,25684,872,436,112,1792,1380,378,0,0,28,14,4280,126544,7,21.588694,0.314331,0.352137,0.389042,0.376938,3.299074,9.876472,3.015505,3.112334,0,12.5,12.5,0.499065,16,10.268692,0,0,17.535714,31.142857,0,0,491,436,477,514,442,0,0,3.554976,3.057003,168,168,389,266,6540,436,0,0,0,0,436,0,2,1,1758,4360,0,31096,4456,1308,14772,0,0,0.099466,0,0.484813
"32084",2816,0,3e-06,6,1,512,1,12,0,3,29112,1750,875,96,2176,1734,372,0,0,56,28,7252,138330,6,25.439086,0.300055,0.255123,0.687079,0.665774,5.581848,16.240318,5.326191,5.496629,0,12.5,12.5,0.348867,22.666667,7.412361,0,0,17.589286,31.25,0,0,985,875,917,935,881,0,0,5.691416,5.362714,208,208,522,276,13125,875,0,0,0,0,875,0,3,1,2106,8750,0,37682,4822,2625,13163,0,0,0.176111,0,0.371674
"22438",2304,0,2e-06,5,1,512,1,12,0,3,26548,636,318,80,1280,986,270,0,0,20,10,5211,62902,5,17.422988,0.243578,0.233566,0.297878,0.288796,2.499268,7.875602,2.31037,2.383023,0,12.5,12.5,0.276361,16,5.68819,0,0,17.9,31.8,0,0,358,318,344,392,324,0,0,2.848004,2.353962,120,120,280,190,4770,318,0,0,0,0,318,0,2,1,1258,3180,0,22356,3196,954,10558,0,0,0.070185,0,0.270935
"26944",2560,0,2e-06,5,1,512,1,12,0,3,28212,1254,627,80,1680,1328,300,0,0,40,20,7224,107658,5,25.689906,0.243126,0.230275,0.509785,0.494026,4.216953,11.320848,3.952212,4.078279,0,12.5,12.5,0.32678,21,6.898305,0,0,17.65,31.35,0,0,706,627,669,711,633,0,0,4.481694,3.990032,160,160,397,220,9405,627,0,0,0,0,627,0,3,1,1628,6270,0,29154,3814,1881,10867,0,0,0.130222,0,0.337966
"50110",3584,0,4e-06,7,1,512,1,12,0,3,37592,3704,1852,112,3552,2896,510,0,0,116,58,17859,269410,7,43.475744,0.20152,0.235709,1.060877,1.028662,8.451471,25.043371,8.229298,8.487019,0,12.5,12.5,0.223452,31.714286,4.858773,0,0,17.965517,31.931034,0,0,2084,1852,1902,1942,1858,0,0,8.62921,8.255959,344,344,920,398,27780,1852,0,0,0,0,1852,0,5,1,3399,18520,0,62248,7288,5556,16188,0,0,0.288667,0,0.253695
"17520",2048,0,2e-06,4,1,512,1,12,0,3,26484,942,471,64,1304,1031,237,0,0,30,15,5504,82624,4,17.205308,0.224595,0.226451,0.411943,0.399229,3.478633,13.982341,3.193833,3.295547,0,12.5,12.5,0.341198,20.375,7.185799,0,0,17.7,31.4,0,0,531,471,513,518,477,0,0,3.512538,3.234518,124,124,308,173,7065,471,0,0,0,0,471,0,3,1,1267,4710,0,22650,2990,1413,8663,0,0,0.104205,0,0.379537
"41550",3328,0,6e-06,7,1,512,1,12,0,3,52536,5092,2546,112,4432,3641,576,0,0,160,80,24433,451716,7,43.655318,0.181394,0.298337,0.984463,0.954472,7.76174,26.140389,7.635777,7.875707,0,12.5,12.5,0.210339,39.571429,4.626541,0,0,17.90625,31.825,0,0,2865,2546,2588,2658,2552,0,0,7.971679,7.653771,432,432,1181,464,38190,2546,0,0,0,0,2546,0,5,1,4217,25460,0,77516,8676,7638,16882,0,0,0.283957,0,0.255058
"14694",2048,0,4e-06,4,1,512,1,12,0,3,31988,3768,1884,64,3064,2535,369,0,0,118,59,15615,218986,4,53.40982,0.187046,0.196636,1.250992,1.213005,9.966729,24.455829,9.70404,10.007935,0,12.5,12.5,0.164238,47.875,3.644034,0,0,17.966102,31.932203,0,0,2120,1884,1935,1975,1890,0,0,10.17276,9.734945,300,300,836,305,28260,1884,0,0,0,0,1884,0,5,1,2911,18840,0,53736,5816,5652,10076,0,0,0.3451,0,0.216464
"14906",2048,0,4e-06,4,1,512,1,12,0,3,34040,3556,1778,64,2944,2443,360,0,0,112,56,16133,178952,4,46.644829,0.199107,0.190641,1.231024,1.193435,9.681727,27.402027,9.547483,9.848191,0,12.5,12.5,0.196058,46,4.343581,0,0,17.866071,31.75,0,0,2001,1778,1803,1866,1784,0,0,10.020024,9.579701,288,288,797,296,26670,1778,0,0,0,0,1778,0,5,1,2808,17780,0,51404,5604,5334,9970,0,0,0.306051,0,0.255563
"69240",4096,0,2e-06,8,1,512,1,12,0,3,22964,454,227,128,1728,1301,408,0,0,16,8,3885,131656,8,16.993383,0.42054,0.397973,0.229715,0.221895,2.111421,6.764369,1.775158,1.837719,0,12.5,12.5,0.544916,13.5,10.997426,0,0,16,28.375,0,0,256,227,270,267,233,0,0,2.087961,1.822078,160,160,343,280,3405,227,0,0,0,0,227,0,2,1,1709,2270,0,29570,4550,681,16611,0,0,0.05792,0,0.503218
"40288",3328,0,7e-06,7,1,512,1,12,0,3,57880,6354,3177,112,5232,4323,636,0,0,200,100,28978,611148,7,53.09722,0.173798,0.329532,1.10698,1.0732,8.634242,28.40517,8.585598,8.855841,0,12.5,12.5,0.191794,46.714286,4.249794,0,0,17.875,31.77,0,0,3575,3177,3195,3341,3183,0,0,9.028796,8.601813,512,512,1418,524,47655,3177,0,0,0,0,3177,0,5,1,4953,31770,0,91398,9938,9531,17513,0,0,0.321618,0,0.236871
"66262",4096,0,4e-06,8,1,512,1,12,0,3,32016,3432,1716,128,3568,2884,546,0,0,108,54,16099,218058,8,44.710769,0.228997,0.231041,1.184438,1.148302,9.282778,26.659882,9.186417,9.4755,0,12.5,12.5,0.26664,27.875,5.750134,0,0,17.87963,31.777778,0,0,1931,1716,1734,1802,1722,0,0,9.646809,9.218538,344,344,901,418,25740,1716,0,0,0,0,1716,0,5,1,3428,17160,0,62328,7528,5148,18100,0,0,0.314052,0,0.294216
"24356",2560,0,4e-06,5,1,512,1,12,0,3,36696,3842,1921,80,3320,2731,423,0,0,122,61,17228,239950,5,48.560768,0.182217,0.202267,1.037449,1.00552,8.261906,24.253906,8.044156,8.299593,0,12.5,12.5,0.189732,41.5,4.183003,0,0,17.721311,31.491803,0,0,2162,1921,1973,2014,1927,0,0,8.433592,8.069281,324,324,883,343,28815,1921,0,0,0,0,1921,0,5,1,3158,19210,0,57622,6402,5763,12161,0,0,0.306733,0,0.235721
"11764",1792,0,4e-06,4,1,512,1,12,0,3,30712,2598,1299,64,2344,1920,315,0,0,82,41,10510,152474,4,36.347612,0.210659,0.19258,0.914768,0.886779,7.318144,22.003584,7.094231,7.318144,0,12.5,12.5,0.234191,36.625,5.130974,0,0,17.829268,31.682927,0,0,1462,1299,1340,1372,1305,0,0,7.492906,7.126998,228,228,617,251,19485,1299,0,0,0,0,1299,0,4,1,2233,12990,0,40866,4646,3897,9491,0,0,0.247829,0,0.290625
"9078",1536,0,3e-06,3,1,512,1,12,0,3,27736,1696,848,48,1608,1313,225,0,0,54,27,6370,76720,3,22.862054,0.252433,0.187774,0.662661,0.642213,5.24676,15.528228,5.137705,5.301287,0,12.5,12.5,0.270869,33.5,5.906995,0,0,17.666667,31.407407,0,0,954,848,866,939,854,0,0,5.689039,5.174056,156,156,414,177,12720,848,0,0,0,0,848,0,3,1,1535,8480,0,27872,3232,2544,6992,0,0,0.179144,0,0.325135
"16594",2048,0,3e-06,4,1,512,1,12,0,3,27288,1868,934,64,1904,1543,282,0,0,60,30,6780,91136,4,23.336337,0.288441,0.210029,0.760521,0.736853,6.014742,21.31352,5.894826,6.084167,0,12.5,12.5,0.315089,29.75,6.82294,0,0,17.533333,31.133333,0,0,1052,934,953,996,940,0,0,6.286132,5.932694,184,184,482,218,14010,934,0,0,0,0,934,0,4,1,1827,9340,0,32836,3916,2802,9126,0,0,0.200552,0,0.38358
"38374",3072,0,3e-06,6,1,512,1,12,0,3,28496,1608,804,96,2096,1663,366,0,0,52,26,8107,133128,6,27.794815,0.311441,0.256584,0.631147,0.611376,5.189096,14.113368,4.891012,5.049179,0,12.5,12.5,0.306884,21.833333,6.499167,0,0,17.403846,30.923077,0,0,905,804,853,862,810,0,0,5.243846,4.927512,200,200,495,270,12060,804,0,0,0,0,804,0,3,1,2028,8040,0,36120,4680,2412,13092,0,0,0.165319,0,0.329189
"36562",3072,0,4e-06,6,1,512,1,12,0,3,35412,3420,1710,96,3216,2621,450,0,0,108,54,15809,221506,6,46.183429,0.204476,0.218334,1.087082,1.053804,8.672007,25.370182,8.430434,8.696658,0,12.5,12.5,0.220559,33.5,4.809258,0,0,17.814815,31.666667,0,0,1924,1710,1759,1828,1716,0,0,9.012183,8.460014,312,312,834,354,25650,1710,0,0,0,0,1710,0,5,1,3077,17100,0,56052,6492,5130,13998,0,0,0.282942,0,0.256577
"54858",3840,0,7e-06,8,1,512,1,12,0,3,51132,6640,3320,128,5568,4579,696,0,0,208,104,25164,523760,8,50.555229,0.196916,0.317175,1.248448,1.210528,9.733811,29.980255,9.684223,9.987585,0,12.5,12.5,0.236703,43.5,5.228946,0,0,17.961538,31.923077,0,0,3736,3320,3337,3456,3326,0,0,10.080927,9.701725,544,544,1504,568,49800,3320,0,0,0,0,3320,0,6,1,5272,33200,0,97616,10736,9960,19704,0,0,0.380449,0,0.288032
"65370",4096,0,5e-06,8,1,512,1,12,0,3,35704,4324,2162,128,4128,3355,588,0,0,136,68,19660,330250,8,56.412687,0.221163,0.26247,1.22836,1.190903,9.747558,24.267542,9.527225,9.826878,0,12.5,12.5,0.205958,32.25,4.481357,0,0,17.889706,31.794118,0,0,2433,2162,2212,2262,2168,0,0,9.967892,9.553665,400,400,1069,460,32430,2162,0,0,0,0,2162,0,5,1,3947,21620,0,72140,8420,6486,18546,0,0,0.354805,0,0.236614
"50868",3584,0,4e-06,7,1,512,1,12,0,3,30100,2946,1473,112,3112,2510,477,0,0,94,47,11686,184042,7,38.737256,0.237286,0.239498,1.04089,1.008705,8.212074,24.784137,8.069636,8.327119,0,12.5,12.5,0.269129,27.785714,5.804678,0,0,17.638298,31.340426,0,0,1658,1473,1499,1584,1479,0,0,8.677735,8.102506,300,300,779,365,22095,1473,0,0,0,0,1473,0,5,1,2998,14730,0,53910,6530,4419,15809,0,0,0.28674,0,0.305452
"7158",1280,0,2e-06,3,1,512,1,12,0,3,24624,540,270,48,888,698,171,0,0,18,9,3204,42870,3,16.95902,0.277154,0.199774,0.258933,0.25058,2.19768,6.355453,2.004641,2.071462,0,12.5,12.5,0.231832,18.5,4.842844,0,0,16.888889,30,0,0,304,270,296,343,276,0,0,2.546636,2.049188,84,84,198,123,4050,270,0,0,0,0,270,0,2,1,866,2700,0,15156,2076,810,6414,0,0,0.064248,0,0.224253
"5380",1280,0,3e-06,3,1,512,1,12,0,3,26868,2318,1159,48,2008,1654,255,0,0,74,37,7829,84354,3,31.045276,0.235404,0.172337,0.861622,0.834966,6.823815,21.35324,6.679732,6.892976,0,12.5,12.5,0.276408,41.833333,6.095925,0,0,17.635135,31.324324,0,0,1305,1159,1184,1228,1165,0,0,7.077403,6.714312,196,196,534,207,17385,1159,0,0,0,0,1159,0,4,1,1910,11590,0,34714,3854,3477,7303,0,0,0.252755,0,0.350619
"2018",768,0,2e-06,2,1,512,1,12,0,3,26356,1064,532,32,1032,842,147,0,0,34,17,4597,50814,2,15.54177,0.23359,0.172715,0.430475,0.417145,3.60689,9.867197,3.337158,3.443796,0,12.5,12.5,0.286218,32.25,6.229529,0,0,17.617647,31.294118,0,0,599,532,575,581,538,0,0,3.644527,3.374795,100,100,265,115,7980,532,0,0,0,0,532,0,2,1,989,5320,0,17848,2088,1596,4628,0,0,0.118272,0,0.355253
"52618",3584,0,2e-06,7,1,512,1,12,0,3,27288,1196,598,112,1992,1551,393,0,0,38,19,6099,105620,7,21.977628,0.283438,0.25614,0.489669,0.47459,3.96814,12.494881,3.796717,3.917348,0,12.5,12.5,0.303451,17.785714,6.311624,0,0,17.736842,31.473684,0,0,674,598,625,649,604,0,0,4.120517,3.834811,188,188,452,281,8970,598,0,0,0,0,598,0,3,1,1946,5980,0,34660,4780,1794,14934,0,0,0.128405,0,0.308511
"5394",1280,0,3e-06,3,1,512,1,12,0,3,25812,2304,1152,48,1968,1621,252,0,0,72,36,6979,83400,3,29.328874,0.22512,0.186721,0.870162,0.843794,6.855823,22.671094,6.750349,6.961297,0,12.5,12.5,0.265633,41,5.852926,0,0,18,32,0,0,1296,1152,1170,1220,1158,0,0,7.148807,6.785507,192,192,528,204,17280,1152,0,0,0,0,1152,0,4,1,1872,11520,0,34560,3840,3456,7296,0,0,0.261506,0,0.343297
"18604",2304,0,6e-06,5,1,512,1,12,0,3,48276,4470,2235,80,3680,3039,450,0,0,140,70,21099,288436,5,50.836657,0.174416,0.215472,0.985063,0.955148,7.699304,25.969765,7.641183,7.880504,0,12.5,12.5,0.175695,46,3.891215,0,0,17.964286,31.928571,0,0,2515,2235,2252,2369,2241,0,0,8.099312,7.661696,360,360,1000,370,33525,2235,0,0,0,0,2235,0,5,1,3494,22350,0,64530,7030,6705,12475,0,0,0.271267,0,0.228484
"43030",3328,0,4e-06,7,1,512,1,12,0,3,34672,3612,1806,112,3512,2854,507,0,0,114,57,17159,266080,7,41.995496,0.22418,0.242293,1.067726,1.035058,8.47303,26.409443,8.280461,8.541804,0,12.5,12.5,0.244147,31.357143,5.303843,0,0,17.824561,31.684211,0,0,2032,1806,1848,1931,1812,0,0,8.853582,8.30797,340,340,902,395,27090,1806,0,0,0,0,1806,0,5,1,3362,18060,0,61236,7196,5418,16142,0,0,0.305204,0,0.273049
"20154",2304,0,4e-06,5,1,512,1,12,0,3,32240,2920,1460,80,2720,2219,378,0,0,92,46,11593,185508,5,35.749276,0.237078,0.212832,0.964464,0.935005,7.736205,23.541632,7.48004,7.715712,0,12.5,12.5,0.234598,34,5.119508,0,0,17.858696,31.73913,0,0,1643,1460,1510,1538,1466,0,0,7.879658,7.51078,264,264,709,298,21900,1460,0,0,0,0,1460,0,5,1,2596,14600,0,47480,5480,4380,11700,0,0,0.265344,0,0.286109
"48906",3584,0,6e-06,7,1,512,1,12,0,3,49368,4908,2454,112,4312,3536,567,0,0,154,77,22645,380058,7,45.271334,0.190417,0.271694,1.032039,1.000642,8.067113,26.615275,8.005133,8.256313,0,12.5,12.5,0.214772,38.5,4.717393,0,0,17.935065,31.87013,0,0,2762,2454,2473,2563,2460,0,0,8.3607,8.024706,420,420,1148,455,36810,2454,0,0,0,0,2454,0,5,1,4103,24540,0,75492,8492,7362,16790,0,0,0.29126,0,0.25975
"7496",1280,0,1e-06,3,1,512,1,12,0,3,21976,202,101,48,688,524,156,0,0,8,4,2893,34338,3,12.633748,0.175421,0.186231,0.11084,0.106618,1.013397,3.006412,0.852943,0.886723,0,12.5,12.5,0.288973,14.333333,5.876253,0,0,14.375,25.25,0,0,115,101,120,173,107,0,0,1.460981,0.903612,64,64,138,108,1515,101,0,0,0,0,101,0,1,1,680,1010,0,11438,1738,303,6245,0,0,0.026929,0,0.253716
"38398",3072,0,3e-06,6,1,512,1,12,0,3,30072,1584,792,96,2056,1628,363,0,0,50,25,6553,132374,6,23.567119,0.301998,0.258769,0.626119,0.606959,5.113174,13.898758,4.855676,5.008948,0,12.5,12.5,0.35892,21.416667,7.588128,0,0,17.84,31.68,0,0,892,792,834,849,798,0,0,5.205137,4.892461,196,196,492,267,11880,792,0,0,0,0,792,0,3,1,1989,7920,0,35856,4656,2376,13080,0,0,0.154317,0,0.371433
"48650",3584,0,6e-06,7,1,512,1,12,0,3,49816,5164,2582,112,4472,3672,579,0,0,162,81,24376,429760,7,45.515937,0.202784,0.275476,1.030482,0.999138,8.144792,26.623037,7.993102,8.243854,0,12.5,12.5,0.19523,39.928571,4.295675,0,0,17.938272,31.876543,0,0,2906,2582,2631,2727,2588,0,0,8.441979,8.011677,436,436,1196,467,38730,2582,0,0,0,0,2582,0,5,1,4248,25820,0,78308,8748,7746,16918,0,0,0.303696,0,0.238561
"32178",2816,0,3e-06,6,1,512,1,12,0,3,30676,1656,828,96,2096,1662,366,0,0,52,26,6993,138750,6,24.931418,0.30346,0.254935,0.649397,0.629627,5.28643,15.433454,5.037012,5.195179,0,12.5,12.5,0.342342,21.833333,7.250107,0,0,17.923077,31.846154,0,0,932,828,869,886,834,0,0,5.389846,5.073512,200,200,504,270,12420,828,0,0,0,0,828,0,3,1,2028,8280,0,36648,4728,2484,13116,0,0,0.158155,0,0.350493
"37852",3072,0,3e-06,6,1,512,1,12,0,3,28920,2130,1065,96,2416,1934,390,0,0,68,34,9927,155994,6,32.858755,0.233905,0.245533,0.845887,0.819718,6.816358,19.186784,6.557742,6.767098,0,12.5,12.5,0.310038,25.166667,6.637547,0,0,17.632353,31.323529,0,0,1199,1065,1107,1163,1071,0,0,7.161178,6.594687,232,232,594,294,15975,1065,0,0,0,0,1065,0,4,1,2325,10650,0,41862,5202,3195,13353,0,0,0.215776,0,0.336531
"38230",3072,0,3e-06,6,1,512,1,12,0,3,30260,1752,876,96,2176,1731,372,0,0,56,28,8560,143678,6,29.318926,0.252994,0.247953,0.675153,0.654241,5.538643,14.763741,5.233928,5.401223,0,12.5,12.5,0.340534,22.666667,7.233764,0,0,17.607143,31.285714,0,0,986,876,927,968,882,0,0,5.78361,5.269777,208,208,522,276,13140,876,0,0,0,0,876,0,3,1,2101,8760,0,37704,4824,2628,13164,0,0,0.169624,0,0.362823
"59606",3840,0,3e-06,8,1,512,1,12,0,3,27032,1892,946,128,2608,2054,474,0,0,60,30,6516,128394,8,29.408587,0.334488,0.307882,0.767226,0.743643,6.112652,16.960722,5.949145,6.137807,0,12.5,12.5,0.367912,20.375,7.746479,0,0,17.75,31.533333,0,0,1065,946,972,1008,952,0,0,6.339046,5.986877,248,248,613,346,14190,946,0,0,0,0,946,0,4,1,2530,9460,0,45388,5988,2838,17330,0,0,0.205052,0,0.389345
"53374",3584,0,2e-06,7,1,512,1,12,0,3,22804,440,220,112,1512,1141,357,0,0,14,7,5096,81492,7,21.191948,0.296703,0.318487,0.216775,0.210091,1.886997,5.867261,1.680726,1.734203,0,12.5,12.5,0.356662,13.5,7.200538,0,0,17.714286,31.428571,0,0,248,220,247,291,226,0,0,2.223142,1.726564,140,140,308,245,3300,220,0,0,0,0,220,0,2,1,1498,2200,0,26344,4024,660,14556,0,0,0.056528,0,0.32686
"33408",2816,0,2e-06,6,1,512,1,12,0,3,24656,426,213,96,1336,1012,309,0,0,14,7,5123,103122,6,16.039487,0.351394,0.314519,0.216301,0.209419,2.076488,5.694611,1.675348,1.730407,0,12.5,12.5,0.315098,13.916667,6.38411,0,0,17.214286,30.428571,0,0,241,213,264,252,219,0,0,1.982102,1.722541,124,124,276,213,3195,213,0,0,0,0,213,0,2,1,1321,2130,0,23118,3498,639,12501,0,0,0.050618,0,0.290547
"22998",2304,0,1e-06,5,1,512,1,12,0,3,21204,76,38,80,960,710,246,0,0,4,2,3500,54080,5,16.924511,0.274286,0.232654,0.042648,0.040515,0.477656,1.432968,0.324124,0.341183,0,12.5,12.5,0.344018,12,6.840298,0,0,11,19,0,0,44,38,56,80,44,0,0,0.682366,0.375301,88,88,178,166,570,38,0,0,0,0,38,0,1,1,956,380,0,16196,2636,114,10278,0,0,0.010501,0,0.305381
"63028",4096,0,7e-06,8,1,512,1,12,0,3,47672,6666,3333,128,5608,4612,699,0,0,210,105,26853,592000,8,51.842984,0.208841,0.345924,1.485105,1.439749,11.694232,23.585442,11.517989,11.880842,0,12.5,12.5,0.228433,43.8125,5.047274,0,0,17.861905,31.742857,0,0,3751,3333,3384,3470,3339,0,0,11.991426,11.538724,548,548,1510,571,49995,3333,0,0,0,0,3333,0,5,1,5326,33330,0,97902,10762,9999,19717,0,0,0.40966,0,0.2792
"12502",1792,0,3e-06,4,1,512,1,12,0,3,27600,1860,930,64,1904,1541,282,0,0,60,30,7714,100462,4,28.230513,0.250956,0.20349,0.723797,0.701178,5.766246,18.306021,5.609423,5.790372,0,12.5,12.5,0.235412,29.75,5.09725,0,0,17.45,31,0,0,1047,930,956,1024,936,0,0,6.176397,5.645613,184,184,479,218,13950,930,0,0,0,0,930,0,4,1,1825,9300,0,32748,3908,2790,9122,0,0,0.197435,0,0.284485
"62680",4096,0,7e-06,8,1,512,1,12,0,3,48152,7014,3507,128,5808,4794,714,0,0,220,110,27411,632104,8,57.182232,0.211886,0.366154,1.448235,1.404191,11.393687,25.17694,11.233528,11.585877,0,12.5,12.5,0.228918,45.375,5.066225,0,0,17.936364,31.881818,0,0,3946,3507,3557,3689,3513,0,0,11.816506,11.252747,568,568,1573,586,52605,3507,0,0,0,0,3507,0,5,1,5500,35070,0,101730,11110,10521,19891,0,0,0.426749,0,0.283149
"55500",3840,0,7e-06,8,1,512,1,12,0,3,53752,5998,2999,128,5168,4248,666,0,0,188,94,25353,502530,8,46.36831,0.213916,0.320858,1.186034,1.149989,9.255132,29.041543,9.199914,9.488274,0,12.5,12.5,0.235941,40.375,5.194008,0,0,17.952128,31.904255,0,0,3375,2999,3017,3161,3005,0,0,9.696875,9.21832,504,504,1384,538,44985,2999,0,0,0,0,2999,0,6,1,4910,29990,0,90554,10094,8997,19383,0,0,0.326914,0,0.280371
