"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"25574",3328,1,7.488e-06,44,1,16,1,32,2180,13,196121,12716,11264,44,33440,26224,3740,6160,2200,836,704,147781,511832,44,75.857221,0.302726,0.05275,5.77904,5.11915,10.107412,19.731268,7.358778,10.558246,9.349385,54.734848,69.565217,0.226125,760,5.02583,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2780,3775,2030,291.151638,99.183525,13.724993,7.380592,4312,4312,12980,11484,0,0,0,0,0,0,0,2,2,1,29964,0,0,178288,46464,104280,73920,0,0,0,0,0.201328
"36182",3840,5,1.0688e-05,108,1,16,1,32,2180,13,216363,31212,27648,108,82080,64321,9180,15120,5400,2052,1728,157980,1247712,108,77.891257,0.462696,0.123405,9.93623,8.801643,17.511602,30.130856,12.652362,18.153389,9.349243,54.734848,69.565217,0.4707,760,10.461653,3.25,3.100185,5.157895,2.875,49140,16741,10584,4968,6876,7999,4974,500.593445,170.54202,20.371627,12.667642,10584,10584,31860,28188,0,0,0,0,0,0,0,3,3,1,73496,0,0,437616,114048,255960,181440,0,0,0,0,0.440441
"2867",1024,7,7.04e-06,23,1,16,1,32,2180,13,144981,6647,5888,23,17480,13708,1955,3220,1150,437,368,95429,241900,23,66.503986,0.185928,0.027656,2.911807,2.579317,2.393578,6.805751,3.707768,5.319841,9.349385,54.734848,69.565217,0.187378,760,4.164628,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,683,1629,1064,146.698638,49.974261,5.708841,3.728795,2254,2254,6785,6003,0,0,0,0,0,0,0,1,1,1,15663,0,0,93196,24288,54510,38640,0,0,0,0,0.16683
"29293",3328,10,9.44e-06,87,1,16,1,32,2180,13,188299,25143,22272,87,66120,51820,7395,12180,4350,1653,1392,134590,858568,87,72.450182,0.437455,0.098903,8.634308,7.648384,14.640171,16.109957,10.994551,15.774791,9.349385,54.734848,69.565217,0.49909,760,11.092068,3.25,3.1,5.157895,2.875,39585,13485,8526,4002,5329,5813,4008,435.001818,148.187433,15.969847,11.011035,8526,8526,25665,22707,0,0,0,0,0,0,0,3,2,1,59217,0,0,352524,91872,206190,146160,0,0,0,0,0.464834
"26764",3328,4,1.0784e-05,108,1,16,1,32,2180,13,201252,31212,27648,108,82080,64364,9180,15120,5400,2052,1728,146330,1172140,108,77.403951,0.490674,0.124141,8.916699,7.89853,15.32397,27.368314,11.354136,16.290717,9.349385,54.734848,69.565217,0.561818,760,12.4859,3.25,3.1,5.157895,2.875,49140,16740,10584,4968,6705,7207,4974,449.228872,153.034011,16.471268,11.367849,10584,10584,31860,28188,0,0,0,0,0,0,0,4,3,1,73496,0,0,437616,114048,255960,181440,0,0,0,0,0.528894
"13050",2304,5,9.568e-06,80,1,16,1,32,2180,13,199940,23120,20480,80,60800,47680,6800,11200,4000,1520,1280,146386,1030374,80,73.633947,0.402734,0.095631,7.936667,7.030404,13.744989,24.499311,10.106206,14.500208,9.349385,54.734848,69.565217,0.359823,760,7.997369,3.25,3.1,5.157895,2.875,36400,12400,7840,3680,5005,5351,3686,399.854233,136.214079,14.695192,10.122683,7840,7840,23600,20880,0,0,0,0,0,0,0,3,2,1,54480,0,0,324160,84480,189600,134400,0,0,0,0,0.331621
"847",512,8,6.751e-06,21,1,16,1,32,2180,13,180984,6069,5376,21,15960,12516,1785,2940,1050,399,336,135354,219142,21,74.802178,0.173754,0.025224,3.08821,2.735577,1.620178,9.130803,3.932392,5.642128,9.349385,54.734848,69.565217,0.171485,760,3.811405,3.25,3.1,5.157895,2.875,9555,3255,2058,966,398,2257,972,155.585953,53.001808,9.187794,3.956817,2058,2058,6195,5481,0,0,0,0,0,0,0,1,1,1,14301,0,0,85092,22176,49770,35280,0,0,0,0,0.15268
"24404",3072,8,7.072e-06,24,1,16,1,32,2180,13,193817,6936,6144,24,18240,14304,2040,3360,1200,456,384,146383,186486,24,75.355553,0.124605,0.028702,3.342208,2.960572,4.976691,13.588564,4.255823,6.10618,9.349385,54.734848,69.565217,0.182135,760,4.04811,3.25,3.1,5.157895,2.875,10920,3720,2352,1104,1291,2455,1110,168.382543,57.361086,9.463808,4.278952,2352,2352,7080,6264,0,0,0,0,0,0,0,1,1,1,16344,0,0,97248,25344,56880,40320,0,0,0,0,0.162162
"35749",3840,4,8.352e-06,59,1,16,1,32,2180,13,195508,17051,15104,59,44840,35164,5015,8260,2950,1121,944,147824,668110,59,69.28325,0.366472,0.070619,6.865534,6.081581,12.15994,14.752987,8.742272,12.54326,9.349385,54.734848,69.565217,0.29549,760,6.567514,3.25,3.1,5.157895,2.875,26845,9145,5782,2714,3775,3965,2720,345.889903,117.830626,12.771964,8.761599,5782,5782,17405,15399,0,0,0,0,0,0,0,2,2,1,40179,0,0,239068,62304,139830,99120,0,0,0,0,0.266336
"19521",2816,5,7.424e-06,49,1,16,1,32,2180,13,187139,14161,12544,49,37240,29204,4165,6860,2450,931,784,140579,397430,49,69.488437,0.346964,0.057533,6.256385,5.541988,10.666913,13.657041,7.966608,11.43035,9.349385,54.734848,69.565217,0.399247,760,8.873601,3.25,3.1,5.157895,2.875,22295,7595,4802,2254,3018,3305,2260,315.200559,107.376014,11.681295,7.987814,4802,4802,14455,12789,0,0,0,0,0,0,0,3,2,1,33369,0,0,198548,51744,116130,82320,0,0,0,0,0.355465
"1075",768,1,7.168e-06,23,1,16,1,32,2180,13,191510,6647,5888,23,17480,13708,1955,3220,1150,437,368,143539,254226,23,75.201017,0.182534,0.027633,3.323313,2.943834,2.567855,7.931554,4.231762,6.071658,9.349385,54.734848,69.565217,0.12274,760,2.728004,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,642,1589,1064,167.430575,57.036789,6.355642,4.25576,2254,2254,6785,6003,0,0,0,0,0,0,0,1,1,1,15663,0,0,93196,24288,54510,38640,0,0,0,0,0.10928
"20939",2816,9,7.424e-06,47,1,16,1,32,2180,13,153231,13583,12032,47,35720,28012,3995,6580,2350,893,752,106147,375776,47,68.709549,0.257847,0.055315,5.466791,4.842555,8.790011,11.890663,6.961173,9.987771,9.349385,54.734848,69.565217,0.340941,760,7.577702,3.25,3.1,5.157895,2.875,21385,7285,4606,2162,2730,3197,2168,275.420339,93.824511,10.29365,6.980492,4606,4606,13865,12267,0,0,0,0,0,0,0,2,1,1,32007,0,0,190444,49632,111390,78960,0,0,0,0,0.303553
"9053",1792,10,7.456e-06,47,1,16,1,32,2180,13,193277,13583,12032,47,35720,28012,3995,6580,2350,893,752,144920,539816,47,75.804052,0.236801,0.056333,6.120796,5.421881,9.917284,14.02335,7.793954,11.18263,9.349385,54.734848,69.565217,0.248427,760,5.521495,3.25,3.1,5.157895,2.875,21385,7285,4606,2162,2751,3173,2168,308.3695,105.048951,11.438583,7.815584,4606,4606,13865,12267,0,0,0,0,0,0,0,2,2,1,32007,0,0,190444,49632,111390,78960,0,0,0,0,0.221184
"20135",2816,7,1.2064e-05,143,1,16,1,32,2180,13,236349,41327,36608,143,108680,85142,12155,20020,7150,2717,2288,187201,1894564,143,79.804021,0.599922,0.158133,11.812712,10.463855,20.660169,22.080198,15.041792,21.581702,9.349385,54.734848,69.565217,0.553778,760,12.307702,3.25,3.1,5.157895,2.875,65065,22165,14014,6578,9035,10309,6584,595.131775,202.737198,23.573401,15.055512,14014,14014,42185,37323,0,0,0,0,0,0,0,4,3,1,97349,0,0,579436,151008,338910,240240,0,0,0,0,0.5376
"18007",2816,1,1.2352e-05,147,1,16,1,32,2180,13,246350,42483,37632,147,111720,87571,12495,20580,7350,2793,2352,194141,2135218,147,77.681483,0.599807,0.171978,12.074579,10.695821,21.391642,21.785004,15.375243,22.060131,9.349385,54.734848,69.565217,0.57979,760,12.885738,3.25,3.1,5.157895,2.875,66885,22785,14406,6762,9408,9797,6768,608.324814,207.23153,22.276139,15.388885,14406,14406,43365,38367,0,0,0,0,0,0,0,4,3,1,100021,0,0,595644,155232,348390,246960,0,0,0,0,0.566434
"2317",1024,3,7.68e-06,53,1,16,1,32,2180,13,194406,15317,13568,53,40280,31588,4505,7420,2650,1007,848,147403,427020,53,65.745712,0.276367,0.062248,6.822943,6.043853,9.799879,13.794666,8.688038,12.465446,9.349385,54.734848,69.565217,0.275422,760,6.121483,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,2750,3577,2444,343.744113,117.099643,12.74697,8.70942,5194,5194,15635,13833,0,0,0,0,0,0,0,2,2,1,36093,0,0,214756,55968,125610,89040,0,0,0,0,0.245775
"37088",3840,7,1.3824e-05,166,1,16,1,32,2180,13,271374,47974,42496,166,126160,98827,14110,23240,8300,3154,2656,204807,2843128,166,76.238832,0.608528,0.19419,11.881994,10.525227,20.83448,35.251188,15.130014,21.70828,9.349385,54.734848,69.565217,0.609304,760,13.540837,3.25,3.1,5.157895,2.875,75530,25730,16268,7636,10515,11043,7642,598.622275,203.92627,21.880663,15.141902,16268,16268,48970,43326,0,0,0,0,0,0,0,4,3,1,112936,0,0,672632,175296,393420,278880,0,0,0,0,0.610781
"10635",2048,6,6.688e-06,13,1,16,1,32,2180,13,180875,3757,3328,13,9880,7748,1105,1820,650,247,208,135551,135550,13,65.909107,0.072108,0.015625,1.679577,1.487791,2.127971,4.738759,2.1387,3.06857,9.349385,54.734848,69.565217,0.072841,760,1.61895,3.25,3.1,5.157895,2.875,5915,2015,1274,598,595,969,604,84.618138,28.825959,3.465553,2.160159,1274,1274,3835,3393,0,0,0,0,0,0,0,1,1,1,8853,0,0,52676,13728,30810,21840,0,0,0,0,0.064853
"9490",2048,2,1.0976e-05,126,1,16,1,32,2180,13,234913,36414,32256,126,95760,75080,10710,17640,6300,2394,2016,177780,1649740,126,75.758756,0.588055,0.148401,11.338409,10.043711,19.818395,35.461874,14.437835,20.715155,9.349385,54.734848,69.565217,0.542806,760,12.064068,3.25,3.1,5.157895,2.875,57330,19530,12348,5796,7956,9187,5802,571.236089,194.596909,22.884816,14.452781,12348,12348,37170,32886,0,0,0,0,0,0,0,4,3,1,85739,0,0,510552,133056,298620,211680,0,0,0,0,0.521347
"21571",3072,1,1.2255e-05,155,1,16,1,32,2180,13,235200,44795,39680,155,117800,92332,13175,21700,7750,2945,2480,183075,2076036,155,78.908175,0.643452,0.178293,12.688137,11.239319,22.231644,23.31932,16.156521,23.181095,9.349385,54.734848,69.565217,0.580662,760,12.905049,3.25,3.1,5.157895,2.875,70525,24025,15190,7130,9811,11101,7136,639.236249,217.761799,25.154773,16.170117,15190,15190,45725,40455,0,0,0,0,0,0,0,4,3,1,105506,0,0,628060,163680,367350,260400,0,0,0,0,0.567716
"43822",4096,10,6.72e-06,18,1,16,1,32,2180,13,148347,5202,4608,18,13680,10728,1530,2520,900,342,288,98942,202254,18,75.121733,0.095656,0.021625,2.548522,2.257514,3.993762,11.162153,3.245177,4.656123,9.349385,54.734848,69.565217,0.13865,760,3.081603,3.25,3.1,5.157895,2.875,8190,2790,1764,828,1019,1283,834,128.396118,43.739337,5.028456,3.268692,1764,1764,5310,4698,0,0,0,0,0,0,0,1,1,1,12258,0,0,72936,19008,42660,30240,0,0,0,0,0.123445
"41168",4096,5,9.024e-06,102,1,16,1,32,2180,13,191907,29478,26112,102,77520,60792,8670,14280,5100,1938,1632,142357,1078414,102,73.684019,0.465429,0.118072,10.62443,9.41126,18.355416,34.012016,13.528686,19.410723,9.349385,54.734848,69.565217,0.551192,760,12.249864,3.25,3.1,5.157895,2.875,46410,15810,9996,4692,6366,6803,4698,535.265396,182.343157,19.615441,13.545986,9996,9996,30090,26622,0,0,0,0,0,0,0,4,3,1,69419,0,0,413304,107712,241740,171360,0,0,0,0,0.516443
"4662",1280,9,8.895e-06,76,1,16,1,32,2180,13,210730,21964,19456,76,57760,45276,6460,10640,3800,1444,1216,161601,851720,76,76.45336,0.357424,0.090808,8.218389,7.279957,13.389493,26.267113,10.464938,15.014911,9.349385,54.734848,69.565217,0.364997,760,8.112378,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,4473,5095,3502,414.047532,141.049159,15.251389,10.482898,7448,7448,22420,19836,0,0,0,0,0,0,0,3,2,1,51756,0,0,307952,80256,180120,127680,0,0,0,0,0.334922
"16758",2560,7,8.992e-06,76,1,16,1,32,2180,13,185883,21964,19456,76,57760,45276,6460,10640,3800,1444,1216,132300,726490,76,70.580639,0.349056,0.085801,8.133427,7.204697,13.553243,25.367524,10.356751,14.859687,9.349385,54.734848,69.565217,0.438125,760,9.737248,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,4575,5095,3502,409.767121,139.590997,15.093721,10.374526,7448,7448,22420,19836,0,0,0,0,0,0,0,3,2,1,51734,0,0,307952,80256,180120,127680,0,0,0,0,0.403448
"16796",2560,7,7.296e-06,38,1,16,1,32,2180,13,149304,10982,9728,38,28880,22648,3230,5320,1900,722,608,102861,297434,38,68.99618,0.206382,0.044889,4.511594,3.99643,6.924735,16.159905,5.744868,8.242636,9.349385,54.734848,69.565217,0.279949,760,6.222109,3.25,3.1,5.157895,2.875,17290,5890,3724,1748,2107,2579,1754,227.296936,77.430824,8.47598,5.764587,3724,3724,11210,9918,0,0,0,0,0,0,0,2,2,1,25878,0,0,153976,40128,90060,63840,0,0,0,0,0.24925
"3258",1024,10,6.848e-06,22,1,16,1,32,2180,13,190032,6358,5632,22,16720,13112,1870,3080,1100,418,352,142669,239190,22,74.809984,0.117688,0.026424,2.787501,2.469205,2.230702,9.241982,3.549482,5.092735,9.349385,54.734848,69.565217,0.174477,760,3.877891,3.25,3.1,5.157895,2.875,10010,3410,2156,1012,636,2323,1018,140.436035,47.840847,8.147675,3.570527,2156,2156,6490,5742,0,0,0,0,0,0,0,1,1,1,14982,0,0,89144,23232,52140,36960,0,0,0,0,0.155343
"20602",2816,8,7.136e-06,30,1,16,1,32,2180,13,153464,8670,7680,30,22800,17880,2550,4200,1500,570,480,104920,236384,30,74.929461,0.217308,0.03575,4.052989,3.590191,6.735347,14.05784,5.160899,7.404768,9.349385,54.734848,69.565217,0.167378,760,3.720119,3.25,3.1,5.157895,2.875,13650,4650,2940,1380,1801,2851,1386,204.192095,69.559944,10.662118,5.183338,2940,2940,8850,7830,0,0,0,0,0,0,0,1,1,1,20430,0,0,121560,31680,71100,50400,0,0,0,0,0.149023
"40236",4096,3,6.656e-06,6,1,16,1,32,2180,13,144024,1734,1536,6,4560,3576,510,840,300,114,96,43373,65738,6,34.849997,0.068723,0.015625,0.891233,0.789465,0.953937,4.786135,1.134857,1.628273,9.349385,54.734848,69.565217,0.105965,760,2.355152,3.25,3.1,5.157895,2.875,2730,930,588,276,232,467,282,44.90085,15.295894,1.92021,1.159527,588,588,1770,1566,0,0,0,0,0,0,0,1,1,1,4086,0,0,24312,6336,14220,10080,0,0,0,0,0.094344
"35651",3840,4,1.3504e-05,157,1,16,1,32,2180,13,246923,45373,40192,157,119320,93472,13345,21980,7850,2983,2512,187382,2333182,157,76.273614,0.636652,0.184072,10.656134,9.439344,18.613769,19.818112,13.569056,19.468646,9.349385,54.734848,69.565217,0.635065,760,14.113402,3.25,3.1,5.157895,2.875,71435,24335,15386,7222,9907,10441,7228,536.862665,182.887282,19.617075,13.580329,15386,15386,46315,40977,0,0,0,0,0,0,0,4,2,1,106819,0,0,636164,165792,372090,263760,0,0,0,0,0.630705
"37543",3840,8,1.5232e-05,193,1,16,1,32,2180,13,285667,55777,49408,193,146680,114821,16273,27020,9650,3667,3088,233843,3375820,193,81.67393,0.65726,0.219596,13.162645,11.659644,23.079526,24.176393,16.760739,24.048016,9.349385,54.734848,69.565217,0.631633,760,14.036982,3.25,3.1,5.157895,2.875,87815,29915,18914,8878,12225,13609,8884,663.142263,225.905606,25.692373,16.772066,18914,18914,56935,50373,0,0,0,0,0,0,0,5,3,1,131298,0,0,782036,203808,457410,324240,0,0,0,0,0.647721
"15207",2560,2,7.104e-06,17,1,16,1,32,2180,13,145733,4913,4352,17,12920,10132,1445,2380,850,323,272,96714,128290,17,66.211855,0.093605,0.020439,2.14993,1.904436,2.790139,5.422741,2.737627,3.927899,9.349385,54.734848,69.565217,0.134734,760,2.994568,3.25,3.1,5.157895,2.875,7735,2635,1666,782,797,1225,788,108.314796,36.898447,4.288482,2.758632,1666,1666,5015,4437,0,0,0,0,0,0,0,1,1,1,11577,0,0,68884,17952,40290,28560,0,0,0,0,0.119959
"28122",3328,7,6.944e-06,4,1,16,1,32,2180,13,139083,1156,1024,4,3040,2384,340,560,200,76,64,28311,44262,4,20.463504,0.068753,0.015624,0.615557,0.545268,0.609167,3.101214,0.783823,1.124616,9.349385,54.734848,69.565217,0.1081,760,2.402625,3.25,3.1,5.157895,2.875,1820,620,392,184,143,343,190,31.012137,10.564574,1.461149,0.809383,392,392,1180,1044,0,0,0,0,0,0,0,1,1,1,2724,0,0,16208,4224,9480,6720,0,0,0,0,0.096246
"15450",2560,3,1.0208e-05,96,1,16,1,32,2180,13,203531,27744,24576,96,72960,57175,8160,13440,4800,1824,1536,152511,1232404,96,75.484975,0.442367,0.114596,8.000809,7.087222,13.676124,24.706075,10.187882,14.617395,9.349385,54.734848,69.565217,0.477435,760,10.610647,3.25,3.1,5.157895,2.875,43680,14880,9408,4416,5928,6407,4422,403.085754,137.314927,14.781195,10.201724,9408,9408,28320,25056,0,0,0,0,0,0,0,3,2,1,65334,0,0,388992,101376,227520,161280,0,0,0,0,0.447046
"18426",2816,2,9.248e-06,82,1,16,1,32,2180,13,203395,23698,20992,82,62320,48872,6970,11480,4100,1558,1312,159170,796698,82,76.425554,0.38969,0.093234,7.723028,6.841159,13.351211,25.164204,9.834167,14.109891,9.349385,54.734848,69.565217,0.394622,760,8.770811,3.25,3.1,5.157895,2.875,37310,12710,8036,3772,5121,6283,3778,389.090945,132.547465,16.380718,9.84981,8036,8036,24190,21402,0,0,0,0,0,0,0,3,2,1,55816,0,0,332264,86592,194340,137760,0,0,0,0,0.364654
"40074",4096,3,1.2416e-05,168,1,16,1,32,2180,13,273735,48552,43008,168,127680,100074,14280,23520,8400,3192,2688,208494,2563586,168,76.989345,0.661606,0.193954,12.305776,10.900618,21.900591,36.653734,15.669639,22.482525,9.349385,54.734848,69.565217,0.616967,760,13.711905,3.25,3.1,5.157895,2.875,76440,26040,16464,7728,10801,11167,7734,619.972656,211.199476,22.642709,15.681804,16464,16464,49560,43848,0,0,0,0,0,0,0,4,3,1,114297,0,0,680736,177408,398160,282240,0,0,0,0,0.61291
"39483",4096,2,1.6928e-05,245,1,16,1,32,2180,13,298702,70805,62720,245,186200,145830,20817,34300,12250,4655,3920,247474,4354582,245,82.999581,0.75249,0.274939,13.532871,11.987595,23.719841,25.389542,17.232167,24.724414,9.349385,54.734848,69.565217,0.768603,760,17.081198,3.25,3.1,5.157895,2.875,111475,37975,24010,11270,15513,16249,11276,681.794446,232.259647,24.845207,17.241342,24010,24010,72275,63945,0,0,0,0,0,0,0,6,3,1,166651,0,0,992740,258720,580650,411600,0,0,0,0,0.820401
"33724",3584,10,1.2832e-05,156,1,16,1,32,2180,13,236441,45084,39936,156,118560,92927,13260,21840,7800,2964,2496,187732,2153252,156,77.49154,0.63922,0.179216,11.869328,10.514007,20.912174,34.252662,15.113884,21.685139,9.349385,54.734848,69.565217,0.61293,760,13.622182,3.25,3.1,5.157895,2.875,70980,24180,15288,7176,9929,10375,7182,597.984125,203.708878,21.851526,15.126522,15288,15288,46020,40716,0,0,0,0,0,0,0,4,3,1,106186,0,0,632112,164736,369720,262080,0,0,0,0,0.600723
"19182",2816,4,7.296e-06,34,1,16,1,32,2180,13,155865,9826,8704,34,25840,20264,2890,4760,1700,646,544,106039,380182,34,75.400583,0.176171,0.0408,4.55509,4.034959,7.287402,16.647913,5.800253,8.322102,9.349385,54.734848,69.565217,0.242676,760,5.393682,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,1965,2315,1570,229.488266,78.177322,8.585413,5.822504,3332,3332,10030,8874,0,0,0,0,0,0,0,2,2,1,23154,0,0,137768,35904,80580,57120,0,0,0,0,0.216064
"10799",2048,7,9.824e-06,107,1,16,1,32,2180,13,191926,30923,27392,107,81320,63721,9095,14980,5350,2033,1712,135751,1277060,107,72.082453,0.595437,0.127349,9.619804,8.521349,16.308528,18.287053,12.249439,17.575282,9.349385,54.734848,69.565217,0.575041,760,12.779763,3.25,3.1,5.157895,2.875,48685,16585,10486,4922,6553,7141,4928,484.651713,165.101133,17.77189,12.264371,10486,10486,31565,27927,0,0,0,0,0,0,0,4,2,1,72815,0,0,433564,112992,253590,179760,0,0,0,0,0.543267
"38545",3840,10,1.2736e-05,155,1,16,1,32,2180,13,242602,44795,39680,155,117800,92331,13175,21700,7750,2945,2480,191959,2326350,155,79.439302,0.613673,0.182918,12.422719,11.004207,22.103814,22.618527,15.818548,22.696178,9.349385,54.734848,69.565217,0.603695,760,13.416942,3.25,3.1,5.157895,2.875,70525,24025,15190,7130,9963,10309,7136,625.8643,213.20652,22.871447,15.83186,15190,15190,45725,40455,0,0,0,0,0,0,0,4,3,1,105506,0,0,628060,163680,367350,260400,0,0,0,0,0.591151
"34146",3840,1,1.7248e-05,216,1,16,1,32,2180,13,326024,62424,55296,216,164160,128651,18360,30240,10800,4104,3456,257464,4034080,216,78.821258,0.64113,0.244821,12.365603,10.953613,21.859685,35.237926,15.745819,22.591827,9.349385,54.734848,69.565217,0.607216,760,13.495023,3.25,3.1,5.157895,2.875,98280,33480,21168,9936,13794,14327,9942,622.986758,212.226258,22.704343,15.755328,21168,21168,63720,56376,0,0,0,0,0,0,0,4,3,1,147004,0,0,875232,228096,511920,362880,0,0,0,0,0.62632
"10345",2048,5,7.264e-06,45,1,16,1,32,2180,13,153864,13005,11520,45,34200,26820,3825,6300,2250,855,720,105778,509002,45,67.395369,0.323319,0.053941,5.41796,4.7993,8.552087,10.875081,6.898994,9.898557,9.349385,54.734848,69.565217,0.332078,760,7.380709,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,2566,3041,2076,272.960211,92.986445,10.135189,6.918991,4410,4410,13275,11745,0,0,0,0,0,0,0,2,1,1,30645,0,0,182340,47520,106650,75600,0,0,0,0,0.295662
"24626",3072,9,1.5104e-05,188,1,16,1,32,2180,13,267692,54332,48128,188,142880,111916,15980,26320,9400,3572,3008,214599,3109136,188,80.033097,0.654491,0.215099,12.402112,10.985954,21.749121,36.365407,15.792309,22.65853,9.349385,54.734848,69.565217,0.646703,760,14.371887,3.25,3.1,5.157895,2.875,85540,29140,18424,8648,11910,12479,8654,624.826141,212.852861,22.788185,15.803266,18424,18424,55460,49068,0,0,0,0,0,0,0,5,3,1,127955,0,0,761776,198528,445560,315840,0,0,0,0,0.661141
"22822",3072,4,8.416e-06,62,1,16,1,32,2180,13,173660,17918,15872,62,47120,36952,5270,8680,3100,1178,992,123301,557560,62,75.931421,0.294094,0.070655,7.29665,6.463468,12.646766,25.38475,9.291236,13.330903,9.349385,54.734848,69.565217,0.308318,760,6.852619,3.25,3.1,5.157895,2.875,28210,9610,6076,2852,3882,4163,2858,367.609757,125.229697,13.562207,9.310782,6076,6076,18290,16182,0,0,0,0,0,0,0,2,2,1,42222,0,0,251224,65472,146940,104160,0,0,0,0,0.279305
"9524",2048,2,9.024e-06,92,1,16,1,32,2180,13,186827,26588,23552,92,69920,54832,7820,12880,4600,1748,1472,164137,1151698,92,77.046383,0.413814,0.109845,9.971612,8.832985,17.005896,31.410502,12.697416,18.218031,9.349219,54.734848,69.565217,0.429349,760,9.542638,3.25,3.100217,5.157895,2.875,41860,14261,9016,4232,5668,6943,4238,502.376005,171.15108,20.831322,12.715418,9016,9016,27140,24012,0,0,0,0,0,0,0,3,3,1,62615,0,0,372784,97152,218040,154560,0,0,0,0,0.39888
"35325",3840,3,6.848e-06,1,1,16,1,32,2180,13,137420,289,256,1,760,596,85,140,50,19,16,7173,11154,1,5.956459,0.105953,0.015626,0.152754,0.135311,0.97255,0.930265,0.19451,0.27908,9.349385,54.734848,69.565217,0.06248,760,1.388662,3.25,3.1,5.157895,2.875,455,155,98,46,230,89,52,7.695832,2.621657,0.376335,0.219881,98,98,295,261,0,0,0,0,0,0,0,1,1,1,681,0,0,4052,1056,2370,1680,0,0,0,0,0.055628
"31857",3584,6,1.8848e-05,223,1,16,1,32,2180,13,320628,64447,57088,223,169480,132823,18955,31220,11150,4237,3568,256850,4084726,223,81.670775,0.618926,0.251168,13.461384,11.924271,23.771676,24.219504,17.14114,24.593809,9.349385,54.734848,69.565217,0.632114,760,14.048379,3.25,3.1,5.157895,2.875,101465,34565,21854,10258,14226,14797,10264,678.192911,231.03275,24.725818,17.151166,21854,21854,65785,58203,0,0,0,0,0,0,0,4,3,1,151702,0,0,903596,235488,528510,374640,0,0,0,0,0.659474
"37100",3840,7,1.264e-05,154,1,16,1,32,2180,13,257304,44506,39424,154,117040,91689,13090,21560,7700,2926,2464,196836,2281408,154,74.543843,0.577226,0.177382,11.542591,10.224578,20.210556,34.076395,14.697832,21.088193,9.349385,54.734848,69.565217,0.606503,760,13.478687,3.25,3.1,5.157895,2.875,70070,23870,15092,7084,9741,10243,7090,581.522899,198.101207,21.252102,14.71028,15092,15092,45430,40194,0,0,0,0,0,0,0,4,3,1,104826,0,0,624008,162624,364980,258720,0,0,0,0,0.599135
"14479",2304,10,9.536e-06,101,1,16,1,32,2180,13,217966,29189,25856,101,76760,60196,8585,14140,5050,1919,1616,168144,1296972,101,75.36159,0.461384,0.120523,10.166183,9.005339,17.339178,19.233866,12.945175,18.573512,9.349385,54.734848,69.565217,0.52458,760,11.658401,3.25,3.1,5.157895,2.875,45955,15655,9898,4646,6223,7537,4652,512.178656,174.478443,21.000384,12.961893,9898,9898,29795,26361,0,0,0,0,0,0,0,4,2,1,68781,0,0,409252,106656,239370,169680,0,0,0,0,0.491255
"15463",2560,3,9.472e-06,83,1,16,1,32,2180,13,196248,23987,21248,83,63080,49439,7055,11620,4150,1577,1328,148644,802514,83,75.630312,0.483249,0.094203,7.753452,6.86811,13.335408,14.602491,9.872908,14.165477,9.349385,54.734848,69.565217,0.426538,760,9.480162,3.25,3.1,5.157895,2.875,37765,12865,8134,3818,5157,6349,3824,390.623759,133.069632,16.417783,9.888423,8134,8134,24485,21663,0,0,0,0,0,0,0,3,2,1,56523,0,0,336316,87648,196710,139440,0,0,0,0,0.393973
