"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"13430",1792,0,2e-06,4,1,512,1,12,0,3,106528,932,466,64,1304,1030,237,0,0,30,15,5490,59636,4,4.036779,0.235082,0.224967,0.441346,0.427583,3.545449,14.020304,3.420661,3.530768,0,12.5,12.5,0.352569,20.375,7.424349,0,0,17.5,31.066667,0,0,525,466,483,644,472,0,0,4.727265,3.464703,124,124,305,173,6990,466,0,0,0,0,466,0,1,1,1266,4660,0,22540,2980,1398,8658,0,0,0.025631,0,0.392212
"14502",2048,0,3e-06,4,1,512,1,12,0,3,104304,3960,1980,64,3184,2660,378,0,0,124,62,8826,122856,4,8.133404,0.354171,0.201811,1.838782,1.782953,14.386086,49.166268,14.263621,14.710259,0,12.5,12.5,0.387038,49.75,8.605257,0,0,17.967742,31.935484,0,0,2228,1980,1997,2145,1986,0,0,15.452256,14.306844,312,312,872,314,29700,1980,0,0,0,0,1980,0,4,1,3047,19800,0,55848,6008,5940,10172,0,0,0.111228,0,0.52504
"4426",1024,0,2e-06,2,1,512,1,12,0,3,102584,708,354,32,832,673,132,0,0,24,12,2636,34694,2,2.612109,0.331871,0.216924,0.355252,0.343604,2.880839,11.569948,2.748833,2.842014,0,12.5,12.5,0.355463,26,7.634674,0,0,16.625,29.5,0,0,399,354,371,413,360,0,0,3.206972,2.795424,80,80,199,100,5310,354,0,0,0,0,354,0,1,1,807,3540,0,13932,1732,1062,4450,0,0,0.02022,0,0.384674
"44920",3328,0,3e-06,7,1,512,1,12,0,3,101760,1722,861,112,2312,1823,417,0,0,54,27,7920,152586,7,9.557225,0.291919,0.220327,0.806057,0.781548,6.608215,24.377777,6.252388,6.448456,0,12.5,12.5,0.254936,20.642857,5.374257,0,0,17.944444,31.888889,0,0,969,861,910,1071,867,0,0,7.77736,6.295958,220,220,548,305,12915,861,0,0,0,0,861,0,2,1,2243,8610,0,40446,5306,2583,15197,0,0,0.049577,0,0.279471
"18100",2048,0,2e-06,4,1,512,1,12,0,3,100816,362,181,64,944,722,210,0,0,12,6,5249,50180,4,5.438234,0.246991,0.197547,0.199607,0.193203,1.759106,6.626534,1.545622,1.596858,0,12.5,12.5,0.21932,14.75,4.474746,0,0,17.083333,30.166667,0,0,205,181,206,346,187,0,0,2.954614,1.596858,88,88,200,146,2715,181,0,0,0,0,181,0,1,1,932,1810,0,16270,2410,543,8373,0,0,0.01052,0,0.191857
"40900",3328,0,3e-06,7,1,512,1,12,0,3,132496,5742,2871,112,4832,3992,606,0,0,180,90,24014,315414,7,16.355502,0.212498,0.205228,2.004832,1.943895,15.773239,49.82762,15.551157,16.038654,0,12.5,12.5,0.246758,43.142857,5.451964,0,0,17.95,31.9,0,0,3231,2871,2912,3201,2877,0,0,17.338647,15.583657,472,472,1304,494,43065,2871,0,0,0,0,2871,0,4,1,4608,28710,0,84666,9326,8613,17207,0,0,0.126964,0,0.331708
"21046",2304,0,3e-06,5,1,512,1,12,0,3,104996,2028,1014,80,2160,1737,336,0,0,64,32,8944,127510,5,7.965654,0.241503,0.226454,0.944414,0.915522,7.620322,27.584845,7.324177,7.555315,0,12.5,12.5,0.352898,27,7.592945,0,0,17.84375,31.6875,0,0,1142,1014,1055,1229,1020,0,0,8.877134,7.367515,208,208,544,256,15210,1014,0,0,0,0,1014,0,2,1,2075,10140,0,37668,4588,3042,11254,0,0,0.056587,0,0.435597
"16550",2048,0,2e-06,4,1,512,1,12,0,3,111224,1912,956,64,1904,1550,282,0,0,60,30,7365,110560,4,5.63537,0.310756,0.234874,0.854615,0.828613,6.913196,25.399234,6.628902,6.836922,0,12.5,12.5,0.358953,29.75,7.775038,0,0,17.933333,31.866667,0,0,1076,956,997,1169,962,0,0,8.105843,6.670506,184,184,488,218,14340,956,0,0,0,0,956,0,2,1,1833,9560,0,33320,3960,2868,9148,0,0,0.050363,0,0.439041
"32284",2816,0,2e-06,6,1,512,1,12,0,3,107400,1550,775,96,2056,1637,363,0,0,50,25,7181,139838,6,8.289916,0.290354,0.22586,0.697293,0.675503,5.689915,21.888042,5.404024,5.578348,0,12.5,12.5,0.329063,21.416667,6.962819,0,0,17.46,31,0,0,873,775,816,983,781,0,0,6.854395,5.445862,196,196,486,267,11625,775,0,0,0,0,775,0,2,1,2001,7750,0,35482,4622,2325,13063,0,0,0.042281,0,0.36137
"20820",2304,0,3e-06,5,1,512,1,12,0,3,122912,2254,1127,80,2320,1877,348,0,0,72,36,14060,125448,5,8.971595,0.272781,0.20659,1.06137,1.028516,8.527465,28.641477,8.228128,8.490961,0,12.5,12.5,0.319707,29,6.911655,0,0,17.625,31.305556,0,0,1269,1127,1168,1379,1133,0,0,10.067958,8.271933,224,224,586,268,16905,1127,0,0,0,0,1127,0,2,1,2225,11270,0,40154,4814,3381,11367,0,0,0.053726,0,0.388544
"17316",2048,0,2e-06,4,1,512,1,12,0,3,103516,1146,573,64,1424,1136,246,0,0,36,18,5303,67516,4,5.266609,0.264635,0.189669,0.531029,0.514856,4.241044,21.313045,4.118845,4.248233,0,12.5,12.5,0.306996,22.25,6.51518,0,0,17.916667,31.833333,0,0,645,573,590,678,579,0,0,4.873607,4.161974,136,136,344,182,8595,573,0,0,0,0,573,0,2,1,1382,5730,0,24894,3194,1719,8765,0,0,0.032434,0,0.346219
"3294",1024,0,3e-06,2,1,512,1,12,0,3,101428,1840,920,32,1512,1266,183,0,0,58,29,4365,56000,2,4.845667,0.308697,0.207789,0.856835,0.830651,6.768002,22.730952,6.64521,6.854679,0,12.5,12.5,0.390273,47.25,8.660757,0,0,17.862069,31.724138,0,0,1036,920,937,1004,926,0,0,7.251947,6.688548,148,148,412,151,13800,920,0,0,0,0,920,0,2,1,1446,9200,0,26384,2864,2760,5016,0,0,0.053147,0,0.509583
"754",512,0,2e-06,1,1,512,1,12,0,3,109064,788,394,16,696,582,87,0,0,26,13,2236,32520,1,2.067938,0.325538,0.221212,0.388369,0.375964,2.015321,17.343975,3.007714,3.106953,0,12.5,12.5,0.382159,43.5,8.451597,0,0,17.076923,30.307692,0,0,444,394,264,438,400,0,0,3.343601,3.053517,68,68,182,71,5910,394,0,0,0,0,394,0,1,1,668,3940,0,11740,1300,1182,2442,0,0,0.021167,0,0.472884
"63204",4096,0,3e-06,8,1,512,1,12,0,3,108460,6490,3245,128,5488,4554,690,0,0,204,102,21546,300598,8,19.437388,0.260626,0.213154,2.791257,2.706194,21.976461,67.704045,21.649549,22.330059,0,12.5,12.5,0.275411,42.875,6.084656,0,0,17.897059,31.813725,0,0,3651,3245,3294,3578,3251,0,0,23.871213,21.689579,536,536,1474,562,48675,3245,0,0,0,0,3245,0,5,1,5235,32450,0,95966,10586,9735,19629,0,0,0.175306,0,0.373526
"33006",2816,0,2e-06,6,1,512,1,12,0,3,100532,828,414,96,1576,1219,327,0,0,26,13,5397,79936,6,5.553646,0.291636,0.220438,0.403731,0.391439,3.260102,12.276439,3.131513,3.229846,0,12.5,12.5,0.340797,16.416667,7.031677,0,0,17.923077,31.846154,0,0,466,414,431,506,420,0,0,3.827405,3.176897,148,148,348,231,6210,414,0,0,0,0,414,0,1,1,1545,4140,0,27540,3900,1242,12702,0,0,0.024129,0,0.343164
"66868",4096,0,3e-06,8,1,512,1,12,0,3,112172,2826,1413,128,3208,2573,519,0,0,90,45,14261,191822,8,9.77264,0.316246,0.226633,1.310051,1.269618,10.509164,31.247153,10.156942,10.480411,0,12.5,12.5,0.253208,25.0625,5.420377,0,0,17.677778,31.4,0,0,1591,1413,1462,1553,1419,0,0,11.163292,10.200071,308,308,790,391,21195,1413,0,0,0,0,1413,0,2,1,3092,14130,0,55662,6922,4239,17797,0,0,0.073809,0,0.305519
"12962",1792,0,2e-06,4,1,512,1,12,0,3,108952,1400,700,64,1584,1275,258,0,0,44,22,5691,95274,4,6.300111,0.22606,0.212392,0.634354,0.615024,5.264608,18.415586,4.920195,5.074829,0,12.5,12.5,0.255274,24.75,5.462514,0,0,17.909091,31.818182,0,0,788,700,749,809,706,0,0,5.686339,4.962368,152,152,392,194,10500,700,0,0,0,0,700,0,2,1,1534,7000,0,27688,3448,2100,8892,0,0,0.037646,0,0.288483
"62036",4096,0,3e-06,8,1,512,1,12,0,3,116708,7658,3829,128,6208,5164,744,0,0,240,120,23928,288854,8,20.300487,0.288919,0.206447,3.203652,3.106302,25.012663,74.447395,24.850412,25.629218,0,12.5,12.5,0.265774,48.5,5.901099,0,0,17.954167,31.908333,0,0,4309,3829,3854,4052,3835,0,0,26.297694,24.889352,608,608,1696,616,57435,3829,0,0,0,0,3829,0,5,1,5907,38290,0,108814,11754,11487,20213,0,0,0.192237,0,0.366434
"10020",1536,0,2e-06,3,1,512,1,12,0,3,103000,754,377,48,1008,801,180,0,0,24,12,4232,45658,3,4.107589,0.235734,0.222107,0.375619,0.364032,3.043576,10.976957,2.912254,3.004952,0,12.5,12.5,0.36375,21,7.682659,0,0,17.708333,31.416667,0,0,425,377,394,520,383,0,0,4.016902,2.958603,96,96,240,132,5655,377,0,0,0,0,377,0,1,1,980,3770,0,17510,2290,1131,6521,0,0,0.021446,0,0.376607
"29064",2816,0,3e-06,6,1,512,1,12,0,3,127156,4770,2385,96,4056,3372,513,0,0,150,75,18323,219196,6,14.222864,0.253452,0.22531,1.851356,1.794913,14.461652,46.624078,14.359301,14.810851,0,12.5,12.5,0.289352,42.25,6.387716,0,0,17.893333,31.8,0,0,2684,2385,2402,2691,2391,0,0,16.201626,14.395425,396,396,1089,417,35775,2385,0,0,0,0,2385,0,3,1,3873,23850,0,70902,7842,7155,14673,0,0,0.109901,0,0.384286
"65402",4096,0,3e-06,8,1,512,1,12,0,3,102784,4292,2146,128,4128,3367,588,0,0,136,68,12563,168562,8,12.78827,0.235267,0.209646,1.972684,1.912096,15.417944,46.617361,15.296767,15.781474,0,12.5,12.5,0.336363,32.25,7.32284,0,0,17.757353,31.558824,0,0,2415,2146,2163,2445,2152,0,0,17.42805,15.339535,400,400,1063,460,32190,2146,0,0,0,0,2146,0,3,1,3964,21460,0,71788,8388,6438,18530,0,0,0.122336,0,0.432351
"48364",3584,0,3e-06,7,1,512,1,12,0,3,127716,5450,2725,112,4672,3880,594,0,0,172,86,23156,312556,7,16.993673,0.224821,0.212214,1.996909,1.935815,15.764997,46.82329,15.486523,15.975272,0,12.5,12.5,0.218863,41.714286,4.830282,0,0,17.831395,31.686047,0,0,3067,2725,2774,3042,2731,0,0,17.288075,15.520622,456,456,1250,482,40875,2725,0,0,0,0,2725,0,3,1,4466,27250,0,81454,9034,8175,17061,0,0,0.125018,0,0.292408
"60116",3840,0,2e-06,8,1,512,1,12,0,3,103056,1382,691,128,2288,1788,450,0,0,44,22,8273,157176,8,10.471382,0.274571,0.220932,0.657296,0.637014,5.45749,19.049591,5.096116,5.258366,0,12.5,12.5,0.238129,17.875,4.956591,0,0,17.681818,31.409091,0,0,778,691,740,800,697,0,0,5.89999,5.140366,216,216,517,322,10365,691,0,0,0,0,691,0,2,1,2232,6910,0,39778,5478,2073,17075,0,0,0.039288,0,0.249734
"13280",1792,0,2e-06,4,1,512,1,12,0,3,106920,1082,541,64,1384,1101,243,0,0,34,17,5767,63434,4,5.117794,0.264577,0.18509,0.501499,0.48622,4.011989,14.42303,3.88976,4.011989,0,12.5,12.5,0.297156,21.625,6.292103,0,0,17.911765,31.823529,0,0,609,541,558,645,547,0,0,4.637515,3.9329,132,132,332,179,8115,541,0,0,0,0,541,0,1,1,1345,5410,0,24190,3130,1623,8733,0,0,0.029648,0,0.336452
"14922",2048,0,3e-06,4,1,512,1,12,0,3,109236,3540,1770,64,2944,2447,360,0,0,112,56,9688,134976,4,8.001072,0.345946,0.217692,1.637549,1.587329,12.992779,46.030742,12.69863,13.100395,0,12.5,12.5,0.322148,46,7.138499,0,0,17.785714,31.607143,0,0,1992,1770,1811,2065,1776,0,0,14.815069,12.741677,288,288,794,296,26550,1770,0,0,0,0,1770,0,3,1,2807,17700,0,51228,5588,5310,9962,0,0,0.094942,0,0.423632
"69616",4096,0,1e-06,8,1,512,1,12,0,3,93692,78,39,128,1488,1094,390,0,0,4,2,9922,134450,8,10.88588,0.145298,0.22207,0.045784,0.043551,0.786152,2.072584,0.348408,0.366276,0,12.5,12.5,0.188873,11.625,3.739165,0,0,11.25,19.5,0,0,45,39,88,200,45,0,0,1.78671,0.40201,136,136,274,262,585,39,0,0,0,0,39,0,1,1,1484,390,0,25434,4174,117,16423,0,0,0.002439,0,0.160552
"56788",3840,0,3e-06,8,1,512,1,12,0,3,127176,4710,2355,128,4368,3563,606,0,0,148,74,22259,405688,8,17.464169,0.204122,0.186927,1.76664,1.712819,25.962117,47.897836,13.702552,14.13312,0,12.5,12.5,0.217391,34.125,4.745049,0,0,17.905405,31.824324,0,0,2650,2355,4462,2660,2361,0,0,15.477192,13.737463,424,424,1141,478,35325,2355,0,0,0,0,2355,0,4,1,4167,23550,0,76386,8806,7065,18739,0,0,0.108502,0,0.280036
"68486",4096,0,2e-06,8,1,512,1,12,0,3,103240,1208,604,128,2168,1680,441,0,0,38,19,8133,109086,8,8.047632,0.197378,0.207483,0.553771,0.536883,4.415949,10.92254,4.295061,4.430171,0,12.5,12.5,0.30984,16.9375,6.413201,0,0,17.894737,31.789474,0,0,680,604,621,806,610,0,0,5.731489,4.337728,204,204,484,313,9060,604,0,0,0,0,604,0,1,1,2122,6040,0,37864,5304,1812,16988,0,0,0.03428,0,0.321325
"17298",2048,0,2e-06,4,1,512,1,12,0,3,100124,1164,582,64,1464,1171,249,0,0,38,19,5184,66578,4,4.972168,0.286553,0.195321,0.544612,0.527395,4.342396,22.030955,4.219156,4.356895,0,12.5,12.5,0.321181,22.875,6.828704,0,0,17.263158,30.631579,0,0,656,582,599,784,588,0,0,5.683537,4.262653,140,140,350,185,8730,582,0,0,0,0,582,0,2,1,1419,5820,0,25092,3212,1746,8774,0,0,0.034059,0,0.360532
"7656",1280,0,1e-06,3,1,512,1,12,0,3,104652,42,21,48,568,419,147,0,0,2,1,6478,88372,3,3.497511,0.189081,0.213154,0.025303,0.024153,0.653277,1.913826,0.193223,0.202424,0,12.5,12.5,0.175012,11.833333,3.473245,0,0,12.5,21,0,0,25,21,71,85,27,0,0,0.782092,0.248429,52,52,108,99,315,21,0,0,0,0,21,0,1,1,566,210,0,9678,1578,63,6165,0,0,0.001176,0,0.145312
"11310",1792,0,3e-06,4,1,512,1,12,0,3,108332,3052,1526,64,2624,2156,336,0,0,96,48,8573,111606,4,8.739271,0.306685,0.203411,1.391789,1.349346,10.971612,36.494228,10.794765,11.134312,0,12.5,12.5,0.291225,41,6.416521,0,0,17.895833,31.791667,0,0,1718,1526,1551,1669,1532,0,0,11.806332,10.837208,256,256,704,272,22890,1526,0,0,0,0,1526,0,3,1,2492,15260,0,45860,5100,4578,9718,0,0,0.082537,0,0.389363
"41860",3328,0,3e-06,7,1,512,1,12,0,3,120080,4782,2391,112,4232,3481,561,0,0,150,75,16926,349536,7,14.052979,0.25003,0.220729,1.894528,1.836908,14.977987,48.111483,14.695268,15.156223,0,12.5,12.5,0.279573,37.785714,6.137661,0,0,17.94,31.88,0,0,2691,2391,2437,2569,2397,0,0,15.789269,14.732144,412,412,1124,449,35865,2391,0,0,0,0,2391,0,4,1,4035,23910,0,74106,8366,7173,16727,0,0,0.11667,0,0.36744
"4958",1024,0,2e-06,2,1,512,1,12,0,3,86828,176,88,32,472,361,105,0,0,6,3,2384,35714,2,3.343341,0.197987,0.175206,0.102541,0.099161,1.271061,4.345045,0.793286,0.82033,0,12.5,12.5,0.116459,14.75,2.376096,0,0,16.666667,29.333333,0,0,100,88,141,138,94,0,0,1.244017,0.847374,44,44,100,73,1320,88,0,0,0,0,88,0,1,1,466,880,0,8080,1200,264,4184,0,0,0.005938,0,0.099327
"24300",2560,0,3e-06,5,1,512,1,12,0,3,115852,3898,1949,80,3320,2737,423,0,0,122,61,14034,152002,5,11.145966,0.236686,0.204638,1.708771,1.656913,13.425327,41.785821,13.2553,13.670166,0,12.5,12.5,0.25653,41.5,5.65653,0,0,17.97541,31.95082,0,0,2193,1949,1974,2241,1955,0,0,15.241215,13.296107,324,324,892,343,29235,1949,0,0,0,0,1949,0,3,1,3162,19490,0,58238,6458,5847,12189,0,0,0.098573,0,0.338962
"22296",2304,0,2e-06,5,1,512,1,12,0,3,97932,778,389,80,1400,1093,279,0,0,26,13,4739,70358,5,6.169114,0.214691,0.224723,0.378269,0.366036,3.056262,13.166017,2.928291,3.026151,0,12.5,12.5,0.347964,17.5,7.227263,0,0,16.884615,29.923077,0,0,439,389,406,481,395,0,0,3.620843,2.973457,132,132,310,199,5835,389,0,0,0,0,389,0,1,1,1369,3890,0,23918,3338,1167,10629,0,0,0.023274,0,0.355138
"58546",3840,0,3e-06,8,1,512,1,12,0,3,110652,2952,1476,128,3288,2646,525,0,0,94,47,14224,202066,8,10.067295,0.231159,0.218406,1.275543,1.23618,10.164146,35.189253,9.88944,10.204347,0,12.5,12.5,0.340576,25.6875,7.305957,0,0,17.670213,31.404255,0,0,1661,1476,1517,1618,1482,0,0,10.840863,9.929641,316,316,811,397,22140,1476,0,0,0,0,1476,0,3,1,3174,14760,0,57048,7048,4428,17860,0,0,0.078159,0,0.417641
"50508",3584,0,3e-06,7,1,512,1,12,0,3,109512,3306,1653,112,3312,2683,492,0,0,104,52,14068,291456,7,16.205684,0.279541,0.210181,1.470623,1.425771,11.723581,36.619802,11.406168,11.764983,0,12.5,12.5,0.301042,29.571429,6.517103,0,0,17.894231,31.788462,0,0,1861,1653,1699,1936,1659,0,0,13.358948,11.44757,320,320,848,380,24795,1653,0,0,0,0,1653,0,3,1,3178,16530,0,57870,6890,4959,15989,0,0,0.088443,0,0.376671
"59202",3840,0,3e-06,8,1,512,1,12,0,3,110120,2296,1148,128,2848,2262,492,0,0,72,36,13158,179290,8,12.49955,0.212063,0.212905,1.068753,1.036257,8.586131,29.917863,8.290057,8.550024,0,12.5,12.5,0.313623,22.25,6.652174,0,0,17.944444,31.888889,0,0,1292,1148,1189,1391,1154,0,0,10.044834,8.333385,272,272,688,364,17220,1148,0,0,0,0,1148,0,2,1,2754,11480,0,49832,6392,3444,17532,0,0,0.061084,0,0.362995
"3944",1024,0,2e-06,2,1,512,1,12,0,3,108276,1190,595,32,1112,914,153,0,0,38,19,4658,55238,2,3.770906,0.290795,0.185293,0.555581,0.538389,4.661816,20.058838,4.307112,4.44465,0,12.5,12.5,0.267017,34.75,5.838258,0,0,17.631579,31.315789,0,0,670,595,644,669,601,0,0,4.842787,4.350545,108,108,289,121,8925,595,0,0,0,0,595,0,2,1,1067,5950,0,19234,2214,1785,4691,0,0,0.032199,0,0.33005
"12550",1792,0,3e-06,4,1,512,1,12,0,3,102048,1812,906,64,1864,1519,279,0,0,58,29,6260,80332,4,6.982654,0.297764,0.208295,0.842357,0.81623,6.825344,24.94458,6.529844,6.738856,0,12.5,12.5,0.275541,29.125,5.961871,0,0,17.586207,31.241379,0,0,1020,906,947,1118,912,0,0,8.057798,6.573088,180,180,470,215,13590,906,0,0,0,0,906,0,2,1,1795,9060,0,32220,3860,2718,9098,0,0,0.052021,0,0.331739
"25982",2560,0,3e-06,5,1,512,1,12,0,3,108280,2216,1108,80,2280,1842,345,0,0,70,35,9761,126882,5,8.965598,0.291299,0.200074,1.021105,0.989837,8.268894,25.978763,7.918699,8.168838,0,12.5,12.5,0.259605,28.5,5.606495,0,0,17.814286,31.657143,0,0,1247,1108,1157,1350,1114,0,0,9.648234,7.96158,220,220,577,265,16620,1108,0,0,0,0,1108,0,2,1,2189,11080,0,39736,4776,3324,11348,0,0,0.059957,0,0.317898
"52516",3584,0,2e-06,7,1,512,1,12,0,3,100984,1298,649,112,2072,1623,399,0,0,42,21,7396,139506,7,9.154567,0.209124,0.221658,0.606548,0.587537,5.055169,14.998933,4.700293,4.852383,0,12.5,12.5,0.242439,18.5,5.062087,0,0,17.404762,30.904762,0,0,731,649,698,853,655,0,0,6.177735,4.743748,196,196,470,287,9735,649,0,0,0,0,649,0,1,1,2022,6490,0,35782,4882,1947,14985,0,0,0.037657,0,0.25746
"36922",3072,0,3e-06,6,1,512,1,12,0,3,111008,3060,1530,96,2976,2421,432,0,0,96,48,12045,127562,6,9.584752,0.247073,0.203466,1.321013,1.28083,10.360493,38.495225,10.246641,10.568104,0,12.5,12.5,0.341941,31,7.42399,0,0,17.9375,31.875,0,0,1722,1530,1547,1673,1536,0,0,11.204334,10.286824,288,288,768,336,22950,1530,0,0,0,0,1530,0,3,1,2852,15300,0,52092,6132,4590,13818,0,0,0.080759,0,0.440025
"47710",3584,0,4e-06,7,1,512,1,12,0,3,136340,6104,3052,112,5072,4189,624,0,0,192,96,24887,290898,7,17.847325,0.205928,0.201493,2.08558,2.021979,16.308331,50.901921,16.175829,16.684636,0,12.5,12.5,0.218668,45.285714,4.839876,0,0,17.885417,31.791667,0,0,3434,3052,3077,3379,3058,0,0,17.908954,16.20763,496,496,1370,512,45780,3052,0,0,0,0,3052,0,4,1,4818,30520,0,88648,9688,9156,17388,0,0,0.131163,0,0.301242
"67410",4096,0,2e-06,8,1,512,1,12,0,3,108264,2284,1142,128,2848,2268,492,0,0,72,36,9958,130624,8,9.069195,0.288493,0.209936,1.051616,1.019478,8.277233,23.310515,8.155824,8.412925,0,12.5,12.5,0.326572,22.25,6.929102,0,0,17.861111,31.722222,0,0,1286,1142,1159,1273,1148,0,0,9.091387,8.198674,272,272,688,364,17130,1142,0,0,0,0,1142,0,2,1,2757,11420,0,49700,6380,3426,17526,0,0,0.061806,0,0.377686
"37988",3072,0,2e-06,6,1,512,1,12,0,3,100192,1994,997,96,2336,1871,384,0,0,64,32,7476,102284,6,8.808443,0.239885,0.208124,0.887549,0.859948,7.052089,26.752397,6.879582,7.100391,0,12.5,12.5,0.270765,24.333333,5.782278,0,0,17.546875,31.15625,0,0,1123,997,1022,1212,1003,0,0,8.363143,6.920984,224,224,570,288,14955,997,0,0,0,0,997,0,2,1,2250,9970,0,40366,5066,2991,13285,0,0,0.058306,0,0.32905
"26044",2560,0,3e-06,5,1,512,1,12,0,3,122356,2154,1077,80,2240,1809,342,0,0,68,34,13884,126732,5,7.708025,0.282757,0.198376,1.011931,0.980963,8.233893,26.486905,7.847702,8.095447,0,12.5,12.5,0.179847,28,3.880366,0,0,17.838235,31.676471,0,0,1213,1077,1130,1318,1083,0,0,9.60378,7.891422,216,216,568,262,16155,1077,0,0,0,0,1077,0,2,1,2155,10770,0,39054,4714,3231,11317,0,0,0.051575,0,0.220974
"39646",3072,0,2e-06,6,1,512,1,12,0,3,93316,336,168,96,1296,978,306,0,0,12,6,5162,69894,6,7.673225,0.251065,0.212718,0.176285,0.170206,1.629118,7.262138,1.361651,1.410281,0,12.5,12.5,0.221572,13.5,4.473244,0,0,15.833333,28,0,0,190,168,201,333,174,0,0,2.698986,1.410281,120,120,258,210,2520,168,0,0,0,0,168,0,1,1,1284,1680,0,22128,3408,504,12456,0,0,0.010549,0,0.191611
"15804",2048,0,3e-06,4,1,512,1,12,0,3,102636,2658,1329,64,2384,1974,318,0,0,84,42,7708,95864,4,7.958743,0.294685,0.197635,1.191085,1.154597,9.354927,37.857568,9.236774,9.528681,0,12.5,12.5,0.335178,37.25,7.356536,0,0,17.809524,31.642857,0,0,1496,1329,1346,1472,1335,0,0,10.230648,9.278475,232,232,629,254,19935,1329,0,0,0,0,1329,0,3,1,2287,13290,0,41526,4706,3987,9521,0,0,0.075871,0,0.421256
"3616",1024,0,3e-06,2,1,512,1,12,0,3,112712,1518,759,32,1312,1090,168,0,0,48,24,5016,52458,2,4.473103,0.314553,0.200995,0.680089,0.659243,5.447662,21.616933,5.273948,5.440713,0,12.5,12.5,0.28412,41,6.266188,0,0,17.8125,31.625,0,0,855,759,784,902,765,0,0,6.26759,5.315639,128,128,352,136,11385,759,0,0,0,0,759,0,2,1,1258,7590,0,22842,2542,2277,4855,0,0,0.039457,0,0.35007
"18568",2304,0,3e-06,5,1,512,1,12,0,3,110936,4506,2253,80,3720,3077,453,0,0,142,71,13547,202678,5,13.865335,0.2746,0.204801,1.713014,1.66068,13.574386,41.631262,13.285444,13.704115,0,12.5,12.5,0.257904,46.5,5.713916,0,0,17.852113,31.732394,0,0,2535,2253,2302,2555,2259,0,0,15.066271,13.320824,364,364,1006,373,33795,2253,0,0,0,0,2253,0,3,1,3528,22530,0,64926,7066,6759,12493,0,0,0.118998,0,0.345361
"4004",1024,0,2e-06,2,1,512,1,12,0,3,107980,1130,565,32,1072,878,150,0,0,36,18,4663,43996,2,4.467782,0.264495,0.168738,0.525489,0.509264,4.254384,18.892351,4.074114,4.203909,0,12.5,12.5,0.252627,33.5,5.511473,0,0,17.694444,31.388889,0,0,637,565,590,706,571,0,0,5.090839,4.117379,104,104,280,118,8475,565,0,0,0,0,565,0,2,1,1027,5650,0,18574,2154,1695,4661,0,0,0.030659,0,0.315033
"734",512,0,2e-06,1,1,512,1,12,0,3,100364,808,404,16,696,581,87,0,0,26,13,1870,23956,1,1.861856,0.344554,0.208067,0.395379,0.383054,2.207299,17.567365,3.064428,3.163036,0,12.5,12.5,0.392931,43.5,8.692827,0,0,17.5,31.076923,0,0,455,404,291,448,410,0,0,3.398178,3.109939,68,68,185,71,6060,404,0,0,0,0,404,0,1,1,669,4040,0,11960,1320,1212,2452,0,0,0.023586,0,0.482848
"67370",4096,0,3e-06,8,1,512,1,12,0,3,103952,2324,1162,128,2888,2302,495,0,0,74,37,9816,176278,8,11.775335,0.292812,0.216758,1.057189,1.024565,8.485726,23.863019,8.19652,8.457511,0,12.5,12.5,0.329103,22.5625,6.990806,0,0,17.675676,31.405405,0,0,1308,1162,1203,1302,1168,0,0,9.184053,8.238843,276,276,694,367,17430,1162,0,0,0,0,1162,0,2,1,2798,11620,0,50140,6420,3486,17546,0,0,0.065497,0,0.380072
