"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"16829",2048,0,0.001589,512,512,4,4,12,0,4,7221076,2007369,669123,262144,5029524,3812156,608876,0,0,126690,42230,6607188,72599624,262144,91.559423,0.760956,0.171694,2.421494,1.611703,1.759569,1.657172,9.666282,9.298813,0,26.04089,16.673453,0.760605,19.186111,16.713314,0,0,7.607601,11.878712,0,0,963807,501638,91314,493880,501644,0,0,9.516789,9.666397,409334,409334,1071228,903128,1338246,0,0,0,0,0,0,0,1,1,4420976,669123,0,49580235,4194304,2676492,20791954,0,0,0.072393,0,0.82628
"66317",4096,0,0.006494,1024,1024,4,4,12,0,4,29403636,8568297,2856099,1048576,20553542,15641902,2455984,0,0,538056,179352,26978925,329949780,1048576,91.845558,0.761564,0.190994,2.537092,1.690061,1.730094,1.704659,10.138369,9.733852,0,26.064621,16.669953,0.760953,19.601385,16.750672,0,0,7.637971,11.941054,0,0,4109656,2141652,365469,2067945,2141658,0,0,9.789447,10.138397,1661080,1661080,4396580,3680864,5712198,0,0,0,0,0,0,0,1,1,18097942,2856099,0,203778435,16777216,11424396,83799562,0,0,0.075886,0,0.794359
"26713",2560,0,0.002431,640,640,4,4,12,0,4,11147444,1660605,553535,409600,6533558,4756158,888892,0,0,104346,34782,10065538,93864526,409600,90.485887,0.649102,0.146019,1.297289,0.864086,0.873204,0.885854,3.455176,3.898821,0,33.273889,25.008449,0.649435,15.951069,14.02711,0,0,5.972352,7.954517,0,0,623191,276674,69922,312267,276680,0,0,3.89967,3.455251,563422,563422,1334792,1196408,1107070,0,0,0,0,0,0,0,1,1,5645050,553535,0,62107181,6553600,2214140,30571352,0,0,0.038794,0,0.6664
"16413",2048,0,0.001684,512,512,4,4,12,0,4,7485204,3158025,1052675,262144,5988144,4674415,657028,0,0,198918,66306,6900575,90567682,262144,92.140876,0.869822,0.205508,3.678902,2.449419,2.482658,2.500119,14.691744,14.122354,0,26.050204,16.672078,0.867822,22.842957,19.315213,0,0,7.619507,11.903146,0,0,1515657,789250,133370,763240,789256,0,0,14.207573,14.691856,460034,460034,1316876,1052680,2105350,0,0,0,0,0,0,0,1,1,5331445,1052675,0,60912699,4194304,4210700,22027266,0,0,0.10987,0,0.993313
"37051",3072,0,0.003695,768,768,4,4,12,0,4,16553080,6456264,2152088,589824,12924510,10025118,1449888,0,0,405168,135056,15142669,198291600,589824,91.429106,0.852647,0.204757,3.395619,2.262204,2.33074,2.284077,11.303504,13.022322,0,26.075373,20.013302,0.852904,21.912486,18.930675,0,0,6.810232,9.95262,0,0,2759288,1344161,277161,1548779,1344167,0,0,13.024205,11.303554,1006736,1006736,2822340,2283584,4304176,0,0,0,0,0,0,0,1,1,11474949,2152088,0,130771918,9437184,8608352,48906462,0,0,0.101571,0,0.931536
"1387",512,0,0.000107,128,128,4,4,12,0,4,459284,18720,6240,16384,213444,146356,33736,0,0,1260,420,390993,2995450,16384,85.790237,0.545902,0.119287,0.324802,0.213839,0.039204,0.227821,1.045344,1.241638,0,26.159196,20.456334,0.544427,13.027588,11.463293,0,0,6.388095,9.078571,0,0,8049,3813,143,4553,3819,0,0,1.248217,1.046989,19364,19364,41168,39568,12480,0,0,0,0,0,0,0,1,1,180092,6240,0,1921290,262144,24960,1134610,0,0,0.010614,0,0.511139
"37257",3072,0,0.003607,768,768,4,4,12,0,4,16131988,5581485,1860495,589824,12193676,9368020,1413020,0,0,349866,116622,14676339,174224504,589824,91.006856,0.831931,0.185187,3.011252,2.006521,2.079005,2.0259,8.024612,9.042575,0,33.300821,25.004583,0.830724,20.673414,18.361549,0,0,5.984889,7.975142,0,0,2093909,930077,240963,1048126,930083,0,0,9.043127,8.024664,968334,968334,2635036,2169912,3720990,0,0,0,0,0,0,0,1,1,10781040,1860495,0,122192945,9437184,7441980,47982140,0,0,0.090101,0,0.898844
"46839",3584,0,0.005734,896,896,4,4,12,0,4,26244212,36519360,12173120,802816,38695232,32435528,3130016,0,0,2286384,762128,26187897,701139906,802816,99.78756,1.47837,0.417967,12.105147,8.067786,8.483842,8.158197,40.127248,46.432538,0,26.070397,20.105506,1.477612,48.199378,33.952272,0,0,6.823417,9.930451,0,0,15600952,7568275,1600111,8757520,7568281,0,0,46.432665,40.12728,2346256,2346256,9258304,6216768,24346240,0,0,0,0,0,0,0,3,1,35565542,12173120,0,431684832,12845056,48692480,88551840,0,0,0.362375,0,1.686277
"5559",1280,0,0.000713,320,320,4,4,12,0,4,3168724,3441120,1147040,102400,4043580,3345683,349112,0,0,216276,72092,3095353,62927832,102400,97.88759,1.306339,0.317247,8.449631,5.627834,5.671285,5.690558,28.092894,32.383676,0,26.092254,20.032946,1.303879,39.488086,29.78287,0,0,6.798632,9.927884,0,0,1470381,715721,144487,825061,715727,0,0,32.384618,28.09313,260252,260252,951984,664688,2294080,0,0,0,0,0,0,0,2,1,3694795,1147040,0,44193450,1638400,4588160,10438770,0,0,0.282803,0,1.5892
"61891",4096,0,0.007153,1024,1024,4,4,12,0,4,33099184,45700224,15233408,1048576,49076176,41067735,4004384,0,0,2860656,953552,32932531,827236004,1048576,99.429167,1.490685,0.392489,12.034925,8.021228,8.386792,8.032303,40.088007,46.131309,0,26.08841,20.009047,1.490214,46.802689,34.215499,0,0,6.82378,9.980132,0,0,19520487,9516575,1990958,10962951,9516581,0,0,46.18078,40.088032,3001552,3001552,11720512,7910208,30466816,0,0,0,0,0,0,0,3,1,45072176,15233408,0,546127322,16777216,60933632,114303554,0,0,0.359559,0,1.686845
"45245",3328,0,0.004086,832,832,4,4,12,0,4,18790232,1469997,489999,692224,9731614,6839646,1446176,0,0,92400,30800,16914206,141560664,692224,90.072861,0.575352,0.130699,0.680626,0.45332,0.504988,0.465621,1.81263,2.045759,0,33.270112,25.008932,0.574311,14.058475,12.224214,0,0,5.970628,7.951688,0,0,551686,244912,68231,276435,244918,0,0,2.045937,1.812675,868624,868624,1921348,1798848,979998,0,0,0,0,0,0,0,1,1,8285765,489999,0,89835753,11075584,1959996,49444180,0,0,0.020373,0,0.573086
"32085",2816,0,0.002954,704,704,4,4,12,0,4,13581204,2302125,767375,495616,8175698,6000642,1087720,0,0,144540,48180,12298575,118466492,495616,90.531585,0.665561,0.150482,1.476402,0.98352,0.997128,1.00329,3.932958,4.435936,0,33.282771,25.007137,0.665346,16.496033,14.420759,0,0,5.976505,7.961353,0,0,863844,383578,97249,432857,383584,0,0,4.438232,3.933019,697972,697972,1684148,1492304,1534750,0,0,0,0,0,0,0,1,1,7088362,767375,0,78304761,7929856,3069500,37413924,0,0,0.044143,0,0.690695
"16673",2048,0,0.001593,512,512,4,4,12,0,4,7166964,2408445,802815,262144,5360352,4110304,625216,0,0,151200,50400,6561328,74557784,262144,91.505364,0.818614,0.177505,2.926183,1.949339,1.967251,1.984035,7.795171,8.791578,0,33.283932,25.007009,0.817181,20.44812,18.046839,0,0,5.977024,7.962202,0,0,903726,401295,101274,452614,401301,0,0,8.792045,7.795288,427232,427232,1155968,955264,1605630,0,0,0,0,0,0,0,1,1,4735463,802815,0,53586549,4194304,3211260,21245056,0,0,0.087513,0,0.89538
"3921",1024,0,0.000463,256,256,4,4,12,0,4,1896500,1108989,369663,65536,1751000,1395905,177712,0,0,69768,23256,1753655,24629230,65536,92.527917,1.000417,0.2192,4.553166,3.032122,3.063693,3.132921,12.123469,13.689339,0,33.260673,25.010352,0.992437,26.71814,22.293369,0,0,5.966202,7.944401,0,0,416250,184755,46689,208642,184761,0,0,13.690914,12.123863,127704,127704,394336,301920,739326,0,0,0,0,0,0,0,1,1,1573617,369663,0,18263317,1048576,1478652,5806496,0,0,0.15228,0,1.191716
"39135",3072,0,0.003434,768,768,4,4,12,0,4,15827284,541872,180624,589824,7492732,5087772,1202672,0,0,34344,11448,14206729,108500130,589824,89.586863,0.528574,0.119332,0.298327,0.198419,0.254628,0.221514,0.985636,1.149526,0,25.952188,20.131069,0.528894,12.703335,11.100105,0,0,6.753086,9.796908,0,0,231928,112155,28974,130868,112161,0,0,1.150088,0.985688,682680,682680,1433200,1388256,361248,0,0,0,0,0,0,0,1,1,6290389,180624,0,67465208,9437184,722496,40533992,0,0,0.008916,0,0.509123
"3557",1024,0,0.000497,256,256,4,4,12,0,4,2027668,1872297,624099,65536,2345090,1925408,210004,0,0,118206,39402,1943458,36924876,65536,95.795718,1.213391,0.297243,7.186814,4.783139,4.830572,4.915183,28.638365,27.569625,0,26.06787,16.701858,1.206826,35.783234,27.469233,0,0,7.597169,11.854424,0,0,898031,467088,78786,449681,467094,0,0,27.571097,28.638732,155626,155626,546872,390056,1248198,0,0,0,0,0,0,0,2,1,2135470,624099,0,25299255,1048576,2496396,6433486,0,0,0.240462,0,1.466863
"20563",2304,0,0.002111,576,576,4,4,12,0,4,9413492,4740144,1580048,331776,8167996,6444067,862128,0,0,297672,99224,8744868,122626746,331776,92.869726,0.932726,0.219005,4.379657,2.917452,2.961988,2.959506,14.486238,16.818253,0,26.041092,20.139473,0.93235,24.619008,20.848648,0,0,6.805907,9.883607,0,0,2025928,980691,200521,1138588,980697,0,0,16.818608,14.486327,611864,611864,1816560,1422176,3160096,0,0,0,0,0,0,0,1,1,7306252,1580048,0,84224440,5308416,6320192,28600104,0,0,0.131132,0,1.058569
"41741",3328,0,0.004548,832,832,4,4,12,0,4,20630288,18036909,6012303,692224,23353852,19079501,2137340,0,0,1129146,376382,19645379,377093886,692224,95.422999,1.185681,0.299847,7.60624,5.069449,5.213269,5.089308,20.275727,22.831119,0,33.31523,25.002549,1.183988,33.73742,26.890782,0,0,5.991584,7.986155,0,0,6765373,3005845,772859,3384702,3005851,0,0,22.831281,20.275767,1578622,1578622,5413084,3910008,12024606,0,0,0,0,0,0,0,2,1,21216840,6012303,0,251501553,11075584,24049212,66626044,0,0,0.22768,0,1.358699
"56949",3840,0,0.00586,960,960,4,4,12,0,4,26137848,15540525,5180175,921600,24553784,19570134,2491988,0,0,972990,324330,24364353,379862178,921600,93.027364,1.007775,0.244022,5.169745,3.445488,3.588821,3.457062,13.780436,15.518314,0,33.313832,25.002746,1.007332,26.642561,22.627465,0,0,5.990934,7.985086,0,0,5829119,2589803,674459,2916472,2589809,0,0,15.518654,13.780468,1792170,1792170,5528044,4233000,10360350,0,0,0,0,0,0,0,1,1,22062125,5180175,0,256448225,14745600,20720700,81632300,0,0,0.154833,0,1.130348
"6859",1280,0,0.000608,320,320,4,4,12,0,4,2783156,531720,177240,102400,1742015,1287547,227398,0,0,33705,11235,2549142,24695022,102400,91.440696,0.682542,0.151275,1.667337,1.10893,1.128251,1.248028,5.511717,6.411825,0,26.004098,20.119509,0.685157,17.011865,14.893391,0,0,6.744548,9.801246,0,0,227325,110117,22541,128164,110123,0,0,6.415028,5.512017,147235,147235,361040,316940,354480,0,0,0,0,0,0,0,1,1,1515001,177240,0,16766700,1638400,708960,7805620,0,0,0.049752,0,0.740592
"69571",4096,0,0.006036,1024,1024,4,4,12,0,4,28064532,11904,3968,1048576,11673616,7478297,2097824,0,0,816,272,25188729,171944432,1048576,89.901649,0.463686,0.106479,0.003744,0.002457,0.00273,0.004042,0.011944,0.014302,0,26.177693,20.572377,0.463867,11.132828,9.512746,0,0,6.283088,8.863971,0,0,5127,2411,551,14751,2417,0,0,0.073074,0.011973,1065232,1065232,2132032,2131008,7936,0,0,0,0,0,0,0,1,1,9576122,3968,0,102027482,16777216,15872,67620674,0,0,0.00011,0,0.420756
"21581",2304,0,0.002015,576,576,4,4,12,0,4,9189940,1678509,559503,331776,5598450,4130850,733992,0,0,105468,35156,8295556,81856628,331776,90.065742,0.675433,0.154542,1.591379,1.059975,1.077043,1.089198,4.238484,4.782628,0,33.274153,25.008358,0.674799,16.874186,14.658373,0,0,5.972504,7.954773,0,0,629908,279658,71064,315625,279664,0,0,4.783598,4.238575,474644,474644,1159476,1019600,1119006,0,0,0,0,0,0,0,1,1,4864786,559503,0,53874297,5308416,2238012,25234596,0,0,0.047564,0,0.718435
"24279",2560,0,0.002621,640,640,4,4,12,0,4,11982608,11536560,3845520,409600,14481020,11878428,1301488,0,0,723240,241080,11638153,224292548,409600,97.090254,1.244271,0.301711,8.395279,5.594001,5.659427,5.634139,27.849409,32.218255,0,26.057522,20.086608,1.244538,35.354053,28.317198,0,0,6.815718,9.926526,0,0,4929400,2393087,486312,2768524,2393093,0,0,32.218534,27.849478,964280,964280,3371120,2410720,7691040,0,0,0,0,0,0,0,2,1,13179916,3845520,0,156676600,6553600,15382080,40093160,0,0,0.250723,0,1.426514
"50307",3584,0,0.004932,896,896,4,4,12,0,4,22391732,9240072,3080024,802816,17959542,13975766,1992080,0,0,579480,193160,20705670,275276832,802816,92.524748,0.867989,0.207731,3.592398,2.393568,2.416161,2.411461,11.961257,13.775972,0,26.077272,20.011009,0.867191,22.370683,19.275096,0,0,6.814013,9.960427,0,0,3948584,1923956,388637,2227489,1923962,0,0,13.848326,11.961295,1389320,1389320,3935844,3164960,6160048,0,0,0,0,0,0,0,1,1,15967846,3080024,0,182399790,12845056,12320096,67031166,0,0,0.107462,0,0.933947
"44289",3328,0,0.004239,832,832,4,4,12,0,4,19179668,4163049,1387683,692224,12280774,9162669,1559216,0,0,261960,87320,17389328,185445514,692224,90.518445,0.707053,0.16663,1.889949,1.258542,1.274052,1.276243,7.549118,7.25371,0,26.054936,16.67138,0.707563,17.74104,15.44326,0,0,7.625561,11.915575,0,0,1997592,1040468,175598,999777,1040474,0,0,7.253884,7.549161,1024984,1024984,2572708,2224608,2775366,0,0,0,0,0,0,0,1,1,10721942,1387683,0,119327875,11075584,5550732,53522954,0,0,0.056525,0,0.75018
"44851",3328,0,0.004111,832,832,4,4,12,0,4,18747572,2413824,804608,692224,10671616,7700352,1485824,0,0,151872,50624,16925288,153283960,692224,90.294153,0.630145,0.141499,1.120754,0.746338,0.759094,0.761714,3.713778,4.306821,0,26.022771,20.09647,0.631653,15.41642,13.592762,0,0,6.794985,9.885943,0,0,1031968,500466,102295,580408,500472,0,0,4.306999,3.713823,929216,929216,2160384,1959680,1609216,0,0,0,0,0,0,0,1,1,9186119,804608,0,100661888,11075584,3218432,51069824,0,0,0.03353,0,0.640736
"9759",1536,0,0.000885,384,384,4,4,12,0,4,4071096,777240,259080,147456,2518255,1862973,327806,0,0,49149,16383,3627253,36173196,147456,89.424052,0.693728,0.155662,1.666185,1.108616,1.127547,1.174788,5.499436,6.403891,0,26.01833,20.15873,0.694351,17.07801,15.099436,0,0,6.75969,9.805896,0,0,332232,160650,32938,187135,160656,0,0,6.406081,5.499642,212607,212607,522496,457980,518160,0,0,0,0,0,0,0,1,1,2190775,259080,0,24268532,2359296,1036320,11256332,0,0,0.049718,0,0.749678
"11517",1792,0,0.001384,448,448,4,4,12,0,4,6099888,6083325,2027775,200704,7418516,6107460,655720,0,0,381276,127092,5896220,113161880,200704,96.627323,1.259232,0.299879,8.685775,5.787808,5.821743,5.831607,23.147157,26.081685,0,33.302203,25.004402,1.261086,36.962472,28.740617,0,0,5.985522,7.976183,0,0,2282136,1013709,254958,1142288,1013715,0,0,26.083146,23.147294,487284,487284,1735696,1228752,4055550,0,0,0,0,0,0,0,2,1,6763180,2027775,0,80665765,3211264,8111100,19971440,0,0,0.25971,0,1.534631
"555",512,0,0.000111,128,128,4,4,12,0,4,496284,735072,245024,16384,785964,658556,63896,0,0,46500,15500,478302,11895102,16384,96.313064,1.639474,0.386885,11.587743,7.709598,7.316919,7.925823,38.411306,44.400164,0,26.098425,20.071168,1.64133,47.971436,37.699022,0,0,6.758645,9.844968,0,0,314277,152597,29068,176453,152603,0,0,44.416274,38.412816,47756,47756,188016,126512,490048,0,0,0,0,0,0,0,3,1,722452,245024,0,8711658,262144,980096,1798962,0,0,0.385717,0,1.864091
"49901",3584,0,0.005155,896,896,4,4,12,0,4,23064408,11501289,3833763,802816,19794726,15621230,2086940,0,0,721770,240590,21415148,320250500,802816,92.94577,0.924333,0.233314,4.340427,2.891649,2.917231,2.906309,17.335133,16.643224,0,26.079242,16.680858,0.923434,24.656616,20.651986,0,0,7.638496,11.940962,0,0,5513237,2872876,483460,2758233,2872882,0,0,16.643369,17.335169,1482446,1482446,4406472,3446072,7667526,0,0,0,0,0,0,0,1,1,17708170,3833763,0,204124647,12845056,15335052,69239806,0,0,0.129859,0,1.018018
"23309",2560,0,0.002967,640,640,4,4,12,0,4,13386608,17948745,5982915,409600,19260308,16121412,1569640,0,0,1125468,375156,13336832,343411578,409600,99.642203,1.44433,0.40233,11.661648,7.770197,7.940462,7.805477,46.589428,44.713572,0,26.08078,16.678026,1.440367,47.022236,33.074614,0,0,7.644102,11.952708,0,0,8603192,4484130,764252,4303607,4484136,0,0,44.713821,46.58949,1176436,1176436,4601360,3103184,11965830,0,0,0,0,0,0,0,3,1,17690997,5982915,0,214175775,6553600,23931660,44713270,0,0,0.349166,0,1.641591
"3277",1024,0,5e-04,256,256,4,4,12,0,4,2034552,2594697,864899,65536,2885000,2404841,240244,0,0,163566,54522,1999939,47221990,65536,98.47679,1.432885,0.365964,9.86852,6.569597,6.659023,6.734373,39.403471,37.8882,0,26.046421,16.672636,1.436692,44.021606,32.926732,0,0,7.614669,11.893217,0,0,1245501,648442,109584,623530,648448,0,0,37.889659,39.403835,179706,179706,685612,468456,1729798,0,0,0,0,0,0,0,2,1,2645140,864899,0,31793435,1048576,3459596,6960866,0,0,0.332114,0,1.687303
"9419",1536,0,0.000913,384,384,4,4,12,0,4,4206548,1383120,461040,147456,3043046,2337015,353180,0,0,87210,29070,3832395,45324900,147456,91.121825,0.794032,0.184675,2.870184,1.910643,1.934845,1.968828,9.528219,10.998847,0,26.095315,20.052471,0.795116,20.636976,17.57109,0,0,6.778741,9.886343,0,0,591174,287396,58360,332306,287402,0,0,11.017148,9.528418,241806,241806,657352,541752,922080,0,0,0,0,0,0,0,1,1,2690195,461040,0,30418962,2359296,1844160,11980362,0,0,0.085625,0,0.89723
"22649",2304,0,0.001919,576,576,4,4,12,0,4,8894576,137385,45795,331776,3989682,2650826,669620,0,0,8910,2970,7883865,57250886,331776,88.300987,0.506287,0.113894,0.135141,0.089537,0.180016,0.114995,0.533058,0.519434,0,26.017044,16.796875,0.506105,12.025228,10.529245,0,0,7.415376,11.474747,0,0,66071,34080,11509,33519,34086,0,0,0.524283,0.533152,365850,365850,749304,737640,91590,0,0,0,0,0,0,0,1,1,3320388,45795,0,35400567,5308416,183180,22260750,0,0,0.004022,0,0.471786
"25493",2560,0,0.002554,640,640,4,4,12,0,4,11552052,5499945,1833315,409600,9809594,7710282,1049848,0,0,345780,115260,10757813,150079018,409600,93.09011,0.911814,0.217941,4.144629,2.760368,2.790236,2.791465,16.558133,15.904733,0,26.05909,16.670768,0.9112,23.949204,20.342103,0,0,7.630881,11.926497,0,0,2638606,1374648,231644,1320427,1374654,0,0,15.905022,16.558206,741820,741820,2173844,1714160,3666630,0,0,0,0,0,0,0,1,1,8760076,1833315,0,100621971,6553600,7333260,34973722,0,0,0.123985,0,1.00923
"10715",1536,0,0.000851,384,384,4,4,12,0,4,3963540,2880,960,147456,1648712,1058672,295184,0,0,216,72,3533156,24280396,147456,88.996304,0.467484,0.107414,0.006526,0.004216,0.203421,0.009135,0.01985,0.024839,0,26.272984,21.238938,0.466733,11.181044,9.579651,0,0,5.791667,7.847222,0,0,1251,565,5790,731,571,0,0,0.025682,0.020061,150600,150600,301600,301344,1920,0,0,0,0,0,0,0,1,1,1353912,960,0,14408826,2359296,3840,9530274,0,0,0.000189,0,0.42386
"38903",3072,0,0.003435,768,768,4,4,12,0,4,15872404,878040,292680,589824,7888959,5455757,1216766,0,0,55485,18495,14302008,113665654,589824,90.019362,0.551598,0.124084,0.48178,0.320595,0.378431,0.335571,1.590682,1.851409,0,26.022364,20.154582,0.551684,13.375107,11.664951,0,0,6.76399,9.814653,0,0,375300,181522,43185,211299,181528,0,0,1.851619,1.590735,711999,711999,1533888,1460988,585360,0,0,0,0,0,0,0,1,1,6672521,292680,0,71934804,9437184,1170720,41358636,0,0,0.014406,0,0.539185
"61217",3840,0,0.005324,960,960,4,4,12,0,4,24669840,60489,20163,921600,10454868,6763213,1845992,0,0,3996,1332,22094970,152835246,921600,89.687346,0.47234,0.108081,0.021507,0.014205,0.016812,0.019252,0.084235,0.082775,0,25.982161,16.863208,0.472861,11.344258,9.7343,0,0,7.293293,11.220721,0,0,29144,14946,2983,14775,14952,0,0,0.083271,0.084269,957492,957492,1922832,1917648,40326,0,0,0,0,0,0,0,1,1,8609203,20163,0,91662879,14745600,80652,60085302,0,0,0.000639,0,0.431799
"1965",768,0,0.000283,192,192,4,4,12,0,4,1219060,940797,313599,36864,1230524,1004180,113336,0,0,59220,19740,1145121,18721134,36864,94.024435,1.067217,0.253835,6.007565,4.000285,4.019483,4.208069,15.993947,18.065428,0,33.254485,25.011246,1.074574,33.3801,24.39071,0,0,5.963323,7.939666,0,0,353148,156729,39388,177256,156735,0,0,18.088695,15.994559,83484,83484,284848,206448,627198,0,0,0,0,0,0,0,2,1,1117516,313599,0,13204613,589824,1254396,3530960,0,0,0.200974,0,1.402828
"25187",2560,0,0.002646,640,640,4,4,12,0,4,11774612,6813144,2271048,409600,10848248,8639952,1104340,0,0,427518,142506,11019902,167013350,409600,93.560867,0.988223,0.237455,5.052774,3.366283,3.397671,3.396959,16.820622,19.377342,0,26.075681,20.01283,0.987407,26.48498,22.172323,0,0,6.810843,9.953932,0,0,2911758,1418495,286528,1634129,1418501,0,0,19.377627,16.820693,793386,793386,2440300,1871784,4542096,0,0,0,0,0,0,0,1,1,9744235,2271048,0,113083974,6553600,9084192,36194662,0,0,0.150685,0,1.114683
"39007",3072,0,0.003436,768,768,4,4,12,0,4,15841684,717360,239120,589824,7704892,5285212,1210032,0,0,45384,15128,14258102,111025232,589824,90.050192,0.540128,0.121778,0.394254,0.262301,0.270304,0.286363,1.303036,1.518133,0,25.969676,20.129979,0.540134,13.063036,11.382785,0,0,6.763441,9.815243,0,0,306952,148485,30802,173020,148491,0,0,1.518344,1.303088,698648,698648,1487088,1427552,478240,0,0,0,0,0,0,0,1,1,6495189,239120,0,69851320,9437184,956480,40985640,0,0,0.011792,0,0.523939
"56977",3840,0,0.00603,960,960,4,4,12,0,4,26959380,15349929,5116643,921600,24425138,19455122,2485172,0,0,962766,320922,25169071,406990524,921600,93.343231,0.97155,0.252811,4.953633,3.300477,3.385281,3.311869,19.788277,18.99379,0,26.080278,16.67895,0.969453,26.502971,21.770398,0,0,7.642271,11.948872,0,0,7357719,3834656,656014,3691623,3834662,0,0,19.050173,19.788308,1785882,1785882,5495032,4213608,10233286,0,0,0,0,0,0,0,1,1,21940294,5116643,0,254654839,14745600,20466572,81461262,0,0,0.148274,0,1.077343
"21849",2304,0,0.001968,576,576,4,4,12,0,4,9018548,1130985,376995,331776,5096982,3674470,711420,0,0,71610,23870,8144421,73045870,331776,90.188308,0.626152,0.140138,1.093278,0.727273,0.819851,0.757995,4.351815,4.194845,0,26.062419,16.711957,0.627213,15.362721,13.491882,0,0,7.577447,11.813155,0,0,542621,281980,53123,271833,281986,0,0,4.195215,4.351907,444350,444350,1031304,936440,753990,0,0,0,0,0,0,0,1,1,4385946,376995,0,47952167,5308416,1507980,24434750,0,0,0.032658,0,0.643275
"10847",1792,0,0.001503,448,448,4,4,12,0,4,6313976,9282240,3094080,200704,9793784,8214882,789616,0,0,582120,194040,6291669,164525676,200704,99.581178,1.558571,0.40859,12.808382,8.534071,8.597222,8.598193,42.62748,49.092729,0,26.090181,20.020115,1.553071,48.797154,35.696517,0,0,6.812168,9.955973,0,0,3965499,1931857,389622,2224883,1931863,0,0,49.093258,42.627612,591864,591864,2346208,1571808,6188160,0,0,0,0,0,0,0,3,1,9004552,3094080,0,109254330,3211264,12376320,22238050,0,0,0.382841,0,1.740679
