"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"64396",4,540,0.000143394,8,128,64,4,30,0,7,1718601,6291456,1048576,8192,4640832,3273636,1008351,0,0,196608,32768,1652132,98194902,1024,96.040442,2.817791,0.928676,161.639715,26.957503,53.91624,26.957709,26.957503,174.381347,0,92.693237,100,3.205193,566.507812,64.856893,0,0,1.3125,1,0,0,258048,32768,262150,848675,131082,0,0,174.546499,26.95956,315501,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282078,17825792,0,47970304,4196352,11010048,66848256,0,0,2.701112,0,5.865636
"137211",8,860,0.000266692,8,128,64,4,30,0,7,3166014,12582912,2097152,8192,8704064,5990509,1942665,0,0,393216,65536,3088083,184778322,1024,97.538514,2.818949,0.935053,174.465397,29.096509,58.405573,29.096731,29.096509,188.218044,0,92.693237,100,3.198402,1062.507812,64.229588,0,0,1.3125,1,0,0,516096,65536,526203,1696191,262150,0,0,188.267658,29.097175,413801,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933852,35651584,0,94107648,6293504,18350080,122422784,0,0,2.932478,0,5.460828
"11367",2,480,8.1921e-05,8,128,64,4,30,0,7,995456,3145728,524288,8192,2609216,1915385,540335,0,0,98304,16384,931106,55279662,1024,93.692941,2.798324,0.921236,140.831447,23.487199,46.97619,23.487199,23.487199,151.932818,0,92.693237,100,3.212525,318.507812,65.82767,0,0,1.3125,1,0,0,129024,16384,131077,424019,65542,0,0,151.962564,23.489349,266341,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455825,8912896,0,24901632,3147776,7340032,39060992,0,0,2.331662,0,6.449964
"146379",8,960,0.00026666,8,128,64,4,30,0,7,3172680,12582912,2097152,8192,8704064,5990351,1942820,0,0,393216,65536,3099400,185521022,1024,97.333201,2.823086,0.934548,175.896794,29.335231,58.878941,29.335455,29.335231,189.762274,0,92.693237,100,3.198133,1062.507812,64.223094,0,0,1.3125,1,0,0,516096,65536,526151,1696187,262145,0,0,189.811848,29.335343,413802,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933019,35651584,0,94107648,6293504,18350080,122422784,0,0,2.926317,0,5.471968
"18196",2,610,8.7106e-05,8,128,64,4,30,0,7,999012,3145728,524288,8192,2609216,1915364,540416,0,0,98304,16384,933094,55023186,1024,93.972044,2.791179,0.919694,140.758661,23.47506,46.977702,23.47506,23.47506,151.854295,0,92.693237,100,3.191544,318.507812,65.39734,0,0,1.3125,1,0,0,129024,16384,131149,424021,65545,0,0,151.884742,23.478284,266340,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455752,8912896,0,24901632,3147776,7340032,39060992,0,0,2.323362,0,6.431188
"131422",8,790,0.000267108,8,128,64,4,30,0,7,3169068,12582912,2097152,8192,8704064,5990495,1942891,0,0,393216,65536,3091063,184425176,1024,97.538551,2.826623,0.935806,174.760892,29.145791,58.502272,29.146013,29.145791,188.536832,0,92.693237,100,3.195107,1062.507812,64.163898,0,0,1.3125,1,0,0,516096,65536,526183,1696106,262154,0,0,188.57708,29.146902,413807,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933716,35651584,0,94107648,6293504,18350080,122422784,0,0,2.929652,0,5.456038
"9678",2,450,8.1889e-05,8,128,64,4,30,0,7,1000790,3145728,524288,8192,2609216,1915697,540422,0,0,98304,16384,934349,55084940,1024,94.162811,2.794102,0.921178,142.556032,23.774817,47.577931,23.77518,23.774817,153.793348,0,92.693237,100,3.179786,318.507812,65.157894,0,0,1.3125,1,0,0,129024,16384,131150,424174,65542,0,0,153.879689,23.776994,266341,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456023,8912896,0,24901632,3147776,7340032,39060992,0,0,2.319234,0,6.409118
"17099",2,590,8.1857e-05,8,128,64,4,30,0,7,997234,3145728,524288,8192,2609216,1915513,540332,0,0,98304,16384,933928,54937174,1024,94.11412,2.779861,0.919122,141.102939,23.532477,47.092603,23.532477,23.532477,152.225711,0,92.693237,100,3.192553,318.507812,65.419301,0,0,1.3125,1,0,0,129024,16384,131149,424021,65546,0,0,152.256233,23.536068,266339,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455940,8912896,0,24901632,3147776,7340032,39060992,0,0,2.327505,0,6.458377
"148523",8,980,0.000267428,8,128,64,4,30,0,7,3157714,12582912,2097152,8192,8704064,5990353,1942964,0,0,393216,65536,3079562,184546396,1024,97.525045,2.819041,0.93391,174.514793,29.104747,58.410007,29.104858,29.104747,188.271334,0,92.693237,100,3.207041,1062.507812,64.402965,0,0,1.3125,1,0,0,516096,65536,526094,1696029,262151,0,0,188.302976,29.105524,413809,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933096,35651584,0,94107648,6293504,18350080,122422784,0,0,2.940186,0,5.483823
"59857",4,440,0.000143618,8,128,64,4,30,0,7,1717716,6291456,1048576,8192,4640832,3273413,1008330,0,0,196608,32768,1651627,98487242,1024,96.194773,2.80071,0.928693,163.895047,27.333637,54.668524,27.333845,27.333637,176.814461,0,92.693237,100,3.201812,566.507812,64.788108,0,0,1.3125,1,0,0,258048,32768,262150,847967,131078,0,0,176.834273,27.334888,315500,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282113,17825792,0,47970304,4196352,11010048,66848256,0,0,2.702503,0,5.855828
"31476",2,800,8.1953e-05,8,128,64,4,30,0,7,993370,3145728,524288,8192,2609216,1915695,540417,0,0,98304,16384,931827,54892902,1024,94.016127,2.803776,0.921657,140.826366,23.486352,46.974853,23.48671,23.486352,151.927337,0,92.693237,100,3.208192,318.507812,65.739249,0,0,1.3125,1,0,0,129024,16384,131078,424349,65541,0,0,152.075345,23.488143,266348,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455829,8912896,0,24901632,3147776,7340032,39060992,0,0,2.336558,0,6.455439
"114546",8,530,0.00026362,8,128,64,4,30,0,7,3161539,12582912,2097152,8192,8704064,5990526,1943028,0,0,393216,65536,3086715,184811826,1024,97.633305,2.815125,0.936398,174.843732,29.159606,58.534786,29.159717,29.159606,188.626202,0,92.693237,100,3.199706,1062.507812,64.255641,0,0,1.3125,1,0,0,516096,65536,526226,1696034,262151,0,0,188.65846,29.160385,413809,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7934363,35651584,0,94107648,6293504,18350080,122422784,0,0,2.936629,0,5.454778
"40209",2,900,8.1985e-05,8,128,64,4,30,0,7,991466,3145728,524288,8192,2609216,1915372,540466,0,0,98304,16384,929873,54899854,1024,93.787684,2.796192,0.92202,140.795891,23.481269,46.964688,23.481627,23.481269,151.894459,0,92.693237,100,3.222272,318.507812,66.026167,0,0,1.3125,1,0,0,129024,16384,131078,424384,65539,0,0,152.054976,23.482344,266355,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455625,8912896,0,24901632,3147776,7340032,39060992,0,0,2.341045,0,6.474174
"16785",2,580,8.1762e-05,8,128,64,4,30,0,7,994546,3145728,524288,8192,2609216,1915610,540411,0,0,98304,16384,932955,55374628,1024,93.785808,2.776937,0.920846,140.784043,23.479293,46.980799,23.479651,23.479293,151.881678,0,92.693237,100,3.21221,318.507812,65.822526,0,0,1.3125,1,0,0,129024,16384,131134,424381,65538,0,0,152.041106,23.48001,266353,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455820,8912896,0,24901632,3147776,7340032,39060992,0,0,2.333795,0,6.45556
"91276",4,910,0.00014141,8,128,64,4,30,0,7,1711973,6291456,1048576,8192,4640832,3273455,1008331,0,0,196608,32768,1651266,98098384,1024,96.453974,2.812024,0.928292,161.923548,27.004839,54.011121,27.005251,27.004839,174.687554,0,92.693237,100,3.203673,566.507812,64.825806,0,0,1.3125,1,0,0,258048,32768,262151,848161,131074,0,0,174.747097,27.005251,315505,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281978,17825792,0,47970304,4196352,11010048,66848256,0,0,2.711569,0,5.867974
"87526",4,870,0.00014141,8,128,64,4,30,0,7,1731226,6291456,1048576,8192,4640832,3273599,1008426,0,0,196608,32768,1655405,98307272,1024,95.620387,2.807801,0.929343,163.488928,27.265906,54.587978,27.266114,27.265906,176.376328,0,92.693237,100,3.195865,566.507812,64.667332,0,0,1.3125,1,0,0,258048,32768,262414,848323,131078,0,0,176.470146,27.267154,315500,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282022,17825792,0,47970304,4196352,11010048,66848256,0,0,2.681414,0,5.839872
"32652",2,810,8.1633e-05,8,128,64,4,30,0,7,993202,3145728,524288,8192,2609216,1915387,540324,0,0,98304,16384,932376,54954858,1024,93.773573,2.801229,0.920948,140.785735,23.479575,46.961659,23.480292,23.479575,151.883503,0,92.693237,100,3.216835,318.507812,65.917271,0,0,1.3125,1,0,0,129024,16384,131079,424027,65537,0,0,151.916106,23.479934,266336,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456128,8912896,0,24901632,3147776,7340032,39060992,0,0,2.336953,0,6.465382
"28632",2,760,8.1954e-05,8,128,64,4,30,0,7,993370,3145728,524288,8192,2609216,1915328,540358,0,0,98304,16384,933067,54968374,1024,93.929452,2.793255,0.919461,140.711306,23.467162,46.956526,23.467521,23.467162,151.803207,0,92.693237,100,3.210963,318.507812,65.796079,0,0,1.3125,1,0,0,129024,16384,131134,424346,65538,0,0,151.95002,23.467879,266352,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455917,8912896,0,24901632,3147776,7340032,39060992,0,0,2.336558,0,6.468927
"143549",8,930,0.000263941,8,128,64,4,30,0,7,3160402,12582912,2097152,8192,8704064,5990525,1942857,0,0,393216,65536,3083270,184620178,1024,97.54199,2.822496,0.935428,174.4563,29.094992,58.409964,29.095103,29.094992,188.20823,0,92.693237,100,3.203826,1062.507812,64.338957,0,0,1.3125,1,0,0,516096,65536,526270,1695838,262150,0,0,188.218663,29.095658,413795,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933557,35651584,0,94107648,6293504,18350080,122422784,0,0,2.937685,0,5.473854
"87863",4,870,0.000141442,8,128,64,4,30,0,7,1726956,6291456,1048576,8192,4640832,3273511,1008412,0,0,196608,32768,1648542,98067612,1024,95.985422,2.809979,0.927797,162.405206,27.085168,54.188314,27.085581,27.085168,175.20718,0,92.693237,100,3.191513,566.507812,64.579148,0,0,1.3125,1,0,0,258048,32768,262231,848325,131086,0,0,175.300789,27.088061,315494,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282164,17825792,0,47970304,4196352,11010048,66848256,0,0,2.688044,0,5.818443
"30017",2,780,8.1921e-05,8,128,64,4,30,0,7,990150,3145728,524288,8192,2609216,1915341,540370,0,0,98304,16384,932339,54906680,1024,94.16139,2.802436,0.921448,141.621668,23.618988,47.239779,23.618988,23.618988,152.785331,0,92.693237,100,3.21351,318.507812,65.848125,0,0,1.3125,1,0,0,129024,16384,131077,424199,65538,0,0,152.880115,23.619709,266343,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2456290,8912896,0,24901632,3147776,7340032,39060992,0,0,2.344157,0,6.452648
"112781",8,500,0.000267588,8,128,64,4,30,0,7,3174136,12582912,2097152,8192,8704064,5990668,1942730,0,0,393216,65536,3093230,184474642,1024,97.448093,2.818866,0.935888,175.162778,29.212815,58.682049,29.212815,29.212815,188.970398,0,92.693237,100,3.193,1062.507812,64.120528,0,0,1.3125,1,0,0,516096,65536,526589,1696234,262150,0,0,189.025002,29.213484,413807,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933338,35651584,0,94107648,6293504,18350080,122422784,0,0,2.924974,0,5.462154
"49158",2,990,8.1922e-05,8,128,64,4,30,0,7,998872,3145728,524288,8192,2609216,1915389,540407,0,0,98304,16384,939247,55053114,1024,94.030767,2.791722,0.920373,141.750231,23.640429,47.329196,23.64079,23.640429,152.924028,0,92.693237,100,3.190005,318.507812,65.366086,0,0,1.3125,1,0,0,129024,16384,131206,424204,65541,0,0,153.020702,23.642233,266339,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455888,8912896,0,24901632,3147776,7340032,39060992,0,0,2.323688,0,6.442393
"143156",8,920,0.000264388,8,128,64,4,30,0,7,3161956,12582912,2097152,8192,8704064,5990644,1942919,0,0,393216,65536,3082156,184644738,1024,97.378838,2.823173,0.935777,175.550068,29.277406,58.780302,29.277629,29.277406,189.388217,0,92.693237,100,3.207505,1062.507812,64.414146,0,0,1.3125,1,0,0,516096,65536,526307,1695992,262157,0,0,189.415915,29.278857,413797,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933442,35651584,0,94107648,6293504,18350080,122422784,0,0,2.936242,0,5.467032
"65959",4,560,0.000143747,8,128,64,4,30,0,7,1717128,6291456,1048576,8192,4640832,3274029,1008536,0,0,196608,32768,1648590,98188686,1024,96.008568,2.81514,0.929473,161.77592,26.980219,53.961672,26.980424,26.980219,174.528289,0,92.693237,100,3.209471,566.507812,64.942845,0,0,1.3125,1,0,0,258048,32768,262150,848320,131082,0,0,174.620506,26.982277,315500,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282364,17825792,0,47970304,4196352,11010048,66848256,0,0,2.703429,0,5.855875
"112337",8,490,0.000267268,8,128,64,4,30,0,7,3168231,12582912,2097152,8192,8704064,5990494,1942981,0,0,393216,65536,3084115,184639052,1024,97.577134,2.822031,0.93537,174.334891,29.074744,58.388058,29.074966,29.074744,188.07725,0,92.693237,100,3.194745,1062.507812,64.156191,0,0,1.3125,1,0,0,516096,65536,526439,1696147,262148,0,0,188.121947,29.075188,413798,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7934095,35651584,0,94107648,6293504,18350080,122422784,0,0,2.930426,0,5.456938
"147841",8,970,0.00026362,8,128,64,4,30,0,7,3164490,12582912,2097152,8192,8704064,5990700,1942936,0,0,393216,65536,3094042,184684760,1024,97.50361,2.817874,0.935891,174.848953,29.160477,58.533864,29.160588,29.160477,188.631835,0,92.693237,100,3.200972,1062.507812,64.281774,0,0,1.3125,1,0,0,516096,65536,526202,1696189,262153,0,0,188.681336,29.161478,413792,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933352,35651584,0,94107648,6293504,18350080,122422784,0,0,2.93389,0,5.462263
"116916",8,580,0.00026714,8,128,64,4,30,0,7,3171798,12582912,2097152,8192,8704064,5990300,1942851,0,0,393216,65536,3092257,185109056,1024,97.420548,2.813874,0.93504,176.712283,29.471234,59.169227,29.471234,29.471234,190.642046,0,92.693237,100,3.195986,1062.507812,64.183104,0,0,1.3125,1,0,0,516096,65536,526305,1695829,262154,0,0,190.651602,29.472358,413798,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7932988,35651584,0,94107648,6293504,18350080,122422784,0,0,2.927131,0,5.45767
"93895",4,940,0.000143586,8,128,64,4,30,0,7,1722966,6291456,1048576,8192,4640832,3273688,1008376,0,0,196608,32768,1652494,98077250,1024,96.098936,2.816736,0.930119,162.782192,27.14804,54.297115,27.14804,27.14804,175.613882,0,92.693237,100,3.1951,566.507812,64.65236,0,0,1.3125,1,0,0,258048,32768,262149,848482,131073,0,0,175.740227,27.148247,315491,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281931,17825792,0,47970304,4196352,11010048,66848256,0,0,2.694269,0,5.845155
"66831",4,580,0.000143651,8,128,64,4,30,0,7,1716428,6291456,1048576,8192,4640832,3273530,1008543,0,0,196608,32768,1657462,98541228,1024,96.343278,2.810816,0.928954,163.914546,27.336888,54.675028,27.337097,27.336888,176.835497,0,92.693237,100,3.198947,566.507812,64.729709,0,0,1.3125,1,0,0,258048,32768,262150,847967,131079,0,0,176.855311,27.338348,315489,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281645,17825792,0,47970304,4196352,11010048,66848256,0,0,2.704531,0,5.843212
"69635",4,630,0.000143458,8,128,64,4,30,0,7,1715532,6291456,1048576,8192,4640832,3273529,1008537,0,0,196608,32768,1649268,98078910,1024,96.068741,2.815193,0.92919,162.063596,27.028196,54.057423,27.028196,27.028196,174.838642,0,92.693237,100,3.210142,566.507812,64.954978,0,0,1.3125,1,0,0,258048,32768,262149,848160,131081,0,0,174.89803,27.030052,315489,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281948,17825792,0,47970304,4196352,11010048,66848256,0,0,2.705944,0,5.857907
"26305",2,730,8.1922e-05,8,128,64,4,30,0,7,998720,3145728,524288,8192,2609216,1915449,540348,0,0,98304,16384,934344,55003302,1024,93.651274,2.794844,0.920569,142.476253,23.761512,47.524837,23.761512,23.761512,153.707281,0,92.693237,100,3.203357,318.507812,65.640977,0,0,1.3125,1,0,0,129024,16384,131077,424519,65541,0,0,153.91866,23.763325,266348,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455730,8912896,0,24901632,3147776,7340032,39060992,0,0,2.324041,0,6.439039
"54077",4,290,0.000143682,8,128,64,4,30,0,7,1714328,6291456,1048576,8192,4640832,3273494,1008390,0,0,196608,32768,1650563,98126762,1024,96.079047,2.816422,0.929634,161.697741,26.96718,53.935389,26.96718,26.96718,174.443948,0,92.693237,100,3.212189,566.507812,64.997313,0,0,1.3125,1,0,0,258048,32768,262149,848127,131078,0,0,174.496412,26.968415,315501,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282309,17825792,0,47970304,4196352,11010048,66848256,0,0,2.707844,0,5.872208
"136866",8,850,0.000264325,8,128,64,4,30,0,7,3163748,12582912,2097152,8192,8704064,5990643,1942878,0,0,393216,65536,3081902,184431618,1024,97.370619,2.815458,0.935054,175.958901,29.345589,58.884058,29.345813,29.345589,189.829277,0,92.693237,100,3.206039,1062.507812,64.383736,0,0,1.3125,1,0,0,516096,65536,526011,1695990,262147,0,0,189.856815,29.345925,413791,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933578,35651584,0,94107648,6293504,18350080,122422784,0,0,2.934578,0,5.480093
"91123",4,910,0.000141539,8,128,64,4,30,0,7,1719984,6291456,1048576,8192,4640832,3273595,1008470,0,0,196608,32768,1651743,98099458,1024,96.032463,2.814128,0.929468,161.635253,26.956759,53.930999,26.956759,26.956759,174.376533,0,92.693237,100,3.203001,566.507812,64.811308,0,0,1.3125,1,0,0,258048,32768,262229,848115,131076,0,0,174.42651,26.957581,315488,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282372,17825792,0,47970304,4196352,11010048,66848256,0,0,2.69894,0,5.84166
"126809",8,730,0.000264164,8,128,64,4,30,0,7,3171672,12582912,2097152,8192,8704064,5990600,1942832,0,0,393216,65536,3093030,185103428,1024,97.520488,2.812231,0.934466,175.303055,29.23621,58.692017,29.23621,29.23621,189.121733,0,92.693237,100,3.193071,1062.507812,64.123465,0,0,1.3125,1,0,0,516096,65536,526257,1696034,262145,0,0,189.154075,29.236321,413813,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933241,35651584,0,94107648,6293504,18350080,122422784,0,0,2.927247,0,5.453542
"64089",4,530,0.000143651,8,128,64,4,30,0,7,1717968,6291456,1048576,8192,4640832,3273382,1008432,0,0,196608,32768,1652768,98024034,1024,96.204819,2.810056,0.92846,163.298575,27.23416,54.527745,27.234368,27.23416,176.170971,0,92.693237,100,3.20084,566.507812,64.767318,0,0,1.3125,1,0,0,258048,32768,262430,848115,131074,0,0,176.221461,27.234575,315504,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4281969,17825792,0,47970304,4196352,11010048,66848256,0,0,2.702107,0,5.844149
"133152",8,810,0.000263909,8,128,64,4,30,0,7,3164294,12582912,2097152,8192,8704064,5990531,1942627,0,0,393216,65536,3086552,184526466,1024,97.399483,2.82573,0.936025,174.469945,29.097268,58.410203,29.09749,29.097268,188.222951,0,92.693237,100,3.204382,1062.507812,64.350589,0,0,1.3125,1,0,0,516096,65536,526231,1696036,262146,0,0,188.255362,29.09749,413795,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933156,35651584,0,94107648,6293504,18350080,122422784,0,0,2.934072,0,5.474418
"89557",4,890,0.000144258,8,128,64,4,30,0,7,1719102,6291456,1048576,8192,4640832,3273456,1008502,0,0,196608,32768,1654672,98306948,1024,96.418653,2.808562,0.92979,163.437591,27.257344,54.532781,27.25776,27.257344,176.320945,0,92.693237,100,3.191764,566.507812,64.583221,0,0,1.3125,1,0,0,258048,32768,262231,848032,131078,0,0,176.354219,27.258592,315490,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282450,17825792,0,47970304,4196352,11010048,66848256,0,0,2.700325,0,5.828507
"72574",4,670,0.000143618,8,128,64,4,30,0,7,1717744,6291456,1048576,8192,4640832,3273671,1008340,0,0,196608,32768,1652621,99161418,1024,96.280761,2.809093,0.929981,162.581066,27.114497,54.230442,27.114911,27.114497,175.396902,0,92.693237,100,3.199022,566.507812,64.732652,0,0,1.3125,1,0,0,258048,32768,262151,848128,131083,0,0,175.44986,27.116772,315496,298048,290816,229376,17825792,8388608,0,0,0,0,0,1,4,1,4282342,17825792,0,47970304,4196352,11010048,66848256,0,0,2.702459,0,5.840709
"136594",8,850,0.000263876,8,128,64,4,30,0,7,3163160,12582912,2097152,8192,8704064,5990642,1942783,0,0,393216,65536,3083556,184411206,1024,97.483403,2.821984,0.934774,174.5343,29.108,58.420089,29.108111,29.108,188.292378,0,92.693237,100,3.202863,1062.507812,64.320423,0,0,1.3125,1,0,0,516096,65536,526126,1696195,262146,0,0,188.342456,29.108223,413801,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933395,35651584,0,94107648,6293504,18350080,122422784,0,0,2.935124,0,5.466846
"21885",2,670,8.189e-05,8,128,64,4,30,0,7,997976,3145728,524288,8192,2609216,1915442,540349,0,0,98304,16384,933592,55015132,1024,94.201664,2.800601,0.920757,141.738222,23.638427,47.304627,23.638427,23.638427,152.911072,0,92.693237,100,3.18701,318.507812,65.305948,0,0,1.3125,1,0,0,129024,16384,131149,424159,65538,0,0,152.991507,23.639148,266329,248896,145408,114688,8912896,4194304,0,0,0,0,0,1,3,2,2455766,8912896,0,24901632,3147776,7340032,39060992,0,0,2.325774,0,6.415093
"109924",8,440,0.000264133,8,128,64,4,30,0,7,3168410,12582912,2097152,8192,8704064,5990263,1943030,0,0,393216,65536,3078773,184486180,1024,97.372909,2.814316,0.936281,174.43941,29.092175,58.442596,29.092397,29.092175,188.190008,0,92.693237,100,3.201241,1062.507812,64.286379,0,0,1.3125,1,0,0,516096,65536,526615,1695994,262150,0,0,188.217753,29.092841,413807,396352,581632,458752,35651584,16777216,0,0,0,0,0,1,4,1,7933384,35651584,0,94107648,6293504,18350080,122422784,0,0,2.93026,0,5.480829
