"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"20781",7424,0,6.0641e-05,33,1,32,1,46,3072,10,784182,25344,16368,33,87747,68621,26523,18414,10032,1584,1023,725608,1713312,33,93.009531,0.120141,0.036653,1.444917,0.933175,0.955068,0.933632,0.933175,1.444917,12.84267,100,100,0.166955,2659,3.265276,1.731183,2.342105,1,1,31878,23496,1584,1023,2094,3471,2056,116.315807,85.731734,1.583114,0.937736,8646,8646,60566,31053,261888,0,0,0,0,0,8448,1,1,1,95263,143616,0,578688,72864,496848,55440,0,0,0.08697,0,0.13066
"2031",2304,0,6.1825e-05,43,1,32,1,46,3072,10,783930,33024,21328,43,114337,89450,34575,23994,13072,2064,1333,732389,2231574,43,92.757134,0.156449,0.047711,1.884097,1.216813,1.233244,1.217269,1.216813,1.884097,12.84267,100,100,0.218112,2659,4.264073,1.731183,2.342105,1,1,41538,30616,2064,1333,2702,4853,2680,151.669795,111.789745,2.215,1.223202,11266,11266,78898,40463,341248,0,0,0,0,0,11008,1,1,1,124017,187136,0,754048,94944,647408,72240,0,0,0.11336,0,0.170618
"1644",2048,0,6.1409e-05,28,1,32,1,46,3072,10,781004,21504,13888,28,74452,58216,22481,15624,8512,1344,868,724314,1442150,28,92.741394,0.102633,0.031063,1.246148,0.804804,0.755663,0.805268,0.804804,1.246148,12.84267,100,100,0.142522,2659,2.787085,1.731183,2.342105,1,1,27048,19936,1344,868,1630,3012,1741,100.314937,73.938132,1.396354,0.807122,7336,7336,51395,26348,222208,0,0,0,0,0,7168,1,1,1,80749,121856,0,491008,61824,421568,47040,0,0,0.074093,0,0.111519
"24024",8192,0,0.000118945,440,1,32,1,46,3072,10,1460886,337920,218240,440,1169960,934497,353891,245520,133760,21120,13640,1404142,21636592,440,95.641823,0.830368,0.240767,10.207251,6.592183,6.813775,6.592183,6.592183,10.207251,12.84267,100,100,1.175555,2659,23.053435,1.731183,2.342105,1,1,425040,313280,21120,13640,28197,42525,27318,821.683731,605.630245,10.276121,6.601366,115280,115280,806050,414040,3491840,0,0,0,0,0,112640,6,1,1,1288427,1914880,0,7715840,971520,6624640,739200,0,0,0.622453,0,1.245871
"2430",2560,0,6.2561e-05,70,1,32,1,46,3072,10,785375,53760,34720,70,186130,145977,56358,39060,21280,3360,2170,730254,3525702,70,92.836543,0.253376,0.075438,3.045446,1.966851,2.014436,1.967757,1.966851,3.045446,12.84267,100,100,0.354804,2659,6.937692,1.731183,2.342105,1,1,67620,49840,3360,2170,4445,6808,4351,245.158442,180.696492,3.085327,1.971836,18340,18340,128642,65870,555520,0,0,0,0,0,17920,2,1,1,202161,304640,0,1227520,154560,1053920,117600,0,0,0.184201,0,0.292112
"18948",7168,0,6.0001e-05,180,1,32,1,46,3072,10,762891,138240,89280,180,478620,382868,144856,100440,54720,8640,5580,709509,8696468,180,92.072655,0.681137,0.193378,8.094308,5.227574,5.400421,5.227574,5.227574,8.094308,12.84267,100,100,0.957468,2659,18.781445,1.731183,2.342105,1,1,173880,128160,8640,5580,11529,18008,11175,651.59176,480.262249,8.435318,5.2346,47160,47160,330224,169380,1428480,0,0,0,0,0,46080,5,1,1,527694,783360,0,3156480,397440,2710080,302400,0,0,0.487619,0,0.930915
"4560",3584,0,6.0385e-05,160,1,32,1,46,3072,10,790664,122880,79360,160,425440,339838,128639,89280,48640,7680,4960,685955,7687526,160,87.327487,0.61567,0.17511,7.097882,4.584048,4.708816,4.586359,4.584048,7.097882,12.84267,100,100,0.864597,2659,16.959283,1.731183,2.342105,1,1,154560,113920,7680,4960,10190,15653,9938,571.379461,421.140969,7.233277,4.592366,41920,41920,293699,150560,1269760,0,0,0,0,0,40960,4,1,1,468393,696320,0,2805760,353280,2408960,268800,0,0,0.418214,0,0.804819
"12408",5888,0,0.000118786,280,1,32,1,46,3072,10,1468642,215040,138880,280,744520,592375,225355,156240,85120,13440,8680,1401449,14065950,280,95.971244,0.527498,0.155716,6.48569,4.188674,4.344785,4.19157,4.188674,6.48569,12.84267,100,100,0.739528,2659,14.492729,1.731183,2.342105,1,1,270480,199360,13440,8680,18007,27191,17378,522.098006,384.817578,6.560729,4.193018,73377,73360,513155,263480,2222080,0,0,0,0,0,71680,4,1,1,817085,1218560,0,4910080,618240,4215680,470400,0,0,0.394015,0,0.749719
"20727",7424,0,6.1761e-05,51,1,32,1,46,3072,10,784406,39168,25296,51,135609,106210,41064,28458,15504,2448,1581,730282,2634472,51,93.008595,0.185445,0.056291,2.228449,1.439207,1.517039,1.440117,1.439207,2.228449,12.84267,100,100,0.258102,2659,5.045438,1.731183,2.342105,1,1,49266,36312,2448,1581,3333,5609,3172,179.390163,132.221321,2.552976,1.443758,13362,13362,93709,47991,404736,0,0,0,0,0,13056,2,1,1,147239,221952,0,894336,112608,767856,85680,0,0,0.134369,0,0.201894
"24000",8192,0,0.000118945,448,1,32,1,46,3072,10,1468670,344064,222208,448,1191232,951398,360359,249984,136192,21504,13888,1404795,22205796,448,95.977245,0.843076,0.24556,10.390647,6.710626,6.932172,6.710626,6.710626,10.390647,12.84267,100,100,1.185805,2659,23.252381,1.731183,2.342105,1,1,432768,318976,21504,13888,28693,43316,27837,836.447097,616.511732,10.465059,6.725364,117401,117376,820869,421568,3555328,0,0,0,0,0,114688,6,1,1,1311052,1949696,0,7856128,989184,6745088,752640,0,0,0.630412,0,1.26381
"102",512,0,6.1281e-05,14,1,32,1,46,3072,10,763182,10752,6944,14,37226,29154,11227,7812,4256,672,434,701824,713308,14,91.96024,0.052188,0.015625,0.629261,0.406397,0.044947,0.406866,0.406397,0.629261,12.84267,100,100,0.073453,2659,1.437041,1.731183,2.342105,1,1,13524,9968,672,434,96,1656,870,50.655474,37.336126,0.775339,0.407334,3668,3668,25681,13174,111104,0,0,0,0,0,3584,1,1,1,40342,60928,0,245504,30912,210784,23520,0,0,0.037911,0,0.057513
"19791",7424,0,0.000117569,363,1,32,1,46,3072,10,1433026,278784,180048,363,965217,769016,291969,202554,110352,17424,11253,1371196,17749304,363,95.685354,0.704025,0.202285,8.540297,5.515608,5.697452,5.516834,5.515608,8.540297,12.84267,100,100,0.986696,2659,19.344153,1.731183,2.342105,1,1,350658,258456,17424,11253,23248,34936,22512,687.493891,506.724276,8.561863,5.517079,95109,95106,665488,341583,2880768,0,0,0,0,0,92928,5,1,1,1060989,1579776,0,6365568,801504,5465328,609840,0,0,0.523508,0,0.997257
"2955",2816,0,6.2401e-05,71,1,32,1,46,3072,10,804622,54528,35216,71,188789,148430,57107,39618,21584,3408,2201,728567,3587526,71,91.238122,0.258539,0.076765,3.118497,2.014029,2.035075,2.014487,2.014029,3.118497,12.84267,100,100,0.357766,2659,6.999416,1.731183,2.342105,1,1,68586,50552,3408,2201,4448,7112,4415,251.038974,185.030796,3.253924,2.019977,18602,18602,130538,66811,563456,0,0,0,0,0,18176,2,1,1,205342,308992,0,1245056,156768,1068976,119280,0,0,0.182363,0,0.296257
"16608",6656,0,6.2208e-05,80,1,32,1,46,3072,10,793926,61440,39680,80,212720,166890,64398,44640,24320,3840,2480,730974,4013594,80,92.372715,0.289728,0.085793,3.454768,2.231204,2.337366,2.231654,2.231204,3.454768,12.84267,100,100,0.403157,2659,7.885368,1.731183,2.342105,1,1,77280,56960,3840,2480,5196,7970,4962,278.108825,204.982902,3.585221,2.232104,20960,20960,146941,75280,634880,0,0,0,0,0,20480,2,1,1,231316,348160,0,1402880,176640,1204480,134400,0,0,0.208248,0,0.342471
"9831",5120,0,6.3233e-05,83,1,32,1,46,3072,10,808545,63744,41168,83,220697,172915,66666,46314,25232,3984,2573,731783,4129106,83,90.893766,0.303107,0.088608,3.590174,2.318654,2.383086,2.319555,2.318654,3.590174,12.84267,100,100,0.41671,2659,8.149934,1.731183,2.342105,1,1,80178,59096,3984,2573,5289,8282,5148,289.009039,213.017014,3.731655,2.319555,21746,21746,152454,78103,658688,0,0,0,0,0,21248,2,1,1,240012,361216,0,1455488,183264,1249648,139440,0,0,0.212151,0,0.355726
"18213",7168,0,0.00011949,425,1,32,1,46,3072,10,1459780,326400,210800,425,1130075,902826,341777,237150,129200,20400,13175,1392986,20806856,425,96.066599,0.806295,0.232301,9.880507,6.381161,6.59209,6.381161,6.381161,9.880507,12.84267,100,100,1.13076,2659,22.173321,1.731183,2.342105,1,1,410550,302600,20400,13175,27221,41111,26408,795.38084,586.243435,9.955822,6.395207,111359,111350,778565,399925,3372800,0,0,0,0,0,108800,5,1,1,1243800,1849600,0,7452800,938400,6398800,714000,0,0,0.601689,0,1.183317
"8139",4608,0,6.0449e-05,23,1,32,1,46,3072,10,782488,17664,11408,23,61157,47903,18493,12834,6992,1104,713,724606,1181028,23,92.602826,0.084703,0.025558,1.011848,0.653485,0.660818,0.653944,0.653485,1.011848,12.84267,100,100,0.117155,2659,2.2909,1.731183,2.342105,1,1,22218,16376,1104,713,1442,2934,1435,81.453785,60.03633,1.344548,0.65761,6026,6026,42248,21643,182528,0,0,0,0,0,5888,1,1,1,66400,100096,0,403328,50784,346288,38640,0,0,0.060746,0,0.091658
"21468",7680,0,0.00011885,284,1,32,1,46,3072,10,1478190,218112,140864,284,755156,600847,228509,158472,86336,13632,8804,1418189,14286078,284,95.940914,0.533618,0.157734,6.518601,4.20993,4.355058,4.20993,4.20993,6.518601,12.84267,100,100,0.745927,2659,14.619984,1.731183,2.342105,1,1,274344,202208,13632,8804,18215,27356,17657,524.747342,386.770298,6.540597,4.221645,74427,74408,520822,267244,2253824,0,0,0,0,0,72704,4,1,1,829125,1235968,0,4980224,627072,4275904,477120,0,0,0.397062,0,0.756508
"14349",6144,0,6.0353e-05,17,1,32,1,46,3072,10,781676,13056,8432,17,45203,35411,13643,9486,5168,816,527,729602,876616,17,92.226575,0.062532,0.018948,0.745858,0.4817,0.52466,0.482157,0.4817,0.745858,12.84267,100,100,0.086969,2659,1.701107,1.731183,2.342105,1,1,16422,12104,816,527,1148,1735,1060,60.041557,44.254232,0.792931,0.484442,4454,4454,31203,15997,134912,0,0,0,0,0,4352,1,1,1,49046,73984,0,298112,37536,255952,28560,0,0,0.044946,0,0.068066
"25338",8192,0,5.9969e-05,2,1,32,1,46,3072,10,770434,1536,992,2,5318,4179,1604,1116,608,96,62,102026,104806,2,13.242666,0.052187,0.015625,0.088518,0.057168,0.04933,0.057168,0.057168,0.088518,12.84267,100,100,0.072403,2659,1.417041,1.731183,2.342105,1,1,1932,1424,96,62,107,317,129,7.12567,5.252047,0.146146,0.059473,524,524,3671,1882,15872,0,0,0,0,0,512,1,1,1,5773,8704,0,35072,4416,30112,3360,0,0,0.005365,0,0.056701
"7722",4608,0,5.8337e-05,162,1,32,1,46,3072,10,797580,124416,80352,162,430758,344996,130401,90396,49248,7776,5022,687134,7862464,162,86.152361,0.625055,0.176111,7.218954,4.662241,4.800103,4.663169,4.662241,7.218954,12.84267,100,100,0.88163,2659,17.296372,1.731183,2.342105,1,1,156492,115344,7776,5022,10341,15635,10059,581.125791,428.3246,7.257481,4.669204,42444,42444,297370,152442,1285632,0,0,0,0,0,41472,4,1,1,475439,705024,0,2840832,357696,2439072,272160,0,0,0.41977,0,0.820301
"16971",6912,0,0.000118402,391,1,32,1,46,3072,10,1461124,300288,193936,391,1039669,829462,314418,218178,118864,18768,12121,1383482,19215496,391,94.992348,0.748967,0.216291,9.124321,5.89279,6.108647,5.917342,5.89279,9.124321,12.84267,100,100,1.051225,2659,20.618953,1.731183,2.342105,1,1,377706,278392,18768,12121,25130,37821,24310,734.507821,541.376365,9.193599,5.90932,102462,102442,716819,367931,3102976,0,0,0,0,0,100096,5,1,1,1144728,1701632,0,6856576,863328,5886896,656880,0,0,0.553045,0,1.071919
"6810",4352,0,6.0001e-05,178,1,32,1,46,3072,10,765663,136704,88288,178,473302,379073,143209,99324,54112,8544,5518,706437,8588562,178,91.547456,0.677432,0.192074,8.138167,5.2559,5.448305,5.262091,5.2559,8.138167,12.84267,100,100,0.94942,2659,18.627781,1.731183,2.342105,1,1,171948,126736,8544,5518,11440,17373,11046,655.122455,482.864583,8.273899,5.260662,46636,46636,326616,167498,1412608,0,0,0,0,0,45568,4,1,1,522162,774656,0,3121408,393024,2679968,299040,0,0,0.480455,0,0.91293
"13137",5888,0,6.1185e-05,37,1,32,1,46,3072,10,789698,28416,18352,37,98383,76960,29770,20646,11248,1776,1147,733045,1907090,37,92.825992,0.135291,0.040977,1.619315,1.045807,1.110088,1.045807,1.045807,1.619315,12.84267,100,100,0.18621,2659,3.639954,1.731183,2.342105,1,1,35742,26344,1776,1147,2435,4282,2299,130.354844,96.079347,1.952113,1.048087,9694,9694,67881,34817,293632,0,0,0,0,0,9472,1,1,1,106868,161024,0,648832,81696,557072,62160,0,0,0.09683,0,0.145645
"11736",5632,0,6.2113e-05,136,1,32,1,46,3072,10,812056,104448,67456,136,361624,286938,109375,75888,41344,6528,4216,705183,6604752,136,86.296019,0.515091,0.146344,5.862752,3.786361,3.973613,3.787259,3.786361,5.862752,12.84267,100,100,0.721617,2659,14.140155,1.731183,2.342105,1,1,131376,96832,6528,4216,8849,13141,8437,471.951532,347.856615,5.900921,3.788606,35632,35632,249847,127976,1079296,0,0,0,0,0,34816,3,1,1,396361,591872,0,2384896,300288,2047616,228480,0,0,0.346117,0,0.658555
"9240",5120,0,0.00012029,280,1,32,1,46,3072,10,1478274,215040,138880,280,744520,591862,225214,156240,85120,13440,8680,1414779,14079306,280,96.296018,0.530405,0.155494,6.5809,4.250165,4.409546,4.290806,4.250165,6.5809,12.84267,100,100,0.732434,2659,14.355955,1.731183,2.342105,1,1,270480,199360,13440,8680,18011,27388,17489,529.762483,390.466758,6.705272,4.281747,73394,73360,513225,263480,2222080,0,0,0,0,0,71680,4,1,1,817439,1218560,0,4910080,618240,4215680,470400,0,0,0.391448,0,0.738468
"20952",7680,0,0.000179683,456,1,32,1,46,3072,10,2166315,350208,226176,456,1212504,967521,366985,254448,138624,21888,14136,1703680,22790520,456,78.924302,0.749749,0.220195,7.271193,4.695979,4.881844,4.698636,4.695979,7.271193,12.84267,100,100,0.995461,2659,19.522602,1.731183,2.342105,1,1,440496,324672,21888,14136,29391,44084,28373,585.331006,431.424096,7.322351,4.712755,119498,119472,836016,429096,3618816,0,0,0,0,0,116736,4,1,1,1335150,1984512,0,7996416,1006848,6865536,766080,0,0,0.435024,0,1.057813
"10587",5376,0,5.7601e-05,167,1,32,1,46,3072,10,763140,128256,82832,167,444053,355960,134190,93186,50768,8016,5177,690829,8050608,167,90.524543,0.646341,0.183467,7.612013,4.916092,5.107911,4.916567,4.916092,7.612013,12.84267,100,100,0.903755,2659,17.737747,1.731183,2.342105,1,1,161322,118904,8016,5177,10758,16540,10380,612.767047,451.646105,7.853212,4.928437,43754,43754,306739,157147,1325312,0,0,0,0,0,42752,4,1,1,490050,726784,0,2928512,368736,2514352,280560,0,0,0.452254,0,0.845659
"21147",7680,0,0.000117986,391,1,32,1,46,3072,10,1463686,300288,193936,391,1039669,830011,314710,218178,118864,18768,12121,1393411,19386768,391,95.490358,0.741835,0.216141,9.04728,5.843035,6.060443,5.84424,5.843035,9.04728,12.84267,100,100,1.044182,2659,20.475392,1.731183,2.342105,1,1,377706,278392,18768,12121,25144,38105,24249,728.306034,536.805275,9.184426,5.844722,102468,102442,717289,367931,3102976,0,0,0,0,0,100096,5,1,1,1144970,1701632,0,6856576,863328,5886896,656880,0,0,0.552077,0,1.063558
"8763",4864,0,6.0577e-05,119,1,32,1,46,3072,10,805728,91392,59024,119,316421,249264,95556,66402,36176,5712,3689,709304,5837858,119,88.032686,0.435211,0.130424,5.141218,3.32037,3.412627,3.32127,3.32037,5.141218,12.84267,100,100,0.620857,2659,12.153463,1.731183,2.342105,1,1,114954,84728,5712,3689,7583,11712,7384,413.86804,305.045595,5.270828,3.32307,31178,31178,218687,111979,944384,0,0,0,0,0,30464,3,1,1,344830,517888,0,2086784,262752,1791664,199920,0,0,0.305231,0,0.555215
"7113",4352,0,6.1825e-05,77,1,32,1,46,3072,10,799414,59136,38192,77,204743,160445,61901,42966,23408,3696,2387,730768,3867594,77,91.619486,0.281484,0.082695,3.352999,2.165479,2.250755,2.165932,2.165479,3.352999,12.84267,100,100,0.388305,2659,7.596267,1.731183,2.342105,1,1,74382,54824,3696,2387,4962,7697,4776,269.916452,198.944632,3.491347,2.166386,20174,20174,141380,72457,611072,0,0,0,0,0,19712,2,1,1,222546,335104,0,1350272,170016,1159312,129360,0,0,0.199062,0,0.327012
"11982",5632,0,6.1601e-05,54,1,32,1,46,3072,10,784196,41472,26784,54,143586,112478,43414,30132,16416,2592,1674,729456,2808502,54,93.051482,0.195775,0.059833,2.361085,1.524867,1.560848,1.525778,1.524867,2.361085,12.84267,100,100,0.272978,2659,5.337972,1.731183,2.342105,1,1,52164,38448,2592,1674,3427,5268,3358,190.067347,140.091046,2.399343,1.529422,14148,14148,99162,50814,428544,0,0,0,0,0,13824,2,1,1,155806,235008,0,946944,119232,813024,90720,0,0,0.142311,0,0.213598
"20598",7424,0,6.2593e-05,94,1,32,1,46,3072,10,788914,72192,46624,94,249946,195971,75469,52452,28576,4512,2914,739619,4664678,94,92.58056,0.344045,0.100325,4.041054,2.609847,2.727622,2.610743,2.609847,4.041054,12.84267,100,100,0.47497,2659,9.291041,1.731183,2.342105,1,1,90804,66928,4512,2914,6091,9111,5834,325.304814,239.769179,4.080013,2.612534,24628,24628,172837,88454,745984,0,0,0,0,0,24064,3,1,1,272036,409088,0,1648384,207552,1415264,157920,0,0,0.246246,0,0.411144
"8397",4864,0,0.00011805,241,1,32,1,46,3072,10,1472002,185088,119536,241,640819,510730,193773,134478,73264,11568,7471,1198296,11979958,241,85.739897,0.494026,0.156211,5.602283,3.618141,3.773356,3.632185,3.618141,5.602283,12.84267,100,100,0.711735,2659,13.955053,1.731183,2.342105,1,1,232806,171592,11568,7471,15583,23644,15007,450.983748,332.4021,5.725293,3.63388,63142,63142,440962,226781,1912576,0,0,0,0,0,61696,3,1,1,704251,1048832,0,4226176,532128,3628496,404880,0,0,0.33836,0,0.741147
"12987",5888,0,6.1921e-05,87,1,32,1,46,3072,10,792246,66816,43152,87,231333,181383,69908,48546,26448,4176,2697,725703,4342492,87,92.467239,0.316649,0.092875,3.75202,2.423179,2.532344,2.424078,2.423179,3.75202,12.84267,100,100,0.438307,2659,8.574255,1.731183,2.342105,1,1,84042,61944,4176,2697,5637,8858,5395,302.037598,222.619844,3.979333,2.423629,22794,22794,159899,81867,690432,0,0,0,0,0,22272,2,1,1,251249,378624,0,1525632,192096,1309872,146160,0,0,0.22695,0,0.375926
"15603",6656,0,0.000120674,415,1,32,1,46,3072,10,1454709,318720,205840,415,1103485,881885,333824,231570,126160,19920,12865,1399347,20281258,415,96.143284,0.796148,0.228635,9.670735,6.245683,6.476286,6.271171,6.245683,9.670735,12.84267,100,100,1.107913,2659,21.730742,1.731183,2.342105,1,1,400890,295480,19920,12865,26680,40151,25784,778.49419,573.79696,9.746227,6.258791,108742,108730,760494,390515,3293440,0,0,0,0,0,106240,5,1,1,1214411,1806080,0,7277440,916320,6248240,697200,0,0,0.58958,0,1.153001
"21720",7680,0,6.0257e-05,200,1,32,1,46,3072,10,774396,153600,99200,200,531800,425223,160920,111600,60800,9600,6200,718216,9892610,200,92.745314,0.742638,0.215854,8.898291,5.746813,6.015615,5.771376,5.746813,8.898291,12.84267,100,100,1.040165,2659,20.402741,1.731183,2.342105,1,1,193200,142400,9600,6200,12980,19293,12454,716.312409,527.965254,8.941392,5.771839,52400,52400,366764,188200,1587200,0,0,0,0,0,51200,5,1,1,585969,870400,0,3507200,441600,3011200,336000,0,0,0.533749,0,1.054138
"13956",6144,0,6.2688e-05,148,1,32,1,46,3072,10,789040,113664,73408,148,393532,313035,119027,82584,44992,7104,4588,700486,7167172,148,88.593354,0.565263,0.160856,6.460163,4.172189,4.343605,4.174007,4.172189,6.460163,12.84267,100,100,0.788355,2659,15.452043,1.731183,2.342105,1,1,142968,105376,7104,4588,9553,14911,9178,520.043137,383.303016,6.779807,4.173098,38776,38776,271498,139268,1174528,0,0,0,0,0,37888,4,1,1,432377,644096,0,2595328,326784,2228288,248640,0,0,0.387644,0,0.729094
"20523",7424,0,5.8945e-05,119,1,32,1,46,3072,10,796628,91392,59024,119,316421,249230,95695,66402,36176,5712,3689,724355,5815052,119,88.785857,0.451959,0.129806,5.10055,3.294105,3.436085,3.294552,3.294105,5.10055,12.84267,100,100,0.622545,2659,12.183211,1.731183,2.342105,1,1,114954,84728,5712,3689,7696,11927,7384,410.594297,302.63265,5.325128,3.296784,31178,31178,218620,111979,944384,0,0,0,0,0,30464,3,1,1,344684,517888,0,2086784,262752,1791664,199920,0,0,0.308718,0,0.557421
"12687",5888,0,6.0321e-05,187,1,32,1,46,3072,10,765170,143616,92752,187,497233,397603,150504,104346,56848,8976,5797,707170,9125944,187,92.523622,0.70367,0.201639,8.406047,5.428906,5.598881,5.428906,5.428906,8.406047,12.84267,100,100,0.987636,2659,19.374494,1.731183,2.342105,1,1,180642,133144,8976,5797,11957,18480,11603,676.686814,498.758811,8.653284,5.43312,48994,48994,342936,175967,1484032,0,0,0,0,0,47872,5,1,1,548657,813824,0,3279232,412896,2815472,314160,0,0,0.505073,0,0.971716
"25302",8192,0,6.0193e-05,14,1,32,1,46,3072,10,782544,10752,6944,14,37226,29158,11237,7812,4256,672,434,721275,728522,14,92.255004,0.051098,0.015625,0.613652,0.396317,0.405449,0.396774,0.396317,0.613652,12.84267,100,100,0.071519,2659,1.398843,1.731183,2.342105,1,1,13524,9968,672,434,888,1860,870,49.39902,36.410044,0.849251,0.39723,3668,3668,25700,13174,111104,0,0,0,0,0,3584,1,1,1,40436,60928,0,245504,30912,210784,23520,0,0,0.036973,0,0.055979
"14829",6400,0,0.000117634,257,1,32,1,46,3072,10,1469482,197376,127472,257,683363,544807,206895,143406,78128,12336,7967,1408882,12903390,257,89.337876,0.504937,0.15936,5.965542,3.852746,3.999273,3.852988,3.852746,5.965542,12.84267,100,100,0.73019,2659,14.314818,1.731183,2.342105,1,1,248262,182984,12336,7967,16540,25173,15960,480.226143,353.955501,6.086681,3.859033,67345,67334,470976,241837,2039552,0,0,0,0,0,65792,3,1,1,751738,1118464,0,4506752,567456,3869392,431760,0,0,0.361443,0,0.750305
"24369",8192,0,0.000118754,325,1,32,1,46,3072,10,1473990,249600,161200,325,864175,686885,261402,181350,98800,15600,10075,1394510,16085670,325,94.687277,0.613961,0.180234,7.495324,4.84073,4.999285,4.841931,4.84073,7.495324,12.84267,100,100,0.866202,2659,16.974688,1.731183,2.342105,1,1,313950,231400,15600,10075,20810,31715,20160,603.373608,444.722576,7.619045,4.843133,85158,85150,596330,305825,2579200,0,0,0,0,0,83200,4,1,1,947650,1414400,0,5699200,717600,4893200,546000,0,0,0.455679,0,0.873377
"11721",5632,0,5.8241e-05,141,1,32,1,46,3072,10,802816,108288,69936,141,374919,297945,113419,78678,42864,6768,4371,700483,6820872,141,87.253244,0.538907,0.153192,6.094272,3.935884,4.048441,3.936334,3.935884,6.094272,12.84267,100,100,0.749173,2659,14.681441,1.731183,2.342105,1,1,136206,100392,6768,4371,8992,13849,8753,490.58889,361.593468,6.235193,3.940836,36942,36942,259138,132681,1118976,0,0,0,0,0,36096,3,1,1,411698,613632,0,2472576,311328,2122896,236880,0,0,0.362972,0,0.687446
"19806",7424,0,0.000118658,358,1,32,1,46,3072,10,1433264,274944,177568,358,951922,757363,288084,199764,108832,17184,11098,1378242,17561648,358,96.043157,0.691956,0.199463,8.430218,5.444516,5.642712,5.465366,5.444516,8.430218,12.84267,100,100,0.968747,2659,18.986696,1.731183,2.342105,1,1,345828,254896,17184,11098,23004,34651,22239,678.632562,500.192944,8.499636,5.455063,93809,93796,656544,336878,2841088,0,0,0,0,0,91648,5,1,1,1046098,1558016,0,6277888,790464,5390048,601440,0,0,0.516211,0,0.979099
