"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"20232",7424,0,0.000103231,216,1,32,1,46,3072,10,935688,165888,107136,216,574128,469320,174237,120528,65664,10368,6696,896296,12076488,216,95.807684,0.640438,0.210528,5.758141,3.718799,3.858476,3.718799,3.718799,5.758141,12.84267,100,100,0.912247,2658,17.947156,1.731183,2.342105,1,1,208656,153792,10368,6696,13895,20980,13397,463.530343,341.649694,5.825897,3.720188,56592,112320,398123,364002,1714176,0,0,0,0,0,55296,4,1,1,643557,940032,0,3787776,476928,3252096,355968,0,0,0.477082,0,0.795306
"408",1024,0,5.3184e-05,24,1,32,1,46,3072,10,464010,18432,11904,24,63792,52197,19346,13392,7296,1152,744,436470,1307580,24,94.064783,0.146154,0.046865,1.2374,0.799154,0.827619,0.799154,0.799154,1.2374,12.84267,100,100,0.208237,2658,4.097819,1.731183,2.342105,1,1,23184,17088,1152,744,1541,2546,1489,99.610682,73.419053,1.36737,0.799691,6288,12480,44213,40656,190464,0,0,0,0,0,6144,1,1,1,71543,104448,0,420864,52992,361344,39552,0,0,0.106894,0,0.163913
"10884",5376,0,5.1232e-05,68,1,32,1,46,3072,10,473462,52224,33728,68,180744,147883,54887,37944,20672,3264,2108,446194,3771976,68,93.2964,0.40918,0.132414,3.605975,2.328859,2.459774,2.328859,2.328859,3.605975,12.84267,100,100,0.5833,2658,11.476083,1.731183,2.342105,1,1,65688,48416,3264,2108,4453,6950,4225,290.280984,213.954514,3.839082,2.33383,17816,35360,125291,114143,539648,0,0,0,0,0,17408,3,1,1,202770,295936,0,1192448,150144,1023808,112064,0,0,0.296821,0,0.476081
"10740",5376,0,5.2864e-05,116,1,32,1,46,3072,10,491638,89088,57536,116,308328,252160,93591,64728,35264,5568,3596,458512,6565442,116,93.337578,0.67191,0.22295,5.917212,3.821533,4.006977,3.821533,3.821533,5.917212,12.84267,100,100,0.957416,2658,18.836555,1.731183,2.342105,1,1,112056,82592,5568,3596,7541,11384,7197,476.335555,351.087904,6.048989,3.824189,30392,60320,213677,195679,920576,0,0,0,0,0,29696,5,1,1,345751,504832,0,2034176,256128,1746496,191168,0,0,0.487622,0,0.841186
"24639",8192,0,0.000109087,235,1,32,1,46,3072,10,974966,180480,116560,235,624630,512220,189843,131130,71440,11280,7285,942576,13782168,235,96.188482,0.666055,0.228466,5.962103,3.850525,3.993499,3.850525,3.850525,5.962103,12.84267,100,100,0.951057,2658,18.715591,1.731183,2.342105,1,1,227010,167320,11280,7285,15111,22804,14571,479.949291,353.751445,6.026587,3.850789,61572,122200,434718,397201,1864960,0,0,0,0,0,60160,5,1,1,702063,1022720,0,4120960,518880,3538160,387280,0,0,0.498137,0,0.837399
"9267",5120,0,0.000160063,271,1,32,1,46,3072,10,1424848,208128,134416,271,720318,592903,218962,151218,82384,13008,8401,1348550,16138012,271,94.201838,0.536656,0.186983,4.685157,3.02583,3.141987,3.02583,3.02583,4.685157,12.84267,100,100,0.767994,2658,15.121536,1.731183,2.342105,1,1,261786,192952,13008,8401,17447,26266,16811,377.155118,277.985967,4.730179,3.027451,71039,140920,505832,460874,2150656,0,0,0,0,0,69376,4,1,1,811865,1179392,0,4752256,598368,4080176,446608,0,0,0.393071,0,0.679091
"5697",3840,0,5.3471e-05,21,1,32,1,46,3072,10,457516,16128,10416,21,55818,45656,16915,11718,6384,1008,651,427897,1122068,21,93.687871,0.130222,0.040973,1.151957,0.743972,0.769686,0.743972,0.743972,1.151957,12.84267,100,100,0.185439,2658,3.649417,1.731183,2.342105,1,1,20286,14952,1008,651,1347,2260,1303,92.732558,68.349463,1.291381,0.744544,5502,10920,38648,35574,166656,0,0,0,0,0,5376,1,1,1,62571,91392,0,368256,46368,316176,34608,0,0,0.09486,0,0.145977
"13746",6144,0,0.000111487,218,1,32,1,46,3072,10,999794,167424,108128,218,579444,477894,176229,121644,66272,10464,6758,958690,12937738,218,95.715317,0.605507,0.211879,5.435226,3.51025,3.664258,3.51025,3.51025,5.435226,12.84267,100,100,0.867701,2658,17.088638,1.731183,2.342105,1,1,210588,155216,10464,6758,14109,21352,13521,437.535657,322.49005,5.545343,3.511548,57135,113360,405696,369654,1730048,0,0,0,0,0,55808,4,1,1,654123,948736,0,3822848,481344,3282208,359264,0,0,0.450626,0,0.754155
"9138",5120,0,0.000173631,314,1,32,1,46,3072,10,1449450,241152,155744,314,834612,687645,253302,175212,95456,15072,9734,1420691,18720186,314,97.210942,0.592333,0.206232,5.349235,3.454714,3.584435,3.454714,3.454714,5.349235,12.84267,100,100,0.847572,2658,16.695014,1.731183,2.342105,1,1,303324,223568,15072,9734,20199,30214,19477,430.613409,317.387937,5.361657,3.456311,82293,163280,583896,533068,2491904,0,0,0,0,0,80384,4,1,1,940947,1366528,0,5506304,693312,4727584,517472,0,0,0.44771,0,0.74464
"23352",7936,0,0.000100928,152,1,32,1,46,3072,10,909534,116736,75392,152,404016,329884,122495,84816,46208,7296,4712,881658,8538466,152,96.672582,0.45949,0.151321,4.129087,2.666702,2.796585,2.666702,2.666702,4.129087,12.84267,100,100,0.653808,2658,12.862346,1.731183,2.342105,1,1,146832,108224,7296,4712,9883,14664,9429,332.391538,244.992521,4.149461,2.668117,39830,79040,279934,256633,1206272,0,0,0,0,0,38912,3,1,1,452379,661504,0,2665472,335616,2288512,250496,0,0,0.345378,0,0.573032
"23172",7936,0,0.000103583,212,1,32,1,46,3072,10,936960,162816,105152,212,563496,460858,170982,118296,64448,10176,6572,907601,11830922,212,96.866568,0.620863,0.206533,5.655672,3.652621,3.812965,3.652621,3.652621,5.655672,12.84267,100,100,0.884554,2658,17.404124,1.731183,2.342105,1,1,204792,150944,10176,6572,13721,20422,13149,455.281579,335.569859,5.675124,3.654011,55565,110240,390599,356653,1682432,0,0,0,0,0,54272,4,1,1,631840,922624,0,3717632,468096,3191872,349376,0,0,0.467612,0,0.768269
"22284",7680,0,4.8512e-05,12,1,32,1,46,3072,10,471102,9216,5952,12,31896,26169,9699,6696,3648,576,372,443230,642906,12,94.083659,0.071963,0.023426,0.65591,0.423608,0.506166,0.423608,0.423608,0.65591,12.84267,100,100,0.102807,2658,2.023103,1.731183,2.342105,1,1,11592,8544,576,372,889,1418,753,52.800722,38.917302,0.807361,0.428733,3144,6240,22138,20328,95232,0,0,0,0,0,3072,1,1,1,35868,52224,0,210432,26496,180672,19776,0,0,0.052643,0,0.080924
"17190",6912,0,0.000156895,318,1,32,1,46,3072,10,1388224,244224,157728,318,845244,691030,256495,177444,96672,15264,9858,1363367,18020388,318,97.719388,0.623077,0.207261,5.645915,3.64632,3.781143,3.64632,3.64632,5.645915,12.84267,100,100,0.887551,2658,17.461856,1.731183,2.342105,1,1,307188,226416,15264,9858,20445,30774,19717,454.496143,334.990946,5.691411,3.646505,83336,165360,585838,536352,2523648,0,0,0,0,0,81408,4,1,1,947525,1383936,0,5576448,702144,4787808,524064,0,0,0.473411,0,0.778201
"22401",7936,0,0.000208799,469,1,32,1,46,3072,10,1844082,360192,232624,469,1246602,1019467,378339,261702,142576,22512,14539,1810689,26497134,469,97.913921,0.690404,0.228601,6.274584,4.052335,4.201591,4.052335,4.052335,6.274584,12.84267,100,100,0.98368,2658,19.353621,1.731183,2.342105,1,1,453054,333928,22512,14539,30149,45268,29079,505.104003,372.291977,6.308588,4.052475,122925,243880,864348,790980,3721984,0,0,0,0,0,120064,5,1,1,1397806,2041088,0,8224384,1035552,7061264,772912,0,0,0.525609,0,0.869316
"6384",4096,0,5.0592e-05,48,1,32,1,46,3072,10,465024,36864,23808,48,127584,104455,38690,26784,14592,2304,1488,435703,2662724,48,93.646564,0.292974,0.093689,2.589259,1.67223,1.745839,1.67223,1.67223,2.589259,12.84267,100,100,0.417552,2658,8.217675,1.731183,2.342105,1,1,46368,34176,2304,1488,3107,5034,2981,208.435323,153.629348,2.82863,1.675039,12576,24960,88511,81053,380928,0,0,0,0,0,12288,2,1,1,143145,208896,0,841728,105984,722688,79104,0,0,0.213322,0,0.334737
"23232",7936,0,0.000102624,192,1,32,1,46,3072,10,933646,147456,95232,192,510336,416961,154827,107136,58368,9216,5952,897533,10704514,192,96.276962,0.567743,0.188169,5.159935,3.332458,3.483908,3.332458,3.332458,5.159935,12.84267,100,100,0.808351,2658,15.902684,1.731183,2.342105,1,1,185472,136704,9216,5952,12445,18854,11909,415.374802,306.156169,5.278072,3.333858,50305,99840,353704,323417,1523712,0,0,0,0,0,49152,4,1,1,571788,835584,0,3366912,423936,2890752,316416,0,0,0.425,0,0.69774
"16203",6656,0,0.000108095,215,1,32,1,46,3072,10,977200,165120,106640,215,571470,470353,173388,119970,65360,10320,6665,927232,12454388,215,95.838314,0.610198,0.209443,5.509359,3.558128,3.715347,3.558128,3.558128,5.509359,12.842456,100,100,0.872505,2658,17.18417,1.731183,2.342197,1,1,207690,153086,10320,6665,13919,20714,13335,443.503401,326.901447,5.529112,3.559462,56339,111800,399440,364673,1706240,0,0,0,0,0,55040,4,1,1,643741,935680,0,3770240,474720,3237040,354320,0,0,0.454701,0,0.761372
"7779",4608,0,0.000105759,143,1,32,1,46,3072,10,957256,109824,70928,143,380094,313005,115487,79794,43472,6864,4433,874132,8562394,143,91.126616,0.43573,0.153133,3.711401,2.396946,2.518335,2.396946,2.396946,3.711401,12.84267,100,100,0.623604,2658,12.280312,1.731183,2.342105,1,1,138138,101816,6864,4433,9315,13974,8875,298.767775,220.209789,3.777908,2.39938,37477,74360,266251,243159,1134848,0,0,0,0,0,36608,3,1,1,428492,622336,0,2507648,315744,2153008,235664,0,0,0.30873,0,0.546755
"18825",7168,0,0.000111167,221,1,32,1,46,3072,10,1021192,169728,109616,221,587418,483094,178457,123318,67184,10608,6851,963173,13252524,221,95.968437,0.599393,0.215227,5.449051,3.519179,3.673538,3.519179,3.519179,5.449051,12.84267,100,100,0.857132,2658,16.875922,1.731183,2.342105,1,1,213486,157352,10608,6851,14303,21458,13711,438.648599,323.310354,5.511205,3.52149,57915,114920,410754,374595,1753856,0,0,0,0,0,56576,4,1,1,661551,961792,0,3875456,487968,3327376,364208,0,0,0.447255,0,0.750696
"16800",6656,0,4.8448e-05,16,1,32,1,46,3072,10,457388,12288,7936,16,42528,34702,12910,8928,4864,768,496,428445,881830,16,93.655715,0.099279,0.031248,0.876505,0.566076,0.595179,0.566076,0.566076,0.876505,12.84267,100,100,0.141284,2658,2.778673,1.731183,2.342105,1,1,15456,11392,768,496,1043,2134,993,70.558679,52.005983,1.217749,0.566647,4192,8320,29445,27104,126976,0,0,0,0,0,4096,1,1,1,47612,69632,0,280576,35328,240896,26368,0,0,0.072295,0,0.111147
"13845",6144,0,0.000109855,185,1,32,1,46,3072,10,982100,142080,91760,185,491730,404845,149620,103230,56240,8880,5735,939764,10958668,185,96.456674,0.519085,0.181147,4.707764,3.040431,3.1568,3.040431,3.040431,4.707764,12.84267,100,100,0.743254,2658,14.632757,1.731183,2.342105,1,1,178710,131720,8880,5735,11909,18002,11471,378.975036,279.327355,4.771913,3.040696,48486,96200,343717,313382,1468160,0,0,0,0,0,47360,4,1,1,554465,805120,0,3244160,408480,2785360,304880,0,0,0.389302,0,0.645212
"20733",7424,0,4.9824e-05,49,1,32,1,46,3072,10,461348,37632,24304,49,130242,106580,39502,27342,14896,2352,1519,432607,2636832,49,93.827003,0.300881,0.095234,2.656223,1.715477,1.783803,1.715477,1.715477,2.656223,12.84267,100,100,0.42873,2658,8.436848,1.731183,2.342105,1,1,47334,34888,2352,1519,3159,5300,3043,213.825932,157.60255,2.992768,1.718301,12838,25480,90169,82294,388864,0,0,0,0,0,12544,2,1,1,146082,213248,0,859264,108192,737744,80752,0,0,0.219502,0,0.342917
"22965",7936,0,0.000153951,281,1,32,1,46,3072,10,1370542,215808,139376,281,746898,610155,226619,156798,85424,13488,8711,1341530,15912712,281,97.803205,0.557206,0.185338,5.083449,3.283061,3.423074,3.283061,3.283061,5.083449,12.84267,100,100,0.79332,2658,15.606401,1.731183,2.342105,1,1,271446,200072,13488,8711,18165,27222,17427,409.217639,301.61797,5.129806,3.284003,73622,146120,517435,473985,2230016,0,0,0,0,0,71936,4,1,1,836774,1222912,0,4927616,620448,4230736,463088,0,0,0.423725,0,0.700416
"4143",3328,0,5.0528e-05,75,1,32,1,46,3072,10,471542,57600,37200,75,199350,162949,60467,41850,22800,3600,2325,442032,4079896,75,93.741809,0.450985,0.144433,4.004866,2.586476,2.780601,2.586476,2.586476,4.004866,12.84267,100,100,0.642223,2658,12.635737,1.731183,2.342105,1,1,72450,53400,3600,2325,4999,7272,4651,322.391722,237.622056,4.044915,2.587032,19650,39000,138183,126301,595200,0,0,0,0,0,19200,3,1,1,223416,326400,0,1315200,165600,1129200,123600,0,0,0.328709,0,0.524405
"24759",8192,0,0.000107296,195,1,32,1,46,3072,10,957622,149760,96720,195,518310,424816,157392,108810,59280,9360,6045,918149,11193408,195,96.676559,0.559853,0.190428,5.068312,3.273285,3.445748,3.273285,3.273285,5.068312,12.84267,100,100,0.79888,2658,15.721822,1.731183,2.342105,1,1,188370,138840,9360,6045,12727,18792,12095,407.999089,300.719826,5.087805,3.274638,51094,101400,360927,329538,1547520,0,0,0,0,0,49920,4,1,1,582208,848640,0,3419520,430560,2935920,321360,0,0,0.420834,0,0.68978
"11571",5632,0,0.000105536,191,1,32,1,46,3072,10,956202,146688,94736,191,507678,416334,154124,106578,58064,9168,5921,917635,10973242,191,90.80027,0.584725,0.186847,4.98668,3.220564,3.391628,3.220564,3.220564,4.98668,12.84267,100,100,0.834547,2658,16.425814,1.731183,2.342105,1,1,184506,135992,9168,5921,12471,18758,11851,401.427761,295.876362,5.101448,3.223012,50047,99320,354325,322137,1515776,0,0,0,0,0,48896,4,1,1,570458,831232,0,3349376,421728,2875696,314768,0,0,0.412814,0,0.727372
"11259",5632,0,0.000159583,295,1,32,1,46,3072,10,1412284,226560,146320,295,784110,644536,237980,164610,89680,14160,9145,1382546,17116928,295,97.88357,0.567212,0.19407,5.151221,3.32683,3.452882,3.32683,3.32683,5.151221,12.84267,100,100,0.810547,2658,15.959922,1.731183,2.342105,1,1,284970,210040,14160,9145,18983,28566,18295,414.673273,305.6391,5.195967,3.32774,77300,153400,546912,498474,2341120,0,0,0,0,0,75520,4,1,1,882516,1283840,0,5173120,651360,4441520,486160,0,0,0.431688,0,0.711524
"9609",5120,0,0.000105439,157,1,32,1,46,3072,10,948804,120576,77872,157,417306,342885,126727,87606,47728,7536,4867,922603,9189664,157,96.699318,0.454836,0.155634,4.120432,2.661112,2.790422,2.661112,2.661112,4.120432,12.84267,100,100,0.64997,2658,12.796149,1.731183,2.342105,1,1,151662,111784,7536,4867,10207,15316,9743,331.694739,244.478938,4.187137,2.663572,41138,81640,290614,265670,1245952,0,0,0,0,0,40192,3,1,1,469612,683264,0,2753152,346656,2363792,258736,0,0,0.341974,0,0.568066
"22080",7680,0,5.376e-05,80,1,32,1,46,3072,10,500422,61440,39680,80,212640,174191,64642,44640,24320,3840,2480,456081,4546884,80,91.139278,0.466233,0.155079,4.007947,2.588466,2.692318,2.588466,2.588466,4.007947,12.84267,100,100,0.665397,2658,13.091589,1.731183,2.342105,1,1,77280,56960,3840,2480,5159,7924,4965,322.639743,237.804862,4.135283,2.591075,20960,41600,147602,134727,634880,0,0,0,0,0,20480,3,1,1,238833,348160,0,1402880,176640,1204480,131840,0,0,0.330388,0,0.554548
"2613",2560,0,5.1872e-05,9,1,32,1,46,3072,10,455506,6912,4464,9,23922,19590,7260,5022,2736,432,279,426898,480714,9,93.740807,0.056024,0.017561,0.493081,0.318448,0.376089,0.318448,0.318448,0.493081,12.84267,100,100,0.079884,2658,1.572032,1.731183,2.342105,1,1,8694,6408,432,279,659,1140,559,39.693057,29.256166,0.650594,0.319019,2358,4680,16596,15246,71424,0,0,0,0,0,2304,1,1,1,26850,39168,0,157824,19872,135504,14832,0,0,0.040834,0,0.062881
"4716",3584,0,5.392e-05,108,1,32,1,46,3072,10,506646,82944,53568,108,287064,234980,87190,60264,32832,5184,3348,467823,6136800,108,92.337253,0.613617,0.207038,5.381609,3.475623,3.698299,3.475623,3.475623,5.381609,12.84267,100,100,0.875032,2658,17.216447,1.731183,2.342105,1,1,104328,76896,5184,3348,7125,10616,6701,433.219547,319.308817,5.510336,3.478218,28296,56160,199231,182311,857088,0,0,0,0,0,27648,4,1,1,322170,470016,0,1893888,238464,1626048,177984,0,0,0.440544,0,0.752883
"16782",6656,0,4.944e-05,22,1,32,1,46,3072,10,468426,16896,10912,22,58476,47747,17731,12276,6688,1056,682,440166,1177560,22,93.977704,0.132835,0.042916,1.201239,0.7758,0.869647,0.7758,0.7758,1.201239,12.84267,100,100,0.189019,2658,3.718515,1.731183,2.342105,1,1,21252,15664,1056,682,1529,2362,1373,96.699715,71.273496,1.343431,0.780919,5764,11440,40498,37268,174592,0,0,0,0,0,5632,1,1,1,65478,95744,0,385792,48576,331232,36256,0,0,0.097063,0,0.148741
"23622",7936,0,4.9984e-05,62,1,32,1,46,3072,10,466486,47616,30752,62,164796,134912,50009,34596,18848,2976,1922,434470,3349852,62,93.411378,0.378188,0.1204,3.346983,2.161593,2.297115,2.161593,2.161593,3.346983,12.84267,100,100,0.539138,2658,10.609327,1.731183,2.342105,1,1,59892,44144,2976,1922,4085,6196,3853,269.432159,198.587678,3.484192,2.166654,16244,32240,114227,103908,492032,0,0,0,0,0,15872,3,1,1,184921,269824,0,1087232,136896,933472,102176,0,0,0.274678,0,0.43403
"17949",6912,0,5.0944e-05,65,1,32,1,46,3072,10,499556,49920,32240,65,172770,141188,52395,36270,19760,3120,2015,445545,3530026,65,88.933173,0.388884,0.125979,3.466808,2.23898,2.373985,2.23898,2.23898,3.466808,12.84267,100,100,0.553667,2658,10.893295,1.731183,2.342105,1,1,62790,46280,3120,2015,4273,6484,4035,279.078009,205.697249,3.602369,2.241758,17030,33800,119777,109194,515840,0,0,0,0,0,16640,3,1,1,193583,282880,0,1139840,143520,978640,107120,0,0,0.268905,0,0.443727
"17343",6912,0,0.000154911,267,1,32,1,46,3072,10,1380384,205056,132432,267,709686,580306,215453,148986,81168,12816,8277,1297469,15237440,267,93.993338,0.546977,0.191573,4.778304,3.085988,3.217787,3.085988,3.085988,4.778304,12.842326,100,100,0.779373,2658,15.33291,1.731183,2.342253,1,1,257922,190116,12816,8277,17261,25704,16555,384.653473,283.530601,4.791726,3.086174,69956,138840,492573,450604,2118912,0,0,0,0,0,68352,4,1,1,795759,1161984,0,4682112,589536,4019952,440016,0,0,0.399744,0,0.690611
"5193",3840,0,0.000111775,189,1,32,1,46,3072,10,938546,145152,93744,189,502362,410851,152331,105462,57456,9072,5859,900863,10774634,189,96.832334,0.552765,0.185008,4.995735,3.226412,3.397948,3.226412,3.226412,4.995735,12.84267,100,100,0.787302,2658,15.49219,1.731183,2.342105,1,1,182574,134568,9072,5859,12341,18218,11719,402.15665,296.413597,5.01611,3.226687,49518,98280,348543,318676,1499904,0,0,0,0,0,48384,4,1,1,563182,822528,0,3314304,417312,2845584,311472,0,0,0.416176,0,0.681151
"1548",2048,0,5.4208e-05,60,1,32,1,46,3072,10,471232,46080,29760,60,159480,130475,48371,33480,18240,2880,1860,435327,3249974,60,93.981521,0.360105,0.116577,3.024604,1.95339,2.072589,1.95339,1.95339,3.024604,12.84267,100,100,0.513055,2658,10.095829,1.731183,2.342105,1,1,57960,42720,2880,1860,3947,5830,3725,243.480589,179.459813,3.061361,1.956015,15720,31200,110511,100858,476160,0,0,0,0,0,15360,3,1,1,178846,261120,0,1052160,132480,903360,98880,0,0,0.26314,0,0.410627
"15699",6656,0,0.000166431,383,1,32,1,46,3072,10,1486520,294144,189968,383,1018014,836496,309321,213714,116432,18384,11873,1440419,22845018,383,97.103033,0.705262,0.247812,6.401434,4.134259,4.316197,4.134259,4.134259,6.401434,12.84267,100,100,1.008093,2658,19.845028,1.731183,2.342105,1,1,369978,272696,18384,11873,24791,36838,23755,515.315401,379.818391,6.413621,4.135826,100371,199160,712270,649497,3039488,0,0,0,0,0,98048,5,1,1,1145817,1666816,0,6716288,845664,5766448,631184,0,0,0.532474,0,0.896021
"15519",6400,0,4.9727e-05,27,1,32,1,46,3072,10,459622,20736,13392,27,71766,58716,21784,15066,8208,1296,837,440910,1445586,27,93.517282,0.166965,0.052647,1.474473,0.952264,0.994928,0.952264,0.952264,1.474473,12.84267,100,100,0.237966,2658,4.682127,1.731183,2.342105,1,1,26082,19224,1296,837,1749,2656,1675,118.695044,87.485374,1.510879,0.952832,7074,14040,49746,45738,214272,0,0,0,0,0,6912,1,1,1,80500,117504,0,473472,59616,406512,44496,0,0,0.121404,0,0.187285
"14487",6400,0,0.000156447,371,1,32,1,46,3072,10,1391858,284928,184016,371,986118,806208,299417,207018,112784,17808,11501,1362712,20971498,371,97.786197,0.72453,0.240461,6.588945,4.25536,4.407615,4.25536,4.25536,6.588945,12.84267,100,100,1.032326,2658,20.308384,1.731183,2.342105,1,1,358386,264152,17808,11501,23825,35860,23003,530.410077,390.944073,6.634085,4.255545,97245,192920,684440,625312,2944256,0,0,0,0,0,94976,5,1,1,1105625,1614592,0,6505856,819168,5585776,611408,0,0,0.55087,0,0.914119
"20358",7424,0,0.000101632,174,1,32,1,46,3072,10,913026,133632,86304,174,462492,378030,140432,97092,52896,8352,5394,882639,9681426,174,96.671836,0.523988,0.171687,4.717983,3.047031,3.164246,3.047031,3.047031,4.717983,12.84267,100,100,0.746505,2658,14.684996,1.731183,2.342105,1,1,168084,123888,8352,5394,11203,16778,10797,379.797644,279.933668,4.738884,3.049573,45598,90480,320522,293471,1380864,0,0,0,0,0,44544,4,1,1,518462,757248,0,3051264,384192,2619744,286752,0,0,0.393855,0,0.648119
"3909",3328,0,0.000108575,153,1,32,1,46,3072,10,921672,117504,75888,153,406674,332084,123250,85374,46512,7344,4743,889862,8682884,153,96.548664,0.457008,0.152234,4.166419,2.690812,2.822148,2.690812,2.690812,4.166419,12.84267,100,100,0.650195,2658,12.792264,1.731183,2.342105,1,1,147798,108936,7344,4743,9949,14934,9487,335.396754,247.207545,4.2362,2.691096,40086,79560,281733,258197,1214208,0,0,0,0,0,39168,3,1,1,455334,665856,0,2683008,337824,2303568,252144,0,0,0.343072,0,0.566997
"20976",7680,0,0.000223039,448,1,32,1,46,3072,10,1983980,344064,222208,448,1190784,985000,361793,249984,136192,21504,13888,1873100,27036728,448,97.443422,0.615947,0.238505,5.609751,3.622964,3.775964,3.622964,3.622964,5.609751,12.84267,100,100,0.883786,2658,17.416105,1.731183,2.342105,1,1,432768,318976,21504,13888,28949,43778,27785,451.584932,332.845209,5.710186,3.624138,117438,232960,837127,762476,3555328,0,0,0,0,0,114688,4,1,1,1346793,1949696,0,7856128,989184,6745088,738304,0,0,0.466671,0,0.777042
"6141",4096,0,0.000103647,129,1,32,1,46,3072,10,937120,99072,63984,129,342882,280671,104115,71982,39216,6192,3999,525712,7430008,129,56.098685,0.652224,0.222262,3.443928,2.224203,2.340169,2.224203,2.224203,3.443928,12.84267,100,100,0.929979,2658,18.298327,1.731183,2.342105,1,1,124614,91848,6192,3999,8415,12808,8003,277.236183,204.339713,3.56184,2.225594,33798,67080,238087,217829,1023744,0,0,0,0,0,33024,3,1,1,384786,561408,0,2262144,284832,1942224,212592,0,0,0.284489,0,0.829833
"11436",5632,0,0.000109376,236,1,32,1,46,3072,10,978350,181248,117056,236,627288,515379,190699,131688,71744,11328,7316,935142,13686406,236,96.003066,0.667863,0.229116,6.00494,3.87819,4.022112,3.87819,3.87819,6.00494,12.84267,100,100,0.954784,2658,18.793745,1.731183,2.342105,1,1,227976,168032,11328,7316,15175,23080,14641,483.39764,356.293084,6.11732,3.880576,61835,122720,437487,399014,1872896,0,0,0,0,0,60416,5,1,1,706078,1027072,0,4138496,521088,3553216,388928,0,0,0.498526,0,0.841802
