"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"35906",3072,0,3.136e-06,6,1,512,1,14,0,3,96068,4076,2038,96,3616,2970,480,0,0,128,64,15800,184020,6,17.032327,0.228861,0.203879,1.677498,1.626423,13.222067,46.98271,13.011382,13.419983,0,12.5,12.5,0.23796,37.666667,5.222955,0,0,17.921875,31.84375,0,0,2294,2038,2071,2205,2044,0,0,14.077575,13.049689,352,352,960,384,30570,2038,0,0,0,0,2038,0,3,1,3453,20380,0,63268,7148,6114,14326,0,0,0.124302,0,0.317401
"17190",2048,0,2.336e-06,4,1,512,1,14,0,3,82681,1272,636,64,1504,1205,252,0,0,40,20,6606,88722,4,6.862855,0.261656,0.209852,0.583801,0.566002,4.762961,19.728198,4.528016,4.670407,0,12.5,12.5,0.308276,23.5,6.568486,0,0,17.9,31.8,0,0,716,636,669,743,642,0,0,5.289805,4.570734,144,144,368,188,9540,636,0,0,0,0,636,0,2,1,1454,6360,0,26280,3320,1908,8828,0,0,0.045072,0,0.344416
"17242",2048,0,2.304e-06,4,1,512,1,14,0,3,82658,1220,610,64,1504,1206,252,0,0,40,20,5432,88262,4,8.086852,0.254484,0.209398,0.560662,0.542864,4.691766,19.329504,4.342909,4.485299,0,12.5,12.5,0.254741,23.5,5.427803,0,0,17.175,30.5,0,0,687,610,659,813,616,0,0,5.788172,4.385626,144,144,359,188,9150,610,0,0,0,0,610,0,2,1,1454,6100,0,25708,3268,1830,8802,0,0,0.043241,0,0.2858
"62216",4096,0,3.872e-06,8,1,512,1,14,0,3,119751,7478,3739,128,6088,5054,735,0,0,234,117,29399,379494,8,25.940771,0.230833,0.20371,2.404137,2.33119,18.854022,64.926666,18.64952,19.233097,0,12.5,12.5,0.221912,47.5625,4.922786,0,0,17.978632,31.957265,0,0,4207,3739,3780,4096,3745,0,0,20.430178,18.679447,596,596,1660,607,56085,3739,0,0,0,0,3739,0,5,1,5802,37390,0,106834,11574,11217,20123,0,0,0.182948,0,0.305453
"1606",768,0,2.848e-06,2,1,512,1,14,0,3,85566,1476,738,32,1312,1090,168,0,0,48,24,4958,50306,2,5.801884,0.295629,0.191109,0.671875,0.650713,5.438483,22.988348,5.205707,5.374999,0,12.5,12.5,0.287616,41,6.343284,0,0,17.3125,30.75,0,0,831,738,771,885,744,0,0,6.242617,5.24803,128,128,343,136,11070,738,0,0,0,0,738,0,2,1,1258,7380,0,22380,2500,2214,4834,0,0,0.050537,0,0.355587
"4918",1024,0,1.408e-06,2,1,512,1,14,0,3,65484,216,108,32,512,396,108,0,0,8,4,2310,35680,2,3.638667,0.221645,0.188217,0.124029,0.119599,1.390893,5.634446,0.956793,0.99223,0,12.5,12.5,0.200131,16,4.12034,0,0,15.25,27,0,0,122,108,157,159,114,0,0,1.408612,1.009948,48,48,106,76,1620,108,0,0,0,0,108,0,1,1,504,1080,0,8520,1240,324,4204,0,0,0.009664,0,0.173316
"42046",3328,0,3.136e-06,7,1,512,1,14,0,3,104255,4596,2298,112,4112,3385,552,0,0,144,72,19514,242820,7,20.010573,0.233902,0.205362,1.750731,1.697545,13.68082,47.407145,13.580356,14.00585,0,12.5,12.5,0.255435,36.714286,5.600455,0,0,17.958333,31.916667,0,0,2586,2298,2315,2601,2304,0,0,15.370978,13.615814,400,400,1088,440,34470,2298,0,0,0,0,2298,0,3,1,3936,22980,0,72060,8180,6894,16634,0,0,0.129153,0,0.329539
"44528",3328,0,2.432e-06,7,1,512,1,14,0,3,82637,2114,1057,112,2592,2067,438,0,0,68,34,10094,155118,7,11.288344,0.292551,0.215672,1.046419,1.013808,8.486449,33.968816,8.110467,8.371353,0,12.5,12.5,0.23467,23.142857,4.993621,0,0,17.5,31.088235,0,0,1190,1057,1106,1186,1063,0,0,9.100297,8.156506,248,248,623,326,15855,1057,0,0,0,0,1057,0,3,1,2505,10570,0,44758,5698,3171,15393,0,0,0.074947,0,0.27757
"44174",3328,0,2.72e-06,7,1,512,1,14,0,3,85245,2468,1234,112,2792,2241,453,0,0,78,39,12401,135720,7,14.546525,0.264294,0.205866,1.172674,1.136748,9.219264,36.523321,9.093983,9.381394,0,12.5,12.5,0.287897,24.928571,6.161376,0,0,17.807692,31.641026,0,0,1389,1234,1251,1480,1240,0,0,10.906884,9.1382,268,268,689,341,18510,1234,0,0,0,0,1234,0,3,1,2695,12340,0,48652,6052,3702,15570,0,0,0.08482,0,0.338578
"63362",4096,0,3.36e-06,8,1,512,1,14,0,3,104371,6332,3166,128,5368,4428,681,0,0,198,99,21656,296226,8,20.650437,0.254867,0.212386,2.349444,2.278205,18.36956,61.487079,18.225643,18.795554,0,12.5,12.5,0.267686,41.9375,5.905984,0,0,17.989899,31.979798,0,0,3562,3166,3191,3368,3172,0,0,19.388492,18.260183,524,524,1444,553,47490,3166,0,0,0,0,3166,0,4,1,5116,31660,0,94228,10428,9498,19550,0,0,0.177739,0,0.364379
"47908",3584,0,3.936e-06,7,1,512,1,14,0,3,119821,5906,2953,112,4952,4097,615,0,0,186,93,25578,369852,7,22.469209,0.193604,0.19948,1.876196,1.818912,14.713911,50.488524,14.551299,15.009569,0,12.5,12.5,0.207828,44.214286,4.596312,0,0,17.865591,31.752688,0,0,3323,2953,2986,3149,2959,0,0,15.517115,14.580865,484,484,1334,503,44295,2953,0,0,0,0,2953,0,4,1,4716,29530,0,86470,9490,8859,17289,0,0,0.144405,0,0.282211
"30744",2816,0,2.624e-06,6,1,512,1,14,0,3,92495,3090,1545,96,3016,2465,435,0,0,98,49,13023,188992,6,15.532726,0.258662,0.20646,1.390008,1.347278,11.008442,44.898817,10.778228,11.120061,0,12.5,12.5,0.256085,31.416667,5.567074,0,0,17.744898,31.530612,0,0,1739,1545,1578,1834,1551,0,0,12.794349,10.820085,292,292,774,339,23175,1545,0,0,0,0,1545,0,3,1,2892,15450,0,52422,6162,4635,13833,0,0,0.097873,0,0.328803
"34608",3072,0,3.456e-06,6,1,512,1,14,0,3,119609,5374,2687,96,4416,3672,540,0,0,168,84,25293,294492,6,20.8297,0.174594,0.20035,1.830929,1.775427,14.293274,49.233563,14.203413,14.647434,0,12.5,12.5,0.208859,46,4.626487,0,0,17.994048,31.988095,0,0,3023,2687,2704,2874,2693,0,0,15.19189,14.235128,432,432,1200,444,40305,2687,0,0,0,0,2687,0,4,1,4199,26870,0,77546,8446,8061,14975,0,0,0.13163,0,0.2829
"2856",768,0,1.632e-06,2,1,512,1,14,0,3,69139,226,113,32,512,396,108,0,0,8,4,2448,25416,2,3.582223,0.163997,0.162423,0.142764,0.137883,1.269015,7.731228,1.103067,1.142113,0,12.5,12.5,0.24305,16,5.003971,0,0,16,28.25,0,0,128,113,130,164,119,0,0,1.600911,1.161637,48,48,109,76,1695,113,0,0,0,0,113,0,1,1,504,1130,0,8630,1250,339,4209,0,0,0.009576,0,0.206513
"23944",2560,0,3.04e-06,5,1,512,1,14,0,3,103575,4254,2127,80,3560,2950,441,0,0,134,67,17062,197364,5,16.924423,0.221752,0.195388,1.747549,1.694183,13.763741,46.3443,13.553462,13.980392,0,12.5,12.5,0.224593,44.5,4.968644,0,0,17.858209,31.746269,0,0,2393,2127,2160,2297,2133,0,0,14.636719,13.591694,348,348,958,361,31905,2127,0,0,0,0,2127,0,3,1,3390,21270,0,62154,6814,6381,12367,0,0,0.120327,0,0.300903
"20310",2304,0,2.784e-06,5,1,512,1,14,0,3,84729,2764,1382,80,2640,2163,372,0,0,88,44,9115,126904,5,10.697533,0.246407,0.21754,1.162421,1.126554,9.123293,37.934378,9.012431,9.299368,0,12.5,12.5,0.329368,33,7.180489,0,0,17.681818,31.409091,0,0,1556,1382,1399,1521,1388,0,0,9.918891,9.051559,256,256,682,292,20730,1382,0,0,0,0,1382,0,3,1,2535,13820,0,45764,5324,4146,11622,0,0,0.095571,0,0.413777
"9432",1536,0,2.4e-06,3,1,512,1,14,0,3,84564,1342,671,48,1368,1113,207,0,0,42,21,5889,77678,3,6.924724,0.235984,0.203986,0.586153,0.568365,4.878961,19.739465,4.546921,4.689224,0,12.5,12.5,0.258594,28.5,5.588484,0,0,17.97619,31.952381,0,0,755,671,720,843,677,0,0,5.712451,4.587579,132,132,348,159,10065,671,0,0,0,0,671,0,2,1,1320,6710,0,23978,2878,2013,6815,0,0,0.046493,0,0.303302
"45510",3328,0,2.304e-06,7,1,512,1,14,0,3,89278,1132,566,112,1952,1521,390,0,0,36,18,7856,134826,7,9.443445,0.242394,0.215272,0.503604,0.488082,4.242692,19.537078,3.904656,4.028832,0,12.5,12.5,0.226365,17.428571,4.699951,0,0,17.722222,31.444444,0,0,638,566,615,679,572,0,0,4.684208,3.946048,184,184,440,278,8490,566,0,0,0,0,566,0,2,1,1907,5660,0,33956,4716,1698,14902,0,0,0.037147,0,0.239449
"10796",1792,0,3.008e-06,4,1,512,1,14,0,3,89781,3566,1783,64,2944,2436,360,0,0,112,56,9976,135978,4,12.849203,0.245068,0.200081,1.561616,1.514063,12.227987,42.254489,12.112501,12.492927,0,12.5,12.5,0.316359,46,7.006816,0,0,17.919643,31.839286,0,0,2007,1783,1800,1942,1789,0,0,13.19264,12.153261,288,288,800,296,26745,1783,0,0,0,0,1783,0,3,1,2797,17830,0,51514,5614,5349,9975,0,0,0.116364,0,0.413091
"37642",3072,0,2.752e-06,6,1,512,1,14,0,3,79237,2340,1170,96,2536,2046,399,0,0,74,37,8877,111114,6,13.191797,0.280314,0.198078,1.059728,1.027242,8.449728,36.180005,8.217939,8.477823,0,12.5,12.5,0.247541,26.416667,5.320306,0,0,17.797297,31.621622,0,0,1317,1170,1203,1302,1176,0,0,9.145092,8.260083,244,244,633,303,17550,1170,0,0,0,0,1170,0,3,1,2445,11700,0,44172,5412,3510,13458,0,0,0.086519,0,0.299504
"42666",3328,0,2.944e-06,7,1,512,1,14,0,3,89647,3976,1988,112,3752,3083,525,0,0,126,63,14190,243126,7,17.829995,0.264188,0.227462,1.548241,1.500684,12.204761,45.394946,12.005475,12.38593,0,12.5,12.5,0.291261,33.5,6.356589,0,0,17.753968,31.555556,0,0,2237,1988,2021,2282,1994,0,0,13.780932,12.041708,364,364,971,413,29820,1988,0,0,0,0,1988,0,3,1,3600,19880,0,65240,7560,5964,16324,0,0,0.129937,0,0.378013
"47226",3584,0,4.224e-06,7,1,512,1,14,0,3,128484,6588,3294,112,5352,4436,645,0,0,206,103,29733,400892,7,23.62179,0.165979,0.18894,1.944501,1.885542,15.308722,51.833511,15.084335,15.556006,0,12.5,12.5,0.179741,47.785714,3.987542,0,0,17.990291,31.980583,0,0,3706,3294,3343,3500,3300,0,0,16.027678,15.111811,524,524,1460,533,49410,3294,0,0,0,0,3294,0,4,1,5083,32940,0,93972,10172,9882,17630,0,0,0.150219,0,0.245293
"2360",768,0,2.112e-06,2,1,512,1,14,0,3,84562,722,361,32,832,672,132,0,0,24,12,3559,48074,2,4.142213,0.249102,0.219894,0.364803,0.353066,3.207916,16.203888,2.824531,2.918421,0,12.5,12.5,0.262995,26,5.647654,0,0,16.958333,30.083333,0,0,407,361,410,420,367,0,0,3.286158,2.871476,80,80,202,100,5415,361,0,0,0,0,361,0,1,1,807,3610,0,14086,1746,1083,4457,0,0,0.025014,0,0.28435
"49198",3584,0,3.136e-06,7,1,512,1,14,0,3,106036,4616,2308,112,4152,3411,555,0,0,146,73,20099,284524,7,18.694925,0.184517,0.202777,1.71267,1.66016,13.471179,43.613014,13.281282,13.701357,0,12.5,12.5,0.2282,37.071429,5.004042,0,0,17.787671,31.616438,0,0,2597,2308,2341,2612,2314,0,0,15.030636,13.315809,404,404,1091,443,34620,2308,0,0,0,0,2308,0,3,1,3962,23080,0,72280,8200,6924,16644,0,0,0.127536,0,0.296352
"16546",2048,0,2.432e-06,4,1,512,1,14,0,3,78179,1916,958,64,1904,1556,282,0,0,60,30,6180,101934,4,8.31259,0.271496,0.210844,0.861964,0.835791,7.028323,28.839156,6.686329,6.895713,0,12.5,12.5,0.213686,29.75,4.629536,0,0,17.966667,31.933333,0,1,1078,958,1007,1075,964,0,28.587894,7.502927,6.728206,184,184,488,218,14370,958,0,0,0,0,958,1,2,1,1833,9580,0,33364,3964,2874,9150,0,0,0.0718,0,0.262812
"40096",3328,0,4.224e-06,7,1,512,1,14,0,3,132744,6546,3273,112,5352,4444,645,0,0,206,103,31111,431566,7,23.823536,0.180982,0.213562,1.970016,1.909912,15.508038,53.619905,15.279292,15.760125,0,12.5,12.5,0.184308,47.785714,4.08939,0,0,17.878641,31.776699,0,0,3683,3273,3322,3611,3279,0,0,16.857172,15.307302,524,524,1454,533,49095,3273,0,0,0,0,3273,0,4,1,5097,32730,0,93510,10130,9819,17609,0,0,0.144472,0,0.252097
"39410",3072,0,1.664e-06,6,1,512,1,14,0,3,76817,572,286,96,1416,1083,315,0,0,18,9,7456,108262,6,7.295468,0.193311,0.226877,0.292121,0.283209,2.653848,14.013904,2.265674,2.336971,0,12.5,12.5,0.232177,14.75,4.737056,0,0,17.888889,31.777778,0,0,322,286,335,374,292,0,0,2.962804,2.313205,132,132,300,219,4290,286,0,0,0,0,286,0,1,1,1398,2860,0,24724,3644,858,12574,0,0,0.021815,0,0.212117
"18426",2048,0,1.312e-06,4,1,512,1,14,0,3,72854,36,18,64,744,547,195,0,0,2,1,5343,68994,4,5.708348,0.191506,0.201765,0.021873,0.020722,0.617044,1.657731,0.165773,0.174983,0,12.5,12.5,0.175009,11.625,3.464699,0,0,10.5,18,0,0,21,18,67,98,24,0,0,0.902543,0.221031,68,68,137,131,270,18,0,0,0,0,18,0,1,1,742,180,0,12684,2084,54,8210,0,0,0.001448,0,0.144938
"59354",3840,0,2.432e-06,8,1,512,1,14,0,3,84497,2144,1072,128,2768,2199,486,0,0,68,34,11148,134354,8,15.624895,0.198054,0.20281,1.03392,1.002136,8.144223,31.799115,8.017086,8.27136,0,12.5,12.5,0.284446,21.625,6.021259,0,0,17.735294,31.529412,0,0,1206,1072,1089,1201,1078,0,0,8.981829,8.061958,264,264,658,358,16080,1072,0,0,0,0,1072,0,2,1,2684,10720,0,48160,6240,3216,17456,0,0,0.074337,0,0.328938
"51728",3584,0,2.624e-06,7,1,512,1,14,0,3,84550,2086,1043,112,2552,2033,435,0,0,66,33,12156,164618,7,14.437022,0.208259,0.208559,1.013249,0.982173,8.226526,30.412532,7.857387,8.105991,0,12.5,12.5,0.238812,22.785714,5.075683,0,0,17.787879,31.606061,0,0,1174,1043,1092,1283,1049,0,0,9.665414,7.902588,244,244,617,323,15645,1043,0,0,0,0,1043,0,2,1,2468,10430,0,44450,5670,3129,15379,0,0,0.072281,0,0.281425
"36470",3072,0,3.104e-06,6,1,512,1,14,0,3,85982,3512,1756,96,3256,2662,453,0,0,110,55,12479,168894,6,14.056238,0.260918,0.20281,1.601353,1.55272,12.542017,44.629208,12.421761,12.810825,0,12.5,12.5,0.272637,33.916667,5.950562,0,0,17.963636,31.927273,0,0,1976,1756,1773,2042,1762,0,0,14.444895,12.464204,316,316,852,357,26340,1756,0,0,0,0,1756,0,3,1,3110,17560,0,57064,6584,5268,14044,0,0,0.119665,0,0.343929
"57536",3840,0,3.263e-06,8,1,512,1,14,0,3,100469,3962,1981,128,3888,3158,570,0,0,124,62,16685,213934,8,19.245252,0.226323,0.200415,1.627624,1.578229,12.734183,45.226108,12.625834,13.020989,0,12.5,12.5,0.257297,30.375,5.578364,0,0,17.975806,31.951613,0,0,2229,1981,1998,2274,1987,0,0,14.493259,12.664075,376,376,1000,442,29715,1981,0,0,0,0,1981,0,3,1,3723,19810,0,68158,8058,5943,18365,0,0,0.115532,0,0.326281
"65196",4096,0,2.464e-06,8,1,512,1,14,0,3,88983,4498,2249,128,4248,3466,597,0,0,142,71,17627,195514,8,19.026639,0.233099,0.214681,2.06911,2.005788,16.281757,52.56967,16.046307,16.552882,0,12.5,12.5,0.263998,33.1875,5.754968,0,0,17.823944,31.676056,0,1,2531,2249,2282,2551,2255,0,29.224398,18.201035,16.089116,412,412,1102,469,33735,2249,0,0,0,0,2249,1,4,1,4066,22490,0,74054,8594,6747,18633,0,0,0.148093,0,0.339184
"46618",3328,0,1.279e-06,7,1,512,1,14,0,3,67203,24,12,112,1272,931,339,0,0,2,1,5956,119570,7,11.885856,0.213566,0.218308,0.015167,0.014,0.569352,1.568052,0.112004,0.121337,0,12.5,12.5,0.19579,11.357143,3.86347,0,0,7,12,0,0,14,12,61,92,18,0,0,0.858695,0.168006,116,116,230,227,180,12,0,0,0,0,12,0,1,1,1270,120,0,21768,3608,36,14348,0,0,0.001046,0,0.163908
"32326",2816,0,2.24e-06,6,1,512,1,14,0,3,77715,1508,754,96,2016,1599,360,0,0,48,24,6828,96010,6,9.126617,0.279147,0.205614,0.67923,0.658277,5.384952,26.456807,5.266218,5.433843,0,12.5,12.5,0.316651,21,6.68894,0,0,17.6875,31.416667,0,0,849,754,771,865,760,0,0,6.041483,5.308124,192,192,477,264,11310,754,0,0,0,0,754,0,2,1,1956,7540,0,35020,4580,2262,13042,0,0,0.056848,0,0.338606
"61736",4096,0,3.935e-06,8,1,512,1,14,0,3,118081,7958,3979,128,6408,5307,759,0,0,250,125,29138,372604,8,27.002355,0.209899,0.199806,2.512918,2.436379,19.574306,67.324642,19.491032,20.103342,0,12.5,12.5,0.197717,50.0625,4.393233,0,0,17.908,31.832,0,0,4477,3979,3996,4335,3985,0,0,21.234889,19.520423,628,628,1750,631,59685,3979,0,0,0,0,3979,0,5,1,6087,39790,0,112114,12054,11937,20363,0,0,0.197445,0,0.274863
"67096",4096,0,2.464e-06,8,1,512,1,14,0,3,79507,2598,1299,128,3048,2442,507,0,0,82,41,10148,138716,8,15.926868,0.300355,0.208267,1.170157,1.134354,9.305366,34.126663,9.074828,9.361255,0,12.5,12.5,0.257501,23.8125,5.491491,0,0,17.829268,31.682927,0,0,1462,1299,1332,1435,1305,0,0,10.024926,9.116744,292,292,745,379,19485,1299,0,0,0,0,1299,0,3,1,2943,12990,0,53154,6694,3897,17683,0,0,0.095732,0,0.301612
"23826",2560,0,3.136e-06,5,1,512,1,14,0,3,117351,4372,2186,80,3640,3020,447,0,0,138,69,22329,237666,5,17.477087,0.199092,0.206514,1.751935,1.698328,13.891176,46.167185,13.586627,14.015482,0,12.5,12.5,0.175288,45.5,3.881723,0,0,17.826087,31.681159,0,0,2460,2186,2235,2486,2192,0,0,15.451214,13.623919,356,356,982,367,32790,2186,0,0,0,0,2186,0,3,1,3476,21860,0,63452,6932,6558,12426,0,0,0.109148,0,0.234135
"49148",3584,0,3.264e-06,7,1,512,1,14,0,3,108945,4666,2333,112,4152,3414,555,0,0,146,73,20204,246672,7,20.4633,0.206732,0.195747,1.724326,1.672009,13.565274,46.738848,13.376071,13.794611,0,12.5,12.5,0.199673,37.071429,4.378756,0,0,17.979452,31.958904,0,0,2625,2333,2366,2509,2339,0,0,14.385153,13.410472,404,404,1100,443,34995,2333,0,0,0,0,2333,0,3,1,3964,23330,0,72830,8250,6999,16669,0,0,0.125475,0,0.259367
"66298",4096,0,2.336e-06,8,1,512,1,14,0,3,80955,3396,1698,128,3568,2887,546,0,0,108,54,12888,155946,8,17.426174,0.276847,0.208814,1.68867,1.636622,13.347431,48.886604,13.092974,13.509358,0,12.5,12.5,0.246249,27.875,5.313368,0,0,17.694444,31.444444,0,0,1911,1698,1731,1855,1704,0,0,14.303573,13.139239,344,344,895,418,25470,1698,0,0,0,0,1698,0,3,1,3442,16980,0,61932,7492,5094,18082,0,0,0.122898,0,0.304168
"11316",1792,0,3.136e-06,4,1,512,1,14,0,3,91924,3046,1523,64,2624,2176,336,0,0,96,48,10160,128236,4,9.950877,0.251125,0.233285,1.218749,1.181511,9.557596,37.305656,9.45209,9.749989,0,12.5,12.5,0.320324,41,7.063322,0,0,17.854167,31.729167,0,0,1714,1523,1540,1778,1529,0,0,11.034679,9.489328,256,256,701,272,22845,1523,0,0,0,0,1523,0,3,1,2520,15230,0,45794,5094,4569,9715,0,0,0.097078,0,0.427736
"42970",3328,0,2.912e-06,7,1,512,1,14,0,3,95815,3672,1836,112,3552,2905,510,0,0,116,58,16778,241088,7,15.45279,0.249351,0.222426,1.552751,1.505201,12.389214,43.07039,12.041607,12.422007,0,12.5,12.5,0.233937,31.714286,5.088509,0,0,17.810345,31.655172,0,0,2066,1836,1889,2125,1842,0,0,13.937046,12.080959,344,344,914,398,27540,1836,0,0,0,0,1836,0,3,1,3409,18360,0,61896,7256,5508,16172,0,0,0.112277,0,0.295148
"69088",4096,0,1.728e-06,8,1,512,1,14,0,3,80503,606,303,128,1808,1373,414,0,0,20,10,9988,147066,8,9.355687,0.254111,0.230067,0.33778,0.326988,2.900805,12.872324,2.615905,2.702238,0,12.5,12.5,0.314429,14.125,6.382143,0,0,17.05,30.3,0,0,341,303,336,392,309,0,0,3.384273,2.667705,168,168,370,286,4545,303,0,0,0,0,303,0,1,1,1787,3030,0,31242,4702,909,16687,0,0,0.022054,0,0.285429
"58434",3840,0,2.752e-06,8,1,512,1,14,0,3,89547,3064,1532,128,3328,2680,528,0,0,96,48,12936,173076,8,14.884763,0.216357,0.214186,1.40577,1.363063,11.139392,40.059104,10.904504,11.246159,0,12.5,12.5,0.246536,26,5.292332,0,0,17.958333,31.916667,0,0,1724,1532,1565,1796,1538,0,0,12.783609,10.947211,320,320,832,400,22980,1532,0,0,0,0,1532,0,3,1,3208,15320,0,58280,7160,4596,17916,0,0,0.100244,0,0.306058
"18828",2304,0,3.168e-06,5,1,512,1,14,0,3,96531,4246,2123,80,3560,2942,441,0,0,134,67,16196,218680,5,17.014914,0.201357,0.194983,1.722268,1.669578,13.56424,48.343054,13.356625,13.778148,0,12.5,12.5,0.240191,44.5,5.311557,0,0,17.828358,31.686567,0,0,2389,2123,2156,2293,2129,0,0,14.426161,13.394373,348,348,958,361,31845,2123,0,0,0,0,2123,0,3,1,3378,21230,0,62066,6806,6369,12363,0,0,0.128865,0,0.320548
"38924",3072,0,2.016e-06,6,1,512,1,14,0,3,78047,1058,529,96,1736,1357,339,0,0,34,17,6584,118128,6,8.821156,0.26367,0.214772,0.524229,0.507907,4.316728,23.196653,4.063255,4.193832,0,12.5,12.5,0.277816,18.083333,5.788396,0,0,17.529412,31.117647,0,0,596,529,562,633,535,0,0,4.86208,4.109341,164,164,393,243,7935,529,0,0,0,0,529,0,2,1,1696,5290,0,30070,4130,1587,12817,0,0,0.039715,0,0.30198
"67070",4096,0,2.4e-06,8,1,512,1,14,0,3,91658,2624,1312,128,3048,2447,507,0,0,82,41,14022,202700,8,12.873606,0.217373,0.224496,1.298716,1.259361,10.328298,41.274796,10.07489,10.38973,0,12.5,12.5,0.310305,23.8125,6.621864,0,0,18,32,0,0,1476,1312,1345,1448,1318,0,0,11.119238,10.120964,292,292,748,379,19680,1312,0,0,0,0,1312,0,3,1,2946,13120,0,53440,6720,3936,17696,0,0,0.083872,0,0.358871
"60190",3840,0,2.24e-06,8,1,512,1,14,0,3,83675,1308,654,128,2248,1751,447,0,0,42,21,9034,270532,8,10.643067,0.194363,0.229944,0.59587,0.577332,4.887016,23.644117,4.618654,4.766959,0,12.5,12.5,0.292783,17.5625,6.082577,0,0,17.52381,31.142857,0,0,736,654,692,762,660,0,0,5.381367,4.661027,212,212,502,319,9810,654,0,0,0,0,654,0,2,1,2195,6540,0,38964,5404,1962,17038,0,0,0.045797,0,0.304406
"23298",2560,0,3.2e-06,5,1,512,1,14,0,3,105091,4900,2450,80,3960,3294,471,0,0,154,77,17907,249620,5,17.962587,0.221143,0.216961,1.892603,1.834934,14.781329,49.155258,14.679471,15.140826,0,12.5,12.5,0.23488,49.5,5.219872,0,0,17.902597,31.818182,0,0,2757,2450,2467,2630,2456,0,0,15.757963,14.715421,388,388,1081,391,36750,2450,0,0,0,0,2450,0,4,1,3770,24500,0,69260,7460,7350,12690,0,0,0.1366,0,0.31934
"52776",3584,0,1.984e-06,7,1,512,1,14,0,3,89333,1038,519,112,1912,1482,387,0,0,34,17,10322,99070,7,10.055493,0.235005,0.200774,0.51081,0.494609,4.147471,18.716987,3.95687,4.086479,0,12.5,12.5,0.300479,17.071429,6.223362,0,0,17.205882,30.529412,0,0,585,519,544,719,525,0,0,5.481676,4.002614,180,180,422,275,7785,519,0,0,0,0,519,0,2,1,1870,5190,0,32922,4622,1557,14855,0,0,0.034041,0,0.317661
"54688",3840,0,5.056e-06,8,1,512,1,14,0,3,136848,6810,3405,128,5688,4690,705,0,0,214,107,33382,450300,8,23.985792,0.169105,0.183342,1.858148,1.801536,14.551965,51.177373,14.412286,14.865183,0,12.5,12.5,0.17222,44.4375,3.808227,0,0,17.901869,31.82243,0,0,3831,3405,3438,3615,3411,0,0,15.30115,14.437682,556,556,1534,577,51075,3405,0,0,0,0,3405,0,4,1,5399,34050,0,99486,10906,10215,19789,0,0,0.145791,0,0.234235
"24330",2560,0,2.88e-06,5,1,512,1,14,0,3,94126,3868,1934,80,3320,2738,423,0,0,122,61,15689,173752,5,14.353061,0.21447,0.20167,1.68525,1.633721,13.184656,44.331799,13.069771,13.482003,0,12.5,12.5,0.269106,41.5,5.932968,0,0,17.836066,31.704918,0,0,2176,1934,1951,2098,1940,0,0,14.178066,13.110319,324,324,886,343,29010,1934,0,0,0,0,1934,0,3,1,3158,19340,0,57908,6428,5802,12174,0,0,0.120392,0,0.354851
"22232",2304,0,1.888e-06,5,1,512,1,14,0,3,80034,842,421,80,1440,1125,282,0,0,28,14,6597,69666,5,6.261323,0.29975,0.227822,0.432364,0.418449,3.482769,17.151443,3.347593,3.458914,0,12.5,12.5,0.350238,18,7.296626,0,0,16.964286,30.071429,0,0,475,421,438,594,427,0,0,4.723207,3.395302,136,136,322,202,6315,421,0,0,0,0,421,0,1,1,1410,4210,0,24622,3402,1263,10661,0,0,0.030822,0,0.369075
"67044",4096,0,2.432e-06,8,1,512,1,14,0,3,80928,2650,1325,128,3088,2477,510,0,0,84,42,10130,184598,8,15.531186,0.232355,0.220887,1.181822,1.145512,9.502992,34.187254,9.164093,9.454578,0,12.5,12.5,0.251383,24.125,5.368561,0,0,17.75,31.547619,0,0,1491,1325,1374,1462,1331,0,0,10.111626,9.205591,296,296,754,382,19875,1325,0,0,0,0,1325,0,3,1,2984,13250,0,53726,6746,3975,17709,0,0,0.095933,0,0.295495
