"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"30474",3584,3,2.1792e-05,192,1,16,1,26,2180,12,309848,55488,49152,192,114816,136881,28649,26880,9600,3648,3072,256580,3267946,192,82.17384,0.447005,0.198795,8.43228,7.469424,15.072579,10.739729,10.737298,15.405688,6.989124,54.734848,69.565217,0.762641,598,16.253034,2.15,2.14,2.578947,1.875,57792,20544,9408,5760,12398,12922,8843,562.074183,199.807102,15.709619,10.750671,13425,7872,103846,43200,0,0,0,0,0,0,0,3,1,1,166055,0,0,731520,15360,455040,150720,0,0,0,0,0.884892
"2804",1024,7,1.9169e-05,42,1,16,1,26,2180,12,274960,12138,10752,42,25116,28469,5436,5880,2100,798,672,219740,656438,42,81.200175,0.114386,0.046677,2.126785,1.883934,3.968316,2.709557,2.708155,3.885614,6.989124,54.734848,69.565217,0.176331,598,3.798014,2.15,2.14,2.578947,1.875,12642,4494,2058,1260,2831,2861,1938,141.766035,50.395235,4.010368,2.716566,2940,1722,21650,9450,0,0,0,0,0,0,0,1,1,1,33919,0,0,160020,3360,99540,32970,0,0,0,0,0.152118
"29447",3584,1,1.8368e-05,65,1,16,1,26,2180,12,267008,18785,16640,65,38870,42261,8366,9100,3250,1235,1040,212058,970928,65,80.801324,0.183278,0.071532,3.335538,2.954663,6.010182,4.247328,4.247328,6.093993,6.989124,54.734848,69.565217,0.273437,598,5.866505,2.15,2.14,1.842105,1.0625,19565,6955,2275,1105,4231,4701,2992,222.338394,79.037236,6.677823,4.250169,4550,2665,31402,14625,0,0,0,0,0,0,0,2,1,1,50457,0,0,247650,5200,154050,51025,0,0,0,0,0.244422
"7534",1792,4,1.9392e-05,14,1,16,1,26,2180,12,269290,4046,3584,14,8372,9479,1786,1960,700,266,224,221648,216826,14,80.458985,0.038611,0.015625,0.712716,0.631333,1.373996,0.907542,0.907542,1.302125,6.989124,54.734848,69.565217,0.06036,598,1.302223,2.15,2.14,2.578947,1.875,4214,1498,686,420,975,1015,651,47.507844,16.888171,1.430365,0.917406,980,574,7204,3150,0,0,0,0,0,0,0,1,1,1,11286,0,0,53340,1120,33180,10990,0,0,0,0,0.052144
"1115",768,2,1.808e-05,15,1,16,1,26,2180,12,258986,4335,3840,15,8970,9668,1816,2100,750,285,240,207491,226438,15,80.222869,0.042436,0.016738,0.785999,0.696248,1.507087,1.002307,1.000857,1.436012,6.989124,54.734848,69.565217,0.064014,598,1.381843,2.15,2.14,1.842105,1.0625,4515,1605,525,255,1039,1266,699,52.392674,18.624638,1.836355,1.013911,1050,615,7127,3375,0,0,0,0,0,0,0,1,1,1,11498,0,0,57150,1200,35550,11775,0,0,0,0,0.055418
"39339",4096,2,1.8944e-05,123,1,16,1,26,2180,12,268338,35547,31488,123,73554,81670,17291,17220,6150,2337,1968,214223,1838250,123,80.079228,0.341232,0.13325,6.281325,5.56408,11.138056,7.998365,7.998365,11.475916,6.989124,54.734848,69.565217,0.541001,598,11.513358,2.15,2.14,1.842105,1.0625,37023,13161,4305,2091,7879,8376,5664,418.697043,148.839148,11.840634,8.006847,8606,5043,61043,27675,0,0,0,0,0,0,0,2,1,1,98898,0,0,468630,9840,291510,96555,0,0,0,0,0.537181
"21356",3072,1,1.9297e-05,14,1,16,1,26,2180,12,270368,4046,3584,14,8372,9487,1806,1960,700,266,224,217903,218160,14,80.867188,0.038376,0.015625,0.701962,0.621807,1.353263,0.896624,0.893848,1.282477,6.989124,54.734848,69.565217,0.059788,598,1.289912,2.15,2.14,2.578947,1.875,4214,1498,686,420,975,1528,651,46.790979,16.633338,2.120806,0.903563,980,574,7203,3150,0,0,0,0,0,0,0,1,1,1,11281,0,0,53340,1120,33180,10990,0,0,0,0,0.051642
"21082",2816,10,1.9264e-05,94,1,16,1,26,2180,12,277886,27166,24064,94,56212,65353,13918,13160,4700,1786,1504,224459,1473888,94,80.977451,0.249527,0.1026,4.635667,4.106334,8.222225,5.904221,5.902856,8.469315,6.989124,54.734848,69.565217,0.414127,598,8.80691,2.15,2.14,2.578947,1.875,28294,10058,4606,2820,6023,6477,4334,309.001662,109.844445,8.841997,5.916507,6579,3854,50201,21150,0,0,0,0,0,0,0,2,1,1,79201,0,0,358140,7520,222780,73790,0,0,0,0,0.391659
"41382",4096,6,1.9488e-05,110,1,16,1,26,2180,12,281582,31790,28160,110,65780,76920,16703,15400,5500,2090,1760,226252,1734214,110,80.257616,0.29549,0.119765,5.395061,4.779016,9.752179,6.869835,6.869835,9.85672,6.989124,54.734848,69.565217,0.488188,598,10.356939,2.15,2.14,2.578947,1.875,33110,11770,5390,3300,7183,7688,5066,359.620935,127.838671,10.437805,6.877981,7699,4510,59194,24750,0,0,0,0,0,0,0,2,1,1,93611,0,0,419100,8800,260700,86350,0,0,0,0,0.468943
"26555",3328,4,1.8752e-05,99,1,16,1,26,2180,12,271264,28611,25344,99,59202,65306,13714,13860,4950,1881,1584,219301,1478512,99,80.844122,0.275266,0.107716,5.090957,4.509637,9.222834,6.484026,6.482603,9.301126,6.989124,54.734848,69.565217,0.422862,598,9.008167,2.15,2.14,1.842105,1.0625,29799,10593,3465,1683,6479,6962,4560,339.350174,120.632786,9.910383,6.491144,6930,4059,48772,22275,0,0,0,0,0,0,0,2,1,1,78941,0,0,377190,7920,234630,77715,0,0,0,0,0.403464
"21103",2816,10,1.888e-05,115,1,16,1,26,2180,12,269500,33235,29440,115,68770,76201,16078,16100,5750,2185,1840,216643,1760768,115,80.446011,0.314167,0.125685,5.775529,5.11604,10.341908,7.357088,7.354307,10.551832,6.989124,54.734848,69.565217,0.500627,598,10.654076,2.15,2.14,1.842105,1.0625,34615,12305,4025,1955,7439,7865,5297,384.981999,136.854066,10.934145,7.364039,8050,4715,57076,25875,0,0,0,0,0,0,0,2,1,1,92393,0,0,438150,9200,272550,90275,0,0,0,0,0.487325
"23341",3072,6,1.9008e-05,69,1,16,1,26,2180,12,270452,19941,17664,69,41262,44827,9025,9660,3450,1311,1104,217502,1059898,69,79.824886,0.18855,0.075676,3.50125,3.101453,6.212738,4.459743,4.458339,6.396747,6.989124,54.734848,69.565217,0.291248,598,6.236104,2.15,2.14,1.842105,1.0625,20769,7383,2415,1173,4423,4806,3180,233.384337,82.963867,6.750717,4.466767,4830,2829,33455,15525,0,0,0,0,0,0,0,2,1,1,53927,0,0,262890,5520,163530,54165,0,0,0,0,0.262997
"18624",2816,3,1.9744e-05,114,1,16,1,26,2180,12,281036,32946,29184,114,68172,79742,17151,15960,5700,2166,1824,226778,1800542,114,80.687172,0.297965,0.124057,5.568919,4.933022,9.975577,7.092571,7.091219,10.174358,6.989124,54.734848,69.565217,0.502928,598,10.682329,2.15,2.14,2.578947,1.875,34314,12198,5586,3420,7377,7935,5258,371.209906,131.958339,10.730134,7.110151,7978,4674,61355,25650,0,0,0,0,0,0,0,2,1,1,96690,0,0,434340,9120,270180,89490,0,0,0,0,0.488768
"29036",3328,10,1.9392e-05,72,1,16,1,26,2180,12,277788,20808,18432,72,43056,49508,10072,10080,3600,1368,1152,222916,1125316,72,80.891543,0.193162,0.078883,3.533083,3.129651,6.268811,4.500232,4.498874,6.454906,6.989124,54.734848,69.565217,0.309968,598,6.628632,2.15,2.14,2.578947,1.875,21672,7704,3528,2160,4615,4835,3313,235.506265,83.718174,6.567649,4.500232,5039,2952,37935,16200,0,0,0,0,0,0,0,2,1,1,59454,0,0,274320,5760,170640,56520,0,0,0,0,0.28178
"8903",1792,10,1.824e-05,27,1,16,1,26,2180,12,264406,7803,6912,27,16146,17362,3274,3780,1350,513,432,212354,409810,27,80.313609,0.075832,0.030074,1.428776,1.265628,2.646979,1.820805,1.819341,2.610358,6.989124,54.734848,69.565217,0.112812,598,2.433554,2.15,2.14,1.842105,1.0625,8127,2889,945,459,1807,2208,1244,95.238525,33.855555,3.234383,1.82227,1890,1107,12871,6075,0,0,0,0,0,0,0,1,1,1,20671,0,0,102870,2160,63990,21195,0,0,0,0,0.097596
"40387",4096,4,1.8913e-05,143,1,16,1,26,2180,12,267988,41327,36608,143,85514,95573,20135,20020,7150,2717,2288,216883,2131402,143,80.764437,0.393398,0.153554,7.188787,6.367922,12.745586,9.15528,9.153889,13.13384,6.989124,54.734848,69.565217,0.627627,598,13.364967,2.15,2.14,1.842105,1.0625,43043,15301,5005,2431,9159,9527,6579,479.186165,170.341926,13.257692,9.15528,9997,5863,71112,32175,0,0,0,0,0,0,0,3,1,1,116091,0,0,544830,11440,338910,112255,0,0,0,0,0.651001
"39243",4096,2,1.8144e-05,27,1,16,1,26,2180,12,266770,7803,6912,27,16146,17372,3284,3780,1350,513,432,209580,403738,27,80.120703,0.076976,0.03001,1.422205,1.259808,2.728125,1.81389,1.810973,2.598353,6.989124,54.734848,69.565217,0.112067,598,2.41768,2.15,2.14,1.842105,1.0625,8127,2889,945,459,1871,2045,1251,94.800518,33.699852,2.981836,1.824096,1890,1107,12861,6075,0,0,0,0,0,0,0,1,1,1,20670,0,0,102870,2160,63990,21195,0,0,0,0,0.09696
"353",512,1,1.8176e-05,11,1,16,1,26,2180,12,261044,3179,2816,11,6578,7074,1348,1540,550,209,176,160601,164112,11,63.177089,0.040082,0.015625,0.586156,0.519225,0.904218,0.749336,0.746386,1.070901,6.989124,54.734848,69.565217,0.059241,598,1.276528,2.15,2.14,1.842105,1.0625,3311,1177,385,187,613,994,515,39.071665,13.889263,1.46622,0.759661,770,451,5228,2475,0,0,0,0,0,0,0,1,1,1,8421,0,0,41910,880,26070,8635,0,0,0,0,0.051195
"27040",3328,5,2.0608e-05,166,1,16,1,26,2180,12,292810,47974,42496,166,99268,118419,25221,23240,8300,3154,2656,237838,2735210,166,82.383457,0.411482,0.177155,7.79845,6.907969,13.910872,9.932807,9.930206,14.247687,6.989124,54.734848,69.565217,0.700009,598,14.886393,2.15,2.14,2.578947,1.875,49966,17762,8134,4980,10697,11044,7644,519.824703,184.788184,14.362126,9.94061,11610,6806,90722,37350,0,0,0,0,0,0,0,3,1,1,143242,0,0,632460,13280,393420,130310,0,0,0,0,0.758754
"40497",4096,4,3.6545e-05,253,1,16,1,26,2180,12,480634,73117,64768,253,151294,170796,34510,35420,12650,4807,4048,423668,3968052,253,83.27688,0.367098,0.150438,6.973605,6.177311,12.418715,8.881411,8.879885,12.740705,6.989124,54.734848,69.565217,0.599255,598,12.823324,2.15,2.14,1.842105,1.0625,76153,27071,8855,4301,16276,16961,11644,464.842675,165.243077,12.941376,8.884463,17695,10373,126246,56925,0,0,0,0,0,0,0,3,1,1,205305,0,0,963930,20240,599610,198605,0,0,0,0,0.710201
"34994",3840,3,2.1313e-05,148,1,16,1,26,2180,12,307272,42772,37888,148,88504,104459,22215,20720,7400,2812,2368,254551,2581766,148,82.842237,0.343184,0.158547,6.483485,5.743156,11.505714,8.256999,8.255787,11.845259,6.989124,54.734848,69.565217,0.584908,598,12.440925,2.15,2.14,2.578947,1.875,44548,15836,7252,4440,9488,10216,6809,432.17248,153.62942,12.38853,8.256999,10354,6068,79593,33300,0,0,0,0,0,0,0,3,1,1,126167,0,0,563880,11840,350760,116180,0,0,0,0,0.606975
"24171",3072,8,1.9393e-05,127,1,16,1,26,2180,12,279006,36703,32512,127,75946,84238,17930,17780,6350,2413,2032,226628,1983834,127,81.044494,0.335461,0.136777,6.264803,5.549445,11.213593,7.980058,7.977327,11.44573,6.989124,54.734848,69.565217,0.530712,598,11.288636,2.15,2.14,1.842105,1.0625,38227,13589,4445,2159,8212,8802,5847,417.59574,148.447655,12.019246,7.984155,8886,5207,62976,28575,0,0,0,0,0,0,0,2,1,1,102103,0,0,483870,10160,300990,99695,0,0,0,0,0.530336
"28622",3328,9,1.9424e-05,76,1,16,1,26,2180,12,275800,21964,19456,76,45448,52313,10646,10640,3800,1444,1216,223262,1186598,76,81.368383,0.20389,0.083044,3.763155,3.333452,6.676499,4.793208,4.791837,6.875245,6.989124,54.734848,69.565217,0.329115,598,7.028416,2.15,2.14,2.578947,1.875,22876,8132,3724,2280,4871,5444,3499,250.842267,89.169842,7.461889,4.795949,5320,3116,40156,17100,0,0,0,0,0,0,0,2,1,1,63091,0,0,289560,6080,180120,59660,0,0,0,0,0.301759
"20390",2816,8,1.9777e-05,110,1,16,1,26,2180,12,285740,31790,28160,110,65780,76751,16454,15400,5500,2090,1760,222973,1725202,110,80.354868,0.291489,0.119082,5.340081,4.730314,9.557385,6.799826,6.799826,9.756273,6.989124,54.734848,69.565217,0.477596,598,10.148363,2.15,2.14,2.578947,1.875,33110,11770,5390,3300,7112,7343,5065,355.956133,126.535901,9.867811,6.806546,7698,4510,59291,24750,0,0,0,0,0,0,0,2,1,1,93131,0,0,419100,8800,260700,86350,0,0,0,0,0.460306
"36969",3840,7,2.1889e-05,195,1,16,1,26,2180,12,310587,56355,49920,195,116610,131480,27387,27300,9750,3705,3120,258754,3270044,195,83.311278,0.457332,0.200387,8.566131,7.587991,15.293937,10.907738,10.907738,15.650232,6.989124,54.734848,69.565217,0.719811,598,15.349231,2.15,2.14,1.842105,1.0625,58695,20865,6825,3315,12577,12950,8971,570.996348,202.978768,15.747514,10.908954,13633,7995,97236,43875,0,0,0,0,0,0,0,3,1,1,157922,0,0,742950,15600,462150,153075,0,0,0,0,0.819392
"19671",2816,6,1.8977e-05,99,1,16,1,26,2180,12,273476,28611,25344,99,59202,65340,13635,13860,4950,1881,1584,212925,1485924,99,80.322953,0.27746,0.108388,5.101191,4.518702,9.241373,6.49706,6.495634,9.319823,6.989124,54.734848,69.565217,0.422268,598,8.994305,2.15,2.14,1.842105,1.0625,29799,10593,3465,1683,6479,6620,4560,340.032317,120.875276,9.442489,6.504192,6930,4059,48842,22275,0,0,0,0,0,0,0,2,1,1,79029,0,0,377190,7920,234630,77715,0,0,0,0,0.40343
"7070",1792,2,1.9905e-05,2,1,16,1,26,2180,12,267036,578,512,2,1196,1356,257,280,100,38,32,31012,31672,2,11.613415,0.037763,0.015625,0.102642,0.090921,0.294074,0.13212,0.130699,0.187525,6.989124,54.734848,69.565217,0.060299,598,1.300303,2.15,2.14,2.578947,1.875,602,214,98,60,207,168,95,6.841834,2.432147,0.238669,0.134961,140,82,1030,450,0,0,0,0,0,0,0,1,1,1,1609,0,0,7620,160,4740,1570,0,0,0,0,0.052077
"29551",3584,1,1.9648e-05,169,1,16,1,26,2180,12,291256,48841,43264,169,101062,114719,24071,23660,8450,3211,2704,223889,2620022,169,79.317164,0.44971,0.182167,8.116108,7.189355,14.473097,10.336027,10.334698,14.828045,6.989124,54.734848,69.565217,0.706293,598,15.049715,2.15,2.14,1.842105,1.0625,50869,18083,5915,2873,10887,11580,7784,540.998961,192.315245,15.394366,10.347992,11819,6929,85163,38025,0,0,0,0,0,0,0,3,1,1,139069,0,0,643890,13520,400530,132665,0,0,0,0,0.754904
"40840",4096,5,1.9073e-05,82,1,16,1,26,2180,12,277354,23698,20992,82,49036,56707,11769,11480,4100,1558,1312,225985,1277870,82,81.478904,0.220677,0.089647,4.104609,3.635917,7.370214,5.229401,5.22663,7.499078,6.989124,54.734848,69.565217,0.35509,598,7.575282,2.15,2.14,2.578947,1.875,24682,8774,4018,2460,5319,5995,3782,273.602723,97.260769,8.306905,5.240486,5740,3362,43631,18450,0,0,0,0,0,0,0,2,1,1,68408,0,0,312420,6560,194340,64370,0,0,0,0,0.329916
"37968",3840,9,3.9137e-05,230,1,16,1,26,2180,12,506884,66470,58880,230,137540,162977,33876,32200,11500,4370,3680,334315,4103080,230,68.440314,0.396468,0.184803,5.959424,5.278937,10.688412,7.589189,7.588471,10.887807,6.989124,54.734848,69.565217,0.665092,598,14.18605,2.15,2.14,2.578947,1.875,69230,24610,11270,6900,14902,15608,10586,397.239976,141.211553,11.194788,7.592775,16088,9430,123834,51750,0,0,0,0,0,0,0,2,1,1,196088,0,0,876300,18400,545100,180550,0,0,0,0,0.810448
"40979",4096,5,2.0257e-05,221,1,16,1,26,2180,12,295302,63869,56576,221,132158,149649,30630,30940,11050,4199,3536,229529,3469414,221,80.285606,0.565329,0.231891,10.577042,9.369283,18.844554,13.468344,13.468344,19.324146,6.989124,54.734848,69.565217,0.892262,598,19.076175,2.15,2.14,1.842105,1.0625,66521,23647,7735,3757,14224,15024,10175,705.038555,250.628324,19.904427,13.480268,15453,9061,110503,49725,0,0,0,0,0,0,0,4,2,1,180907,0,0,842010,17680,523770,173485,0,0,0,0,1.074707
"14668",2560,1,1.9584e-05,86,1,16,1,26,2180,12,281190,24854,22016,86,51428,59581,12463,12040,4300,1634,1376,227477,1345848,86,80.99399,0.230288,0.094165,4.247368,3.762374,7.623182,5.408413,5.408413,7.759896,6.989124,54.734848,69.565217,0.369871,598,7.890664,2.15,2.14,2.578947,1.875,25886,9202,4214,2580,5576,5949,3961,283.118645,100.643505,8.133126,5.415248,6017,3526,45837,19350,0,0,0,0,0,0,0,2,1,1,71883,0,0,327660,6880,203820,67510,0,0,0,0,0.347074
"14649",2560,1,1.8592e-05,67,1,16,1,26,2180,12,268170,19363,17152,67,40066,43630,8663,9380,3350,1273,1072,215964,999020,67,80.532498,0.18898,0.073626,3.457948,3.063096,6.330493,4.4032,4.4032,6.317635,6.989124,54.734848,69.565217,0.282251,598,6.053439,2.15,2.14,1.842105,1.0625,20167,7169,2345,1139,4431,4693,3095,230.497962,81.937814,6.704808,4.421773,4690,2747,32404,15075,0,0,0,0,0,0,0,2,1,1,52280,0,0,255270,5360,158790,52595,0,0,0,0,0.253723
"38322",3840,10,2.0001e-05,102,1,16,1,26,2180,12,289534,29478,26112,102,60996,70859,15043,14280,5100,1938,1632,234447,1666044,102,80.97391,0.257988,0.110195,4.79412,4.246694,8.601378,6.107225,6.104623,8.758807,6.989124,54.734848,69.565217,0.430566,598,9.160066,2.15,2.14,2.578947,1.875,30702,10914,4998,3060,6611,6817,4701,319.563748,113.599073,8.869398,6.116333,7138,4182,54660,22950,0,0,0,0,0,0,0,2,1,1,85821,0,0,388620,8160,241740,80070,0,0,0,0,0.411121
"15901",2560,5,1.8336e-05,31,1,16,1,26,2180,12,264124,8959,7936,31,18538,19971,3810,4340,1550,589,496,211318,465902,31,80.787433,0.088338,0.034449,1.633221,1.446729,3.008671,2.081131,2.079673,2.983878,6.989124,54.734848,69.565217,0.129305,598,2.78624,2.15,2.14,1.842105,1.0625,9331,3317,1085,527,2063,2311,1433,108.866345,38.699996,3.370353,2.089881,2170,1271,14780,6975,0,0,0,0,0,0,0,1,1,1,23736,0,0,118110,2480,73470,24335,0,0,0,0,0.11174
"24619",3072,9,2.1217e-05,189,1,16,1,26,2180,12,296786,54621,48384,189,113022,126828,26740,26460,9450,3591,3024,244374,3087004,189,82.340137,0.461697,0.200173,8.573677,7.594676,15.220745,10.918603,10.917347,15.664019,6.989124,54.734848,69.565217,0.736916,598,15.686407,2.15,2.14,1.842105,1.0625,56889,20223,6615,3213,12121,12897,8696,571.49937,203.157583,16.195195,10.919858,13218,7749,94000,42525,0,0,0,0,0,0,0,3,1,1,153334,0,0,720090,15120,447930,148365,0,0,0,0,0.822657
"8304",1792,7,1.952e-05,106,1,16,1,26,2180,12,276766,30634,27136,106,63388,73856,15860,14840,5300,2014,1696,222239,1646504,106,80.580707,0.276663,0.115761,5.142418,4.555222,9.079556,6.549474,6.548131,9.395145,6.989124,54.734848,69.565217,0.473393,598,10.056946,2.15,2.14,2.578947,1.875,31906,11342,5194,3180,6761,7609,4882,342.780425,121.852178,10.218361,6.556189,7419,4346,56955,23850,0,0,0,0,0,0,0,2,1,1,89741,0,0,403860,8480,251220,83210,0,0,0,0,0.453538
"5920",1536,6,1.9137e-05,48,1,16,1,26,2180,12,273462,13872,12288,48,28704,32531,6221,6720,2400,912,768,220803,752120,48,81.021129,0.129779,0.053223,2.382647,2.11058,4.230778,3.033959,3.033959,4.353071,6.989124,54.734848,69.565217,0.202982,598,4.372591,2.15,2.14,2.578947,1.875,14448,5136,2352,1440,3079,3419,2213,158.821137,56.458012,4.697964,3.040829,3360,1968,24789,10800,0,0,0,0,0,0,0,1,1,1,38736,0,0,182880,3840,113760,37680,0,0,0,0,0.175138
"27026",3328,5,2.0384e-05,152,1,16,1,26,2180,12,296604,43928,38912,152,90896,107850,23005,21280,7600,2888,2432,240081,2510366,152,82.050478,0.381093,0.164454,7.127686,6.313798,12.724952,9.077383,9.076085,13.022209,6.989124,54.734848,69.565217,0.632219,598,13.442258,2.15,2.14,2.578947,1.875,45752,16264,7448,4560,9803,10115,6995,475.113325,168.894106,13.129949,9.079979,10635,6232,82660,34200,0,0,0,0,0,0,0,3,1,1,130810,0,0,579120,12160,360240,119320,0,0,0,0,0.66918
"23680",3072,7,1.9168e-05,22,1,16,1,26,2180,12,271054,6358,5632,22,13156,14904,2831,3080,1100,418,352,219079,344434,22,80.824854,0.05886,0.024507,1.101237,0.97549,1.960679,1.403652,1.402267,2.011948,6.989124,54.734848,69.565217,0.093875,598,2.023813,2.15,2.14,2.578947,1.875,6622,2354,1078,660,1415,1717,1018,73.405609,26.094353,2.379142,1.41058,1540,902,11358,4950,0,0,0,0,0,0,0,1,1,1,17750,0,0,83820,1760,52140,17270,0,0,0,0,0.081071
"21385",3072,1,1.8369e-05,43,1,16,1,26,2180,12,261660,12427,11008,43,25714,27685,5304,6020,2150,817,688,210035,654306,43,80.270198,0.119806,0.047633,2.227181,1.972866,3.955769,2.837429,2.835995,4.069036,6.989124,54.734848,69.565217,0.182317,598,3.926607,2.15,2.14,1.842105,1.0625,12943,4601,1505,731,2759,2979,1989,148.458177,52.774169,4.271198,2.851767,3010,1763,20539,9675,0,0,0,0,0,0,0,1,1,1,32999,0,0,163830,3440,101910,33755,0,0,0,0,0.157474
"24173",3072,8,1.9648e-05,129,1,16,1,26,2180,12,284550,37281,33024,129,77142,85675,18305,18060,6450,2451,2064,231123,2057686,129,81.224038,0.333214,0.138877,6.277745,5.560909,11.217463,7.993806,7.993806,11.469375,6.989124,54.734848,69.565217,0.529091,598,11.247258,2.15,2.14,1.842105,1.0625,38829,13803,4515,2193,8327,8950,5936,418.458392,148.754312,12.056719,7.996501,9029,5289,63894,29025,0,0,0,0,0,0,0,2,1,1,103912,0,0,491490,10320,305730,101265,0,0,0,0,0.530073
"31705",3584,6,1.8593e-05,73,1,16,1,26,2180,12,266252,21097,18688,73,43654,47642,9565,10220,3650,1387,1168,212324,1086608,73,80.290101,0.205719,0.08001,3.718768,3.294134,6.598139,4.735317,4.735317,6.794151,6.989124,54.734848,69.565217,0.312349,598,6.690126,2.15,2.14,1.842105,1.0625,21973,7811,2555,1241,4679,5223,3367,247.883573,88.118081,7.365266,4.748009,5107,2993,35587,16425,0,0,0,0,0,0,0,2,1,1,57246,0,0,278130,5840,173010,57305,0,0,0,0,0.285727
"34382",3840,2,1.8976e-05,18,1,16,1,26,2180,12,271320,5202,4608,18,10764,12199,2327,2520,900,342,288,219132,282162,18,80.765148,0.048439,0.020084,0.907085,0.803508,1.62794,1.156437,1.155042,1.657235,6.989124,54.734848,69.565217,0.076908,598,1.65722,2.15,2.14,2.578947,1.875,5418,1926,882,540,1167,1288,829,60.463952,21.49383,1.796732,1.156437,1260,738,9277,4050,0,0,0,0,0,0,0,1,1,1,14508,0,0,68580,1440,42660,14130,0,0,0,0,0.066407
"43358",4096,10,1.8976e-05,30,1,16,1,26,2180,12,271446,8670,7680,30,17940,20327,3854,4200,1500,570,480,223187,468570,30,80.942434,0.081816,0.033389,1.517419,1.34415,2.798912,1.935016,1.932215,2.772309,6.989124,54.734848,69.565217,0.127706,598,2.752543,2.15,2.14,2.578947,1.875,9030,3210,1470,900,1999,2244,1386,101.147276,35.956008,3.14195,1.940616,2100,1230,15464,6750,0,0,0,0,0,0,0,1,1,1,24191,0,0,114300,2400,71100,23550,0,0,0,0,0.11022
"39970",4096,3,3.8177e-05,240,1,16,1,26,2180,12,508774,69360,61440,240,143520,171222,35138,33600,12000,4560,3840,423239,4037608,240,78.369571,0.353266,0.154182,6.250421,5.536705,11.174339,7.959734,7.959013,11.419453,6.989124,54.734848,69.565217,0.605677,598,12.938775,2.15,2.14,2.578947,1.875,72240,25680,11760,7200,15500,15920,11045,416.637029,148.106851,11.477127,7.962618,16772,9840,129987,54000,0,0,0,0,0,0,0,2,1,1,204936,0,0,914400,19200,568800,188400,0,0,0,0,0.738892
"15280",2560,3,1.9296e-05,54,1,16,1,26,2180,12,277438,15606,13824,54,32292,36591,6991,7560,2700,1026,864,225217,849930,54,81.177416,0.145205,0.059612,2.700273,2.391937,4.882155,3.439794,3.43841,4.933371,6.989124,54.734848,69.565217,0.224552,598,4.837779,2.15,2.14,2.578947,1.875,16254,5778,2646,1620,3527,3807,2486,179.993292,63.984327,5.269737,3.441179,3780,2214,27897,12150,0,0,0,0,0,0,0,1,1,1,43615,0,0,205740,4320,127980,42390,0,0,0,0,0.193698
"23668",3072,7,1.9168e-05,10,1,16,1,26,2180,12,275394,2890,2560,10,5980,6779,1288,1400,500,190,160,159032,155426,10,57.747082,0.038475,0.015625,0.505023,0.447356,1.094625,0.644473,0.643075,0.922673,6.989124,54.734848,69.565217,0.058825,598,1.268141,2.15,2.14,2.578947,1.875,3010,1070,490,300,783,932,462,33.663567,11.966783,1.302925,0.645871,700,410,5157,2250,0,0,0,0,0,0,0,1,1,1,8058,0,0,38100,800,23700,7850,0,0,0,0,0.050789
"4923",1536,1,1.8209e-05,21,1,16,1,26,2180,12,259476,6069,5376,21,12558,13517,2547,2940,1050,399,336,208291,312234,21,80.098352,0.060117,0.023422,1.108437,0.981868,1.985653,1.412896,1.411435,2.025103,6.989124,54.734848,69.565217,0.089547,598,1.932293,2.15,2.14,1.842105,1.0625,6321,2247,735,357,1359,1809,967,73.885563,26.264968,2.643153,1.412896,1470,861,10023,4725,0,0,0,0,0,0,0,1,1,1,16101,0,0,80010,1680,49770,16485,0,0,0,0,0.077494
