"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"7563",1280,0,0.000291815,320,320,4,4,14,0,4,2718911,14280,4760,102400,967568,649625,214270,0,0,969,323,2354686,13986222,102400,86.815751,0.410801,0.092783,0.091608,0.060212,0.128216,0.316138,0.180636,0.357831,0,25.600962,33.333333,0.456734,9.448906,9.149289,0,0,3.122807,4.263158,0,0,3026,1377,1267,3826,1794,0,0,0.387179,0.181547,108948,108452,4928,1292,9520,0,0,0,0,0,0,1,1,1,863855,4760,0,6885508,1643024,19040,6829000,1981,0.200471,0.000912,0,0.466012
"3951",1024,0,0.000276743,256,256,4,4,14,0,4,2315677,1054944,351648,65536,1408412,1100147,421322,0,0,66600,22200,2220105,24202334,65536,95.872827,0.6329,0.169935,7.852353,5.226104,10.445788,22.251128,15.713504,30.212863,0,25.990099,33.258679,0.874421,21.490662,17.121611,0,0,3.193333,4.46,0,0,212676,99012,87858,254203,132181,0,0,30.223207,15.715526,177232,147528,341599,88800,703296,0,0,0,0,0,0,1,2,1,1520471,351648,0,11282320,1399040,1406592,7067872,114191,13.576623,0.079091,0,0.93808
"20681",2304,0,0.001320061,576,576,4,4,14,0,4,11223472,4305609,1435203,331776,6449784,4955685,1848516,0,0,270900,90300,10817081,111184092,331776,96.379097,0.59676,0.160738,6.570754,4.375634,8.816933,22.890908,13.119606,25.200063,0,26.074357,33.35187,0.799912,19.440177,15.725594,0,0,3.194622,4.470941,0,0,865423,403726,361493,1034132,538056,0,0,25.222819,13.123362,796810,684576,1387841,361200,2870406,0,0,0,0,0,0,1,2,1,6805292,1435203,0,51024600,6741225,5740812,33812937,581352,14.179366,0.066602,0,0.896515
"61207",3840,0,0.002616572,960,960,4,4,14,0,4,24024195,64824,21608,921600,8577783,5740268,1895386,0,0,4218,1406,20807729,124179836,921600,86.677285,0.41234,0.093272,0.046453,0.03076,0.072202,0.159972,0.092075,0.178854,0,25.97262,33.407545,0.457706,9.30749,9.167103,0,0,3.112613,4.286629,0,0,13129,6027,6340,16377,8094,0,0,0.186507,0.092177,961934,959858,21301,5624,43216,0,0,0,0,0,0,1,1,1,7635620,21608,0,60987126,14766916,86432,60729144,8993,0.102415,0.000468,0,0.47263
"25619",2560,0,0.001606179,640,640,4,4,14,0,4,13767468,5000040,1666680,409600,7746187,5923691,2189062,0,0,313956,104652,13208793,131464244,409600,95.952378,0.58607,0.155414,6.216373,4.141042,8.358212,21.726282,12.419925,23.841456,0,26.073797,33.341922,0.779875,18.911589,15.353573,0,0,3.198426,4.478013,0,0,1004165,468633,420500,1199795,624858,0,0,23.848135,12.420203,949406,824978,1602893,418608,3333360,0,0,0,0,0,0,1,2,1,8112959,1666680,0,61110190,8217700,6666720,41121640,677871,13.473934,0.063052,0,0.878043
"41787",3328,0,0.003622897,832,832,4,4,14,0,4,31005000,17700120,5900040,692224,19000082,15312689,6006049,0,0,1108989,369663,30536628,368225010,692224,98.489366,0.623358,0.188762,9.769916,6.510598,15.193726,34.125648,19.531794,37.472108,0,26.072501,33.333333,0.894843,27.447881,17.453547,0,0,3.203612,4.487685,0,0,3552771,1658931,1721109,4248139,2213057,0,0,37.502017,19.536578,2379403,1935360,5694151,1478652,11800080,0,0,0,0,0,0,1,3,1,21318899,5900040,0,157022236,16970768,23600160,86243608,2508104,22.141215,0.099111,0,1.026116
"66579",4096,0,0.003645044,1024,1024,4,4,14,0,4,32145204,7291440,2430480,1048576,16040664,11832847,4178516,0,0,457470,152490,29902060,254706680,1048576,93.032951,0.536309,0.133094,3.879932,2.584964,5.150766,12.788793,7.746604,14.870999,0,26.090595,33.368993,0.67512,15.297569,13.384906,0,0,3.198527,4.477946,0,0,1463230,682842,605368,1747990,910479,0,0,14.872751,7.746799,1927868,1752136,2326109,609960,4860960,0,0,0,0,0,0,1,1,1,16010455,2430480,0,122696746,19204580,9721920,93545008,891303,7.583641,0.03938,0,0.751065
"30633",2816,0,0.002109007,704,704,4,4,14,0,4,18184218,7699209,2566403,495616,10462311,8138997,3057853,0,0,483606,161202,17471797,182422890,495616,96.099486,0.599092,0.163217,7.24954,4.829008,9.744967,25.286136,14.493059,27.815025,0,26.063396,33.319455,0.815723,21.109712,16.018438,0,0,3.199621,4.481967,0,0,1547356,722502,647377,1848773,962845,0,0,27.829581,14.493707,1288924,1099522,2468198,644808,5132806,0,0,0,0,0,0,1,2,1,11196754,2566403,0,83726308,10493057,10265612,52943881,1039903,15.653661,0.073507,0,0.930929
"16757",2048,0,0.000942356,512,512,4,4,14,0,4,8395387,2187945,729315,262144,4274168,3184834,1137215,0,0,138030,46010,7846218,69101120,262144,93.437825,0.544621,0.137608,4.471375,2.976271,5.963292,14.736472,8.921856,17.151883,0,26.069296,33.359329,0.695891,16.304657,13.773887,0,0,3.187198,4.454684,0,0,439929,204960,182658,525715,273485,0,0,17.163179,8.928549,513977,463304,697570,184040,1458630,0,0,0,0,0,0,1,2,1,4321952,729315,0,32950096,4921913,2917260,24205993,268464,8.764627,0.045245,0,0.782704
"56957",3840,0,0.003968506,960,960,4,4,14,0,4,34137766,15485949,5161983,921600,20184912,15491144,6051513,0,0,969576,323192,33101855,355823156,921600,96.975921,0.609933,0.167958,7.75412,5.167897,11.046506,20.656376,10.338063,23.275998,0,33.313803,49.989028,0.833499,21.902031,16.267857,0,0,2.997142,3.993187,0,0,2905957,1290566,1379233,2906500,1290794,0,0,23.278641,10.338183,2539823,2112128,4626579,1292768,10323966,0,0,0,0,0,0,1,2,1,21542165,5161983,0,162553626,19903041,20647932,100630269,1978057,15.842587,0.078755,0,0.937129
"56219",3840,0,0.004639467,960,960,4,4,14,0,4,40012258,20924640,6974880,921600,23645340,18929680,7386357,0,0,1310760,436920,39436927,470246618,921600,98.468689,0.599731,0.186313,8.938461,5.956719,14.892624,31.238109,17.879176,34.292845,0,26.065089,33.31652,0.85544,25.656836,16.69891,0,0,3.204935,4.490937,0,0,4200900,1962180,2179771,5020516,2616913,0,0,34.301153,17.879265,2976725,2427720,6758769,1747680,13949760,0,0,0,0,0,0,1,3,1,26317179,6974880,0,193994640,21715200,27899520,110319840,3036869,20.748487,0.090791,0,0.95572
"63103",4096,0,0.006053804,1024,1024,4,4,14,0,4,51399218,32610624,10870208,1048576,32350152,26448801,10567415,0,0,2041872,680624,51042306,648484902,1048576,99.436239,0.633063,0.198285,10.851799,7.23234,24.557165,35.757659,21.705791,41.626523,0,26.069434,33.319863,0.931014,30.851509,18.106347,0,0,3.206618,4.495157,0,0,6547504,3059512,4613678,7823339,4078009,0,0,41.641187,21.705967,4098131,3251952,10522202,2722496,21740416,0,0,0,0,0,0,1,4,1,37019790,10870208,0,270633568,27640832,43480832,140220736,4821662,25.664199,0.110149,0,1.048359
"7593",1280,0,0.000291846,320,320,4,4,14,0,4,2722759,8745,2915,102400,958056,642061,211996,0,0,630,210,2345457,13947168,102400,85.965118,0.407721,0.092913,0.056667,0.036871,0.08075,0.188821,0.109286,0.219482,0,25.818349,33.738426,0.455457,9.356016,9.122112,0,0,2.903175,3.857143,0,0,1829,810,798,2533,1084,0,0,0.256316,0.109691,107580,107272,2983,840,5830,0,0,0,0,0,0,1,1,1,854147,2915,0,6800368,1641209,11660,6765865,1190,0.120417,0.000558,0,0.468897
"67181",4096,0,0.003404527,1024,1024,4,4,14,0,4,30136925,4747689,1582563,1048576,14180139,10215612,3519710,0,0,298620,99540,27690397,216566300,1048576,91.888267,0.512247,0.122203,2.695677,1.795216,3.564833,8.887209,5.388505,10.345322,0,26.056968,33.315657,0.623099,13.523234,12.399948,0,0,3.195931,4.4739,0,0,954369,445332,392820,1140734,593790,0,0,10.352137,5.388632,1685589,1569586,1519880,398160,3165126,0,0,0,0,0,0,1,1,1,13736904,1582563,0,106282012,18357265,6330252,87302569,577939,5.244784,0.02735,0,0.679165
"16669",2048,0,0.000953621,512,512,4,4,14,0,4,8488805,2419209,806403,262144,4434471,3332134,1201324,0,0,152550,50850,8041030,72451524,262144,94.727691,0.551823,0.140779,4.88818,3.253957,6.529195,16.139629,9.769129,18.768222,0,26.044981,33.308564,0.713171,16.916164,14.094384,0,0,3.192829,4.467925,0,0,487066,227194,202260,581642,302637,0,0,18.776099,9.769484,536883,478594,777269,203400,1612806,0,0,0,0,0,0,1,2,1,4531154,806403,0,34376356,4998913,3225612,24707593,296976,9.58674,0.049477,0,0.797668
"52973",3584,0,0.002332053,896,896,4,4,14,0,4,21126508,534249,178083,802816,8172560,5555443,1827971,0,0,34026,11342,18755240,117708684,802816,88.773147,0.435653,0.098042,0.433758,0.288262,0.595447,1.510864,0.863425,1.665015,0,26.051316,33.385888,0.491119,10.179867,9.841559,0,0,3.173603,4.427614,0,0,107985,50218,45982,128997,66694,0,0,1.670454,0.863658,934441,920264,172731,45368,356166,0,0,0,0,0,0,1,1,1,7383006,178083,0,58574272,13022297,712332,56441065,73103,0.946652,0.00439,0,0.514101
"9187",1536,0,0.000592589,384,384,4,4,14,0,4,5241860,1896072,632024,147456,2854827,2180853,804131,0,0,119400,39800,4993464,49569128,147456,95.150023,0.572375,0.155286,6.208117,4.133548,8.312981,21.323535,12.395463,23.817277,0,26.065605,33.347263,0.759702,19.360535,14.961933,0,0,3.188116,4.454397,0,0,380661,177285,158883,455479,237096,0,0,23.831299,12.405195,345572,303074,603325,159200,1264048,0,0,0,0,0,0,1,2,1,2985356,632024,0,22569150,2989732,2528096,14992008,249069,13.031639,0.062798,0,0.881255
"18577",2304,0,0.002325043,576,576,4,4,14,0,4,19598956,15187497,5062499,331776,13188107,11044168,4608271,0,0,952596,317532,19571250,272181570,331776,99.734455,0.674853,0.217319,13.250085,8.828159,18.82416,46.107577,26.49233,50.824691,0,26.070173,33.323453,1.036551,39.750033,20.020034,0,0,3.201387,4.485375,0,0,3049628,1424250,1349337,3644075,1899031,0,0,50.837302,26.492762,1719327,1290002,4907684,1270128,10124998,0,0,0,0,0,0,1,4,1,15653194,5062499,0,112695996,10366417,20249996,51966249,2081588,29.039555,0.134534,0,1.098697
"15841",2048,0,0.001175578,512,512,4,4,14,0,4,9786842,5164029,1721343,262144,6229040,4832882,1926036,0,0,323736,107912,9611507,107831092,262144,98.208462,0.648035,0.175152,9.031913,6.018219,11.938886,23.030648,12.041004,27.123228,0,33.299552,49.981039,0.903359,23.761902,17.57573,0,0,2.995055,3.988213,0,0,969607,430376,426848,970014,430517,0,0,27.131171,12.041507,793745,645248,1549765,431648,3442686,0,0,0,0,0,0,1,2,1,6757170,1721343,0,50640346,5913025,6885372,29996029,603560,16.881498,0.091606,0,0.997737
"14153",1792,0,0.000570573,448,448,4,4,14,0,4,5275101,33705,11235,200704,1909611,1282731,422766,0,0,2268,756,4624530,27669516,200704,87.53984,0.413103,0.093488,0.110906,0.073021,0.151723,0.382426,0.220461,0.430886,0,25.739109,33.122052,0.460806,9.514564,9.232001,0,0,3.06746,4.206349,0,0,6957,3180,2918,8703,4246,0,0,0.452516,0.220773,215459,214258,11388,3024,22470,0,0,0,0,0,0,1,1,1,1705267,11235,0,13577116,3222289,44940,13443241,4371,0.227272,0.001109,0,0.468109
"1765",768,0,0.000211621,192,192,4,4,14,0,4,1797588,1306797,435599,36864,1236471,994499,421963,0,0,82170,27390,1742599,22792778,36864,97.13505,0.710603,0.204673,12.588052,8.383573,16.875578,23.25727,16.779809,37.840255,0,33.266298,49.962264,1.052895,33.541423,20.281466,0,0,2.990191,3.976634,0,0,245704,108920,109604,246057,109004,0,0,37.88506,16.783197,162760,122994,394738,109560,871198,0,0,0,0,0,0,1,3,1,1416529,435599,0,10405686,1024105,1742396,5184429,117117,18.032344,0.12621,0,1.114356
"15993",2048,0,0.001117913,512,512,4,4,14,0,4,9329307,4583085,1527695,262144,5858103,4514367,1782021,0,0,287370,95790,9135552,99698610,262144,97.957319,0.641269,0.170527,8.412411,5.605252,11.173233,21.43521,11.215031,25.26442,0,33.297462,49.979814,0.88405,22.346889,17.225095,0,0,2.994752,3.987493,0,0,860602,381962,380654,861458,382419,0,0,25.286141,11.22504,745807,611314,1377806,383160,3055390,0,0,0,0,0,0,1,2,1,6296626,1527695,0,47269366,5719529,6110780,28948141,535875,15.729392,0.085288,0,0.962636
"50811",3584,0,0.002898305,896,896,4,4,14,0,4,25351287,6777024,2259008,802816,13123280,9797681,3512287,0,0,425256,141752,23838629,212718638,802816,94.076029,0.549924,0.139426,4.57259,3.046367,6.130989,15.957706,9.12897,17.525726,0,26.090731,33.370323,0.705266,16.34656,13.95051,0,0,3.197058,4.474477,0,0,1359568,634266,568298,1625467,846198,0,0,17.536083,9.129068,1589475,1422464,2164508,567008,4518016,0,0,0,0,0,0,1,2,1,13308499,2259008,0,101401330,15101060,9036032,74306752,917163,9.894662,0.046411,0,0.784718
"65821",4096,0,0.0039655,1024,1024,4,4,14,0,4,34279804,11267529,3755843,1048576,18801079,14265023,5218856,0,0,707130,235710,32669006,311662504,1048576,95.264874,0.575688,0.149111,5.621107,3.744829,7.486684,18.548031,11.238354,21.563682,0,26.067475,33.321862,0.756417,17.930106,14.915554,0,0,3.199415,4.480972,0,0,2262402,1056210,938588,2703476,1408936,0,0,21.564384,11.238434,2299668,2015666,3609221,942840,7511686,0,0,0,0,0,0,1,2,1,19483658,3755843,0,147230932,20529185,15023372,102178249,1375342,10.97047,0.057065,0,0.8441
"14269",1792,0,0.000570476,448,448,4,4,14,0,4,5274570,6909,2303,200704,1847736,1235044,408804,0,0,468,156,4513453,27005724,200704,85.519559,0.409582,0.093536,0.022762,0.014969,0.03411,0.058913,0.03021,0.070092,0,32.474036,49.548193,0.455054,9.206274,9.110646,0,0,2.871795,3.698718,0,0,1344,577,656,1554,590,0,0,0.080803,0.030678,206599,206368,2186,624,4606,0,0,0,0,0,0,1,1,1,1643817,2303,0,13131850,3213473,9212,13104637,858,0.044613,0.000227,0,0.476795
"40681",3328,0,0.004437891,832,832,4,4,14,0,4,37416795,26676969,8892323,692224,24498064,20294784,8330260,0,0,1671786,557262,37315068,503316392,692224,99.748281,0.657549,0.211085,12.201412,8.130639,20.727257,42.608013,24.386467,46.781165,0,26.081889,33.340783,0.990159,35.390371,19.174064,0,0,3.203368,4.489626,0,0,5355345,2501898,2833625,6397605,3334536,0,0,46.796877,24.391295,3163873,2425928,8620194,2229048,17784646,0,0,0,0,0,0,1,4,1,28624193,8892323,0,207422656,19961945,35569292,100741609,3896607,28.502704,0.123779,0,1.059951
"49029",3584,0,0.003841559,896,896,4,4,14,0,4,32767982,17193705,5731235,802816,19960683,15869992,6142915,0,0,1078200,359400,31970430,366875124,802816,97.590868,0.623838,0.179158,8.971591,5.977731,12.277112,31.359452,17.938192,34.411906,0,26.071182,33.324048,0.880316,24.863335,17.206732,0,0,3.200416,4.482922,0,0,3450688,1611162,1471357,4126215,2149825,0,0,34.429445,17.9383,2490146,2057122,5509494,1437600,11462470,0,0,0,0,0,0,1,3,1,22009859,5731235,0,163056748,18571505,22924940,94303465,2343381,19.553346,0.091096,0,1.003606
"773",512,0,8.1442e-05,128,128,4,4,14,0,4,773903,446985,148995,16384,470951,380129,149609,0,0,28518,9506,721485,8801876,16384,93.2268,0.648998,0.189523,10.118309,6.722333,13.548709,22.895683,20.201967,38.932009,0,25.989691,33.275639,0.941595,28.744568,18.355822,0,0,3.172523,4.426047,0,0,90474,42074,37537,108004,56364,0,0,38.983263,20.344178,58321,47618,144045,38024,297990,0,0,0,0,0,0,1,2,1,529149,148995,0,3871396,410369,595980,2086921,41166,14.85857,0.100273,0,1.05539
"30383",2816,0,0.002214353,704,704,4,4,14,0,4,19048120,8947584,2982528,495616,11261088,8845015,3370191,0,0,561168,187056,18551489,202138068,495616,97.408511,0.607149,0.170166,8.038304,5.355768,10.756631,27.988522,16.051805,30.809618,0,26.090241,33.365522,0.84031,22.721397,16.463962,0,0,3.198516,4.477777,0,0,1794905,837595,748771,2145314,1117440,0,0,30.81897,16.052825,1393645,1172992,2865229,748224,5965056,0,0,0,0,0,0,1,3,1,12219217,2982528,0,91023058,10908932,11930112,55248256,1203863,17.294353,0.081551,0,0.96006
"60029",3840,0,0.002770943,960,960,4,4,14,0,4,25048712,1625085,541695,921600,10379856,7171701,2397863,0,0,102120,34040,22405707,151871514,921600,89.480006,0.463409,0.105942,1.110132,0.739419,1.495909,2.955082,1.479834,3.336411,0,33.273246,49.966332,0.533936,11.262865,10.673842,0,0,2.991197,3.979025,0,0,305461,135446,136987,306640,135538,0,0,3.348533,1.480085,1207281,1165952,482509,136160,1083390,0,0,0,0,0,0,1,1,1,9570229,541695,0,75568410,15285825,2166780,69074685,203294,2.219986,0.011263,0,0.574143
"41591",3328,0,0.00378274,832,832,4,4,14,0,4,32449989,19157184,6385728,692224,19905232,16147260,6397362,0,0,1200168,400056,32177921,397651384,692224,99.146517,0.618244,0.192981,10.08928,6.723526,15.849474,35.209329,20.157279,38.672247,0,26.089201,33.355327,0.899573,28.755478,17.518259,0,0,3.201618,4.484797,0,0,3842480,1794170,1881647,4593517,2393721,0,0,38.692075,20.162771,2516657,2016896,6172774,1600224,12771456,0,0,0,0,0,0,1,3,1,22551349,6385728,0,165285106,17456260,25542912,88679104,2723470,22.94031,0.102493,0,1.018707
"28617",2816,0,0.003241223,704,704,4,4,14,0,4,27409824,20436297,6812099,495616,18347895,15264726,6292042,0,0,1281186,427062,27345041,371813236,495616,99.76365,0.670819,0.212405,12.744218,8.491808,17.846599,44.390229,25.481935,48.879951,0,26.072486,33.324816,1.018423,37.020385,19.708115,0,0,3.201706,4.485859,0,0,4101981,1915740,1789560,4902808,2555219,0,0,48.893833,25.482224,2372494,1808146,6589556,1708248,13624198,0,0,0,0,0,0,1,4,1,21563368,6812099,0,155918260,14736737,27248396,74196553,2790365,27.827245,0.129441,0,1.107055
"27821",2560,0,0.001169562,640,640,4,4,14,0,4,10706631,108297,36099,409600,3959712,2666137,877838,0,0,7056,2352,9406323,56569470,409600,87.855115,0.420963,0.094034,0.174302,0.115392,0.24662,0.600364,0.344972,0.670176,0,26.008318,33.449778,0.470089,9.667266,9.41913,0,0,3.107001,4.281463,0,0,21923,10070,9644,26703,13502,0,0,0.68286,0.345279,448531,444928,35659,9408,72198,0,0,0,0,0,0,1,1,1,3543613,36099,0,28205704,6589321,144396,27774217,14845,0.379622,0.001756,0,0.47561
"49615",3584,0,0.003473422,896,896,4,4,14,0,4,29429842,13242600,4414200,802816,17429244,13623617,5167402,0,0,830025,276675,28600685,307961442,802816,97.18041,0.609688,0.168244,7.698011,5.129567,10.376632,26.913106,15.388701,29.527955,0,26.070248,33.333333,0.837706,21.710135,16.425692,0,0,3.203669,4.487666,0,0,2659125,1241625,1116189,3177759,1655345,0,0,29.541984,15.388887,2164809,1825516,4248399,1106700,8828400,0,0,0,0,0,0,1,2,1,18792384,4414200,0,140153524,17255056,17656800,87202024,1796787,16.7038,0.07812,0,0.946556
"10173",1536,0,0.000443626,384,384,4,4,14,0,4,3914638,273609,91203,147456,1676856,1167359,392367,0,0,17556,5852,3330673,24562484,147456,86.030177,0.503611,0.115264,1.203486,0.7988,1.646455,4.092805,2.391137,4.622168,0,26.037261,33.406713,0.579675,11.371908,11.578975,0,0,3.154648,4.386535,0,0,55383,25670,23498,66104,34187,0,0,4.631767,2.395411,196769,188192,89767,23408,182406,0,0,0,0,0,0,1,1,1,1559813,91203,0,12189528,2449897,364812,11097801,36247,2.539751,0.012134,0,0.60436
"17285",2048,0,0.000842387,512,512,4,4,14,0,4,7461974,1044297,348099,262144,3439400,2462297,844274,0,0,66156,22052,6856943,51702846,262144,91.89181,0.501249,0.117791,2.401756,1.597562,3.215767,7.928116,4.787284,9.215752,0,26.061425,33.370945,0.605297,13.12027,12.05457,0,0,3.180619,4.441321,0,0,210417,97940,87587,251482,130405,0,0,9.233191,4.787835,407916,381728,335001,88208,696198,0,0,0,0,0,0,1,1,1,3306300,348099,0,25612216,4541225,1392396,21440329,128527,4.718884,0.024297,0,0.648224
"66841",4096,0,0.003515665,1024,1024,4,4,14,0,4,31011565,6117549,2039183,1048576,15187383,10978662,3898188,0,0,383418,127806,28695680,234251584,1048576,92.532189,0.529503,0.127611,3.373516,2.247962,4.471277,8.621671,4.497496,10.129988,0,33.302275,49.982524,0.654281,14.483817,12.960879,0,0,2.995457,3.989171,0,0,1148512,509840,507001,1149802,509992,0,0,10.140183,4.497654,1831231,1669042,1822628,511224,4078366,0,0,0,0,0,0,1,1,1,14875896,2039183,0,115218742,18813545,8156732,90761389,716352,6.317557,0.034248,0,0.721384
"53945",3840,0,0.007454763,960,960,4,4,14,0,4,64720747,42819849,14273283,921600,36983655,30937751,12833314,0,0,2681910,893970,64642775,923900750,921600,99.872298,0.572113,0.223319,11.298493,7.529671,31.340301,39.331341,22.593002,43.327499,0,26.076956,33.32745,0.875779,40.129834,16.93008,0,0,3.204633,4.492336,0,0,8594536,4016014,7426104,10269754,5353543,0,0,43.341324,22.593496,4757995,3614850,13793606,3575880,28546566,0,0,0,0,0,0,1,4,1,43773126,14273283,0,316558692,29011329,57093132,145313289,7581503,31.99613,0.114863,0,0.883526
"69311",4096,0,0.002985797,1024,1024,4,4,14,0,4,27323400,111744,37248,1048576,9840720,6594197,2174524,0,0,7200,2400,23736276,142211942,1048576,86.855124,0.414557,0.093608,0.070279,0.046613,0.097921,0.233985,0.140799,0.272468,0,25.793651,33.105802,0.461119,9.384842,9.237218,0,0,3.18,4.42,0,0,22896,10608,9781,27342,14066,0,0,0.27373,0.140819,1106040,1102432,37096,9600,74496,0,0,0,0,0,0,1,1,1,8768622,37248,0,70025152,16814080,148992,69579904,13950,0.139658,0.00071,0,0.477812
"40235",3328,0,0.004888846,832,832,4,4,14,0,4,41638532,30816072,10272024,692224,26966304,22550871,9350260,0,0,1929609,643203,41582205,580211016,692224,99.864724,0.648392,0.21788,12.66013,8.437455,24.040507,44.2466,25.312365,48.550895,0,26.075997,33.333333,0.992044,38.956037,19.179557,0,0,3.20631,4.494396,0,0,6186924,2890809,3658459,7391557,3852862,0,0,48.571483,25.31797,3495366,2643460,9956811,2572812,20544048,0,0,0,0,0,0,1,4,1,31904205,10272024,0,230342596,21341200,41088096,107107144,4684881,30.785343,0.128487,0,1.042551
"57041",3840,0,0.003983003,960,960,4,4,14,0,4,34317556,14918697,4972899,921600,19836072,15485065,5870295,0,0,935766,311922,33262808,358866762,921600,96.954055,0.596068,0.168498,7.432237,4.951864,11.092926,25.961773,14.851154,28.497641,0,26.080182,33.343295,0.818149,21.523516,16.044453,0,0,3.200207,4.482563,0,0,2994645,1398210,1392506,3578035,1864304,0,0,28.503201,14.851345,2464746,2080008,4789034,1247688,9945798,0,0,0,0,0,0,1,2,1,21353410,4972899,0,159233904,19714041,19891596,99579177,2089955,16.648917,0.075473,0,0.923671
