"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"38938",4096,1,5e-05,236,1,16,1,40,2.128906,12,252632,68204,60416,236,171336,131289,20172,33040,11800,4484,3776,234372,5906684,236,91.473367,0.834556,0.393784,5.357393,4.745649,9.581158,16.114594,6.82187,9.787901,9.349385,54.734848,69.565217,0.826799,726,18.240633,3.25,3.1,5.157895,2.875,107380,36580,23128,10856,15247,15792,10862,269.908774,91.946945,9.923634,6.82564,23128,23128,69620,61596,0,0,0,0,0,0,0,7,4,1,151462,0,0,952496,249216,559320,271872,0,0,0,0,0.844469
"173",256,6,9e-06,1,1,16,1,40,2.128906,12,42356,289,256,1,726,557,86,140,50,19,16,6817,6770,1,16.037881,0.10364,0.015625,0.129028,0.114295,0,0,0.164299,0.235733,9.349385,54.734848,69.565217,0.103141,726,2.274335,3.25,3.1,5.157895,2.875,455,155,98,46,0,274,52,6.500507,2.214458,0.978648,0.185729,98,98,295,261,0,0,0,0,0,0,0,1,0,1,643,0,0,4036,1056,2370,1152,0,0,0,0,0.090973
"21817",3072,2,2.1e-05,89,1,16,1,40,2.128906,12,100692,25721,22784,89,64614,49573,7654,12460,4450,1691,1424,83474,1754848,89,85.214151,0.73968,0.321961,4.134371,3.662281,7.489158,7.049376,5.264528,7.553454,9.349385,54.734848,69.565217,0.71829,726,15.838841,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5824,5922,4100,208.292207,70.956686,7.615177,5.272244,8722,8722,26255,23229,0,0,0,0,0,0,0,6,2,1,57227,0,0,359204,93984,210930,102528,0,0,0,0,0.763736
"16012",2560,5,3.2e-05,142,1,16,1,40,2.128906,12,156000,41038,36352,142,103092,79024,12182,19880,7100,2698,2272,138352,3052104,142,85.096275,0.740981,0.341327,4.171423,3.695101,7.424355,12.051363,5.311708,7.621146,9.349385,54.734848,69.565217,0.747282,726,16.480788,3.25,3.1,5.157895,2.875,64610,22010,13916,6532,9130,9588,6538,210.158864,71.59258,7.796793,5.316587,13916,13916,41890,37062,0,0,0,0,0,0,0,6,3,1,91246,0,0,573112,149952,336540,163584,0,0,0,0,0.761731
"435",512,2,8e-06,27,1,16,1,40,2.128906,12,54072,7803,6912,27,19602,15039,2322,3780,1350,513,432,39795,223280,27,71.211281,0.492574,0.098341,2.667808,2.36318,1.507074,5.5852,3.397071,4.874058,9.349385,54.734848,69.565217,0.547419,726,12.071003,3.25,3.1,5.157895,2.875,12285,4185,2646,1242,551,1998,1248,134.405848,45.786608,5.464853,3.413482,2646,2646,7965,7047,0,0,0,0,0,0,0,4,1,1,17361,0,0,108972,28512,63990,31104,0,0,0,0,0.501224
"14358",2304,10,1.6e-05,66,1,16,1,40,2.128906,12,85624,19074,16896,66,47916,36762,5676,9240,3300,1254,1056,69515,1050050,66,80.79865,0.68929,0.246541,3.747689,3.319752,6.843846,10.474825,4.772144,6.846989,9.349385,54.734848,69.565217,0.695621,726,15.338962,3.25,3.1,5.157895,2.875,30030,10230,6468,3036,4354,4572,3042,188.810916,64.320202,7.186509,4.781575,6468,6468,19470,17226,0,0,0,0,0,0,0,5,3,1,42438,0,0,266376,69696,156420,76032,0,0,0,0,0.74083
"14949",2560,2,1.2e-05,45,1,16,1,40,2.128906,12,66240,13005,11520,45,32670,25065,3870,6300,2250,855,720,51159,527154,45,75.571716,0.638597,0.166168,3.302481,2.925381,6.127049,6.190026,4.205236,6.033599,9.349385,54.734848,69.565217,0.638988,726,14.090165,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,3016,3018,2076,166.381064,56.679263,6.131112,4.217425,4410,4410,13275,11745,0,0,0,0,0,0,0,5,2,1,28935,0,0,181620,47520,106650,51840,0,0,0,0,0.629755
"24531",3072,9,2.3e-05,101,1,16,1,40,2.128906,12,111704,29189,25856,101,73326,56257,8686,14140,5050,1919,1616,95713,2234484,101,85.802638,0.780703,0.375987,4.236471,3.752722,7.542599,6.593968,5.394537,7.739988,9.349385,54.734848,69.565217,0.792167,726,17.466985,3.25,3.1,5.157895,2.875,45955,15655,9898,4646,6496,6714,4652,213.436042,72.708981,7.795722,5.401504,9898,9898,29795,26361,0,0,0,0,0,0,0,6,2,1,64916,0,0,407636,106656,239370,116352,0,0,0,0,0.82875
"24139",3072,8,2.1e-05,95,1,16,1,40,2.128906,12,107548,27455,24320,95,68970,52892,8170,13300,4750,1805,1520,92273,2132600,95,84.578149,0.750441,0.36208,4.238969,3.754935,7.756904,6.74406,5.397718,7.744552,9.349385,54.734848,69.565217,0.747838,726,16.490384,3.25,3.1,5.157895,2.875,43225,14725,9310,4370,6280,6486,4376,213.561901,72.751856,8.01135,5.405129,9310,9310,28025,24795,0,0,0,0,0,0,0,6,2,1,61085,0,0,383420,100320,225150,109440,0,0,0,0,0.786917
"33485",3584,10,1.5e-05,53,1,16,1,40,2.128906,12,76604,15317,13568,53,38478,29521,4558,7420,2650,1007,848,56879,701144,53,75.629333,0.676489,0.192166,3.452967,3.058683,6.175077,7.170592,4.396857,6.308534,9.349385,54.734848,69.565217,0.681164,726,15.020186,3.25,3.1,5.157895,2.875,24115,8215,5194,2438,3424,3714,2444,173.962603,59.261986,6.698083,4.407678,5194,5194,15635,13833,0,0,0,0,0,0,0,5,2,1,34079,0,0,213908,55968,125610,61056,0,0,0,0,0.685272
"1795",768,9,7e-06,9,1,16,1,40,2.128906,12,51956,2601,2304,9,6534,5013,774,1260,450,171,144,29262,84316,9,70.995835,0.173537,0.035132,1.0439,0.9247,2.157634,3.172236,1.329257,1.907195,9.349385,54.734848,69.565217,0.229229,726,5.054678,3.25,3.1,5.157895,2.875,4095,1395,882,414,672,802,420,52.592334,17.91607,2.575034,1.348521,882,882,2655,2349,0,0,0,0,0,0,0,2,1,1,5787,0,0,36324,9504,21330,10368,0,0,0,0,0.202187
"39268",4096,2,1.3e-05,52,1,16,1,40,2.128906,12,72696,15028,13312,52,37752,28964,4472,7280,2600,988,832,57833,703886,52,77.494609,0.656545,0.189321,3.774264,3.343293,6.75088,12.093317,4.805984,6.895542,9.349385,54.734848,69.565217,0.650335,726,14.340367,3.25,3.1,5.157895,2.875,23660,8060,5096,2392,3360,3480,2398,190.149787,64.776301,6.991983,4.818039,5096,5096,15340,13572,0,0,0,0,0,0,0,5,3,1,33436,0,0,209872,54912,123240,59904,0,0,0,0,0.648979
"21784",3072,2,1.5e-05,56,1,16,1,40,2.128906,12,78176,16184,14336,56,40656,31192,4816,7840,2800,1064,896,59960,794866,56,79.056354,0.65376,0.207626,3.436508,3.044104,6.142567,10.844621,4.3759,6.278465,9.349385,54.734848,69.565217,0.680854,726,15.013342,3.25,3.1,5.157895,2.875,25480,8680,5488,2576,3616,3912,2582,173.133419,58.979516,6.645388,4.386092,5488,5488,16520,14616,0,0,0,0,0,0,0,5,3,1,36008,0,0,226016,59136,132720,64512,0,0,0,0,0.688276
"19676",2816,6,2.3e-05,104,1,16,1,40,2.128906,12,118236,30056,26624,104,75504,57928,8944,14560,5200,1976,1664,101595,2490108,104,86.752467,0.748253,0.384253,4.247622,3.7626,7.664262,11.608886,5.408737,7.760362,9.349385,54.734848,69.565217,0.769727,726,16.97213,3.25,3.1,5.157895,2.875,47320,16120,10192,4784,6779,7080,4790,213.99786,72.90037,8.004569,5.415521,10192,10192,30680,27144,0,0,0,0,0,0,0,6,3,1,66841,0,0,419744,109824,246480,119808,0,0,0,0,0.807195
"4657",1280,9,1.8e-05,79,1,16,1,40,2.128906,12,85948,22831,20224,79,57354,43995,6794,11060,3950,1501,1264,70921,1476614,79,83.060843,0.786167,0.300422,4.226611,3.743988,6.732662,8.132214,5.381983,7.721975,9.349385,54.734848,69.565217,0.744051,726,16.406876,3.25,3.1,5.157895,2.875,35945,12245,7742,3634,4546,5278,3640,212.939319,72.539768,7.81676,5.390869,7742,7742,23305,20619,0,0,0,0,0,0,0,6,2,1,50790,0,0,318844,83424,187230,91008,0,0,0,0,0.783145
"16985",2560,8,3.4e-05,149,1,16,1,40,2.128906,12,172696,43061,38144,149,108174,82916,12777,20860,7450,2831,2384,145369,3261960,149,81.018572,0.744134,0.366008,4.32408,3.830327,7.745005,7.457409,5.506095,7.90005,9.349385,54.734848,69.565217,0.792475,726,17.478174,3.25,3.1,5.157895,2.875,67795,23095,14602,6854,9641,10050,6860,217.849851,74.212587,8.073571,5.510915,14602,14602,43955,38889,0,0,0,0,0,0,0,6,3,1,95693,0,0,601364,157344,353130,171648,0,0,0,0,0.811726
"279",256,9,7e-06,5,1,16,1,40,2.128906,12,39156,1445,1280,5,3630,2785,430,700,250,95,80,24981,31396,5,63.588003,0.14531,0.019554,0.643674,0.570175,51.087659,14.596474,0.819626,1.175985,9.349385,54.734848,69.565217,0.135195,726,2.981158,3.25,3.1,5.157895,2.875,2275,775,490,230,14,354,236,32.42869,11.047136,1.261512,0.841008,490,490,1475,1305,0,0,0,0,0,0,0,1,1,1,3215,0,0,20180,5280,11850,5760,0,0,0,0,0.119246
"27797",3328,7,2e-05,87,1,16,1,40,2.128906,12,103932,25143,22272,87,63162,48459,7482,12180,4350,1653,1392,87605,1803942,87,82.623031,0.777934,0.321746,4.098765,3.63074,7.399719,7.260175,5.219188,7.488401,9.349385,54.734848,69.565217,0.7787,726,17.170384,3.25,3.1,5.157895,2.875,39585,13485,8526,4002,5674,5958,4008,206.498325,70.345583,7.770096,5.227013,8526,8526,25665,22707,0,0,0,0,0,0,0,6,2,1,55926,0,0,351132,91872,206190,100224,0,0,0,0,0.797649
"16971",2560,8,3.2e-05,135,1,16,1,40,2.128906,12,145568,39015,34560,135,98010,75172,11587,18900,6750,2565,2160,140042,3151190,135,88.87259,0.699861,0.3478,4.192523,3.713792,7.51785,7.682048,5.338576,7.659696,9.349385,54.734848,69.565217,0.747724,726,16.489758,3.25,3.1,5.157895,2.875,61425,20925,13230,6210,8745,8958,6216,211.221929,71.954723,7.700961,5.343734,13230,13230,39825,35235,0,0,0,0,0,0,0,6,3,1,86719,0,0,544860,142560,319950,155520,0,0,0,0,0.768527
"17625",2560,10,3.4e-05,145,1,16,1,40,2.128906,12,170772,41905,37120,145,105270,80692,12437,20300,7250,2755,2320,142893,3027562,145,89.567264,0.737758,0.354034,4.356308,3.858875,7.744362,7.663692,5.547132,7.958929,9.349385,54.734848,69.565217,0.7837,726,17.284265,3.25,3.1,5.157895,2.875,65975,22475,14210,6670,9312,9786,6676,219.4735,74.765698,8.138566,5.552122,14210,14210,42775,37845,0,0,0,0,0,0,0,6,3,1,93129,0,0,585220,153120,343650,167040,0,0,0,0,0.801213
"6460",1536,9,7e-06,6,1,16,1,40,2.128906,12,43568,1734,1536,6,4356,3342,516,840,300,114,96,28352,56460,6,65.043271,0.15093,0.023434,0.701755,0.621624,1.554059,2.90091,0.893584,1.282099,9.349385,54.734848,69.565217,0.154275,726,3.401876,3.25,3.1,5.157895,2.875,2730,930,588,276,480,444,282,35.354846,12.043959,1.437505,0.91301,588,588,1770,1566,0,0,0,0,0,0,0,1,1,1,3858,0,0,24216,6336,14220,6912,0,0,0,0,0.136075
"13846",2304,8,3.2e-05,134,1,16,1,40,2.128906,12,155828,38726,34304,134,97284,74616,11502,18760,6700,2546,2144,137397,2997336,134,88.704628,0.707958,0.342953,3.982927,3.528129,7.190373,12.253008,5.071685,7.276766,9.349385,54.734848,69.565217,0.695929,726,15.348285,3.25,3.1,5.157895,2.875,60970,20770,13132,6164,8739,8892,6170,200.662334,68.357498,7.31626,5.076622,13132,13132,39530,34974,0,0,0,0,0,0,0,5,3,1,86118,0,0,540824,141504,317580,154368,0,0,0,0,0.723945
"3294",1280,1,7e-06,12,1,16,1,40,2.128906,12,51956,3468,3072,12,8712,6684,1032,1680,600,228,192,37740,113820,12,72.90559,0.290633,0.046784,1.347867,1.193958,2.686407,6.265173,1.716315,2.462539,9.349385,54.734848,69.565217,0.297197,726,6.553423,3.25,3.1,5.157895,2.875,5460,1860,1176,552,864,1000,558,67.906387,23.132945,3.109267,1.734971,1176,1176,3540,3132,0,0,0,0,0,0,0,2,2,1,7716,0,0,48432,12672,28440,13824,0,0,0,0,0.262137
"37922",3840,9,4e-05,184,1,16,1,40,2.128906,12,209432,53176,47104,184,133584,102376,15752,25760,9200,3496,2944,174466,4059656,184,83.678341,0.708747,0.363579,4.697113,4.160764,8.42682,14.753471,5.981099,8.581576,9.349385,54.734848,69.565217,0.717412,726,15.825704,3.25,3.1,5.157895,2.875,83720,28520,18032,8464,11925,12360,8470,236.64347,80.614809,8.734213,5.985339,18032,18032,54280,48024,0,0,0,0,0,0,0,6,4,1,118168,0,0,742624,194304,436080,211968,0,0,0,0,0.747015
"24517",3072,9,2e-05,87,1,16,1,40,2.128906,12,100244,25143,22272,87,63162,48444,7482,12180,4350,1653,1392,82926,1708462,87,84.634617,0.731812,0.32191,4.034849,3.574122,7.189326,6.634721,5.1378,7.371626,9.349385,54.734848,69.565217,0.765104,726,16.870588,3.25,3.1,5.157895,2.875,39585,13485,8526,4002,5600,5958,4008,203.278182,69.248612,7.648929,5.145503,8526,8526,25665,22707,0,0,0,0,0,0,0,6,2,1,55941,0,0,351132,91872,206190,100224,0,0,0,0,0.78768
"1996",1024,1,7e-06,14,1,16,1,40,2.128906,12,54136,4046,3584,14,10164,7798,1204,1960,700,266,224,30227,103710,14,73.24633,0.261258,0.053692,1.547964,1.371207,3.183159,7.734463,1.97111,2.828114,9.349385,54.734848,69.565217,0.262459,726,5.78743,3.25,3.1,5.157895,2.875,6370,2170,1372,644,1040,972,650,77.987386,26.567131,2.975029,1.989474,1372,1372,4130,3654,0,0,0,0,0,0,0,2,2,1,9002,0,0,56504,14784,33180,16128,0,0,0,0,0.231497
"1600",768,7,7e-06,10,1,16,1,40,2.128906,12,44340,2890,2560,10,7260,5570,860,1400,500,190,160,29505,94504,10,70.734333,0.246344,0.03901,1.142897,1.012393,2.632222,4.505149,1.455315,2.088061,9.349385,54.734848,69.565217,0.191308,726,4.218496,3.25,3.1,5.157895,2.875,4550,1550,980,460,832,724,466,57.579859,19.615117,2.290539,1.474297,980,980,2950,2610,0,0,0,0,0,0,0,2,1,1,6430,0,0,40360,10560,23700,11520,0,0,0,0,0.16874
"39905",4096,3,3.9e-05,175,1,16,1,40,2.128906,12,176184,50575,44800,175,127050,97412,14987,24500,8750,3325,2800,160712,3581338,175,89.821437,0.813177,0.361173,4.51966,4.003574,8.098659,7.892761,5.755138,8.257372,9.349385,54.734848,69.565217,0.793623,726,17.506324,3.25,3.1,5.157895,2.875,79625,27125,17150,8050,11328,11598,8056,227.703298,77.569255,8.291689,5.759428,17150,17150,51625,45675,0,0,0,0,0,0,0,6,3,1,112399,0,0,706300,184800,414750,201600,0,0,0,0,0.820668
"40889",4096,5,3.1e-05,131,1,16,1,40,2.128906,12,158460,37859,33536,131,95106,72948,11247,18340,6550,2489,2096,141190,2925288,131,88.937292,0.720587,0.348182,4.352956,3.855905,7.829548,7.71549,5.542864,7.952805,9.349385,54.734848,69.565217,0.700132,726,15.440691,3.25,3.1,5.157895,2.875,59605,20305,12838,6026,8512,8862,6032,219.30462,74.708167,8.151487,5.548383,12838,12838,38645,34191,0,0,0,0,0,0,0,6,3,1,84195,0,0,528716,138336,310470,150912,0,0,0,0,0.732761
"14101",2304,9,2.2e-05,99,1,16,1,40,2.128906,12,106840,28611,25344,99,71874,55115,8514,13860,4950,1881,1584,91214,2153562,99,85.555556,0.78697,0.367303,4.255201,3.769313,7.58027,6.533238,5.418388,7.774208,9.349385,54.734848,69.565217,0.787351,726,17.360853,3.25,3.1,5.157895,2.875,45045,15345,9702,4554,6371,6582,4560,214.379689,73.030443,7.831319,5.425527,9702,9702,29205,25839,0,0,0,0,0,0,0,6,2,1,63631,0,0,399564,104544,234630,114048,0,0,0,0,0.81697
"19745",2816,6,4e-05,173,1,16,1,40,2.128906,12,184432,49997,44288,173,125598,96261,14817,24220,8650,3287,2768,163914,3682312,173,91.579521,0.766243,0.358615,4.536679,4.01865,8.060528,7.571989,5.776809,8.288465,9.349385,54.734848,69.565217,0.78793,726,17.380607,3.25,3.1,5.157895,2.875,78715,26815,16954,7958,11104,11634,7964,228.560692,77.861335,8.445262,5.781164,16954,16954,51035,45153,0,0,0,0,0,0,0,6,3,1,111117,0,0,698228,182688,410010,199296,0,0,0,0,0.809809
"30298",3584,3,8e-06,16,1,16,1,40,2.128906,12,54904,4624,4096,16,11616,8912,1376,2240,800,304,256,40308,126932,16,66.376328,0.294367,0.06134,1.698121,1.504218,3.10245,6.968761,2.162314,3.10245,9.349385,54.734848,69.565217,0.361843,726,7.978905,3.25,3.1,5.157895,2.875,7280,2480,1568,736,1056,1264,742,85.552408,29.144227,3.713539,2.179941,1568,1568,4720,4176,0,0,0,0,0,0,0,3,2,1,10288,0,0,64576,16896,37920,18432,0,0,0,0,0.319156
"30747",3584,4,8e-06,15,1,16,1,40,2.128906,12,44692,4335,3840,15,10890,8355,1290,2100,750,285,240,30290,112718,15,67.638517,0.353709,0.058174,1.683253,1.491048,3.081499,4.67195,2.143382,3.075287,9.349385,54.734848,69.565217,0.36101,726,7.960548,3.25,3.1,5.157895,2.875,6825,2325,1470,690,992,1038,696,84.803356,28.889055,3.224391,2.16202,1470,1470,4425,3915,0,0,0,0,0,0,0,3,2,1,9645,0,0,60540,15840,35550,17280,0,0,0,0,0.318422
"15016",2560,2,2.6e-05,112,1,16,1,40,2.128906,12,127164,32368,28672,112,81312,62345,9632,15680,5600,2128,1792,110263,3089362,112,88.208771,0.737725,0.424658,4.110175,3.640847,7.40766,11.296377,5.233717,7.509247,9.349385,54.734848,69.565217,0.740923,726,16.336786,3.25,3.1,5.157895,2.875,50960,17360,10976,5152,7292,7440,5158,207.073163,70.541407,7.558008,5.239812,10976,10976,33040,29232,0,0,0,0,0,0,0,6,3,1,71974,0,0,452032,118272,265440,129024,0,0,0,0,0.767879
"26883",3328,5,7e-06,9,1,16,1,40,2.128906,12,43224,2601,2304,9,6534,5013,774,1260,450,171,144,37857,84472,9,70.325811,0.173573,0.035141,1.036086,0.917779,2.447411,3.224973,1.319307,1.892919,9.349385,54.734848,69.565217,0.173884,726,3.834279,3.25,3.1,5.157895,2.875,4095,1395,882,414,768,802,420,52.198678,17.781967,2.555759,1.338428,882,882,2655,2349,0,0,0,0,0,0,0,2,1,1,5787,0,0,36324,9504,21330,10368,0,0,0,0,0.153371
"11705",2304,1,9e-06,23,1,16,1,40,2.128906,12,53276,6647,5888,23,16698,12811,1978,3220,1150,437,368,36299,199850,23,71.772373,0.419063,0.086026,2.112078,1.870907,4.067188,5.620346,2.689428,3.858745,9.349385,54.734848,69.565217,0.425278,726,9.377695,3.25,3.1,5.157895,2.875,10465,3565,2254,1058,1600,1734,1064,106.407814,36.248816,4.407815,2.70468,2254,2254,6785,6003,0,0,0,0,0,0,0,3,2,1,14789,0,0,92828,24288,54510,26496,0,0,0,0,0.389236
"37759",3840,9,9e-06,21,1,16,1,40,2.128906,12,51380,6069,5376,21,15246,11697,1806,2940,1050,399,336,35129,171130,21,73.122057,0.434,0.078953,2.062846,1.827296,4.046155,5.310578,2.626738,3.768797,9.349385,54.734848,69.565217,0.371984,726,8.202527,3.25,3.1,5.157895,2.875,9555,3255,2058,966,1488,1606,972,103.927442,35.403854,4.367019,2.643053,2058,2058,6195,5481,0,0,0,0,0,0,0,3,2,1,13503,0,0,84756,22176,49770,24192,0,0,0,0,0.33714
"42433",4096,8,3.1e-05,133,1,16,1,40,2.128906,12,165752,38437,34048,133,96558,74019,11417,18620,6650,2527,2128,144381,3203900,133,88.207213,0.745466,0.349088,4.48573,3.973519,8.044134,8.341961,5.711933,8.195382,9.349385,54.734848,69.565217,0.74027,726,16.325209,3.25,3.1,5.157895,2.875,60515,20615,13034,6118,8616,8826,6124,225.993865,76.986921,8.240196,5.717535,13034,13034,39235,34713,0,0,0,0,0,0,0,6,3,1,85437,0,0,536788,140448,315210,153216,0,0,0,0,0.759699
"14069",2304,9,1.6e-05,67,1,16,1,40,2.128906,12,82972,19363,17152,67,48642,37319,5762,9380,3350,1273,1072,67520,1073764,67,81.236395,0.723151,0.247705,3.806078,3.371474,6.94423,7.829557,4.846494,6.953666,9.349385,54.734848,69.565217,0.696176,726,15.351202,3.25,3.1,5.157895,2.875,30485,10385,6566,3082,4416,4486,3088,191.752596,65.322313,7.054307,4.855929,6566,6566,19765,17487,0,0,0,0,0,0,0,5,2,1,43081,0,0,270412,70752,158790,77184,0,0,0,0,0.738223
"25287",3328,1,2e-05,85,1,16,1,40,2.128906,12,98072,24565,21760,85,61710,47332,7310,11900,4250,1615,1360,79643,1579996,85,83.316585,0.743449,0.309976,4.108272,3.639161,7.452253,6.95722,5.231294,7.50577,9.349385,54.734848,69.565217,0.731202,726,16.12356,3.25,3.1,5.157895,2.875,38675,13175,8330,3910,5570,5826,3916,206.977296,70.508749,7.794762,5.239322,8330,8330,25075,22185,0,0,0,0,0,0,0,6,2,1,54655,0,0,343060,89760,201450,97920,0,0,0,0,0.772503
"30420",3584,3,3.2e-05,138,1,16,1,40,2.128906,12,158400,39882,35328,138,100188,76840,11842,19320,6900,2622,2208,142642,3164618,138,89.245035,0.699285,0.33896,4.123908,3.653012,7.50373,12.153544,5.251204,7.534337,9.349385,54.734848,69.565217,0.697318,726,15.379306,3.25,3.1,5.157895,2.875,62790,21390,13524,6348,9071,9324,6354,207.765045,70.777103,7.713017,5.256168,13524,13524,40710,36018,0,0,0,0,0,0,0,6,3,1,88643,0,0,556968,145728,327060,158976,0,0,0,0,0.721292
"33110",3584,9,3.2e-05,128,1,16,1,40,2.128906,12,169556,36992,32768,128,92928,71280,10992,17920,6400,2432,2048,140008,3083802,128,85.09942,0.692227,0.369861,3.860651,3.419815,6.962364,11.364875,4.915985,7.053369,9.349385,54.734848,69.565217,0.646656,726,14.26105,3.25,3.1,5.157895,2.875,58240,19840,12544,5888,8339,16550,5894,194.502004,66.258924,13.817858,4.920994,12544,12544,37760,33408,0,0,0,0,0,0,0,5,3,1,82233,0,0,516608,135168,303360,147456,0,0,0,0,0.666112
"33580",3584,10,3.3e-05,148,1,16,1,40,2.128906,12,181396,42772,37888,148,107448,82400,12692,20720,7400,2812,2368,154362,3366096,148,90.073222,0.723025,0.34159,4.118754,3.648446,7.472536,12.778807,5.244642,7.524921,9.349385,54.734848,69.565217,0.698255,726,15.400811,3.25,3.1,5.157895,2.875,67340,22940,14504,6808,9700,9984,6814,207.505391,70.68865,7.69132,5.249264,14504,14504,43660,38628,0,0,0,0,0,0,0,5,3,1,95052,0,0,597328,156288,350760,170496,0,0,0,0,0.724414
"17621",2560,10,3.5e-05,141,1,16,1,40,2.128906,12,149660,40749,36096,141,102366,78468,12097,19740,7050,2679,2256,132475,2980752,141,89.22796,0.715611,0.35157,4.269134,3.781655,7.59013,7.519727,5.436129,7.799663,9.349385,54.734848,69.565217,0.775254,726,17.097602,3.25,3.1,5.157895,2.875,64155,21855,13818,6486,9056,9354,6492,215.081612,73.26956,7.839893,5.441157,13818,13818,41595,36801,0,0,0,0,0,0,0,6,3,1,90566,0,0,569076,148896,334170,162432,0,0,0,0,0.794231
"22942",3072,5,1.5e-05,56,1,16,1,40,2.128906,12,77628,16184,14336,56,40656,31192,4816,7840,2800,1064,896,60860,827168,56,78.212521,0.668025,0.207077,3.442788,3.049667,6.439698,10.935914,4.383896,6.289937,9.349385,54.734848,69.565217,0.648979,726,14.310468,3.25,3.1,5.157895,2.875,25480,8680,5488,2576,3784,3916,2582,173.449789,59.087291,6.664338,4.394107,5488,5488,16520,14616,0,0,0,0,0,0,0,5,3,1,36008,0,0,226016,59136,132720,64512,0,0,0,0,0.66486
"42948",4096,9,3.2e-05,134,1,16,1,40,2.128906,12,152632,38726,34304,134,97284,74616,11502,18760,6700,2546,2144,134547,2947142,134,89.649182,0.726911,0.344552,4.158229,3.683414,7.394316,12.781996,5.294907,7.597041,9.349385,54.734848,69.565217,0.731918,726,16.141118,3.25,3.1,5.157895,2.875,60970,20770,13132,6164,8608,8922,6170,209.49416,71.366142,7.664043,5.300061,13132,13132,39530,34974,0,0,0,0,0,0,0,6,3,1,86078,0,0,540824,141504,317580,154368,0,0,0,0,0.743821
"548",512,4,7e-06,8,1,16,1,40,2.128906,12,44856,2312,2048,8,5808,4456,688,1120,400,152,128,29314,58226,8,72.507722,0.154637,0.031036,0.939244,0.831995,1.195993,3.617228,1.195993,1.71599,9.349385,54.734848,69.565217,0.154527,726,3.407435,3.25,3.1,5.157895,2.875,3640,1240,784,368,368,576,374,47.319718,16.119904,1.871989,1.215493,784,784,2360,2088,0,0,0,0,0,0,0,1,1,1,5144,0,0,32288,8448,18960,9216,0,0,0,0,0.136297
"26206",3328,3,3.7e-05,168,1,16,1,40,2.128906,12,186832,48552,43008,168,121968,93480,14392,23520,8400,3192,2688,168095,3596392,168,88.280498,0.72559,0.351469,4.214715,3.73345,7.568293,13.035825,5.366835,7.700241,9.349385,54.734848,69.565217,0.717692,726,15.830952,3.25,3.1,5.157895,2.875,76440,26040,16464,7728,10898,11136,7734,212.339984,72.335599,7.733576,5.371002,16464,16464,49560,43848,0,0,0,0,0,0,0,6,3,1,107872,0,0,678048,177408,398160,193536,0,0,0,0,0.742097
"19633",2816,6,1.5e-05,61,1,16,1,40,2.128906,12,78076,17629,15616,61,44286,33977,5246,8540,3050,1159,976,62584,939468,61,80.378717,0.698771,0.228765,3.712025,3.28816,6.798676,6.914907,4.726731,6.781831,9.349385,54.734848,69.565217,0.710549,726,15.668142,3.25,3.1,5.157895,2.875,27755,9455,5978,2806,4036,4242,2812,187.014121,63.708107,7.145685,4.736838,5978,5978,17995,15921,0,0,0,0,0,0,0,5,2,1,39223,0,0,246196,64416,144570,70272,0,0,0,0,0.727199
"27862",3328,7,3.6e-05,152,1,16,1,40,2.128906,12,176724,43928,38912,152,110352,84624,13032,21280,7600,2888,2432,155539,3445862,152,85.354816,0.760084,0.342687,4.165043,3.68945,7.570048,12.819019,5.303585,7.609491,9.349385,54.734848,69.565217,0.711641,726,15.696385,3.25,3.1,5.157895,2.875,69160,23560,14896,6992,9980,10248,6998,209.837477,71.483097,7.773332,5.308136,14896,14896,44840,39672,0,0,0,0,0,0,0,6,3,1,97656,0,0,613472,160512,360240,175104,0,0,0,0,0.734086
