"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"40357",2,900,0.000959,8,128,64,4,35,0,7,4441592,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4418773,188262510,1024,99.584064,0.954783,0.665772,12.314597,2.05377,4.02089,2.571067,2.05377,13.285325,0,92.693237,100,0.95574,515.503906,23.893511,0,0,8.645833,4,0,0,849920,65536,128307,424026,65542,0,0,13.288145,2.053958,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783863,0,0.968027
"60634",4,460,0.001651,8,128,64,4,35,0,7,7690196,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7641374,330739248,1024,99.774357,0.991861,0.676615,14.256072,2.37756,4.735765,2.695053,2.37756,15.37984,0,92.693237,100,0.991252,925.503906,24.781306,0,0,8.645833,4,0,0,1699840,131072,261077,859166,131078,0,0,15.584706,2.377669,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.905465,0,1.000354
"105389",8,320,0.003035,8,128,64,4,35,0,7,14148560,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14121572,615328850,1024,99.841424,1.012576,0.681049,13.785582,2.299094,4.596846,2.455478,2.299094,14.872263,0,92.693237,100,1.014286,1745.503906,25.357149,0,0,8.645833,4,0,0,3399680,262144,524135,1696562,262150,0,0,14.879437,2.299146,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,1,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.984298,0,1.020981
"129530",8,760,0.003045,8,128,64,4,35,0,7,14149236,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14131271,612413558,1024,99.768713,1.013674,0.678457,15.456287,2.577726,5.21157,2.751214,2.577726,16.674666,0,92.693237,100,1.014351,1745.503906,25.358765,0,0,8.645833,4,0,0,3399680,262144,529995,1707098,262150,0,0,16.786312,2.577785,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.984251,0,1.021044
"82435",4,800,0.001652,8,128,64,4,35,0,7,7672724,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7649495,329482906,1024,99.748197,0.991141,0.674162,14.266753,2.379341,4.735791,2.700412,2.379341,15.391363,0,92.693237,100,0.993134,925.503906,24.828351,0,0,8.645833,4,0,0,1699840,131072,260883,848160,131078,0,0,15.396591,2.37945,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907526,0,1.002132
"82327",4,800,0.001651,8,128,64,4,35,0,7,7679028,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7633878,331214816,1024,99.676935,0.993089,0.676755,14.258389,2.377946,4.830965,2.698938,2.377946,15.38234,0,92.693237,100,0.992443,925.503906,24.811081,0,0,8.645833,4,0,0,1699840,131072,266282,848160,131078,0,0,15.387565,2.378055,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.906781,0,1.001556
"110530",8,450,0.003036,8,128,64,4,35,0,7,14116916,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14089402,607578496,1024,99.829008,1.013296,0.673191,15.449711,2.576629,5.205422,2.751459,2.576629,16.667571,0,92.693237,100,1.012634,1745.503906,25.315843,0,0,8.645833,4,0,0,3399680,262144,529595,1696490,262150,0,0,16.674904,2.576688,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986504,0,1.019292
"33993",2,830,0.001075,8,128,64,4,35,0,7,4448244,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4429068,188464586,1024,99.569298,0.955914,0.666307,11.544931,1.925409,3.781805,2.42812,1.925409,12.454988,0,92.693237,100,0.956264,515.503906,23.906603,0,0,8.645833,4,0,0,849920,65536,128723,424000,65542,0,0,12.456868,1.925585,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.782691,0,0.968704
"133100",8,810,0.003034,8,128,64,4,35,0,7,14110100,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14089939,608613768,1024,99.433168,1.01485,0.674607,15.461634,2.578618,5.158101,2.753051,2.578618,16.680433,0,92.693237,100,1.013425,1745.503906,25.335622,0,0,8.645833,4,0,0,3399680,262144,524376,1696032,262150,0,0,16.683266,2.578677,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986981,0,1.020108
"114223",8,530,0.003036,8,128,64,4,35,0,7,14184244,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14111191,614379944,1024,99.430897,1.014525,0.680308,15.457368,2.577906,5.205651,2.754888,2.577906,16.675832,0,92.693237,100,1.013335,1745.503906,25.333368,0,0,8.645833,4,0,0,3399680,262144,529356,1695904,262150,0,0,16.677405,2.577965,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.981822,0,1.020035
"62190",4,490,0.001651,8,128,64,4,35,0,7,7663120,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7640097,329672058,1024,99.389415,0.992531,0.674521,14.27076,2.380009,4.74217,2.697902,2.380009,15.395686,0,92.693237,100,0.992385,925.503906,24.809633,0,0,8.645833,4,0,0,1699840,131072,261161,848160,131078,0,0,15.400916,2.380118,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908664,0,1.001521
"6499",2,370,0.001076,8,128,64,4,35,0,7,4441880,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4424814,188587212,1024,99.387865,0.955068,0.666575,12.317693,2.054286,4.031117,2.592903,2.054286,13.288664,0,92.693237,100,0.954844,515.503906,23.871092,0,0,8.645833,4,0,0,849920,65536,128601,424000,65542,0,0,13.29067,2.054474,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783812,0,0.967158
"145545",8,950,0.003049,8,128,64,4,35,0,7,14175220,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14099203,613457350,1024,99.832367,1.01268,0.679845,15.455395,2.577577,5.154594,2.750426,2.577577,16.673703,0,92.693237,100,1.014117,1745.503906,25.352932,0,0,8.645833,4,0,0,3399680,262144,524231,1696032,262150,0,0,16.676535,2.577636,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.982447,0,1.020812
"38872",2,880,0.000963,8,128,64,4,35,0,7,4446356,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4414610,188705400,1024,99.553297,0.954896,0.667901,12.09383,2.016951,3.945606,2.55292,2.016951,13.047155,0,92.693237,100,0.955605,515.503906,23.890126,0,0,8.645833,4,0,0,849920,65536,128203,424704,65542,0,0,13.070791,2.017136,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783023,0,0.967929
"86194",4,850,0.001657,8,128,64,4,35,0,7,7670548,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7638665,331727686,1024,99.760868,0.992397,0.678467,14.263799,2.378848,4.734285,2.691904,2.378848,15.388176,0,92.693237,100,0.992571,925.503906,24.814284,0,0,8.645833,4,0,0,1699840,131072,260854,848032,131078,0,0,15.39108,2.378957,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907784,0,1.001608
"95945",4,960,0.001681,8,128,64,4,35,0,7,7695508,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7641572,328983576,1024,99.692313,0.992169,0.671708,14.272073,2.380228,4.850329,2.694446,2.380228,15.397103,0,92.693237,100,0.99324,925.503906,24.831008,0,0,8.645833,4,0,0,1699840,131072,267093,848160,131078,0,0,15.402333,2.380337,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.90484,0,1.002387
"138936",8,880,0.003045,8,128,64,4,35,0,7,14127572,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14105540,607550434,1024,99.863792,1.013518,0.672806,15.45645,2.577753,5.149961,2.750515,2.577753,16.674842,0,92.693237,100,1.01385,1745.503906,25.346258,0,0,8.645833,4,0,0,3399680,262144,523724,1696032,262150,0,0,16.677674,2.577812,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.98576,0,1.020561
"29820",2,780,0.001075,8,128,64,4,35,0,7,4441424,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4418796,188276232,1024,99.549544,0.955916,0.665751,12.319559,2.054597,4.020755,2.63192,2.054597,13.290677,0,92.693237,100,0.955629,515.503906,23.890732,0,0,8.645833,4,0,0,849920,65536,128251,424580,65542,0,0,13.310867,2.054786,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.783893,0,0.968031
"74647",4,700,0.001651,8,128,64,4,35,0,7,7654036,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7632176,329467414,1024,99.708584,0.99339,0.674008,14.26491,2.379034,4.732403,2.69705,2.379034,15.389376,0,92.693237,100,0.991964,925.503906,24.799103,0,0,8.645833,4,0,0,1699840,131072,260730,848032,131078,0,0,15.39228,2.379143,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909742,0,1.001054
"140129",8,890,0.003048,8,128,64,4,35,0,7,14100856,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14125380,610133548,1024,99.811264,1.012303,0.675657,15.46413,2.579034,5.207977,2.751233,2.579034,16.683126,0,92.693237,100,1.012394,1745.503906,25.309838,0,0,8.645833,4,0,0,3399680,262144,529361,1706966,262150,0,0,16.793531,2.579093,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.987628,0,1.019066
"48494",2,990,0.001078,8,128,64,4,35,0,7,4435604,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4416014,187117488,1024,99.559671,0.956048,0.662081,11.32609,1.888911,3.706113,2.353905,1.888911,12.218896,0,92.693237,100,0.955847,515.503906,23.896182,0,0,8.645833,4,0,0,849920,65536,128584,424000,65542,0,0,12.220741,1.889084,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784921,0,0.96833
"130891",8,780,0.003034,8,128,64,4,35,0,7,14176596,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14096834,608683726,1024,99.832433,1.014841,0.674668,15.454956,2.577504,5.208487,2.753534,2.577504,16.67323,0,92.693237,100,1.012836,1745.503906,25.320894,0,0,8.645833,4,0,0,3399680,262144,529727,1696032,262150,0,0,16.676061,2.577563,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.982351,0,1.019499
"76604",4,730,0.00165,8,128,64,4,35,0,7,7662356,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7638803,330810494,1024,99.73309,0.99154,0.676043,14.2673,2.379432,4.734539,2.701859,2.379432,15.391954,0,92.693237,100,0.993069,925.503906,24.826715,0,0,8.645833,4,0,0,1699840,131072,260804,848032,131078,0,0,15.394858,2.379541,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908754,0,1.002118
"131022",8,780,0.003042,8,128,64,4,35,0,7,14118040,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14099342,608078752,1024,99.49435,1.012383,0.673902,15.456165,2.577706,5.149698,2.752058,2.577706,16.674533,0,92.693237,100,1.012723,1745.503906,25.318075,0,0,8.645833,4,0,0,3399680,262144,523707,1707002,262150,0,0,16.785235,2.577765,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986426,0,1.019407
"60369",4,460,0.00185,8,128,64,4,35,0,7,7683604,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7636201,330246324,1024,99.724352,0.992491,0.675359,14.268604,2.37965,4.734245,2.699274,2.37965,15.39336,0,92.693237,100,0.992384,925.503906,24.809594,0,0,8.645833,4,0,0,1699840,131072,260764,848032,131078,0,0,15.396265,2.379759,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.906241,0,1.001486
"34569",2,830,0.000959,8,128,64,4,35,0,7,4447412,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4417799,188911702,1024,99.402143,0.956489,0.667548,12.314559,2.053764,4.18935,2.592745,2.053764,13.285283,0,92.693237,100,0.955951,515.503906,23.898779,0,0,8.645833,4,0,0,849920,65536,133683,424278,65542,0,0,13.296,2.053952,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.782837,0,0.968323
"74723",4,700,0.001655,8,128,64,4,35,0,7,7670932,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7646949,331084282,1024,99.749572,0.992364,0.677427,14.271734,2.380172,4.736936,2.696924,2.380172,15.396737,0,92.693237,100,0.991496,925.503906,24.787402,0,0,8.645833,4,0,0,1699840,131072,260855,848032,131078,0,0,15.399642,2.380281,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.907738,0,1.000571
"56549",4,360,0.00165,8,128,64,4,35,0,7,7656336,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7636753,329419162,1024,99.717223,0.991667,0.67393,14.263851,2.378857,4.740146,2.696342,2.378857,15.388232,0,92.693237,100,0.99282,925.503906,24.820496,0,0,8.645833,4,0,0,1699840,131072,261176,848160,131078,0,0,15.393459,2.378966,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909469,0,1.001896
"61831",4,490,0.001853,8,128,64,4,35,0,7,7662676,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7642744,330543278,1024,99.658069,0.993324,0.676249,14.265432,2.379121,4.733592,2.711307,2.379121,15.389938,0,92.693237,100,0.992843,925.503906,24.821068,0,0,8.645833,4,0,0,1699840,131072,260786,848320,131078,0,0,15.39807,2.37923,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908716,0,1.001959
"66730",4,580,0.001688,8,128,64,4,35,0,7,7656976,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7637655,331909842,1024,99.743827,0.992677,0.678661,14.268134,2.379572,4.939092,2.703324,2.379572,15.392854,0,92.693237,100,0.990401,925.503906,24.760029,0,0,8.645833,4,0,0,1699840,131072,272056,848464,131078,0,0,15.403601,2.379681,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909393,0,0.99943
"95906",4,960,0.001681,8,128,64,4,35,0,7,7667032,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7638290,330392946,1024,99.360573,0.992632,0.675997,14.26286,2.378692,4.732921,2.695138,2.378692,15.387164,0,92.693237,100,0.99262,925.503906,24.815502,0,0,8.645833,4,0,0,1699840,131072,260796,848032,131078,0,0,15.390068,2.378801,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.9082,0,1.001741
"95195",4,950,0.001652,8,128,64,4,35,0,7,7660692,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7636559,329216656,1024,99.710263,0.992941,0.673603,14.259387,2.378113,4.733111,2.698836,2.378113,15.383417,0,92.693237,100,0.991471,925.503906,24.786773,0,0,8.645833,4,0,0,1699840,131072,260870,848032,131078,0,0,15.38632,2.378222,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908952,0,1.000594
"135479",8,840,0.003051,8,128,64,4,35,0,7,14122292,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14093327,610155676,1024,99.800874,1.013021,0.676551,15.453901,2.577328,5.206764,2.753876,2.577328,16.672091,0,92.693237,100,1.013898,1745.503906,25.347462,0,0,8.645833,4,0,0,3399680,262144,529588,1696032,262150,0,0,16.674923,2.577387,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986129,0,1.020588
"69594",4,630,0.001854,8,128,64,4,35,0,7,7656952,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7639222,329910934,1024,99.685171,0.992474,0.67503,14.267578,2.379479,4.734686,2.712187,2.379479,15.392254,0,92.693237,100,0.993051,925.503906,24.826276,0,0,8.645833,4,0,0,1699840,131072,260807,848024,131078,0,0,15.395013,2.379588,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909396,0,1.002131
"3101",2,260,0.000977,8,128,64,4,35,0,7,4436148,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4416911,187022116,1024,99.451265,0.95582,0.661195,11.848396,1.976019,3.869543,2.464627,1.976019,12.782374,0,92.693237,100,0.956143,515.503906,23.903583,0,0,8.645833,4,0,0,849920,65536,128336,424368,65542,0,0,12.795399,1.9762,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784825,0,0.968505
"107720",8,390,0.003412,8,128,64,4,35,0,7,14124564,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14101831,610666468,1024,99.834956,1.013325,0.676512,15.456634,2.577784,5.205669,2.756625,2.577784,16.67504,0,92.693237,100,1.014007,1745.503906,25.350183,0,0,8.645833,4,0,0,3399680,262144,529383,1696032,262150,0,0,16.677872,2.577843,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.98597,0,1.020661
"30875",2,790,0.000979,8,128,64,4,35,0,7,4439476,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4422605,189954536,1024,99.575058,0.955713,0.671681,12.085842,2.015619,3.938571,2.553571,2.015619,13.038537,0,92.693237,100,0.954912,515.503906,23.872808,0,0,8.645833,4,0,0,849920,65536,128059,424176,65542,0,0,13.045919,2.015804,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784237,0,0.967368
"130293",8,770,0.003039,8,128,64,4,35,0,7,14114676,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14095901,610190140,1024,99.838051,1.012515,0.67631,15.462129,2.5787,5.260108,2.753001,2.5787,16.680967,0,92.693237,100,1.014089,1745.503906,25.352226,0,0,8.645833,4,0,0,3399680,262144,534729,1696036,262150,0,0,16.68384,2.578759,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.986661,0,1.020778
"76505",4,730,0.001684,8,128,64,4,35,0,7,7667348,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7646657,331281244,1024,99.719331,0.992532,0.677599,14.252342,2.376938,4.730935,2.695436,2.376938,15.375816,0,92.693237,100,0.991982,925.503906,24.799541,0,0,8.645833,4,0,0,1699840,131072,260879,848024,131078,0,0,15.378573,2.377047,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908163,0,1.001024
"90985",4,900,0.001653,8,128,64,4,35,0,7,7681080,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7640591,330437150,1024,99.715744,0.992836,0.675737,14.273795,2.380516,4.738492,2.698403,2.380516,15.398961,0,92.693237,100,0.992321,925.503906,24.808029,0,0,8.645833,4,0,0,1699840,131072,260903,848032,131078,0,0,15.401866,2.380625,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.906539,0,1.001376
"149739",8,990,0.003036,8,128,64,4,35,0,7,14171984,12582912,2097152,8192,14299168,14299360,0,0,0,0,0,14114889,612162646,1024,99.867835,1.013321,0.677656,15.452514,2.577097,5.148236,2.754062,2.577097,16.670595,0,92.693237,100,1.013962,1745.503906,25.349053,0,0,8.645833,4,0,0,3399680,262144,523682,1707512,262150,0,0,16.786285,2.577156,378912,378912,1982464,606208,35651584,16777216,0,0,0,0,0,0,2,1,14299360,35651584,0,123467776,6815744,18350080,256902656,0,0,0.982671,0,1.020634
"58889",4,420,0.001652,8,128,64,4,35,0,7,7664756,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7638213,331922948,1024,99.723018,0.991788,0.679196,14.260429,2.378287,4.732077,2.694534,2.378287,15.384541,0,92.693237,100,0.992408,925.503906,24.810207,0,0,8.645833,4,0,0,1699840,131072,260794,848160,131078,0,0,15.389767,2.378395,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.90847,0,1.001462
"100628",4,1000,0.00165,8,128,64,4,35,0,7,7658736,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7637838,330614824,1024,99.502471,0.992147,0.675089,14.264589,2.37898,4.739865,2.697026,2.37898,15.389029,0,92.693237,100,0.992679,925.503906,24.81697,0,0,8.645833,4,0,0,1699840,131072,261147,848160,131078,0,0,15.394256,2.379089,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,1,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.909184,0,1.001729
"96426",4,960,0.00165,8,128,64,4,35,0,7,7662096,6291456,1048576,8192,7581728,7581920,0,0,0,0,0,7639852,329525856,1024,99.662872,0.992224,0.674399,14.271655,2.380159,4.838148,2.694839,2.380159,15.396652,0,92.693237,100,0.990546,925.503906,24.763649,0,0,8.645833,4,0,0,1699840,131072,266430,848032,131078,0,0,15.399558,2.380268,280608,280608,1064960,376832,17825792,8388608,0,0,0,0,0,0,2,1,7581920,17825792,0,62650368,4718592,11010048,138413568,0,0,0.908785,0,0.999595
"34403",2,830,0.000958,8,128,64,4,35,0,7,4438872,3145728,524288,8192,4223008,4223200,0,0,0,0,0,4419224,188532794,1024,99.380693,0.955673,0.666593,12.312409,2.053405,4.018923,2.600313,2.053405,13.282964,0,92.693237,100,0.955407,515.503906,23.885181,0,0,8.645833,4,0,0,849920,65536,128267,424000,65542,0,0,13.284969,2.053593,231456,231456,606208,262144,8912896,4194304,0,0,0,0,0,0,1,1,4223200,8912896,0,32241664,3670016,7340032,79169024,0,0,0.784343,0,0.967859
