"","input.size.1","input.size.2","duration","grid.X","grid.y","block.x","block.y","registers.per.thread","static.smem","kernel","elapsed_cycles_sm","gld_inst_32bit","gst_inst_32bit","warps_launched","inst_executed","inst_issued1","inst_issued2","shared_load","shared_store","gld_request","gst_request","active_cycles","active_warps","sm_cta_launched","multiprocessor_activity","executed_ipc","achieved_occupancy","requested_global_load_throughput","requested_global_store_throughput","device_memory_read_throughput","device_memory_write_throughput","global_store_throughput","global_load_throughput","shared_memory_efficiency","global_memory_load_efficiency","global_memory_store_efficiency","issued_ipc","instructions_per_warp","issue_slot_utilization","shared_memory_load_transactions_per_request","shared_memory_store_transactions_per_request","global_load_transactions_per_request","global_store_transactions_per_request","shared_load_transactions","shared_store_transactions","global_load_transactions","global_store_transactions","device_memory_read_transactions","l2_read_transactions","l2_write_transactions","shared_memory_load_throughput","shared_memory_store_throughput","l2_throughput_.reads.","l2_throughput_.writes.","issued_control.flow_instructions","executed_control.flow_instructions","issued_load.store_instructions","executed_load.store_instructions","floating_point_operations.single_precision.","floating_point_operations.single_precision_add.","floating_point_operations.double_precision.","floating_point_operations.double_precision_add.","floating_point_operations.double_precision_mul.","floating_point_operations.double_precison_fma.","floating_point_operations.single_precision_special.","l1.shared_memory_utilization","device_memory_utilization","control.flow_function_unit_utilization","issue_slots","fp_instructions.single.","fp_instructions.double.","integer_instructions","control.flow_instructions","load.store_instructions","misc_instructions","ecc_transactions","ecc_throughput","flop_efficiency.peak_single.","flop_efficiency.peak_double.","eligible_warps_per_active_cycle"
"9709",2048,3,8.864e-06,91,1,16,1,40,2180,12,187103,26299,23296,91,67977,52416,7917,12740,4550,1729,1456,136127,1079630,91,72.536419,0.499365,0.107983,9.864218,8.737854,17.883794,18.564938,12.560665,18.021823,9.349385,54.734848,69.565217,0.491988,747,10.872927,3.25,3.1,5.157895,2.875,41405,14105,8918,4186,5960,6869,4192,496.965428,169.295915,20.611373,12.578668,8918,8918,26845,23751,0,0,0,0,0,0,0,3,2,1,60333,0,0,367276,96096,215670,134043,0,0,0,0,0.456615
"16193",2560,6,1.1008e-05,1,1,16,1,40,2180,12,135628,289,256,1,747,576,87,140,50,19,16,7013,11132,1,5.185744,0.100579,0.015625,0.133211,0.118,0.678499,0.619499,0.169625,0.243375,9.349385,54.734848,69.565217,0.106944,747,2.363468,3.25,3.1,5.157895,2.875,455,155,98,46,184,97,52,6.711238,2.286246,0.357687,0.19175,98,98,295,261,0,0,0,0,0,0,0,1,1,1,663,0,0,4036,1056,2370,1473,0,0,0,0,0.094539
"3067",1024,9,7.456e-06,45,1,16,1,40,2180,12,147114,13005,11520,45,33615,25920,3915,6300,2250,855,720,137880,503558,45,75.158698,0.323847,0.053896,5.461939,4.838258,10.301457,11.030555,6.954995,9.978906,9.349385,54.734848,69.565217,0.243368,747,5.378428,3.25,3.1,5.157895,2.875,20475,6975,4410,2070,3066,3169,2076,275.175897,93.74124,10.647526,6.975155,4410,4410,13275,11745,0,0,0,0,0,0,0,2,2,1,29835,0,0,181620,47520,106650,66285,0,0,0,0,0.215137
"3155",1024,10,8.768e-06,3,1,16,1,40,2180,12,139366,867,768,3,2241,1728,261,420,150,57,48,32022,32024,3,17.361218,0.070947,0.015626,0.393593,0.34865,1.133113,1.365546,0.501185,0.719091,9.349385,54.734848,69.565217,0.106323,747,2.349731,3.25,3.1,5.157895,2.875,1365,465,294,138,312,309,144,19.829476,6.755096,1.122218,0.522975,294,294,885,783,0,0,0,0,0,0,0,1,1,1,1989,0,0,12108,3168,7110,4419,0,0,0,0,0.093989
"29003",3328,10,7.392e-06,39,1,16,1,40,2180,12,157664,11271,9984,39,29133,22464,3393,5460,1950,741,624,108024,424022,39,74.915623,0.268613,0.046711,5.162639,4.573134,9.644622,11.256945,6.57388,9.432089,9.349385,54.734848,69.565217,0.270773,747,5.984087,3.25,3.1,5.157895,2.875,17745,6045,3822,1794,2632,2709,1800,260.096993,88.60447,9.926779,6.595866,3822,3822,11505,10179,0,0,0,0,0,0,0,2,2,1,25857,0,0,157404,41184,92430,57447,0,0,0,0,0.239363
"7784",1792,5,7.168e-06,38,1,16,1,40,2180,12,192858,10982,9728,38,28386,21888,3306,5320,1900,722,608,147008,437738,38,76.043697,0.261487,0.045531,4.998917,4.428107,9.58452,18.382469,6.365403,9.13297,9.349385,54.734848,69.565217,0.193867,747,4.284461,3.25,3.1,5.157895,2.875,17290,5890,3724,1748,2632,2643,1754,251.84856,85.794564,9.624577,6.387252,3724,3724,11210,9918,0,0,0,0,0,0,0,2,2,1,25194,0,0,153368,40128,90060,55974,0,0,0,0,0.171378
"37975",3840,9,1.8944e-05,237,1,16,1,40,2180,12,341055,68493,60672,237,177039,136370,20619,33180,11850,4503,3792,282695,4905822,237,82.987014,0.604101,0.266227,13.253496,11.740121,23.686128,24.096351,16.876424,24.214,9.349385,54.734848,69.565217,0.605934,747,13.391131,3.25,3.1,5.157895,2.875,107835,36735,23226,10902,15301,15793,10908,667.719392,227.464848,24.44775,16.885712,23226,23226,69915,61857,0,0,0,0,0,0,0,5,3,1,157131,0,0,956532,250272,561690,349101,0,0,0,0,0.643145
"2026",1024,1,7.2e-06,44,1,16,1,40,2180,12,147168,12716,11264,44,32868,25344,3828,6160,2200,836,704,100202,334674,44,75.463609,0.235927,0.052082,5.586178,4.94831,9.998539,19.480457,7.113196,10.20589,9.349385,54.734848,69.565217,0.318269,747,7.033736,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2845,3743,2030,281.435139,95.873509,13.154492,7.134282,4312,4312,12980,11484,0,0,0,0,0,0,0,2,2,1,29172,0,0,177584,46464,104280,64812,0,0,0,0,0.281349
"26664",3328,4,1.696e-05,208,1,16,1,40,2180,12,343712,60112,53248,208,155376,119694,18096,29120,10400,3952,3328,274215,4187726,208,80.612529,0.598288,0.23862,11.527574,10.211277,20.483919,32.597537,14.67871,21.060758,9.349385,54.734848,69.565217,0.600346,747,13.267654,3.25,3.1,5.157895,2.875,94640,32240,20384,9568,13352,14603,9574,580.766352,197.843483,22.403136,14.687915,20384,20384,61360,54288,0,0,0,0,0,0,0,4,3,1,137904,0,0,839488,219648,492960,306384,0,0,0,0,0.617926
"10454",2048,6,7.936e-06,62,1,16,1,40,2180,12,172287,17918,15872,62,46314,35712,5394,8680,3100,1178,992,117977,535154,62,75.593328,0.392033,0.071429,7.576589,6.711442,13.801757,24.819482,9.647698,13.84235,9.349138,54.734848,69.565217,0.301322,747,6.659215,3.25,3.100323,5.157895,2.875,28210,9611,6076,2852,4080,4959,2858,381.713287,130.047728,16.775223,9.667995,6076,6076,18290,16182,0,0,0,0,0,0,0,2,2,1,41106,0,0,250232,65472,146940,91326,0,0,0,0,0.271028
"373",512,1,6.72e-06,31,1,16,1,40,2180,12,181552,8959,7936,31,23157,17856,2697,4340,1550,589,496,135920,222920,31,66.208655,0.243835,0.036678,3.883057,3.439663,2.2018,10.10401,4.944516,7.094305,9.349385,54.734848,69.565217,0.171057,747,3.780349,3.25,3.1,5.157895,2.875,14105,4805,3038,1426,635,2245,1432,195.630835,66.643471,7.784318,4.96532,3038,3038,9145,8091,0,0,0,0,0,0,0,2,1,1,20553,0,0,125116,32736,73470,45663,0,0,0,0,0.151214
"28590",3328,9,7.296e-06,44,1,16,1,40,2180,12,198871,12716,11264,44,32868,25344,3828,6160,2200,836,704,146130,355288,44,75.147309,0.225675,0.052105,5.622646,4.980614,10.102722,18.465059,7.159632,10.272516,9.349385,54.734848,69.565217,0.29631,747,6.548442,3.25,3.1,5.157895,2.875,20020,6820,4312,2024,2856,3743,2030,283.272401,96.499389,13.240367,7.180856,4312,4312,12980,11484,0,0,0,0,0,0,0,2,2,1,29172,0,0,177584,46464,104280,64812,0,0,0,0,0.261938
"9449",2048,2,8.864e-06,89,1,16,1,40,2180,12,182957,25721,22784,89,66483,51264,7743,12460,4450,1691,1424,131910,1054550,89,75.815054,0.492128,0.10546,9.651309,8.549256,17.722896,18.704499,12.289556,17.632841,9.349385,54.734848,69.565217,0.4282,747,9.463226,3.25,3.1,5.157895,2.875,40495,13795,8722,4094,5904,6057,4100,486.238938,165.641836,18.182178,12.307567,8722,8722,26255,23229,0,0,0,0,0,0,0,3,2,1,59007,0,0,359204,93984,210930,131097,0,0,0,0,0.394804
"42472",4096,8,1.3664e-05,172,1,16,1,40,2180,12,249598,49708,44032,172,128484,99072,14964,24080,8600,3268,2752,189634,2324608,172,75.665024,0.626024,0.191537,11.55549,10.236005,20.598473,35.547057,14.714257,21.111761,9.349385,54.734848,69.565217,0.66948,747,14.794307,3.25,3.1,5.157895,2.875,78260,26660,16856,7912,11076,11503,7918,582.172793,198.3226,21.392581,14.725416,16856,16856,50740,44892,0,0,0,0,0,0,0,5,3,1,113957,0,0,694192,181632,407640,253356,0,0,0,0,0.677092
"36395",3840,6,1.0048e-05,103,1,16,1,40,2180,12,203834,29767,26368,103,76941,59318,8961,14420,5150,1957,1648,150692,1164796,103,77.696346,0.504716,0.118387,10.247733,9.077576,18.224006,19.832411,13.049016,18.722501,9.349385,54.734848,69.565217,0.512569,747,11.327575,3.25,3.1,5.157895,2.875,46865,15965,10094,4738,6617,7637,4744,516.28716,175.878043,21.033207,13.065541,10094,10094,30385,26883,0,0,0,0,0,0,0,4,2,1,68289,0,0,415708,108768,244110,151719,0,0,0,0,0.477763
"27055",3328,5,1.4656e-05,181,1,16,1,40,2180,12,261499,52309,46336,181,135207,104171,15747,25340,9050,3439,2896,208153,2698368,181,78.610224,0.601816,0.202553,11.297247,10.00725,20.111255,19.973033,14.385422,20.639953,9.349385,54.734848,69.565217,0.645386,747,14.261843,3.25,3.1,5.157895,2.875,82355,28055,17738,8326,11640,12113,8332,569.162331,193.890464,20.92849,14.395788,17738,17738,53395,47241,0,0,0,0,0,0,0,5,2,1,119917,0,0,730516,191136,428970,266613,0,0,0,0,0.661104
"29041",3328,10,9.12e-06,77,1,16,1,40,2180,12,181097,22253,19712,77,57519,44352,6699,10780,3850,1463,1232,128462,718654,77,75.841499,0.392814,0.087411,7.25338,6.42514,12.975445,14.015879,9.236138,13.251851,9.349385,54.734848,69.565217,0.438463,747,9.690039,3.25,3.1,5.157895,2.875,35035,11935,7546,3542,4976,5945,3548,365.429824,124.487083,15.502214,9.251784,7546,7546,22715,20097,0,0,0,0,0,0,0,3,2,1,51051,0,0,310772,81312,182490,113421,0,0,0,0,0.402893
"29128",3328,10,1.3536e-05,164,1,16,1,40,2180,12,267195,47396,41984,164,122508,94393,14268,22960,8200,3116,2624,208974,2513606,164,78.856887,0.586236,0.190294,10.882881,9.640199,19.78739,31.382081,13.857786,19.88291,9.349385,54.734848,69.565217,0.593289,747,13.111678,3.25,3.1,5.157895,2.875,74620,25420,16072,7544,10772,11023,7550,548.286316,186.778855,20.248459,13.868808,16072,16072,48380,42804,0,0,0,0,0,0,0,4,3,1,108732,0,0,661904,173184,388680,241572,0,0,0,0,0.587307
"10403",2048,6,8.576e-06,11,1,16,1,40,2180,12,142182,3179,2816,11,8217,6336,957,1540,550,209,176,79867,114778,11,63.557951,0.068328,0.015663,1.416252,1.254534,3.221873,3.350177,1.803393,2.587477,9.349385,54.734848,69.565217,0.06888,747,1.522255,3.25,3.1,5.157895,2.875,5005,1705,1078,506,904,1569,512,71.35165,24.306606,5.591945,1.824777,1078,1078,3245,2871,0,0,0,0,0,0,0,1,1,1,7293,0,0,44396,11616,26070,16203,0,0,0,0,0.06089
"12884",2304,5,7.52e-06,42,1,16,1,40,2180,12,198062,12138,10752,42,31374,24192,3654,5880,2100,798,672,149805,482062,42,69.170172,0.289554,0.05031,5.495573,4.868051,10.460514,19.033933,6.997823,10.040355,9.349385,54.734848,69.565217,0.210273,747,4.647041,3.25,3.1,5.157895,2.875,19110,6510,4116,1932,2888,2947,1938,276.870384,94.318483,10.674215,7.019555,4116,4116,12390,10962,0,0,0,0,0,0,0,2,2,1,27846,0,0,169512,44352,99540,61866,0,0,0,0,0.185882
"10435",2048,6,7.008e-06,43,1,16,1,40,2180,12,183613,12427,11008,43,32121,24768,3741,6020,2150,817,688,137286,327652,43,67.991228,0.319237,0.050964,5.189931,4.597309,9.542089,9.993133,6.608632,9.48195,9.349385,54.734848,69.565217,0.233567,747,5.161831,3.25,3.1,5.157895,2.875,19565,6665,4214,1978,2856,3021,1984,261.471945,89.07286,10.093365,6.628678,4214,4214,12685,11223,0,0,0,0,0,0,0,2,1,1,28509,0,0,173548,45408,101910,63339,0,0,0,0,0.206473
"37885",3840,9,1.2832e-05,147,1,16,1,40,2180,12,253314,42483,37632,147,109809,84672,12789,20580,7350,2793,2352,190094,2013308,147,78.355436,0.557961,0.165486,11.821146,10.471327,21.038374,21.957731,15.052532,21.597112,9.349385,54.734848,69.565217,0.5812,747,12.843686,3.25,3.1,5.157895,2.875,66885,22785,14406,6762,9451,9853,6768,595.556717,202.881959,21.933245,15.065889,14406,14406,43365,38367,0,0,0,0,0,0,0,4,3,1,97406,0,0,593292,155232,348390,216531,0,0,0,0,0.571659
"28574",3328,9,7.168e-06,28,1,16,1,40,2180,12,196810,8092,7168,28,20916,16128,2436,3920,1400,532,448,145257,219318,28,67.723076,0.146355,0.033313,3.845032,3.40598,6.933602,13.867203,4.896096,7.024833,9.349385,54.734848,69.565217,0.202334,747,4.471572,3.25,3.1,5.157895,2.875,12740,4340,2744,1288,1824,2687,1294,193.715096,65.990857,10.214138,4.918904,2744,2744,8260,7308,0,0,0,0,0,0,0,2,1,1,18564,0,0,113008,29568,66360,41244,0,0,0,0,0.178863
"25284",3328,1,9.344e-06,82,1,16,1,40,2180,12,198063,23698,20992,82,61254,47232,7134,11480,4100,1558,1312,150531,950398,82,76.217413,0.40692,0.097362,7.607888,6.739167,13.848166,23.723203,9.687553,13.899532,9.349385,54.734848,69.565217,0.471167,747,10.412788,3.25,3.1,5.157895,2.875,37310,12710,8036,3772,5392,5603,3778,383.290124,130.571361,14.390073,9.702962,8036,8036,24190,21402,0,0,0,0,0,0,0,3,2,1,54366,0,0,330952,86592,194340,120786,0,0,0,0,0.435826
"33174",3584,9,1.6128e-05,192,1,16,1,40,2180,12,349054,55488,49152,192,143424,110592,16704,26880,9600,3648,3072,242732,3349354,192,81.566363,0.583527,0.215603,11.326516,10.033176,20.394587,33.342675,14.422691,20.693426,9.349385,54.734848,69.565217,0.559073,747,12.355524,3.25,3.1,5.157895,2.875,87360,29760,18816,8832,12489,12807,8838,570.636906,194.392792,20.913882,14.432489,18816,18816,56640,50112,0,0,0,0,0,0,0,4,3,1,127296,0,0,774912,202752,455040,282816,0,0,0,0,0.569781
"35940",3840,5,1.2096e-05,130,1,16,1,40,2180,12,237756,37570,33280,130,97110,74845,11310,18200,6500,2470,2080,183684,1760894,130,78.394527,0.554639,0.149684,9.939575,8.804606,17.956317,31.108198,12.656622,18.1595,9.349385,54.734848,69.565217,0.556498,747,12.298019,3.25,3.1,5.157895,2.875,59150,20150,12740,5980,8484,9451,5986,500.761983,170.589247,20.002965,12.66932,12740,12740,38350,33930,0,0,0,0,0,0,0,4,3,1,86190,0,0,524680,137280,308100,191490,0,0,0,0,0.539294
"27866",3328,7,1.2832e-05,156,1,16,1,40,2180,12,266026,45084,39936,156,116532,89793,13572,21840,7800,2964,2496,197188,2517842,156,77.798444,0.59052,0.184423,11.65436,10.323586,21.013212,34.178265,14.840154,21.292395,9.349385,54.734848,69.565217,0.593023,747,13.10488,3.25,3.1,5.157895,2.875,70980,24180,15288,7176,10161,10479,7182,587.153936,200.019473,21.670844,14.852563,15288,15288,46020,40716,0,0,0,0,0,0,0,4,3,1,103366,0,0,629616,164736,369720,229788,0,0,0,0,0.58787
"34952",3840,3,1.0752e-05,106,1,16,1,40,2180,12,217906,30634,27136,106,79182,61045,9222,14840,5300,2014,1696,166354,1130190,106,72.009703,0.52956,0.1219,8.723478,7.727372,15.545868,26.988848,11.108097,15.937704,9.349385,54.734848,69.565217,0.547608,747,12.101891,3.25,3.1,5.157895,2.875,48230,16430,10388,4876,6824,7835,4882,439.49427,149.717828,17.849044,11.121766,10388,10388,31270,27666,0,0,0,0,0,0,0,4,3,1,70278,0,0,427816,111936,251220,156138,0,0,0,0,0.5131
"39306",4096,2,8.768e-06,90,1,16,1,40,2180,12,206084,26010,23040,90,67230,51840,7830,12600,4500,1710,1440,156005,889462,90,72.66587,0.491092,0.101557,8.866655,7.854199,15.817484,28.34875,11.290411,16.199286,9.349385,54.734848,69.565217,0.491409,747,10.860149,3.25,3.1,5.157895,2.875,40950,13950,8820,4140,5800,6803,4146,446.707578,152.175109,18.552818,11.306774,8820,8820,26550,23490,0,0,0,0,0,0,0,3,3,1,59670,0,0,363240,95040,213300,132570,0,0,0,0,0.456996
"21792",3072,2,8.672e-06,64,1,16,1,40,2180,12,178015,18496,16384,64,47808,36864,5568,8960,3200,1216,1024,129615,609684,64,73.689456,0.368846,0.0732,6.290785,5.57246,11.253757,20.907609,8.010411,11.493199,9.349385,54.734848,69.565217,0.368276,747,8.138901,3.25,3.1,5.157895,2.875,29120,9920,6272,2944,4136,4375,2950,316.933672,107.966416,11.904059,8.026737,6272,6272,18880,16704,0,0,0,0,0,0,0,3,2,1,42432,0,0,258304,67584,151680,94272,0,0,0,0,0.333842
"1593",768,7,8.928e-06,3,1,16,1,40,2180,12,186324,867,768,3,2241,1728,261,420,150,57,48,32070,21604,3,17.392569,0.068926,0.015626,0.455611,0.403586,1.278023,1.513448,0.580155,0.832397,9.344279,54.734848,69.565217,0.068429,747,1.512272,3.25,3.106667,5.157895,2.875,1365,466,294,138,304,833,144,22.953968,7.8363,3.501952,0.605379,294,294,885,783,0,0,0,0,0,0,0,1,1,1,1989,0,0,12108,3168,7110,4419,0,0,0,0,0.060491
"16578",2560,7,8.544e-06,64,1,16,1,40,2180,12,209648,18496,16384,64,47808,36864,5568,8960,3200,1216,1024,160419,783912,64,72.845087,0.29802,0.075936,7.034504,6.231256,12.903691,23.029482,8.957431,12.851966,9.349385,54.734848,69.565217,0.352703,747,7.794727,3.25,3.1,5.157895,2.875,29120,9920,6272,2944,4241,4423,2950,354.402707,120.730592,13.457445,8.975687,6272,6272,18880,16704,0,0,0,0,0,0,0,3,2,1,42432,0,0,258304,67584,151680,94272,0,0,0,0,0.319909
"4758",1280,10,6.752e-06,18,1,16,1,40,2180,12,192132,5202,4608,18,13446,10368,1566,2520,900,342,288,141925,185774,18,74.993684,0.094372,0.021627,2.578704,2.28425,5.361642,9.830999,3.283609,4.711265,9.349385,54.734848,69.565217,0.095121,747,2.102167,3.25,3.1,5.157895,2.875,8190,2790,1764,828,1352,2027,834,129.916711,44.257341,8.038497,3.307403,1764,1764,5310,4698,0,0,0,0,0,0,0,1,1,1,11934,0,0,72648,19008,42660,26514,0,0,0,0,0.084087
"19371",2816,5,1.2704e-05,153,1,16,1,40,2180,12,257064,44217,39168,153,114291,88128,13311,21420,7650,2907,2448,202991,2077310,153,79.967356,0.56211,0.174225,12.284373,10.881659,22.025581,22.145599,15.642385,22.443422,9.349385,54.734848,69.565217,0.565296,747,12.493042,3.25,3.1,5.157895,2.875,69615,23715,14994,7038,9910,10969,7044,618.894376,210.83215,24.379273,15.655721,14994,14994,45135,39933,0,0,0,0,0,0,0,4,3,1,101439,0,0,617508,161568,362610,225369,0,0,0,0,0.555956
"27858",3328,7,1.28e-05,148,1,16,1,40,2180,12,259246,42772,37888,148,110556,85197,12876,20720,7400,2812,2368,206269,2208496,148,77.261474,0.589465,0.172329,11.956038,10.590816,21.537193,35.578521,15.224297,21.843557,9.349385,54.734848,69.565217,0.58578,747,12.944948,3.25,3.1,5.157895,2.875,67340,22940,14504,6808,9631,10643,6814,602.352634,205.197051,23.800264,15.237715,14504,14504,43660,38628,0,0,0,0,0,0,0,4,3,1,98071,0,0,597328,156288,350760,218004,0,0,0,0,0.575764
"13503",2304,7,9.312e-06,81,1,16,1,40,2180,12,198174,23409,20736,81,60507,46656,7047,11340,4050,1539,1296,151292,782750,81,76.405083,0.455077,0.091304,7.531985,6.671931,13.624434,14.414666,9.590901,13.760858,9.349196,54.734848,69.565217,0.400805,747,8.857788,3.25,3.100247,5.157895,2.875,36855,12556,7938,3726,5293,6201,3732,379.466088,129.278964,15.961669,9.606345,7938,7938,23895,21141,0,0,0,0,0,0,0,3,2,1,53703,0,0,326916,85536,191970,119313,0,0,0,0,0.368714
"10945",2048,8,7.104e-06,37,1,16,1,40,2180,12,147091,10693,9472,37,27639,21312,3219,5180,1850,703,592,99802,278268,37,68.155625,0.2009,0.043712,4.610478,4.084022,8.278423,9.55468,5.870782,8.423295,9.349385,54.734848,69.565217,0.282239,747,6.237477,3.25,3.1,5.157895,2.875,16835,5735,3626,1702,2400,2633,1708,232.278749,79.127925,9.08212,5.891478,3626,3626,10915,9657,0,0,0,0,0,0,0,2,1,1,24531,0,0,149332,39072,87690,54501,0,0,0,0,0.249499
"7556",1792,4,7.264e-06,36,1,16,1,40,2180,12,194293,10404,9216,36,26892,20736,3132,5040,1800,684,576,146665,294674,36,75.59961,0.183357,0.042502,4.768445,4.223951,8.858564,16.76014,6.07193,8.711899,9.349385,54.734848,69.565217,0.180743,747,3.99443,3.25,3.1,5.157895,2.875,16380,5580,3528,1656,2416,3215,1662,240.237225,81.839055,11.788197,6.09393,3528,3528,10620,9396,0,0,0,0,0,0,0,2,2,1,23868,0,0,145296,38016,85320,53028,0,0,0,0,0.159777
"9625",2048,3,8.64e-06,7,1,16,1,40,2180,12,179949,2023,1792,7,5229,4032,609,980,350,133,112,72690,50920,7,40.246216,0.072704,0.015625,1.015122,0.899208,2.215905,2.946512,1.292612,1.854617,9.349385,54.734848,69.565217,0.072225,747,1.596162,3.25,3.1,5.157895,2.875,3185,1085,686,322,552,589,328,51.142455,17.422155,2.364435,1.316697,686,686,2065,1827,0,0,0,0,0,0,0,1,1,1,4641,0,0,28252,7392,16590,10311,0,0,0,0,0.063846
"10468",2048,6,8.672e-06,76,1,16,1,40,2180,12,204730,21964,19456,76,56772,43776,6612,10640,3800,1444,1216,130103,706784,76,69.366978,0.360135,0.087422,8.452714,7.487526,15.098201,25.938488,10.763318,15.443022,9.349385,54.734848,69.565217,0.450049,747,9.946073,3.25,3.1,5.157895,2.875,34580,11780,7448,3496,4904,5199,3502,425.85302,145.070809,16.006433,10.781791,7448,7448,22420,19836,0,0,0,0,0,0,0,3,2,1,50388,0,0,306736,80256,180120,111948,0,0,0,0,0.413445
"20673",2816,9,7.488e-06,39,1,16,1,40,2180,12,150056,11271,9984,39,29133,22464,3393,5460,1950,741,624,103575,307140,39,75.185057,0.279988,0.045989,4.581314,4.058189,8.220433,10.870613,5.833646,8.370014,9.349385,54.734848,69.565217,0.282404,747,6.24113,3.25,3.1,5.157895,2.875,17745,6045,3822,1794,2528,2773,1800,230.809476,78.627404,9.017113,5.853157,3822,3822,11505,10179,0,0,0,0,0,0,0,2,1,1,25857,0,0,157404,41184,92430,57447,0,0,0,0,0.249645
"17876",2816,1,9.152e-06,74,1,16,1,40,2180,12,179719,21386,18944,74,55278,42624,6438,10360,3700,1406,1184,127943,820714,74,75.738677,0.439691,0.087629,6.988514,6.190517,12.739186,23.102028,8.898869,12.767942,9.349385,54.734848,69.565217,0.433787,747,9.586691,3.25,3.1,5.157895,2.875,33670,11470,7252,3404,4873,5747,3410,352.085682,119.941276,15.02403,8.914554,7252,7252,21830,19314,0,0,0,0,0,0,0,3,2,1,49062,0,0,298664,78144,175380,109002,0,0,0,0,0.397599
"30911",3584,4,1.472e-05,179,1,16,1,40,2180,12,278221,51731,45824,179,133713,103104,15573,25060,8950,3401,2864,220657,2818040,179,80.95192,0.611511,0.198649,11.54869,10.229982,20.670706,21.102909,14.705599,21.099337,9.349385,54.734848,69.565217,0.605073,747,13.372117,3.25,3.1,5.157895,2.875,81445,27745,17542,8234,11574,12685,8240,581.830202,198.205893,22.654909,14.716314,17542,17542,52805,46719,0,0,0,0,0,0,0,4,2,1,118677,0,0,722444,189024,424230,263667,0,0,0,0,0.612001
"20685",2816,9,7.648e-06,51,1,16,1,40,2180,12,154760,14739,13056,51,38097,29376,4437,7140,2550,969,816,108092,557578,51,75.425284,0.350375,0.06108,5.773005,5.113804,10.603623,12.258089,7.351093,10.547221,9.349385,54.734848,69.565217,0.353865,747,7.820421,3.25,3.1,5.157895,2.875,23205,7905,4998,2346,3384,3501,2352,290.847604,99.079953,10.970238,7.369894,4998,4998,15045,13311,0,0,0,0,0,0,0,3,2,1,33813,0,0,205836,53856,120870,75123,0,0,0,0,0.312817
"32276",3584,7,1.5264e-05,194,1,16,1,40,2180,12,275636,56066,49664,194,144918,111645,16878,27160,9700,3686,3104,219883,3090252,194,80.158673,0.655951,0.217722,11.674145,10.341111,20.873786,33.635263,14.865347,21.328541,9.349385,54.734848,69.565217,0.661265,747,14.612658,3.25,3.1,5.157895,2.875,88270,30070,19012,8924,12531,12947,8930,588.15069,200.359026,21.566747,14.875342,19012,19012,57230,50634,0,0,0,0,0,0,0,5,3,1,128523,0,0,782984,204864,459780,285762,0,0,0,0,0.682408
"42875",4096,9,7.84e-06,61,1,16,1,40,2180,12,168323,17629,15616,61,45567,35136,5307,8540,3050,1159,976,116561,529832,61,74.978427,0.390928,0.070449,7.496934,6.640883,13.635583,15.455702,9.546269,13.696821,9.349385,54.734848,69.565217,0.309731,747,6.845047,3.25,3.1,5.157895,2.875,27755,9455,5978,2806,4008,4889,2812,377.700209,128.667104,16.632826,9.566682,5978,5978,17995,15921,0,0,0,0,0,0,0,2,2,1,40443,0,0,246196,64416,144570,89853,0,0,0,0,0.278622
"7554",1792,4,7.072e-06,34,1,16,1,40,2180,12,157009,9826,8704,34,25398,19584,2958,4760,1700,646,544,106344,385792,34,75.693069,0.176152,0.040771,4.01852,3.559658,7.511926,14.418579,5.117009,7.341795,9.349385,54.734848,69.565217,0.239788,747,5.299312,3.25,3.1,5.157895,2.875,15470,5270,3332,1564,2296,3083,1570,202.455561,68.968378,10.086789,5.136639,3332,3332,10030,8874,0,0,0,0,0,0,0,2,2,1,22542,0,0,137224,35904,80580,50082,0,0,0,0,0.211972
"8056",1792,6,9.28e-06,84,1,16,1,40,2180,12,205073,24276,21504,84,62748,48384,7308,11760,4200,1596,1344,151757,1024512,84,77.147718,0.380162,0.099753,8.681496,7.690184,15.986885,28.025684,11.054639,15.861004,9.349385,54.734848,69.565217,0.415137,747,9.174536,3.25,3.1,5.157895,2.875,38220,13020,8232,3864,5588,6399,3870,437.379192,148.997307,18.3071,11.071805,8232,8232,24780,21924,0,0,0,0,0,0,0,3,3,1,55692,0,0,339024,88704,199080,123732,0,0,0,0,0.384332
