"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"365","GTX-980","Fan1",0.000148536152138542,0.000107078028732486,0.720888667107878,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"3421","GTX-980","Fan1",0.000148536152138542,0.000102387529417928,0.689310500802722,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"471","GTX-980","Fan1",0.000148536152138542,8.88830113688486e-05,0.598393119043142,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"5731","GTX-980","Fan1",0.000112143733233636,6.87642201197057e-05,0.613179338130692,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"715","GTX-980","Fan1",0.000148536152138542,7.35650932030818e-05,0.495267260824601,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"9571","GTX-980","Fan1",0.000148536152138542,0.000105964796514355,0.713393978427018,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"7342","GTX-980","Fan1",0.000148536152138542,8.84690720509502e-05,0.595606327329887,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"939","GTX-980","Fan1",0.000148536152138542,9.04820927228007e-05,0.609158722776168,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"775","GTX-980","Fan1",0.000112143733233636,5.25924609106017e-05,0.468973694687269,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"1252","GTX-980","Fan1",0.000112143733233636,4.98525201258334e-05,0.444541292574706,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"909","GTX-980","Fan1",0.000112143733233636,7.88322040116624e-05,0.702956837074672,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"335","GTX-980","Fan1",0.000148536152138542,0.000109000893474624,0.733834099680709,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"501","GTX-980","Fan1",0.000148536152138542,0.000113952059384361,0.767167169364107,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"4901","GTX-980","Fan1",0.000112143733233636,6.78133484887685e-05,0.604700294286519,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"7171","GTX-980","Fan1",0.00018131473611143,0.000108195840340004,0.596729436671438,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"7252","GTX-980","Fan1",0.000112143733233636,6.01546726922327e-05,0.536406903512913,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"753","GTX-980","Fan1",0.000148536152138542,0.000103755779320246,0.698522062315653,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"697","GTX-980","Fan1",0.000112143733233636,7.63691703942813e-05,0.680993651559439,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"115","GTX-980","Fan1",0.000148536152138542,0.000101182908134923,0.681200547329031,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"9101","GTX-980","Fan1",0.000112143733233636,7.72032309650584e-05,0.688431076252975,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"343","GTX-980","Fan1",0.000148536152138542,9.91287933869539e-05,0.667371491450075,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"6811","GTX-980","Fan1",0.000112143733233636,8.05302962714701e-05,0.718098942753194,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"896","GTX-980","Fan1",0.000112143733233636,5.74644993449799e-05,0.512418284000414,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"883","GTX-980","Fan1",6.93612509134439e-05,2.96087579900196e-05,0.426877508696728,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"765","GTX-980","Fan1",0.000112143733233636,6.26091640319315e-05,0.558293916446441,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"7141","GTX-980","Fan1",0.000148536152138542,7.89084591131202e-05,0.531240765140605,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"7592","GTX-980","Fan1",0.000148536152138542,9.12575107859876e-05,0.614379122335621,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8611","GTX-980","Fan1",0.000148536152138542,9.46988954871498e-05,0.637547789704575,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"219","GTX-980","Fan1",0.000148536152138542,0.000102912112130577,0.692842184538275,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"961","GTX-980","Fan1",0.000148536152138542,0.000103276582603148,0.69529593379274,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"4981","GTX-980","Fan1",0.000148536152138542,9.14333988763751e-05,0.615563265642521,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"751","GTX-980","Fan1",0.00018131473611143,0.000121867435605623,0.672131996655403,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"5461","GTX-980","Fan1",0.000148536152138542,0.000106850186129056,0.719354746913032,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"619","GTX-980","Fan1",0.000148536152138542,9.7239341440439e-05,0.654651006104847,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"3012","GTX-980","Fan1",0.000148536152138542,0.000102148930166687,0.687704162899083,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"733","GTX-980","Fan1",0.000112143733233636,6.69895845817187e-05,0.597354686259242,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8441","GTX-980","Fan1",0.000148536152138542,0.000107950269108113,0.726760910080841,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8741","GTX-980","Fan1",0.000148536152138542,8.14432814451379e-05,0.548306121254404,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"521","GTX-980","Fan1",0.00018131473611143,0.000120806726764465,0.666281899394106,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"2521","GTX-980","Fan1",0.000112143733233636,7.89917471649196e-05,0.704379503760155,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"6591","GTX-980","Fan1",0.000148536152138542,9.73736689488668e-05,0.655555348290193,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"795","GTX-980","Fan1",0.000148536152138542,9.97748173134523e-05,0.671720762096967,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"2861","GTX-980","Fan1",0.000112143733233636,6.19363378854918e-05,0.552294239718737,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"467","GTX-980","Fan1",0.000148536152138542,9.92023613827051e-05,0.667866778251921,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"52","GTX-980","Fan1",0.000148536152138542,9.84273654863882e-05,0.662649220875088,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"277","GTX-980","Fan1",0.000112143733233636,6.53000208722563e-05,0.582288630754006,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"960","GTX-980","Fan1",0.000148536152138542,9.36454461860315e-05,0.630455581606066,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"428","GTX-980","Fan1",0.00018131473611143,0.000111054032965095,0.612493145051623,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"2391","GTX-980","Fan1",0.000148536152138542,0.000114253725445827,0.76919809622684,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8432","GTX-980","Fan1",0.000112143733233636,6.68582047647744e-05,0.596183155642631,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"860","GTX-980","Fan1",0.000148536152138542,8.44081525158092e-05,0.568266723626182,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"167","GTX-980","Fan1",0.000148536152138542,0.000105706829244807,0.711657247901594,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"392","GTX-980","Fan1",0.000148536152138542,9.69144138750167e-05,0.652463474243114,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"889","GTX-980","Fan1",0.000112143733233636,5.90655986618855e-05,0.52669549121243,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8451","GTX-980","Fan1",0.000112143733233636,6.705692059761e-05,0.59795513011776,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"943","GTX-980","Fan1",6.93612509134439e-05,5.22690183907148e-05,0.753576639728447,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8881","GTX-980","Fan1",0.000112143733233636,7.15501773398852e-05,0.63802207467822,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"567","GTX-980","Fan1",0.000148536152138542,0.000103555523853939,0.697173868873023,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"565","GTX-980","Fan1",0.000112143733233636,5.65690594920136e-05,0.50443353240399,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8861","GTX-980","Fan1",0.000148536152138542,8.21952590800979e-05,0.553368711230874,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"374","GTX-980","Fan1",0.000148536152138542,9.01383221416601e-05,0.606844332803147,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"457","GTX-980","Fan1",0.000112143733233636,7.08283353382393e-05,0.631585317305946,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"933","GTX-980","Fan1",0.000112143733233636,5.04807928873604e-05,0.450143681075702,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"4441","GTX-980","Fan1",0.000148536152138542,0.000102129965539141,0.687576486052248,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"595","GTX-980","Fan1",0.000112143733233636,8.01530805029768e-05,0.714735261541446,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"2831","GTX-980","Fan1",0.000148536152138542,8.94198792841224e-05,0.602007511280615,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"780","GTX-980","Fan1",0.000148536152138542,0.000103692011345318,0.698092752857922,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8241","GTX-980","Fan1",0.000112143733233636,5.20859055164436e-05,0.464456675505263,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"57","GTX-980","Fan1",0.000112143733233636,6.1591713317883e-05,0.549221178410079,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"752","GTX-980","Fan1",0.000112143733233636,4.7917811468154e-05,0.427289248239346,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"3442","GTX-980","Fan1",0.000112143733233636,8.0552100788206e-05,0.71829337641531,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"7322","GTX-980","Fan1",0.000148536152138542,8.80815645280167e-05,0.592997484180563,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"181","GTX-980","Fan1",0.000148536152138542,9.3487735275287e-05,0.629393813757137,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"8471","GTX-980","Fan1",0.000148536152138542,0.000105389666532152,0.709521991884195,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"4121","GTX-980","Fan1",0.000112143733233636,5.39471964929904e-05,0.481054044995978,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"5321","GTX-980","Fan1",0.00018131473611143,0.000120001068737567,0.661838476624526,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"9841","GTX-980","Fan1",0.000148536152138542,9.23358826171713e-05,0.621639118071729,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"37","GTX-980","Fan1",0.000148536152138542,0.000107777866779657,0.725600234205149,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"833","GTX-980","Fan1",0.000112143733233636,7.12562723832392e-05,0.635401286621935,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"654","GTX-980","Fan1",0.00018131473611143,0.000119888891376153,0.661219788018072,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"6881","GTX-980","Fan1",0.000148536152138542,8.09081493596628e-05,0.544703415261482,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"561","GTX-980","Fan1",0.000148536152138542,0.000101539366785543,0.683600358051796,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"6841","GTX-980","Fan1",0.000148536152138542,0.000102238680589527,0.688308395751141,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"36","GTX-980","Fan1",0.000148536152138542,8.09110654698486e-05,0.544723047587645,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"2671","GTX-980","Fan1",0.000112143733233636,6.31431571297216e-05,0.563055601137976,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"151","GTX-980","Fan1",0.000112143733233636,7.06978157815631e-05,0.630421457740078,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"835","GTX-980","Fan1",0.000112143733233636,7.79434967465536e-05,0.695032120824524,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"548","GTX-980","Fan1",0.000112143733233636,6.38396694189638e-05,0.569266490227883,"0.5","10",0.76919809622684,0.426877508696728,0.0824270846603449
"995","GTX-970","Fan1",0.000158547093924378,0.000454139386642888,2.86438165091502,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"1811","GTX-970","Fan1",0.000141038649396017,0.000375250371470838,2.66062085164462,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"9541","GTX-970","Fan1",0.000129593006725921,0.000375628670992463,2.89852578069191,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"9222","GTX-970","Fan1",0.000139912973372906,0.000355538678977226,2.54114161400615,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"2011","GTX-970","Fan1",0.000150998125210066,0.000442887778719809,2.93306806361782,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"1902","GTX-970","Fan1",0.000105207219903596,0.000272711885289813,2.59214040195821,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"324","GTX-970","Fan1",0.000162789909831296,0.000473307117563491,2.90747207891444,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"834","GTX-970","Fan1",0.000135369403358199,0.000371292196845496,2.7428073673563,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"7572","GTX-970","Fan1",9.3392814265272e-05,0.000113446541405389,1.2147245192029,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"67","GTX-970","Fan1",0.000160674701911811,0.00045667326506199,2.8422225753538,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"1571","GTX-970","Fan1",0.000139912973372906,0.000347006979276148,2.48016299640263,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"153","GTX-970","Fan1",0.000128424084227958,0.00033106302195067,2.577888905659,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"8831","GTX-970","Fan1",0.000128424084227958,0.000349897650471265,2.7245485344492,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"2111","GTX-970","Fan1",0.000138783273595852,0.000344725911313727,2.48391540552355,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"509","GTX-970","Fan1",0.000131916982000177,0.000354811205274019,2.6896552657151,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"1951","GTX-970","Fan1",9.74009722734505e-05,0.000286846151346085,2.94500295685727,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"74","GTX-970","Fan1",0.000105207219903596,0.00037466633525653,3.56122265753097,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"7192","GTX-970","Fan1",0.000106483172250799,0.000300759206990965,2.82447639973188,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"1261","GTX-970","Fan1",9.3392814265272e-05,0.000280505931181124,3.0035065694067,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"972","GTX-970","Fan1",0.000246772563749779,0.000310945811686245,1.26005017316891,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"8731","GTX-970","Fan1",0.000106483172250799,0.000230651579233442,2.16608478464739,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"9772","GTX-970","Fan1",0.000126071968853614,0.000333461771613418,2.64501121578113,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"988","GTX-970","Fan1",0.000137649488086041,0.000394168123435144,2.86356403438827,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"7521","GTX-970","Fan1",0.000109015026505765,0.000273155779680982,2.50567090094261,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
"536","GTX-970","Fan1",0.000152086639858049,0.000444580105658673,2.92320289325628,"0.5","10",3.56122265753097,1.2147245192029,0.328119844730192
