"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"625","Tesla-K40","calculate_temp",0.000228032229359665,0.000484535213561329,2.12485408278447,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"62","Tesla-K40","calculate_temp",0.00461377309164296,0.0115068956439971,2.49403154759383,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"423","Tesla-K40","calculate_temp",0.00461473277101201,0.0115080245668876,2.4937575235508,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"524","Tesla-K40","calculate_temp",0.00179997580487321,0.00456361882882504,2.53537787367453,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"766","Tesla-K40","calculate_temp",0.00180144275949782,0.00456360386935506,2.53330495531661,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"1031","Tesla-K40","calculate_temp",0.00461641199735416,0.0115067902154603,2.49258303246229,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"587","Tesla-K40","calculate_temp",0.00177807902815909,0.00456284615325441,2.56616611578761,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"652","Tesla-K40","calculate_temp",0.00461593224599552,0.0115073484059658,2.49296302300556,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"664","Tesla-K40","calculate_temp",0.000233454159963096,0.000486442683617762,2.08367537205016,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"145","Tesla-K40","calculate_temp",0.00460897336844439,0.0115070506922642,2.49666243919912,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"553","Tesla-K40","calculate_temp",0.000230750244758129,0.000486440714743103,2.10808320161475,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"1111","Tesla-K40","calculate_temp",0.00461329321881912,0.0115072243552288,2.49436222876255,"0.5","10",2.56616611578761,2.08280734762018,0.185678597072427
"605","Tesla-K20","calculate_temp",0.00199454263456174,0.00406629503250661,2.03871051039232,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"411","Tesla-K20","calculate_temp",0.00199280333149065,0.00406706178262069,2.04087464043853,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"467","Tesla-K20","calculate_temp",0.000246772563749779,0.0004089421402091,1.65716210098525,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"6521","Tesla-K20","calculate_temp",0.00511823113396991,0.0102642621124919,2.00543153363426,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"21","Tesla-K20","calculate_temp",0.00511732162386767,0.0102632409942137,2.00558842077561,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"3401","Tesla-K20","calculate_temp",0.00511456401014906,0.0102649692412013,2.00700767862756,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"618","Tesla-K20","calculate_temp",0.00511502246427001,0.0102650720000641,2.00684788224662,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"622","Tesla-K20","calculate_temp",0.000243252709310543,0.000408555553355587,1.67955191337258,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"314","Tesla-K20","calculate_temp",0.00199419482767789,0.00406653927538411,2.03918855818081,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"59","Tesla-K20","calculate_temp",0.00511823113396991,0.0102646428536976,2.0055059228511,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"65","Tesla-K20","calculate_temp",0.00511708528275793,0.0102642862851214,2.00588532688853,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"146","Tesla-K20","calculate_temp",0.00511639771750541,0.010264860441479,2.00626710592856,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"7341","Tesla-K20","calculate_temp",0.000245015434713182,0.000413037507920736,1.68576117828757,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"157","Tesla-K20","calculate_temp",0.00199210742208212,0.00406672067586006,2.0414163567593,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"4441","Tesla-K20","calculate_temp",0.00511364704732501,0.0102642862851214,2.00723401324515,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"312","Tesla-K20","calculate_temp",0.0019938469939377,0.00406763777036089,2.04009524438363,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"455","Tesla-K20","calculate_temp",0.00511708528275793,0.0102638451648424,2.00579912150898,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"961","Tesla-K20","calculate_temp",0.00024679997488782,0.000411935657157136,1.66910737063233,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"472","Tesla-K20","calculate_temp",0.00512006425973901,0.0102651566276138,2.00488824101927,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"657","Tesla-K20","calculate_temp",0.000241484310833424,0.000408305396207045,1.69081541901368,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"7771","Tesla-K20","calculate_temp",0.00511387629485475,0.0102642802419457,2.0071428501845,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"3471","Tesla-K20","calculate_temp",0.000247649053105007,0.000407516454022683,1.64554012588891,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"231","Tesla-K20","calculate_temp",0.000245894694054471,0.000411258226240304,1.67249735835781,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"842","Tesla-K20","calculate_temp",0.000244162318155436,0.000412161416707365,1.68806316970245,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"86","Tesla-K20","calculate_temp",0.00198897449670197,0.00406672309471741,2.04463310186263,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"9801","Tesla-K20","calculate_temp",0.00199454263456174,0.00406669406874993,2.03891057442525,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"254","Tesla-K20","calculate_temp",0.000248524171316612,0.000408232616915355,1.64262741427787,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"386","Tesla-K20","calculate_temp",0.000246772563749779,0.000407361125578699,1.65075533271904,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"654","Tesla-K20","calculate_temp",0.00511823829518287,0.0102636397333754,2.00530712746126,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"90","Tesla-K20","calculate_temp",0.000245894694054471,0.00041192448650182,1.67520689328322,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"793","Tesla-K20","calculate_temp",0.00511732162386767,0.0102641231235975,2.00576080184695,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"225","Tesla-K20","calculate_temp",0.00199175942701814,0.00406656346053808,2.04169409486673,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"221","Tesla-K20","calculate_temp",0.000248551496766543,0.000408245001791441,1.64249665402294,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"435","Tesla-K20","calculate_temp",0.0019973241238624,0.00406852649237939,2.03698861079779,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"6471","Tesla-K20","calculate_temp",0.000243252709310543,0.000408117085784822,1.67774939461746,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"226","Tesla-K20","calculate_temp",0.000245015434713182,0.000411846852070678,1.68090166463509,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"818","Tesla-K20","calculate_temp",0.00199071528028095,0.0040684974229958,2.04373647165737,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"265","Tesla-K20","calculate_temp",0.00511640487985427,0.0102645401093168,2.00620168855932,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"17","Tesla-K20","calculate_temp",0.00199558589416346,0.00406845139790376,2.03872527351634,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"547","Tesla-K20","calculate_temp",0.00511594648057807,0.0102646791172477,2.00640861983526,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"120","Tesla-K20","calculate_temp",0.00199315124585292,0.00406772007677525,2.04084867379674,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"208","Tesla-K20","calculate_temp",0.00199315124585292,0.00406690694206614,2.04044070941832,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"791","Tesla-K20","calculate_temp",0.00511639771750541,0.0102643588041603,2.00616906090813,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"805","Tesla-K20","calculate_temp",0.000245015434713182,0.000412443669452253,1.68333750049283,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"651","Tesla-K20","calculate_temp",0.00199175942701814,0.00406624909135323,2.04153625994922,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"5811","Tesla-K20","calculate_temp",0.005115480900201,0.0102656946720478,2.00678975688178,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"977","Tesla-K20","calculate_temp",0.000243252709310543,0.000411928741869142,1.69341892650109,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"6281","Tesla-K20","calculate_temp",0.00199141140503587,0.0040656375153592,2.04158593501978,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"4961","Tesla-K20","calculate_temp",0.00199141140503587,0.00406750463951784,2.04252352338244,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"45","Tesla-K20","calculate_temp",0.00511846745165545,0.0102642016817584,2.0053271372154,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"723","Tesla-K20","calculate_temp",0.00199454263456174,0.00406684646287208,2.03898697997282,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"965","Tesla-K20","calculate_temp",0.00199454263456174,0.004065195343331,2.0381591613479,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"69","Tesla-K20","calculate_temp",0.000243252709310543,0.000410537196560475,1.68769835174322,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"952","Tesla-K20","calculate_temp",0.00511548806311811,0.0102631322562328,2.00628603362961,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"792","Tesla-K20","calculate_temp",0.00199036717749055,0.00406756999282328,2.04362794906599,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"912","Tesla-K20","calculate_temp",0.00511548806311811,0.0102649087964313,2.00663332017911,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"561","Tesla-K20","calculate_temp",0.00199349913333232,0.00406797187242975,2.04061883168705,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"9631","Tesla-K20","calculate_temp",0.00511571011134622,0.0102652049872698,2.00660412021831,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"692","Tesla-K20","calculate_temp",0.00511411270160492,0.0102644313249274,2.00707960966643,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"82","Tesla-K20","calculate_temp",0.000247649053105007,0.00041188034580891,1.6631613997501,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"592","Tesla-K20","calculate_temp",0.000245015434713182,0.000407713593098697,1.66403228260281,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"751","Tesla-K20","calculate_temp",0.000244134776308692,0.0004081769006433,1.67193263825383,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"519","Tesla-K20","calculate_temp",0.000245042932695536,0.000412218988187237,1.68223169569806,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"928","Tesla-K20","calculate_temp",0.00511777996861101,0.0102648120872949,2.0057157889265,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"107","Tesla-K20","calculate_temp",0.000246772563749779,0.000407987759885854,1.65329465191091,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"865","Tesla-K20","calculate_temp",0.000245922148468426,0.000408086158657664,1.65941197732362,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"611","Tesla-K20","calculate_temp",0.000245015434713182,0.00040864354116806,1.66782774989838,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"183","Tesla-K20","calculate_temp",0.00199106335612643,0.00406686097760208,2.04255729235762,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"465","Tesla-K20","calculate_temp",0.00199419482767789,0.00406704726547446,2.03944329261462,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"447","Tesla-K20","calculate_temp",0.000245015434713182,0.000411814961807559,1.68077150849551,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"471","Tesla-K20","calculate_temp",0.00511593931794511,0.0102645401093168,2.0063842573957,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"5891","Tesla-K20","calculate_temp",0.00511318853861574,0.0102645521967105,2.00746601053152,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"97","Tesla-K20","calculate_temp",0.000243252709310543,0.000407941421688306,1.67702724810155,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"400","Tesla-K20","calculate_temp",0.000244134776308692,0.000408436612614791,1.67299644397384,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"577","Tesla-K20","calculate_temp",0.0019962812664446,0.00406623700186686,2.0369058560114,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"280","Tesla-K20","calculate_temp",0.00199245539023667,0.00406754820799485,2.04147517074984,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"410","Tesla-K20","calculate_temp",0.00511525884756826,0.0102651808073458,2.00677641410576,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"703","Tesla-K20","calculate_temp",0.000244134776308692,0.000412062861847182,1.68784991666306,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"678","Tesla-K20","calculate_temp",0.0019938469939377,0.00406820918950453,2.04038183565436,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"174","Tesla-K20","calculate_temp",0.00511593931794511,0.0102653077540895,2.00653430702003,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"915","Tesla-K20","calculate_temp",0.000247649053105007,0.000407615496765927,1.64594005773602,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"248","Tesla-K20","calculate_temp",0.000244134776308692,0.000409630257857537,1.67788573201708,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"946","Tesla-K20","calculate_temp",0.00199315124585292,0.00406623458398419,2.04010337521784,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"774","Tesla-K20","calculate_temp",0.00199106335612643,0.0040664981617351,2.04237507019685,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"35","Tesla-K20","calculate_temp",0.000244134776308692,0.000412006960634104,1.68762093980887,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"7191","Tesla-K20","calculate_temp",0.00199141140503587,0.00406714163004788,2.04234123585057,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"232","Tesla-K20","calculate_temp",0.00511457117363461,0.0102657551324205,2.00715852491017,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"3281","Tesla-K20","calculate_temp",0.000247649053105007,0.000407919288589937,1.64716676068603,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"614","Tesla-K20","calculate_temp",0.00511388345876675,0.0102657007180308,2.00741780699603,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"135","Tesla-K20","calculate_temp",0.00199141140503587,0.00406807841717982,2.04281164951275,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"829","Tesla-K20","calculate_temp",0.000245015434713182,0.000408818153080564,1.66854040668553,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
"2831","Tesla-K20","calculate_temp",0.00511617568248895,0.0102630899702892,2.00600812153822,"0.5","10",2.04463310186263,1.64249665402294,0.170878708996333
