"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"185","Tesla-K40","needle_cuda_shared_2",0.000534705253372848,0.000354725610171191,0.663404011712304,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"5521","Tesla-K40","needle_cuda_shared_2",0.000545866204964742,0.000549579238649303,1.00680209481882,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"743","Tesla-K40","needle_cuda_shared_2",0.000603195865164369,0.000607965636227256,1.00790749960063,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"536","Tesla-K40","needle_cuda_shared_2",0.000580566029264534,0.00058145795179097,1.00153629816675,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"548","Tesla-K40","needle_cuda_shared_2",0.000541537945753039,0.000458520716953654,0.846700993992314,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"487","Tesla-K40","needle_cuda_shared_2",0.000518398979999125,0.000419969131585211,0.810127233633678,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"475","Tesla-K40","needle_cuda_shared_2",0.00068802110566851,0.000602771532833631,0.876094538187101,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"460","Tesla-K40","needle_cuda_shared_2",0.000544631114292002,0.000541852473415421,0.994898123144887,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"738","Tesla-K40","needle_cuda_shared_2",0.00056242106167521,0.000601159735889263,1.06887842019761,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"9321","Tesla-K40","needle_cuda_shared_2",0.000544013103843147,0.000452841200945705,0.832408627194155,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"757","Tesla-K40","needle_cuda_shared_2",0.000544631114292002,0.000496790168575269,0.912158992644178,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"613","Tesla-K40","needle_cuda_shared_2",0.000550179323992709,0.000553211346794351,1.00551097191301,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"875","Tesla-K40","needle_cuda_shared_2",0.000528460006185843,0.00049154433101596,0.930144808050242,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"6991","Tesla-K40","needle_cuda_shared_2",0.000561202224987486,0.000534504981827127,0.952428479482677,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"495","Tesla-K40","needle_cuda_shared_2",0.000535950425061832,0.000528860896080931,0.986772043365609,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"786","Tesla-K40","needle_cuda_shared_2",0.000547716525310634,0.000553211346794351,1.01003223607431,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"762","Tesla-K40","needle_cuda_shared_2",0.000524697138841366,0.00044343058481024,0.845117215217567,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"6","Tesla-K40","needle_cuda_shared_2",0.000578762918661165,0.000580126792614855,1.00235653306339,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"365","Tesla-K40","needle_cuda_shared_2",0.000560573304281047,0.000570256205285798,1.01727321106946,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"651","Tesla-K40","needle_cuda_shared_2",0.00055325097756222,0.000530018776224247,0.958007844034293,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"132","Tesla-K40","needle_cuda_shared_2",0.000526580060467356,0.000495078275667903,0.940176647077191,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"958","Tesla-K40","needle_cuda_shared_2",0.000552023224297038,0.000509353881645434,0.922703718297467,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"593","Tesla-K40","needle_cuda_shared_2",0.000563638730160077,0.000597856389209484,1.06070849503136,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"260","Tesla-K40","needle_cuda_shared_2",0.000588948042169055,0.000629372404079195,1.06863824822519,"0.5","10",1.06887842019761,0.567264661350334,0.115743187018347
"142","Tesla-K20","needle_cuda_shared_2",0.000599074286194265,0.000581291395490213,0.970316050757209,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"894","Tesla-K20","needle_cuda_shared_2",0.00061495612961855,0.000697695908301635,1.13454582318646,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"22","Tesla-K20","needle_cuda_shared_2",0.000604376437273101,0.000680637707024524,1.12618173881084,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"510","Tesla-K20","needle_cuda_shared_2",0.000599666493501303,0.000581291395490213,0.969357804362552,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"245","Tesla-K20","needle_cuda_shared_2",0.000585979256887942,0.000665732578669736,1.13610263647446,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"521","Tesla-K20","needle_cuda_shared_2",0.000601441564586078,0.000650787839935546,1.08204666630154,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"648","Tesla-K20","needle_cuda_shared_2",0.000649658043440357,0.000720370028070774,1.10884493056678,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"247","Tesla-K20","needle_cuda_shared_2",0.000606752931761732,0.000634678947689142,1.04602534980148,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"6871","Tesla-K20","needle_cuda_shared_2",0.000578161329119836,0.000583837412965277,1.00981747405016,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"819","Tesla-K20","needle_cuda_shared_2",0.000596702859360316,0.000586313216091973,0.982588246217755,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"837","Tesla-K20","needle_cuda_shared_2",0.000604376437273101,0.000634678947689142,1.05013847090526,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"392","Tesla-K20","needle_cuda_shared_2",0.000648532554429663,0.000734762315849148,1.13296134608897,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"594","Tesla-K20","needle_cuda_shared_2",0.000593732694593187,0.000487398881308085,0.820906252504825,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"688","Tesla-K20","needle_cuda_shared_2",0.000595515580562675,0.000550710923525876,0.924763249696228,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"5421","Tesla-K20","needle_cuda_shared_2",0.000587175038547585,0.000693681250052155,1.18138749863758,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"32","Tesla-K20","needle_cuda_shared_2",0.000606145384075547,0.00068427661715558,1.12889850377924,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"310","Tesla-K20","needle_cuda_shared_2",0.000596702859360316,0.000534573105960682,0.895878237509639,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"518","Tesla-K20","needle_cuda_shared_2",0.000583565719117185,0.000588722847159327,1.00883727037624,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"641","Tesla-K20","needle_cuda_shared_2",0.000962818560518592,0.000762159484966937,0.791592015588508,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"216","Tesla-K20","needle_cuda_shared_2",0.00060910693790121,0.000687793879256063,1.12918411605355,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"929","Tesla-K20","needle_cuda_shared_2",0.000626635802912134,0.000702323301096002,1.12078387132068,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"355","Tesla-K20","needle_cuda_shared_2",0.000600850132217036,0.000607953649816536,1.0118224449303,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"5881","Tesla-K20","needle_cuda_shared_2",0.000585362259743914,0.0006469994779734,1.10529756096071,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"75","Tesla-K20","needle_cuda_shared_2",0.000592542786317501,0.000444387618550518,0.749967139609059,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"764","Tesla-K20","needle_cuda_shared_2",0.000596090799461238,0.000581291395490213,0.97517256769539,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"527","Tesla-K20","needle_cuda_shared_2",0.00057996526819325,0.000597769142740549,1.03069817370748,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"1071","Tesla-K20","needle_cuda_shared_2",0.000600258442015239,0.000695305239370238,1.15834312473124,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"4061","Tesla-K20","needle_cuda_shared_2",0.000573942408950628,0.00045780289558899,0.797646050282322,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"763","Tesla-K20","needle_cuda_shared_2",0.000590737311873912,0.00067394784903171,1.14085878018072,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"943","Tesla-K20","needle_cuda_shared_2",0.000599074286194265,0.000706033496461071,1.1785408132709,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"454","Tesla-K20","needle_cuda_shared_2",0.000582966328104229,0.000665732578669736,1.1419743243742,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"119","Tesla-K20","needle_cuda_shared_2",0.000579383018079024,0.000593358067613546,1.02412057153635,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"607","Tesla-K20","needle_cuda_shared_2",0.00060791204844644,0.00071445355149168,1.17525808760908,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"5361","Tesla-K20","needle_cuda_shared_2",0.000585960564231227,0.000681559336650613,1.16314881624297,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"58","Tesla-K20","needle_cuda_shared_2",0.000593714110398354,0.000700034466693846,1.17907668764038,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"772","Tesla-K20","needle_cuda_shared_2",0.000598463300847815,0.000599897669374184,1.00239675269033,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"715","Tesla-K20","needle_cuda_shared_2",0.000595515580562675,0.000707482751853309,1.1880171987857,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"235","Tesla-K20","needle_cuda_shared_2",0.000581185276017234,0.000669922086947129,1.15268248283575,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"5851","Tesla-K20","needle_cuda_shared_2",0.000591947435394458,0.00069203215462622,1.1690770383439,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"717","Tesla-K20","needle_cuda_shared_2",0.000607930439232963,0.000653235969721436,1.07452420139652,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"783","Tesla-K20","needle_cuda_shared_2",0.000602605195427462,0.000622247060714459,1.03259491527129,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"2601","Tesla-K20","needle_cuda_shared_2",0.00057996526819325,0.000597769142740549,1.03069817370748,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"7091","Tesla-K20","needle_cuda_shared_2",0.00057818013298668,0.000427670777154612,0.739684317663098,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"913","Tesla-K20","needle_cuda_shared_2",0.000602014269271769,0.000695305239370238,1.1549647157223,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"668","Tesla-K20","needle_cuda_shared_2",0.00057757827487702,0.000573185424821675,0.992394364112328,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"640","Tesla-K20","needle_cuda_shared_2",0.000654222615130786,0.00073699152041002,1.12651489472385,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"728","Tesla-K20","needle_cuda_shared_2",0.000579383018079024,0.00056733591328465,0.979207010874574,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"881","Tesla-K20","needle_cuda_shared_2",0.000610282431437062,0.000668890614746898,1.09603452482128,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"157","Tesla-K20","needle_cuda_shared_2",0.000590737311873912,0.00066136426955043,1.1195572994238,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"938","Tesla-K20","needle_cuda_shared_2",0.000587753857824833,0.000681559336650613,1.15959993724743,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"106","Tesla-K20","needle_cuda_shared_2",0.000594921548103089,0.000543031390279718,0.91277815034802,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"674","Tesla-K20","needle_cuda_shared_2",0.000584164837710732,0.000663571797495293,1.13593245375012,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"6601","Tesla-K20","needle_cuda_shared_2",0.000591947435394458,0.000690357101933942,1.16624730618844,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"434","Tesla-K20","needle_cuda_shared_2",0.000589563374731357,0.000698481096425965,1.1847430257082,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"38","Tesla-K20","needle_cuda_shared_2",0.000581766726704969,0.000617136478632506,1.06079713793167,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"579","Tesla-K20","needle_cuda_shared_2",0.00066726809746915,0.00073588240713795,1.10282869798368,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"163","Tesla-K20","needle_cuda_shared_2",0.000585380960856134,0.000623891576260429,1.06578727013597,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"3","Tesla-K20","needle_cuda_shared_2",0.000579383018079024,0.000573185424821675,0.989303115445294,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"233","Tesla-K20","needle_cuda_shared_2",0.000629518018889047,0.000712408545668597,1.13167300107761,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"753","Tesla-K20","needle_cuda_shared_2",0.000993821380432049,0.000761268913063631,0.76600174644329,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"3601","Tesla-K20","needle_cuda_shared_2",0.000602605195427462,0.000591070001735083,0.98085779249846,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"5161","Tesla-K20","needle_cuda_shared_2",0.000692471748993936,0.000752451108858,1.08661632759922,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"8411","Tesla-K20","needle_cuda_shared_2",0.000586558598394509,0.000686925491193975,1.17111145088348,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"159","Tesla-K20","needle_cuda_shared_2",0.000587753857824833,0.000641712757815049,1.09180526724215,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"541","Tesla-K20","needle_cuda_shared_2",0.00057695731777123,0.000593358067613546,1.02842627927083,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"318","Tesla-K20","needle_cuda_shared_2",0.000584782393995437,0.000667848694379738,1.14204651377543,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"1121","Tesla-K20","needle_cuda_shared_2",0.000610869802420962,0.000678769727655375,1.11115285935778,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"921","Tesla-K20","needle_cuda_shared_2",0.000598481819611583,0.000595590158429339,0.995168339141663,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"697","Tesla-K20","needle_cuda_shared_2",0.000666138211084683,0.000740255247616674,1.11126375172399,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"147","Tesla-K20","needle_cuda_shared_2",0.00061438879583993,0.000689509563379773,1.1222691039428,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"115","Tesla-K20","needle_cuda_shared_2",0.000657086091713008,0.000740255247616674,1.12657269260843,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"890","Tesla-K20","needle_cuda_shared_2",0.000602623657735614,0.000634678947689142,1.05319288338924,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"790","Tesla-K20","needle_cuda_shared_2",0.00057818013298668,0.000620573787344842,1.07332257187595,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"213","Tesla-K20","needle_cuda_shared_2",0.000635301082215186,0.000722901295708766,1.1378877133156,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
"874","Tesla-K20","needle_cuda_shared_2",0.000582966328104229,0.000685166991694002,1.17531143509115,"0.5","10",1.20885479519526,0.739684317663098,0.109537562698165
