"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"950","Tesla-K40","calculate_temp",0.00179853107653061,0.00450235161735057,2.50334935887551,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"667","Tesla-K40","calculate_temp",0.000232554402427918,0.000479023227406348,2.05983297845684,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"700","Tesla-K40","calculate_temp",0.0017992591927987,0.00450287910657089,2.50262948473076,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"2501","Tesla-K40","calculate_temp",0.00461329321881912,0.011181038928844,2.42365668048867,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"730","Tesla-K40","calculate_temp",0.000227123036152988,0.000478569980966913,2.10709573574277,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"2621","Tesla-K40","calculate_temp",0.00461450035677302,0.011182134357245,2.42326004825902,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"459","Tesla-K40","calculate_temp",0.000229845821787703,0.000478240156565741,2.0806998049652,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"385","Tesla-K40","calculate_temp",0.000231653101140902,0.000479196086326248,2.06859344410321,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"317","Tesla-K40","calculate_temp",0.00180144275949782,0.00450153396152485,2.49884929054294,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"945","Tesla-K40","calculate_temp",0.00180035112269981,0.00450281804316599,2.50107769889551,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"3361","Tesla-K40","calculate_temp",0.00461329321881912,0.0111809850653059,2.42364500476471,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"72","Tesla-K40","calculate_temp",0.000229845821787703,0.000478937844921765,2.08373526739214,"0.5","10",2.53456452934171,2.0426994774603,0.198551591354049
"990","Tesla-K20","calculate_temp",0.000245894694054471,0.000403431232549137,1.64066668498251,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"845","Tesla-K20","calculate_temp",0.00199071528028095,0.00395975633244324,1.98911234151194,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"3681","Tesla-K20","calculate_temp",0.000243252709310543,0.000404710287642601,1.66374421394804,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"805","Tesla-K20","calculate_temp",0.000245015434713182,0.00040458161417614,1.65124950046411,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"228","Tesla-K20","calculate_temp",0.00199489041459807,0.00395973234019985,1.98493727335777,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"780","Tesla-K20","calculate_temp",0.00511800197281328,0.00989464296508499,1.93330190524449,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"6721","Tesla-K20","calculate_temp",0.000245922148468426,0.000403813482767145,1.64203787776761,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"891","Tesla-K20","calculate_temp",0.00025114138945089,0.00039954421798443,1.59091346455484,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"553","Tesla-K20","calculate_temp",0.00511686326094978,0.00989409122622483,1.93362431662642,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"184","Tesla-K20","calculate_temp",0.000241484310833424,0.000405325634135209,1.67847605807734,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"6671","Tesla-K20","calculate_temp",0.00199419482767789,0.0039610045962504,1.98626761100505,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"5141","Tesla-K20","calculate_temp",0.00198862625905358,0.00396024347961639,1.9914468400418,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"739","Tesla-K20","calculate_temp",0.00199489041459807,0.00396062517757972,1.98538483547614,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"284","Tesla-K20","calculate_temp",0.000244134776308692,0.000404523995542962,1.65696998051383,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"7142","Tesla-K20","calculate_temp",0.000245894694054471,0.000401210999701932,1.63163748304815,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"468","Tesla-K20","calculate_temp",0.00199071528028095,0.00395963397706004,1.98905087848686,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"49","Tesla-K20","calculate_temp",0.000245894694054471,0.000400343802729112,1.62811078241659,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"702","Tesla-K20","calculate_temp",0.00199106335612643,0.00395947805216277,1.98862484208732,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"769","Tesla-K20","calculate_temp",0.00511548806311811,0.0098952956916525,1.93437958794119,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"361","Tesla-K20","calculate_temp",0.000245894694054471,0.000400305164903524,1.62795365082114,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"75","Tesla-K20","calculate_temp",0.000248524171316612,0.000403713303563355,1.62444281143598,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"5731","Tesla-K20","calculate_temp",0.000245894694054471,0.000404310298408332,1.64424165378195,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"114","Tesla-K20","calculate_temp",0.000245015434713182,0.000404404577245287,1.65052694626641,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"638","Tesla-K20","calculate_temp",0.00511525168450906,0.00989501084788981,1.93441329150151,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"7491","Tesla-K20","calculate_temp",0.001999409115954,0.00395875866352735,1.97996429642088,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"9561","Tesla-K20","calculate_temp",0.00199210742208212,0.00395902478661656,1.9873550706812,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"928","Tesla-K20","calculate_temp",0.00511777996861101,0.00989479723297686,1.93341591347515,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"674","Tesla-K20","calculate_temp",0.00199558589416346,0.00396069961094484,1.98473021007454,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"6361","Tesla-K20","calculate_temp",0.00198967089103945,0.00395939649958758,1.98997558712793,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"6641","Tesla-K20","calculate_temp",0.000245922148468426,0.000400221234810356,1.62743062104364,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"567","Tesla-K20","calculate_temp",0.000245015434713182,0.000403867051620118,1.64833310233247,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"37","Tesla-K20","calculate_temp",0.000247649053105007,0.000403044387844268,1.62748204683573,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"428","Tesla-K20","calculate_temp",0.00511777996861101,0.00989541438460879,1.93353650319094,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"595","Tesla-K20","calculate_temp",0.000241484310833424,0.000399922035239132,1.65609945366181,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"677","Tesla-K20","calculate_temp",0.000293150875095916,0.000405235467377371,1.38234438919816,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"975","Tesla-K20","calculate_temp",0.00199175942701814,0.00395989309747068,1.98813824790026,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"768","Tesla-K20","calculate_temp",0.00511433477626639,0.00989392513135455,1.93454780810759,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"584","Tesla-K20","calculate_temp",0.00511731446208686,0.0098941208869996,1.93345962228883,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"247","Tesla-K20","calculate_temp",0.000243252709310543,0.000403835756051245,1.66014905731511,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"106","Tesla-K20","calculate_temp",0.00511341779524546,0.00989467263136558,1.93504091149481,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"6631","Tesla-K20","calculate_temp",0.00199175942701814,0.00396028908488157,1.9883370607717,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"631","Tesla-K20","calculate_temp",0.00511617568248895,0.0098944293766041,1.93395027666263,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"411","Tesla-K20","calculate_temp",0.00511777280711415,0.00989482690079679,1.93342441599637,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"860","Tesla-K20","calculate_temp",0.000246772563749779,0.000404750893426619,1.64017785152577,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"799","Tesla-K20","calculate_temp",0.00199071528028095,0.00395913269131976,1.98879906661539,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"9141","Tesla-K20","calculate_temp",0.00511685609888496,0.00989426919531388,1.93366180406558,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"962","Tesla-K20","calculate_temp",0.00199315124585292,0.00395861483799717,1.98610860376688,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"591","Tesla-K20","calculate_temp",0.00199593359371016,0.00395932454607588,1.98369552902612,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"885","Tesla-K20","calculate_temp",0.00199558589416346,0.00395917825402249,1.98396784904222,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"110","Tesla-K20","calculate_temp",0.000247649053105007,0.000404515995114921,1.63342435613271,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"564","Tesla-K20","calculate_temp",0.00199245539023667,0.00395977792587606,1.98738598880535,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"4751","Tesla-K20","calculate_temp",0.00199593359371016,0.00395969395361663,1.98388060910189,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"587","Tesla-K20","calculate_temp",0.005115480900201,0.00989457176721944,1.93424078014457,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"858","Tesla-K20","calculate_temp",0.000245894694054471,0.000400202191349219,1.62753487987246,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"415","Tesla-K20","calculate_temp",0.00199315124585292,0.00395836318516295,1.98598234499212,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"137","Tesla-K20","calculate_temp",0.00199106335612643,0.00396040910709054,1.98909245901418,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"431","Tesla-K20","calculate_temp",0.00511616851999804,0.00989479129944835,1.93402372513174,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"792","Tesla-K20","calculate_temp",0.00199036717749055,0.00396011147422803,1.98963865512539,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"5351","Tesla-K20","calculate_temp",0.00511525884756826,0.00989399631373409,1.9342122478196,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"237","Tesla-K20","calculate_temp",0.00511617568248895,0.00989353365873383,1.93377520099559,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"8141","Tesla-K20","calculate_temp",0.000245015434713182,0.000400680734774638,1.63532854672474,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"213","Tesla-K20","calculate_temp",0.00199558589416346,0.00396020987685521,1.98448480139979,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"167","Tesla-K20","calculate_temp",0.00199315124585292,0.00395916386561206,1.98638406084322,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"6601","Tesla-K20","calculate_temp",0.00511594648057807,0.00999885563724887,1.95444883467957,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"637","Tesla-K20","calculate_temp",0.000247649053105007,0.000400084908969763,1.61553175331593,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"218","Tesla-K20","calculate_temp",0.00199315124585292,0.0039588665440898,1.98623488926236,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"963","Tesla-K20","calculate_temp",0.00511571011134622,0.00989518293773287,1.9342735851639,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"6041","Tesla-K20","calculate_temp",0.00199662891237559,0.00395918784639287,1.98293624912114,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"5961","Tesla-K20","calculate_temp",0.00199489041459807,0.00395784087593753,1.98398911888849,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"848","Tesla-K20","calculate_temp",0.00511754363687214,0.00989402597356162,1.93335449106378,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"8211","Tesla-K20","calculate_temp",0.00511846029058443,0.00989457176721944,1.93311488328254,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"807","Tesla-K20","calculate_temp",0.00511800913416818,0.00989482096720916,1.93333397964272,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"17","Tesla-K20","calculate_temp",0.00199558589416346,0.00396098538227074,1.98487341179125,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"186","Tesla-K20","calculate_temp",0.0019973241238624,0.00395937971004563,1.9823421059918,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"1301","Tesla-K20","calculate_temp",0.00511502246427001,0.00989538471092541,1.93457306982475,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"485","Tesla-K20","calculate_temp",0.00511571011134622,0.00989444717505805,1.93412976101069,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"206","Tesla-K20","calculate_temp",0.00511892575097584,0.0098941268191901,1.9328521843287,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"635","Tesla-K20","calculate_temp",0.00199558589416346,0.00395995068744925,1.98435492004178,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"440","Tesla-K20","calculate_temp",0.000246772563749779,0.000403610560097166,1.63555686241691,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"738","Tesla-K20","calculate_temp",0.00511548806311811,0.00989397258608454,1.93412094095548,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"775","Tesla-K20","calculate_temp",0.000245015434713182,0.000400875687863917,1.63612422349305,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"8","Tesla-K20","calculate_temp",0.00199001904774635,0.00396094695524196,1.99040655401145,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"648","Tesla-K20","calculate_temp",0.00511571011134622,0.00989495744272279,1.93422950623738,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"103","Tesla-K20","calculate_temp",0.000241484310833424,0.000404765856870955,1.67615798920437,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"301","Tesla-K20","calculate_temp",0.00511663407267442,0.00989339131783518,1.93357413825452,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"5611","Tesla-K20","calculate_temp",0.00199349913333232,0.00396050993510288,1.98671264455607,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"2001","Tesla-K20","calculate_temp",0.00511525168450906,0.00989482096720916,1.93437617100532,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"158","Tesla-K20","calculate_temp",0.00512052249578313,0.00989372345720201,1.93217068479822,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"286","Tesla-K20","calculate_temp",0.000244134776308692,0.000403997094209711,1.65481174094953,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"134","Tesla-K20","calculate_temp",0.000242369224073076,0.000399390765175866,1.64786088953046,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"382","Tesla-K20","calculate_temp",0.00511548806311811,0.00989476756545291,1.93427634731331,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"127","Tesla-K20","calculate_temp",0.000245015434713182,0.000405175393281234,1.65367293597457,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
"239","Tesla-K20","calculate_temp",0.00511731446208686,0.00989460736593906,1.93355468757025,"0.5","10",1.9914468400418,1.38234438919816,0.15934931384231
