"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"5642","GTX-750","hotspotOpt1",0.00875647166661853,0.000869466420571374,0.0992941510775348,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"2342","GTX-750","hotspotOpt1",0.0179831003788125,0.00170929842239282,0.0950502631018341,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"5152","GTX-750","hotspotOpt1",0.018020034983501,0.00165529846214815,0.0918587818316516,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"1342","GTX-750","hotspotOpt1",0.0118091237539127,0.00121422374438246,0.102820816318412,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"1642","GTX-750","hotspotOpt1",0.0180036237450199,0.001675711302894,0.0930763343328328,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"2172","GTX-750","hotspotOpt1",0.0194633265325758,0.00171169283739021,0.0879445162945472,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"2542","GTX-750","hotspotOpt1",0.011932486500266,0.00121547353005135,0.101862552287342,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"4642","GTX-750","hotspotOpt1",0.00877904306839612,0.000892387798210331,0.10164978019334,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"4542","GTX-750","hotspotOpt1",0.011819013716415,0.0012011663585524,0.101629999539145,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"3242","GTX-750","hotspotOpt1",0.0180036237450199,0.00170583677508677,0.0947496348094165,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"2242","GTX-750","hotspotOpt1",0.00809014074497994,0.000884740955034676,0.109360390989943,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"842","GTX-750","hotspotOpt1",0.00809598721162137,0.000852067581348199,0.105245667893978,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"3842","GTX-750","hotspotOpt1",0.0179913109689562,0.00170753060234462,0.0949086259078587,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"3642","GTX-750","hotspotOpt1",0.00809598721162137,0.000895843108319005,0.110652732631923,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"1542","GTX-750","hotspotOpt1",0.0179831003788125,0.00165612863384204,0.0920936100536516,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"1942","GTX-750","hotspotOpt1",0.0117942819307192,0.00120311252390536,0.102008119779785,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"4172","GTX-750","hotspotOpt1",0.0117992301233422,0.00119649700805813,0.101404667554633,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"942","GTX-750","hotspotOpt1",0.0117942819307192,0.001218251760153,0.103291727916047,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"4342","GTX-750","hotspotOpt1",0.0119423310948624,0.00119632848581771,0.100175457899704,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"2742","GTX-750","hotspotOpt1",0.0180118301917063,0.00168771100995134,0.0937001399629264,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"2842","GTX-750","hotspotOpt1",0.0179831003788125,0.0017155193033729,0.0953961923826051,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"3542","GTX-750","hotspotOpt1",0.00809014074497994,0.000863381228105161,0.106720174014389,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"3442","GTX-750","hotspotOpt1",0.00809014074497994,0.000872032681463305,0.107789556319452,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"5242","GTX-750","hotspotOpt1",0.0180323390713778,0.00167818357851421,0.0930652186536322,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"1172","GTX-750","hotspotOpt1",0.0194672907822791,0.00165828856860501,0.085183325566521,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"642","GTX-750","hotspotOpt1",0.0119521720981493,0.00119922558487409,0.100335367916915,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"4942","GTX-750","hotspotOpt1",0.00846638169666404,0.000857105445469956,0.101236334030118,"0.75",0.110652732631923,0.085183325566521,0.00563207118932911
"2952","GTX-980","hotspotOpt1",0.00338638386984887,0.0376681051928658,11.1234008430789,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"952","GTX-980","hotspotOpt1",0.00251761429780656,0.0257561721751904,10.2303884267062,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2182","GTX-980","hotspotOpt1",0.00553752704773227,0.0609982216169852,11.0154263972336,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5162","GTX-980","hotspotOpt1",0.00364017177819419,0.0377747299547702,10.377183346416,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2452","GTX-980","hotspotOpt1",0.00365680957928876,0.0375740832329841,10.2750997606751,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3952","GTX-980","hotspotOpt1",0.00252740967285669,0.0256562004444789,10.1511839255882,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4752","GTX-980","hotspotOpt1",0.00508665714048863,0.0608415407172813,11.961006813885,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4852","GTX-980","hotspotOpt1",0.00513681388587589,0.0608411603166988,11.8441434064775,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5452","GTX-980","hotspotOpt1",0.00553752704773227,0.0601484443494166,10.8619684980227,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5052","GTX-980","hotspotOpt1",0.00251761429780656,0.0250847803090682,9.96371061719936,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5652","GTX-980","hotspotOpt1",0.00251761429780656,0.0256145851148765,10.1741498438394,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4182","GTX-980","hotspotOpt1",0.00251761429780656,0.0254271034789159,10.0996818698833,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1852","GTX-980","hotspotOpt1",0.00515824331836711,0.0602405264555557,11.6784964836877,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2252","GTX-980","hotspotOpt1",0.00553060924020989,0.061057631715475,11.0399467876993,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5752","GTX-980","hotspotOpt1",0.00364849487723355,0.0376617117955803,10.3225338291107,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5172","GTX-980","hotspotOpt1",0.00553060924020989,0.0606040320662197,10.9579305703977,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1652","GTX-980","hotspotOpt1",0.0055167621178845,0.0611342067900392,11.0815375910177,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2052","GTX-980","hotspotOpt1",0.00251761429780656,0.0261893107111117,10.4024316726866,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4952","GTX-980","hotspotOpt1",0.00364017177819419,0.0375144966594626,10.305694056579,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3052","GTX-980","hotspotOpt1",0.00553060924020989,0.0606091545204215,10.9588567711071,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2652","GTX-980","hotspotOpt1",0.00515110456047432,0.060684854184809,11.7809400823386,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4052","GTX-980","hotspotOpt1",0.00508665714048863,0.0606171705266982,11.9168972573754,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5252","GTX-980","hotspotOpt1",0.00252740967285669,0.0261212123033514,10.3351714539523,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2552","GTX-980","hotspotOpt1",0.00532828772475315,0.0606545935798296,11.3835056800803,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1752","GTX-980","hotspotOpt1",0.00252740967285669,0.0256409813017036,10.1451622889146,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3182","GTX-980","hotspotOpt1",0.00251761429780656,0.0254799635305038,10.1206779579791,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3192","GTX-980","hotspotOpt1",0.00251761429780656,0.0255843956140144,10.1621585309173,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1552","GTX-980","hotspotOpt1",0.00553752704773227,0.0606523847753598,10.9529730965735,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4552","GTX-980","hotspotOpt1",0.00251761429780656,0.0258953756246853,10.2856802359465,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3652","GTX-980","hotspotOpt1",0.00364849487723355,0.0374971783268133,10.2774375704332,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3352","GTX-980","hotspotOpt1",0.00251761429780656,0.0260885665353652,10.362415941987,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4652","GTX-980","hotspotOpt1",0.00515824331836711,0.0607486854667688,11.7770104505267,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"652","GTX-980","hotspotOpt1",0.00252740967285669,0.0257398681138057,10.1842880440955,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4192","GTX-980","hotspotOpt1",0.00364849487723355,0.0379147611569772,10.3918910215727,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3452","GTX-980","hotspotOpt1",0.00553060924020989,0.0608324838727353,10.9992373770429,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5352","GTX-980","hotspotOpt1",0.00516537770524401,0.0607186982455515,11.7549386918809,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2752","GTX-980","hotspotOpt1",0.00340356066461849,0.0376379406526264,11.0584015862827,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1052","GTX-980","hotspotOpt1",0.00364849487723355,0.0380788572894128,10.4368674126482,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1182","GTX-980","hotspotOpt1",0.00252740967285669,0.0258704098110915,10.2359384348841,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4352","GTX-980","hotspotOpt1",0.00251761429780656,0.0256698069586884,10.1960840391846,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2352","GTX-980","hotspotOpt1",0.00364849487723355,0.0376404091985193,10.3166950934737,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3252","GTX-980","hotspotOpt1",0.00553060924020989,0.0603303177391453,10.908439761124,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1252","GTX-980","hotspotOpt1",0.00251761429780656,0.0256209224036304,10.1766670239966,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4252","GTX-980","hotspotOpt1",0.00251761429780656,0.026561883908125,10.550418279427,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1192","GTX-980","hotspotOpt1",0.00507947403505581,0.0614763078595481,12.1028884950039,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2852","GTX-980","hotspotOpt1",0.00365680957928876,0.0377273694623382,10.3170177840313,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"852","GTX-980","hotspotOpt1",0.00554444103153689,0.0605027946759812,10.912334414207,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1452","GTX-980","hotspotOpt1",0.00340356066461849,0.037725658858665,11.0841740683043,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3552","GTX-980","hotspotOpt1",0.00507947403505581,0.0608097902938481,11.9716706639647,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3852","GTX-980","hotspotOpt1",0.00364849487723355,0.0375089095178648,10.2806529212686,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"752","GTX-980","hotspotOpt1",0.00364017177819419,0.0377394368060994,10.3674878839979,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"2192","GTX-980","hotspotOpt1",0.00252740967285669,0.025605253483246,10.1310261483271,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"5552","GTX-980","hotspotOpt1",0.00553060924020989,0.0605875730177442,10.9549545784661,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1952","GTX-980","hotspotOpt1",0.00252740967285669,0.0261034821948984,10.328156323543,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"1352","GTX-980","hotspotOpt1",0.00553752704773227,0.0613444414693688,11.0779488642842,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"3752","GTX-980","hotspotOpt1",0.00364017177819419,0.0375453539010677,10.3141709207177,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
"4452","GTX-980","hotspotOpt1",0.00340356066461849,0.0377590089922578,11.0939726694985,"0.75",12.1028884950039,9.96371061719936,0.606285980282746
