"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"6021","GTX-980","Fan1",0.000148536152138542,0.00029577889948094,1.99129232326594,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"13911","GTX-980","Fan1",0.000148536152138542,0.000273767728247734,1.8431050239701,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"76711","GTX-980","Fan1",0.000112143733233636,0.000240862385507958,2.14780067118111,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"82411","GTX-980","Fan1",0.000112143733233636,0.000171543597349058,1.52967617897713,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"99411","GTX-980","Fan1",0.000148536152138542,0.000290940672945018,1.95871960298025,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"5731","GTX-980","Fan1",0.000112143733233636,0.00021506770728391,1.9177862291765,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"3591","GTX-980","Fan1",0.000112143733233636,0.000213383504145387,1.90276797456736,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"54711","GTX-980","Fan1",0.000148536152138542,0.000317557275341534,2.13791235850343,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"2511","GTX-980","Fan1",0.000148536152138542,0.000259080860347053,1.7442276282033,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"7752","GTX-980","Fan1",0.000112143733233636,0.00018592608787381,1.657926684913,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"17411","GTX-980","Fan1",0.00018131473611143,0.000311670958600806,1.71894996118387,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"8961","GTX-980","Fan1",0.000112143733233636,0.000179070151567722,1.59679142475714,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"8481","GTX-980","Fan1",0.000112143733233636,0.000231669353894262,2.06582523351181,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"85811","GTX-980","Fan1",0.000148536152138542,0.000323008479194437,2.17461186750794,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"1762","GTX-980","Fan1",0.000148536152138542,0.000267454607115846,1.80060277087552,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"7731","GTX-980","Fan1",0.000148536152138542,0.000260638464409397,1.75471399155605,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"57211","GTX-980","Fan1",0.000148536152138542,0.00028030421209724,1.88711103702078,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"16411","GTX-980","Fan1",6.93612509134439e-05,0.000174518996739976,2.51608779313624,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"43611","GTX-980","Fan1",0.000148536152138542,0.000280026346015211,1.885240340372,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"1222","GTX-980","Fan1",0.000112143733233636,0.000194051104757703,1.73037849875592,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"5861","GTX-980","Fan1",0.000112143733233636,0.000175059611382141,1.56102892541867,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"18911","GTX-980","Fan1",0.000112143733233636,0.00024008166699448,2.14083890442905,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"3891","GTX-980","Fan1",0.000148536152138542,0.000223482273040534,1.5045648471632,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"7661","GTX-980","Fan1",0.000112143733233636,0.000218353998429599,1.94709050727506,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"5961","GTX-980","Fan1",0.000148536152138542,0.000279645527055678,1.88267652709118,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"9631","GTX-980","Fan1",0.000148536152138542,0.000255075489318328,1.71726199747261,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"33221","GTX-980","Fan1",0.000148536152138542,0.000281061641440311,1.8922103299011,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"81","GTX-980","Fan1",0.00018131473611143,0.000329055101862594,1.814828231393,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"8791","GTX-980","Fan1",0.000112143733233636,0.000214628855086766,1.913872928054,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"5581","GTX-980","Fan1",0.00018131473611143,0.000297524039693054,1.64092586225427,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"76121","GTX-980","Fan1",0.000148536152138542,0.000283268518307369,1.90706783654366,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"243","GTX-980","Fan1",6.93612509134439e-05,0.000146456750601518,2.11150676599362,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"606","GTX-980","Fan1",0.000112143733233636,0.000232847911987065,2.07633458663231,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"4971","GTX-980","Fan1",6.93612509134439e-05,0.000193575571479129,2.7908316088574,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"6481","GTX-980","Fan1",0.000112143733233636,0.000163487926595577,1.45784273344078,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"3601","GTX-980","Fan1",0.000112143733233636,0.000195066536016406,1.73943322905091,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"26911","GTX-980","Fan1",0.000148536152138542,0.000258558497449565,1.74071088907974,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"6501","GTX-980","Fan1",6.93612509134439e-05,0.000132033258951335,1.90355936798342,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"9561","GTX-980","Fan1",0.000148536152138542,0.000294451514844952,1.98235588175405,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"7891","GTX-980","Fan1",0.000148536152138542,0.000237280934667903,1.5974625116624,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"9241","GTX-980","Fan1",0.000112143733233636,0.000162248429052454,1.44678997545438,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"1031","GTX-980","Fan1",0.000148536152138542,0.000315101885023238,2.12138176791693,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"48111","GTX-980","Fan1",0.000148536152138542,0.000228195942187532,1.53629900130098,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"9672","GTX-980","Fan1",0.000148536152138542,0.000222040602814912,1.49485899303364,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"7872","GTX-980","Fan1",0.000148536152138542,0.00024209646789297,1.62988245223401,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"8921","GTX-980","Fan1",0.000148536152138542,0.000288265189075821,1.94070726167022,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"42911","GTX-980","Fan1",0.00018131473611143,0.00032757379784468,1.80665843753242,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"71311","GTX-980","Fan1",0.000148536152138542,0.00027987440157276,1.88421739450822,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"27611","GTX-980","Fan1",0.000112143733233636,0.000221671611349848,1.97667408563996,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"4041","GTX-980","Fan1",0.000148536152138542,0.000330226343897362,2.22320518703996,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"451","GTX-980","Fan1",0.000112143733233636,0.000213842930571847,1.90686473872182,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"6332","GTX-980","Fan1",0.000148536152138542,0.000239701264866475,1.61375706462964,"0.5","5",2.7908316088574,1.4309897338025,0.253630973840882
"54611","GTX-970","Fan1",0.00013422297138005,4.71161398037415e-05,0.351028883650125,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"61211","GTX-970","Fan1",0.000147711478310036,5.27601972021236e-05,0.357184139010399,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"1651","GTX-970","Fan1",0.000195159863423332,5.83179893780478e-05,0.29882163450559,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"63311","GTX-970","Fan1",0.000126071968853614,3.99238018534011e-05,0.31667469157841,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"4311","GTX-970","Fan1",0.000129593006725921,4.04077665920464e-05,0.311805147614991,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"84021","GTX-970","Fan1",8.37264007611088e-05,2.67007365466732e-05,0.318904626306065,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"87011","GTX-970","Fan1",0.000233454159963096,4.69712893841957e-05,0.201201338162579,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"2851","GTX-970","Fan1",0.000144392130487,4.32207373793318e-05,0.299328898559489,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"43621","GTX-970","Fan1",8.37264007611088e-05,2.87984079360531e-05,0.343958508597805,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"19921","GTX-970","Fan1",9.3392814265272e-05,3.48777043160626e-05,0.373451689944757,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"24811","GTX-970","Fan1",0.000129593006725921,3.74820411645325e-05,0.289228887510913,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"30031","GTX-970","Fan1",9.74009722734505e-05,3.62509116141918e-05,0.37218223563948,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"99911","GTX-970","Fan1",0.000130757280068111,4.00487355793503e-05,0.306283027289104,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"62611","GTX-970","Fan1",0.000135369403358199,3.54794769879916e-05,0.262093767925606,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"6051","GTX-970","Fan1",0.000127250432463771,3.57581419868808e-05,0.281006054710749,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"153","GTX-970","Fan1",0.000135369403358199,3.94329945352431e-05,0.291299167736597,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"10711","GTX-970","Fan1",9.3392814265272e-05,2.46988104467455e-05,0.264461571707126,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"30211","GTX-970","Fan1",0.000129593006725921,4.12921086942808e-05,0.318629143172905,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"6291","GTX-970","Fan1",9.87208118934897e-05,2.52219968081741e-05,0.255488142007849,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"59311","GTX-970","Fan1",0.000207636916227317,6.13098494268903e-05,0.295274320871581,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"41","GTX-970","Fan1",0.000159612467325883,4.58899129329953e-05,0.287508323765846,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"78711","GTX-970","Fan1",0.000165940128846285,5.49851085970133e-05,0.33135510367084,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"3791","GTX-970","Fan1",9.20398187577204e-05,3.63146726101781e-05,0.394553934376712,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"2251","GTX-970","Fan1",9.87208118934897e-05,3.4193808097326e-05,0.346368789331046,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"6271","GTX-970","Fan1",0.000143278169954168,4.27825090312985e-05,0.298597539632059,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"55011","GTX-970","Fan1",0.00013422297138005,4.53982050289111e-05,0.33822977216297,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"83811","GTX-970","Fan1",0.000141038649396017,3.94001048774479e-05,0.27935679366028,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"3771","GTX-970","Fan1",8.37264007611088e-05,2.78624166958055e-05,0.332779343701918,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"42711","GTX-970","Fan1",8.79266299913666e-05,3.34564482215049e-05,0.380504156986228,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"39611","GTX-970","Fan1",0.000128424084227958,3.70467314600498e-05,0.288471836749019,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"7531","GTX-970","Fan1",0.000138783273595852,4.74627634251778e-05,0.341991957643203,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"92511","GTX-970","Fan1",0.000150998125210066,4.6759194998654e-05,0.309667387814276,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"56311","GTX-970","Fan1",0.00011646021504912,3.01510513340842e-05,0.258895720923812,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"72911","GTX-970","Fan1",0.000177273021072737,5.44235885675665e-05,0.307004349777713,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"57121","GTX-970","Fan1",0.000133072188001772,4.45741295193226e-05,0.334962024662353,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"1571","GTX-970","Fan1",0.000139912973372906,4.33729849871348e-05,0.309999737276214,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"83411","GTX-970","Fan1",0.000135369403358199,4.02003654592111e-05,0.296967885370946,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"33611","GTX-970","Fan1",0.000133072188001772,4.7079925000118e-05,0.353792371697467,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"17611","GTX-970","Fan1",8.65366130717052e-05,3.35744125629608e-05,0.387979276877184,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"4241","GTX-970","Fan1",0.000126071968853614,3.71858698013004e-05,0.294957476586077,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"6781","GTX-970","Fan1",0.000127250432463771,3.74134772293057e-05,0.294014538928641,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"3281","GTX-970","Fan1",0.000131916982000177,4.2870148636507e-05,0.324978239999833,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"4931","GTX-970","Fan1",0.000130757280068111,4.41172947334845e-05,0.337398382028931,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"3641","GTX-970","Fan1",0.000159612467325883,5.25816540148304e-05,0.329433251022139,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"6661","GTX-970","Fan1",0.000129593006725921,4.09828324053524e-05,0.316242623276947,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"111","GTX-970","Fan1",0.000127250432463771,3.95583667681608e-05,0.310870195112488,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"8771","GTX-970","Fan1",0.000141003532323253,4.89264937499168e-05,0.346987716859121,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"16421","GTX-970","Fan1",0.000153171716435582,4.87415046007737e-05,0.318214783610344,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"7241","GTX-970","Fan1",8.51366403195693e-05,3.26261265514213e-05,0.383220742901714,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"46711","GTX-970","Fan1",0.000145502299375829,4.47024298079492e-05,0.30722833934386,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"6391","GTX-970","Fan1",0.000163842958668732,5.4123955032802e-05,0.33034043984907,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"4621","GTX-970","Fan1",0.000144392130487,4.00424594904293e-05,0.277317464292379,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"8681","GTX-970","Fan1",0.000141038649396017,4.0887292569331e-05,0.28990133374381,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"3981","GTX-970","Fan1",0.000127250432463771,4.23217879970863e-05,0.332586594620303,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"6611","GTX-970","Fan1",0.000130757280068111,3.96436502439068e-05,0.303185032781781,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"96711","GTX-970","Fan1",0.000112764829506983,3.61818572049093e-05,0.320861188396233,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"21111","GTX-970","Fan1",0.000138783273595852,3.94654649424705e-05,0.284367589262933,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"12211","GTX-970","Fan1",0.000120104395470617,3.68351918456833e-05,0.306693120608519,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"57811","GTX-970","Fan1",0.000138783273595852,3.52903054835014e-05,0.254283564359993,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"1481","GTX-970","Fan1",0.000128424084227958,3.97687252405279e-05,0.309667189605469,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"30111","GTX-970","Fan1",0.000139912973372906,4.39095227907326e-05,0.313834533940622,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"9221","GTX-970","Fan1",0.000139912973372906,4.14759045058205e-05,0.296440733878737,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"1981","GTX-970","Fan1",0.000128424084227958,5.41333668740564e-05,0.421520365120669,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"27711","GTX-970","Fan1",0.000126071968853614,4.10177726252904e-05,0.325352042950304,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"94911","GTX-970","Fan1",0.000130757280068111,3.80487594650887e-05,0.290987694492186,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"9231","GTX-970","Fan1",0.000126071968853614,3.66553377052771e-05,0.290749308022934,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
"40521","GTX-970","Fan1",0.00013422297138005,4.55344371390174e-05,0.339244740828211,"0.5","5",0.421520365120669,0.140887886437851,0.0391740859214028
