"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"1331","Quadro","Fan1",0.000331102047447862,0.000542842375816428,1.63950171858091,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"5631","Quadro","Fan1",0.000252879509663281,0.000407737463844541,1.61237841843121,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"5101","Quadro","Fan1",0.000146608730983023,0.000160154967907104,1.09239720467705,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"5531","Quadro","Fan1",0.000292337588602785,0.000421861210104726,1.44306181124703,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"731","Quadro","Fan1",0.00021046897202985,0.000272748657344357,1.29590910581192,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"3331","Quadro","Fan1",0.000148810593045722,0.000191173857713767,1.28467909307389,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"5131","Quadro","Fan1",0.000193209143638713,0.00024825412892645,1.28489844865037,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"2931","Quadro","Fan1",0.000276688322018018,0.000406535400140762,1.46929005595794,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"2331","Quadro","Fan1",0.000392578678628477,0.000645800638292597,1.64502219159936,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"4031","Quadro","Fan1",0.000212347665914896,0.000284112289771967,1.33795814777561,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"1231","Quadro","Fan1",0.000243252709310543,0.000326010356921725,1.34021264488993,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"631","Quadro","Fan1",0.00029800982391165,0.000466596426644415,1.56570820558837,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"2031","Quadro","Fan1",0.000157478541821716,0.000198132283035799,1.2581541633787,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"2151","Quadro","Fan1",0.000236144281333736,0.000353709010898657,1.4978512666109,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"1931","Quadro","Fan1",0.000212347665914896,0.000297854620275869,1.40267433123208,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"2431","Quadro","Fan1",0.000261492346265899,0.000451713583899549,1.72744476215079,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"2531","Quadro","Fan1",0.000282498378495061,0.000408309105456773,1.44535026229863,"0.5",1.98653123735445,0.967831547155403,0.258088619126771
"4161","GTX-750","Fan1",0.000148536152138542,1.68270943671815,11328.6187402287,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4341","GTX-750","Fan1",0.000148536152138542,3.85047467564205,25922.8115189807,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2161","GTX-750","Fan1",0.000240154241819572,1.69316385952196,7050.31835662532,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2341","GTX-750","Fan1",0.000148536152138542,3.5890404710786,24162.740312076,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1161","GTX-750","Fan1",0.000148536152138542,2.60033348332606,17506.4012759715,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"741","GTX-750","Fan1",0.000112143733233636,0.281228414228824,2507.74970762676,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5641","GTX-750","Fan1",0.000112143733233636,3.12087139669115,27829.2090578904,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4641","GTX-750","Fan1",0.000112143733233636,0.00588184310414407,52.4491465955576,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1171","GTX-750","Fan1",0.00031808809974265,2.14795351057713,6752.699998255,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5541","GTX-750","Fan1",0.00018131473611143,10.0710831921968,55544.7582926049,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2441","GTX-750","Fan1",6.93612509134439e-05,0.470739813075125,6786.78378598682,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4241","GTX-750","Fan1",0.00018131473611143,1.72351395315415,9505.64741795139,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2241","GTX-750","Fan1",0.000148536152138542,1.38126479508918,9299.18255725958,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"841","GTX-750","Fan1",0.00018131473611143,0.787247984627459,4341.88638778727,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3041","GTX-750","Fan1",0.000240154241819572,3.01913216889512,12571.6379024585,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3741","GTX-750","Fan1",0.000148536152138542,0.528995997544494,3561.39559244198,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3641","GTX-750","Fan1",0.000148536152138542,1.23531770462221,8316.61307255365,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1641","GTX-750","Fan1",0.00018131473611143,3.24955436692163,17922.1746484222,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"941","GTX-750","Fan1",0.000112143733233636,0.245424502290055,2188.48164951623,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3841","GTX-750","Fan1",0.000148536152138542,2.52612555642026,17006.8062222597,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3341","GTX-750","Fan1",0.00018131473611143,1.8337045038425,10113.3782237952,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5741","GTX-750","Fan1",0.000267235555620323,5.67865773397473,21249.6339448285,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5041","GTX-750","Fan1",0.000148536152138542,1.60564796304343,10809.8125602838,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2171","GTX-750","Fan1",0.000148536152138542,2.85992468367639,19254.0647007531,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2041","GTX-750","Fan1",0.000240154241819572,3.61513041663751,15053.3689900575,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4841","GTX-750","Fan1",0.000293150875095916,4.51169292319938,15390.3443805965,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1541","GTX-750","Fan1",0.00018131473611143,1.45596139187823,8030.02239698511,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5241","GTX-750","Fan1",0.000148536152138542,3.03151574004703,20409.2787944277,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1741","GTX-750","Fan1",0.00018131473611143,3.60308566712707,19871.995759422,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3441","GTX-750","Fan1",0.00018131473611143,7.28922242637993,40202.0408418443,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2741","GTX-750","Fan1",0.000148536152138542,1.36718259490428,9204.37600692048,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2841","GTX-750","Fan1",0.000112143733233636,1.48525361431452,13244.1962781835,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4541","GTX-750","Fan1",0.00018131473611143,6.00903879111947,33141.480499558,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5141","GTX-750","Fan1",0.000211644021220029,3.20392214218589,15138.2596291489,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4941","GTX-750","Fan1",6.93612509134439e-05,0.160974013787081,2320.80609370729,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3161","GTX-750","Fan1",0.000211644021220029,3.29468389480189,15567.1011909979,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5151","GTX-750","Fan1",0.000267235555620323,4.0563761737166,15179.028719815,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2541","GTX-750","Fan1",0.000112143733233636,3.1587158015834,28166.6724524201,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3541","GTX-750","Fan1",0.000148536152138542,1.07813406127744,7258.39498165972,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"641","GTX-750","Fan1",0.000112143733233636,2.36028203794355,21046.9365508479,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3171","GTX-750","Fan1",0.000240154241819572,1.33984755089805,5579.11257676091,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4041","GTX-750","Fan1",0.000112143733233636,4.33283394634499,38636.4339888537,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1441","GTX-750","Fan1",0.000148536152138542,3.15619632005384,21248.6743100091,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4741","GTX-750","Fan1",0.000112143733233636,0.595994850186114,5314.56224080254,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2641","GTX-750","Fan1",0.00018131473611143,1.44604051460007,7975.30606509214,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1941","GTX-750","Fan1",0.000148536152138542,2.72226426207795,18327.2841182722,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5341","GTX-750","Fan1",0.000112143733233636,1.2989379869095,11582.7960194917,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3941","GTX-750","Fan1",0.000267235555620323,2.40438290912629,8997.24179121708,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1041","GTX-750","Fan1",0.000240154241819572,1.82274022125207,7589.87310589124,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4441","GTX-750","Fan1",0.000267235555620323,4.59323813680932,17187.9753281603,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"2941","GTX-750","Fan1",0.000148536152138542,1.31203290007505,8833.08798016591,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1341","GTX-750","Fan1",0.00018131473611143,4.02979475525938,22225.4122399781,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"4171","GTX-750","Fan1",0.000112143733233636,3.28074615404758,29254.8326995018,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1241","GTX-750","Fan1",0.00018131473611143,1.31837809697814,7271.21316917071,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"3241","GTX-750","Fan1",0.000112143733233636,1.5491089923344,13813.6028440131,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"1841","GTX-750","Fan1",0.000148536152138542,3.20761004984575,21594.8104462405,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"5441","GTX-750","Fan1",0.000112143733233636,1.0702425011196,9543.48914789466,"0.5",55544.7582926049,52.4491465955576,10479.743556883
"751","GTX-980","Fan1",0.000112143733233636,0.000167165938568519,1.49064003621364,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4551","GTX-980","Fan1",0.000148536152138542,0.00023660733368016,1.59292758209781,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3351","GTX-980","Fan1",0.00018131473611143,0.000329201197874082,1.81563399056415,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4251","GTX-980","Fan1",0.000148536152138542,0.000255860456370999,1.72254668434089,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3251","GTX-980","Fan1",0.000148536152138542,0.000339072174710029,2.28275857310328,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3451","GTX-980","Fan1",0.000112143733233636,0.000135663497979088,1.20972874780664,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2351","GTX-980","Fan1",0.000112143733233636,0.000185792126170531,1.65673213128601,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4851","GTX-980","Fan1",0.000112143733233636,0.000191509308859023,1.70771297991338,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"851","GTX-980","Fan1",0.000148536152138542,0.000262328408103931,1.76609131398027,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2551","GTX-980","Fan1",0.000148536152138542,0.000198990885579799,1.33967982013024,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5161","GTX-980","Fan1",0.000148536152138542,0.000262280853117273,1.76577115632187,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3551","GTX-980","Fan1",0.000148536152138542,0.000241114065106391,1.62326855539855,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5551","GTX-980","Fan1",0.000148536152138542,0.000263866575827091,1.77644682474997,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2651","GTX-980","Fan1",0.000148536152138542,0.000340182354942473,2.29023271469413,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1751","GTX-980","Fan1",0.000148536152138542,0.000296540691318363,1.99642098606254,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1651","GTX-980","Fan1",0.00018131473611143,0.000379516012108569,2.09313385248141,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4651","GTX-980","Fan1",6.93612509134439e-05,0.000154524731811956,2.22782504319001,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1181","GTX-980","Fan1",0.000112143733233636,0.116507198035518,1038.90957324197,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1351","GTX-980","Fan1",0.000148536152138542,0.0002093474478124,1.40940400568031,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2051","GTX-980","Fan1",0.000112143733233636,0.000176640533493691,1.5751262099121,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4451","GTX-980","Fan1",0.000148536152138542,0.000275870138279949,1.85725922146307,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3651","GTX-980","Fan1",0.000148536152138542,0.000338506740257993,2.27895186043505,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1451","GTX-980","Fan1",0.000112143733233636,0.000181292246330531,1.61660612771677,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1191","GTX-980","Fan1",0.000112143733233636,0.000210744985335012,1.87923996516108,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"651","GTX-980","Fan1",0.000112143733233636,0.000172385132381814,1.53718025440328,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4351","GTX-980","Fan1",0.000148536152138542,0.000232058578646384,1.562303690417,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3181","GTX-980","Fan1",0.00018131473611143,0.000351787961952242,1.94020612718453,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3751","GTX-980","Fan1",0.000148536152138542,0.000246138596601772,1.65709554918452,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1251","GTX-980","Fan1",0.000112143733233636,0.000181874732107119,1.62180022782199,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5651","GTX-980","Fan1",0.000112143733233636,0.000200933882681811,1.79175310904974,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3191","GTX-980","Fan1",0.000148536152138542,0.000216498490777018,1.45754745669651,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1851","GTX-980","Fan1",0.00018131473611143,0.000374488646102448,2.06540656393366,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5051","GTX-980","Fan1",0.000148536152138542,0.000304329634207135,2.04885901395428,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5251","GTX-980","Fan1",0.000148536152138542,0.000228796472542624,1.54034199249502,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3051","GTX-980","Fan1",0.000148536152138542,0.000271284185589984,1.82638490148145,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4051","GTX-980","Fan1",0.000148536152138542,0.000229071989526916,1.54219687415396,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1051","GTX-980","Fan1",0.000112143733233636,0.000160349323328746,1.42985540703091,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1551","GTX-980","Fan1",0.000148536152138542,0.000246606418440601,1.66024509784384,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2451","GTX-980","Fan1",0.000148536152138542,0.000257990428243071,1.73688643827558,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2951","GTX-980","Fan1",0.000148536152138542,0.000210456814978552,1.41687267340988,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3851","GTX-980","Fan1",0.000112143733233636,0.000153954228023654,1.37282952497142,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2251","GTX-980","Fan1",0.000148536152138542,0.000275471128111906,1.85457293827681,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5351","GTX-980","Fan1",0.000148536152138542,0.000319597717600249,2.1516493661567,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2851","GTX-980","Fan1",0.000148536152138542,0.000191613839971016,1.29001483620159,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4181","GTX-980","Fan1",0.000112143733233636,0.000198724415554343,1.77205100832811,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4951","GTX-980","Fan1",0.000112143733233636,9.14673952276409e-05,0.815626451788273,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4191","GTX-980","Fan1",0.000148536152138542,0.000298439133679098,2.0092019981825,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2181","GTX-980","Fan1",0.000148536152138542,0.000303889732201729,2.04589743188101,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2191","GTX-980","Fan1",0.000112143733233636,0.000199660677475474,1.78039977552298,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"1951","GTX-980","Fan1",0.000148536152138542,0.000193157150644167,1.30040497120194,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5171","GTX-980","Fan1",0.000148536152138542,0.000297254421395225,2.00122607941245,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5751","GTX-980","Fan1",0.000112143733233636,0.000158570764238249,1.41399576834034,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"3951","GTX-980","Fan1",0.000112143733233636,0.00016231880187069,1.44741749886747,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"4751","GTX-980","Fan1",0.000112143733233636,0.000155255804450363,1.38443584829577,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"5451","GTX-980","Fan1",0.000148536152138542,0.000234122574995334,1.57619927286769,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"951","GTX-980","Fan1",0.000112143733233636,0.000120798462255843,1.07717532467174,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"2751","GTX-980","Fan1",0.000112143733233636,0.000182060021778375,1.6234524794986,"0.5",1038.90957324197,0.815626451788273,137.383226541859
"567","GTX-680","Fan1",0.00029800982391165,0.000235137999152484,0.789027677229172,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"87","GTX-680","Fan1",0.000237930178377119,0.000223443402515444,0.939113331648442,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"167","GTX-680","Fan1",0.000434461193818925,0.000315800213657185,0.726877838918806,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"437","GTX-680","Fan1",0.00021046897202985,0.000224222408080598,1.06534662054033,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"537","GTX-680","Fan1",0.000149906125612439,0.000133314264244927,0.889318323052334,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"137","GTX-680","Fan1",0.000149906125612439,0.000124459362248906,0.83024867556565,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"107","GTX-680","Fan1",0.000176256222197925,0.000182476215545756,1.0352894965651,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"427","GTX-680","Fan1",0.000162789909831296,0.000147773463388349,0.907755668281228,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"457","GTX-680","Fan1",0.000253746588236311,0.000242352968068623,0.955098430103514,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"157","GTX-680","Fan1",0.000100032885503182,0.00010216895147601,1.02135363747715,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"127","GTX-680","Fan1",0.000171132595376932,0.000162845528877508,0.951575171981868,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"1112","GTX-680","Fan1",0.000197101989134424,0.000202792565271774,1.02887122632471,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"477","GTX-680","Fan1",0.000261492346265899,0.000222000015445521,0.848973282069906,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"128","GTX-680","Fan1",0.000147711478310036,0.00013364579765936,0.904775980772778,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"447","GTX-680","Fan1",0.000174214785544127,0.000177338940166359,1.01793277540982,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"428","GTX-680","Fan1",0.000176256222197925,0.000167651187864019,0.951178833708109,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"97","GTX-680","Fan1",0.000178287244605396,0.000185259718056486,1.03910808912058,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"467","GTX-680","Fan1",0.000311591146330917,0.000272621191837027,0.874932407570712,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"77","GTX-680","Fan1",0.00026063676076079,0.000225930968829223,0.866842298721556,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"257","GTX-680","Fan1",0.000310007101912803,0.000250373065122853,0.807636546317822,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"227","GTX-680","Fan1",0.000410959331193709,0.000282365491476686,0.687088648544619,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"177","GTX-680","Fan1",0.000155331737423664,0.000142031398944117,0.914374623627164,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"297","GTX-680","Fan1",0.00026063676076079,0.000238878211048223,0.916517725093521,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"277","GTX-680","Fan1",0.000173190089948185,0.00018027628501036,1.04091570749974,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"247","GTX-680","Fan1",0.000148810593045722,0.00010561477654634,0.70972619881899,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"397","GTX-680","Fan1",0.000216083185086144,0.000229099834661036,1.0602390675133,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"307","GTX-680","Fan1",0.000153171716435582,0.000142140077363877,0.927978615579822,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"577","GTX-680","Fan1",0.000153171716435582,0.0001362166448289,0.889306772808722,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"147","GTX-680","Fan1",0.000402522160129403,0.000289791665942146,0.719939657108529,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"287","GTX-680","Fan1",0.000147711478310036,0.000122445699584527,0.828951825446645,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"387","GTX-680","Fan1",0.000338001627474716,0.000274633740657848,0.812521947629947,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"228","GTX-680","Fan1",0.000254612357125821,0.000267377661359834,1.05013623210638,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"377","GTX-680","Fan1",0.00021886615453862,0.000204752377569409,0.935514118210907,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"327","GTX-680","Fan1",0.000292337588602785,0.000249199862088059,0.852438659288047,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"347","GTX-680","Fan1",0.000152086639858049,0.000121963433320087,0.801933907106649,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"5110","GTX-680","Fan1",0.000101337384063248,9.29425000031718e-05,0.917159060916389,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"67","GTX-680","Fan1",0.000157478541821716,0.000137319085292331,0.871986009673577,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"547","GTX-680","Fan1",0.000171132595376932,0.00016672660596644,0.974253943845193,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"527","GTX-680","Fan1",0.000199035679744159,0.000193036138441629,0.969856955746616,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"520","GTX-680","Fan1",0.000194185587932583,0.000195996628461734,1.00932633852199,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"357","GTX-680","Fan1",0.000257201889061168,0.000207961368557153,0.80855303713456,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"337","GTX-680","Fan1",0.000186311521864979,0.000175346677779891,0.941147793892027,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"267","GTX-680","Fan1",0.000183320678704966,0.000175205973161849,0.95573491435641,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"187","GTX-680","Fan1",0.000220712789957902,0.000229337144762655,1.03907501149525,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"3112","GTX-680","Fan1",0.000232554402427918,0.000251428295420085,1.08115904405644,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"2112","GTX-680","Fan1",0.000193209143638713,0.000187488073109657,0.970389235098759,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"367","GTX-680","Fan1",0.000184320011200265,0.000183969523823776,0.998098484401085,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"197","GTX-680","Fan1",0.00018131473611143,0.000172124277429031,0.949312124984973,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"497","GTX-680","Fan1",0.000176256222197925,0.000178766982931776,1.01424494807924,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"207","GTX-680","Fan1",0.000193209143638713,0.000178628762868822,0.924535762152357,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"237","GTX-680","Fan1",0.000223469998828136,0.00021191340339415,0.948285696090804,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"557","GTX-680","Fan1",0.000173190089948185,0.000159134076166616,0.918840542286369,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"507","GTX-680","Fan1",0.000156406770228854,0.000138926196343286,0.888236462782335,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"487","GTX-680","Fan1",0.000193209143638713,0.000232631370828917,1.20403913835424,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"328","GTX-680","Fan1",0.000243252709310543,0.00020886404814936,0.858629894570744,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"4112","GTX-680","Fan1",0.000179298920348686,0.000193033538332732,1.07660178855141,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"407","GTX-680","Fan1",0.000188293652711836,0.000195817407260441,1.03995755799649,"0.75",1.20403913835424,0.687088648544619,0.104237211680829
"2512","Tesla-K40","Fan1",0.000219790330807538,0.00019822887479936,0.901899888275528,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3102","Tesla-K40","Fan1",0.000224385722717342,0.000233093013323996,1.03880501175034,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3412","Tesla-K40","Fan1",0.000223469998828136,0.000247272379249051,1.10651264395996,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"2102","Tesla-K40","Fan1",0.00022252391540573,0.000220475531542028,0.990794769811742,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"912","Tesla-K40","Fan1",0.000196131990479515,0.000181137536053151,0.923549165081614,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"612","Tesla-K40","Fan1",0.00022163354549559,0.000212315349433827,0.957956743231596,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"3512","Tesla-K40","Fan1",0.000235249088429965,0.000292602323391626,1.24379790520946,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4612","Tesla-K40","Fan1",0.000176256222197925,0.000160121015363656,0.908455958983679,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4102","Tesla-K40","Fan1",0.000219790330807538,0.000214504738100101,0.975951659529258,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1612","Tesla-K40","Fan1",0.000277521617831979,0.000278128860277931,1.00218809060965,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"4712","Tesla-K40","Fan1",0.000222552610740084,0.000236573438277322,1.06300005868551,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1712","Tesla-K40","Fan1",0.000163842958668732,0.000120395641785726,0.734823411173556,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1512","Tesla-K40","Fan1",0.00021886615453862,0.000211956881537392,0.96843151461315,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
"1113","Tesla-K40","Fan1",0.00016489301974964,0.000142185165663918,0.862287353823709,"0.75",1.29988593929065,0.678675093319223,0.134431837713428
