"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"9411","GTX-970","lud_internal",0.00244005384896819,0.000758088965779729,0.310685342497788,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"8771","GTX-970","lud_internal",0.00191130807509271,0.000568224613816261,0.297296192707551,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"116","GTX-970","lud_internal",0.0126885319163962,0.0039233247880607,0.309202421045334,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"539","GTX-970","lud_internal",0.00525843262779481,0.00174467746320292,0.331786596253222,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"7151","GTX-970","lud_internal",0.00562818501739718,0.00177998492553315,0.316262688598735,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"211","GTX-970","lud_internal",0.0022301828649843,0.000664562344942419,0.297985584669577,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"5481","GTX-970","lud_internal",0.0159302042654406,0.00547246475795814,0.343527594924207,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"229","GTX-970","lud_internal",0.00254342806454605,0.000843850366517383,0.331776777287386,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"474","GTX-970","lud_internal",0.00945751250788144,0.00318601265633833,0.336876388340301,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"6671","GTX-970","lud_internal",0.000692471748993936,0.00024211947859921,0.349645280043519,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"192","GTX-970","lud_internal",0.0181196529134548,0.00564270871715503,0.31141373094211,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"73","GTX-970","lud_internal",0.00838233056529303,0.00283347827998871,0.338029890126345,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"822","GTX-970","lud_internal",0.0117509509122601,0.00369084111679756,0.314088718807155,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"197","GTX-970","lud_internal",0.00231063385437467,0.000749435707755149,0.324342044212786,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"5642","GTX-970","lud_internal",0.00464993252091929,0.00142297655347128,0.306020903974313,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"926","GTX-970","lud_internal",0.000176256222197925,6.62188690710326e-05,0.375696632126116,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"20","GTX-970","lud_internal",0.00527474588607347,0.00161436912953587,0.306056284872069,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"3461","GTX-970","lud_internal",0.00871286979269115,0.00294653953384165,0.338182436321196,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"7232","GTX-970","lud_internal",0.00625023119826514,0.00209487432482019,0.335167493548345,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"956","GTX-970","lud_internal",0.00298483774770361,0.000851016091208724,0.285113015561216,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"162","GTX-970","lud_internal",0.00343894413551056,0.00106277087200237,0.309039876812243,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"370","GTX-970","lud_internal",0.0136452380559998,0.00459790662003789,0.336960528000183,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"8721","GTX-970","lud_internal",0.000534705253372848,0.000182599722820472,0.341496032942743,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"111","GTX-970","lud_internal",0.010492845692794,0.00347486380169528,0.331165053163951,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"867","GTX-970","lud_internal",0.00471000764726106,0.00157233954050243,0.333829509049049,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"699","GTX-970","lud_internal",0.00501846590720719,0.00163823403827413,0.326441201069317,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"9231","GTX-970","lud_internal",0.00136131226043968,0.000408890386823509,0.300364874912273,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"43","GTX-970","lud_internal",0.011441579495614,0.00381162464458157,0.333137976801431,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"605","GTX-970","lud_internal",0.00107701670430319,0.000350405396265646,0.325348153715362,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"5921","GTX-970","lud_internal",0.0117959495742852,0.00402803940876451,0.341476485924077,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"5121","GTX-970","lud_internal",0.00265509484164937,0.000773360067265161,0.291273989589292,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"752","GTX-970","lud_internal",0.00510000578925021,0.00171438999877419,0.336154520135599,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"1151","GTX-970","lud_internal",0.00221924738243458,0.000727553197291194,0.327837808010861,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"578","GTX-970","lud_internal",0.00458636990852467,0.00152000964540873,0.331418894621537,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"838","GTX-970","lud_internal",0.000548332683871547,0.000168524207808738,0.307339344827778,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"972","GTX-970","lud_internal",0.015899273147785,0.00498580617672168,0.313587050827935,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"5281","GTX-970","lud_internal",0.00241072055584119,0.000721756942881877,0.299394693894759,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"8341","GTX-970","lud_internal",0.00294015603979837,0.00090136228043836,0.306569538567815,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"429","GTX-970","lud_internal",0.00277553617947866,0.000913041313370316,0.328960335707753,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"3851","GTX-970","lud_internal",0.0158388683144874,0.00524307461050975,0.331025835079015,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"8512","GTX-970","lud_internal",0.00486930257927504,0.00160871624582019,0.330379190783354,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"241","GTX-970","lud_internal",0.0166219939510413,0.00523955552847265,0.315218230971887,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"194","GTX-970","lud_internal",0.00236866308437069,0.000698849139197635,0.295039486117252,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"393","GTX-970","lud_internal",0.000588948042169055,0.000190773014892987,0.323921638639604,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"311","GTX-970","lud_internal",0.00086399565621674,0.00028484486596048,0.32968321531587,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"277","GTX-970","lud_internal",0.00101218059156385,0.000301665957674394,0.298035706462532,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"114","GTX-970","lud_internal",0.00179524154969476,0.000568767286189227,0.316819364105033,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"4011","GTX-970","lud_internal",0.000177273021072737,7.34642430625512e-05,0.414412991993903,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"8563","GTX-970","lud_internal",0.00829408228032065,0.00278952692203144,0.336327375079234,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"1592","GTX-970","lud_internal",0.0146677249387956,0.00486666050763075,0.331793821327984,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"2462","GTX-970","lud_internal",0.00499696887534444,0.00150630830167262,0.301444403447239,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"981","GTX-970","lud_internal",0.00384266380507448,0.00127668008001975,0.332238297384699,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"1311","GTX-970","lud_internal",0.0136700348570571,0.00430484240058606,0.314910857624016,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"5681","GTX-970","lud_internal",0.00663848764569512,0.00200510153696242,0.302041917372955,"0.5","10",0.415987294268337,0.283451510145726,0.0229945064391529
"791","GTX-680","lud_internal",0.00260060939688481,0.0020301179609319,0.780631633248622,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3522","GTX-680","lud_internal",0.00557556893502782,0.00421741910184432,0.756410538725278,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2681","GTX-680","lud_internal",0.00144782436737356,0.00115544524483509,0.798056222061752,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9671","GTX-680","lud_internal",0.0201521137024328,0.0141377627609176,0.701552351762032,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4122","GTX-680","lud_internal",0.00813147026910888,0.00603830202296369,0.742584283423251,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9613","GTX-680","lud_internal",0.0371687387738779,0.025158661264243,0.676876915767839,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8013","GTX-680","lud_internal",0.00212074004173734,0.00167316175157281,0.78895183692676,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9252","GTX-680","lud_internal",0.029337441416372,0.0192490649712205,0.656126234664704,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7082","GTX-680","lud_internal",0.0203093749463122,0.0142680088106893,0.702533133018952,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6492","GTX-680","lud_internal",0.000105207219903596,3.59233379054839e-05,0.341453162039651,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2621","GTX-680","lud_internal",0.0361212693916387,0.0234631706027299,0.649566612632974,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8241","GTX-680","lud_internal",0.00836300839795031,0.00619648100036577,0.740939229701654,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7061","GTX-680","lud_internal",0.0197948034635167,0.0138800727220823,0.701197804144119,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1331","GTX-680","lud_internal",0.0383507463259009,0.025904274472453,0.675456854276603,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8781","GTX-680","lud_internal",0.00990891984414951,0.00694888042507259,0.701275268582922,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7541","GTX-680","lud_internal",0.000977159856314512,0.000749706592001756,0.767230240944786,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1231","GTX-680","lud_internal",0.00440509302273622,0.00336966336185105,0.764947151957756,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8981","GTX-680","lud_internal",0.0218198434318234,0.0152476467956902,0.698797259628917,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8564","GTX-680","lud_internal",0.00284665464878848,0.00211148337376628,0.741742021521619,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7602","GTX-680","lud_internal",0.0014438265882317,0.00115455373811151,0.7996484810032,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4242","GTX-680","lud_internal",0.000147711478310036,0.00011433296742416,0.774028997152023,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2931","GTX-680","lud_internal",0.0267655420791039,0.0184862201982246,0.690672363129793,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"301","GTX-680","lud_internal",0.0054910001528778,0.00412059224299069,0.750426539476805,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9021","GTX-680","lud_internal",0.00248505064204251,0.00194817607452908,0.783958299106467,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1251","GTX-680","lud_internal",0.00411500823098276,0.00314321383819496,0.763841446179631,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2211","GTX-680","lud_internal",0.00579367774501186,0.00416916880249607,0.719606610168399,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"775","GTX-680","lud_internal",0.000273343950094748,0.000215101888936013,0.786927564562717,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1061","GTX-680","lud_internal",0.0140071894221485,0.0100923712260174,0.720513653514179,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7831","GTX-680","lud_internal",0.0295842080003793,0.0193887660122459,0.655375530485634,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"3711","GTX-680","lud_internal",0.0126965319481808,0.00920750770880712,0.725198640572585,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1052","GTX-680","lud_internal",0.0135441655689794,0.00979524732558587,0.723207884287845,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4142","GTX-680","lud_internal",0.00013422297138005,6.86640693503461e-05,0.511567197807931,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2952","GTX-680","lud_internal",0.00024059795970946,0.000174242016098143,0.724204046902781,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9412","GTX-680","lud_internal",0.0452093191176588,0.0284791577130191,0.629939982924784,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"761","GTX-680","lud_internal",0.0247267241251802,0.016377824300345,0.662353177777676,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5282","GTX-680","lud_internal",0.000292337588602785,0.000215101888936013,0.735799627971492,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1152","GTX-680","lud_internal",0.004282117494584,0.00327841403353597,0.765605810135403,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"1271","GTX-680","lud_internal",0.0215639822421495,0.0151162626867133,0.700995879006366,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5643","GTX-680","lud_internal",0.0384241900194014,0.0259791601251174,0.676114710863125,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8472","GTX-680","lud_internal",0.00726114663357976,0.00541421824182501,0.74564232276849,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"4171","GTX-680","lud_internal",0.00431529091313879,0.0031442741124485,0.728635490802049,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"7152","GTX-680","lud_internal",0.00888919579258168,0.00657025511924213,0.739128181283308,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"8571","GTX-680","lud_internal",0.00865777441383773,0.00640905362358568,0.740265721562586,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6813","GTX-680","lud_internal",0.00441487647313204,0.00337017457592448,0.763367808008811,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"418","GTX-680","lud_internal",0.0295185131583554,0.0202305862177922,0.685352480636911,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"5952","GTX-680","lud_internal",0.0270919970227632,0.0178676589464093,0.65951797246237,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"6451","GTX-680","lud_internal",0.0017766264458136,0.00140725734178041,0.792095234817896,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"321","GTX-680","lud_internal",0.0343884141244367,0.0234627962652996,0.682287824625992,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"2442","GTX-680","lud_internal",0.0067272664869419,0.00480704938757277,0.714562058289736,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
"9841","GTX-680","lud_internal",0.00655984114431918,0.00490702583443149,0.748040345257594,"0.5","5",0.818139311473442,0.341453162039651,0.0611643496332811
