"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"5451","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000104426475978454,0.328294192907376,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"248","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000156543951019099,0.381410531126414,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"6231","GTX-980","needle_cuda_shared_1",0.000453232721910396,0.000161033235600571,0.355299226679416,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"5961","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000127258141813125,0.476202133798124,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"556","GTX-980","needle_cuda_shared_1",0.000365557181539489,0.000149223869831278,0.408209378360025,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"323","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000117180557638884,0.438491642202616,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"907","GTX-980","needle_cuda_shared_1",0.000365557181539489,0.000148771432804777,0.406971714187773,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"6721","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000154695668423334,0.376907294546955,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"676","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.00011190017541207,0.418732361987989,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"191","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000142351033966278,0.416003063426267,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"1192","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000136460200929395,0.465494775974134,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"4291","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000101526224110907,0.319176430030068,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"8102","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000119059429155689,0.445522411414608,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"8151","GTX-980","needle_cuda_shared_1",0.000453232721910396,0.000161033067042116,0.355298854776757,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"2552","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000136971949361165,0.467240458744492,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"698","GTX-980","needle_cuda_shared_1",0.000432068229366374,0.000157655884143203,0.364886546678992,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"899","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000144987800588344,0.423708683552491,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"320","GTX-980","needle_cuda_shared_1",0.000365557181539489,0.000152308758076643,0.416648244838791,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"823","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000154695237322611,0.376906244194292,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"37","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.00015481544458198,0.377199122420136,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"3011","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000108021763526869,0.339596997228957,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"935","GTX-980","needle_cuda_shared_1",0.000432068229366374,0.000156094675491927,0.361273208448672,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"6741","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000133707593152655,0.456105045256669,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"529","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000144809531809681,0.423187715379865,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"497","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000123334137233081,0.461518441836044,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"479","GTX-980","needle_cuda_shared_1",0.000365557181539489,0.000147840720846671,0.404425704958283,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"714","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000127651333838089,0.477673465051374,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"8141","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000143135105241252,0.418294413501116,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"629","GTX-980","needle_cuda_shared_1",0.000388282980519213,0.000151790331709576,0.390927079797835,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"594","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000145861740800346,0.45855767920383,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"9942","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000138676361081997,0.43596840370386,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"9571","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000134850200894611,0.460002723343361,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"5781","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.00013457007885727,0.459047167480705,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"166","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000153718421950988,0.374526288486788,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"8311","GTX-980","needle_cuda_shared_1",0.000453232721910396,0.000157634956002092,0.347801357628491,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"109","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000143135105241252,0.418294413501116,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"2931","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000123809358571255,0.46329672817624,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"970","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000128416161922846,0.438054847630353,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"845","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000133707593152655,0.456105045256669,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"245","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000155770942199432,0.379527138618716,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"273","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.0001520437102819,0.370445947706883,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"10001","GTX-980","needle_cuda_shared_1",0.000365557181539489,0.000148923182131649,0.407386832080502,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"821","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.00014637285651355,0.460164516157547,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"8572","GTX-980","needle_cuda_shared_1",0.000432068229366374,0.000158579013492342,0.367023082731394,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"799","GTX-980","needle_cuda_shared_1",0.00031808809974265,8.220408643625e-05,0.258431819683784,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"509","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000131551332376235,0.448749581024424,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"93","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000134286339379128,0.422167127559228,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"697","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000141743746703512,0.414228342480086,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"651","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000145690563748032,0.425762420846474,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"6111","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000144808885800001,0.423185827497504,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"8551","GTX-980","needle_cuda_shared_1",0.000453232721910396,0.000157333164482734,0.347135493261758,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"5201","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000117180557638884,0.438491642202616,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"355","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000133707593152655,0.456105045256669,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"4501","GTX-980","needle_cuda_shared_1",0.000453232721910396,0.000161705716720299,0.356782970211645,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"101","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000120217981088035,0.449857732474924,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"864","GTX-980","needle_cuda_shared_1",0.000473968290808646,0.000160004685355479,0.337585210779589,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"2141","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000152323926949204,0.3711286798547,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"486","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000119059429155689,0.445522411414608,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"397","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000132809624348446,0.45304188263123,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"733","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000141536984462379,0.413624105732972,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"2751","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000117827417151022,0.440912201512685,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"7771","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.00013890966884962,0.436701872726472,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"8391","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000134286339379128,0.458079271757898,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"329","GTX-980","needle_cuda_shared_1",0.000365557181539489,0.000148619005025249,0.406554740353786,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"8281","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000125171603513663,0.468394271948981,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"881","GTX-980","needle_cuda_shared_1",0.000388282980519213,0.000152439993980602,0.392600246801336,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"263","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000130214701974922,0.487265632272096,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"751","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000147199219841623,0.430171279279769,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"201","GTX-980","needle_cuda_shared_1",0.000388282980519213,0.000150954226573859,0.3887737401521,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"61","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.000146211108687339,0.42728364821918,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"542","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000151790331709576,0.369828605067853,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"148","GTX-980","needle_cuda_shared_1",0.000410434265034005,0.000153842255829092,0.374828002765183,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"7542","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000126031743193136,0.471612929277256,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"322","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000135126803804048,0.460946274712078,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"90","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000111006020105818,0.415386417605039,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"722","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000144268161764814,0.453547812324746,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"654","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.00013844062427897,0.435227298320735,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"435","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000130214701974922,0.444190050370195,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"384","GTX-980","needle_cuda_shared_1",0.0003421874656255,0.00014313475839156,0.418293399876345,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"9491","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000133707593152655,0.500336090541114,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"696","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000117180557638884,0.438491642202616,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"68","GTX-980","needle_cuda_shared_1",0.000432068229366374,0.000155981006605818,0.361010127577683,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"2721","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000110065447995911,0.346021897974052,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"3911","GTX-980","needle_cuda_shared_1",0.000388282980519213,0.000149960541723774,0.386214563211724,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"56","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000124727582559374,0.466732737976611,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"1571","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000136460200929395,0.429001276815443,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"840","GTX-980","needle_cuda_shared_1",0.00031808809974265,9.06037013822045e-05,0.284838387401188,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"6351","GTX-980","needle_cuda_shared_1",0.000267235555620323,0.000111006020105818,0.415386417605039,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"2121","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000137223495608455,0.431400909746312,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"48","GTX-980","needle_cuda_shared_1",0.00031808809974265,0.000106903967898465,0.336082890196005,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"608","GTX-980","needle_cuda_shared_1",0.000293150875095916,0.000133707593152655,0.456105045256669,"0.5","10",0.500336090541114,0.258431819683784,0.0469507208396438
"2382","GTX-970","needle_cuda_shared_1",0.000275853913722552,0.00175647193542502,6.36739900377722,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"8441","GTX-970","needle_cuda_shared_1",0.000452059196277213,0.0022523991480622,4.9825314175911,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"115","GTX-970","needle_cuda_shared_1",0.000319458680791229,0.0020198297994665,6.32266368365331,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"371","GTX-970","needle_cuda_shared_1",0.000263173170964544,0.0016669061313414,6.33387561973776,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"783","GTX-970","needle_cuda_shared_1",0.0003052332803702,0.0011924696986005,3.90674862568796,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"5502","GTX-970","needle_cuda_shared_1",0.000280843801132258,0.00186945226406232,6.65655519732104,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"423","GTX-970","needle_cuda_shared_1",0.000405343177976069,0.00218733035567527,5.39624317003902,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"603","GTX-970","needle_cuda_shared_1",0.000467377355349706,0.00226248522836344,4.84081054091844,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"882","GTX-970","needle_cuda_shared_1",0.000262346694270841,0.00168728919358762,6.43152450720688,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
"6652","GTX-970","needle_cuda_shared_1",0.000347859191423203,0.00209489390760997,6.0222468149802,"0.5","10",6.75777570540981,3.79815133670066,0.762469923885243
