"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"59","Tesla-K20","bpnn_layerforward_CUDA",0.00182578088553398,0.00212887353824003,1.16600713432128,"0.5","10",1.21585248546469,1.154987384423,0.0120210031437217
"522","Tesla-K20","bpnn_layerforward_CUDA",0.00224510832599537,0.00262627874557332,1.1697781862748,"0.5","10",1.21585248546469,1.154987384423,0.0120210031437217
"362","Tesla-K20","bpnn_layerforward_CUDA",0.000752984368864842,0.000902332750618779,1.19834194165157,"0.5","10",1.21585248546469,1.154987384423,0.0120210031437217
"462","Tesla-K20","bpnn_layerforward_CUDA",0.00167656065912419,0.00195523397475806,1.16621725800213,"0.5","10",1.21585248546469,1.154987384423,0.0120210031437217
"314","Quadro","bpnn_layerforward_CUDA",0.00241904912389723,0.0022536424058424,0.931623249639368,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"153","Quadro","bpnn_layerforward_CUDA",0.00170944662835809,0.00158245148799835,0.925709795057057,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"510","Quadro","bpnn_layerforward_CUDA",0.00204846645413657,0.00189853303595613,0.926806993652411,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"263","Quadro","bpnn_layerforward_CUDA",0.00159988558967237,0.00148328167572442,0.92711734220206,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"473","Quadro","bpnn_layerforward_CUDA",0.00253689515537758,0.00236529413722924,0.932357859651949,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"283","Quadro","bpnn_layerforward_CUDA",0.00109567717693198,0.0010034257353101,0.915804177029417,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"433","Quadro","bpnn_layerforward_CUDA",0.00210653474926666,0.00196320657798699,0.931960215073799,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"414","Quadro","bpnn_layerforward_CUDA",0.00103834417162522,0.00096000863530102,0.924557253303029,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"373","Quadro","bpnn_layerforward_CUDA",0.000924550270732627,0.000875907942196857,0.947388119309916,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"193","Quadro","bpnn_layerforward_CUDA",0.00167916540271857,0.00154927564999765,0.922646242883144,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"315","Quadro","bpnn_layerforward_CUDA",0.00175792459128171,0.00161627862738266,0.919424323090117,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"393","Quadro","bpnn_layerforward_CUDA",0.00184992003801697,0.00171246259318336,0.925695466826253,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"173","Quadro","bpnn_layerforward_CUDA",0.00141643688806628,0.00130888429115766,0.924068203945574,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"114","Quadro","bpnn_layerforward_CUDA",0.00198058751879603,0.00183737499147845,0.927691896491077,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"363","Quadro","bpnn_layerforward_CUDA",0.0022999099948054,0.00213329840651658,0.927557344128626,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"343","Quadro","bpnn_layerforward_CUDA",0.00191910932345316,0.00177482020546771,0.924814539629341,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"423","Quadro","bpnn_layerforward_CUDA",0.0014884782076701,0.00137840808580331,0.926051909057455,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"83","Quadro","bpnn_layerforward_CUDA",0.00177628323936121,0.00164837003740631,0.927988285246163,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"133","Quadro","bpnn_layerforward_CUDA",0.00145625506579213,0.00134788244417622,0.925581291243807,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"183","Quadro","bpnn_layerforward_CUDA",0.000790579798102636,0.00074056422073455,0.936735573704106,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"303","Quadro","bpnn_layerforward_CUDA",0.00250585717599623,0.00233165936187132,0.930483741933276,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"513","Quadro","bpnn_layerforward_CUDA",0.00220665655879813,0.00204636680799232,0.927360807386757,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"103","Quadro","bpnn_layerforward_CUDA",0.00113706167415118,0.00104221050346624,0.916582211113792,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"415","Quadro","bpnn_layerforward_CUDA",0.00233018994848559,0.00216193898218626,0.927795171201093,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"493","Quadro","bpnn_layerforward_CUDA",0.00129722364799881,0.00119856375873744,0.923945350970456,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"543","Quadro","bpnn_layerforward_CUDA",0.00217461561177238,0.00201805982354079,0.92800760401789,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"63","Quadro","bpnn_layerforward_CUDA",0.00208133550804023,0.00192945767212942,0.927028662450577,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"323","Quadro","bpnn_layerforward_CUDA",0.00098382755773775,0.000919941292253205,0.935063553585094,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"233","Quadro","bpnn_layerforward_CUDA",0.0015282305270947,0.00141331868827209,0.924807261217935,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"143","Quadro","bpnn_layerforward_CUDA",0.000832030841531421,0.00078739394013613,0.946351866821267,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"253","Quadro","bpnn_layerforward_CUDA",0.00235868239377993,0.00219873439664313,0.932187564735889,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"573","Quadro","bpnn_layerforward_CUDA",0.00226912403300042,0.00210533534487554,0.927818538897448,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"115","Quadro","bpnn_layerforward_CUDA",0.00121960655327999,0.00112074101131179,0.918936527766018,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"214","Quadro","bpnn_layerforward_CUDA",0.00239216014438811,0.00221930181716268,0.927739650862863,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"483","Quadro","bpnn_layerforward_CUDA",0.00158797892556638,0.00144755164357063,0.911568548086578,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"243","Quadro","bpnn_layerforward_CUDA",0.00259910161255482,0.0024140278466309,0.928793177985063,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"443","Quadro","bpnn_layerforward_CUDA",0.00204915382369387,0.00186723244302643,0.911221217966203,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"123","Quadro","bpnn_layerforward_CUDA",0.00268416352416161,0.00249561110932075,0.929753752651952,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"73","Quadro","bpnn_layerforward_CUDA",0.00118172529015955,0.00108185542446009,0.91548808633352,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"523","Quadro","bpnn_layerforward_CUDA",0.00126251513604707,0.00115991370569789,0.918732514629148,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"333","Quadro","bpnn_layerforward_CUDA",0.00180946186658964,0.00168167798561517,0.929380174661925,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"463","Quadro","bpnn_layerforward_CUDA",0.00187858823182652,0.00174372649523702,0.928211124553687,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"403","Quadro","bpnn_layerforward_CUDA",0.00134439188044363,0.0012355818839656,0.919063780389601,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"453","Quadro","bpnn_layerforward_CUDA",0.00248380808524258,0.00230369896294818,0.927486699409466,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"163","Quadro","bpnn_layerforward_CUDA",0.00271489530869928,0.00251819974562837,0.927549485079353,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"503","Quadro","bpnn_layerforward_CUDA",0.0019483745892143,0.00180793182615215,0.92791798669537,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"563","Quadro","bpnn_layerforward_CUDA",0.000876563384912691,0.000832233103979003,0.94942718154021,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"293","Quadro","bpnn_layerforward_CUDA",0.00137652668967609,0.00127141032653312,0.923636523772954,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"273","Quadro","bpnn_layerforward_CUDA",0.00262563438264758,0.00243931848467173,0.929039664011416,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"215","Quadro","bpnn_layerforward_CUDA",0.00265818700949566,0.00246670730548679,0.927966052303745,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"223","Quadro","bpnn_layerforward_CUDA",0.00223517669783455,0.00207729655502731,0.929365699382875,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"93","Quadro","bpnn_layerforward_CUDA",0.000742244133672224,0.000693952837502031,0.934938797116154,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"553","Quadro","bpnn_layerforward_CUDA",0.00214238534530004,0.00198920269708878,0.928499021640846,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"353","Quadro","bpnn_layerforward_CUDA",0.000696927076196744,0.000643304189960664,0.923058110285069,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"383","Quadro","bpnn_layerforward_CUDA",0.0024515232712044,0.00227661024429817,0.928651288380264,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"533","Quadro","bpnn_layerforward_CUDA",0.00256683286694776,0.00239336792211737,0.932420631251828,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"203","Quadro","bpnn_layerforward_CUDA",0.00163992728302974,0.00151771639989302,0.925477864536204,"0.5","10",0.94942718154021,0.911221217966203,0.00718430728047649
"224","GTX-750","bpnn_layerforward_CUDA",0.00222563965874183,0.0158737028166617,7.13219804217328,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"174","GTX-750","bpnn_layerforward_CUDA",0.00483248929383738,0.0337256392223214,6.97893718364362,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"284","GTX-750","bpnn_layerforward_CUDA",0.00615207559344874,0.0426045178257807,6.92522664564618,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"384","GTX-750","bpnn_layerforward_CUDA",0.00279527945080186,0.0198575563218546,7.10396104266364,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"554","GTX-750","bpnn_layerforward_CUDA",0.00744106992470135,0.0512328330215459,6.88514333825484,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"204","GTX-750","bpnn_layerforward_CUDA",0.00494212609566096,0.0344536254656432,6.97141772564089,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"194","GTX-750","bpnn_layerforward_CUDA",0.0036899851328436,0.0260228693304122,7.0522965252053,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"514","GTX-750","bpnn_layerforward_CUDA",0.00605270311763328,0.041960793478935,6.93257089657858,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"74","GTX-750","bpnn_layerforward_CUDA",0.00624418621286911,0.0432537788472999,6.92704819695399,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"454","GTX-750","bpnn_layerforward_CUDA",0.00643310393616471,0.0445224488961691,6.92083469161429,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"124","GTX-750","bpnn_layerforward_CUDA",0.00206782418458751,0.0147943749402475,7.15456132611135,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"184","GTX-750","bpnn_layerforward_CUDA",0.00699204309618335,0.04823711334559,6.89885812802278,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"574","GTX-750","bpnn_layerforward_CUDA",0.0034463359190632,0.0243407398010416,7.06278795006669,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"264","GTX-750","bpnn_layerforward_CUDA",0.00680379141076379,0.0470225408539798,6.91122611131036,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"294","GTX-750","bpnn_layerforward_CUDA",0.00595260304562306,0.0413102092123879,6.93985621009336,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"216","GTX-750","bpnn_layerforward_CUDA",0.00331728635218224,0.0234841483710095,7.07932504999478,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"116","GTX-750","bpnn_layerforward_CUDA",0.00306121745650997,0.021706719129238,7.09087787379384,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"354","GTX-750","bpnn_layerforward_CUDA",0.00514396142013755,0.0358843823770657,6.9760209002707,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"316","GTX-750","bpnn_layerforward_CUDA",0.00236858250700019,0.0169179213875717,7.14263545288032,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"374","GTX-750","bpnn_layerforward_CUDA",0.00438996673383064,0.0307646579529232,7.00794785432879,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"484","GTX-750","bpnn_layerforward_CUDA",0.00566140229219283,0.0393172274600326,6.94478601427983,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"544","GTX-750","bpnn_layerforward_CUDA",0.00545425838446555,0.0379544120951444,6.95867511580375,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"416","GTX-750","bpnn_layerforward_CUDA",0.00472173999868092,0.0329995094178031,6.98884509249175,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"164","GTX-750","bpnn_layerforward_CUDA",0.00761613274573267,0.0524010988639493,6.88027646226489,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"474","GTX-750","bpnn_layerforward_CUDA",0.00525065349770365,0.0365784589507906,6.96645835928576,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"134","GTX-750","bpnn_layerforward_CUDA",0.00460982848105853,0.0322689631344585,7.00003552562736,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"244","GTX-750","bpnn_layerforward_CUDA",0.00251761429780656,0.0179252581326008,7.11993816853436,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"515","GTX-750","bpnn_layerforward_CUDA",0.00427431826643917,0.0300003542899365,7.01874601278325,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"364","GTX-750","bpnn_layerforward_CUDA",0.00671514907978868,0.0464016467788721,6.90999503176069,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"304","GTX-750","bpnn_layerforward_CUDA",0.00770000993669499,0.0529812180568939,6.88066879036193,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"417","GTX-750","bpnn_layerforward_CUDA",0.00717191042357319,0.049447179720468,6.89456181130501,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"564","GTX-750","bpnn_layerforward_CUDA",0.00708533034442017,0.0488457711602714,6.89392996315809,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"234","GTX-750","bpnn_layerforward_CUDA",0.00752580806242848,0.0518173516038394,6.88528742349012,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"534","GTX-750","bpnn_layerforward_CUDA",0.00634221338305986,0.0438976937743185,6.92151006643357,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"144","GTX-750","bpnn_layerforward_CUDA",0.00405463104169311,0.0284391054711046,7.01398109437577,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"117","GTX-750","bpnn_layerforward_CUDA",0.00787248416380388,0.0541391850128773,6.87701415288944,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"94","GTX-750","bpnn_layerforward_CUDA",0.00662598567509851,0.0457786050622023,6.90895020106148,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"444","GTX-750","bpnn_layerforward_CUDA",0.0077894318569388,0.0535631202075306,6.87638343736414,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"64","GTX-750","bpnn_layerforward_CUDA",0.00575692551586257,0.0399904315503756,6.94649104633825,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"217","GTX-750","bpnn_layerforward_CUDA",0.00381323975514051,0.026840881311356,7.03886538347677,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"424","GTX-750","bpnn_layerforward_CUDA",0.0055582575638957,0.0386395274110522,6.95173387826424,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"317","GTX-750","bpnn_layerforward_CUDA",0.00416511596863406,0.0292164683863926,7.01456300530667,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"404","GTX-750","bpnn_layerforward_CUDA",0.00392670610200391,0.027642069202311,7.03950550009446,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"494","GTX-750","bpnn_layerforward_CUDA",0.00585849937127495,0.0406464444844563,6.93803001563022,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"344","GTX-750","bpnn_layerforward_CUDA",0.00293416725079071,0.0207897892912868,7.08541385487972,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"104","GTX-750","bpnn_layerforward_CUDA",0.00796104053891198,0.0547097597043415,6.87218705104327,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"394","GTX-750","bpnn_layerforward_CUDA",0.00504349077109819,0.0351629312329401,6.97194320934259,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"524","GTX-750","bpnn_layerforward_CUDA",0.00450428175916457,0.0315181492068184,6.99737514037404,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
"324","GTX-750","bpnn_layerforward_CUDA",0.00725803023624877,0.0500444484727712,6.89504546603214,"0.5","10",7.15456132611135,6.87218705104327,0.0829019621297175
