"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"313","Tesla-K20","bpnn_adjust_weights_cuda",0.0038018112095978,0.00456076097368977,1.19962847239126,"0.5","10",1.2328648381941,1.19625625552069,0.00696868150928675
"82","Tesla-K20","bpnn_adjust_weights_cuda",0.000964258429279321,0.001168308535729,1.21161350552277,"0.5","10",1.2328648381941,1.19625625552069,0.00696868150928675
"342","Tesla-K20","bpnn_adjust_weights_cuda",0.00354110147748381,0.00424462268098606,1.19867298578581,"0.5","10",1.2328648381941,1.19625625552069,0.00696868150928675
"213","Tesla-K20","bpnn_adjust_weights_cuda",0.00294432851551577,0.00353936395282609,1.20209546393164,"0.5","10",1.2328648381941,1.19625625552069,0.00696868150928675
"482","Tesla-K20","bpnn_adjust_weights_cuda",0.00299593011769485,0.0035839001443953,1.19625625552069,"0.5","10",1.2328648381941,1.19625625552069,0.00696868150928675
"162","Tesla-K20","bpnn_adjust_weights_cuda",0.00165507935986203,0.00199258544686374,1.20392139204119,"0.5","10",1.2328648381941,1.19625625552069,0.00696868150928675
"73","Quadro","bpnn_adjust_weights_cuda",0.00383283706031748,0.00350904761607161,0.915522251754931,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"114","Quadro","bpnn_adjust_weights_cuda",0.0024623056809287,0.00225038794513631,0.913935244744891,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"253","Quadro","bpnn_adjust_weights_cuda",0.00162853136210165,0.00148749222248436,0.913394888855395,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"510","Quadro","bpnn_adjust_weights_cuda",0.00340722293777703,0.00311835001746752,0.915217487794333,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"513","Quadro","bpnn_adjust_weights_cuda",0.00232726726778634,0.00213651856256368,0.918037473450953,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"183","Quadro","bpnn_adjust_weights_cuda",0.00388269380128838,0.00355976910534395,0.916829728927563,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"223","Quadro","bpnn_adjust_weights_cuda",0.00205945215610915,0.00188558175791908,0.915574441642503,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"323","Quadro","bpnn_adjust_weights_cuda",0.00276625246199063,0.00253770941091805,0.917381708931903,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"573","Quadro","bpnn_adjust_weights_cuda",0.00362506881248995,0.00332071250693853,0.91604123361665,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"153","Quadro","bpnn_adjust_weights_cuda",0.00239248103654471,0.00219620849976222,0.917962761758835,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"314","Quadro","bpnn_adjust_weights_cuda",0.00191804785239935,0.00175921240567982,0.917189007291537,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"553","Quadro","bpnn_adjust_weights_cuda",0.00252156386007475,0.00230847304228997,0.915492595226812,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"473","Quadro","bpnn_adjust_weights_cuda",0.00129890618568685,0.00118701745891937,0.913859270207176,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"523","Quadro","bpnn_adjust_weights_cuda",0.00424291024269637,0.00389280021157597,0.917483516950879,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"93","Quadro","bpnn_adjust_weights_cuda",0.00443668068411839,0.00406666386510334,0.916600529684374,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"263","Quadro","bpnn_adjust_weights_cuda",0.00283360534912657,0.00259329141264832,0.915191458629789,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"243","Quadro","bpnn_adjust_weights_cuda",0.00154968608045033,0.0014164661836063,0.914034268924116,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"383","Quadro","bpnn_adjust_weights_cuda",0.00288933551075884,0.00264675283426819,0.916042053410772,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"463","Quadro","bpnn_adjust_weights_cuda",0.00438160099643411,0.00402068288054987,0.917628712386644,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"143","Quadro","bpnn_adjust_weights_cuda",0.00219166807577651,0.00201067068443326,0.917415692027578,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"414","Quadro","bpnn_adjust_weights_cuda",0.00429258152692268,0.00393237620914163,0.916086551758685,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"115","Quadro","bpnn_adjust_weights_cuda",0.00413775124790022,0.00379269307886562,0.91660731920274,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"83","Quadro","bpnn_adjust_weights_cuda",0.00410166901398477,0.00374427294268598,0.912865696846761,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"533","Quadro","bpnn_adjust_weights_cuda",0.00377900663037201,0.00346932027298327,0.918050856301817,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"214","Quadro","bpnn_adjust_weights_cuda",0.00112273468513759,0.00103017249876058,0.917556491660653,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"173","Quadro","bpnn_adjust_weights_cuda",0.00393537453880885,0.00361201454147666,0.917832472070101,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"423","Quadro","bpnn_adjust_weights_cuda",0.0033474472560168,0.00306796839988911,0.91650985519627,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"503","Quadro","bpnn_adjust_weights_cuda",0.00312254380986594,0.00285945064713939,0.915743964297542,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"333","Quadro","bpnn_adjust_weights_cuda",0.00306009349108581,0.00280503013936476,0.916648510098121,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"433","Quadro","bpnn_adjust_weights_cuda",0.00121309926081926,0.00111130541906201,0.916087788489376,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"363","Quadro","bpnn_adjust_weights_cuda",0.00398644916717925,0.00365736163835389,0.917448457254953,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"393","Quadro","bpnn_adjust_weights_cuda",0.00295073768252514,0.00270398091448257,0.91637454948845,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"443","Quadro","bpnn_adjust_weights_cuda",0.00350782774380736,0.00322270039400927,0.918716832574962,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"343","Quadro","bpnn_adjust_weights_cuda",0.00185135810313907,0.00169133193778007,0.913562824454291,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"233","Quadro","bpnn_adjust_weights_cuda",0.0037269527500139,0.00342290286448606,0.918418636907401,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"315","Quadro","bpnn_adjust_weights_cuda",0.00213125296414421,0.00194619999847276,0.913171749771264,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"283","Quadro","bpnn_adjust_weights_cuda",0.00323235958548068,0.00296682082206554,0.917849868991089,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"215","Quadro","bpnn_adjust_weights_cuda",0.00433978119907895,0.00398357653366762,0.917921054294874,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"103","Quadro","bpnn_adjust_weights_cuda",0.00264132826071779,0.00242368084261506,0.917599254382872,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"123","Quadro","bpnn_adjust_weights_cuda",0.00328998251739681,0.00301798214486519,0.917324675406834,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"415","Quadro","bpnn_adjust_weights_cuda",0.00170385700608489,0.00156068136081497,0.915969682456566,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"163","Quadro","bpnn_adjust_weights_cuda",0.00317539297452824,0.00291642588747149,0.918445657235473,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"373","Quadro","bpnn_adjust_weights_cuda",0.00177481856183599,0.00162206295555007,0.913931705713117,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"193","Quadro","bpnn_adjust_weights_cuda",0.00257957170321526,0.00236668505282126,0.917472094251672,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"273","Quadro","bpnn_adjust_weights_cuda",0.00270729568526979,0.00248281126031925,0.917081674465062,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"303","Quadro","bpnn_adjust_weights_cuda",0.0034523653504281,0.00317183740828164,0.918743263336345,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"453","Quadro","bpnn_adjust_weights_cuda",0.00199592272850522,0.00182113650631599,0.912428362234176,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"403","Quadro","bpnn_adjust_weights_cuda",0.00355832160094686,0.00326992450703969,0.918951369142569,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"293","Quadro","bpnn_adjust_weights_cuda",0.00404614810869488,0.00370555181503546,0.915822089426855,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"493","Quadro","bpnn_adjust_weights_cuda",0.00367271722212161,0.0033723884575436,0.918227092799559,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"483","Quadro","bpnn_adjust_weights_cuda",0.00448854526116635,0.00410737672803323,0.915079717156718,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"63","Quadro","bpnn_adjust_weights_cuda",0.00300577173857596,0.00275875794291149,0.917820174934009,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"353","Quadro","bpnn_adjust_weights_cuda",0.00419097751450258,0.00384415646432013,0.917245785981359,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"133","Quadro","bpnn_adjust_weights_cuda",0.0022707662265225,0.00206954763724735,0.911387360387466,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"563","Quadro","bpnn_adjust_weights_cuda",0.0013851216023211,0.00126272536852506,0.911635026418666,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"203","Quadro","bpnn_adjust_weights_cuda",0.00453652055012764,0.00415745724420821,0.916441840893069,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"543","Quadro","bpnn_adjust_weights_cuda",0.00148808228178662,0.00134148142790859,0.901483368445176,"0.5","10",0.918951369142569,0.901483368445176,0.00269584229244895
"204","GTX-750","bpnn_adjust_weights_cuda",0.00827631330888229,0.095317494739557,11.5169026572811,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"294","GTX-750","bpnn_adjust_weights_cuda",0.00419644473378897,0.0487225513954175,11.610435615442,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"264","GTX-750","bpnn_adjust_weights_cuda",0.00274830367486447,0.0322854364896222,11.7474050574904,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"64","GTX-750","bpnn_adjust_weights_cuda",0.00599940840627879,0.0693728328217678,11.56327893083,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"504","GTX-750","bpnn_adjust_weights_cuda",0.00643957432155497,0.0743999028079105,11.5535436183839,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"574","GTX-750","bpnn_adjust_weights_cuda",0.00290662601384793,0.0340863927319799,11.7271339930157,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"144","GTX-750","bpnn_adjust_weights_cuda",0.00666426320731252,0.0768471878123742,11.5312354001942,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"134","GTX-750","bpnn_adjust_weights_cuda",0.00622449910162208,0.0719058423888603,11.5520688837632,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"164","GTX-750","bpnn_adjust_weights_cuda",0.00542637705497177,0.0628369034634188,11.5798999639817,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"74","GTX-750","bpnn_adjust_weights_cuda",0.00259551423546383,0.0304270375547137,11.7229322571125,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"84","GTX-750","bpnn_adjust_weights_cuda",0.0073985404198751,0.0851632832008278,11.5108221848797,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"484","GTX-750","bpnn_adjust_weights_cuda",0.00678483984527774,0.0780603339963223,11.5051107729024,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"124","GTX-750","bpnn_adjust_weights_cuda",0.00807259010881857,0.0931024040080837,11.5331514115126,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"94","GTX-750","bpnn_adjust_weights_cuda",0.00875647166661853,0.10075778347796,11.5066647062959,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"116","GTX-750","bpnn_adjust_weights_cuda",0.00531420982051581,0.0614971894571538,11.5722170433957,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"244","GTX-750","bpnn_adjust_weights_cuda",0.00611241247971442,0.0706492248301227,11.558320886326,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"474","GTX-750","bpnn_adjust_weights_cuda",0.00758607745769243,0.0874799363521771,11.5316429129617,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"184","GTX-750","bpnn_adjust_weights_cuda",0.00507228642993274,0.0587721593725445,11.5869165088384,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"324","GTX-750","bpnn_adjust_weights_cuda",0.00242868004531861,0.0285250133896126,11.7450684558453,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"194","GTX-750","bpnn_adjust_weights_cuda",0.00494212609566096,0.057379064514073,11.6101984051864,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"284","GTX-750","bpnn_adjust_weights_cuda",0.00554444103153689,0.0641724342194342,11.5741936571099,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"554","GTX-750","bpnn_adjust_weights_cuda",0.00519387176932373,0.0601496190565845,11.580882572389,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"354","GTX-750","bpnn_adjust_weights_cuda",0.00632266186832981,0.0731554403488772,11.5703546816749,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"534","GTX-750","bpnn_adjust_weights_cuda",0.00432845772866217,0.0502415932328731,11.6072736254725,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"494","GTX-750","bpnn_adjust_weights_cuda",0.00686679540849546,0.0792595461398772,11.5424359435289,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"316","GTX-750","bpnn_adjust_weights_cuda",0.00846638169666404,0.0975121187991148,11.5175670425463,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"117","GTX-750","bpnn_adjust_weights_cuda",0.00866025400104041,0.0996976995485042,11.5120987833067,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"304","GTX-750","bpnn_adjust_weights_cuda",0.00445109654620157,0.0516684048750923,11.6080171119147,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"514","GTX-750","bpnn_adjust_weights_cuda",0.00565455196658068,0.0654865774655098,11.5812141885946,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"174","GTX-750","bpnn_adjust_weights_cuda",0.00379690860456645,0.0440769794376687,11.6086490427129,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"374","GTX-750","bpnn_adjust_weights_cuda",0.00728255280186823,0.083997472077423,11.5340697640908,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"254","GTX-750","bpnn_adjust_weights_cuda",0.00855785787081707,0.0986158623605273,11.523428391679,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"515","GTX-750","bpnn_adjust_weights_cuda",0.00707912816175672,0.0816545154393968,11.5345440248583,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"224","GTX-750","bpnn_adjust_weights_cuda",0.00818927828093243,0.0942175045241936,11.5049826482958,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"404","GTX-750","bpnn_adjust_weights_cuda",0.00798458190616155,0.0919942207326089,11.5214825038765,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"317","GTX-750","bpnn_adjust_weights_cuda",0.00351429233619301,0.0408687153341139,11.6292873285512,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"154","GTX-750","bpnn_adjust_weights_cuda",0.0058854540190841,0.0680873725920068,11.5687544871182,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"454","GTX-750","bpnn_adjust_weights_cuda",0.00697956322206923,0.0804742281196626,11.5299805387828,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"216","GTX-750","bpnn_adjust_weights_cuda",0.0057637216904421,0.0667927236016108,11.5884713365623,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"104","GTX-750","bpnn_adjust_weights_cuda",0.00654271289470096,0.0756318182838931,11.5597030621882,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"274","GTX-750","bpnn_adjust_weights_cuda",0.0083687063143594,0.0964324901021716,11.52298652621,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"434","GTX-750","bpnn_adjust_weights_cuda",0.00748349209076285,0.0863239180183114,11.5352454404093,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"464","GTX-750","bpnn_adjust_weights_cuda",0.00778348457116321,0.0897399381722489,11.5295324801855,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"334","GTX-750","bpnn_adjust_weights_cuda",0.00336916841770793,0.0392316148974684,11.6443021047188,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
"564","GTX-750","bpnn_adjust_weights_cuda",0.00208916814677376,0.0245143466126605,11.7340227738573,"0.5","10",11.7692178209621,11.5049826482958,0.0686423578916571
