"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"4872","Tesla-K40","Fan2",0.00957750990396158,0.00721680377977442,0.753515668701038,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"72012","Tesla-K40","Fan2",0.0127196620031519,0.00905966106250458,0.712256431048214,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"5612","Tesla-K40","Fan2",0.00958323946486214,0.00721621483996378,0.753003706776056,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"3493","Tesla-K40","Fan2",0.00391211885830954,0.00288753762137831,0.738100688133498,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"1863","Tesla-K40","Fan2",0.0036718711337195,0.00277790328825681,0.756536160200935,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"8672","Tesla-K40","Fan2",0.00185278444481762,0.00139661344117997,0.753791648611042,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"8782","Tesla-K40","Fan2",0.0254739511570957,0.0178847259021629,0.702078990097348,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"1772","Tesla-K40","Fan2",0.0208555337690385,0.0152357639049074,0.730538190661219,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"9043","Tesla-K40","Fan2",0.00487962040059671,0.00335639766205972,0.687839910999897,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"4054","Tesla-K40","Fan2",0.0162347710914585,0.0117187937948602,0.721833016852679,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"5232","Tesla-K40","Fan2",0.0119703783380671,0.00880771460912836,0.735792500485879,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"6913","Tesla-K40","Fan2",0.00494681624733354,0.00342249083442933,0.691857280179781,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"4474","Tesla-K40","Fan2",0.0129185291676378,0.0095834377247555,0.741836597680404,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"71012","Tesla-K40","Fan2",0.0128499984188863,0.00907282972742859,0.706056875002705,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"94412","Tesla-K40","Fan2",0.0175047381886825,0.013040033817464,0.744943093515956,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"2123","Tesla-K40","Fan2",0.0211162786092236,0.015350003297072,0.726927484768412,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"9513","Tesla-K40","Fan2",0.0138125911900616,0.0103811615625716,0.751572345820309,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"6283","Tesla-K40","Fan2",0.0193878662279991,0.0140075478410213,0.722490431710955,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"9073","Tesla-K40","Fan2",0.00617811226236363,0.0045352650705753,0.734085895169569,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"2142","Tesla-K40","Fan2",0.0187315201342468,0.0136184517317228,0.727033985182237,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"89112","Tesla-K40","Fan2",0.0109289783197749,0.00823621468027757,0.753612500573359,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"97012","Tesla-K40","Fan2",0.0134903473799193,0.00997542771380883,0.739449284208759,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"9353","Tesla-K40","Fan2",0.0200615906863452,0.0147551887758649,0.735494458368546,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"3742","Tesla-K40","Fan2",0.00104713547333508,0.000822371527009841,0.785353517239393,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"7433","Tesla-K40","Fan2",0.0109635189120274,0.00823414994984395,0.751049915261313,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"9133","Tesla-K40","Fan2",0.0117482691901504,0.00866794765310268,0.737806353668659,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"347","Tesla-K40","Fan2",0.0118053200873169,0.00870626211804777,0.737486324271835,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"67112","Tesla-K40","Fan2",0.0182517502322701,0.0130149509121547,0.713079608614387,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"32012","Tesla-K40","Fan2",0.0196252571618553,0.0144837716856304,0.738016911889533,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"5372","Tesla-K40","Fan2",0.0233382938922795,0.0170708431014289,0.73145205815906,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"6672","Tesla-K40","Fan2",0.0182878892918839,0.0132269465716009,0.723262611693027,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"7282","Tesla-K40","Fan2",0.0113332052124373,0.00841980602783844,0.742932459971548,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"6462","Tesla-K40","Fan2",0.0156001859574044,0.0112968475896301,0.724148264672978,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"2273","Tesla-K40","Fan2",0.0198759462495275,0.0139135627186806,0.700020142135942,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"73512","Tesla-K40","Fan2",0.0168581518345919,0.0122917293195861,0.729126741779857,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"4415","Tesla-K40","Fan2",0.01232860383308,0.00929276637939835,0.753756589571326,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"10002","Tesla-K40","Fan2",0.0123348143816514,0.0092910311019449,0.753236393712234,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"4652","Tesla-K40","Fan2",0.0198359514710255,0.014289414777423,0.720379599551634,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"9462","Tesla-K40","Fan2",0.013774466681084,0.0103844396011424,0.753890502011445,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"5434","Tesla-K40","Fan2",0.0123289095409204,0.00929220052639997,0.753692002975492,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"4463","Tesla-K40","Fan2",0.013136585576971,0.00925213682055423,0.704303014382492,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"89012","Tesla-K40","Fan2",0.0104355902255405,0.00743542062416148,0.712505997596925,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"3852","Tesla-K40","Fan2",0.0186140664691392,0.0139583675714461,0.749882761759128,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"3504","Tesla-K40","Fan2",0.00811857209979717,0.00589933847580824,0.72664729749159,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"3713","Tesla-K40","Fan2",0.0117398653664995,0.00842829887824368,0.717921255067745,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"15512","Tesla-K40","Fan2",0.00908547771977992,0.00631878309077507,0.695481656073902,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"9002","Tesla-K40","Fan2",0.00369228592011354,0.00255556585365595,0.692136499975431,"0.75","10",0.873896512713103,0.687839910999897,0.025708864299128
"4102","Tesla-K20","Fan2",0.0149044571707491,0.0119146258043133,0.799400183972919,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"7412","Tesla-K20","Fan2",0.0043555767429064,0.00342759373443825,0.786943713027332,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"6615","Tesla-K20","Fan2",0.0263666765086602,0.0202579337152087,0.768315783316678,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"28912","Tesla-K20","Fan2",0.0181742322476064,0.0145798999811954,0.802229210156351,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"14","Tesla-K20","Fan2",0.00320959147150099,0.00250687923673372,0.78105866712107,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2632","Tesla-K20","Fan2",0.00218601481896223,0.00179444604501551,0.820875517151061,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"1892","Tesla-K20","Fan2",0.0225452257085667,0.016996560596239,0.753887355839629,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"8472","Tesla-K20","Fan2",0.0185007844686511,0.0145570842356285,0.786836053373571,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"6342","Tesla-K20","Fan2",0.00599314588727128,0.00482552966693466,0.8051747375587,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"7422","Tesla-K20","Fan2",0.0122934055730278,0.00972849135967766,0.791358529732589,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2872","Tesla-K20","Fan2",0.0114246462503806,0.00893716623353752,0.782270718731425,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2693","Tesla-K20","Fan2",0.0248664661854995,0.019292816773725,0.775856795646151,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2382","Tesla-K20","Fan2",0.0185610793023901,0.015206071945807,0.819245028700942,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2622","Tesla-K20","Fan2",0.0180474516074229,0.0148281967686584,0.821622747145063,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"6084","Tesla-K20","Fan2",0.0193865874662307,0.0149713463192569,0.772252793088796,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"48012","Tesla-K20","Fan2",0.0193785764845472,0.0148112620924526,0.764311150732014,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"1592","Tesla-K20","Fan2",0.020682987615637,0.0165622998608188,0.800769220027827,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"8182","Tesla-K20","Fan2",0.00216794773629327,0.0017797796541576,0.820951365368544,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"20712","Tesla-K20","Fan2",0.0193394219193236,0.0155900949209582,0.80613034794907,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"5892","Tesla-K20","Fan2",0.00103927264701458,0.000889453239891098,0.855842056890597,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"9172","Tesla-K20","Fan2",0.0253445574369912,0.0195308113466401,0.770611654797897,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2972","Tesla-K20","Fan2",0.0123056904523525,0.00973705246489212,0.79126421248721,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"5932","Tesla-K20","Fan2",0.0165286471142902,0.0135638299833001,0.82062554118983,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"7463","Tesla-K20","Fan2",0.0242783100297668,0.0188993675363416,0.778446585168807,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2713","Tesla-K20","Fan2",0.00456431220426606,0.00379076261867432,0.830522201161274,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"9332","Tesla-K20","Fan2",0.00975237800235224,0.00792024057860794,0.812134289369998,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"5502","Tesla-K20","Fan2",0.00850479753089414,0.006307928014724,0.741690556631138,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"9262","Tesla-K20","Fan2",0.0313136523991453,0.0237502739969676,0.758463870462325,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"5653","Tesla-K20","Fan2",0.0162118454077536,0.0134367619310685,0.828823714581078,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"1734","Tesla-K20","Fan2",0.00633674165152268,0.004809828599418,0.759038140408049,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"4292","Tesla-K20","Fan2",0.0165876491108931,0.0125631143007007,0.757377625769192,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"7932","Tesla-K20","Fan2",0.00690001489187995,0.00563353587290189,0.816452712229872,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"79412","Tesla-K20","Fan2",0.00912152892594221,0.00683261966109761,0.749065174991136,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"856","Tesla-K20","Fan2",0.0164535621605711,0.0135135964872614,0.821317375251728,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2494","Tesla-K20","Fan2",0.018616492503105,0.0152493841803004,0.819133044409787,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"6682","Tesla-K20","Fan2",0.000539077165218583,0.000469963982308991,0.871793525363725,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"592","Tesla-K20","Fan2",0.0260135885771393,0.0196062887404628,0.75369411960689,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"3162","Tesla-K20","Fan2",0.0152445488325638,0.0124628135732756,0.817525904515708,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"81712","Tesla-K20","Fan2",0.024597190602835,0.0190925285598577,0.776207692501971,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"6103","Tesla-K20","Fan2",0.0206276295888837,0.0165265947448145,0.801187294623554,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"9982","Tesla-K20","Fan2",0.0183019221592456,0.014104328214691,0.770647372006546,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"5812","Tesla-K20","Fan2",0.01056084227541,0.0087447153829455,0.828032003025633,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"8722","Tesla-K20","Fan2",0.00469726562553551,0.00379614684673037,0.808160991810549,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"3572","Tesla-K20","Fan2",0.0177124841473572,0.0142528065695833,0.804675755868487,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"295","Tesla-K20","Fan2",0.025219914997828,0.0192533565486314,0.763418772437953,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2092","Tesla-K20","Fan2",0.0215938611142057,0.0170294564864387,0.788624896509859,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"4184","Tesla-K20","Fan2",0.0309018303064486,0.023969891501725,0.775678698123036,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"3792","Tesla-K20","Fan2",0.007542337036378,0.00606925031310248,0.804690944441947,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"67122","Tesla-K20","Fan2",0.0205172075283118,0.0164445822535112,0.801501970032679,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"54412","Tesla-K20","Fan2",0.0161732970491205,0.0122498215148245,0.75741028422468,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"4032","Tesla-K20","Fan2",0.0162973044792135,0.0134366805596381,0.824472573165459,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"5733","Tesla-K20","Fan2",0.0139926303549409,0.0114168622448602,0.815919663083848,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"2132","Tesla-K20","Fan2",0.0122573161438371,0.00970776668930883,0.791997740401749,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"5252","Tesla-K20","Fan2",0.0131775761399334,0.0102971851701028,0.781417239464716,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"1522","Tesla-K20","Fan2",0.00990362733983717,0.00741117126177651,0.748328971544113,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"62812","Tesla-K20","Fan2",0.00678878369944508,0.00563004502894828,0.829315718132024,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"6782","Tesla-K20","Fan2",0.00831183441533774,0.0062298268548042,0.749512868459983,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"66212","Tesla-K20","Fan2",0.0179071105650945,0.0143812766755706,0.803104254217502,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"36812","Tesla-K20","Fan2",0.00801680727905553,0.00643968163405173,0.803272600911319,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"1792","Tesla-K20","Fan2",0.0278507784310577,0.0210618415146775,0.756238880963932,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"8062","Tesla-K20","Fan2",0.0117061091984344,0.00949958681531644,0.811506765765261,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"7484","Tesla-K20","Fan2",0.00789843530002937,0.00635130755212444,0.804122248377577,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"9114","Tesla-K20","Fan2",0.00524835913157518,0.00408641937981178,0.778608947552209,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"3342","Tesla-K20","Fan2",0.00801230364593851,0.00610305595227648,0.761710516971004,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"9323","Tesla-K20","Fan2",0.00733277738356218,0.00554226871478149,0.755821215465444,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"1842","Tesla-K20","Fan2",0.00799049184440658,0.00642185835776358,0.803687492936864,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"796","Tesla-K20","Fan2",0.0132321049720124,0.0103616820280177,0.783071329159948,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
"3942","Tesla-K20","Fan2",0.0232568458854541,0.0181253148625685,0.779353956759237,"0.75","10",0.923771864480516,0.741690556631138,0.0296184041847431
