"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"7163","Tesla-K20","calculate_temp",0.00199523816779571,0.00168146540722648,0.842739194932364,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"30012","Tesla-K20","calculate_temp",0.00511571011134622,0.00421790979764117,0.824501331356949,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"24722","Tesla-K20","calculate_temp",0.000243252709310543,0.000178040406341242,0.731915409476286,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"2672","Tesla-K20","calculate_temp",0.00199349913333232,0.00167897904545821,0.842227125853644,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5862","Tesla-K20","calculate_temp",0.000242369224073076,0.00018034542966577,0.744093769972194,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"9572","Tesla-K20","calculate_temp",0.00199001904774635,0.00168274576598802,0.845592793643706,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"8762","Tesla-K20","calculate_temp",0.005115480900201,0.00423111564871032,0.827119821431465,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"6922","Tesla-K20","calculate_temp",0.00511411270160492,0.00422042745938381,0.82525116391341,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"813","Tesla-K20","calculate_temp",0.00199141140503587,0.00167987333973693,0.843559163861811,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"4173","Tesla-K20","calculate_temp",0.00511457117363461,0.00424365073657244,0.829717798913089,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"1652","Tesla-K20","calculate_temp",0.000244134776308692,0.000180473015629239,0.739235181312482,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"4022","Tesla-K20","calculate_temp",0.00511617568248895,0.00424920069542941,0.830542373666541,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"2282","Tesla-K20","calculate_temp",0.00199489041459807,0.00168310544875636,0.843708223990572,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"8743","Tesla-K20","calculate_temp",0.00511800197281328,0.00424400479574771,0.829230785429894,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"1612","Tesla-K20","calculate_temp",0.00199419482767789,0.00168013935381371,0.842515149720915,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"5473","Tesla-K20","calculate_temp",0.00511594648057807,0.00421712032104287,0.824308920558989,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"2833","Tesla-K20","calculate_temp",0.00511617568248895,0.00422289492394806,0.825400687158124,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"8182","Tesla-K20","calculate_temp",0.00199071528028095,0.00168460987810077,0.846233459293598,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"2712","Tesla-K20","calculate_temp",0.00199105247916403,0.0016868443872096,0.847212418990505,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"7292","Tesla-K20","calculate_temp",0.000245894694054471,0.000177353103158635,0.721256324137468,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"725","Tesla-K20","calculate_temp",0.000247649053105007,0.000177531225743371,0.716866160066014,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"6832","Tesla-K20","calculate_temp",0.00199106335612643,0.00167906332888106,0.843299799433627,"0.75",0.847516267734799,0.696850877905387,0.0504815371136812
"1793","Quadro","calculate_temp",0.00303962329466479,0.00318251649196363,1.04701016653927,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"6642","Quadro","calculate_temp",0.00717680069459656,0.00829608080803117,1.15595808788132,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"5542","Quadro","calculate_temp",0.0033504886855371,0.00410177770628993,1.22423266910164,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"8322","Quadro","calculate_temp",0.000334176309894903,0.00034207607720033,1.02363951923436,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"425","Quadro","calculate_temp",0.00868435828238833,0.0082948406448022,0.955147216994022,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"7672","Quadro","calculate_temp",0.00717601144427608,0.00829176765076906,1.1554841732287,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"5992","Quadro","calculate_temp",0.00868291320128443,0.0082924440858848,0.95503017174675,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"5892","Quadro","calculate_temp",0.000335708751536708,0.000338403731212415,1.00802773136944,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"24512","Quadro","calculate_temp",0.00868435828238833,0.00829545415698072,0.955217862648954,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"37812","Quadro","calculate_temp",0.000336473811743727,0.000343728088050309,1.0215597055503,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"8592","Quadro","calculate_temp",0.000337261974358143,0.000340704315346925,1.01020672726397,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"1832","Quadro","calculate_temp",0.00786354509101345,0.0082917225570169,1.05445094560376,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"87412","Quadro","calculate_temp",0.00717364346270177,0.0082938572344074,1.15615687865309,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"3412","Quadro","calculate_temp",0.00717482133011648,0.00829334557794878,1.15589576330455,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"3953","Quadro","calculate_temp",0.000337238102628411,0.000338194486655419,1.00283593111085,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"414","Quadro","calculate_temp",0.00717857636734863,0.00829486494463312,1.15550277940371,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"123","Quadro","calculate_temp",0.00717521598905576,0.00829601903606057,1.1562047816699,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"7602","Quadro","calculate_temp",0.000334176309894903,0.000345787533050512,1.03474579978234,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"44912","Quadro","calculate_temp",0.000334176309894903,0.000334907555886385,1.00218820415999,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"3363","Quadro","calculate_temp",0.0030352927061343,0.00317914136102164,1.04739202074206,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"2522","Quadro","calculate_temp",0.00303182626503383,0.00318072484617035,1.04911184484869,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"78012","Quadro","calculate_temp",0.00868219345450664,0.00829528521234486,0.955436578994798,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"2222","Quadro","calculate_temp",0.00717463016373786,0.00829994035983021,1.15684574262516,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"2242","Quadro","calculate_temp",0.00717364346270177,0.0082969711861569,1.15659096096645,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"1552","Quadro","calculate_temp",0.0078665765917182,0.00829143279093451,1.05400776236814,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"7842","Quadro","calculate_temp",0.000336473811743727,0.000343121685099311,1.01975747628361,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"2582","Quadro","calculate_temp",0.00303616806632553,0.00318521013307038,1.0490888723842,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"4162","Quadro","calculate_temp",0.000334942918698465,0.000337046723493338,1.00628108455927,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"6352","Quadro","calculate_temp",0.00717561680470502,0.00829739149246815,1.15633146505644,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"4183","Quadro","calculate_temp",0.00717463016373786,0.0082941011220938,1.15603186963058,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"3463","Quadro","calculate_temp",0.000336473811743727,0.000333625795000173,0.991535695664412,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"8242","Quadro","calculate_temp",0.000337238102628411,0.000345918929280846,1.02574094263008,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"3662","Quadro","calculate_temp",0.00717779336895858,0.00829156298010306,1.15516880382224,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"8312","Quadro","calculate_temp",0.00717305141324056,0.00830221376457778,1.15741729513508,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"8542","Quadro","calculate_temp",0.000335708751536708,0.000338576026630197,1.0085409602233,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"69512","Quadro","calculate_temp",0.00717384080771525,0.00829713399049813,1.15658183850063,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"9042","Quadro","calculate_temp",0.00717463016373786,0.00829248044957613,1.15580598028427,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"9032","Quadro","calculate_temp",0.00717541948131636,0.00829486746025348,1.15601150313957,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"6112","Quadro","calculate_temp",0.00277016307426599,0.0031769479760131,1.14684511014027,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"3472","Quadro","calculate_temp",0.00277677547285107,0.00318600048581784,1.14737418166064,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"7953","Quadro","calculate_temp",0.000334942918698465,0.000330283309250899,0.986088347633464,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"21812","Quadro","calculate_temp",0.00335159435688827,0.00317385411335178,0.946968450053869,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"5703","Quadro","calculate_temp",0.000331871793967475,0.000342399601192029,1.03172251277729,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"6542","Quadro","calculate_temp",0.00868417694471862,0.00829423960443536,0.955097950817272,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"6462","Quadro","calculate_temp",0.00334938285263403,0.0031758712888172,0.948195959837684,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"8412","Quadro","calculate_temp",0.00868400127225254,0.00829464776959976,0.955164273881804,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"4513","Quadro","calculate_temp",0.00335601542878162,0.00318138621517005,0.947965312640126,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"1532","Quadro","calculate_temp",0.00303299096820884,0.00318328288900308,1.04955237993439,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"7342","Quadro","calculate_temp",0.00335269986678801,0.00318095434143082,0.94877396361705,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"44812","Quadro","calculate_temp",0.000332640750927767,0.000344352850044122,1.03520945369348,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"3732","Quadro","calculate_temp",0.000334942918698465,0.000330041211401171,0.985365544325162,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"3082","Quadro","calculate_temp",0.000338025475318395,0.000338907247362977,1.0026085964194,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"7972","Quadro","calculate_temp",0.00716989345066127,0.00829752847687809,1.15727360998828,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"12112","Quadro","calculate_temp",0.00303327082861095,0.00318301226575657,1.04936632618927,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"7012","Quadro","calculate_temp",0.00717344611528491,0.00829141981696855,1.15584890214781,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"11312","Quadro","calculate_temp",0.000335708751536708,0.000336635637090339,1.00276098120585,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"84912","Quadro","calculate_temp",0.000331102047447862,0.000343605953200762,1.03776450749635,"0.75",1.22423266910164,0.946968450053869,0.0806248061074054
"95112","GTX-750","calculate_temp",0.0067974768217083,0.00204988934943798,0.30156621393566,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"9662","GTX-750","calculate_temp",0.00679115963473233,0.0020498609307344,0.301842548399349,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"74412","GTX-750","calculate_temp",0.00679115963473233,0.00204980156278633,0.301833806453752,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"6532","GTX-750","calculate_temp",0.0177360043328492,0.00511332462679094,0.288301949572738,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"862","GTX-750","calculate_temp",0.0067974768217083,0.00204992446780816,0.30157138031888,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"79512","GTX-750","calculate_temp",0.0177401350545212,0.00511311193304021,0.288222830171583,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"2752","GTX-750","calculate_temp",0.000514286962005404,0.000147753332417803,0.287297449349397,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"9872","GTX-750","calculate_temp",0.0177360043328492,0.00511329256320162,0.288300141747891,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"45112","GTX-750","calculate_temp",0.0067974768217083,0.00204994011102775,0.301573681646268,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"1152","GTX-750","calculate_temp",0.0179707813808756,0.00511298634938761,0.284516640708168,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"8112","GTX-750","calculate_temp",0.0067974768217083,0.00205024274902176,0.301618203753801,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"1742","GTX-750","calculate_temp",0.000514286962005404,0.000149845027426852,0.291364624221754,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"3342","GTX-750","calculate_temp",0.0177360043328492,0.00511321301492544,0.288295656618395,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"5683","GTX-750","calculate_temp",0.000514286962005404,0.000146512993921477,0.284885685902216,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"9902","GTX-750","calculate_temp",0.000514286962005404,0.000147446380293341,0.286700599444307,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"8362","GTX-750","calculate_temp",0.00688564670632133,0.00204738112779223,0.297340426413781,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"26812","GTX-750","calculate_temp",0.00679115963473233,0.00204989868848835,0.301848108238314,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"8012","GTX-750","calculate_temp",0.00679115963473233,0.00204997873560796,0.30185989519723,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"14012","GTX-750","calculate_temp",0.0182287023864675,0.00511300995538356,0.280492261433777,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"9362","GTX-750","calculate_temp",0.0067974768217083,0.00205044980865853,0.301648665003204,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"4722","GTX-750","calculate_temp",0.0177360043328492,0.0051127129160325,0.288267459800015,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"9212","GTX-750","calculate_temp",0.000514286962005404,0.000147913956618254,0.287609773425871,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"1942","GTX-750","calculate_temp",0.0177401350545212,0.00511310259004739,0.288222303513088,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"2202","GTX-750","calculate_temp",0.0073620002422182,0.00204973645130595,0.278421133369639,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"4602","GTX-750","calculate_temp",0.0177401350545212,0.00511146975518027,0.288130261662105,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"5652","GTX-750","calculate_temp",0.000514286962005404,0.000148384941090911,0.288525574345304,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"282","GTX-750","calculate_temp",0.000514286962005404,0.000148513153733501,0.288774876101061,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"3752","GTX-750","calculate_temp",0.0177360043328492,0.00511311324717199,0.288290031464522,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"543","GTX-750","calculate_temp",0.00053392636889563,0.000147578061574559,0.276401523078563,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"694","GTX-750","calculate_temp",0.00053392636889563,0.000148196182457563,0.277559212451131,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"71612","GTX-750","calculate_temp",0.019312418890236,0.00511303903746517,0.264753942347959,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"706","GTX-750","calculate_temp",0.0177360043328492,0.00511297500665498,0.288282237120632,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"9782","GTX-750","calculate_temp",0.0177442653504431,0.00511299693004526,0.288149260004027,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"2503","GTX-750","calculate_temp",0.000514286962005404,0.000148159733072156,0.288087670926799,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"1893","GTX-750","calculate_temp",0.00736809583935166,0.00205329572946237,0.27867386285831,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"69812","GTX-750","calculate_temp",0.0177442653504431,0.00511298125857838,0.288148376819146,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"8682","GTX-750","calculate_temp",0.00681641281327546,0.00204975798208686,0.300709190924412,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"3923","GTX-750","calculate_temp",0.0073985404198751,0.00205015165475096,0.277102176700086,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"3292","GTX-750","calculate_temp",0.0067974768217083,0.00205014098780429,0.301603233314013,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"7182","GTX-750","calculate_temp",0.0177360043328492,0.00511301039835199,0.288284232592461,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"5182","GTX-750","calculate_temp",0.000514286962005404,0.000146935181294808,0.285706603803159,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"3272","GTX-750","calculate_temp",0.0177401350545212,0.00511288825172594,0.288210221399801,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"2542","GTX-750","calculate_temp",0.0067974768217083,0.00205006086882123,0.301591446737146,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"8962","GTX-750","calculate_temp",0.0177483952208016,0.00511315839948444,0.288091308305535,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"8562","GTX-750","calculate_temp",0.0193203743899831,0.00511309962956515,0.264648061489746,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"52","GTX-750","calculate_temp",0.0177401350545212,0.00511322774060777,0.288229358169662,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"38812","GTX-750","calculate_temp",0.00736809583935166,0.0020497377080198,0.27819096720655,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"3542","GTX-750","calculate_temp",0.0177401350545212,0.00511330660020463,0.288233803434403,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"8402","GTX-750","calculate_temp",0.00680379141076379,0.00205000133540251,0.3013027901119,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"3322","GTX-750","calculate_temp",0.0177401350545212,0.00511353622831348,0.288246747423169,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"9163","GTX-750","calculate_temp",0.0067974768217083,0.0020500040772815,0.301583091940034,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"8222","GTX-750","calculate_temp",0.0177401350545212,0.00511302077620792,0.288217691719592,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"87012","GTX-750","calculate_temp",0.0067974768217083,0.00204945465375786,0.301502264371503,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"33612","GTX-750","calculate_temp",0.0177360043328492,0.00511290802370815,0.28827846045563,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"74612","GTX-750","calculate_temp",0.0067974768217083,0.00205032567835359,0.301630403770661,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"1772","GTX-750","calculate_temp",0.00679115963473233,0.00204969927375451,0.301818744367552,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"1452","GTX-750","calculate_temp",0.0177360043328492,0.00511147898329511,0.288197887605837,"0.75",0.30185989519723,0.264648061489746,0.00924645165606783
"25012","GTX-980","calculate_temp",0.000240154241819572,0.00117878001431263,4.90842887213396,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"7042","GTX-980","calculate_temp",0.00664513664231986,0.0287794344414714,4.33090182949562,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"17912","GTX-980","calculate_temp",0.00664513664231986,0.0287672528414582,4.32906866929607,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"39212","GTX-980","calculate_temp",0.000267235555620323,0.00118685827371965,4.44124387177688,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"4282","GTX-980","calculate_temp",0.00280463262470463,0.0111205739283194,3.96507329707416,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"9862","GTX-980","calculate_temp",0.00281397201041254,0.0111230642162582,3.95279845538602,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"54012","GTX-980","calculate_temp",0.00723347093654432,0.0287822606431632,3.97903867944668,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"8372","GTX-980","calculate_temp",0.00663237205039029,0.0287790817425189,4.3391838581832,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"1812","GTX-980","calculate_temp",0.000267235555620323,0.00119608614568542,4.47577472581818,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"3442","GTX-980","calculate_temp",0.00280463262470463,0.0111183000425257,3.96426253641565,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"4212","GTX-980","calculate_temp",0.00260517871305469,0.011118834595517,4.26797383987516,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"7742","GTX-980","calculate_temp",0.00663237205039029,0.028772285637275,4.33815917120962,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"36312","GTX-980","calculate_temp",0.000267235555620323,0.00118632994155661,4.43926684382559,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"2952","GTX-980","calculate_temp",0.00722117743791975,0.0287676645402767,3.98379139518333,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"352","GTX-980","calculate_temp",0.00665151486880446,0.0287785103771102,4.32660994446259,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"4132","GTX-980","calculate_temp",0.00279527945080186,0.0111168177435182,3.97699691182189,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"2012","GTX-980","calculate_temp",0.00281397201041254,0.0111180666135481,3.95102245950134,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"8392","GTX-980","calculate_temp",0.00281397201041254,0.0111210940565751,3.95209832060294,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"632","GTX-980","calculate_temp",0.00723347093654432,0.0287770183280315,3.97831394920615,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"792","GTX-980","calculate_temp",0.00261482734488798,0.0111188693566044,4.2522384425656,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"5212","GTX-980","calculate_temp",0.00663875570448698,0.0287765551476213,4.33463082971586,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"6392","GTX-980","calculate_temp",0.00280463262470463,0.0111183801520788,3.96429109971213,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"5362","GTX-980","calculate_temp",0.00280463262470463,0.0111183927106844,3.96429557751981,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"4902","GTX-980","calculate_temp",0.00280463262470463,0.0111149368639193,3.96306338520535,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"3432","GTX-980","calculate_temp",0.00280463262470463,0.0111288061900885,3.96800853418743,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"93012","GTX-980","calculate_temp",0.00261482734488798,0.0111254248797523,4.25474550031098,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"51012","GTX-980","calculate_temp",0.00723347093654432,0.028779411483973,3.97864479396414,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"8712","GTX-980","calculate_temp",0.00280463262470463,0.0111175882356845,3.96400873959575,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"57012","GTX-980","calculate_temp",0.000240154241819572,0.00118170085649693,4.92059123146675,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"54712","GTX-980","calculate_temp",0.000267235555620323,0.00118491764042223,4.43398198893005,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"6182","GTX-980","calculate_temp",0.00662598567509851,0.028785027498676,4.34426346661971,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"3202","GTX-980","calculate_temp",0.00281397201041254,0.0111227725094765,3.95269479167486,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"3552","GTX-980","calculate_temp",0.000267235555620323,0.00118854013115504,4.44753741094119,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"38112","GTX-980","calculate_temp",0.00671514907978868,0.0287806134941893,4.28592323896628,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"8872","GTX-980","calculate_temp",0.000267235555620323,0.00118511886213611,4.43473496401011,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"4613","GTX-980","calculate_temp",0.00672149780143242,0.0287749046197927,4.28102566866279,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"9152","GTX-980","calculate_temp",0.00721502721345342,0.0287799261423884,3.98888670700011,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"4632","GTX-980","calculate_temp",0.00722117743791975,0.0287747751593141,3.98477608488227,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"1462","GTX-980","calculate_temp",0.00662598567509851,0.0287821516224223,4.34382943666632,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"7212","GTX-980","calculate_temp",0.00280463262470463,0.0111192463659508,3.96459995081237,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"8602","GTX-980","calculate_temp",0.00279527945080186,0.011119171533798,3.97783897084363,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"5342","GTX-980","calculate_temp",0.00280463262470463,0.0111140007955559,3.96272962728099,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"9552","GTX-980","calculate_temp",0.000240154241819572,0.00117306203466363,4.88461925875516,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"7022","GTX-980","calculate_temp",0.0072088746672522,0.02877377551747,3.9914378936536,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"9292","GTX-980","calculate_temp",0.00663875570448698,0.0287804926835764,4.3352239432646,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"6452","GTX-980","calculate_temp",0.00279527945080186,0.0111186732072773,3.97766069653173,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"86712","GTX-980","calculate_temp",0.00257613729591209,0.0111197915807076,4.31645921913901,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"74422","GTX-980","calculate_temp",0.000267235555620323,0.00118200154759445,4.42306991990911,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"7122","GTX-980","calculate_temp",0.00281397201041254,0.0111153208395297,3.95004669499186,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"9262","GTX-980","calculate_temp",0.00262446024102423,0.0111208520050938,4.23738635139458,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"4432","GTX-980","calculate_temp",0.0067278438695112,0.0287773542816319,4.27735168053516,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"2262","GTX-980","calculate_temp",0.00662598567509851,0.02878163634751,4.34375167089115,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"2212","GTX-980","calculate_temp",0.00672149780143242,0.0287840586289337,4.282387568854,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"2732","GTX-980","calculate_temp",0.00663875570448698,0.0287814982228382,4.33537540828403,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"5822","GTX-980","calculate_temp",0.000240154241819572,0.00117531097455146,4.89398382325668,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
"5602","GTX-980","calculate_temp",0.000240154241819572,0.00117647333435464,4.89882387852438,"0.75",4.92059123146675,3.95004669499186,0.28039820810687
