"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","maxAccuracy","minAccuracy","sdAccuracy"
"4742","GTX-750","calculate_temp",0.00694206414695461,0.0028239688358073,0.406790945175311,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"642","GTX-750","calculate_temp",0.00679115963473233,0.00282555671285833,0.416063951494743,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1842","GTX-750","calculate_temp",0.00053392636889563,0.000769025807900746,1.44032183593291,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3242","GTX-750","calculate_temp",0.000514286962005404,0.000757384800069804,1.47268909387955,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2842","GTX-750","calculate_temp",0.0177401350545212,0.00677499818883522,0.381902289244893,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"4442","GTX-750","calculate_temp",0.0177442653504431,0.00677197574518634,0.381643061092819,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3172","GTX-750","calculate_temp",0.00053392636889563,0.000718981391316188,1.34659277608507,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2942","GTX-750","calculate_temp",0.0177401350545212,0.00674928271959494,0.380452724787731,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2242","GTX-750","calculate_temp",0.000514286962005404,0.000756057915556561,1.47010904691886,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1742","GTX-750","calculate_temp",0.000514286962005404,0.000756807503090267,1.47156657469826,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2042","GTX-750","calculate_temp",0.00736809583935166,0.00282129799095608,0.382907341661877,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"742","GTX-750","calculate_temp",0.0177401350545212,0.00677491599584714,0.381897656079033,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"3442","GTX-750","calculate_temp",0.0179707813808756,0.006774352697274,0.376964838294858,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"842","GTX-750","calculate_temp",0.0177401350545212,0.0067754939674373,0.381930235965735,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"5342","GTX-750","calculate_temp",0.000514286962005404,0.000756154467760123,1.4702967868592,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"2442","GTX-750","calculate_temp",0.0177401350545212,0.00677473100936303,0.381887228509934,"0.75",1.49661471865651,0.376964838294858,0.48861803331687
"1052","GTX-980","calculate_temp",0.00280463262470463,0.00634902493345016,2.26376348813913,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3652","GTX-980","calculate_temp",0.00663875570448698,0.0171683863194187,2.58608496586416,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1252","GTX-980","calculate_temp",0.00721502721345342,0.0171545098556624,2.37760847577615,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1352","GTX-980","calculate_temp",0.000240154241819572,0.000243123871372119,1.01236550947444,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3182","GTX-980","calculate_temp",0.00663237205039029,0.017165325654389,2.58811259741964,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1852","GTX-980","calculate_temp",0.00280463262470463,0.00635721862447902,2.26668497274167,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4252","GTX-980","calculate_temp",0.00281397201041254,0.00634760964846719,2.25574725867177,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3352","GTX-980","calculate_temp",0.00663875570448698,0.0171658334190949,2.58570042086244,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2052","GTX-980","calculate_temp",0.00663875570448698,0.0171793706233425,2.58773953856013,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4552","GTX-980","calculate_temp",0.00665151486880446,0.0171739091774167,2.58195456466048,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2452","GTX-980","calculate_temp",0.00663875570448698,0.0171675361089369,2.58595689811778,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4452","GTX-980","calculate_temp",0.00723961421812451,0.0171629947686515,2.37070571048988,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5752","GTX-980","calculate_temp",0.00280463262470463,0.00633942808434086,2.2603417034017,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2252","GTX-980","calculate_temp",0.000267235555620323,0.000233377633502253,0.873303078853123,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3452","GTX-980","calculate_temp",0.00261482734488798,0.00635390104351869,2.42995051124145,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2182","GTX-980","calculate_temp",0.00673418728874218,0.017175295789683,2.55046304078825,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4652","GTX-980","calculate_temp",0.000267235555620323,0.00022459954609028,0.84045532627171,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"752","GTX-980","calculate_temp",0.00663875570448698,0.0171691604589198,2.58620157499026,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2192","GTX-980","calculate_temp",0.00261482734488798,0.00635054186143243,2.4286658443617,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3552","GTX-980","calculate_temp",0.00668972756270029,0.0171780920977361,2.56783134092269,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5552","GTX-980","calculate_temp",0.00722117743791975,0.0171629710060643,2.37675519728103,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3752","GTX-980","calculate_temp",0.00261482734488798,0.0063421341517167,2.42545044670565,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1952","GTX-980","calculate_temp",0.00280463262470463,0.00634239098982159,2.26139813605339,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4952","GTX-980","calculate_temp",0.00723347093654432,0.0171701199241341,2.37370414214132,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4182","GTX-980","calculate_temp",0.000240154241819572,0.000226824607722529,0.944495529223017,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"652","GTX-980","calculate_temp",0.00670244365686347,0.0171592588551018,2.56014966086739,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4752","GTX-980","calculate_temp",0.00261482734488798,0.00633776470818451,2.42377942106767,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3192","GTX-980","calculate_temp",0.000240154241819572,0.000139927355732459,0.582656190755882,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3952","GTX-980","calculate_temp",0.000240154241819572,0.000235274587521309,0.97968116548227,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1552","GTX-980","calculate_temp",0.00664513664231986,0.0171722050512249,2.58417636469097,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"952","GTX-980","calculate_temp",0.00663875570448698,0.0171710835107089,2.58649124550605,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4352","GTX-980","calculate_temp",0.000267235555620323,0.000229653932102648,0.859368924803295,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5652","GTX-980","calculate_temp",0.00669608694607322,0.0171709764360625,2.56432996977915,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5052","GTX-980","calculate_temp",0.000240154241819572,0.000229363887283242,0.955069065386585,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4052","GTX-980","calculate_temp",0.000240154241819572,0.000141519715306418,0.589286761017287,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1752","GTX-980","calculate_temp",0.00281397201041254,0.00634852097722361,2.25607111717252,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2352","GTX-980","calculate_temp",0.00663237205039029,0.0171701546666479,2.58884069473115,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4192","GTX-980","calculate_temp",0.00257613729591209,0.00634658370337651,2.46360460424509,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2852","GTX-980","calculate_temp",0.000267235555620323,0.000355746955646539,1.33121116619665,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3052","GTX-980","calculate_temp",0.00722732534437797,0.0171691724860478,2.37559147650706,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5452","GTX-980","calculate_temp",0.000267235555620323,0.00022832574509143,0.854398826389049,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5162","GTX-980","calculate_temp",0.00280463262470463,0.00635173140527204,2.26472848861657,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1182","GTX-980","calculate_temp",0.00662598567509851,0.0171632173741918,2.59028893447413,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5252","GTX-980","calculate_temp",0.00280463262470463,0.00633763559590442,2.25970258638486,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"852","GTX-980","calculate_temp",0.00663875570448698,0.017162542357896,2.58520468621797,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2652","GTX-980","calculate_temp",0.000240154241819572,0.000226959638583108,0.945057796454094,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"4852","GTX-980","calculate_temp",0.000240154241819572,0.000222538890283719,0.926649842191472,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2552","GTX-980","calculate_temp",0.000240154241819572,0.000227336506622728,0.9466270714199,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2752","GTX-980","calculate_temp",0.00280463262470463,0.00633796059746202,2.25981846664481,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3852","GTX-980","calculate_temp",0.00280463262470463,0.006349930150839,2.26408624605789,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5352","GTX-980","calculate_temp",0.00281397201041254,0.0063508632662643,2.2569034954023,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1192","GTX-980","calculate_temp",0.000267235555620323,0.000142089321701743,0.531700661507848,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1452","GTX-980","calculate_temp",0.000240154241819572,0.000365201841558724,1.52069702700942,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"5172","GTX-980","calculate_temp",0.00280463262470463,0.00634098817316183,2.26089795765305,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"2952","GTX-980","calculate_temp",0.000267235555620323,0.00036873767282494,1.37982265110271,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"3252","GTX-980","calculate_temp",0.000240154241819572,0.000360418440678078,1.50077899081566,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
"1652","GTX-980","calculate_temp",0.00722732534437797,0.0171558991824512,2.37375493214741,"0.75",2.59028893447413,0.531700661507848,0.710037896014828
