"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"80","GTX-980","Fan2",0.0105731084370161,0.0455753450545174,4.31049632433161,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"583","GTX-980","Fan2",0.0130234142273365,0.0553536904226059,4.25032095703574,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"981","GTX-980","Fan2",0.0119620095156995,0.0505469855722473,4.22562659776413,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"1331","GTX-980","Fan2",0.00331728635218224,0.0141424887979084,4.26327042542013,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"436","GTX-980","Fan2",0.00406256674648763,0.0177787893439581,4.37624547567842,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"562","GTX-980","Fan2",0.0117348317132945,0.0502484264548077,4.2819895233675,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"667","GTX-980","Fan2",0.0127187143769122,0.0541257328434458,4.25559779388538,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"1381","GTX-980","Fan2",0.0127282849231509,0.0546051635264896,4.290064518211,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"946","GTX-980","Fan2",0.00854073916796044,0.0359082558051382,4.20434989278724,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"238","GTX-980","Fan2",0.00954283428384929,0.0410411947110937,4.300734298672,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"66","GTX-980","Fan2",0.00663237205039029,0.0281594217437517,4.24575423842434,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"5892","GTX-980","Fan2",0.010211975271467,0.0402444899080557,3.94091141412196,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"9781","GTX-980","Fan2",0.00854073916796044,0.0359358432769045,4.20757999632087,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"49","GTX-980","Fan2",0.00973762323636454,0.0389550085410673,4.00046372667124,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"540","GTX-980","Fan2",0.010042566732038,0.0424225477971154,4.2242734282042,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"882","GTX-980","Fan2",0.0120307715028697,0.0506779056689217,4.21235709254668,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"252","GTX-980","Fan2",0.00404668845511097,0.0168915914312092,4.17417639598006,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"5441","GTX-980","Fan2",0.00663237205039029,0.0285961270329989,4.3115987486432,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"3342","GTX-980","Fan2",0.00404668845511097,0.0174398362526085,4.30965626488543,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"2931","GTX-980","Fan2",0.00331728635218224,0.014140506826318,4.26267295767695,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"915","GTX-980","Fan2",0.0114906758843159,0.0490468404468204,4.26840343776178,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"655","GTX-980","Fan2",0.00774775849414822,0.0331972404639126,4.28475416328298,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"352","GTX-980","Fan2",0.00781913820085407,0.0337965235624618,4.32228241710452,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"8801","GTX-980","Fan2",0.0048691561576092,0.0205934685955287,4.22937115363339,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"662","GTX-980","Fan2",0.0112644108585268,0.0472229551203768,4.19222591518227,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"56","GTX-980","Fan2",0.00953739843925275,0.0404657426857507,4.24284913160461,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"18","GTX-980","Fan2",0.0105731084370161,0.0450613776052758,4.26188550639635,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"5271","GTX-980","Fan2",0.00149597962444556,0.00868786220964177,5.80747362308605,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"8231","GTX-980","Fan2",0.0113501232384459,0.0483022428701754,4.25565800964725,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"5651","GTX-980","Fan2",0.00449670094825191,0.0196753484743487,4.37550744440711,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"291","GTX-980","Fan2",0.0105731084370161,0.0451465571541621,4.26994175110373,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"548","GTX-980","Fan2",0.00894751907349441,0.0379936167308381,4.24627390215776,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"803","GTX-980","Fan2",0.0127282849231509,0.0550580668084251,4.32564694621838,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"841","GTX-980","Fan2",0.00908684966641031,0.0391516420982016,4.30860458085119,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"4621","GTX-980","Fan2",0.00767608646381514,0.0328276582835452,4.27661392798191,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"7591","GTX-980","Fan2",0.0131179858517735,0.0563432856315261,4.29511712149838,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"523","GTX-980","Fan2",0.0048691561576092,0.0210870982436462,4.33075004396658,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"804","GTX-980","Fan2",0.00951019860840304,0.0399438017501601,4.2001017428665,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"879","GTX-980","Fan2",0.00327377542216047,0.0140436862017353,4.28975246947985,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"19","GTX-980","Fan2",0.0109493259237099,0.0462018008909876,4.21960230363965,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"3481","GTX-980","Fan2",0.0135352365969585,0.0582250533808006,4.30173886977965,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"249","GTX-980","Fan2",0.00954283428384929,0.0409672800952464,4.29298873654143,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"623","GTX-980","Fan2",0.00202484037106895,0.00870131769477802,4.29728576094344,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"250","GTX-980","Fan2",0.00832834022278424,0.0358768280462062,4.30780048442981,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"584","GTX-980","Fan2",0.0105679138817756,0.0446005815333487,4.22037708031122,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"3962","GTX-980","Fan2",0.00756801896270498,0.0318184222143085,4.20432643880901,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"391","GTX-980","Fan2",0.00854073916796044,0.0364464227733215,4.2673616482805,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"10","GTX-980","Fan2",0.0127282849231509,0.0551758183986562,4.33489812113646,"0.5","10",5.80747362308605,3.94091141412196,0.207222207988426
"2961","GTX-970","Fan2",0.00387383569171989,0.000223371036034103,0.057661463678376,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"3932","GTX-970","Fan2",0.0112311525300183,0.000646063600545765,0.0575242477402905,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"987","GTX-970","Fan2",0.00506830255536096,0.000280293789235743,0.0553032866870318,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"83","GTX-970","Fan2",0.0121661903764712,0.00068983956496614,0.0567013620221049,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"900","GTX-970","Fan2",0.000918170666998864,7.56084240419824e-05,0.0823468084524159,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"5581","GTX-970","Fan2",0.00724111282857676,0.000423458732778647,0.0584797865747215,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"350","GTX-970","Fan2",0.000777434032477248,4.2568940291824e-05,0.0547556943914335,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"228","GTX-970","Fan2",0.00639674498883061,0.000373978368725724,0.0584638545664599,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"9672","GTX-970","Fan2",0.00492726456829939,0.000292838980787506,0.0594323638863536,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"4322","GTX-970","Fan2",0.0121668151506225,0.000707087319766898,0.0581160567505392,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"9361","GTX-970","Fan2",0.0152928705456326,0.000893330561106872,0.0584148383680651,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"282","GTX-970","Fan2",0.00467740097410308,0.00027505762260384,0.0588056538506588,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"247","GTX-970","Fan2",0.00243400667059818,0.00014313614172883,0.0588067992819648,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"822","GTX-970","Fan2",0.0125343842248319,0.000724961313287018,0.0578378084063191,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"9602","GTX-970","Fan2",0.0111314344740966,0.000648876463939389,0.0582922592276276,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"999","GTX-970","Fan2",0.00816746720514016,0.000468958722452416,0.0574178886396114,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"3551","GTX-970","Fan2",0.012259904205856,0.000720326939223548,0.0587546955611186,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"429","GTX-970","Fan2",0.00954137217645248,0.000553951514424993,0.0580578457878534,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"418","GTX-970","Fan2",0.00509887247328273,0.000308235634303875,0.0604517245565525,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"6471","GTX-970","Fan2",0.00318978052142162,0.00018557794927708,0.058178908558377,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"5981","GTX-970","Fan2",0.00737947643958612,0.00043035569072201,0.0583179164870601,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"555","GTX-970","Fan2",0.014960399177972,0.000864984297548533,0.0578182632200185,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"990","GTX-970","Fan2",0.0103977943059257,0.000625591035639522,0.0601657445063128,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"242","GTX-970","Fan2",0.0141479262162318,0.000822420615133746,0.0581301176274293,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"7861","GTX-970","Fan2",0.012636856332013,0.000726635764218606,0.0575013076929438,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"2952","GTX-970","Fan2",0.00745686344689919,0.00043310000870299,0.0580807214436906,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"1313","GTX-970","Fan2",0.00795342420064517,0.000458853419608562,0.0576925621006535,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"8501","GTX-970","Fan2",0.00189639669421644,0.000125988430896006,0.0664356942195908,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"2841","GTX-970","Fan2",0.0113982533921817,0.000674289778485547,0.0591572897430105,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"7242","GTX-970","Fan2",0.00288929861479805,0.000177837653461934,0.0615504581461769,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"726","GTX-970","Fan2",0.012265351967092,0.00071998198893517,0.0587004751976855,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"870","GTX-970","Fan2",0.0049340209411569,0.000290163163924884,0.0588086608033018,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"4941","GTX-970","Fan2",0.00253561504424825,0.000150001232420371,0.0591577308868833,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"1482","GTX-970","Fan2",0.00291551604382083,0.000172880794247591,0.0592968077174522,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"276","GTX-970","Fan2",0.0111283423879545,0.000643429952188081,0.0578190290842005,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"21","GTX-970","Fan2",0.00822829133767659,0.000480260411287857,0.058366967281383,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"265","GTX-970","Fan2",0.00579259308791145,0.000307923003100327,0.0531580586495763,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"342","GTX-970","Fan2",0.0121665027653222,0.000707503690002946,0.0581517716019035,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"6811","GTX-970","Fan2",0.00388731363167701,0.000229117368690784,0.0589397693110606,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"3431","GTX-970","Fan2",0.0128054698717622,0.000741380838605774,0.057895637257374,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"301","GTX-970","Fan2",0.00573409834365245,0.000335146771807162,0.0584480334520534,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"773","GTX-970","Fan2",0.00816672186800874,0.000464516879545985,0.0568792334370567,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"411","GTX-970","Fan2",0.00919239299972001,0.000532309819869698,0.0579076438405007,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"866","GTX-970","Fan2",0.0111278600085331,0.000664342065078513,0.0597007928360959,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"792","GTX-970","Fan2",0.00480752952093114,0.000284087991364269,0.0590923030482497,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"463","GTX-970","Fan2",0.00635037150142349,0.00037236485340744,0.0586367039036963,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"4611","GTX-970","Fan2",0.000347105337107389,2.14055967517571e-05,0.0616688781859165,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"692","GTX-970","Fan2",0.0101863638158087,0.000588332588922181,0.0577568796442476,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"689","GTX-970","Fan2",0.000777434032477248,4.58213906375759e-05,0.0589392652281619,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"587","GTX-970","Fan2",0.0159114156036522,0.000933966743796307,0.058697903886184,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"181","GTX-970","Fan2",0.00410314595433639,0.000246577110331,0.0600946476374806,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"807","GTX-970","Fan2",0.00816783986241444,0.000468975080916874,0.0574172717409574,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"8382","GTX-970","Fan2",0.013060872453632,0.000758756799308959,0.0580938832380959,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"9011","GTX-970","Fan2",0.00466308243730382,0.000274257484074887,0.0588146334023342,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"730","GTX-970","Fan2",0.00950411746061259,0.000552166788472589,0.0580976393400971,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"2571","GTX-970","Fan2",0.00964219415450559,0.000554968700404717,0.0575562669151805,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"7291","GTX-970","Fan2",0.00399075158513433,0.000232670024866807,0.0583023071978496,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"201","GTX-970","Fan2",0.0112101016168629,0.000635226326873961,0.056665527984012,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"533","GTX-970","Fan2",0.00628670193469822,0.000368082531847025,0.0585493849828422,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"3881","GTX-970","Fan2",0.00912491103491212,0.000520906167645554,0.0570861639803999,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"678","GTX-970","Fan2",0.0111772026680392,0.000653289179511362,0.0584483612683716,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"4841","GTX-970","Fan2",0.00724209544942235,0.000420217543624333,0.0580243034021115,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"3081","GTX-970","Fan2",0.0122147242946925,0.000715741890612535,0.0585966472385738,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"156","GTX-970","Fan2",0.0101105391274903,0.000581104894469456,0.0574751639988661,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"28","GTX-970","Fan2",0.00406718216860471,0.000237838272668081,0.0584774083895225,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"190","GTX-970","Fan2",0.00912668503410394,0.000532653599721763,0.0583622199880221,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"1332","GTX-970","Fan2",0.00483905435074886,0.000284204563929437,0.0587314262931259,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
"4741","GTX-970","Fan2",0.0103429713275575,0.000601997054078678,0.0582034924987883,"0.5","10",0.0823468084524159,0.0531580586495763,0.00284764394796597
