"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures"
"11411","Titan","Fan2",2.11610516017065,2.1218513837822,1.00271547166923,"0.5","10"
"2731","Titan","Fan2",1.38688982394023,1.39641165683548,1.00686560152861,"0.5","10"
"9151","Titan","Fan2",1.38850746370247,1.38924476676252,1.00053100403082,"0.5","10"
"1931","Titan","Fan2",1.53301215570858,1.53311180445945,1.00006500193132,"0.5","10"
"3071","Titan","Fan2",1.32772988495527,1.34646832188867,1.01411313938605,"0.5","10"
"5162","Titan","Fan2",1.84016192645102,1.84199081097044,1.00099387151377,"0.5","10"
"8651","Titan","Fan2",1.74778245000848,1.74944810264874,1.00095300913467,"0.5","10"
"8721","Titan","Fan2",1.34315536209557,1.35222608307392,1.00675329245918,"0.5","10"
"2962","Quadro","Fan2",1.3363310912669,1.29248773028454,0.967191243795131,"0.5","10"
"1111","Quadro","Fan2",2.09900896064665,2.06190098614972,0.982321192909298,"0.5","10"
"85721","Quadro","Fan2",1.53030268697758,1.49568878199863,0.977381007513416,"0.5","10"
"643","Quadro","Fan2",1.80879501442776,1.75815309604889,0.972002400507007,"0.5","10"
"3332","Quadro","Fan2",1.61571115660137,1.58564079067196,0.981388773725704,"0.5","10"
"7331","Quadro","Fan2",1.54565848638301,1.50574547579461,0.974177341929006,"0.5","10"
"8392","Quadro","Fan2",2.49850128902491,2.53931638574024,1.01633583176227,"0.5","10"
"35411","Quadro","Fan2",1.63253620254149,1.59448644850453,0.976692857421649,"0.5","10"
"14611","Quadro","Fan2",1.41691470791657,1.36800318846439,0.965480265552398,"0.5","10"
"54111","Quadro","Fan2",1.93465543176569,1.90027785571717,0.982230646613309,"0.5","10"
"6551","Quadro","Fan2",1.40687526105715,1.35484514758778,0.963017251842019,"0.5","10"
"69511","Quadro","Fan2",1.06762642292458,1.05192661906475,0.98529466532233,"0.5","10"
"7781","Quadro","Fan2",1.14547185110897,1.11969285077939,0.977494863531895,"0.5","10"
"94521","Quadro","Fan2",1.16024829551852,1.13197487293866,0.975631575854005,"0.5","10"
"91611","Quadro","Fan2",1.46030550582983,1.41197525725919,0.966904015373708,"0.5","10"
"72311","Quadro","Fan2",1.54629264122992,1.49705251399614,0.968156010110343,"0.5","10"
"55411","Quadro","Fan2",1.40344677694761,1.35831912807363,0.96784512985086,"0.5","10"
"9851","Quadro","Fan2",1.49253340626953,1.44918612928129,0.970957248389786,"0.5","10"
"48921","Quadro","Fan2",2.47663967104707,2.48923406146059,1.00508527363135,"0.5","10"
"45611","Quadro","Fan2",1.91525639475285,1.87720627367993,0.980133145004941,"0.5","10"
"68411","Quadro","Fan2",1.4128948226349,1.40516990409069,0.994532559380601,"0.5","10"
"2051","Quadro","Fan2",1.15738058657102,1.12545529841189,0.972415911818845,"0.5","10"
"2041","Quadro","Fan2",1.96558699251588,1.91616757716583,0.9748576809176,"0.5","10"
"9651","Quadro","Fan2",1.70432402869036,1.66836364955085,0.978900503346689,"0.5","10"
"6821","Quadro","Fan2",1.41264648456259,1.36067765806879,0.963211725607419,"0.5","10"
"97711","Quadro","Fan2",1.74987427307569,1.71803825672795,0.981806683578594,"0.5","10"
"2881","Quadro","Fan2",1.4377942552832,1.39141948802717,0.967745894737284,"0.5","10"
"2791","Quadro","Fan2",1.27142472485245,1.23649587667282,0.972527789103925,"0.5","10"
"74011","Quadro","Fan2",1.69552995212326,1.64576961191764,0.970652042953707,"0.5","10"
"75011","Quadro","Fan2",2.08646106407726,2.04980351785326,0.982430754709432,"0.5","10"
"9551","Quadro","Fan2",1.49929476388701,1.46921879041927,0.979939919626099,"0.5","10"
"81811","Quadro","Fan2",1.44909591399125,1.40425182263629,0.969053745220048,"0.5","10"
"7361","Quadro","Fan2",1.55644182842176,1.5040359289776,0.966329676774819,"0.5","10"
"2141","Quadro","Fan2",1.68609201982539,1.63070191170181,0.967148822559925,"0.5","10"
"95911","Quadro","Fan2",1.6506168903218,1.58585030271105,0.960762192613865,"0.5","10"
"5361","Quadro","Fan2",1.31727230964026,1.29954092760288,0.986539319237473,"0.5","10"
"3121","Quadro","Fan2",1.03345292659692,1.0254635205661,0.992269211470396,"0.5","10"
"74721","Quadro","Fan2",1.57180804583342,1.52821785878358,0.972267487009374,"0.5","10"
"3771","Quadro","Fan2",1.79939084687455,1.75583036207837,0.975791538079762,"0.5","10"
"60121","Quadro","Fan2",1.0340679194034,1.01953933396477,0.985950066561381,"0.5","10"
"1741","Quadro","Fan2",2.27291366952916,2.28415922102626,1.0049476368803,"0.5","10"
"35521","Quadro","Fan2",1.51264209825301,1.47859811547774,0.977493696086741,"0.5","10"
"38411","Quadro","Fan2",1.544516111866,1.51013607328925,0.977740576279773,"0.5","10"
"89211","Quadro","Fan2",1.70354149064611,1.67092272397087,0.980852379085368,"0.5","10"
"866","Quadro","Fan2",1.35186694801503,1.30294883265563,0.963814400942911,"0.5","10"
"37011","Quadro","Fan2",1.38386390519935,1.3508333757126,0.976131663408045,"0.5","10"
"2151","Quadro","Fan2",1.50541256933773,1.47646488817099,0.980770931665944,"0.5","10"
"7351","Quadro","Fan2",1.4249290107853,1.37786156333496,0.966968566788879,"0.5","10"
"45411","Quadro","Fan2",1.60028019234301,1.54504001241347,0.965480932530533,"0.5","10"
"14","Quadro","Fan2",1.25715969410154,1.2189724777481,0.969624211997398,"0.5","10"
"5111","Quadro","Fan2",1.49736060088283,1.4664010946354,0.979323947598746,"0.5","10"
"5261","Quadro","Fan2",1.37353226390121,1.35425833731616,0.985967620061356,"0.5","10"
"3241","Quadro","Fan2",1.92501764567455,1.89047883281552,0.9820579240213,"0.5","10"
"305","Quadro","Fan2",1.46074181646017,1.42467871307091,0.975311788173042,"0.5","10"
"4981","Quadro","Fan2",1.45632835240474,1.40989222913024,0.9681142489619,"0.5","10"
"525","Quadro","Fan2",1.37248768117053,1.32820154741646,0.967732946268554,"0.5","10"
"19811","Quadro","Fan2",1.63309926047046,1.58392830564221,0.96989101886306,"0.5","10"
"4512","Quadro","Fan2",1.53927319718038,1.49136583575035,0.968876635078304,"0.5","10"
"4391","Quadro","Fan2",1.7458328955423,1.70549180132828,0.976892923534078,"0.5","10"
"9791","Quadro","Fan2",1.35947585346514,1.30988695152285,0.963523513995559,"0.5","10"
"56811","Quadro","Fan2",1.35277243430337,1.30605674027622,0.965466701684232,"0.5","10"
"6542","Quadro","Fan2",1.87264356902791,1.83256197546171,0.978596250653826,"0.5","10"
"901","Quadro","Fan2",1.51888300031279,1.52835544748871,1.00623645611543,"0.5","10"
"7891","Quadro","Fan2",1.40762185018705,1.35795061076236,0.964712653886346,"0.5","10"
"80721","Quadro","Fan2",1.88041401382588,1.9168196487214,1.019360435855,"0.5","10"
"6991","Quadro","Fan2",1.15728554883901,1.13585611677282,0.981483021119818,"0.5","10"
"7922","Quadro","Fan2",1.72180643689742,1.68128038995362,0.976463064560944,"0.5","10"
"9681","Quadro","Fan2",2.10625552442542,2.06756227359697,0.981629365297923,"0.5","10"
"2541","Quadro","Fan2",1.87012564719474,1.82989465151841,0.978487544012525,"0.5","10"
"834","Quadro","Fan2",2.48313130803129,2.50965584177693,1.01068188929834,"0.5","10"
"94611","Quadro","Fan2",1.39808263508954,1.35394315049536,0.96842855816505,"0.5","10"
"1122","Quadro","Fan2",1.47657437953644,1.49615044372368,1.01325775691258,"0.5","10"
"8642","Quadro","Fan2",1.49593036442093,1.45075281186279,0.969799695472037,"0.5","10"
"54","Quadro","Fan2",1.12821843136054,1.11048285992871,0.984280019773795,"0.5","10"
"9181","Quadro","Fan2",1,0.99845182803609,0.99845182803609,"0.5","10"
"40411","Quadro","Fan2",1.3773930501604,1.33439981000829,0.96878651293681,"0.5","10"
"212","Quadro","Fan2",1.86254891150143,1.82765685007259,0.981266499250903,"0.5","10"
"3602","Quadro","Fan2",1.84315929587911,1.7832105594852,0.967475010690644,"0.5","10"
"2461","Quadro","Fan2",1.01671252946037,1.00440318811998,0.987892997298923,"0.5","10"
"6531","Quadro","Fan2",1.32335426100796,1.2766972914737,0.964743401741332,"0.5","10"
"62211","Quadro","Fan2",1.51008074212559,1.45931808814034,0.966384145847857,"0.5","10"
"6361","Quadro","Fan2",1.76113133548681,1.72746392381055,0.980883077259564,"0.5","10"
"32011","Quadro","Fan2",2.28693038038818,2.30942645703291,1.00983679994706,"0.5","10"
"8741","Quadro","Fan2",1.33739400460523,1.29520754892385,0.968456224914939,"0.5","10"
"4632","Quadro","Fan2",1.7802155987127,1.78617452457037,1.00334730572071,"0.5","10"
"5922","Quadro","Fan2",1.61265271929237,1.55961333705821,0.967110474809835,"0.5","10"
"9622","Quadro","Fan2",1.76411905954075,1.72963774158932,0.980454086834478,"0.5","10"
"5401","Quadro","Fan2",1.24721639728015,1.21853991515202,0.977007612960616,"0.5","10"
"10811","Quadro","Fan2",1.25175511873056,1.20928011783932,0.966067643538528,"0.5","10"
"5521","Quadro","Fan2",1.86270549224289,1.83110491745566,0.983035120195417,"0.5","10"
"4152","Quadro","Fan2",1.5815010082302,1.48631749422789,0.9398144462084,"0.5","10"
"10011","Quadro","Fan2",1.32088244125802,1.30343831352472,0.986793580421369,"0.5","10"
"2591","Quadro","Fan2",1.5302206754403,1.48309261090445,0.969201785538354,"0.5","10"
"21611","Quadro","Fan2",1.50875772679202,1.47893463773025,0.980233347917839,"0.5","10"
"41","Quadro","Fan2",1.34891273855196,1.30948864525431,0.970773429465888,"0.5","10"
"97311","Quadro","Fan2",2.29755625960938,2.28907137546146,0.996306996134511,"0.5","10"
"3831","Quadro","Fan2",1.9341294379844,1.90057156548682,0.9826496242503,"0.5","10"
"80411","Quadro","Fan2",1.50598746409409,1.45434341458546,0.965707517001344,"0.5","10"
"6811","Quadro","Fan2",1.53667314528319,1.48550653996846,0.966703000262756,"0.5","10"
"30111","Quadro","Fan2",1.0761435658094,1.06411275946783,0.988820444851589,"0.5","10"
"94621","GTX-750","Fan2",1.41803685591709,1.634662385366,1.15276438587967,"0.5","10"
"93911","GTX-750","Fan2",1.80500639404193,1.8845094525729,1.04404585977833,"0.5","10"
"8851","GTX-750","Fan2",1.36454972396064,1.5763071079212,1.15518480583171,"0.5","10"
"55421","GTX-750","Fan2",1.33526614529343,1.55615189115451,1.16542450854436,"0.5","10"
"7681","GTX-750","Fan2",1.85311879717248,2.07291146047859,1.11860689322318,"0.5","10"
"124","GTX-750","Fan2",2.32242255065648,2.53221523740258,1.09033355566014,"0.5","10"
"59211","GTX-750","Fan2",1.29850116164342,1.5145287126985,1.16636685236512,"0.5","10"
"39011","GTX-750","Fan2",1.67779881086585,1.8964184778905,1.13030147930062,"0.5","10"
"84711","GTX-750","Fan2",1.40820166707491,1.62662124155805,1.15510532304428,"0.5","10"
"9071","GTX-750","Fan2",2.09309804861144,2.32117019173582,1.10896390796202,"0.5","10"
"9542","GTX-750","Fan2",1.53020501331152,1.73224297410656,1.13203326288796,"0.5","10"
"1091","GTX-750","Fan2",1.37414349552484,1.58777357785383,1.15546417315566,"0.5","10"
"9061","GTX-750","Fan2",1.89012639812459,2.09505323944471,1.10841964935438,"0.5","10"
"2091","GTX-750","Fan2",1.43928075369188,1.66028324071198,1.15355064427369,"0.5","10"
"73411","GTX-750","Fan2",1.32617594839883,1.54333036104924,1.1637447979,"0.5","10"
"46311","GTX-750","Fan2",1.64464584769308,1.84839142034381,1.12388416201368,"0.5","10"
"9561","GTX-750","Fan2",1.76224281199423,1.97224444458821,1.11916725162087,"0.5","10"
"4731","GTX-750","Fan2",1.51752499637416,1.72760814679362,1.13843801645536,"0.5","10"
"9941","GTX-750","Fan2",1.33412388341172,1.55068469495235,1.16232436450117,"0.5","10"
"2341","GTX-750","Fan2",2.32935406525168,2.56324037324726,1.10040822538943,"0.5","10"
"1281","GTX-750","Fan2",1.48950928014725,1.7045888652929,1.14439627064585,"0.5","10"
"1421","GTX-750","Fan2",1.53205424147096,1.73750492707719,1.13410144369887,"0.5","10"
"13211","GTX-750","Fan2",1.49408868732144,1.71394606948211,1.14715149376763,"0.5","10"
"5241","GTX-750","Fan2",1.37336701622426,1.59069790329519,1.15824676470564,"0.5","10"
"26111","GTX-750","Fan2",1.49560379624711,1.73001549549522,1.15673382204319,"0.5","10"
"5991","GTX-750","Fan2",1.87665446626607,2.09529723091817,1.11650667109067,"0.5","10"
"623","GTX-750","Fan2",1.33718134635844,1.56996390565891,1.17408450987924,"0.5","10"
"61611","GTX-750","Fan2",1.70552950715114,1.91886463187872,1.12508439392756,"0.5","10"
"8381","GTX-750","Fan2",1.58452479021472,1.8059970164342,1.13977201719227,"0.5","10"
"1211","GTX-750","Fan2",1.5132748094469,1.72731399970811,1.14144105811121,"0.5","10"
"4271","GTX-750","Fan2",1.3353615648814,1.54899666528522,1.15998296343267,"0.5","10"
"79211","GTX-750","Fan2",1.40398389834834,1.62415469906998,1.15681860809134,"0.5","10"
"5841","GTX-750","Fan2",1.29966027875227,1.52177809632149,1.17090452112799,"0.5","10"
"77711","GTX-750","Fan2",2.09309804861144,2.3216234869802,1.10918047461769,"0.5","10"
"7661","GTX-750","Fan2",1.7845256795314,1.99391158483683,1.11733420690276,"0.5","10"
"782","GTX-750","Fan2",2.09496152480244,2.30905853044711,1.10219615162854,"0.5","10"
"9952","GTX-750","Fan2",1.65830653048637,1.89434269391819,1.14233566538666,"0.5","10"
"7941","GTX-750","Fan2",1.58087855338247,1.80262599549689,1.14026848655766,"0.5","10"
"14411","GTX-750","Fan2",1.704109506881,1.91924855833471,1.12624719866007,"0.5","10"
"7051","GTX-750","Fan2",1.35721966977169,1.5626886728029,1.1513896442908,"0.5","10"
"16711","GTX-750","Fan2",1.7935536294478,2.00337492944438,1.11698635410259,"0.5","10"
"4861","GTX-750","Fan2",1.80470622339634,1.96273174432967,1.08756301656451,"0.5","10"
"8311","GTX-750","Fan2",1.40661971192834,1.61862512711821,1.15071978118324,"0.5","10"
"1841","GTX-750","Fan2",1.37138113244919,1.60036692510004,1.16697458294609,"0.5","10"
"7021","GTX-750","Fan2",1.34648006830196,1.56625597474996,1.16322254715969,"0.5","10"
"68911","GTX-750","Fan2",1.40661971192834,1.61693658142519,1.14951935317935,"0.5","10"
"93311","GTX-750","Fan2",1.65311844749197,1.87794431469731,1.13600106365423,"0.5","10"
"5181","GTX-750","Fan2",1.26271828233752,1.49255580993452,1.18201805645161,"0.5","10"
"311","GTX-750","Fan2",1.54279401090306,1.74214241549288,1.1292125865028,"0.5","10"
"3041","GTX-750","Fan2",1.25379306783597,1.45438235202474,1.15998595728,"0.5","10"
"5433","GTX-750","Fan2",1.79936264240518,2.00276626039199,1.11304203677082,"0.5","10"
"8191","GTX-750","Fan2",1.72191096285444,1.92145104144587,1.11588292478297,"0.5","10"
"3501","GTX-750","Fan2",1.27925449358436,1.49625044188072,1.16962687986216,"0.5","10"
"30821","GTX-750","Fan2",1.68092004124285,1.89931116223074,1.12992356306634,"0.5","10"
"5391","GTX-750","Fan2",1.36178284705629,1.56695246038605,1.15066250377089,"0.5","10"
"5201","GTX-750","Fan2",1.29595312109539,1.51132304211318,1.16618650590983,"0.5","10"
"36011","GTX-750","Fan2",1.28810098484951,1.50590596191033,1.16908998566309,"0.5","10"
"3091","GTX-750","Fan2",1.35396548477123,1.57143106307021,1.16061382712109,"0.5","10"
"61821","GTX-750","Fan2",1.30664242519573,1.52467768698963,1.1668668164982,"0.5","10"
"61221","GTX-750","Fan2",1.36364186466708,1.57777279642975,1.15702871649144,"0.5","10"
"39511","GTX-750","Fan2",1.41017700408437,1.61602204155834,1.14597106382942,"0.5","10"
"45111","GTX-750","Fan2",1.64528769618871,1.86329734717357,1.13250548915541,"0.5","10"
"2422","GTX-750","Fan2",1.37088706586301,1.58895757668317,1.15907255692348,"0.5","10"
"7082","GTX-750","Fan2",1.46073292698288,1.6823245729558,1.15169894638482,"0.5","10"
"4572","GTX-750","Fan2",1.43600404162967,1.64483367951973,1.14542412962366,"0.5","10"
"21311","GTX-750","Fan2",1.33824086349936,1.54104077169805,1.15154215786565,"0.5","10"
"8362","GTX-750","Fan2",1.268601587784,1.4884728444011,1.17331781603803,"0.5","10"
"2631","GTX-750","Fan2",1.41352518459476,1.64305295220523,1.16237968032828,"0.5","10"
"7622","GTX-750","Fan2",1.80291257359673,2.00989801215141,1.11480614289674,"0.5","10"
"6861","GTX-750","Fan2",2.00000644676406,2.20887188126813,1.10443238062658,"0.5","10"
"2311","GTX-750","Fan2",1.30443463737297,1.56782632822972,1.20192019079408,"0.5","10"
"92321","GTX-750","Fan2",1.42909148604647,1.64594602364388,1.15174293578456,"0.5","10"
"581","GTX-750","Fan2",1.33545702014692,1.55073293158589,1.16120017955747,"0.5","10"
"24311","GTX-750","Fan2",1.6571257779801,1.88937421437775,1.14015136297061,"0.5","10"
"6631","GTX-750","Fan2",1.3665368842771,1.58025866683876,1.15639664396964,"0.5","10"
"3713","GTX-750","Fan2",1.48924757320002,1.7005090567477,1.14185786658274,"0.5","10"
"9891","GTX-750","Fan2",1.94511036171566,2.18228269259728,1.12193258313242,"0.5","10"
"7971","GTX-750","Fan2",1.2798296987199,1.49816354107847,1.17059601177949,"0.5","10"
"3231","GTX-750","Fan2",1.57000288915352,1.77434058124314,1.13015115672799,"0.5","10"
"33311","GTX-750","Fan2",1.33100876306292,1.55548047712731,1.16864781081368,"0.5","10"
"8621","GTX-750","Fan2",1.37542428944413,1.59167708625,1.15722624535972,"0.5","10"
"44811","GTX-750","Fan2",1.37325628314742,1.59319052539809,1.16015527833348,"0.5","10"
"35111","GTX-750","Fan2",1.41685218973254,1.63536236471679,1.15422227990169,"0.5","10"
"70021","GTX-750","Fan2",1.5685713240678,1.7885396374367,1.1402348175016,"0.5","10"
"3662","GTX-750","Fan2",1.56797719974879,1.77842060900484,1.1342133095365,"0.5","10"
"37021","GTX-750","Fan2",1.47492186585959,1.69166305068017,1.1469509604797,"0.5","10"
"1611","GTX-750","Fan2",1.3733116436821,1.57722706391412,1.14848444719022,"0.5","10"
"6932","GTX-750","Fan2",1.31176788076545,1.52818656302392,1.1649824526365,"0.5","10"
"7911","GTX-750","Fan2",1.56845238854054,1.78248793499954,1.13646289044079,"0.5","10"
"4901","GTX-750","Fan2",1.51510144385926,1.73583508362534,1.14568901683826,"0.5","10"
"2021","GTX-750","Fan2",1.29734728349984,1.51791639503752,1.17001547260549,"0.5","10"
"56911","GTX-750","Fan2",1.52234295570545,1.74712367170603,1.14765445273559,"0.5","10"
"6321","GTX-750","Fan2",1.42881608676986,1.65301192622028,1.15691021505592,"0.5","10"
"8781","GTX-750","Fan2",1.24567261378021,1.47554608318023,1.18453762799074,"0.5","10"
"8871","GTX-750","Fan2",1.61645300225587,1.82682452361341,1.13014391452393,"0.5","10"
"1221","GTX-750","Fan2",1.54977091252269,1.7561936083649,1.13319561889711,"0.5","10"
"88621","GTX-750","Fan2",1.75033184231373,1.97032204217143,1.12568485274592,"0.5","10"
"352","GTX-750","Fan2",1.5278614377211,1.74021806633635,1.13898945504639,"0.5","10"
"7673","GTX-750","Fan2",2.10159293932238,2.33584723762105,1.11146511482581,"0.5","10"
"32211","GTX-750","Fan2",1.44014251013768,1.6520591319502,1.1471497579724,"0.5","10"
"5461","GTX-980","Fan2",1.96120571853262,1.85288440464148,0.944768000180939,"0.5","10"
"44511","GTX-980","Fan2",1.78787386004179,1.70193193657878,0.95193065608051,"0.5","10"
"65411","GTX-980","Fan2",1.89563505393949,1.82767911993451,0.964151362434583,"0.5","10"
"3211","GTX-980","Fan2",1.74481562262997,1.65961250454826,0.95116783860905,"0.5","10"
"51611","GTX-980","Fan2",1.640512710893,1.5507612580103,0.94529060806006,"0.5","10"
"77721","GTX-980","Fan2",1.69225156565219,1.60943406572876,0.951060763302343,"0.5","10"
"21321","GTX-980","Fan2",1.79848281923227,1.70333051730373,0.947093015895943,"0.5","10"
"6131","GTX-980","Fan2",2.1074174148705,1.99133535633593,0.944917386695458,"0.5","10"
"29611","GTX-980","Fan2",1.78899974986953,1.70207619385936,0.951412203374252,"0.5","10"
"49711","GTX-980","Fan2",1.63909745876726,1.54637660068386,0.94343176021203,"0.5","10"
"9251","GTX-980","Fan2",1.6756183412009,1.58418921604763,0.945435590608456,"0.5","10"
"11211","GTX-980","Fan2",1.94772343575354,1.84598425712368,0.947765079598944,"0.5","10"
"69311","GTX-980","Fan2",1.84561483190538,1.75813952739538,0.952603705281404,"0.5","10"
"3881","GTX-980","Fan2",1.79877575684865,1.7052766081562,0.948020675541988,"0.5","10"
"5972","GTX-980","Fan2",1.86690174848632,1.79520320166531,0.961594900814069,"0.5","10"
"6652","GTX-980","Fan2",1.96120571853262,1.87658525127908,0.956852834736353,"0.5","10"
"9571","GTX-980","Fan2",1.98498475515238,1.90388437462702,0.959143071343571,"0.5","10"
"8331","GTX-980","Fan2",1.90747059445978,1.82328394170842,0.955864770342524,"0.5","10"
"74411","GTX-980","Fan2",1.58822385969332,1.50616433217468,0.948332518103278,"0.5","10"
"76711","GTX-980","Fan2",2.1074174148705,2.00499560593848,0.951399372421762,"0.5","10"
"37211","GTX-980","Fan2",1.96120571853262,1.87513172493986,0.956111695586345,"0.5","10"
"5341","GTX-980","Fan2",1.71087404430106,1.63341418594322,0.95472497895689,"0.5","10"
"3131","GTX-980","Fan2",1.640512710893,1.54623526742732,0.942531720211813,"0.5","10"
"7791","GTX-980","Fan2",2.10840121225234,2.01987459719011,0.958012443481921,"0.5","10"
"5621","GTX-980","Fan2",1.90126519960674,1.80593640787782,0.949860339447315,"0.5","10"
"9411","GTX-980","Fan2",2.02935163726189,1.92007087513113,0.946149913044044,"0.5","10"
"7181","GTX-980","Fan2",1.63644542344318,1.54004388483463,0.94109089296378,"0.5","10"
"30311","GTX-980","Fan2",1.84738158708569,1.74823318287788,0.946330306147405,"0.5","10"
"1601","GTX-980","Fan2",2.11038025398193,2.05906373087859,0.975683755092709,"0.5","10"
"61911","GTX-980","Fan2",1.79499353797256,1.75314714952012,0.976687164846449,"0.5","10"
"73","GTX-980","Fan2",1.640512710893,1.54248181644235,0.940243745873028,"0.5","10"
"5311","GTX-980","Fan2",1.93541767512505,1.86808505594558,0.965210290241293,"0.5","10"
"99611","GTX-980","Fan2",1.61459422263,1.53608105907884,0.951372820210347,"0.5","10"
"8911","GTX-980","Fan2",2.1074174148705,2.00235113071914,0.950144530737014,"0.5","10"
"82321","GTX-980","Fan2",1.79877575684865,1.70109174607583,0.945694169825839,"0.5","10"
"1941","GTX-980","Fan2",1.640512710893,1.56254459973581,0.952473327003514,"0.5","10"
"47511","GTX-980","Fan2",2.10255450394185,2.00394214503648,0.953098785919463,"0.5","10"
"96211","GTX-980","Fan2",2.63439094998965,2.56201796928403,0.972527623242135,"0.5","10"
"46411","GTX-980","Fan2",1.89821816303909,1.79722542845813,0.946796034013674,"0.5","10"
"5271","GTX-980","Fan2",2.02935163726189,1.94532935684367,0.958596490191523,"0.5","10"
"3911","GTX-980","Fan2",1.96120571853262,1.86609218378661,0.95150252018581,"0.5","10"
"43611","GTX-980","Fan2",1.69457950067,1.61530630539908,0.953219547834981,"0.5","10"
"81821","GTX-980","Fan2",1.59925117224502,1.56101042101111,0.976088339406858,"0.5","10"
"2931","GTX-980","Fan2",2.13106322782336,2.0244994960293,0.949995039845483,"0.5","10"
"4682","GTX-980","Fan2",1.79877575684865,1.6947753321598,0.942182662684399,"0.5","10"
"72111","GTX-980","Fan2",1.86047651404479,1.78623443111713,0.960095124895581,"0.5","10"
"70911","GTX-980","Fan2",2.14660773053217,2.096627903275,0.976716832541746,"0.5","10"
"89221","GTX-980","Fan2",1.63972549132177,1.53844616450682,0.938233974314009,"0.5","10"
"85111","GTX-980","Fan2",1.6910955103726,1.60179426669709,0.947193258377323,"0.5","10"
"7101","GTX-980","Fan2",1.5469135117416,1.50603887205724,0.973576648355506,"0.5","10"
"78711","GTX-980","Fan2",1.74221897874539,1.65467435951334,0.949751081637799,"0.5","10"
"394","GTX-980","Fan2",1.67579933738336,1.57322884135983,0.9387930919082,"0.5","10"
"4871","GTX-980","Fan2",2.09683870314727,2.008403715281,0.957824611052088,"0.5","10"
"3062","GTX-980","Fan2",1.71337900410041,1.60953940538637,0.939394845818969,"0.5","10"
"74021","GTX-980","Fan2",1.84738158708569,1.74513014734811,0.944650612276111,"0.5","10"
"3641","GTX-980","Fan2",2.42822546540846,2.30821967370913,0.95057881016039,"0.5","10"
"6921","GTX-980","Fan2",1.89649318955305,1.80034085502354,0.949299931547777,"0.5","10"
"5151","GTX-980","Fan2",2.42822546540846,2.35446454411101,0.969623528643356,"0.5","10"
"31711","GTX-980","Fan2",1.62373100666472,1.54677202083957,0.952603611368346,"0.5","10"
"1882","GTX-980","Fan2",1.59394063017045,1.52665910495814,0.957789189924149,"0.5","10"
"6371","GTX-980","Fan2",1.8847340995931,1.78733152378591,0.948320255982943,"0.5","10"
"2222","GTX-980","Fan2",1.61760363002747,1.53815604834759,0.950885630938816,"0.5","10"
"4851","GTX-980","Fan2",1.64787134991264,1.57374361225286,0.955016065020058,"0.5","10"
"25011","GTX-980","Fan2",2.42822546540846,2.34006643508762,0.963694050829826,"0.5","10"
"61231","GTX-980","Fan2",1.60756859752438,1.50423609698369,0.935721249656267,"0.5","10"
"9981","GTX-980","Fan2",1.70818779016819,1.62922295916401,0.953772745913138,"0.5","10"
"53811","GTX-980","Fan2",1.96120571853262,1.8503694861921,0.943485667366171,"0.5","10"
"4521","GTX-980","Fan2",1.58835237472481,1.54199706428269,0.970815474462863,"0.5","10"
"64611","GTX-980","Fan2",2.19568464380784,2.09015062939004,0.951935714122053,"0.5","10"
"93921","GTX-980","Fan2",2.10255450394185,1.99603159781785,0.949336435310334,"0.5","10"
"4081","GTX-980","Fan2",1.6210869600826,1.54915037366048,0.955624474076054,"0.5","10"
"8971","GTX-980","Fan2",1.57802329025899,1.49444565715714,0.947036502174735,"0.5","10"
"4881","GTX-980","Fan2",1.60563558046606,1.52251025682971,0.948229022420999,"0.5","10"
"35611","GTX-980","Fan2",1.82793087303462,1.73425558928857,0.948753377314245,"0.5","10"
"32611","GTX-980","Fan2",1.75424074324653,1.64687793785642,0.938798134860663,"0.5","10"
"1871","GTX-980","Fan2",1.58655902491927,1.50373765281901,0.947798114788398,"0.5","10"
"54311","GTX-980","Fan2",1.78731277167382,1.70100894282187,0.951713079982565,"0.5","10"
"6071","GTX-980","Fan2",1.71337900410041,1.61352138361018,0.941718895672674,"0.5","10"
"6751","GTX-980","Fan2",1.84738158708569,1.74015869777192,0.941959533394012,"0.5","10"
"76411","GTX-980","Fan2",1.67256087825418,1.5870812766247,0.948892980374681,"0.5","10"
"41511","GTX-980","Fan2",1.96120571853262,1.85811356622836,0.947434299558645,"0.5","10"
"8951","GTX-980","Fan2",2.17059673734213,2.06208151901907,0.95000673480421,"0.5","10"
"871","GTX-980","Fan2",1.62137939436963,1.53456001030494,0.946453381382438,"0.5","10"
"635","GTX-980","Fan2",1.84421017854249,1.74689055786272,0.947229647785218,"0.5","10"
"6471","GTX-980","Fan2",1.61388289560346,1.53668908673351,0.952168890890262,"0.5","10"
"5481","GTX-980","Fan2",2.07953937019939,1.95516909953094,0.940193356062054,"0.5","10"
"2841","GTX-980","Fan2",1.65378198290036,1.57920098228528,0.954902761436375,"0.5","10"
"8161","GTX-980","Fan2",1.60729155451872,1.5098313625735,0.939363713029397,"0.5","10"
"6311","GTX-980","Fan2",1.6756183412009,1.56156229486035,0.931931965927987,"0.5","10"
"25711","GTX-980","Fan2",1.70029456606279,1.63191514460342,0.959783779337886,"0.5","10"
"85411","GTX-980","Fan2",1.63458984819006,1.54780251679175,0.946905744279272,"0.5","10"
"37111","GTX-980","Fan2",1.58579428614076,1.50343242119194,0.948062705441288,"0.5","10"
