"","Gpus","Kernels","Measured","Predicted","Accuracy","threshCorr","numberFeatures","NA","NA","NA"
"614","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"782","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"8191","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"335","GTX-980","hotspotOpt1",0.00340356066461849,0.00412767380294357,1.2127516473711,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"573","GTX-980","hotspotOpt1",0.00553060924020989,0.00614526251017663,1.11113662948703,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"788","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"2","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"1821","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"264","GTX-980","hotspotOpt1",0.00515110456047432,0.00614526251017663,1.19299898459269,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"751","GTX-980","hotspotOpt1",0.00515110456047432,0.00614526251017663,1.19299898459269,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"261","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"6151","GTX-980","hotspotOpt1",0.00339497707632205,0.00412767380294357,1.21581787156433,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"675","GTX-980","hotspotOpt1",0.00339497707632205,0.00412767380294357,1.21581787156433,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"7501","GTX-980","hotspotOpt1",0.00364849487723355,0.00412767380294357,1.13133605550609,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"8211","GTX-980","hotspotOpt1",0.00553752704773227,0.00614526251017663,1.10974853164704,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"7871","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"949","GTX-980","hotspotOpt1",0.00552368759994732,0.00614526251017663,1.1125289761563,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"820","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"7531","GTX-980","hotspotOpt1",0.00552368759994732,0.00614526251017663,1.1125289761563,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"1","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"5081","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"235","GTX-980","hotspotOpt1",0.00553752704773227,0.00614526251017663,1.10974853164704,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"869","GTX-980","hotspotOpt1",0.00340356066461849,0.00412767380294357,1.2127516473711,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"746","GTX-980","hotspotOpt1",0.00340356066461849,0.00412767380294357,1.2127516473711,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"536","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"5031","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"6371","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"120","GTX-980","hotspotOpt1",0.00507947403505581,0.00614526251017663,1.20982260520781,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"9971","GTX-980","hotspotOpt1",0.00363184024593564,0.00412767380294357,1.136524054868,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"309","GTX-980","hotspotOpt1",0.00364849487723355,0.00412767380294357,1.13133605550609,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"885","GTX-980","hotspotOpt1",0.00553752704773227,0.00614526251017663,1.10974853164704,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"9851","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"4331","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"592","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"858","GTX-980","hotspotOpt1",0.00552368759994732,0.00614526251017663,1.1125289761563,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"138","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"748","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"8922","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"846","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"3592","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"440","GTX-980","hotspotOpt1",0.00364849487723355,0.00412767380294357,1.13133605550609,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"7411","GTX-980","hotspotOpt1",0.00364849487723355,0.00412767380294357,1.13133605550609,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"929","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"876","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"542","GTX-980","hotspotOpt1",0.0055167621178845,0.00614526251017663,1.11392559237866,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"6121","GTX-980","hotspotOpt1",0.00340356066461849,0.00412767380294357,1.2127516473711,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"682","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"988","GTX-980","hotspotOpt1",0.00516537770524401,0.00614526251017663,1.18970244982043,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"324","GTX-980","hotspotOpt1",0.00553752704773227,0.00614526251017663,1.10974853164704,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"291","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"194","GTX-980","hotspotOpt1",0.00514396142013755,0.00614526251017663,1.19465563760241,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"8661","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"350","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"449","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"649","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"5431","GTX-980","hotspotOpt1",0.00553060924020989,0.00614526251017663,1.11113662948703,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"147","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"546","GTX-980","hotspotOpt1",0.00340356066461849,0.00412767380294357,1.2127516473711,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"191","GTX-980","hotspotOpt1",0.00338638386984887,0.00412767380294357,1.21890310182932,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"706","GTX-980","hotspotOpt1",0.00513681388587589,0.00614526251017663,1.19631792132348,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"9342","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"621","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"663","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"6771","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"364","GTX-980","hotspotOpt1",0.00339497707632205,0.00412767380294357,1.21581787156433,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"489","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"3111","GTX-980","hotspotOpt1",0.00253718827035589,0.00277249197984486,1.09274191917022,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"6271","GTX-980","hotspotOpt1",0.00252740967285669,0.00277249197984486,1.09696975904629,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"6201","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"7741","GTX-980","hotspotOpt1",0.00365680957928876,0.00412767380294357,1.1287636704743,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"73","GTX-980","hotspotOpt1",0.00514396142013755,0.00614526251017663,1.19465563760241,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"844","GTX-980","hotspotOpt1",0.00364017177819419,0.00412767380294357,1.1339228076185,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"7261","GTX-980","hotspotOpt1",0.00251761429780656,0.00277249197984486,1.10123777985387,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"85","GTX-980","hotspotOpt1",0.00515824331836711,0.00614526251017663,1.1913479320169,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"426","GTX-980","hotspotOpt1",0.00339497707632205,0.00412767380294357,1.21581787156433,"0.5","10",1.21890310182932,1.09274191917022,0.0424362803799384
"725","GTX-970","hotspotOpt1",0.00616356991256968,0.00468639614890577,0.76033795598693,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"589","GTX-970","hotspotOpt1",0.00280372597208468,0.00211678647822782,0.754990501676564,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"4111","GTX-970","hotspotOpt1",0.0061680080586128,0.00468639614890577,0.759790860253797,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"5021","GTX-970","hotspotOpt1",0.00281747074289837,0.00211678647822782,0.751307350240753,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"453","GTX-970","hotspotOpt1",0.00377188614878967,0.00314961902452077,0.835024945154145,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"5821","GTX-970","hotspotOpt1",0.00575457321237226,0.00468639614890577,0.814377708989796,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"303","GTX-970","hotspotOpt1",0.00551541812864473,0.00468639614890577,0.849690094132053,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"845","GTX-970","hotspotOpt1",0.00261945309212368,0.00211678647822782,0.808102456422182,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"9541","GTX-970","hotspotOpt1",0.00281658457932295,0.00211678647822782,0.751543729156061,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"816","GTX-970","hotspotOpt1",0.00614287064677526,0.00468639614890577,0.762900021566614,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"996","GTX-970","hotspotOpt1",0.00404712547664215,0.00314961902452077,0.778236069699024,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"363","GTX-970","hotspotOpt1",0.00406109915874422,0.00314961902452077,0.775558266716813,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"7891","GTX-970","hotspotOpt1",0.0028079123151174,0.00211678647822782,0.753864879195602,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"2341","GTX-970","hotspotOpt1",0.00281389734981081,0.00211678647822782,0.752261442077886,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"900","GTX-970","hotspotOpt1",0.0040628760998954,0.00314961902452077,0.77521906823638,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"9881","GTX-970","hotspotOpt1",0.00573780921699607,0.00468639614890577,0.816757053375721,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"202","GTX-970","hotspotOpt1",0.00281180649675234,0.00211678647822782,0.752820822013439,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"762","GTX-970","hotspotOpt1",0.00614308201960342,0.00468639614890577,0.762873771496268,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"8031","GTX-970","hotspotOpt1",0.0040349127869192,0.00314961902452077,0.780591599087727,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"5641","GTX-970","hotspotOpt1",0.00573215056088548,0.00468639614890577,0.817563338423866,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"475","GTX-970","hotspotOpt1",0.00262191867906309,0.00211678647822782,0.80734253702492,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"290","GTX-970","hotspotOpt1",0.0061753842556249,0.00468639614890577,0.758883326918017,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"9942","GTX-970","hotspotOpt1",0.00576457775675011,0.00468639614890577,0.81296433956818,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"68","GTX-970","hotspotOpt1",0.00615977031602345,0.00468639614890577,0.760806963323781,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"923","GTX-970","hotspotOpt1",0.00281119964715888,0.00211678647822782,0.752983332353197,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"64","GTX-970","hotspotOpt1",0.0061637809708602,0.00468639614890577,0.760311920728706,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"5032","GTX-970","hotspotOpt1",0.0061614591536572,0.00468639614890577,0.760598428397291,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"8601","GTX-970","hotspotOpt1",0.00262129274838247,0.00211678647822782,0.807535319942436,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"552","GTX-970","hotspotOpt1",0.00404407383530437,0.00314961902452077,0.778823323408417,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"6191","GTX-970","hotspotOpt1",0.00262623098849808,0.00211678647822782,0.806016868850671,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"4901","GTX-970","hotspotOpt1",0.00262129274838247,0.00211678647822782,0.807535319942436,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"386","GTX-970","hotspotOpt1",0.00282194631602643,0.00211678647822782,0.750115785763232,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"703","GTX-970","hotspotOpt1",0.00280552980265699,0.00211678647822782,0.754505076446919,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"4992","GTX-970","hotspotOpt1",0.00404814246405879,0.00314961902452077,0.778040558721561,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"5061","GTX-970","hotspotOpt1",0.0061673684724738,0.00468639614890577,0.759869654265363,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"9782","GTX-970","hotspotOpt1",0.00262715464694455,0.00211678647822782,0.805733488391975,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"924","GTX-970","hotspotOpt1",0.00377004975511221,0.00314961902452077,0.83543168634575,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"302","GTX-970","hotspotOpt1",0.00405475012804074,0.00314961902452077,0.776772655542815,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
"4982","GTX-970","hotspotOpt1",0.00378918131301258,0.00314961902452077,0.831213595851047,"0.5","10",0.852707669701051,0.749717148076098,0.0298903165526991
