205614	221.221
205615	221.22
205616	221.22
205617	221.22
205618	221.219
205619	221.219
205620	221.219
205621	221.218
205622	221.218
205623	221.217
205624	221.217
205625	221.217
205626	221.216
205627	221.216
205628	221.215
205629	221.215
205630	221.215
205631	221.214
205632	221.214
205633	221.213
205634	221.213
205635	221.212
205636	221.212
205637	221.211
205638	221.211
205639	221.21
205640	221.21
205641	221.209
205642	221.208
205643	221.208
205644	221.207
205645	221.207
205646	221.206
205647	221.206
205648	221.205
205649	221.204
205650	221.204
205651	221.203
205652	221.202
205653	221.202
205654	221.201
205655	221.2
205656	221.2
205657	221.199
205658	221.198
205659	221.198
205660	221.197
205661	221.196
205662	221.195
205663	221.195
205664	221.194
205665	221.193
205666	221.192
205667	221.192
205668	221.191
205669	221.19
205670	221.189
205671	221.188
205672	221.188
205673	221.187
205674	221.186
205675	221.185
205676	221.184
205677	221.184
205678	221.183
205679	221.182
205680	221.181
205681	221.18
205682	221.179
205683	221.178
205684	221.177
205685	221.176
205686	221.176
205687	221.175
205688	221.174
205689	221.173
205690	221.172
205691	221.171
205692	221.17
205693	221.169
205694	221.168
205695	221.167
205696	221.166
205697	221.165
205698	221.164
205699	221.163
205700	221.162
205701	221.161
205702	221.16
205703	221.159
205704	221.158
205705	221.157
205706	221.156
205707	221.155
205708	221.154
205709	221.153
205710	221.152
205711	221.151
205712	221.15
205713	221.148
205714	221.147
205715	221.146
205716	221.145
205717	221.144
205718	221.143
205719	221.142
205720	221.141
205721	221.14
205722	221.139
205723	221.137
205724	221.136
205725	221.135
205726	221.134
205727	221.133
205728	221.132
205729	221.13
205730	221.129
205731	221.128
205732	221.127
205733	221.126
205734	221.125
205735	221.123
205736	221.122
205737	221.121
205738	221.12
205739	221.119
205740	221.117
205741	221.116
205742	221.115
205743	221.114
205744	221.112
205745	221.111
205746	221.11
205747	221.109
205748	221.107
205749	221.106
205750	221.105
205751	221.104
205752	221.103
205753	221.101
205754	221.1
205755	221.099
205756	221.097
205757	221.096
205758	221.095
205759	221.094
205760	221.092
205761	221.091
205762	221.09
205763	221.089
205764	221.087
205765	221.086
205766	221.085
205767	221.083
205768	221.082
205769	221.081
205770	221.08
205771	221.078
205772	221.077
205773	221.076
205774	221.075
205775	221.073
205776	221.072
205777	221.071
205778	221.07
205779	221.068
205780	221.067
205781	221.066
205782	221.065
205783	221.064
205784	221.062
205785	221.061
205786	221.06
205787	221.059
205788	221.058
205789	221.057
205790	221.056
205791	221.055
205792	221.054
205793	221.052
205794	221.051
205795	221.05
205796	221.05
205797	221.049
205798	221.048
205799	221.047
205800	221.046
205801	221.045
205802	221.044
205803	221.043
205804	221.043
205805	221.042
205806	221.041
205807	221.041
205808	221.04
205809	221.039
205810	221.039
205811	221.038
205812	221.038
205813	221.037
205814	221.037
205815	221.037
205816	221.036
205817	221.036
205818	221.036
205819	221.035
205820	221.035
205821	221.035
205822	221.035
205823	221.035
205824	220.978
205825	220.978
205826	220.978
205827	220.978
205828	220.978
205829	220.979
205830	220.979
205831	220.979
205832	220.98
205833	220.98
205834	220.981
205835	220.981
205836	220.982
205837	220.982
205838	220.983
205839	220.983
205840	220.984
205841	220.985
205842	220.986
205843	220.986
205844	220.987
205845	220.988
205846	220.989
205847	220.99
205848	220.991
205849	220.992
205850	220.993
205851	220.994
205852	220.995
205853	220.996
205854	220.997
205855	220.998
205856	221
205857	221.001
205858	221.002
205859	221.003
205860	221.004
205861	221.006
205862	221.007
205863	221.008
205864	221.009
205865	221.011
205866	221.012
205867	221.013
205868	221.015
205869	221.016
205870	221.017
205871	221.019
205872	221.02
205873	221.022
205874	221.023
205875	221.024
205876	221.026
205877	221.027
205878	221.029
205879	221.03
205880	221.031
205881	221.033
205882	221.034
205883	221.036
205884	221.037
205885	221.039
205886	221.04
205887	221.041
205888	221.043
205889	221.044
205890	221.046
205891	221.047
205892	221.048
205893	221.05
205894	221.051
205895	221.053
205896	221.054
205897	221.056
205898	221.057
205899	221.058
205900	221.06
205901	221.061
205902	221.063
205903	221.064
205904	221.065
205905	221.067
205906	221.068
205907	221.069
205908	221.071
205909	221.072
205910	221.074
205911	221.075
205912	221.076
205913	221.078
205914	221.079
205915	221.08
205916	221.082
205917	221.083
205918	221.084
205919	221.086
205920	221.087
205921	221.088
205922	221.09
205923	221.091
205924	221.092
205925	221.094
205926	221.095
205927	221.096
205928	221.098
205929	221.099
205930	221.1
205931	221.102
205932	221.103
205933	221.104
205934	221.105
205935	221.107
205936	221.108
205937	221.109
205938	221.11
205939	221.112
205940	221.113
205941	221.114
205942	221.115
205943	221.117
205944	221.118
205945	221.119
205946	221.12
205947	221.122
205948	221.123
205949	221.124
205950	221.125
205951	221.126
205952	221.128
205953	221.129
205954	221.13
205955	221.131
205956	221.132
205957	221.133
205958	221.135
205959	221.136
205960	221.137
205961	221.138
205962	221.139
205963	221.14
205964	221.141
205965	221.142
205966	221.144
205967	221.145
205968	221.146
205969	221.147
205970	221.148
205971	221.149
205972	221.15
205973	221.151
205974	221.152
205975	221.153
205976	221.154
205977	221.155
205978	221.156
205979	221.157
205980	221.158
205981	221.159
205982	221.16
205983	221.161
205984	221.162
205985	221.163
205986	221.164
205987	221.165
205988	221.166
205989	221.167
205990	221.168
205991	221.169
205992	221.17
205993	221.171
205994	221.172
205995	221.173
205996	221.174
205997	221.175
205998	221.176
205999	221.177
206000	221.177
206001	221.178
206002	221.179
206003	221.18
206004	221.181
206005	221.182
206006	221.183
206007	221.183
206008	221.184
206009	221.185
206010	221.186
206011	221.187
206012	221.187
206013	221.188
206014	221.189
206015	221.19
206016	221.19
206017	221.191
206018	221.192
206019	221.193
206020	221.193
206021	221.194
206022	221.195
206023	221.196
206024	221.196
206025	221.197
206026	221.198
206027	221.198
206028	221.199
206029	221.2
206030	221.2
206031	221.201
206032	221.201
206033	221.202
206034	221.203
206035	221.203
206036	221.204
206037	221.204
206038	221.205
206039	221.206
206040	221.206
206041	221.207
206042	221.207
206043	221.208
206044	221.208
206045	221.209
206046	221.209
206047	221.21
206048	221.21
206049	221.211
206050	221.211
206051	221.212
206052	221.212
206053	221.212
206054	221.213
206055	221.213
206056	221.214
206057	221.214
206058	221.214
206059	221.215
206060	221.215
206061	221.215
206062	221.216
206063	221.216
206064	221.216
206065	221.217
206066	221.217
206067	221.217
206068	221.218
206069	221.218
206070	221.218
206071	221.218
206072	221.219
206073	221.219
206074	221.219
206075	221.219
206076	221.22
206077	221.22
206078	221.22
206079	221.22
206080	221.22
206081	221.22
206082	221.221
206083	221.221
206084	221.221
206085	221.221
206086	221.221
206087	221.221
206088	221.221
206089	221.221
206090	221.221
206091	221.221
206092	221.221
206093	221.222
206094	221.222
206095	221.222
206096	221.222
206097	221.222
206098	221.222
206099	221.222
206100	221.221
206101	221.221
206102	221.221
206103	221.221
206104	221.221
206105	221.221
206106	221.221
206107	221.221
206108	221.221
206109	221.221
206110	221.221
206111	221.22
206112	221.22
206113	221.22
206114	221.22
206115	221.22
206116	221.22
206117	221.219
206118	221.219
206119	221.219
206120	221.219
206121	221.218
206122	221.218
206123	221.218
206124	221.218
206125	221.217
206126	221.217
206127	221.217
206128	221.216
206129	221.216
206130	221.216
206131	221.216
206132	221.215
206133	221.215
206134	221.214
206135	221.214
206136	221.214
206137	221.213
206138	221.213
206139	221.212
206140	221.212
206141	221.212
206142	221.211
206143	221.211
206144	221.21
206145	221.21
206146	221.209
206147	221.209
206148	221.208
206149	221.208
206150	221.207
206151	221.207
206152	221.206
206153	221.206
206154	221.205
206155	221.205
206156	221.204
206157	221.203
206158	221.203
206159	221.202
206160	221.202
206161	221.201
206162	221.2
206163	221.2
206164	221.199
206165	221.198
206166	221.198
206167	221.197
206168	221.196
206169	221.196
206170	221.195
206171	221.194
206172	221.194
206173	221.193
206174	221.192
206175	221.191
206176	221.191
206177	221.19
206178	221.189
206179	221.188
206180	221.188
206181	221.187
206182	221.186
206183	221.185
206184	221.185
206185	221.184
206186	221.183
206187	221.182
206188	221.181
206189	221.18
206190	221.18
206191	221.179
206192	221.178
206193	221.177
206194	221.176
206195	221.175
206196	221.174
206197	221.173
206198	221.173
206199	221.172
206200	221.171
206201	221.17
206202	221.169
206203	221.168
206204	221.167
206205	221.166
206206	221.165
206207	221.164
206208	221.163
206209	221.162
206210	221.161
206211	221.16
206212	221.159
206213	221.158
206214	221.157
206215	221.156
206216	221.155
206217	221.154
206218	221.153
206219	221.152
206220	221.151
206221	221.15
206222	221.149
206223	221.148
206224	221.147
206225	221.146
206226	221.145
206227	221.144
206228	221.142
206229	221.141
206230	221.14
206231	221.139
206232	221.138
206233	221.137
206234	221.136
206235	221.135
206236	221.134
206237	221.132
206238	221.131
206239	221.13
206240	221.129
206241	221.128
206242	221.127
206243	221.125
206244	221.124
206245	221.123
206246	221.122
206247	221.121
206248	221.12
206249	221.118
206250	221.117
206251	221.116
206252	221.115
206253	221.114
206254	221.112
206255	221.111
206256	221.11
206257	221.109
206258	221.108
206259	221.106
206260	221.105
206261	221.104
206262	221.103
206263	221.101
206264	221.1
206265	221.099
206266	221.098
206267	221.096
206268	221.095
206269	221.094
206270	221.093
206271	221.091
206272	221.09
206273	221.089
206274	221.088
206275	221.086
206276	221.085
206277	221.084
206278	221.082
206279	221.081
206280	221.08
206281	221.079
206282	221.077
206283	221.076
206284	221.075
206285	221.074
206286	221.072
206287	221.071
206288	221.07
206289	221.069
206290	221.068
206291	221.066
206292	221.065
206293	221.064
206294	221.063
206295	221.062
206296	221.06
206297	221.059
206298	221.058
206299	221.057
206300	221.056
206301	221.055
206302	221.054
206303	221.053
206304	221.052
206305	221.051
206306	221.05
206307	221.049
206308	221.048
206309	221.047
206310	221.046
206311	221.045
206312	221.044
206313	221.043
206314	221.042
206315	221.042
206316	221.041
206317	221.04
206318	221.039
206319	221.039
206320	221.038
206321	221.038
206322	221.037
206323	221.036
206324	221.036
206325	221.036
206326	221.035
206327	221.035
206328	221.034
206329	221.034
206330	221.034
206331	221.034
206332	221.034
206333	221.033
206334	221.033
206335	221.033
206336	220.976
206337	220.976
206338	220.977
206339	220.977
206340	220.977
206341	220.977
206342	220.977
206343	220.978
206344	220.978
206345	220.978
206346	220.979
206347	220.979
206348	220.98
206349	220.98
206350	220.981
206351	220.982
206352	220.982
206353	220.983
206354	220.984
206355	220.985
206356	220.986
206357	220.986
206358	220.987
206359	220.988
206360	220.989
206361	220.99
206362	220.991
206363	220.992
206364	220.993
206365	220.994
206366	220.995
206367	220.997
206368	220.998
206369	220.999
206370	221
206371	221.001
206372	221.003
206373	221.004
206374	221.005
206375	221.006
206376	221.008
206377	221.009
206378	221.01
206379	221.012
206380	221.013
206381	221.014
206382	221.016
206383	221.017
206384	221.018
206385	221.02
206386	221.021
206387	221.022
206388	221.024
206389	221.025
206390	221.027
206391	221.028
206392	221.029
206393	221.031
206394	221.032
206395	221.034
206396	221.035
206397	221.036
206398	221.038
206399	221.039
206400	221.041
206401	221.042
206402	221.043
206403	221.045
206404	221.046
206405	221.048
206406	221.049
206407	221.051
206408	221.052
206409	221.053
206410	221.055
206411	221.056
206412	221.058
206413	221.059
206414	221.06
206415	221.062
206416	221.063
206417	221.064
206418	221.066
206419	221.067
206420	221.069
206421	221.07
206422	221.071
206423	221.073
206424	221.074
206425	221.075
206426	221.077
206427	221.078
206428	221.079
206429	221.081
206430	221.082
206431	221.083
206432	221.085
206433	221.086
206434	221.087
206435	221.089
206436	221.09
206437	221.091
206438	221.093
206439	221.094
206440	221.095
206441	221.096
206442	221.098
206443	221.099
206444	221.1
206445	221.102
206446	221.103
206447	221.104
206448	221.105
206449	221.107
206450	221.108
206451	221.109
206452	221.11
206453	221.112
206454	221.113
206455	221.114
206456	221.115
206457	221.116
206458	221.118
206459	221.119
206460	221.12
206461	221.121
206462	221.122
206463	221.124
206464	221.125
206465	221.126
206466	221.127
206467	221.128
206468	221.129
206469	221.131
206470	221.132
206471	221.133
206472	221.134
206473	221.135
206474	221.136
206475	221.137
206476	221.138
206477	221.14
206478	221.141
206479	221.142
206480	221.143
206481	221.144
206482	221.145
206483	221.146
206484	221.147
206485	221.148
206486	221.149
206487	221.15
206488	221.151
206489	221.152
206490	221.153
206491	221.154
206492	221.155
206493	221.156
206494	221.157
206495	221.158
206496	221.159
206497	221.16
206498	221.161
206499	221.162
206500	221.163
206501	221.164
206502	221.165
206503	221.166
206504	221.167
206505	221.168
206506	221.169
206507	221.17
206508	221.171
206509	221.172
206510	221.173
206511	221.173
206512	221.174
206513	221.175
206514	221.176
206515	221.177
206516	221.178
206517	221.179
206518	221.179
206519	221.18
206520	221.181
206521	221.182
206522	221.183
206523	221.183
206524	221.184
206525	221.185
206526	221.186
206527	221.186
206528	221.187
206529	221.188
206530	221.189
206531	221.189
206532	221.19
206533	221.191
206534	221.192
206535	221.192
206536	221.193
206537	221.194
206538	221.194
206539	221.195
206540	221.196
206541	221.196
206542	221.197
206543	221.197
206544	221.198
206545	221.199
206546	221.199
206547	221.2
206548	221.2
206549	221.201
206550	221.202
206551	221.202
206552	221.203
206553	221.203
206554	221.204
206555	221.204
206556	221.205
206557	221.205
206558	221.206
206559	221.206
206560	221.207
206561	221.207
206562	221.208
206563	221.208
206564	221.209
206565	221.209
206566	221.209
206567	221.21
206568	221.21
206569	221.211
206570	221.211
206571	221.211
206572	221.212
206573	221.212
206574	221.212
206575	221.213
206576	221.213
206577	221.213
206578	221.214
206579	221.214
206580	221.214
206581	221.214
206582	221.215
206583	221.215
206584	221.215
206585	221.215
206586	221.216
206587	221.216
206588	221.216
206589	221.216
206590	221.216
206591	221.217
206592	221.217
206593	221.217
206594	221.217
206595	221.217
206596	221.217
206597	221.217
206598	221.218
206599	221.218
206600	221.218
206601	221.218
206602	221.218
206603	221.218
206604	221.218
206605	221.218
206606	221.218
206607	221.218
206608	221.218
206609	221.218
206610	221.218
206611	221.218
206612	221.218
206613	221.218
206614	221.218
206615	221.218
206616	221.218
206617	221.218
206618	221.218
206619	221.217
206620	221.217
206621	221.217
206622	221.217
206623	221.217
206624	221.217
206625	221.217
206626	221.216
206627	221.216
206628	221.216
206629	221.216
206630	221.216
206631	221.215
206632	221.215
206633	221.215
206634	221.215
206635	221.215
